localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749145232.229,929165.074186,, 0.9935,0.016440,0.462628,430.301830,411.416701
1749145232.229,929165.078221,, 0.9935,0.017766,0.466072,430.735100,410.593869
1749145232.229,929165.082255,, 0.9889,0.017421,0.466833,430.608721,410.407889
1749145232.230,929165.086290,, 0.9793,0.014398,0.466462,429.559773,410.477931
1749145232.230,929165.090324,, 0.9905,0.011312,0.475258,428.413508,408.334253
1749145232.230,929165.094359,, 1.0000,0.015992,0.477599,430.023011,407.799496
1749145232.230,929165.098393,, 0.9678,0.012706,0.483685,428.829684,406.308820
1749145232.230,929165.102428,, 0.9678,0.008898,0.481096,427.525558,406.909347
1749145232.270,929165.106463,, 1.0000,0.006657,0.486890,426.707329,405.708604
1749145232.270,929165.110497,, 1.0000,0.008268,0.495617,427.195274,403.611102
1749145232.270,929165.114532,, 0.9988,0.007078,0.493005,426.802696,404.234122
1749145232.270,929165.118566,, 0.9909,0.003776,0.484616,425.722890,406.238512
1749145232.270,929165.122601,, 0.9922,0.002449,0.485013,425.257295,406.133865
1749145232.270,929165.126635,, 1.0000,0.002112,0.484692,425.142556,406.209087
1749145232.270,929165.130670,, 0.9937,0.000863,0.482868,424.722950,406.641481
1749145232.327,929165.199257,, 0.9759,0.022328,0.412256,433.106642,423.856845
1749145232.327,929165.203292,, 0.9516,0.022385,0.414267,433.110676,423.372203
1749145232.367,929165.207326,, 0.9312,0.002446,0.367882,426.476830,433.788184
1749145232.368,929165.211361,, 0.9757,0.004837,0.363587,427.341321,434.838298
1749145232.368,929165.215395,, 0.9961,0.014149,0.348721,430.694560,438.479182
1749145232.368,929165.219429,, 1.0000,0.015956,0.342369,431.371969,440.021160
1749145232.368,929165.223464,, 0.9649,0.019604,0.330320,432.733382,442.947873
1749145232.368,929165.227499,, 0.9103,0.022379,0.317089,433.800099,446.153907
1749145232.368,929165.231533,, 0.9454,0.022798,0.316134,433.953150,446.386519
1749145232.368,929165.235568,, 0.9971,0.024585,0.313878,434.591986,446.941349
1749145232.417,929165.239602,, 0.9971,0.015927,0.299326,431.611271,449.826466
1749145232.417,929165.243637,, 1.0000,0.018750,0.273463,432.801553,456.086323
1749145232.417,929165.247671,, 1.0000,0.022897,0.265314,434.308437,458.078991
1749145232.418,929165.251706,, 1.0000,0.031499,0.209183,437.751788,471.680395
1749145232.418,929165.255740,, 0.9744,0.031654,0.204047,437.847226,472.920957
1749145232.418,929165.259775,, 0.9744,0.034152,0.172860,438.967534,480.463600
1749145232.418,929165.263809,, 1.0000,0.034232,0.167610,439.037991,481.731215
1749145232.418,929165.267844,, 0.9722,0.037589,0.132988,440.484577,490.108531
1749145232.418,929165.271879,, 0.9371,0.029247,0.132414,437.590712,490.195031
1749145232.537,929165.275913,, 0.9157,0.028808,0.140153,437.421947,488.292514
1749145232.537,929165.279948,, 0.9035,0.027144,0.131963,436.908750,490.258842
1749145232.537,929165.283982,, 0.9527,0.026559,0.123044,436.777185,492.408393
1749145232.537,929165.288017,, 1.0000,0.054172,0.133629,446.306548,490.030810
1749145232.537,929165.292051,, 1.0000,0.055380,0.123318,446.810566,492.527562
1749145232.537,929165.296086,, 1.0000,0.063394,0.108237,449.723069,496.219799
1749145232.537,929165.300120,, 0.9921,0.062875,0.112165,449.510602,495.268171
1749145232.537,929165.304155,, 0.9921,0.066595,0.120378,450.739261,493.309669
1749145232.537,929165.308189,, 0.9186,0.066597,0.112896,450.373394,495.345336
1749145232.538,929165.312224,, 0.9186,0.065280,0.113789,449.908732,495.121423
1749145232.538,929165.316258,, 0.9815,0.065064,0.104111,449.915772,497.459607
1749145232.538,929165.320293,, 0.9815,0.068603,0.109568,451.097595,496.161984
1749145232.538,929165.324327,, 0.9394,0.071480,0.096977,452.202377,499.223426
1749145232.538,929165.328362,, 0.9189,0.070158,0.107022,451.658634,496.787153
1749145232.538,929165.332396,, 0.9161,0.072224,0.097169,452.459026,499.181738
1749145232.538,929165.336431,, 0.9365,0.070945,0.105120,451.947735,497.251723
1749145232.538,929165.340465,, 1.0000,0.073366,0.102203,452.813535,498.284042
1749145232.538,929165.344500,, 1.0000,0.075816,0.111377,453.586720,496.082496
1749145232.538,929165.348535,, 0.9837,0.076082,0.108912,453.700402,496.679882
1749145232.538,929165.352569,, 0.9837,0.080361,0.112979,455.153965,495.724313
1749145232.538,929165.356604,, 0.9925,0.081192,0.110859,455.461372,496.241792
1749145232.538,929165.360639,, 0.9925,0.074049,0.120802,452.890481,493.793756
1749145232.538,929165.364673,, 0.9844,0.077609,0.108952,454.231366,496.679954
1749145232.538,929165.368708,, 0.9618,0.076479,0.108889,453.838831,496.688002
1749145232.538,929165.372742,, 0.9301,0.076567,0.101209,453.935584,498.544443
1749145232.545,929165.376777,, 0.9150,0.078195,0.112014,454.546118,496.076937
1749145232.545,929165.380811,, 0.9385,0.079702,0.100315,455.173393,498.912525
1749145232.545,929165.384846,, 0.9235,0.079846,0.102973,455.201024,498.271793
1749145232.545,929165.388880,, 0.9461,0.082408,0.110249,456.034685,496.532537
1749145232.545,929165.392915,, 0.9989,0.079924,0.113058,455.141954,495.836952
1749145232.545,929165.396949,, 0.9395,0.080227,0.113009,455.248122,495.850921
1749145232.546,929165.400984,, 0.9395,0.076994,0.116901,454.084104,494.888436
1749145232.546,929165.405018,, 1.0000,0.076610,0.120496,453.918594,494.017741
1749145232.737,929165.409053,, 1.0000,0.080497,0.126008,455.298108,492.639697
1749145232.737,929165.413087,, 0.9812,0.081149,0.127743,455.511296,492.225251
1749145232.737,929165.417122,, 0.9812,0.081258,0.122298,455.596062,493.540682
1749145232.738,929165.421157,, 1.0000,0.081417,0.117528,455.692676,494.693595
1749145232.738,929165.425191,, 1.0000,0.076024,0.115221,453.825616,495.212708
1749145232.738,929165.429226,, 1.0000,0.077377,0.106887,454.370260,497.234304
1749145232.738,929165.433260,, 1.0000,0.082832,0.116685,456.194662,494.907064
1749145232.738,929165.437295,, 0.9853,0.080546,0.122851,455.342151,493.402252
1749145232.738,929165.441329,, 0.9853,0.083727,0.127670,456.413940,492.261062
1749145232.738,929165.445364,, 1.0000,0.082778,0.128604,456.037497,491.936619
1749145232.738,929165.449398,, 1.0000,0.083361,0.131193,456.218133,491.314934
1749145232.738,929165.453433,, 1.0000,0.083820,0.133533,456.358044,490.752489
1749145232.738,929165.457467,, 1.0000,0.082854,0.133594,456.021420,490.731840
1749145232.738,929165.461502,, 0.9297,0.082872,0.139369,455.978155,489.336962
1749145232.738,929165.465536,, 0.9297,0.082872,0.139369,455.978155,489.336962
1749145232.738,929165.469571,, 0.9711,0.080507,0.135569,455.187785,490.239973
1749145232.743,929165.473605,, 0.9711,0.079480,0.133168,454.850857,490.813345
1749145232.743,929165.477640,, 1.0000,0.080361,0.125755,455.267374,492.409031
1749145232.743,929165.481674,, 1.0000,0.081856,0.126815,455.775845,492.161600
1749145232.743,929165.485709,, 0.9282,0.079950,0.126821,455.115848,492.149070
1749145232.743,929165.489743,, 0.9282,0.074857,0.122237,453.392600,493.227504
1749145232.743,929165.493778,, 0.9615,0.074181,0.125347,453.131071,492.472051
1749145232.743,929165.497812,, 0.9615,0.075446,0.129103,453.536016,491.571921
1749145232.743,929165.501847,, 1.0000,0.072328,0.136999,452.386960,489.646368
1749145232.743,929165.505881,, 1.0000,0.070607,0.133882,451.818583,490.389451
1749145232.743,929165.509916,, 0.9412,0.069109,0.142769,451.535564,488.298662
1749145232.744,929165.513951,, 0.9412,0.063651,0.134354,449.714999,490.299230
1749145232.744,929165.517985,, 0.9776,0.064979,0.131545,450.198401,490.984618
1749145232.744,929165.522020,, 0.9776,0.067763,0.126189,451.208105,492.293031
1749145232.744,929165.526054,, 0.9805,0.067612,0.132445,451.103395,490.782224
1749145232.744,929165.530089,, 0.9805,0.062956,0.130992,449.502320,491.106825
1749145232.744,929165.534123,, 1.0000,0.060787,0.137979,448.692033,489.408267
1749145232.744,929165.538158,, 0.9908,0.062245,0.138031,449.196746,489.403832
1749145232.744,929165.542193,, 0.9413,0.060382,0.144343,448.395316,487.874675
1749145232.744,929165.546227,, 0.9505,0.064049,0.145007,449.658391,487.734127
1749145232.744,929165.550262,, 0.9470,0.064513,0.144663,449.821527,487.819589
1749145232.744,929165.554296,, 0.9470,0.065613,0.141944,450.224608,488.481752
1749145232.744,929165.558331,, 0.9003,0.064890,0.145098,449.948581,487.716620
1749145232.744,929165.562365,, 0.9003,0.070929,0.144803,452.039984,487.820345
1749145232.744,929165.566400,, 0.9456,0.070616,0.146202,451.919937,487.481213
1749145232.744,929165.570434,, 0.9456,0.067550,0.141905,450.894707,488.501578
1749145232.744,929165.574469,, 0.9491,0.066129,0.143415,450.554317,488.221749
1749145232.744,929165.578503,, 0.9491,0.069948,0.142836,451.885102,488.383397
1749145232.744,929165.582538,, 0.9838,0.070609,0.138104,452.154306,489.529633
1749145232.744,929165.586573,, 0.9838,0.072058,0.141511,452.628653,488.715402
1749145232.744,929165.590607,, 0.9695,0.072043,0.144790,452.595900,487.924023
1749145232.744,929165.594642,, 0.9695,0.071654,0.148386,452.430199,487.053634
1749145232.744,929165.598676,, 1.0000,0.070085,0.150406,451.868680,486.557071
1749145232.744,929165.602711,, 1.0000,0.065770,0.149298,450.380248,486.799674
1749145232.818,929165.606745,, 1.0000,0.064435,0.155139,450.072907,485.645838
1749145232.818,929165.610780,, 1.0000,0.068465,0.150466,451.512234,486.796387
1749145232.818,929165.614814,, 1.0000,0.071715,0.146960,452.670941,487.660833
1749145232.818,929165.618849,, 1.0000,0.070410,0.144776,452.234743,488.179988
1749145232.818,929165.622883,, 0.9843,0.070810,0.144207,452.378580,488.319655
1749145232.818,929165.626918,, 0.9843,0.068477,0.144789,451.562434,488.165656
1749145232.819,929165.630952,, 0.9566,0.067082,0.149983,451.035244,486.904774
1749145232.819,929165.634987,, 0.9499,0.065069,0.149641,450.337711,486.975522
1749145232.819,929165.639021,, 0.9490,0.066613,0.146243,450.902502,487.804227
1749145232.822,929165.643056,, 0.9557,0.063335,0.144175,449.598683,488.260037
1749145232.835,929165.647090,, 0.9317,0.064012,0.148831,449.795412,487.140662
1749145232.835,929165.651125,, 0.9317,0.066929,0.155759,450.752997,485.486365
1749145232.835,929165.655159,, 1.0000,0.067478,0.156924,450.934312,485.208400
1749145232.835,929165.659194,, 1.0000,0.062719,0.154044,449.302028,485.875251
1749145232.836,929165.663228,, 0.9784,0.063124,0.158934,449.402192,484.697839
1749145232.836,929165.667263,, 0.9784,0.065996,0.158729,450.403375,484.764176
1749145232.836,929165.671298,, 1.0000,0.066663,0.154807,450.668290,485.714580
1749145232.854,929165.675332,, 1.0000,0.062951,0.149946,448.917726,486.563042
1749145232.867,929165.679367,, 0.9970,0.065323,0.143773,449.800812,488.070717
1749145232.867,929165.683401,, 0.9970,0.064538,0.141207,449.552249,488.686287
1749145232.867,929165.687436,, 0.9904,0.064809,0.136672,449.689229,489.784658
1749145232.867,929165.691470,, 0.9835,0.064718,0.136018,449.663811,489.942249
1749145232.867,929165.695505,, 0.9931,0.063585,0.139366,449.238273,489.125470
1749145232.867,929165.699539,, 1.0000,0.061808,0.140871,448.605999,488.750624
1749145232.867,929165.703574,, 0.9840,0.062481,0.140885,448.839898,488.751315
1749145232.867,929165.707608,, 0.9840,0.058733,0.139472,447.550088,489.069837
1749145232.908,929165.711643,, 0.9631,0.060313,0.140126,448.095070,489.007833
1749145232.908,929165.715677,, 0.9631,0.055008,0.139845,446.247686,489.042284
1749145232.908,929165.719712,, 0.9847,0.053150,0.146957,445.537143,487.312852
1749145232.908,929165.723746,, 0.9847,0.052528,0.149768,445.295821,486.629984
1749145232.908,929165.727781,, 0.9298,0.053572,0.142594,445.722733,488.369149
1749145232.908,929165.731816,, 0.9298,0.049064,0.133506,444.230149,490.535709
1749145232.908,929165.735850,, 1.0000,0.048359,0.137157,443.952192,489.649479
1749145232.908,929165.739885,, 1.0000,0.046623,0.127907,443.427884,491.872684
1749145232.908,929165.743920,, 1.0000,0.046662,0.124282,443.375266,492.496348
1749145232.908,929165.747954,, 1.0000,0.044408,0.125924,442.573653,492.085138
1749145232.908,929165.751989,, 1.0000,0.043207,0.127829,442.137379,491.617073
1749145232.908,929165.756023,, 1.0000,0.040286,0.125147,441.140348,492.245386
1749145232.908,929165.760058,, 1.0000,0.039141,0.127880,440.716541,491.577930
1749145232.908,929165.764092,, 1.0000,0.037513,0.130933,440.121050,490.829879
1749145232.908,929165.768127,, 0.9244,0.037230,0.132496,440.008389,490.450571
1749145232.908,929165.772161,, 0.9244,0.031123,0.133082,437.869849,490.268736
1749145232.937,929165.776196,, 0.9891,0.030612,0.130409,437.709165,490.543064
1749145232.937,929165.780230,, 0.9891,0.028457,0.125024,437.006194,491.830009
1749145232.937,929165.784265,, 0.9797,0.028046,0.122527,436.886133,492.431143
1749145232.937,929165.788299,, 0.9797,0.029481,0.119149,437.420602,493.258430
1749145232.937,929165.792334,, 0.9918,0.028730,0.116343,437.184250,493.931754
1749145232.937,929165.796368,, 0.9918,0.032034,0.108780,438.412380,495.784802
1749145232.937,929165.800403,, 0.9596,0.032156,0.106167,438.480061,496.417742
1749145232.937,929165.804437,, 0.9596,0.025160,0.096728,436.121767,498.650597
1749145232.938,929165.808472,, 1.0000,0.024670,0.095621,435.961022,498.914974
1749145233.001,929165.812506,, 1.0000,0.022234,0.090500,435.708385,500.019001
1749145233.002,929165.816541,, 0.9389,0.023017,0.084165,436.035222,501.553052
1749145233.002,929165.820575,, 0.9389,0.025553,0.082882,436.928775,501.878759
1749145233.002,929165.824610,, 0.9964,0.025792,0.081092,437.027219,502.312544
1749145233.002,929165.828645,, 0.9964,0.021984,0.073348,435.767856,504.157921
1749145233.002,929165.832679,, 1.0000,0.023084,0.074824,436.138188,503.808546
1749145233.002,929165.836714,, 1.0000,0.024906,0.082449,436.707378,501.979353
1749145233.002,929165.840748,, 1.0000,0.025692,0.080431,436.997961,502.471322
1749145233.017,929165.844783,, 1.0000,0.025102,0.074195,437.233287,503.464243
1749145233.021,929165.848817,, 1.0000,0.025750,0.070412,437.494369,504.382965
1749145233.021,929165.852852,, 1.0000,0.025460,0.067844,437.417417,505.001665
1749145233.021,929165.856886,, 1.0000,0.026461,0.069445,437.750980,504.621342
1749145233.021,929165.860921,, 1.0000,0.027428,0.080632,437.983058,501.923815
1749145233.021,929165.864955,, 0.9432,0.028561,0.081916,438.365627,501.621019
1749145233.021,929165.868990,, 0.9432,0.027070,0.081850,437.846921,501.627035
1749145233.030,929165.873024,, 1.0000,0.027380,0.084475,437.895973,500.612448
1749145233.030,929165.877059,, 1.0000,0.019561,0.087108,435.142626,499.920056
1749145233.030,929165.881093,, 0.9724,0.019728,0.092161,435.150121,498.698123
1749145233.030,929165.885128,, 0.9724,0.022812,0.093626,436.211119,498.365423
1749145233.030,929165.889162,, 0.9792,0.022127,0.098862,435.919975,497.093117
1749145233.030,929165.893197,, 0.9792,0.020880,0.103780,435.435698,495.893872
1749145233.030,929165.897231,, 0.9758,0.021376,0.109229,435.554292,494.578501
1749145233.030,929165.901266,, 0.9758,0.014147,0.106693,433.058201,495.141518
1749145233.030,929165.905301,, 0.9718,0.013389,0.113783,432.722875,493.419860
1749145233.030,929165.909336,, 0.9572,0.015409,0.109704,433.468420,494.421610
1749145233.141,929165.913370,, 0.9627,0.014422,0.114884,433.109642,493.118784
1749145233.141,929165.917405,, 0.9773,0.008572,0.107062,431.145691,494.970976
1749145233.141,929165.921439,, 0.9345,0.008855,0.111495,431.200871,493.900216
1749145233.141,929165.925474,, 0.9345,0.006204,0.103321,430.356215,495.859965
1749145233.141,929165.929508,, 1.0000,0.007088,0.106622,430.632350,495.067057
1749145233.141,929165.949681,, 0.9763,0.044429,0.156754,443.033057,483.129310
1749145233.141,929165.953715,, 0.9984,0.043471,0.160121,442.666402,482.307720
1749145233.141,929165.957749,, 1.0000,0.089103,0.218625,457.982140,468.461328
1749145233.141,929165.961784,, 0.9710,0.089290,0.216584,458.067313,468.956536
1749145233.141,929165.965819,, 0.9710,0.116345,0.263560,467.027198,457.772410
1749145233.142,929165.969853,, 0.9916,0.117209,0.262394,467.339501,458.060599
1749145233.142,929165.973888,, 0.9916,0.148425,0.299803,477.842402,449.221003
1749145233.142,929165.977922,, 0.9496,0.147114,0.295737,477.558799,450.275441
1749145233.142,929165.981957,, 0.9496,0.161819,0.316212,482.499391,445.425299
1749145233.142,929165.985992,, 0.9573,0.162036,0.313574,482.598534,446.064230
1749145233.142,929165.990026,, 0.9573,0.156685,0.320379,480.673905,444.384083
1749145233.144,929165.994061,, 1.0000,0.160473,0.318401,482.011150,444.887329
1749145233.144,929165.998095,, 1.0000,0.170311,0.332101,485.316388,441.642022
1749145233.144,929166.002130,, 0.9364,0.175973,0.344530,487.178339,438.676024
1749145233.144,929166.006164,, 0.9364,0.176177,0.359438,487.117009,435.074644
1749145233.169,929166.010199,, 1.0000,0.179541,0.381857,488.186405,429.660758
1749145233.169,929166.014233,, 1.0000,0.189284,0.391523,491.497781,427.389162
1749145233.169,929166.018268,, 1.0000,0.196500,0.398580,493.951307,425.731475
1749145233.169,929166.022302,, 0.9763,0.210473,0.409225,498.728099,423.251120
1749145233.169,929166.026337,, 0.9763,0.215178,0.394478,500.491838,426.844151
1749145233.169,929166.030371,, 1.0000,0.220781,0.399183,502.403371,425.743947
1749145233.174,929166.034406,, 1.0000,0.222870,0.391352,503.197357,427.649341
1749145233.174,929166.038440,, 1.0000,0.226604,0.395998,504.458476,426.551191
1749145233.222,929166.042475,, 0.9990,0.227287,0.392465,504.504102,427.385647
1749145233.222,929166.046509,, 0.9990,0.228097,0.395057,504.763298,426.764653
1749145233.222,929166.050544,, 1.0000,0.230751,0.390488,505.727286,427.885690
1749145233.222,929166.054578,, 1.0000,0.219223,0.380743,501.800229,430.166339
1749145233.222,929166.058613,, 1.0000,0.221748,0.388062,502.614791,428.414178
1749145233.222,929166.062647,, 1.0000,0.214806,0.388425,500.194866,428.281793
1749145233.222,929166.066682,, 1.0000,0.216825,0.393638,500.851725,427.035190
1749145233.222,929166.070717,, 1.0000,0.225987,0.401769,503.969597,425.129360
1749145233.222,929166.074751,, 1.0000,0.225397,0.407345,503.714919,423.778078
