Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783981249.4053","15:20:49.405","4","91","1.0","0","0","0","0","0","0"
"1783981249.9057","15:20:49.905","4","91","1.0","0","0","0","0","0","0"
"1783981250.4049","15:20:50.404","4","91","1.0","0","0","0","0","0","0"
"1783981250.9044","15:20:50.904","4","91","1.0","0","0","0","0","0","0"
"1783981251.4047","15:20:51.404","4","91","1.0","0","0","0","0","0","0"
"1783981251.9041","15:20:51.904","4","91","1.0","0","0","0","0","0","0"
"1783981252.4038","15:20:52.403","4","91","1.0","0","0","0","0","0","0"
"1783981252.904","15:20:52.904","4","91","1.0","0","0","0","0","0","0"
"1783981253.4037","15:20:53.403","4","91","1.0","0","0","0","0","0","0"
"1783981253.9029","15:20:53.902","4","91","1.0","0","0","0","0","0","0"
"1783981254.4036","15:20:54.403","4","91","1.0","0","0","0","0","0","0"
"1783981254.903","15:20:54.903","4","91","1.0","0","0","0","0","0","0"
"1783981255.4023","15:20:55.402","4","91","1.0","0","0","0","0","0","0"
"1783981255.9023","15:20:55.902","4","91","1.0","0","0","0","0","0","0"
"1783981256.4026","15:20:56.402","4","91","1.0","0","0","0","0","0","0"
"1783981256.9021","15:20:56.902","4","91","1.0","0","0","0","0","0","0"
"1783981257.402","15:20:57.402","4","91","1.0","0","0","0","0","0","0"
"1783981257.9018","15:20:57.901","4","91","1.0","0","0","0","0","0","1"
"1783981258.4017","15:20:58.401","4","91","1.0","0","0","0","0","0","0"
"1783981258.9019","15:20:58.901","4","91","1.0","0","0","0","0","0","0"
"1783981259.4015","15:20:59.401","4","91","1.0","0","0","0","0","0","0"
"1783981259.9012","15:20:59.901","4","91","1.0","0","0","0","0","0","0"
"1783981260.4008","15:21:00.400","4","91","1.0","0","0","0","0","0","0"
"1783981260.9007","15:21:00.900","4","91","1.0","0","0","0","0","0","0"
"1783981261.4001","15:21:01.400","4","91","1.0","0","0","0","0","0","0"
"1783981261.9004","15:21:01.900","4","91","1.0","0","0","0","0","0","0"
"1783981262.4006","15:21:02.400","4","91","1.0","0","0","0","0","0","1"
"1783981262.9003","15:21:02.900","4","91","1.0","0","0","0","0","0","0"
"1783981263.3999","15:21:03.399","4","91","1.0","0","0","0","0","0","0"
"1783981263.9004","15:21:03.900","4","91","1.0","0","0","0","0","0","0"
"1783981264.3996","15:21:04.399","4","91","1.0","0","0","0","0","0","0"
"1783981264.8991","15:21:04.899","4","91","1.0","0","0","0","0","0","0"
"1783981265.3991","15:21:05.399","4","91","1.0","0","0","0","0","0","0"
"1783981265.899","15:21:05.899","4","91","1.0","0","0","0","0","0","1"
"1783981266.399","15:21:06.399","4","91","1.0","0","0","0","0","0","0"
"1783981266.8991","15:21:06.899","4","91","1.0","0","0","0","0","0","0"
"1783981267.3987","15:21:07.398","4","91","1.0","0","0","0","0","0","0"
"1783981267.8982","15:21:07.898","4","91","1.0","0","0","0","0","0","0"
"1783981268.398","15:21:08.398","4","91","1.0","0","0","0","0","0","0"
"1783981268.8977","15:21:08.897","4","91","1.0","0","0","0","0","0","0"
"1783981269.3971","15:21:09.397","4","91","1.0","0","0","0","0","0","0"
"1783981269.8975","15:21:09.897","4","91","1.0","0","0","0","0","0","0"
"1783981270.3974","15:21:10.397","4","91","1.0","0","0","0","0","0","0"
"1783981270.8972","15:21:10.897","4","91","1.0","0","0","0","0","0","1"
"1783981271.3979","15:21:11.397","4","91","1.0","0","0","0","0","0","0"
"1783981271.8981","15:21:11.898","4","91","1.0","0","0","0","0","0","0"
"1783981272.3976","15:21:12.397","4","91","1.0","0","0","0","0","0","0"
"1783981272.898","15:21:12.898","4","91","1.0","0","0","0","0","0","0"
"1783981273.3973","15:21:13.397","4","91","1.0","0","0","0","0","0","0"
"1783981273.8973","15:21:13.897","4","91","1.0","0","0","0","0","0","0"
"1783981274.3974","15:21:14.397","4","91","1.0","0","0","0","0","0","0"
"1783981274.8978","15:21:14.897","4","91","1.0","0","0","0","0","0","0"
"1783981275.3975","15:21:15.397","4","91","1.0","0","0","0","0","0","0"
"1783981275.8975","15:21:15.897","4","91","1.0","0","0","0","0","1","0"
"1783981276.3971","15:21:16.397","4","91","1.0","0","0","0","0","0","1"
"1783981276.8965","15:21:16.896","4","91","1.0","0","0","0","0","0","1"
"1783981277.3962","15:21:17.396","4","91","1.0","0","0","0","0","0","0"
"1783981277.8958","15:21:17.895","4","91","1.0","0","0","0","0","0","0"
"1783981278.3955","15:21:18.395","4","91","1.0","0","0","0","0","0","0"
"1783981278.8953","15:21:18.895","4","91","1.0","17","1","1","0","1","1"
"1783981279.3955","15:21:19.395","4","91","1.0","42","2","2","1","2","2"
"1783981279.8954","15:21:19.895","4","91","1.0","50","2","2","2","2","2"
"1783981280.3952","15:21:20.395","4","91","1.0","8","1","0","2","0","1"
"1783981280.8951","15:21:20.895","4","91","1.0","0","0","0","0","2","0"
"1783981281.3943","15:21:21.394","4","91","1.0","33","2","2","0","4","4"
"1783981281.8938","15:21:21.893","4","91","1.0","83","4","4","2","4","4"
"1783981282.3938","15:21:22.393","4","91","1.0","100","4","4","4","4","4"
"1783981282.8937","15:21:22.893","4","91","1.0","100","4","4","4","4","4"
"1783981283.3928","15:21:23.392","4","91","1.0","100","4","4","4","4","4"
"1783981283.8929","15:21:23.892","4","91","1.0","83","4","2","4","4","4"
"1783981284.3929","15:21:24.392","4","91","1.0","100","4","4","4","4","4"
"1783981284.8922","15:21:24.892","4","91","1.0","100","4","4","4","4","4"
"1783981285.3928","15:21:25.392","4","91","1.0","100","4","4","4","4","4"
"1783981285.8931","15:21:25.893","4","91","1.0","83","4","2","4","4","4"
"1783981286.3925","15:21:26.392","4","91","1.0","50","2","2","2","4","4"
"1783981286.893","15:21:26.893","4","91","1.0","50","2","2","2","4","4"
"1783981287.3926","15:21:27.392","4","91","1.0","50","2","2","2","4","4"
"1783981287.8923","15:21:27.892","4","91","1.0","67","4","2","2","4","4"
"1783981288.3931","15:21:28.393","4","91","1.0","67","4","2","2","4","4"
"1783981288.8927","15:21:28.892","4","91","1.0","67","4","2","2","4","4"
"1783981289.392","15:21:29.392","4","91","1.0","67","4","2","2","4","4"
"1783981289.892","15:21:29.892","4","91","1.0","67","4","2","2","4","4"
"1783981290.392","15:21:30.392","4","91","1.0","67","4","2","2","4","4"
"1783981290.8916","15:21:30.891","4","91","1.0","50","2","2","2","4","4"
"1783981291.3913","15:21:31.391","4","91","1.0","67","4","2","2","4","4"
"1783981291.8917","15:21:31.891","4","91","1.0","67","4","2","2","4","4"
"1783981292.3913","15:21:32.391","4","91","1.0","83","4","2","4","4","4"
"1783981292.8917","15:21:32.891","4","91","1.0","67","4","2","2","4","4"
"1783981293.3918","15:21:33.391","4","91","1.0","67","2","4","2","4","4"
"1783981293.8914","15:21:33.891","4","91","1.0","50","2","2","2","4","4"
"1783981294.3911","15:21:34.391","4","91","1.0","67","4","2","2","4","4"
"1783981294.8909","15:21:34.890","4","91","1.0","67","4","2","2","4","4"
"1783981295.3906","15:21:35.390","4","91","1.0","67","2","4","2","4","4"
"1783981295.89","15:21:35.890","4","91","1.0","50","2","2","2","4","4"
"1783981296.3902","15:21:36.390","4","91","1.0","83","4","4","2","4","4"
"1783981296.89","15:21:36.890","4","91","1.0","67","2","4","2","4","4"
"1783981297.3895","15:21:37.389","4","91","1.0","50","4","2","2","4","2"
"1783981297.8897","15:21:37.889","4","91","1.0","67","4","2","2","4","4"
"1783981298.3893","15:21:38.389","4","91","1.0","83","4","4","2","4","4"
"1783981298.8896","15:21:38.889","4","91","1.0","67","4","2","2","4","4"
"1783981299.3896","15:21:39.389","4","91","1.0","67","4","2","2","4","4"
"1783981299.8889","15:21:39.888","4","91","1.0","67","4","2","2","4","4"
"1783981300.3881","15:21:40.388","4","91","1.0","67","4","2","2","4","4"
"1783981300.8886","15:21:40.888","4","91","1.0","67","4","2","2","4","4"
"1783981301.3882","15:21:41.388","4","91","1.0","67","4","2","2","4","4"
"1783981301.8875","15:21:41.887","4","91","1.0","83","4","4","2","4","4"
"1783981302.3875","15:21:42.387","4","91","1.0","83","4","4","2","4","4"
"1783981302.8875","15:21:42.887","4","91","1.0","83","4","4","2","4","4"
"1783981303.3867","15:21:43.386","4","91","1.0","83","4","4","2","4","4"
"1783981303.8866","15:21:43.886","4","91","1.0","83","4","4","2","4","4"
"1783981304.387","15:21:44.387","4","91","1.0","83","4","4","2","4","4"
"1783981304.8865","15:21:44.886","4","91","1.0","100","4","4","4","4","4"
"1783981305.3865","15:21:45.386","4","91","1.0","100","4","4","4","4","4"
"1783981305.8872","15:21:45.887","4","91","1.0","100","4","4","4","4","4"
"1783981306.3868","15:21:46.386","4","91","1.0","100","4","4","4","4","4"
"1783981306.8871","15:21:46.887","4","91","1.0","100","4","4","4","4","4"
"1783981307.3871","15:21:47.387","4","91","1.0","100","4","4","4","4","4"
"1783981307.8863","15:21:47.886","4","91","1.0","100","4","4","4","4","4"
"1783981308.386","15:21:48.386","4","91","1.0","100","4","4","4","4","4"
"1783981308.886","15:21:48.886","4","91","1.0","100","4","4","4","4","4"
"1783981309.3855","15:21:49.385","4","91","1.0","83","4","4","2","4","4"
"1783981309.8851","15:21:49.885","4","91","1.0","83","4","2","4","4","4"
"1783981310.385","15:21:50.385","4","91","1.0","83","4","4","2","4","4"
"1783981310.8852","15:21:50.885","4","91","1.0","67","4","2","2","4","4"
"1783981311.3845","15:21:51.384","4","91","1.0","67","4","2","2","4","4"
"1783981311.8845","15:21:51.884","4","91","1.0","67","4","2","2","4","4"
"1783981312.3842","15:21:52.384","4","91","1.0","67","4","2","2","4","4"
"1783981312.8836","15:21:52.883","4","91","1.0","67","4","2","2","4","4"
"1783981313.3841","15:21:53.384","4","91","1.0","67","4","2","2","4","4"
"1783981313.8837","15:21:53.883","4","91","1.0","67","4","2","2","4","4"
"1783981314.3842","15:21:54.384","4","91","1.0","67","2","4","2","4","4"
"1783981314.8841","15:21:54.884","4","91","1.0","83","4","4","2","4","4"
"1783981315.3842","15:21:55.384","4","91","1.0","83","4","4","2","4","4"
"1783981315.8839","15:21:55.883","4","91","1.0","83","4","4","2","4","4"
"1783981316.3842","15:21:56.384","4","91","1.0","67","2","4","2","4","4"
"1783981316.8842","15:21:56.884","4","91","1.0","83","4","2","4","4","4"
"1783981317.384","15:21:57.384","4","91","1.0","67","2","4","2","4","4"
"1783981317.8839","15:21:57.883","4","91","1.0","83","4","4","2","4","4"
"1783981318.3837","15:21:58.383","4","91","1.0","100","4","4","4","4","4"
"1783981318.883","15:21:58.883","4","91","1.0","83","2","4","4","4","4"
"1783981319.383","15:21:59.383","4","91","1.0","50","2","2","2","4","2"
"1783981319.8831","15:21:59.883","4","91","1.0","50","2","2","2","4","2"
"1783981320.3825","15:22:00.382","4","91","1.0","42","1","4","2","4","2"
"1783981320.8826","15:22:00.882","4","91","1.0","67","2","4","2","4","4"
"1783981321.3827","15:22:01.382","4","91","1.0","50","2","2","4","2","2"
"1783981321.882","15:22:01.882","4","91","1.0","50","2","2","2","2","2"
"1783981322.3817","15:22:02.381","4","91","1.0","33","2","1","2","1","2"
"1783981322.8814","15:22:02.881","4","91","1.0","8","1","0","1","0","1"
"1783981323.3808","15:22:03.380","4","91","1.0","0","1","0","0","0","0"
"1783981323.8807","15:22:03.880","4","91","1.0","0","0","0","0","0","0"
"1783981324.3805","15:22:04.380","4","91","1.0","0","0","0","0","0","0"
"1783981324.88","15:22:04.880","4","91","1.0","0","0","0","0","0","0"
"1783981325.3798","15:22:05.379","4","91","1.0","0","0","0","0","0","0"
"1783981325.8801","15:22:05.880","4","91","1.0","0","0","0","0","0","0"
"1783981326.3801","15:22:06.380","4","91","1.0","0","0","0","0","0","1"
"1783981326.8802","15:22:06.880","4","91","1.0","0","0","0","0","0","0"
"1783981327.3806","15:22:07.380","4","91","1.0","0","0","0","0","0","0"
"1783981327.88","15:22:07.880","4","91","1.0","0","0","0","0","0","1"
"1783981328.3803","15:22:08.380","4","91","1.0","0","0","0","0","0","0"
"1783981328.8801","15:22:08.880","4","91","1.0","0","0","0","0","0","0"
"1783981329.3794","15:22:09.379","4","91","1.0","0","0","0","0","0","0"
"1783981329.8786","15:22:09.878","4","91","1.0","0","0","0","0","0","0"
"1783981330.3791","15:22:10.379","4","91","1.0","0","0","0","0","0","0"
"1783981330.8793","15:22:10.879","4","91","1.0","0","0","0","0","0","0"
"1783981331.3791","15:22:11.379","4","91","1.0","0","0","0","0","0","0"
"1783981331.8795","15:22:11.879","4","91","1.0","0","0","0","0","0","0"
"1783981332.3792","15:22:12.379","4","91","1.0","0","0","0","0","0","0"
"1783981332.879","15:22:12.879","4","91","1.0","0","0","0","0","0","0"
"1783981333.3791","15:22:13.379","4","91","1.0","0","0","0","0","0","0"
"1783981333.8787","15:22:13.878","4","91","1.0","0","0","0","0","0","0"
"1783981334.3782","15:22:14.378","4","91","1.0","0","0","0","0","0","1"
"1783981334.8786","15:22:14.878","4","91","1.0","0","0","0","0","0","0"
"1783981335.3783","15:22:15.378","4","91","1.0","0","0","0","0","0","1"
"1783981335.8777","15:22:15.877","4","91","1.0","0","0","0","0","0","0"
"1783981336.3782","15:22:16.378","4","91","1.0","0","0","0","0","0","0"
"1783981336.8784","15:22:16.878","4","91","1.0","0","0","0","0","0","0"
"1783981337.3778","15:22:17.377","4","91","1.0","0","0","0","0","0","0"
"1783981337.8773","15:22:17.877","4","91","1.0","0","0","0","0","0","0"
"1783981338.3773","15:22:18.377","4","91","1.0","0","0","0","0","0","0"
"1783981338.8766","15:22:18.876","4","91","1.0","0","0","0","0","0","0"
"1783981339.3761","15:22:19.376","4","91","1.0","0","0","0","0","0","0"
"1783981339.8764","15:22:19.876","4","91","1.0","17","1","1","0","2","1"
"1783981340.3754","15:22:20.375","4","91","1.0","0","0","0","0","0","0"
"1783981340.8751","15:22:20.875","4","91","1.0","0","0","0","0","0","0"
"1783981341.3753","15:22:21.375","4","91","1.0","0","0","0","0","1","0"
"1783981341.8748","15:22:21.874","4","91","1.0","25","1","2","0","4","2"
"1783981342.375","15:22:22.375","4","91","1.0","25","1","1","2","1","1"
"1783981342.8752","15:22:22.875","4","91","1.0","0","1","0","1","0","0"
"1783981343.3748","15:22:23.374","4","91","1.0","0","0","0","0","0","0"
"1783981343.8745","15:22:23.874","4","91","1.0","0","0","0","0","0","0"
"1783981344.3747","15:22:24.374","4","91","1.0","0","0","0","0","0","0"
"1783981344.8746","15:22:24.874","4","91","1.0","0","0","0","0","0","0"
"1783981345.374","15:22:25.374","4","91","1.0","0","0","0","0","0","0"
"1783981345.8745","15:22:25.874","4","91","1.0","0","0","0","0","0","0"
"1783981346.3743","15:22:26.374","4","91","1.0","0","0","0","0","0","0"
"1783981346.8735","15:22:26.873","4","91","1.0","0","0","0","0","0","0"
"1783981347.3738","15:22:27.373","4","91","1.0","0","0","0","0","0","0"
"1783981347.8737","15:22:27.873","4","91","1.0","0","0","1","0","0","1"
"1783981348.3734","15:22:28.373","4","91","1.0","8","0","1","1","2","0"
"1783981348.8736","15:22:28.873","4","91","1.0","17","1","2","0","2","1"
"1783981349.3739","15:22:29.373","4","91","1.0","33","1","2","2","2","1"
"1783981349.8735","15:22:29.873","4","91","1.0","8","1","0","2","0","1"
"1783981350.3736","15:22:30.373","4","91","1.0","0","0","0","1","0","0"
"1783981350.8738","15:22:30.873","4","91","1.0","0","0","0","0","0","0"
"1783981351.3733","15:22:31.373","4","91","1.0","0","0","0","0","0","0"
"1783981351.8733","15:22:31.873","4","91","1.0","0","0","0","0","0","0"
"1783981352.3728","15:22:32.372","4","91","1.0","0","0","0","0","0","0"
"1783981352.8722","15:22:32.872","4","91","1.0","0","0","0","0","0","0"
"1783981353.3723","15:22:33.372","4","91","1.0","0","0","0","0","0","0"
"1783981353.8719","15:22:33.871","4","91","1.0","0","0","0","0","0","0"
"1783981354.3711","15:22:34.371","4","91","1.0","0","0","0","0","0","0"
"1783981354.8711","15:22:34.871","4","91","1.0","0","0","0","0","0","0"
"1783981355.3714","15:22:35.371","4","91","1.0","0","0","0","0","0","0"
"1783981355.8708","15:22:35.870","4","91","1.0","0","0","0","0","0","0"
"1783981356.3706","15:22:36.370","4","91","1.0","0","0","0","0","0","0"
"1783981356.8705","15:22:36.870","4","91","1.0","0","0","0","0","0","1"
"1783981357.3701","15:22:37.370","4","91","1.0","0","0","0","0","0","1"
"1783981357.87","15:22:37.870","4","91","1.0","0","0","0","0","0","1"
"1783981358.3702","15:22:38.370","4","91","1.0","0","0","0","0","0","1"
"1783981358.8697","15:22:38.869","4","91","1.0","0","0","0","0","0","1"
"1783981359.3695","15:22:39.369","4","91","1.0","0","0","0","0","0","1"
"1783981359.8694","15:22:39.869","4","91","1.0","0","0","0","0","0","1"
"1783981360.3692","15:22:40.369","4","91","1.0","0","0","0","0","0","0"
"1783981360.8687","15:22:40.868","4","91","1.0","0","0","0","0","0","0"
"1783981361.3691","15:22:41.369","4","91","1.0","0","0","0","0","0","0"
"1783981361.8694","15:22:41.869","4","91","1.0","0","0","0","0","0","0"
"1783981362.3692","15:22:42.369","4","91","1.0","0","0","0","0","0","0"
"1783981362.8699","15:22:42.869","4","91","1.0","0","0","0","0","0","0"
"1783981363.3693","15:22:43.369","4","91","1.0","0","0","0","0","0","0"
"1783981363.8682","15:22:43.868","4","91","1.0","0","0","0","0","0","0"
"1783981364.3686","15:22:44.368","4","91","1.0","0","0","0","0","0","0"
"1783981364.8683","15:22:44.868","4","91","1.0","0","0","0","0","0","0"
"1783981365.3679","15:22:45.367","4","91","1.0","0","0","0","0","0","0"
"1783981365.8679","15:22:45.867","4","91","1.0","0","0","0","0","0","0"
"1783981366.3681","15:22:46.368","4","91","1.0","0","0","1","0","0","0"
"1783981366.8677","15:22:46.867","4","91","1.0","0","0","0","1","0","0"
"1783981367.3678","15:22:47.367","4","91","1.0","0","0","0","0","0","0"
"1783981367.8674","15:22:47.867","4","91","1.0","0","0","0","0","0","0"
"1783981368.3671","15:22:48.367","4","91","1.0","0","0","0","0","1","1"
"1783981368.8669","15:22:48.866","4","91","1.0","8","1","0","1","0","1"
"1783981369.367","15:22:49.367","4","91","1.0","0","0","0","0","0","1"
"1783981369.8662","15:22:49.866","4","91","1.0","0","0","0","0","0","1"
"1783981370.3661","15:22:50.366","4","91","1.0","0","0","1","0","1","0"
"1783981370.8663","15:22:50.866","4","91","1.0","0","0","0","1","0","0"
"1783981371.3656","15:22:51.365","4","91","1.0","0","0","0","0","0","0"
"1783981371.8654","15:22:51.865","4","91","1.0","0","0","0","0","0","0"
"1783981372.3653","15:22:52.365","4","91","1.0","0","0","0","0","0","0"
"1783981372.8649","15:22:52.864","4","91","1.0","0","0","0","0","0","0"
"1783981373.3648","15:22:53.364","4","91","1.0","0","0","0","0","0","0"
"1783981373.8652","15:22:53.865","4","91","1.0","0","0","0","0","0","0"
"1783981374.3649","15:22:54.364","4","91","1.0","0","0","0","0","0","0"
"1783981374.8643","15:22:54.864","4","91","1.0","0","0","0","0","0","0"
"1783981375.3644","15:22:55.364","4","91","1.0","0","0","0","0","0","0"
"1783981375.8642","15:22:55.864","4","91","1.0","0","0","0","0","0","0"
"1783981376.364","15:22:56.364","4","91","1.0","0","0","0","0","0","0"
