Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784586890.5159,15:34:50.515,neutral,frown,0.120338,neutral,0.0
1784586890.5473,15:34:50.547,neutral,frown,0.120338,neutral,0.0
1784586890.5786,15:34:50.578,neutral,frown,0.120338,neutral,0.0
1784586890.6099,15:34:50.609,neutral,frown,0.150014,neutral,0.0
1784586890.6411,15:34:50.641,neutral,frown,0.150014,neutral,0.0
1784586890.6722,15:34:50.672,neutral,frown,0.150014,neutral,0.0
1784586890.7034,15:34:50.703,neutral,frown,0.150014,neutral,0.0
1784586890.7345,15:34:50.734,neutral,frown,0.186314,neutral,0.0
1784586890.7656,15:34:50.765,neutral,frown,0.186314,neutral,0.0
1784586890.797,15:34:50.797,neutral,frown,0.186314,neutral,0.0
1784586890.8283,15:34:50.828,winkL,frown,0.186314,neutral,0.0
1784586890.8596,15:34:50.859,winkL,frown,0.240616,neutral,0.0
1784586890.891,15:34:50.891,winkL,frown,0.240616,neutral,0.0
1784586890.9223,15:34:50.922,winkL,frown,0.240616,neutral,0.0
1784586890.9537,15:34:50.953,neutral,frown,0.240616,neutral,0.0
1784586890.9848,15:34:50.984,neutral,surprise,0.109965,neutral,0.0
1784586891.0159,15:34:51.015,neutral,surprise,0.109965,neutral,0.0
1784586891.0471,15:34:51.047,neutral,surprise,0.109965,neutral,0.0
1784586891.0782,15:34:51.078,neutral,surprise,0.109965,neutral,0.0
1784586891.1094,15:34:51.109,neutral,surprise,0.131161,neutral,0.0
1784586891.1405,15:34:51.140,neutral,surprise,0.131161,neutral,0.0
1784586891.1716,15:34:51.171,neutral,surprise,0.131161,neutral,0.0
1784586891.203,15:34:51.203,neutral,surprise,0.131161,neutral,0.0
1784586891.2343,15:34:51.234,neutral,surprise,0.147621,neutral,0.0
1784586891.2657,15:34:51.265,neutral,surprise,0.147621,neutral,0.0
1784586891.297,15:34:51.297,neutral,surprise,0.147621,neutral,0.0
1784586891.3281,15:34:51.328,neutral,surprise,0.147621,neutral,0.0
1784586891.3595,15:34:51.359,neutral,surprise,0.156809,neutral,0.0
1784586891.3906,15:34:51.390,neutral,surprise,0.156809,neutral,0.0
1784586891.4218,15:34:51.421,neutral,surprise,0.156809,neutral,0.0
1784586891.4529,15:34:51.452,neutral,surprise,0.156809,neutral,0.0
1784586891.484,15:34:51.484,neutral,surprise,0.147897,neutral,0.0
1784586891.5152,15:34:51.515,neutral,surprise,0.147897,neutral,0.0
1784586891.5463,15:34:51.546,neutral,surprise,0.147897,neutral,0.0
1784586891.5777,15:34:51.577,blink,surprise,0.147897,neutral,0.0
1784586891.609,15:34:51.609,neutral,neutral,0.0,laugh,0.645724
1784586891.6403,15:34:51.640,neutral,neutral,0.0,laugh,0.645724
1784586891.6717,15:34:51.671,neutral,neutral,0.0,laugh,0.645724
1784586891.703,15:34:51.703,neutral,neutral,0.0,laugh,0.645724
1784586891.7344,15:34:51.734,neutral,neutral,0.0,laugh,0.803758
1784586891.7655,15:34:51.765,neutral,neutral,0.0,laugh,0.803758
1784586891.7966,15:34:51.796,neutral,neutral,0.0,laugh,0.803758
1784586891.8278,15:34:51.827,neutral,neutral,0.0,laugh,0.803758
1784586891.8589,15:34:51.858,neutral,surprise,0.178614,neutral,0.0
1784586891.8901,15:34:51.890,neutral,surprise,0.178614,neutral,0.0
1784586891.9212,15:34:51.921,neutral,surprise,0.178614,neutral,0.0
1784586891.9525,15:34:51.952,neutral,surprise,0.178614,neutral,0.0
1784586891.9839,15:34:51.983,blink,surprise,0.2162,neutral,0.0
1784586892.0152,15:34:52.015,blink,surprise,0.2162,neutral,0.0
1784586892.0466,15:34:52.046,blink,surprise,0.2162,neutral,0.0
1784586892.0779,15:34:52.077,blink,surprise,0.2162,neutral,0.0
1784586892.109,15:34:52.109,blink,surprise,0.175357,neutral,0.0
1784586892.1402,15:34:52.140,neutral,surprise,0.175357,neutral,0.0
1784586892.1713,15:34:52.171,neutral,surprise,0.175357,neutral,0.0
1784586892.2024,15:34:52.202,blink,surprise,0.175357,neutral,0.0
1784586892.2336,15:34:52.233,blink,surprise,0.096911,neutral,0.0
1784586892.2647,15:34:52.264,blink,surprise,0.096911,neutral,0.0
1784586892.2959,15:34:52.295,blink,surprise,0.096911,neutral,0.0
1784586892.3272,15:34:52.327,blink,surprise,0.096911,neutral,0.0
1784586892.3585,15:34:52.358,neutral,surprise,0.097484,neutral,0.0
1784586892.3899,15:34:52.389,neutral,surprise,0.097484,neutral,0.0
1784586892.4212,15:34:52.421,neutral,surprise,0.097484,neutral,0.0
1784586892.4526,15:34:52.452,neutral,surprise,0.097484,neutral,0.0
1784586892.4837,15:34:52.483,neutral,surprise,0.12058,neutral,0.0
1784586892.5149,15:34:52.514,neutral,surprise,0.12058,neutral,0.0
1784586892.5461,15:34:52.546,neutral,surprise,0.12058,neutral,0.0
1784586892.5772,15:34:52.577,neutral,surprise,0.12058,neutral,0.0
1784586892.6084,15:34:52.608,neutral,surprise,0.123748,neutral,0.0
1784586892.6395,15:34:52.639,neutral,surprise,0.123748,neutral,0.0
1784586892.6706,15:34:52.670,neutral,surprise,0.123748,neutral,0.0
1784586892.702,15:34:52.702,neutral,surprise,0.123748,neutral,0.0
1784586892.7333,15:34:52.733,neutral,surprise,0.15106,neutral,0.0
1784586892.7647,15:34:52.764,neutral,surprise,0.15106,neutral,0.0
1784586892.796,15:34:52.796,neutral,surprise,0.15106,neutral,0.0
1784586892.8273,15:34:52.827,neutral,surprise,0.15106,neutral,0.0
1784586892.8587,15:34:52.858,neutral,surprise,0.250226,neutral,0.0
1784586892.8898,15:34:52.889,neutral,surprise,0.250226,neutral,0.0
1784586892.921,15:34:52.921,neutral,surprise,0.250226,neutral,0.0
1784586892.9521,15:34:52.952,neutral,surprise,0.250226,neutral,0.0
1784586892.9832,15:34:52.983,neutral,surprise,0.193977,neutral,0.0
1784586893.0144,15:34:53.014,neutral,surprise,0.193977,neutral,0.0
1784586893.0457,15:34:53.045,neutral,surprise,0.193977,neutral,0.0
1784586893.0771,15:34:53.077,neutral,surprise,0.193977,neutral,0.0
1784586893.1084,15:34:53.108,neutral,neutral,0.0,laugh,0.26259
1784586893.1397,15:34:53.139,neutral,neutral,0.0,laugh,0.26259
1784586893.1711,15:34:53.171,neutral,neutral,0.0,laugh,0.26259
1784586893.2024,15:34:53.202,neutral,neutral,0.0,laugh,0.26259
1784586893.2336,15:34:53.233,neutral,neutral,0.0,laugh,0.286865
1784586893.2647,15:34:53.264,neutral,neutral,0.0,laugh,0.286865
1784586893.2958,15:34:53.295,neutral,neutral,0.0,laugh,0.286865
1784586893.327,15:34:53.327,neutral,neutral,0.0,laugh,0.286865
1784586893.3581,15:34:53.358,neutral,neutral,0.0,laugh,0.230162
1784586893.3893,15:34:53.389,neutral,neutral,0.0,laugh,0.230162
1784586893.4204,15:34:53.420,neutral,neutral,0.0,laugh,0.230162
1784586893.4517,15:34:53.451,neutral,neutral,0.0,laugh,0.230162
1784586893.4831,15:34:53.483,neutral,neutral,0.0,laugh,0.247169
1784586893.5144,15:34:53.514,neutral,neutral,0.0,laugh,0.247169
1784586893.5457,15:34:53.545,neutral,neutral,0.0,laugh,0.247169
1784586893.577,15:34:53.577,neutral,neutral,0.0,laugh,0.247169
1784586893.6081,15:34:53.608,neutral,surprise,0.102935,neutral,0.0
1784586893.6393,15:34:53.639,neutral,surprise,0.102935,neutral,0.0
1784586893.6704,15:34:53.670,neutral,surprise,0.102935,neutral,0.0
1784586893.7015,15:34:53.701,neutral,surprise,0.102935,neutral,0.0
1784586893.7327,15:34:53.732,neutral,neutral,0.0,laugh,0.284794
1784586893.7638,15:34:53.763,neutral,neutral,0.0,laugh,0.284794
1784586893.795,15:34:53.795,neutral,neutral,0.0,laugh,0.284794
1784586893.8263,15:34:53.826,neutral,neutral,0.0,laugh,0.284794
1784586893.8576,15:34:53.857,neutral,neutral,0.0,laugh,0.396572
1784586893.889,15:34:53.889,neutral,neutral,0.0,laugh,0.396572
1784586893.9203,15:34:53.920,neutral,neutral,0.0,laugh,0.396572
1784586893.9517,15:34:53.951,neutral,neutral,0.0,laugh,0.396572
1784586893.983,15:34:53.983,neutral,neutral,0.0,laugh,0.507578
1784586894.0143,15:34:54.014,neutral,neutral,0.0,laugh,0.507578
1784586894.0455,15:34:54.045,neutral,neutral,0.0,laugh,0.507578
1784586894.0766,15:34:54.076,neutral,neutral,0.0,laugh,0.507578
1784586894.1078,15:34:54.107,neutral,neutral,0.0,laugh,0.668132
1784586894.1391,15:34:54.139,neutral,neutral,0.0,laugh,0.668132
1784586894.1702,15:34:54.170,neutral,neutral,0.0,laugh,0.668132
1784586894.2016,15:34:54.201,neutral,neutral,0.0,laugh,0.668132
1784586894.2329,15:34:54.232,neutral,neutral,0.0,laugh,0.71886
1784586894.2643,15:34:54.264,neutral,neutral,0.0,laugh,0.71886
1784586894.2956,15:34:54.295,neutral,neutral,0.0,laugh,0.71886
1784586894.3268,15:34:54.326,neutral,neutral,0.0,laugh,0.71886
1784586894.358,15:34:54.358,neutral,neutral,0.0,laugh,0.326414
1784586894.3891,15:34:54.389,neutral,neutral,0.0,laugh,0.326414
1784586894.4203,15:34:54.420,neutral,neutral,0.0,laugh,0.326414
1784586894.4514,15:34:54.451,neutral,neutral,0.0,laugh,0.326414
1784586894.4825,15:34:54.482,neutral,neutral,0.0,laugh,0.814967
1784586894.5137,15:34:54.513,neutral,neutral,0.0,laugh,0.814967
1784586894.5448,15:34:54.544,neutral,neutral,0.0,laugh,0.814967
1784586894.5762,15:34:54.576,neutral,neutral,0.0,laugh,0.814967
1784586894.6075,15:34:54.607,neutral,neutral,0.0,laugh,1.0
1784586894.6388,15:34:54.638,neutral,neutral,0.0,laugh,1.0
1784586894.6702,15:34:54.670,neutral,neutral,0.0,laugh,1.0
1784586894.7015,15:34:54.701,neutral,neutral,0.0,laugh,1.0
1784586894.7326,15:34:54.732,neutral,surprise,0.19458,neutral,0.0
1784586894.7638,15:34:54.763,neutral,surprise,0.19458,neutral,0.0
1784586894.7949,15:34:54.794,neutral,surprise,0.19458,neutral,0.0
1784586894.8261,15:34:54.826,neutral,surprise,0.19458,neutral,0.0
1784586894.8572,15:34:54.857,blink,surprise,0.194115,neutral,0.0
1784586894.8883,15:34:54.888,blink,surprise,0.194115,neutral,0.0
1784586894.9195,15:34:54.919,blink,surprise,0.194115,neutral,0.0
1784586894.9506,15:34:54.950,blink,surprise,0.194115,neutral,0.0
1784586894.982,15:34:54.982,blink,surprise,0.130334,neutral,0.0
1784586895.0133,15:34:55.013,neutral,surprise,0.130334,neutral,0.0
1784586895.0446,15:34:55.044,neutral,surprise,0.130334,neutral,0.0
1784586895.076,15:34:55.076,neutral,surprise,0.130334,neutral,0.0
1784586895.1073,15:34:55.107,blink,surprise,0.118504,neutral,0.0
1784586895.1387,15:34:55.138,blink,surprise,0.118504,neutral,0.0
1784586895.17,15:34:55.170,blink,surprise,0.118504,neutral,0.0
1784586895.2011,15:34:55.201,blink,surprise,0.118504,neutral,0.0
1784586895.2323,15:34:55.232,blink,surprise,0.07712,neutral,0.0
1784586895.2636,15:34:55.263,neutral,surprise,0.07712,neutral,0.0
1784586895.2948,15:34:55.294,neutral,surprise,0.07712,neutral,0.0
1784586895.3259,15:34:55.325,neutral,surprise,0.07712,neutral,0.0
1784586895.3572,15:34:55.357,blink,surprise,0.079134,neutral,0.0
1784586895.3886,15:34:55.388,blink,surprise,0.079134,neutral,0.0
1784586895.4199,15:34:55.419,blink,surprise,0.079134,neutral,0.0
1784586895.4513,15:34:55.451,blink,surprise,0.079134,neutral,0.0
1784586895.4826,15:34:55.482,blink,surprise,0.105609,neutral,0.0
1784586895.5139,15:34:55.513,neutral,surprise,0.105609,neutral,0.0
1784586895.5452,15:34:55.545,neutral,surprise,0.105609,neutral,0.0
1784586895.5763,15:34:55.576,neutral,surprise,0.105609,neutral,0.0
1784586895.6075,15:34:55.607,blink,surprise,0.159265,neutral,0.0
1784586895.6386,15:34:55.638,blink,surprise,0.159265,neutral,0.0
1784586895.6697,15:34:55.669,blink,surprise,0.159265,neutral,0.0
1784586895.7011,15:34:55.701,blink,surprise,0.159265,neutral,0.0
1784586895.7324,15:34:55.732,blink,surprise,0.183979,neutral,0.0
1784586895.7638,15:34:55.763,neutral,surprise,0.183979,neutral,0.0
1784586895.7951,15:34:55.795,neutral,surprise,0.183979,neutral,0.0
1784586895.8264,15:34:55.826,neutral,surprise,0.183979,neutral,0.0
1784586895.8576,15:34:55.857,blink,surprise,0.159096,neutral,0.0
1784586895.8887,15:34:55.888,blink,surprise,0.159096,neutral,0.0
1784586895.9199,15:34:55.919,blink,surprise,0.159096,neutral,0.0
1784586895.951,15:34:55.951,blink,surprise,0.159096,neutral,0.0
1784586895.9821,15:34:55.982,blink,surprise,0.124292,neutral,0.0
1784586896.0133,15:34:56.013,neutral,surprise,0.124292,neutral,0.0
1784586896.0444,15:34:56.044,neutral,surprise,0.124292,neutral,0.0
1784586896.0755,15:34:56.075,neutral,surprise,0.124292,neutral,0.0
1784586896.1069,15:34:56.106,neutral,surprise,0.099859,neutral,0.0
1784586896.1382,15:34:56.138,neutral,surprise,0.099859,neutral,0.0
1784586896.1696,15:34:56.169,neutral,surprise,0.099859,neutral,0.0
1784586896.2009,15:34:56.200,neutral,surprise,0.099859,neutral,0.0
1784586896.2322,15:34:56.232,blink,surprise,0.095908,neutral,0.0
1784586896.2636,15:34:56.263,blink,surprise,0.095908,neutral,0.0
1784586896.2949,15:34:56.294,blink,surprise,0.095908,neutral,0.0
1784586896.3261,15:34:56.326,neutral,surprise,0.095908,neutral,0.0
1784586896.3572,15:34:56.357,neutral,surprise,0.097045,neutral,0.0
1784586896.3883,15:34:56.388,neutral,surprise,0.097045,neutral,0.0
1784586896.4195,15:34:56.419,neutral,surprise,0.097045,neutral,0.0
1784586896.4508,15:34:56.450,neutral,surprise,0.097045,neutral,0.0
1784586896.4822,15:34:56.482,blink,surprise,0.117448,neutral,0.0
1784586896.5135,15:34:56.513,blink,surprise,0.117448,neutral,0.0
1784586896.5448,15:34:56.544,neutral,surprise,0.117448,neutral,0.0
1784586896.5762,15:34:56.576,neutral,surprise,0.117448,neutral,0.0
1784586896.6075,15:34:56.607,neutral,surprise,0.05253,neutral,0.0
1784586896.6387,15:34:56.638,neutral,surprise,0.05253,neutral,0.0
1784586896.6698,15:34:56.669,neutral,surprise,0.05253,neutral,0.0
1784586896.7009,15:34:56.700,neutral,surprise,0.05253,neutral,0.0
1784586896.7321,15:34:56.732,neutral,surprise,0.062953,neutral,0.0
1784586896.7632,15:34:56.763,neutral,surprise,0.062953,neutral,0.0
1784586896.7944,15:34:56.794,neutral,surprise,0.062953,neutral,0.0
1784586896.8255,15:34:56.825,neutral,surprise,0.062953,neutral,0.0
1784586896.8568,15:34:56.856,blink,surprise,0.06426,neutral,0.0
1784586896.8882,15:34:56.888,blink,surprise,0.06426,neutral,0.0
1784586896.9195,15:34:56.919,blink,surprise,0.06426,neutral,0.0
1784586896.9509,15:34:56.950,blink,surprise,0.06426,neutral,0.0
1784586896.9822,15:34:56.982,blink,neutral,0.0,laugh,0.257233
1784586897.0133,15:34:57.013,neutral,neutral,0.0,laugh,0.257233
1784586897.0447,15:34:57.044,neutral,neutral,0.0,laugh,0.257233
1784586897.0758,15:34:57.075,neutral,neutral,0.0,laugh,0.257233
1784586897.107,15:34:57.107,neutral,neutral,0.0,laugh,0.25307
1784586897.1381,15:34:57.138,neutral,neutral,0.0,laugh,0.25307
1784586897.1692,15:34:57.169,neutral,neutral,0.0,laugh,0.25307
1784586897.2004,15:34:57.200,neutral,neutral,0.0,laugh,0.25307
1784586897.2317,15:34:57.231,neutral,neutral,0.0,laugh,0.204742
1784586897.2631,15:34:57.263,neutral,neutral,0.0,laugh,0.204742
1784586897.2944,15:34:57.294,neutral,neutral,0.0,laugh,0.204742
1784586897.3257,15:34:57.325,neutral,neutral,0.0,laugh,0.204742
1784586897.3571,15:34:57.357,neutral,surprise,0.146385,neutral,0.0
1784586897.3882,15:34:57.388,neutral,surprise,0.146385,neutral,0.0
1784586897.4193,15:34:57.419,neutral,surprise,0.146385,neutral,0.0
1784586897.4505,15:34:57.450,neutral,surprise,0.146385,neutral,0.0
1784586897.4816,15:34:57.481,blink,surprise,0.208084,neutral,0.0
1784586897.5128,15:34:57.512,blink,surprise,0.208084,neutral,0.0
1784586897.5439,15:34:57.543,blink,surprise,0.208084,neutral,0.0
1784586897.575,15:34:57.575,blink,surprise,0.208084,neutral,0.0
1784586897.6064,15:34:57.606,blink,surprise,0.216455,neutral,0.0
1784586897.6377,15:34:57.637,neutral,surprise,0.216455,neutral,0.0
1784586897.6691,15:34:57.669,neutral,surprise,0.216455,neutral,0.0
1784586897.7004,15:34:57.700,neutral,surprise,0.216455,neutral,0.0
1784586897.7317,15:34:57.731,neutral,surprise,0.127139,neutral,0.0
1784586897.7629,15:34:57.762,neutral,surprise,0.127139,neutral,0.0
1784586897.794,15:34:57.794,neutral,surprise,0.127139,neutral,0.0
1784586897.8252,15:34:57.825,blink,surprise,0.127139,neutral,0.0
1784586897.8563,15:34:57.856,blink,surprise,0.107357,neutral,0.0
1784586897.8874,15:34:57.887,blink,surprise,0.107357,neutral,0.0
1784586897.9186,15:34:57.918,blink,surprise,0.107357,neutral,0.0
1784586897.9497,15:34:57.949,blink,surprise,0.107357,neutral,0.0
1784586897.9811,15:34:57.981,neutral,frown,0.159703,neutral,0.0
1784586898.0124,15:34:58.012,neutral,frown,0.159703,neutral,0.0
1784586898.0437,15:34:58.043,neutral,frown,0.159703,neutral,0.0
1784586898.0751,15:34:58.075,neutral,frown,0.159703,neutral,0.0
1784586898.1064,15:34:58.106,blink,frown,0.171004,neutral,0.0
1784586898.1378,15:34:58.137,blink,frown,0.171004,neutral,0.0
1784586898.1691,15:34:58.169,blink,frown,0.171004,neutral,0.0
1784586898.2002,15:34:58.200,blink,frown,0.171004,neutral,0.0
1784586898.2314,15:34:58.231,blink,frown,0.179413,neutral,0.0
1784586898.2625,15:34:58.262,neutral,frown,0.179413,neutral,0.0
1784586898.2937,15:34:58.293,neutral,frown,0.179413,neutral,0.0
1784586898.3248,15:34:58.324,neutral,frown,0.179413,neutral,0.0
1784586898.3561,15:34:58.356,blink,frown,0.234556,neutral,0.0
1784586898.3875,15:34:58.387,blink,frown,0.234556,neutral,0.0
1784586898.4188,15:34:58.418,blink,frown,0.234556,neutral,0.0
1784586898.4502,15:34:58.450,blink,frown,0.234556,neutral,0.0
1784586898.4815,15:34:58.481,blink,frown,0.166758,neutral,0.0
1784586898.5128,15:34:58.512,neutral,frown,0.166758,neutral,0.0
1784586898.544,15:34:58.544,neutral,frown,0.166758,neutral,0.0
1784586898.5751,15:34:58.575,neutral,frown,0.166758,neutral,0.0
1784586898.6063,15:34:58.606,neutral,frown,0.119433,neutral,0.0
1784586898.6374,15:34:58.637,neutral,frown,0.119433,neutral,0.0
1784586898.6685,15:34:58.668,neutral,frown,0.119433,neutral,0.0
1784586898.6999,15:34:58.699,neutral,frown,0.119433,neutral,0.0
1784586898.731,15:34:58.731,blink,frown,0.120454,neutral,0.0
1784586898.7623,15:34:58.762,blink,frown,0.120454,neutral,0.0
1784586898.7937,15:34:58.793,blink,frown,0.120454,neutral,0.0
1784586898.825,15:34:58.825,blink,frown,0.120454,neutral,0.0
1784586898.8564,15:34:58.856,blink,neutral,0.0,neutral,0.0
1784586898.8875,15:34:58.887,neutral,neutral,0.0,neutral,0.0
1784586898.9186,15:34:58.918,neutral,neutral,0.0,neutral,0.0
1784586898.9498,15:34:58.949,neutral,neutral,0.0,neutral,0.0
1784586898.9809,15:34:58.980,winkL,neutral,0.0,neutral,0.0
1784586899.0121,15:34:59.012,winkL,neutral,0.0,neutral,0.0
1784586899.0432,15:34:59.043,winkL,neutral,0.0,neutral,0.0
1784586899.0743,15:34:59.074,winkL,neutral,0.0,neutral,0.0
1784586899.1055,15:34:59.105,blink,neutral,0.0,laugh,0.419932
1784586899.1368,15:34:59.136,neutral,neutral,0.0,laugh,0.419932
1784586899.1682,15:34:59.168,neutral,neutral,0.0,laugh,0.419932
1784586899.1995,15:34:59.199,neutral,neutral,0.0,laugh,0.419932
1784586899.2308,15:34:59.230,blink,surprise,0.096433,neutral,0.0
1784586899.2622,15:34:59.262,blink,surprise,0.096433,neutral,0.0
1784586899.2935,15:34:59.293,blink,surprise,0.096433,neutral,0.0
1784586899.3249,15:34:59.324,blink,surprise,0.096433,neutral,0.0
1784586899.356,15:34:59.356,neutral,surprise,0.077228,neutral,0.0
1784586899.3871,15:34:59.387,neutral,surprise,0.077228,neutral,0.0
1784586899.4183,15:34:59.418,neutral,surprise,0.077228,neutral,0.0
1784586899.4494,15:34:59.449,neutral,surprise,0.077228,neutral,0.0
1784586899.4808,15:34:59.480,neutral,surprise,0.098545,neutral,0.0
1784586899.5121,15:34:59.512,neutral,surprise,0.098545,neutral,0.0
1784586899.5434,15:34:59.543,neutral,surprise,0.098545,neutral,0.0
1784586899.5748,15:34:59.574,neutral,surprise,0.098545,neutral,0.0
1784586899.6061,15:34:59.606,neutral,surprise,0.069787,neutral,0.0
1784586899.6373,15:34:59.637,neutral,surprise,0.069787,neutral,0.0
1784586899.6686,15:34:59.668,neutral,surprise,0.069787,neutral,0.0
1784586899.6999,15:34:59.699,neutral,surprise,0.069787,neutral,0.0
1784586899.7311,15:34:59.731,blink,surprise,0.068308,neutral,0.0
1784586899.7622,15:34:59.762,neutral,surprise,0.068308,neutral,0.0
1784586899.7934,15:34:59.793,neutral,surprise,0.068308,neutral,0.0
1784586899.8247,15:34:59.824,neutral,surprise,0.068308,neutral,0.0
1784586899.8558,15:34:59.855,neutral,surprise,0.106248,neutral,0.0
1784586899.8872,15:34:59.887,neutral,surprise,0.106248,neutral,0.0
1784586899.9185,15:34:59.918,neutral,surprise,0.106248,neutral,0.0
1784586899.9498,15:34:59.949,neutral,surprise,0.106248,neutral,0.0
1784586899.9812,15:34:59.981,blink,surprise,0.112651,neutral,0.0
1784586900.0124,15:35:00.012,blink,surprise,0.112651,neutral,0.0
1784586900.0436,15:35:00.043,blink,surprise,0.112651,neutral,0.0
1784586900.0747,15:35:00.074,blink,surprise,0.112651,neutral,0.0
1784586900.1058,15:35:00.105,blink,surprise,0.125566,neutral,0.0
1784586900.137,15:35:00.137,neutral,surprise,0.125566,neutral,0.0
1784586900.1681,15:35:00.168,neutral,surprise,0.125566,neutral,0.0
