Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784588238.6904","15:57:18.690","4","81","1.0","0","0","0","0","0","0"
"1784588239.1902","15:57:19.190","4","81","1.0","0","0","0","0","0","0"
"1784588239.6898","15:57:19.689","4","81","1.0","0","0","0","0","0","0"
"1784588240.1899","15:57:20.189","4","81","1.0","0","1","0","0","0","0"
"1784588240.6899","15:57:20.689","4","81","1.0","0","1","0","0","0","0"
"1784588241.1899","15:57:21.189","4","81","1.0","0","1","0","0","0","0"
"1784588241.6894","15:57:21.689","4","81","1.0","0","0","0","0","0","0"
"1784588242.1896","15:57:22.189","4","81","1.0","0","0","0","0","0","0"
"1784588242.6896","15:57:22.689","4","81","1.0","0","1","0","0","0","0"
"1784588243.1892","15:57:23.189","4","81","1.0","0","0","0","0","0","0"
"1784588243.6896","15:57:23.689","4","81","1.0","0","0","0","0","0","0"
"1784588244.1895","15:57:24.189","4","81","1.0","0","1","0","0","0","0"
"1784588244.6897","15:57:24.689","4","81","1.0","0","0","0","0","0","0"
"1784588245.1895","15:57:25.189","4","81","1.0","0","0","0","0","0","0"
"1784588245.6896","15:57:25.689","4","81","1.0","0","0","0","0","0","0"
"1784588246.1894","15:57:26.189","4","81","1.0","0","0","0","0","0","0"
"1784588246.6899","15:57:26.689","4","81","1.0","0","1","0","0","0","1"
"1784588247.1895","15:57:27.189","4","81","1.0","0","0","1","0","2","0"
"1784588247.6887","15:57:27.688","4","81","1.0","0","0","0","1","2","0"
"1784588248.189","15:57:28.189","4","81","1.0","0","0","0","0","1","0"
"1784588248.6884","15:57:28.688","4","81","1.0","0","0","0","0","0","2"
"1784588249.1882","15:57:29.188","4","81","1.0","25","1","1","1","1","1"
"1784588249.6881","15:57:29.688","4","81","1.0","25","1","1","1","1","1"
"1784588250.1879","15:57:30.187","4","81","1.0","33","2","2","1","1","2"
"1784588250.6874","15:57:30.687","4","81","1.0","42","2","2","1","2","2"
"1784588251.1874","15:57:31.187","4","81","1.0","33","1","2","2","1","2"
"1784588251.6868","15:57:31.686","4","81","1.0","33","2","1","1","2","2"
"1784588252.1865","15:57:32.186","4","81","1.0","42","2","2","2","1","2"
"1784588252.6867","15:57:32.686","4","81","1.0","33","2","2","1","1","2"
"1784588253.1861","15:57:33.186","4","81","1.0","25","2","2","1","1","1"
"1784588253.6858","15:57:33.685","4","81","1.0","25","2","1","1","1","2"
"1784588254.186","15:57:34.186","4","81","1.0","25","2","2","1","0","2"
"1784588254.6862","15:57:34.686","4","81","1.0","17","1","2","0","1","2"
"1784588255.1857","15:57:35.185","4","81","1.0","0","0","0","1","0","0"
"1784588255.6855","15:57:35.685","4","81","1.0","0","0","0","0","0","0"
"1784588256.186","15:57:36.186","4","81","1.0","0","0","0","0","0","0"
"1784588256.686","15:57:36.686","4","81","1.0","0","0","0","0","0","0"
"1784588257.185","15:57:37.185","4","81","1.0","0","0","0","0","0","1"
"1784588257.6857","15:57:37.685","4","81","1.0","0","0","0","0","0","0"
"1784588258.1853","15:57:38.185","4","81","1.0","0","0","0","0","0","0"
"1784588258.6847","15:57:38.684","4","81","1.0","0","0","0","0","0","0"
"1784588259.185","15:57:39.185","4","81","1.0","0","0","0","0","0","0"
"1784588259.6848","15:57:39.684","4","81","1.0","0","1","0","0","0","1"
"1784588260.1847","15:57:40.184","4","81","1.0","0","0","0","0","0","0"
"1784588260.6849","15:57:40.684","4","81","1.0","0","0","1","0","0","0"
"1784588261.1845","15:57:41.184","4","81","1.0","0","0","0","0","0","0"
"1784588261.684","15:57:41.684","4","81","1.0","0","0","0","0","0","0"
"1784588262.1842","15:57:42.184","4","81","1.0","0","1","0","0","0","0"
"1784588262.6836","15:57:42.683","4","81","1.0","0","0","0","0","1","0"
"1784588263.1834","15:57:43.183","4","81","1.0","17","2","0","1","1","1"
"1784588263.6838","15:57:43.683","4","81","1.0","0","0","0","0","0","0"
"1784588264.1834","15:57:44.183","4","81","1.0","0","1","0","0","1","0"
"1784588264.6827","15:57:44.682","4","81","1.0","0","0","0","1","0","0"
"1784588265.1831","15:57:45.183","4","81","1.0","17","1","1","0","2","1"
"1784588265.6832","15:57:45.683","4","81","1.0","25","2","1","1","1","2"
"1784588266.1824","15:57:46.182","4","81","1.0","33","2","2","2","0","2"
"1784588266.6824","15:57:46.682","4","81","1.0","25","1","2","1","1","2"
"1784588267.1821","15:57:47.182","4","81","1.0","8","1","1","0","0","2"
"1784588267.6816","15:57:47.681","4","81","1.0","17","1","1","0","1","1"
"1784588268.1818","15:57:48.181","4","81","1.0","0","0","0","1","0","0"
"1784588268.6821","15:57:48.682","4","81","1.0","0","0","0","0","0","0"
"1784588269.1811","15:57:49.181","4","81","1.0","0","0","1","0","0","0"
"1784588269.6808","15:57:49.680","4","81","1.0","0","0","0","0","1","0"
"1784588270.1814","15:57:50.181","4","81","1.0","0","0","0","0","1","0"
"1784588270.6807","15:57:50.680","4","81","1.0","8","1","2","0","0","2"
"1784588271.1806","15:57:51.180","4","81","1.0","25","1","1","1","2","1"
"1784588271.6811","15:57:51.681","4","81","1.0","0","1","0","1","0","0"
"1784588272.1807","15:57:52.180","4","81","1.0","0","0","0","1","0","0"
"1784588272.6802","15:57:52.680","4","81","1.0","0","0","0","0","0","0"
"1784588273.1802","15:57:53.180","4","81","1.0","0","0","0","0","0","0"
"1784588273.68","15:57:53.680","4","81","1.0","0","0","0","0","1","0"
"1784588274.1799","15:57:54.179","4","81","1.0","0","0","0","0","0","0"
"1784588274.6802","15:57:54.680","4","81","1.0","0","0","0","0","0","0"
"1784588275.1797","15:57:55.179","4","81","1.0","0","0","0","0","0","0"
"1784588275.6797","15:57:55.679","4","81","1.0","25","2","2","0","1","2"
"1784588276.1799","15:57:56.179","4","81","1.0","17","1","0","2","1","1"
"1784588276.6798","15:57:56.679","4","81","1.0","0","0","0","1","1","0"
"1784588277.1788","15:57:57.178","4","81","1.0","17","0","1","1","1","1"
"1784588277.6788","15:57:57.678","4","81","1.0","0","0","0","0","0","0"
"1784588278.1781","15:57:58.178","4","81","1.0","17","1","1","1","0","1"
"1784588278.6777","15:57:58.677","4","81","1.0","0","0","0","1","0","0"
"1784588279.1781","15:57:59.178","4","81","1.0","0","0","0","0","1","0"
"1784588279.6778","15:57:59.677","4","81","1.0","0","0","1","1","0","0"
"1784588280.1775","15:58:00.177","4","81","1.0","0","0","0","0","1","0"
"1784588280.6774","15:58:00.677","4","81","1.0","0","0","0","1","0","0"
"1784588281.1774","15:58:01.177","4","81","1.0","0","0","0","0","0","0"
"1784588281.677","15:58:01.677","4","81","1.0","0","1","0","0","0","0"
"1784588282.1767","15:58:02.176","4","81","1.0","0","0","0","0","0","0"
"1784588282.6763","15:58:02.676","4","81","1.0","0","0","0","0","1","0"
"1784588283.1761","15:58:03.176","4","81","1.0","8","1","0","1","0","1"
"1784588283.676","15:58:03.676","4","81","1.0","0","0","0","0","1","0"
"1784588284.1762","15:58:04.176","4","81","1.0","0","0","0","0","0","0"
"1784588284.6758","15:58:04.675","4","81","1.0","0","0","0","0","0","0"
"1784588285.1757","15:58:05.175","4","81","1.0","0","0","0","0","1","0"
"1784588285.6757","15:58:05.675","4","81","1.0","0","0","0","1","0","0"
"1784588286.1758","15:58:06.175","4","81","1.0","0","0","0","0","0","0"
"1784588286.6762","15:58:06.676","4","81","1.0","0","0","0","0","1","0"
"1784588287.1764","15:58:07.176","4","81","1.0","0","0","0","0","0","0"
"1784588287.6761","15:58:07.676","4","81","1.0","0","1","0","0","0","0"
"1784588288.1757","15:58:08.175","4","81","1.0","0","0","0","0","0","0"
"1784588288.6757","15:58:08.675","4","81","1.0","0","0","0","0","0","0"
"1784588289.1754","15:58:09.175","4","81","1.0","8","1","1","0","0","2"
"1784588289.6752","15:58:09.675","4","81","1.0","0","0","0","0","0","0"
"1784588290.1751","15:58:10.175","4","81","1.0","0","0","0","0","0","0"
"1784588290.6749","15:58:10.674","4","81","1.0","0","0","0","0","0","1"
"1784588291.1743","15:58:11.174","4","81","1.0","0","0","0","0","0","0"
"1784588291.674","15:58:11.674","4","81","1.0","0","0","0","0","0","0"
"1784588292.1738","15:58:12.173","4","81","1.0","0","0","0","0","0","1"
"1784588292.6732","15:58:12.673","4","81","1.0","0","0","0","0","0","0"
"1784588293.1737","15:58:13.173","4","81","1.0","8","1","1","0","0","1"
"1784588293.6737","15:58:13.673","4","81","1.0","0","0","0","0","0","0"
"1784588294.1738","15:58:14.173","4","81","1.0","0","0","0","0","0","1"
"1784588294.6741","15:58:14.674","4","81","1.0","0","0","0","0","0","0"
"1784588295.1741","15:58:15.174","4","81","1.0","0","0","0","0","0","0"
"1784588295.6738","15:58:15.673","4","81","1.0","0","0","0","0","0","0"
"1784588296.1739","15:58:16.173","4","81","1.0","0","0","1","0","0","0"
"1784588296.6735","15:58:16.673","4","81","1.0","0","0","0","0","0","0"
"1784588297.1728","15:58:17.172","4","81","1.0","0","0","0","0","0","0"
"1784588297.6726","15:58:17.672","4","81","1.0","0","0","0","0","0","1"
"1784588298.1731","15:58:18.173","4","81","1.0","0","0","0","0","0","0"
"1784588298.6721","15:58:18.672","4","81","1.0","0","0","0","0","0","0"
"1784588299.1725","15:58:19.172","4","81","1.0","0","1","0","0","0","0"
"1784588299.6724","15:58:19.672","4","81","1.0","0","0","0","0","0","0"
"1784588300.172","15:58:20.172","4","81","1.0","0","1","0","0","0","0"
"1784588300.6718","15:58:20.671","4","81","1.0","0","0","0","0","0","0"
"1784588301.1723","15:58:21.172","4","81","1.0","0","0","1","0","0","1"
"1784588301.6721","15:58:21.672","4","81","1.0","8","1","1","0","0","1"
"1784588302.1722","15:58:22.172","4","81","1.0","8","2","1","0","0","2"
"1784588302.6724","15:58:22.672","4","81","1.0","0","0","0","0","0","0"
"1784588303.172","15:58:23.172","4","81","1.0","0","0","1","1","0","0"
"1784588303.6719","15:58:23.671","4","81","1.0","0","0","0","0","1","0"
"1784588304.1715","15:58:24.171","4","81","1.0","0","0","0","0","0","0"
"1784588304.6711","15:58:24.671","4","81","1.0","0","1","0","1","0","0"
"1784588305.1708","15:58:25.170","4","81","1.0","33","2","2","1","2","1"
"1784588305.6705","15:58:25.670","4","81","1.0","50","2","2","2","2","2"
"1784588306.1702","15:58:26.170","4","81","1.0","17","2","1","1","0","1"
"1784588306.6696","15:58:26.669","4","81","1.0","8","1","0","1","0","2"
"1784588307.1692","15:58:27.169","4","81","1.0","0","0","0","0","0","0"
"1784588307.6687","15:58:27.668","4","81","1.0","0","1","0","0","0","1"
"1784588308.1683","15:58:28.168","4","81","1.0","0","0","0","0","2","0"
"1784588308.6683","15:58:28.668","4","81","1.0","0","0","0","0","1","0"
"1784588309.1682","15:58:29.168","4","81","1.0","0","0","0","0","0","0"
"1784588309.6678","15:58:29.667","4","81","1.0","0","0","0","0","0","0"
"1784588310.168","15:58:30.168","4","81","1.0","0","0","1","0","0","0"
"1784588310.6681","15:58:30.668","4","81","1.0","0","0","0","0","1","0"
"1784588311.1675","15:58:31.167","4","81","1.0","0","1","0","0","0","0"
"1784588311.6676","15:58:31.667","4","81","1.0","0","0","0","0","1","0"
"1784588312.1679","15:58:32.167","4","81","1.0","8","1","0","1","0","1"
"1784588312.6671","15:58:32.667","4","81","1.0","0","0","1","0","0","1"
"1784588313.1668","15:58:33.166","4","81","1.0","0","0","0","0","0","0"
"1784588313.667","15:58:33.667","4","81","1.0","0","0","0","0","0","0"
"1784588314.1665","15:58:34.166","4","81","1.0","0","0","0","0","0","0"
"1784588314.6662","15:58:34.666","4","81","1.0","8","1","0","1","0","1"
"1784588315.1666","15:58:35.166","4","81","1.0","0","0","0","0","1","0"
"1784588315.6666","15:58:35.666","4","81","1.0","0","1","0","0","1","0"
"1784588316.1667","15:58:36.166","4","81","1.0","0","1","0","1","0","0"
"1784588316.6665","15:58:36.666","4","81","1.0","0","0","0","0","0","0"
"1784588317.1664","15:58:37.166","4","81","1.0","0","0","0","0","0","0"
"1784588317.6662","15:58:37.666","4","81","1.0","0","0","0","0","1","0"
"1784588318.1662","15:58:38.166","4","81","1.0","0","0","0","0","1","0"
"1784588318.6655","15:58:38.665","4","81","1.0","0","0","0","0","0","0"
"1784588319.1651","15:58:39.165","4","81","1.0","0","0","0","0","0","0"
"1784588319.6652","15:58:39.665","4","81","1.0","0","0","0","0","0","0"
"1784588320.1653","15:58:40.165","4","81","1.0","17","2","1","0","1","2"
"1784588320.6647","15:58:40.664","4","81","1.0","0","0","1","0","1","0"
"1784588321.165","15:58:41.165","4","81","1.0","8","1","1","0","0","1"
"1784588321.6645","15:58:41.664","4","81","1.0","0","0","1","0","0","1"
"1784588322.1641","15:58:42.164","4","81","1.0","0","0","1","0","1","0"
"1784588322.6644","15:58:42.664","4","81","1.0","0","0","0","2","0","0"
"1784588323.1644","15:58:43.164","4","81","1.0","0","1","0","0","0","1"
"1784588323.6645","15:58:43.664","4","81","1.0","0","0","0","0","1","0"
"1784588324.1644","15:58:44.164","4","81","1.0","25","1","1","1","1","1"
"1784588324.6638","15:58:44.663","4","81","1.0","8","1","0","2","0","1"
"1784588325.1632","15:58:45.163","4","81","1.0","0","0","0","0","0","0"
"1784588325.6637","15:58:45.663","4","81","1.0","0","0","0","0","1","0"
"1784588326.1636","15:58:46.163","4","81","1.0","17","2","1","0","1","2"
"1784588326.6637","15:58:46.663","4","81","1.0","17","1","0","1","1","1"
"1784588327.1635","15:58:47.163","4","81","1.0","0","0","0","1","0","0"
"1784588327.6635","15:58:47.663","4","81","1.0","0","0","0","0","1","0"
"1784588328.1632","15:58:48.163","4","81","1.0","8","1","0","0","2","1"
"1784588328.6634","15:58:48.663","4","81","1.0","17","2","1","1","0","2"
"1784588329.1632","15:58:49.163","4","81","1.0","25","2","2","0","1","2"
"1784588329.6625","15:58:49.662","4","81","1.0","0","0","1","1","0","0"
"1784588330.1625","15:58:50.162","4","81","1.0","33","1","2","1","2","2"
"1784588330.6624","15:58:50.662","4","81","1.0","17","1","1","1","0","1"
"1784588331.1621","15:58:51.162","4","81","1.0","17","1","1","1","0","1"
"1784588331.6621","15:58:51.662","4","81","1.0","25","1","1","1","1","1"
"1784588332.162","15:58:52.162","4","81","1.0","25","1","1","2","1","1"
"1784588332.6612","15:58:52.661","4","81","1.0","17","1","1","1","0","2"
"1784588333.1611","15:58:53.161","4","81","1.0","0","0","0","1","1","0"
"1784588333.6612","15:58:53.661","4","81","1.0","0","0","0","0","0","0"
"1784588334.1608","15:58:54.160","4","81","1.0","0","1","0","0","0","1"
"1784588334.6604","15:58:54.660","4","81","1.0","0","1","0","0","0","0"
"1784588335.1605","15:58:55.160","4","81","1.0","0","1","0","0","0","0"
"1784588335.6597","15:58:55.659","4","81","1.0","0","0","0","0","0","0"
"1784588336.1593","15:58:56.159","4","81","1.0","0","1","0","0","0","0"
"1784588336.6596","15:58:56.659","4","81","1.0","0","0","0","0","0","0"
"1784588337.1594","15:58:57.159","4","81","1.0","0","0","0","0","0","0"
"1784588337.6593","15:58:57.659","4","81","1.0","0","1","0","0","0","1"
"1784588338.1595","15:58:58.159","4","81","1.0","0","0","0","0","0","0"
"1784588338.6593","15:58:58.659","4","81","1.0","0","0","0","0","1","0"
"1784588339.1584","15:58:59.158","4","81","1.0","0","0","0","0","0","0"
"1784588339.659","15:58:59.659","4","81","1.0","0","0","0","0","0","0"
"1784588340.1584","15:59:00.158","4","81","1.0","0","0","0","0","1","0"
"1784588340.6579","15:59:00.657","4","81","1.0","0","0","1","0","0","0"
"1784588341.1585","15:59:01.158","4","81","1.0","0","0","1","0","0","1"
"1784588341.6579","15:59:01.657","4","81","1.0","8","1","1","0","0","1"
"1784588342.1573","15:59:02.157","4","81","1.0","17","1","1","1","0","1"
"1784588342.6575","15:59:02.657","4","81","1.0","25","1","1","1","1","2"
"1784588343.1574","15:59:03.157","4","81","1.0","0","0","0","0","1","0"
"1784588343.6572","15:59:03.657","4","81","1.0","0","0","0","0","0","0"
"1784588344.1574","15:59:04.157","4","81","1.0","0","0","0","0","0","0"
"1784588344.6572","15:59:04.657","4","81","1.0","0","0","0","0","0","0"
"1784588345.1566","15:59:05.156","4","81","1.0","0","0","0","1","0","0"
"1784588345.6571","15:59:05.657","4","81","1.0","0","0","0","0","1","0"
"1784588346.1573","15:59:06.157","4","81","1.0","8","1","0","1","0","1"
"1784588346.6567","15:59:06.656","4","81","1.0","0","0","0","0","0","0"
"1784588347.1568","15:59:07.156","4","81","1.0","0","0","0","0","0","0"
"1784588347.657","15:59:07.657","4","81","1.0","0","0","1","0","0","1"
"1784588348.1562","15:59:08.156","4","81","1.0","0","0","0","0","1","0"
"1784588348.6561","15:59:08.656","4","81","1.0","0","0","0","0","0","1"
"1784588349.1565","15:59:09.156","4","81","1.0","0","0","0","0","0","0"
"1784588349.6561","15:59:09.656","4","81","1.0","0","0","0","0","0","0"
"1784588350.1558","15:59:10.155","4","81","1.0","0","1","0","0","0","0"
"1784588350.656","15:59:10.656","4","81","1.0","0","1","0","0","0","0"
"1784588351.1553","15:59:11.155","4","81","1.0","0","0","0","0","0","0"
"1784588351.6545","15:59:11.654","4","81","1.0","0","0","0","0","0","0"
"1784588352.1545","15:59:12.154","4","81","1.0","0","0","0","0","0","0"
"1784588352.654","15:59:12.654","4","81","1.0","0","0","0","0","0","0"
"1784588353.1536","15:59:13.153","4","81","1.0","0","0","0","0","0","0"
"1784588353.6534","15:59:13.653","4","81","1.0","0","1","0","0","0","0"
"1784588354.1533","15:59:14.153","4","81","1.0","0","0","1","0","0","0"
"1784588354.6533","15:59:14.653","4","81","1.0","0","1","0","0","0","0"
"1784588355.1537","15:59:15.153","4","81","1.0","0","0","0","1","0","0"
"1784588355.6535","15:59:15.653","4","81","1.0","0","0","0","0","2","0"
"1784588356.1529","15:59:16.152","4","81","1.0","0","0","0","1","1","0"
"1784588356.6536","15:59:16.653","4","81","1.0","0","0","0","0","0","0"
"1784588357.153","15:59:17.153","4","81","1.0","0","0","0","0","0","0"
"1784588357.6526","15:59:17.652","4","81","1.0","0","1","0","0","1","0"
"1784588358.1527","15:59:18.152","4","81","1.0","0","1","0","1","0","0"
"1784588358.6523","15:59:18.652","4","81","1.0","0","1","0","0","0","1"
"1784588359.1519","15:59:19.151","4","81","1.0","8","1","2","0","0","2"
"1784588359.6524","15:59:19.652","4","81","1.0","25","1","1","1","1","2"
"1784588360.152","15:59:20.152","4","81","1.0","0","0","2","0","0","1"
"1784588360.6518","15:59:20.651","4","81","1.0","0","0","0","0","0","0"
"1784588361.1519","15:59:21.151","4","81","1.0","8","1","0","1","0","1"
"1784588361.6517","15:59:21.651","4","81","1.0","0","0","0","0","0","0"
"1784588362.1514","15:59:22.151","4","81","1.0","0","0","0","0","0","0"
"1784588362.651","15:59:22.651","4","81","1.0","0","0","0","0","1","0"
"1784588363.151","15:59:23.151","4","81","1.0","0","0","0","0","0","0"
"1784588363.6509","15:59:23.650","4","81","1.0","0","0","0","0","0","0"
"1784588364.1507","15:59:24.150","4","81","1.0","0","0","0","0","0","0"
"1784588364.6507","15:59:24.650","4","81","1.0","0","0","0","0","0","0"
"1784588365.1506","15:59:25.150","4","81","1.0","0","0","0","0","0","0"
"1784588365.65","15:59:25.650","4","81","1.0","0","0","0","0","0","0"
"1784588366.1503","15:59:26.150","4","81","1.0","0","0","0","1","0","1"
"1784588366.6499","15:59:26.649","4","81","1.0","0","0","0","0","0","0"
"1784588367.1497","15:59:27.149","4","81","1.0","0","1","0","0","0","0"
