id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
683,1117869.9629219999,217.86400023847818,4153,4159,0.5391968329087757,0.3287447474835311,0.8992934236023632,0.9971639958294956,3d gaze,115.10358640744509,172.62070125138126,1579.2284477201508,1117869.9629219999 1117869.9669565 1117869.970991 1117869.9750255002 1117869.97906 1117869.9830945 1117869.987129 1117869.9911635001 1117869.995198 1117869.9992324999 1117870.003267 1117870.0073015 1117870.0113360002 1117870.0153705 1117870.0194055 1117870.0234400001 1117870.0274745 1117870.0315089999 1117870.0355435 1117870.039578 1117870.0436125 1117870.047647 1117870.0516815 1117870.055716 1117870.0597505001 1117870.063785 1117870.0678194999 1117870.071854 1117870.0758885 1117870.079923 1117870.0839575 1117870.087992 1117870.0920265 1117870.0960610001 1117870.1000955 1117870.1041299999 1117870.1081645 1117870.112199 1117870.1162335 1117870.120268 1117870.1243025 1117870.128337 1117870.1323715001 1117870.1364065 1117870.140441 1117870.1444755 1117870.14851 1117870.1525444998 1117870.156579 1117870.1606135 1117870.1646480002 1117870.1686825 1117870.172717 1117870.1767515 1117870.180786
684,1117870.1848205,145.2430000063032,4159,4164,0.541595963121877,0.3384982530863133,1.4851740308023498,1.0,3d gaze,75.1219905334096,100.6093305017244,1000.7161026125568,1117870.1848205 1117870.1888549998 1117870.1928895 1117870.196924 1117870.2009585002 1117870.204993 1117870.2090275 1117870.2130625 1117870.217097 1117870.2211314999 1117870.225166 1117870.2292005 1117870.2332350002 1117870.2372695 1117870.241304 1117870.2453385 1117870.249373 1117870.2534075 1117870.2574419999 1117870.2614765 1117870.265511 1117870.2695455 1117870.27358 1117870.2776145 1117870.281649 1117870.2856835 1117870.289718 1117870.2937524999 1117870.297787 1117870.3018215 1117870.3058560002 1117870.3098905 1117870.3139255 1117870.3179600001 1117870.3219945 1117870.3260289999 1117870.3300635
685,1117870.334098,177.5189999025315,4164,4169,0.554617708283557,0.339480144519267,1.2845387934810535,0.9995860271983676,3d gaze,114.7945119491951,116.84435449825187,1173.8444917145896,1117870.334098 1117870.3381325 1117870.3421669998 1117870.3462015 1117870.350236 1117870.3542705001 1117870.358305 1117870.3623394999 1117870.366374 1117870.3704085 1117870.3744430002 1117870.3784775 1117870.382512 1117870.3865465 1117870.3905815 1117870.394616 1117870.3986505 1117870.402685 1117870.4067195 1117870.4107539998 1117870.4147885 1117870.418823 1117870.4228575001 1117870.426892 1117870.4309265 1117870.434961 1117870.4389955 1117870.44303 1117870.4470644998 1117870.451099 1117870.4551335 1117870.4591680001 1117870.4632025 1117870.467237 1117870.4712715 1117870.475306 1117870.4793405 1117870.4833749998 1117870.4874095 1117870.491444 1117870.4954785001 1117870.4995135 1117870.503548 1117870.5075825 1117870.511617
686,1117870.5156514999,217.86400023847818,4169,4176,0.5573821424949618,0.3544381356769329,0.9815575034107359,0.9998113664713772,3d gaze,221.43593777490167,186.19136279688246,2170.2921686689197,1117870.5156514999 1117870.519686 1117870.5237205 1117870.5277550002 1117870.5317895 1117870.535824 1117870.5398585 1117870.543893 1117870.5479275 1117870.5519619999 1117870.5559965 1117870.560031 1117870.5640655002 1117870.5681 1117870.5721345 1117870.5761695001 1117870.580204 1117870.5842384999 1117870.588273 1117870.5923075 1117870.596342 1117870.6003765 1117870.604411 1117870.6084455 1117870.6124800001 1117870.6165145 1117870.6205489999 1117870.6245835 1117870.628618 1117870.6326525 1117870.636687 1117870.6407215 1117870.644756 1117870.6487905001 1117870.652825 1117870.6568594999 1117870.660894 1117870.6649285 1117870.6689634998 1117870.672998 1117870.6770325 1117870.6810670001 1117870.6851015 1117870.689136 1117870.6931705 1117870.697205 1117870.7012395 1117870.7052739998 1117870.7093085 1117870.713343 1117870.7173775001 1117870.721412 1117870.7254465 1117870.729481 1117870.7335155
687,1117870.73755,165.4155000578612,4176,4181,0.5553179463591389,0.365945461750463,1.2864110451759645,1.0,3d gaze,1045.9579754022461,819.1039525389357,11035.264544309457,1117870.73755 1117870.7415844998 1117870.745619 1117870.7496535 1117870.7536880001 1117870.7577225 1117870.7617575 1117870.765792 1117870.7698265 1117870.7738609998 1117870.7778955 1117870.78193 1117870.7859645002 1117870.789999 1117870.7940335 1117870.798068 1117870.8021025 1117870.806137 1117870.8101714998 1117870.814206 1117870.8182405 1117870.8222750002 1117870.8263095 1117870.830344 1117870.8343785 1117870.838413 1117870.8424475 1117870.8464819998 1117870.8505165 1117870.854551 1117870.8585855002 1117870.8626205 1117870.866655 1117870.8706895001 1117870.874724 1117870.8787584999 1117870.882793 1117870.8868275 1117870.8908620002 1117870.8948965 1117870.898931 1117870.9029655
688,1117870.9070000001,80.69049986079335,4181,4183,0.5650249454378103,0.35866248572595266,1.3261937538314577,1.0,3d gaze,313.4097488373223,221.66099955770864,2735.163263395128,1117870.9070000001 1117870.9110345 1117870.9150689999 1117870.9191035 1117870.923138 1117870.9271725 1117870.9312069998 1117870.9352415 1117870.939276 1117870.9433105001 1117870.9473454999 1117870.95138 1117870.9554145 1117870.959449 1117870.9634835 1117870.967518 1117870.9715525 1117870.9755870001 1117870.9796215 1117870.9836559999 1117870.9876905
689,1117870.991725,217.8639997728169,4183,4190,0.5503121873279003,0.34516694115812807,1.147721773108556,0.9991997594183142,3d gaze,142.63212241866054,147.67673871549988,1566.8636065936983,1117870.991725 1117870.9957595 1117870.9997939998 1117871.0038285 1117871.007863 1117871.0118975001 1117871.015932 1117871.0199664999 1117871.024001 1117871.0280355 1117871.03207 1117871.0361045 1117871.0401395 1117871.0441740002 1117871.0482085 1117871.052243 1117871.0562775 1117871.060312 1117871.0643465 1117871.0683809998 1117871.0724155 1117871.07645 1117871.0804845002 1117871.084519 1117871.0885535 1117871.092588 1117871.0966225 1117871.100657 1117871.1046914998 1117871.108726 1117871.1127605 1117871.1167950002 1117871.1208295 1117871.124864 1117871.1288985 1117871.1329335 1117871.1369679999 1117871.1410025 1117871.145037 1117871.1490715 1117871.153106 1117871.1571405 1117871.161175 1117871.1652095001 1117871.169244 1117871.1732784999 1117871.177313 1117871.1813475 1117871.1853820002 1117871.1894165 1117871.193451 1117871.1974855 1117871.2015200001 1117871.2055545 1117871.2095889999
690,1117871.2136235,197.6920000743121,4190,4196,0.5518987610843078,0.34440323326236366,1.4459735693424647,0.9982609909772873,3d gaze,160.12321250556485,160.71957689774604,1718.498184213725,1117871.2136235 1117871.217658 1117871.2216925 1117871.2257275 1117871.229762 1117871.2337965001 1117871.237831 1117871.2418654999 1117871.2459 1117871.2499345 1117871.2539690002 1117871.2580035 1117871.262038 1117871.2660725 1117871.2701070001 1117871.2741415 1117871.2781759999 1117871.2822105 1117871.286245 1117871.2902795 1117871.2943139998 1117871.2983485 1117871.3023835002 1117871.306418 1117871.3104525 1117871.314487 1117871.3185215 1117871.322556 1117871.3265904998 1117871.330625 1117871.3346595 1117871.3386940002 1117871.3427285 1117871.346763 1117871.3507975 1117871.354832 1117871.3588665 1117871.3629009998 1117871.3669355 1117871.37097 1117871.3750045002 1117871.379039 1117871.3830735 1117871.387108 1117871.3911425 1117871.395177 1117871.3992114998 1117871.4032465 1117871.4072810002 1117871.4113155
691,1117871.4193845,217.86400000564754,4196,4203,0.5306321147528127,0.3549973740087577,1.2810846784929875,0.9991645715453408,3d gaze,151.7760480704742,216.84870361096625,2577.388702490509,1117871.4193845 1117871.423419 1117871.4274535 1117871.4314879999 1117871.4355225 1117871.439557 1117871.4435915002 1117871.447626 1117871.4516605 1117871.455695 1117871.4597295 1117871.463764 1117871.4677984999 1117871.471833 1117871.4758675 1117871.4799020002 1117871.4839365 1117871.487971 1117871.4920055 1117871.49604 1117871.5000745 1117871.5041095 1117871.508144 1117871.5121785 1117871.516213 1117871.5202475 1117871.524282 1117871.5283165001 1117871.532351 1117871.5363854999 1117871.54042 1117871.5444545 1117871.548489 1117871.5525235 1117871.556558 1117871.5605925 1117871.5646270001 1117871.5686615 1117871.5726959999 1117871.5767305 1117871.580765 1117871.5847995 1117871.5888345 1117871.592869 1117871.5969035001 1117871.600938 1117871.6049725 1117871.609007 1117871.6130415 1117871.617076 1117871.6211104998 1117871.625145 1117871.6291795 1117871.6332140001 1117871.6372485
692,1117871.641283,137.1740000322461,4203,4207,0.5265391908312729,0.3572380628422521,1.4147850144277476,0.9981606892177037,3d gaze,96.23414752867713,153.19492878615998,1862.107324396755,1117871.641283 1117871.6453175 1117871.649352 1117871.6533865 1117871.6574209998 1117871.6614555 1117871.66549 1117871.6695245001 1117871.6735595 1117871.677594 1117871.6816285 1117871.685663 1117871.6896974999 1117871.693732 1117871.6977665 1117871.7018010002 1117871.7058355 1117871.70987 1117871.7139045 1117871.717939 1117871.7219735 1117871.7260079999 1117871.7300425 1117871.734077 1117871.7381115002 1117871.742146 1117871.7461805 1117871.750215 1117871.7542495 1117871.758284 1117871.7623184999 1117871.7663535 1117871.7703880002 1117871.7744225 1117871.778457
693,1117871.8147675,121.03549996390939,4208,4212,0.5434289669203668,0.36755995931389923,1.3960935510772818,1.0,3d gaze,148.13342525290986,134.72973683124965,1859.517688698523,1117871.8147675 1117871.818802 1117871.8228365001 1117871.826871 1117871.8309054999 1117871.83494 1117871.8389745 1117871.8430090002 1117871.8470435 1117871.851078 1117871.8551125 1117871.8591470001 1117871.8631815 1117871.8672165 1117871.871251 1117871.8752855 1117871.8793199998 1117871.8833545 1117871.887389 1117871.8914235001 1117871.895458 1117871.8994925 1117871.903527 1117871.9075615 1117871.911596 1117871.9156305 1117871.919665 1117871.9236995 1117871.9277340001 1117871.9317685 1117871.935803
694,1117871.9600105002,173.48399991169572,4212,4218,0.5458923435785443,0.3530419804884206,1.3757570944773214,0.9964297887953845,3d gaze,137.8970922437269,141.90640956240244,1650.46963024616,1117871.9600105002 1117871.964045 1117871.9680795 1117871.972114 1117871.9761485 1117871.980183 1117871.9842174998 1117871.988252 1117871.9922865 1117871.9963210002 1117872.0003555 1117872.00439 1117872.0084245 1117872.012459 1117872.0164935 1117872.0205279998 1117872.0245625 1117872.028597 1117872.0326315002 1117872.036666 1117872.0407005 1117872.0447355001 1117872.04877 1117872.0528044999 1117872.056839 1117872.0608735 1117872.064908 1117872.0689425 1117872.072977 1117872.0770115 1117872.0810460001 1117872.0850805 1117872.0891149999 1117872.0931495 1117872.097184 1117872.1012185 1117872.105253 1117872.1092875 1117872.113322 1117872.1173565001 1117872.121391 1117872.1254254999 1117872.12946 1117872.1334945
695,1117872.460291,217.86449989303946,4227,4234,0.5433573926747245,0.36025499549779344,1.3870472266339415,0.998679501360113,3d gaze,1721.9607675032603,1739.5067104298269,23894.270223364838,1117872.460291 1117872.4643255 1117872.46836 1117872.4723945 1117872.476429 1117872.4804635001 1117872.484498 1117872.4885324999 1117872.492567 1117872.4966015 1117872.5006364998 1117872.504671 1117872.5087055 1117872.5127400002 1117872.5167745 1117872.520809 1117872.5248435 1117872.528878 1117872.5329125 1117872.5369469998 1117872.5409815 1117872.545016 1117872.5490505002 1117872.553085 1117872.5571195 1117872.561154 1117872.5651885 1117872.569223 1117872.5732574998 1117872.577292 1117872.5813265 1117872.5853610002 1117872.5893955 1117872.59343 1117872.5974645 1117872.6014995 1117872.6055339999 1117872.6095685 1117872.613603 1117872.6176375 1117872.621672 1117872.6257065 1117872.629741 1117872.6337755 1117872.63781 1117872.6418444999 1117872.645879 1117872.6499135 1117872.6539480002 1117872.6579825 1117872.662017 1117872.6660515 1117872.670086 1117872.6741205 1117872.6781555
696,1117872.68219,217.8639997728169,4234,4240,0.5433217972207868,0.3620572177702843,1.473948374956022,0.9988002430308949,3d gaze,135.9779712577299,130.96794421330262,1702.3669479107682,1117872.68219 1117872.6862245 1117872.6902589998 1117872.6942935 1117872.698328 1117872.7023625001 1117872.706397 1117872.7104314999 1117872.714466 1117872.7185005 1117872.7225350002 1117872.7265695 1117872.730604 1117872.7346385 1117872.7386730001 1117872.7427075 1117872.7467419999 1117872.7507765 1117872.754811 1117872.7588455 1117872.7628799998 1117872.7669145 1117872.770949 1117872.7749835001 1117872.779018 1117872.7830524999 1117872.7870875 1117872.791122 1117872.7951564998 1117872.799191 1117872.8032255 1117872.8072600001 1117872.8112945 1117872.815329 1117872.8193635 1117872.823398 1117872.8274325 1117872.8314669998 1117872.8355015 1117872.839536 1117872.8435705001 1117872.847605 1117872.8516395 1117872.855674 1117872.8597085 1117872.8637434999 1117872.867778 1117872.8718125 1117872.8758470002 1117872.8798815 1117872.883916 1117872.8879505 1117872.891985 1117872.8960195 1117872.9000539999
697,1117872.9040885,217.86400000564754,4241,4247,0.5547797461403852,0.3617977763677553,1.1080530614173267,0.9991830814968455,3d gaze,131.4864884721026,106.96436339123645,1350.2397053364905,1117872.9040885 1117872.908123 1117872.9121575002 1117872.916192 1117872.9202265 1117872.924261 1117872.9282955 1117872.93233 1117872.9363644999 1117872.940399 1117872.9444335 1117872.9484680002 1117872.9525025 1117872.956537 1117872.9605715 1117872.9646065 1117872.9686409999 1117872.9726755 1117872.97671 1117872.9807445 1117872.984779 1117872.9888135 1117872.992848 1117872.9968825001 1117873.000917 1117873.0049514999 1117873.008986 1117873.0130205 1117873.017055 1117873.0210895 1117873.025124 1117873.0291585 1117873.0331930001 1117873.0372275 1117873.0412625 1117873.045297 1117873.0493315 1117873.0533659998 1117873.0574005 1117873.061435 1117873.0654695001 1117873.069504 1117873.0735385 1117873.077573 1117873.0816075 1117873.085642 1117873.0896764998 1117873.093711 1117873.0977455 1117873.1017800001 1117873.1058145 1117873.109849 1117873.1138835 1117873.117918 1117873.1219525
698,1117873.1259869998,121.03600008413196,4247,4251,0.5486380828852475,0.3738074785267433,1.2441063956871534,1.0,3d gaze,95.08628469149978,73.47915055362101,1087.0339009995907,1117873.1259869998 1117873.1300215 1117873.134056 1117873.1380905001 1117873.142125 1117873.1461595 1117873.150194 1117873.1542285 1117873.1582634998 1117873.162298 1117873.1663325 1117873.1703670002 1117873.1744015 1117873.178436 1117873.1824705 1117873.186505 1117873.1905395 1117873.1945739998 1117873.1986085 1117873.202643 1117873.2066775002 1117873.210712 1117873.2147465 1117873.218781 1117873.2228155 1117873.2268504999 1117873.230885 1117873.2349195 1117873.2389540002 1117873.2429885 1117873.247023
699,1117873.2994714999,185.58800010941923,4252,4258,0.5296539216781266,0.3484099631627908,1.4843119652498757,1.0,3d gaze,615.8849430770889,845.7634536136817,9687.714687942074,1117873.2994714999 1117873.303506 1117873.3075405 1117873.3115750002 1117873.3156095 1117873.319644 1117873.3236785 1117873.3277135 1117873.3317479999 1117873.3357825 1117873.339817 1117873.3438515 1117873.3478859998 1117873.3519205 1117873.355955 1117873.3599895001 1117873.364024 1117873.3680584999 1117873.372093 1117873.3761275 1117873.380162 1117873.3841965 1117873.388231 1117873.3922655 1117873.3963000001 1117873.4003345 1117873.4043695 1117873.408404 1117873.4124385 1117873.4164729998 1117873.4205075 1117873.424542 1117873.4285765002 1117873.432611 1117873.4366455 1117873.44068 1117873.4447145 1117873.448749 1117873.4527834998 1117873.456818 1117873.4608525 1117873.4648870002 1117873.4689215 1117873.472956 1117873.4769905 1117873.481025 1117873.4850595
700,1117873.4890939998,217.8645001258701,4258,4265,0.5388312300049412,0.35549459260991234,0.7969058064370024,1.0,3d gaze,939.6261635152749,1139.2592534813934,13218.051357809958,1117873.4890939998 1117873.4931285 1117873.497163 1117873.5011975002 1117873.505232 1117873.5092665 1117873.513301 1117873.5173355 1117873.5213704999 1117873.525405 1117873.5294395 1117873.5334740002 1117873.5375085 1117873.541543 1117873.5455775 1117873.5496120001 1117873.5536465 1117873.5576809999 1117873.5617155 1117873.56575 1117873.5697845 1117873.573819 1117873.5778535 1117873.581888 1117873.5859225001 1117873.5899574999 1117873.593992 1117873.5980265 1117873.6020610002 1117873.6060955 1117873.61013 1117873.6141645 1117873.6181990001 1117873.6222335 1117873.6262679999 1117873.6303025 1117873.634337 1117873.6383715 1117873.6424059998 1117873.6464405 1117873.650475 1117873.6545095001 1117873.658544 1117873.6625784999 1117873.666613 1117873.6706475 1117873.6746820002 1117873.6787165 1117873.682751 1117873.6867855 1117873.6908200001 1117873.6948545 1117873.6988895 1117873.702924 1117873.7069585
701,1117873.7109929998,217.86400023847818,4265,4271,0.5373358996973048,0.35394308925988005,1.2806954445733605,0.9995546936988831,3d gaze,93.87293183465982,116.01951766605526,1356.569662297795,1117873.7109929998 1117873.7150275 1117873.719062 1117873.7230965002 1117873.727131 1117873.7311655 1117873.7352 1117873.7392345 1117873.743269 1117873.7473034998 1117873.751338 1117873.7553725 1117873.7594070002 1117873.7634415 1117873.767476 1117873.7715105 1117873.7755455 1117873.7795799999 1117873.7836145 1117873.787649 1117873.7916835002 1117873.795718 1117873.7997525 1117873.803787 1117873.8078215 1117873.811856 1117873.8158904999 1117873.819925 1117873.8239595 1117873.8279940002 1117873.8320285 1117873.836063 1117873.8400975 1117873.844132 1117873.8481665 1117873.8522009999 1117873.8562355 1117873.86027 1117873.8643045002 1117873.868339 1117873.8723735 1117873.876408 1117873.8804425 1117873.884477 1117873.8885114999 1117873.8925465 1117873.896581 1117873.9006155 1117873.90465 1117873.9086845 1117873.9127190001 1117873.9167535 1117873.9207879999 1117873.9248225 1117873.928857
