Timestamp,Local time,Pleasure,Arousal,Dominance
1783969653.7324,12:07:33.732,0.93,0.35,-0.11
1783969654.2324,12:07:34.232,0.95,0.30,-0.10
1783969654.7323,12:07:34.732,0.95,0.30,-0.09
1783969655.2319,12:07:35.231,0.92,0.36,-0.14
1783969655.7319,12:07:35.731,0.91,0.39,-0.16
1783969656.2312,12:07:36.231,0.91,0.38,-0.15
1783969656.731,12:07:36.731,0.93,0.36,-0.06
1783969657.2306,12:07:37.230,0.94,0.33,-0.04
1783969657.7305,12:07:37.730,0.95,0.32,-0.02
1783969658.2303,12:07:38.230,0.94,0.32,-0.05
1783969658.7301,12:07:38.730,0.92,0.38,-0.10
1783969659.2298,12:07:39.229,0.90,0.42,-0.16
1783969659.7296,12:07:39.729,0.88,0.42,-0.20
1783969660.2297,12:07:40.229,0.88,0.42,-0.24
1783969660.7295,12:07:40.729,0.87,0.41,-0.26
1783969661.2293,12:07:41.229,0.88,0.40,-0.24
1783969661.7298,12:07:41.729,0.91,0.36,-0.23
1783969662.2294,12:07:42.229,0.94,0.29,-0.17
1783969662.729,12:07:42.729,0.95,0.28,-0.15
1783969663.2294,12:07:43.229,0.95,0.27,-0.14
1783969663.7294,12:07:43.729,0.95,0.28,-0.13
1783969664.2286,12:07:44.228,0.95,0.28,-0.13
1783969664.7287,12:07:44.728,0.96,0.26,-0.11
1783969665.2283,12:07:45.228,0.96,0.26,-0.09
1783969665.7277,12:07:45.727,0.94,0.32,-0.12
1783969666.2278,12:07:46.227,0.94,0.32,-0.12
1783969666.7278,12:07:46.727,0.93,0.32,-0.16
1783969667.2273,12:07:47.227,0.93,0.33,-0.17
1783969667.7275,12:07:47.727,0.92,0.34,-0.17
1783969668.2275,12:07:48.227,0.93,0.34,-0.16
1783969668.7274,12:07:48.727,0.94,0.31,-0.12
1783969669.2274,12:07:49.227,0.97,0.26,-0.05
1783969669.7276,12:07:49.727,0.99,0.15,0.06
1783969670.2271,12:07:50.227,0.98,0.16,0.07
1783969670.7271,12:07:50.727,0.98,0.20,0.03
1783969671.2272,12:07:51.227,0.96,0.28,-0.10
1783969671.7263,12:07:51.726,0.91,0.37,-0.17
1783969672.2262,12:07:52.226,0.92,0.36,-0.15
1783969672.7267,12:07:52.726,0.92,0.36,-0.15
1783969673.2265,12:07:53.226,0.93,0.35,-0.14
1783969673.7263,12:07:53.726,0.94,0.33,-0.13
1783969674.2264,12:07:54.226,0.93,0.35,-0.12
1783969674.7258,12:07:54.725,0.93,0.35,-0.10
1783969675.2254,12:07:55.225,0.90,0.41,-0.13
1783969675.7253,12:07:55.725,0.90,0.42,-0.12
1783969676.2249,12:07:56.224,0.89,0.44,-0.16
1783969676.7241,12:07:56.724,0.88,0.43,-0.20
1783969677.2246,12:07:57.224,0.90,0.38,-0.20
1783969677.724,12:07:57.724,0.96,0.26,-0.11
1783969678.2238,12:07:58.223,0.95,0.26,-0.15
1783969678.724,12:07:58.724,0.96,0.24,-0.13
1783969679.224,12:07:59.224,0.97,0.23,-0.11
1783969679.7237,12:07:59.723,0.99,0.16,-0.03
1783969680.2237,12:08:00.223,0.99,0.17,-0.01
1783969680.7238,12:08:00.723,0.98,0.19,0.00
1783969681.2239,12:08:01.223,0.96,0.27,-0.05
1783969681.7241,12:08:01.724,0.93,0.35,-0.12
1783969682.2239,12:08:02.223,0.93,0.36,-0.10
1783969682.723,12:08:02.723,0.93,0.36,-0.10
1783969683.2232,12:08:03.223,0.93,0.35,-0.12
1783969683.7232,12:08:03.723,0.93,0.34,-0.15
1783969684.2229,12:08:04.222,0.93,0.32,-0.17
1783969684.7229,12:08:04.722,0.94,0.30,-0.15
1783969685.2228,12:08:05.222,0.95,0.31,-0.08
1783969685.7224,12:08:05.722,0.92,0.38,-0.11
1783969686.2224,12:08:06.222,0.92,0.37,-0.07
1783969686.7225,12:08:06.722,0.95,0.32,-0.04
1783969687.2221,12:08:07.222,0.96,0.27,-0.02
1783969687.7217,12:08:07.721,0.98,0.20,0.01
1783969688.2214,12:08:08.221,0.99,0.16,0.01
1783969688.7206,12:08:08.720,0.99,0.16,0.00
1783969689.2206,12:08:09.220,0.98,0.21,0.00
1783969689.7203,12:08:09.720,0.98,0.22,-0.01
1783969690.2197,12:08:10.219,0.96,0.26,-0.05
1783969690.7195,12:08:10.719,0.96,0.27,-0.05
1783969691.2194,12:08:11.219,0.95,0.30,-0.07
1783969691.7196,12:08:11.719,0.91,0.38,-0.14
1783969692.2194,12:08:12.219,0.89,0.41,-0.18
1783969692.7195,12:08:12.719,0.89,0.41,-0.20
1783969693.2193,12:08:13.219,0.93,0.34,-0.15
1783969693.7183,12:08:13.718,0.95,0.29,-0.13
1783969694.219,12:08:14.219,0.95,0.28,-0.15
1783969694.719,12:08:14.719,0.92,0.32,-0.23
1783969695.2187,12:08:15.218,0.86,0.40,-0.31
1783969695.7193,12:08:15.719,0.86,0.40,-0.31
1783969696.2189,12:08:16.218,0.88,0.40,-0.27
1783969696.7188,12:08:16.718,0.92,0.34,-0.20
1783969697.219,12:08:17.219,0.92,0.34,-0.20
1783969697.7191,12:08:17.719,0.92,0.35,-0.20
1783969698.2186,12:08:18.218,0.92,0.34,-0.18
1783969698.7192,12:08:18.719,0.93,0.33,-0.19
1783969699.2195,12:08:19.219,0.90,0.36,-0.25
1783969699.7189,12:08:19.718,0.90,0.35,-0.24
1783969700.2189,12:08:20.218,0.90,0.34,-0.25
1783969700.718,12:08:20.718,0.90,0.36,-0.26
1783969701.2172,12:08:21.217,0.87,0.39,-0.31
1783969701.7171,12:08:21.717,0.84,0.42,-0.34
1783969702.2172,12:08:22.217,0.80,0.46,-0.39
1783969702.7166,12:08:22.716,0.78,0.50,-0.39
1783969703.2164,12:08:23.216,0.67,0.58,-0.46
1783969703.7161,12:08:23.716,0.77,0.52,-0.37
1783969704.2157,12:08:24.215,0.93,0.34,-0.15
1783969704.7153,12:08:24.715,0.99,0.12,0.05
1783969705.2154,12:08:25.215,0.99,0.09,0.07
1783969705.7151,12:08:25.715,0.99,0.06,0.10
1783969706.2145,12:08:26.214,1.00,0.05,0.07
1783969706.7146,12:08:26.714,1.00,0.06,0.05
1783969707.2146,12:08:27.214,0.99,-0.03,0.12
1783969707.7141,12:08:27.714,0.99,-0.02,0.14
1783969708.2139,12:08:28.213,0.99,-0.02,0.15
1783969708.7137,12:08:28.713,0.99,-0.01,0.15
1783969709.213,12:08:29.213,0.99,0.01,0.13
1783969709.7136,12:08:29.713,0.99,0.01,0.15
1783969710.2138,12:08:30.213,0.99,0.01,0.16
1783969710.7135,12:08:30.713,0.99,0.03,0.16
1783969711.2137,12:08:31.213,0.99,0.07,0.14
1783969711.7137,12:08:31.713,0.98,0.17,0.06
1783969712.2136,12:08:32.213,0.98,0.20,0.04
1783969712.7134,12:08:32.713,0.97,0.24,-0.05
1783969713.2134,12:08:33.213,0.96,0.27,-0.08
1783969713.7131,12:08:33.713,0.95,0.30,-0.11
1783969714.2131,12:08:34.213,0.93,0.36,-0.13
1783969714.7133,12:08:34.713,0.93,0.34,-0.11
1783969715.2128,12:08:35.212,0.93,0.34,-0.11
1783969715.7134,12:08:35.713,0.93,0.35,-0.13
1783969716.2129,12:08:36.212,0.91,0.38,-0.16
1783969716.7127,12:08:36.712,0.90,0.39,-0.17
1783969717.2125,12:08:37.212,0.89,0.41,-0.20
1783969717.7124,12:08:37.712,0.88,0.42,-0.23
1783969718.212,12:08:38.212,0.82,0.49,-0.29
1783969718.7117,12:08:38.711,0.83,0.51,-0.23
1783969719.2116,12:08:39.211,0.84,0.50,-0.22
1783969719.7114,12:08:39.711,0.91,0.39,-0.11
1783969720.2106,12:08:40.210,0.92,0.37,-0.15
1783969720.7105,12:08:40.710,0.92,0.35,-0.16
1783969721.2106,12:08:41.210,0.93,0.33,-0.17
1783969721.7101,12:08:41.710,0.95,0.28,-0.13
1783969722.2105,12:08:42.210,0.96,0.25,-0.14
1783969722.7103,12:08:42.710,0.94,0.28,-0.17
1783969723.2096,12:08:43.209,0.96,0.28,-0.11
1783969723.71,12:08:43.710,0.95,0.28,-0.10
1783969724.2094,12:08:44.209,0.95,0.29,-0.10
1783969724.7089,12:08:44.708,0.95,0.29,-0.13
1783969725.2093,12:08:45.209,0.95,0.28,-0.15
1783969725.7092,12:08:45.709,0.95,0.28,-0.15
1783969726.2089,12:08:46.208,0.96,0.26,-0.11
1783969726.7095,12:08:46.709,0.96,0.29,-0.07
1783969727.2086,12:08:47.208,0.96,0.28,-0.05
1783969727.7083,12:08:47.708,0.95,0.31,-0.03
1783969728.2085,12:08:48.208,0.96,0.27,0.00
1783969728.7079,12:08:48.707,0.96,0.26,-0.02
1783969729.2075,12:08:49.207,0.96,0.28,-0.08
1783969729.7073,12:08:49.707,0.92,0.36,-0.14
1783969730.2078,12:08:50.207,0.91,0.37,-0.17
1783969730.7072,12:08:50.707,0.91,0.37,-0.21
1783969731.207,12:08:51.207,0.89,0.38,-0.24
1783969731.7071,12:08:51.707,0.86,0.42,-0.28
1783969732.2067,12:08:52.206,0.83,0.45,-0.33
1783969732.7065,12:08:52.706,0.81,0.46,-0.36
1783969733.2066,12:08:53.206,0.78,0.48,-0.40
1783969733.7062,12:08:53.706,0.77,0.48,-0.41
1783969734.206,12:08:54.206,0.76,0.49,-0.42
1783969734.7063,12:08:54.706,0.84,0.43,-0.34
1783969735.2066,12:08:55.206,0.90,0.36,-0.23
1783969735.7066,12:08:55.706,0.95,0.27,-0.13
1783969736.2065,12:08:56.206,0.99,0.16,-0.04
1783969736.7059,12:08:56.705,0.99,0.16,-0.04
1783969737.2054,12:08:57.205,0.96,0.26,-0.12
1783969737.7052,12:08:57.705,0.93,0.32,-0.17
1783969738.2048,12:08:58.204,0.93,0.30,-0.19
1783969738.7047,12:08:58.704,0.95,0.27,-0.17
1783969739.2049,12:08:59.204,0.95,0.27,-0.14
1783969739.7048,12:08:59.704,0.94,0.29,-0.16
1783969740.2043,12:09:00.204,0.91,0.36,-0.22
1783969740.7047,12:09:00.704,0.90,0.38,-0.21
1783969741.2041,12:09:01.204,0.91,0.38,-0.19
1783969741.7038,12:09:01.703,0.89,0.40,-0.20
1783969742.204,12:09:02.204,0.88,0.42,-0.22
1783969742.7042,12:09:02.704,0.88,0.41,-0.24
1783969743.2039,12:09:03.203,0.87,0.43,-0.26
1783969743.7039,12:09:03.703,0.87,0.42,-0.26
1783969744.2036,12:09:04.203,0.88,0.40,-0.25
1783969744.7031,12:09:04.703,0.90,0.38,-0.22
1783969745.2035,12:09:05.203,0.89,0.39,-0.22
1783969745.7034,12:09:05.703,0.89,0.37,-0.25
1783969746.2024,12:09:06.202,0.90,0.37,-0.24
1783969746.7022,12:09:06.702,0.91,0.35,-0.22
1783969747.2025,12:09:07.202,0.93,0.33,-0.16
1783969747.7021,12:09:07.702,0.94,0.33,-0.13
1783969748.2019,12:09:08.201,0.94,0.32,-0.13
1783969748.7016,12:09:08.701,0.93,0.34,-0.14
1783969749.2014,12:09:09.201,0.88,0.42,-0.23
1783969749.7008,12:09:09.700,0.86,0.47,-0.21
1783969750.2015,12:09:10.201,0.88,0.45,-0.16
1783969750.7009,12:09:10.700,0.87,0.46,-0.17
1783969751.2001,12:09:11.200,0.87,0.46,-0.19
1783969751.7006,12:09:11.700,0.88,0.44,-0.17
1783969752.2006,12:09:12.200,0.92,0.38,-0.11
1783969752.7006,12:09:12.700,0.93,0.36,-0.10
1783969753.2011,12:09:13.201,0.91,0.39,-0.15
1783969753.7003,12:09:13.700,0.91,0.39,-0.15
1783969754.2002,12:09:14.200,0.93,0.34,-0.16
1783969754.7004,12:09:14.700,0.92,0.33,-0.20
1783969755.1994,12:09:15.199,0.94,0.29,-0.16
1783969755.6991,12:09:15.699,0.96,0.25,-0.13
1783969756.1991,12:09:16.199,0.96,0.25,-0.11
1783969756.6991,12:09:16.699,0.95,0.28,-0.12
1783969757.1988,12:09:17.198,0.95,0.28,-0.12
1783969757.6988,12:09:17.698,0.95,0.30,-0.13
1783969758.1988,12:09:18.198,0.94,0.32,-0.08
1783969758.6984,12:09:18.698,0.95,0.31,-0.07
1783969759.1984,12:09:19.198,0.94,0.31,-0.13
1783969759.6982,12:09:19.698,0.95,0.29,-0.10
1783969760.1977,12:09:20.197,0.94,0.32,-0.11
1783969760.6977,12:09:20.697,0.92,0.38,-0.06
1783969761.1981,12:09:21.198,0.93,0.37,-0.04
1783969761.6974,12:09:21.697,0.94,0.34,-0.01
1783969762.1972,12:09:22.197,0.94,0.35,-0.01
1783969762.6973,12:09:22.697,0.92,0.39,-0.05
1783969763.1969,12:09:23.196,0.92,0.39,-0.06
1783969763.6967,12:09:23.696,0.94,0.33,-0.09
1783969764.1968,12:09:24.196,0.97,0.22,-0.01
1783969764.696,12:09:24.696,0.97,0.24,-0.04
1783969765.196,12:09:25.196,0.96,0.25,-0.09
1783969765.6965,12:09:25.696,0.95,0.26,-0.17
1783969766.1961,12:09:26.196,0.96,0.24,-0.15
1783969766.6959,12:09:26.695,0.95,0.26,-0.14
1783969767.196,12:09:27.196,0.96,0.28,-0.09
1783969767.6954,12:09:27.695,0.94,0.31,-0.11
1783969768.1948,12:09:28.194,0.92,0.37,-0.15
1783969768.6953,12:09:28.695,0.92,0.38,-0.09
1783969769.1951,12:09:29.195,0.95,0.30,-0.04
1783969769.6941,12:09:29.694,0.97,0.26,-0.01
1783969770.1945,12:09:30.194,0.97,0.24,-0.03
1783969770.6947,12:09:30.694,0.98,0.20,-0.03
1783969771.1946,12:09:31.194,0.98,0.20,-0.03
1783969771.695,12:09:31.695,0.98,0.20,0.02
1783969772.195,12:09:32.195,0.99,0.12,0.09
1783969772.6945,12:09:32.694,0.98,0.07,0.18
1783969773.1941,12:09:33.194,0.98,0.06,0.17
1783969773.6937,12:09:33.693,0.99,0.06,0.11
1783969774.1932,12:09:34.193,0.99,0.13,0.02
1783969774.6931,12:09:34.693,0.98,0.20,-0.04
1783969775.1929,12:09:35.192,0.97,0.25,-0.05
1783969775.6922,12:09:35.692,0.97,0.25,-0.04
1783969776.192,12:09:36.192,0.98,0.21,-0.01
1783969776.6918,12:09:36.691,0.98,0.22,0.03
1783969777.1913,12:09:37.191,0.97,0.24,0.03
1783969777.6909,12:09:37.690,0.95,0.31,0.01
1783969778.1911,12:09:38.191,0.95,0.31,0.02
1783969778.6912,12:09:38.691,0.95,0.31,-0.02
1783969779.191,12:09:39.191,0.95,0.31,-0.05
1783969779.691,12:09:39.691,0.92,0.36,-0.12
1783969780.191,12:09:40.191,0.93,0.35,-0.11
1783969780.6908,12:09:40.690,0.93,0.35,-0.10
1783969781.1913,12:09:41.191,0.96,0.28,-0.01
1783969781.6911,12:09:41.691,0.96,0.28,0.04
1783969782.1911,12:09:42.191,0.96,0.26,0.05
1783969782.6914,12:09:42.691,0.96,0.28,0.03
1783969783.1905,12:09:43.190,0.96,0.27,0.03
1783969783.6903,12:09:43.690,0.95,0.30,0.03
1783969784.1906,12:09:44.190,0.95,0.30,0.03
1783969784.6902,12:09:44.690,0.95,0.30,-0.01
1783969785.1896,12:09:45.189,0.95,0.30,-0.04
1783969785.6895,12:09:45.689,0.94,0.32,-0.07
1783969786.1899,12:09:46.189,0.94,0.34,-0.08
1783969786.6895,12:09:46.689,0.89,0.43,-0.18
1783969787.1898,12:09:47.189,0.87,0.44,-0.22
1783969787.6898,12:09:47.689,0.86,0.46,-0.23
1783969788.1894,12:09:48.189,0.85,0.46,-0.26
1783969788.6891,12:09:48.689,0.82,0.49,-0.29
1783969789.1893,12:09:49.189,0.81,0.50,-0.31
1783969789.689,12:09:49.689,0.81,0.50,-0.31
1783969790.1892,12:09:50.189,0.82,0.52,-0.22
1783969790.6888,12:09:50.688,0.82,0.52,-0.24
1783969791.1885,12:09:51.188,0.80,0.53,-0.27
1783969791.6881,12:09:51.688,0.83,0.50,-0.26
1783969792.1883,12:09:52.188,0.87,0.43,-0.26
1783969792.6878,12:09:52.687,0.90,0.37,-0.22
1783969793.1876,12:09:53.187,0.93,0.32,-0.15
1783969793.6878,12:09:53.687,0.94,0.31,-0.11
1783969794.1875,12:09:54.187,0.95,0.31,-0.05
1783969794.6871,12:09:54.687,0.96,0.26,-0.01
1783969795.1869,12:09:55.186,0.96,0.27,0.00
1783969795.686,12:09:55.686,0.96,0.27,0.01
1783969796.1858,12:09:56.185,0.96,0.28,-0.02
1783969796.686,12:09:56.686,0.96,0.29,-0.07
1783969797.1859,12:09:57.185,0.95,0.31,-0.09
1783969797.6855,12:09:57.685,0.94,0.31,-0.10
1783969798.1858,12:09:58.185,0.94,0.31,-0.11
1783969798.6862,12:09:58.686,0.94,0.31,-0.13
1783969799.1858,12:09:59.185,0.88,0.40,-0.25
1783969799.6857,12:09:59.685,0.83,0.45,-0.33
1783969800.1857,12:10:00.185,0.73,0.52,-0.44
1783969800.6851,12:10:00.685,0.72,0.54,-0.44
1783969801.1854,12:10:01.185,0.72,0.54,-0.44
1783969801.6852,12:10:01.685,0.71,0.57,-0.41
1783969802.1846,12:10:02.184,0.70,0.57,-0.42
1783969802.6849,12:10:02.684,0.72,0.55,-0.41
1783969803.1845,12:10:03.184,0.72,0.54,-0.43
1783969803.6839,12:10:03.683,0.70,0.56,-0.44
1783969804.1842,12:10:04.184,0.69,0.57,-0.45
1783969804.684,12:10:04.684,0.69,0.57,-0.45
1783969805.1833,12:10:05.183,0.72,0.54,-0.44
1783969805.6835,12:10:05.683,0.72,0.54,-0.43
1783969806.1831,12:10:06.183,0.75,0.52,-0.41
1783969806.6824,12:10:06.682,0.82,0.48,-0.31
1783969807.1821,12:10:07.182,0.82,0.48,-0.31
1783969807.6825,12:10:07.682,0.83,0.47,-0.30
1783969808.1823,12:10:08.182,0.87,0.43,-0.23
1783969808.6823,12:10:08.682,0.95,0.31,-0.10
1783969809.1826,12:10:09.182,0.94,0.32,-0.08
1783969809.6821,12:10:09.682,0.92,0.37,-0.12
1783969810.1819,12:10:10.181,0.91,0.39,-0.12
1783969810.6821,12:10:10.682,0.91,0.39,-0.12
1783969811.182,12:10:11.182,0.94,0.32,-0.08
1783969811.6816,12:10:11.681,0.94,0.32,-0.08
1783969812.1821,12:10:12.182,0.86,0.45,-0.25
1783969812.6821,12:10:12.682,0.78,0.50,-0.37
1783969813.1817,12:10:13.181,0.79,0.49,-0.36
1783969813.6814,12:10:13.681,0.79,0.50,-0.35
1783969814.181,12:10:14.181,0.78,0.52,-0.34
1783969814.6802,12:10:14.680,0.74,0.56,-0.38
1783969815.1802,12:10:15.180,0.73,0.55,-0.41
1783969815.68,12:10:15.680,0.71,0.55,-0.43
1783969816.1796,12:10:16.179,0.69,0.55,-0.47
1783969816.6795,12:10:16.679,0.69,0.55,-0.47
1783969817.1793,12:10:17.179,0.68,0.56,-0.48
1783969817.6786,12:10:17.678,0.68,0.56,-0.47
1783969818.1785,12:10:18.178,0.71,0.54,-0.46
1783969818.6789,12:10:18.678,0.74,0.52,-0.43
1783969819.1783,12:10:19.178,0.74,0.52,-0.43
1783969819.6786,12:10:19.678,0.75,0.51,-0.42
1783969820.1791,12:10:20.179,0.76,0.50,-0.41
1783969820.6783,12:10:20.678,0.72,0.54,-0.43
1783969821.178,12:10:21.178,0.73,0.55,-0.41
1783969821.6786,12:10:21.678,0.74,0.55,-0.38
1783969822.1785,12:10:22.178,0.74,0.55,-0.38
1783969822.6786,12:10:22.678,0.72,0.56,-0.41
1783969823.1786,12:10:23.178,0.71,0.57,-0.42
1783969823.6785,12:10:23.678,0.74,0.54,-0.40
1783969824.1785,12:10:24.178,0.81,0.48,-0.34
1783969824.6781,12:10:24.678,0.80,0.47,-0.37
1783969825.1774,12:10:25.177,0.78,0.49,-0.39
1783969825.6772,12:10:25.677,0.78,0.50,-0.37
1783969826.1773,12:10:26.177,0.83,0.45,-0.32
1783969826.6771,12:10:26.677,0.85,0.43,-0.31
1783969827.1765,12:10:27.176,0.85,0.43,-0.30
1783969827.6768,12:10:27.676,0.85,0.43,-0.31
1783969828.1766,12:10:28.176,0.84,0.44,-0.32
1783969828.6766,12:10:28.676,0.80,0.48,-0.36
1783969829.1769,12:10:29.176,0.76,0.53,-0.38
1783969829.6765,12:10:29.676,0.76,0.54,-0.35
1783969830.1772,12:10:30.177,0.90,0.39,-0.20
1783969830.6774,12:10:30.677,0.94,0.31,-0.15
1783969831.1774,12:10:31.177,0.96,0.27,-0.07
1783969831.678,12:10:31.678,0.99,0.12,0.08
1783969832.1778,12:10:32.177,0.98,0.00,0.20
1783969832.6766,12:10:32.676,0.98,-0.01,0.22
1783969833.1759,12:10:33.175,0.97,-0.04,0.25
1783969833.6759,12:10:33.675,0.97,-0.05,0.24
1783969834.1762,12:10:34.176,0.97,-0.04,0.24
1783969834.6756,12:10:34.675,0.98,0.03,0.19
1783969835.1752,12:10:35.175,0.98,0.18,0.09
1783969835.6749,12:10:35.674,0.95,0.32,-0.02
1783969836.1741,12:10:36.174,0.91,0.40,-0.12
1783969836.6735,12:10:36.673,0.91,0.39,-0.17
1783969837.174,12:10:37.174,0.92,0.34,-0.18
1783969837.6734,12:10:37.673,0.95,0.27,-0.15
1783969838.1732,12:10:38.173,0.96,0.26,-0.13
1783969838.6733,12:10:38.673,0.94,0.29,-0.16
1783969839.1729,12:10:39.172,0.94,0.30,-0.14
1783969839.6727,12:10:39.672,0.95,0.30,-0.14
1783969840.1732,12:10:40.173,0.97,0.24,-0.06
1783969840.6728,12:10:40.672,0.97,0.26,-0.03
1783969841.1725,12:10:41.172,0.95,0.30,-0.06
1783969841.6724,12:10:41.672,0.94,0.33,-0.04
1783969842.1724,12:10:42.172,0.95,0.32,-0.04
1783969842.672,12:10:42.672,0.96,0.27,0.01
1783969843.1722,12:10:43.172,0.98,0.16,0.10
1783969843.6722,12:10:43.672,0.98,0.13,0.12
1783969844.1717,12:10:44.171,0.98,0.13,0.12
1783969844.6721,12:10:44.672,0.98,0.14,0.12
1783969845.1719,12:10:45.171,0.98,0.12,0.16
1783969845.671,12:10:45.671,0.98,0.11,0.16
1783969846.1708,12:10:46.170,0.99,0.10,0.12
1783969846.6706,12:10:46.670,0.98,0.18,0.01
1783969847.1705,12:10:47.170,0.97,0.22,-0.03
1783969847.6707,12:10:47.670,0.98,0.22,-0.02
1783969848.1703,12:10:48.170,0.92,0.35,-0.15
1783969848.6697,12:10:48.669,0.93,0.36,-0.12
1783969849.1696,12:10:49.169,0.97,0.24,-0.05
1783969849.6694,12:10:49.669,0.99,0.14,0.00
1783969850.1686,12:10:50.168,0.99,0.11,0.00
1783969850.6686,12:10:50.668,0.99,0.02,0.10
1783969851.1688,12:10:51.168,0.99,0.03,0.10
1783969851.668,12:10:51.668,0.99,0.03,0.13
1783969852.1684,12:10:52.168,0.99,0.06,0.15
1783969852.6683,12:10:52.668,0.99,0.08,0.14
1783969853.1681,12:10:53.168,0.98,0.21,0.06
1783969853.6679,12:10:53.667,0.95,0.31,0.02
1783969854.1682,12:10:54.168,0.92,0.39,-0.04
1783969854.6678,12:10:54.667,0.90,0.43,-0.07
1783969855.1674,12:10:55.167,0.89,0.45,-0.08
1783969855.6678,12:10:55.667,0.89,0.43,-0.15
1783969856.1672,12:10:56.167,0.90,0.41,-0.16
1783969856.6665,12:10:56.666,0.91,0.39,-0.13
1783969857.1665,12:10:57.166,0.94,0.34,-0.05
1783969857.6661,12:10:57.666,0.96,0.27,0.01
1783969858.166,12:10:58.166,0.96,0.27,0.02
1783969858.666,12:10:58.666,0.96,0.27,0.07
1783969859.1654,12:10:59.165,0.96,0.27,0.07
1783969859.6651,12:10:59.665,0.97,0.21,0.11
1783969860.1651,12:11:00.165,0.97,0.20,0.11
1783969860.6649,12:11:00.664,0.96,0.27,0.06
1783969861.1642,12:11:01.164,0.96,0.28,0.06
1783969861.6645,12:11:01.664,0.96,0.28,0.02
1783969862.1651,12:11:02.165,0.96,0.28,0.02
1783969862.665,12:11:02.665,0.96,0.27,0.03
1783969863.1654,12:11:03.165,0.98,0.17,0.11
1783969863.6655,12:11:03.665,0.99,0.08,0.13
1783969864.1649,12:11:04.164,0.99,0.01,0.16
1783969864.6651,12:11:04.665,0.99,0.01,0.16
1783969865.165,12:11:05.165,0.99,0.01,0.16
1783969865.664,12:11:05.664,0.99,0.06,0.15
1783969866.1644,12:11:06.164,0.99,0.07,0.14
1783969866.664,12:11:06.664,0.99,0.10,0.11
1783969867.1632,12:11:07.163,0.99,0.14,0.06
1783969867.6632,12:11:07.663,0.99,0.15,0.01
1783969868.1631,12:11:08.163,0.99,0.15,0.01
1783969868.6623,12:11:08.662,0.98,0.19,-0.03
1783969869.1623,12:11:09.162,0.97,0.22,-0.05
1783969869.6624,12:11:09.662,0.97,0.24,-0.03
1783969870.1622,12:11:10.162,0.97,0.24,-0.02
1783969870.6622,12:11:10.662,0.97,0.23,-0.01
1783969871.1628,12:11:11.162,0.95,0.31,-0.04
1783969871.6626,12:11:11.662,0.94,0.33,-0.06
1783969872.1625,12:11:12.162,0.97,0.24,0.00
1783969872.6628,12:11:12.662,0.97,0.24,-0.01
1783969873.1624,12:11:13.162,0.97,0.24,-0.03
1783969873.6627,12:11:13.662,0.97,0.25,-0.03
1783969874.1631,12:11:14.163,0.97,0.24,-0.05
1783969874.6622,12:11:14.662,0.97,0.24,-0.05
1783969875.1617,12:11:15.161,0.97,0.25,-0.06
1783969875.6619,12:11:15.661,0.95,0.29,-0.12
1783969876.1615,12:11:16.161,0.95,0.29,-0.11
1783969876.6612,12:11:16.661,0.96,0.27,-0.11
1783969877.1616,12:11:17.161,0.96,0.27,-0.10
1783969877.6611,12:11:17.661,0.95,0.29,-0.09
1783969878.1605,12:11:18.160,0.91,0.39,-0.16
1783969878.6611,12:11:18.661,0.91,0.39,-0.17
1783969879.1608,12:11:19.160,0.92,0.36,-0.16
1783969879.6598,12:11:19.659,0.93,0.34,-0.14
1783969880.1598,12:11:20.159,0.94,0.34,-0.10
1783969880.6601,12:11:20.660,0.94,0.32,-0.07
1783969881.1596,12:11:21.159,0.94,0.32,-0.06
1783969881.6598,12:11:21.659,0.95,0.32,-0.07
1783969882.1595,12:11:22.159,0.95,0.30,-0.06
1783969882.6593,12:11:22.659,0.97,0.26,-0.02
1783969883.1598,12:11:23.159,0.97,0.26,-0.01
1783969883.6596,12:11:23.659,0.96,0.27,-0.01
1783969884.1592,12:11:24.159,0.96,0.27,-0.02
1783969884.6597,12:11:24.659,0.96,0.26,-0.01
1783969885.1599,12:11:25.159,0.97,0.23,-0.03
1783969885.6595,12:11:25.659,0.98,0.21,-0.06
1783969886.1596,12:11:26.159,0.94,0.32,-0.15
1783969886.6597,12:11:26.659,0.93,0.32,-0.16
1783969887.159,12:11:27.159,0.97,0.23,-0.08
1783969887.659,12:11:27.659,0.98,0.20,-0.07
1783969888.159,12:11:28.159,0.98,0.20,-0.06
1783969888.6585,12:11:28.658,0.99,0.14,0.01
1783969889.1578,12:11:29.157,0.99,0.10,0.04
1783969889.6578,12:11:29.657,0.99,0.05,0.10
1783969890.1571,12:11:30.157,0.99,0.05,0.10
1783969890.6565,12:11:30.656,1.00,0.06,0.05
1783969891.1567,12:11:31.156,1.00,0.06,0.06
1783969891.6564,12:11:31.656,0.99,0.08,0.08
1783969892.1556,12:11:32.155,0.99,0.14,0.07
1783969892.6556,12:11:32.655,0.95,0.32,-0.04
1783969893.1553,12:11:33.155,0.91,0.39,-0.11
1783969893.6551,12:11:33.655,0.91,0.40,-0.12
1783969894.1557,12:11:34.155,0.91,0.39,-0.13
1783969894.6558,12:11:34.655,0.92,0.37,-0.15
1783969895.155,12:11:35.155,0.92,0.36,-0.13
1783969895.6553,12:11:35.655,0.93,0.35,-0.09
1783969896.1557,12:11:36.155,0.95,0.31,-0.05
