localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749140967.694,924900.546480,, 1.0000,0.414144,0.902260,574.078019,74.634332
1749140967.728,924900.550514,, 1.0000,0.413014,0.905690,573.955949,74.250799
1749140967.728,924900.554549,, 1.0000,0.426125,0.923954,577.359095,69.576311
1749140967.728,924900.558583,, 1.0000,0.425993,0.921061,577.473987,70.323287
1749140967.728,924900.562618,, 1.0000,0.416049,0.920446,574.163437,70.448963
1749140967.728,924900.566652,, 1.0000,0.416149,0.927837,573.789826,68.539745
1749140967.728,924900.570687,, 1.0000,0.419044,0.936294,574.297375,66.364599
1749140967.728,924900.574721,, 1.0000,0.417556,0.944550,573.341922,64.226830
1749140967.728,924900.578756,, 1.0000,0.422286,0.956318,574.284195,61.202232
1749140967.728,924900.582790,, 1.0000,0.423842,0.951574,575.069105,62.433096
1749140967.759,924900.586825,, 0.9956,0.421950,0.947381,573.609661,63.709807
1749140967.759,924900.590859,, 0.9956,0.419374,0.952002,572.487438,62.508443
1749140967.760,924900.594894,, 1.0000,0.420085,0.967375,571.867590,58.541684
1749140967.760,924900.598928,, 1.0000,0.419863,0.973637,571.443320,56.924240
1749140967.760,924900.602963,, 1.0000,0.396059,0.958924,564.279344,60.644505
1749140967.760,924900.606997,, 1.0000,0.397755,0.959593,564.811013,60.477338
1749140967.760,924900.611032,, 1.0000,0.400797,0.989347,564.169665,52.805688
1749140967.760,924900.615067,, 1.0000,0.400821,0.989909,564.146209,52.660545
1749140967.796,924900.619101,, 0.9661,0.388990,0.984150,561.533042,54.274259
1749140967.796,924900.623136,, 0.9661,0.390656,0.988855,561.834319,53.064408
1749140967.796,924900.635239,, 1.0000,0.401414,0.988422,565.478755,53.211975
1749140967.796,924900.639274,, 1.0000,0.401078,0.993574,565.081497,51.880157
1749140967.796,924900.643308,, 1.0000,0.403667,0.981833,566.600128,54.921475
1749140967.796,924900.647343,, 1.0000,0.406313,0.981756,567.494831,54.950059
1749140967.796,924900.651377,, 1.0000,0.407044,0.978276,567.932680,55.851348
1749140967.828,924900.655412,, 1.0000,0.408748,0.976348,569.467832,56.508689
1749140967.828,924900.659446,, 1.0000,0.407760,0.972621,569.337198,57.468564
1749140967.828,924900.663481,, 1.0000,0.411146,0.974123,570.396826,57.090771
1749140967.828,924900.667515,, 1.0000,0.424084,0.979280,574.477264,55.797324
1749140967.828,924900.671550,, 1.0000,0.422889,0.976417,574.230111,56.533598
1749140967.828,924900.675584,, 1.0000,0.432252,0.979731,577.205897,55.705501
1749140967.828,924900.679618,, 1.0000,0.433662,0.976559,577.853401,56.529136
1749140967.828,924900.683653,, 1.0000,0.434284,0.974939,578.151032,56.949666
1749140967.860,924900.687688,, 1.0000,0.435271,0.971774,578.283153,57.854174
1749140967.860,924900.691723,, 1.0000,0.438035,0.969035,579.360223,58.569570
1749140967.860,924900.695757,, 1.0000,0.438217,0.976950,578.992828,56.525397
1749140967.860,924900.699792,, 1.0000,0.432587,0.967535,577.610849,58.941608
1749140967.860,924900.703826,, 1.0000,0.432093,0.967798,577.430776,58.872127
1749140967.860,924900.707861,, 1.0000,0.418914,0.965103,573.147964,59.530346
1749140967.860,924900.711895,, 1.0000,0.419281,0.958447,573.631903,61.251064
1749140967.860,924900.715930,, 1.0000,0.408738,0.962015,569.895906,60.298990
1749140967.896,924900.719964,, 1.0000,0.409422,0.959369,569.749099,61.030211
1749140967.896,924900.723999,, 1.0000,0.399793,0.961105,566.419866,60.554561
1749140967.897,924900.728033,, 1.0000,0.400074,0.960197,566.563882,60.789832
1749140967.897,924900.732068,, 1.0000,0.390793,0.958467,563.540097,61.210455
1749140967.897,924900.736102,, 1.0000,0.388130,0.964885,562.296574,59.545060
1749140967.897,924900.740137,, 1.0000,0.382146,0.958990,560.606922,61.050912
1749140967.897,924900.744171,, 1.0000,0.382406,0.950351,561.164510,63.283707
1749140967.897,924900.748206,, 1.0000,0.387815,0.963665,562.256824,59.859316
1749140967.928,924900.752240,, 1.0000,0.386349,0.969050,560.867267,58.518193
1749140967.928,924900.756275,, 1.0000,0.398322,0.952796,565.786594,62.749734
1749140967.928,924900.760309,, 1.0000,0.398719,0.946045,566.292940,64.494699
1749140967.928,924900.764344,, 1.0000,0.409078,0.950415,569.530785,63.394488
1749140967.928,924900.768378,, 1.0000,0.408156,0.957433,568.833648,61.578947
1749140967.928,924900.772413,, 1.0000,0.408663,0.949608,569.436200,63.601788
1749140967.928,924900.776447,, 1.0000,0.407803,0.949102,569.175187,63.729967
1749140967.929,924900.780482,, 1.0000,0.420859,0.950867,573.463092,63.310091
1749140967.960,924900.784516,, 1.0000,0.421501,0.958832,574.072560,61.598319
1749140967.960,924900.788551,, 1.0000,0.409605,0.958096,570.115542,61.756406
1749140967.960,924900.792585,, 1.0000,0.408694,0.959106,569.754174,61.492979
1749140967.960,924900.796620,, 1.0000,0.421034,0.941084,574.887848,66.183067
1749140967.960,924900.800655,, 1.0000,0.421135,0.941951,574.874300,65.959376
1749140967.960,924900.804689,, 1.0000,0.427910,0.929952,577.808208,69.078169
1749140967.960,924900.808724,, 1.0000,0.428199,0.941449,577.275389,66.108031
1749140967.960,924900.812758,, 1.0000,0.434177,0.946804,578.990486,64.740480
1749140967.996,924900.816793,, 1.0000,0.433667,0.947177,579.149949,65.189151
1749140967.996,924900.820827,, 1.0000,0.428942,0.922881,578.882591,71.454864
1749140967.996,924900.824862,, 1.0000,0.425954,0.916674,578.215698,73.050836
1749140967.996,924900.828896,, 1.0000,0.405265,0.908421,571.711630,75.128635
1749140967.996,924900.832931,, 1.0000,0.406923,0.907353,572.326706,75.409166
1749140967.996,924900.836965,, 1.0000,0.404820,0.922981,570.770959,71.365029
1749140967.996,924900.841000,, 1.0000,0.404382,0.925138,570.506458,70.806411
1749140967.996,924900.845035,, 1.0000,0.388041,0.926117,564.962079,70.510090
1749140967.996,924900.849069,, 1.0000,0.388499,0.934804,564.643890,68.266576
1749140967.996,924900.853104,, 1.0000,0.386585,0.929817,564.271624,69.550328
1749140968.028,924900.857138,, 1.0000,0.387736,0.922460,564.896348,71.984711
1749140968.028,924900.861173,, 0.9866,0.381341,0.935226,562.054248,68.670733
1749140968.028,924900.865207,, 0.9866,0.380333,0.927916,562.112576,70.555747
1749140968.028,924900.869242,, 0.9770,0.388177,0.941761,563.996185,67.001395
1749140968.028,924900.873276,, 0.9770,0.389589,0.957522,563.614756,62.935116
1749140968.028,924900.877311,, 1.0000,0.389352,0.953195,563.770099,64.051830
1749140968.028,924900.881345,, 1.0000,0.387137,0.943171,563.570246,66.634567
1749140968.064,924900.885380,, 1.0000,0.386032,0.952307,562.223232,64.603490
1749140968.064,924900.889414,, 1.0000,0.383785,0.940674,562.104128,67.599619
1749140968.064,924900.893449,, 1.0000,0.367242,0.943337,556.407565,66.867082
1749140968.064,924900.897483,, 1.0000,0.369757,0.942334,557.306282,67.132782
1749140968.064,924900.901518,, 1.0000,0.363192,0.977843,553.165447,57.950259
1749140968.064,924900.905552,, 1.0000,0.367714,0.983166,554.392478,56.588769
1749140968.064,924900.909587,, 1.0000,0.371570,0.982537,555.720735,56.761530
1749140968.064,924900.913621,, 1.0000,0.372049,0.980340,556.001363,57.330022
1749140968.064,924900.917656,, 0.9819,0.371744,0.970678,556.426326,59.822867
1749140968.096,924900.921690,, 0.9819,0.371690,0.958261,557.475861,63.039787
1749140968.096,924900.925725,, 1.0000,0.365303,0.957939,555.353031,63.104884
1749140968.096,924900.929759,, 1.0000,0.363504,0.948977,555.236513,65.412898
1749140968.096,924900.933794,, 0.9965,0.356666,0.959403,552.379710,62.702951
1749140968.096,924900.937828,, 0.9965,0.352270,0.967753,550.453401,60.535538
1749140968.096,924900.941863,, 0.9627,0.358539,0.960198,552.963969,62.503084
1749140968.096,924900.945897,, 0.9627,0.360510,0.959536,553.660361,62.679273
1749140968.096,924900.949932,, 0.9662,0.349312,0.945875,550.649204,66.173812
1749140968.128,924900.953966,, 0.9662,0.349766,0.953338,550.784876,64.012176
1749140968.128,924900.958001,, 1.0000,0.346329,0.965583,548.960127,60.842860
1749140968.128,924900.962035,, 1.0000,0.347325,0.964785,549.338871,61.051667
1749140968.128,924900.966070,, 1.0000,0.361628,0.958535,554.492388,62.704908
1749140968.128,924900.970104,, 1.0000,0.362450,0.956711,554.868803,63.177830
1749140968.128,924900.974139,, 1.0000,0.380513,0.964132,560.541184,61.314432
1749140968.128,924900.978173,, 1.0000,0.376455,0.963477,559.211651,61.471871
1749140968.128,924900.982208,, 1.0000,0.397146,0.954625,566.656770,63.814603
1749140968.164,924900.986242,, 1.0000,0.398525,0.946212,567.554462,65.794905
1749140968.164,924900.990277,, 1.0000,0.390534,0.945216,564.921910,66.029001
1749140968.164,924900.994311,, 1.0000,0.391852,0.957223,564.710069,62.934436
1749140968.164,924900.998346,, 1.0000,0.385410,0.936345,563.683239,68.303578
1749140968.164,924901.002381,, 1.0000,0.383363,0.936546,562.983919,68.245711
1749140968.164,924901.006416,, 1.0000,0.410171,0.928085,572.459084,70.505898
1749140968.164,924901.010450,, 1.0000,0.412536,0.922702,573.548176,71.901858
1749140968.164,924901.014485,, 1.0000,0.412112,0.936383,572.659128,68.370187
1749140968.164,924901.018519,, 1.0000,0.415529,0.936647,573.793655,68.311776
1749140968.195,924901.022554,, 1.0000,0.417935,0.948054,573.283863,65.245456
1749140968.195,924901.026588,, 1.0000,0.418892,0.934831,574.336635,68.660111
1749140968.195,924901.030623,, 0.9927,0.421609,0.929390,575.549879,70.072035
1749140968.195,924901.034657,, 0.9927,0.420596,0.921229,575.661195,72.174680
1749140968.195,924901.038692,, 1.0000,0.425274,0.937765,576.317208,67.922266
1749140968.195,924901.042726,, 1.0000,0.424420,0.935092,576.178511,68.609199
1749140968.195,924901.046761,, 1.0000,0.410527,0.935931,571.466467,68.350956
1749140968.195,924901.050795,, 1.0000,0.408549,0.930457,571.105239,69.757533
1749140968.234,924901.054830,, 1.0000,0.390145,0.918975,566.147681,72.686873
1749140968.234,924901.058864,, 1.0000,0.390060,0.921189,565.996751,72.115167
1749140968.234,924901.062899,, 1.0000,0.377731,0.912906,562.304622,74.214601
1749140968.234,924901.066933,, 1.0000,0.375644,0.917171,561.367067,73.107780
1749140968.234,924901.070968,, 1.0000,0.383906,0.908517,564.624803,75.366186
1749140968.234,924901.075002,, 1.0000,0.384944,0.904800,565.178910,76.328461
1749140968.234,924901.079037,, 1.0000,0.381418,0.928157,562.704317,70.290624
1749140968.234,924901.083071,, 1.0000,0.383984,0.931274,563.396122,69.494209
1749140968.234,924901.087106,, 0.9838,0.374219,0.924486,560.484112,71.215790
1749140968.263,924901.091140,, 0.9838,0.368727,0.933546,557.903157,68.977854
1749140968.263,924901.095175,, 1.0000,0.379739,0.925851,562.026429,70.997821
1749140968.263,924901.099209,, 1.0000,0.381842,0.922668,562.908021,71.825663
1749140968.263,924901.103244,, 0.9971,0.393962,0.884907,569.057321,81.607399
1749140968.263,924901.107278,, 0.9971,0.393108,0.889565,568.514102,80.402664
1749140968.263,924901.111313,, 1.0000,0.391099,0.897818,567.385115,78.266809
1749140968.263,924901.115347,, 1.0000,0.391330,0.890315,567.875469,80.203716
1749140968.263,924901.119382,, 0.9896,0.401368,0.874730,572.105617,84.256532
1749140968.296,924901.123416,, 0.9896,0.399146,0.876685,571.525933,83.867611
1749140968.296,924901.127451,, 1.0000,0.396284,0.879329,570.419279,83.176430
1749140968.296,924901.131485,, 1.0000,0.400549,0.888850,571.330888,80.732518
1749140968.296,924901.135520,, 1.0000,0.413723,0.894546,575.445821,79.303158
1749140968.296,924901.139554,, 1.0000,0.412699,0.892873,575.193336,79.731773
1749140968.296,924901.143589,, 1.0000,0.416545,0.894762,576.382347,79.256235
1749140968.296,924901.147623,, 1.0000,0.418629,0.899845,576.804365,77.950790
1749140968.296,924901.151658,, 1.0000,0.420107,0.906342,576.944968,76.278829
1749140968.333,924901.155692,, 1.0000,0.416389,0.917890,573.896019,73.301479
1749140968.333,924901.159727,, 0.9570,0.429140,0.899491,579.191436,78.087841
1749140968.333,924901.163762,, 0.9570,0.428838,0.899728,579.076860,78.025927
1749140968.333,924901.167796,, 1.0000,0.430939,0.905633,579.453950,76.508955
1749140968.333,924901.171831,, 1.0000,0.428205,0.900523,578.820661,77.818727
1749140968.333,924901.175865,, 0.9737,0.419137,0.880341,576.899031,82.997412
1749140968.333,924901.179900,, 0.9737,0.421609,0.880697,577.707937,82.913245
1749140968.333,924901.183934,, 1.0000,0.396160,0.884856,568.944459,81.760933
1749140968.333,924901.187969,, 1.0000,0.394855,0.898700,567.739649,78.185246
1749140968.333,924901.192003,, 1.0000,0.402004,0.885258,570.881742,81.675434
1749140968.366,924901.196038,, 1.0000,0.402227,0.891833,570.689534,80.105036
1749140968.366,924901.200072,, 0.9920,0.395960,0.912234,567.457124,74.821748
1749140968.366,924901.204107,, 0.9920,0.401492,0.915163,569.151968,74.083544
1749140968.366,924901.208141,, 1.0000,0.406914,0.903414,571.622127,77.131784
1749140968.366,924901.212176,, 1.0000,0.402882,0.911755,569.807219,74.967063
1749140968.366,924901.216211,, 0.9944,0.401394,0.921672,568.758988,72.403836
1749140968.396,924901.220245,, 0.9682,0.402428,0.922109,569.986803,72.356652
1749140968.396,924901.224280,, 0.9738,0.394640,0.917363,567.632311,73.555493
1749140968.396,924901.228314,, 1.0000,0.389944,0.910762,566.418330,75.243213
1749140968.396,924901.232349,, 1.0000,0.373982,0.902945,561.487776,77.207648
1749140968.396,924901.236383,, 1.0000,0.374499,0.905844,561.501897,76.461485
1749140968.396,924901.240418,, 1.0000,0.383187,0.922506,563.503834,72.191682
1749140968.396,924901.244452,, 1.0000,0.386672,0.913333,565.178319,74.569275
1749140968.396,924901.248487,, 1.0000,0.369862,0.918566,559.245435,73.164742
1749140968.436,924901.252521,, 1.0000,0.368196,0.926045,559.539047,71.206567
1749140968.436,924901.256556,, 1.0000,0.362460,0.942670,556.712702,66.896882
1749140968.436,924901.260590,, 1.0000,0.362877,0.946082,556.667942,66.017800
1749140968.436,924901.264625,, 1.0000,0.381718,0.980467,561.129211,57.208199
1749140968.436,924901.268659,, 1.0000,0.382327,0.980393,561.337715,57.229334
1749140968.464,924901.300935,, 1.0000,0.394461,0.995816,564.766682,52.916641
1749140968.464,924901.304970,, 0.9813,0.407399,0.994929,569.156362,53.186591
1749140968.464,924901.309005,, 0.9813,0.410835,0.993367,570.393790,53.600699
1749140968.464,924901.313039,, 1.0000,0.426075,0.994240,575.461061,53.423748
1749140968.464,924901.317074,, 1.0000,0.424068,0.991888,574.914231,54.024509
1749140968.464,924901.321108,, 1.0000,0.416660,0.990774,572.488251,54.288302
1749140968.499,924901.325143,, 1.0000,0.417237,0.977200,573.363380,57.402962
1749140968.499,924901.329177,, 0.9411,0.418038,0.972879,573.864331,58.521338
1749140968.499,924901.333212,, 0.9411,0.420649,0.971022,574.841060,59.009590
1749140968.499,924901.337246,, 1.0000,0.431400,0.981846,577.873354,56.251698
1749140968.499,924901.341280,, 1.0000,0.429106,0.979629,577.221389,56.816161
1749140968.499,924901.345315,, 1.0000,0.420911,0.985923,574.130624,55.163515
1749140968.499,924901.349350,, 1.0000,0.420844,0.974428,574.724092,58.130900
1749140968.499,924901.353384,, 1.0000,0.415587,0.957078,573.887386,62.592441
1749140968.532,924901.357419,, 1.0000,0.418689,0.948764,574.416775,64.547342
1749140968.532,924901.361453,, 1.0000,0.409289,0.926300,572.480841,70.317005
1749140968.532,924901.365488,, 1.0000,0.403616,0.922826,570.764196,71.194746
1749140968.532,924901.369522,, 1.0000,0.416506,0.904097,576.112686,76.076438
1749140968.533,924901.373557,, 1.0000,0.419700,0.912196,576.745222,73.995701
1749140968.533,924901.377591,, 1.0000,0.410740,0.908620,573.929726,74.888330
1749140968.533,924901.381626,, 1.0000,0.411163,0.910181,573.987181,74.486523
1749140968.533,924901.385660,, 1.0000,0.416724,0.902190,576.289724,76.569640
1749140968.564,924901.389695,, 1.0000,0.414120,0.906045,575.199174,75.834651
1749140968.564,924901.393729,, 1.0000,0.412995,0.922406,573.925215,71.604772
1749140968.564,924901.397764,, 1.0000,0.414201,0.921969,574.354528,71.721585
1749140968.564,924901.401798,, 1.0000,0.418029,0.906065,576.511271,75.842452
1749140968.564,924901.405833,, 1.0000,0.418340,0.904049,576.726079,76.364204
1749140968.564,924901.409867,, 1.0000,0.406825,0.886312,573.828948,80.907924
1749140968.564,924901.413901,, 1.0000,0.409009,0.897801,573.933620,77.947459
1749140968.564,924901.417937,, 0.9998,0.399361,0.887292,571.267955,80.630129
1749140968.600,924901.421971,, 0.9998,0.400688,0.886823,572.299322,81.321033
1749140968.600,924901.426006,, 1.0000,0.413409,0.866680,577.669087,86.562664
1749140968.600,924901.430040,, 1.0000,0.410276,0.876581,576.078410,83.996279
1749140968.600,924901.434075,, 1.0000,0.418108,0.885264,578.238860,81.779572
1749140968.600,924901.438109,, 1.0000,0.416078,0.888726,577.368349,80.878974
1749140968.600,924901.442144,, 1.0000,0.410313,0.914378,574.037050,74.237288
1749140968.600,924901.446178,, 1.0000,0.409406,0.909383,574.003706,75.524034
1749140968.600,924901.450213,, 1.0000,0.409884,0.914397,573.891864,74.230955
1749140968.600,924901.454247,, 1.0000,0.409901,0.917512,573.728492,73.426719
1749140968.600,924901.458282,, 0.9965,0.413864,0.915000,575.196714,74.087977
1749140968.631,924901.462316,, 0.9965,0.412265,0.915990,574.658695,74.194602
1749140968.631,924901.466351,, 1.0000,0.393411,0.924690,567.833850,71.887915
1749140968.631,924901.470385,, 1.0000,0.394071,0.933429,567.581075,69.634844
1749140968.631,924901.474420,, 1.0000,0.398670,0.933819,569.109262,69.549236
1749140968.631,924901.478455,, 1.0000,0.401066,0.931837,570.024111,70.068587
1749140968.631,924901.482489,, 0.9782,0.407829,0.938594,571.935359,68.346765
1749140968.631,924901.486524,, 0.9782,0.403800,0.944008,570.283560,66.936563
1749140968.663,924901.490558,, 1.0000,0.425465,0.969411,575.068133,60.685174
1749140968.663,924901.494593,, 1.0000,0.424406,0.965792,574.911340,61.615395
1749140968.663,924901.498627,, 1.0000,0.435313,0.960632,578.855552,62.982254
1749140968.663,924901.502662,, 1.0000,0.433519,0.965469,577.987985,61.728747
1749140968.663,924901.506696,, 0.9816,0.434501,0.976288,577.724605,58.941030
1749140968.663,924901.510731,, 0.9816,0.433223,0.979414,577.123921,58.130396
1749140968.663,924901.514765,, 0.9753,0.429983,0.970959,576.499917,60.300677
1749140968.663,924901.518800,, 0.9753,0.431095,0.977565,576.511177,58.600304
1749140968.704,924901.522834,, 1.0000,0.437748,0.982285,578.645849,57.612624
1749140968.704,924901.526869,, 1.0000,0.441720,0.984231,579.874262,57.123292
1749140968.704,924901.530903,, 1.0000,0.434423,0.996956,576.727168,53.817810
1749140968.704,924901.534938,, 1.0000,0.431559,0.997248,575.748949,53.733474
