Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784747839.5101,12:17:19.510,19,false,0.636116,-0.373718,0.554871,0.38446,1.002457,0.066896,-0.119631,-29.526036,-53.683559,22.905959
1784747839.5414,12:17:19.541,20,false,0.636057,-0.373901,0.554688,0.384644,1.013199,0.051759,-0.104982,-29.549247,-53.788309,22.948162
1784747839.5728,12:17:19.572,21,false,0.636006,-0.373779,0.554871,0.384583,0.997086,0.0542,-0.11133,-29.480414,-53.837723,22.971192
1784747839.6041,12:17:19.604,22,false,0.63592,-0.373535,0.555176,0.384521,0.992203,0.037598,-0.103029,-29.553049,-53.82238,22.902195
1784747839.6354,12:17:19.635,23,false,0.635811,-0.373596,0.555176,0.384644,1.009293,0.052735,-0.097169,-29.603466,-53.748755,22.750375
1784747839.6668,12:17:19.666,24,false,0.635738,-0.373657,0.555176,0.384705,1.005875,0.045899,-0.098634,-29.574072,-53.832032,22.793183
1784747839.6979,12:17:19.697,25,false,0.635625,-0.373779,0.555054,0.384949,0.99855,0.045411,-0.109377,-29.472849,-53.832212,22.801802
1784747839.7291,12:17:19.729,26,false,0.635843,-0.373596,0.555054,0.384766,1.009781,0.048341,-0.11426,-29.456517,-53.802466,22.839467
1784747839.7602,12:17:19.760,27,false,0.6359,-0.373535,0.555115,0.384644,0.994644,0.040528,-0.102541,-29.41191,-53.790648,22.88832
1784747839.7913,12:17:19.791,28,false,0.635933,-0.373596,0.554993,0.384705,1.00441,0.054688,-0.10547,-29.416626,-53.735151,22.797703
1784747839.8225,12:17:19.822,29,false,0.635916,-0.373779,0.554932,0.384644,0.996597,0.050294,-0.1084,-29.376009,-53.685203,22.820824
1784747839.8536,12:17:19.853,30,false,0.636047,-0.373779,0.554993,0.384338,1.00441,0.067384,-0.112795,-29.324499,-53.670158,22.931356
1784747839.885,12:17:19.885,31,false,0.636157,-0.373718,0.554993,0.384216,1.002945,0.059083,-0.104005,-29.323002,-53.656618,22.851389
1784747839.9163,12:17:19.916,0,false,0.636191,-0.373779,0.554871,0.384277,0.99855,0.055665,-0.111818,-29.276793,-53.779016,22.884096
1784747839.9476,12:17:19.947,1,false,0.636135,-0.373901,0.55481,0.384338,0.995132,0.062013,-0.100587,-29.235205,-53.67982,22.883624
1784747839.979,12:17:19.979,2,false,0.636113,-0.374023,0.554626,0.384521,0.99855,0.039551,-0.101564,-29.347315,-53.740083,22.80843
1784747840.0103,12:17:20.010,3,false,0.63611,-0.374146,0.554504,0.384583,1.008804,0.050782,-0.1084,-29.478121,-53.659734,22.785617
1784747840.0415,12:17:20.041,4,false,0.636203,-0.374023,0.554565,0.38446,0.999527,0.062501,-0.097658,-29.401446,-53.66219,22.70527
1784747840.0726,12:17:20.072,5,false,0.636332,-0.373901,0.554626,0.384277,1.00734,0.0542,-0.097169,-29.422162,-53.724215,22.722681
1784747840.1037,12:17:20.103,6,false,0.63618,-0.374146,0.554382,0.384644,0.997574,0.058595,-0.115236,-29.33613,-53.735177,22.558904
1784747840.1349,12:17:20.134,7,false,0.636034,-0.374268,0.554382,0.384766,0.994644,0.045899,-0.104982,-29.378331,-53.730088,22.605905
1784747840.166,12:17:20.166,8,false,0.63611,-0.374146,0.554504,0.384583,1.005386,0.045411,-0.098146,-29.341543,-53.680647,22.648207
1784747840.1972,12:17:20.197,9,false,0.636127,-0.374146,0.554443,0.384644,1.008316,0.053712,-0.110353,-29.443019,-53.666057,22.596554
1784747840.2283,12:17:20.228,10,false,0.635924,-0.374329,0.554382,0.384888,1.000992,0.047364,-0.10547,-29.504439,-53.533296,22.759421
1784747840.2594,12:17:20.259,11,false,0.636036,-0.374146,0.554504,0.384705,1.006363,0.05713,-0.106447,-29.440087,-53.56335,22.696648
1784747840.2908,12:17:20.290,12,false,0.63596,-0.374268,0.554382,0.384888,1.008316,0.050294,-0.106935,-29.576569,-53.515628,22.670059
1784747840.3221,12:17:20.322,13,false,0.635868,-0.37439,0.554321,0.38501,0.994156,0.044434,-0.111818,-29.579773,-53.517541,22.616222
1784747840.3535,12:17:20.353,14,false,0.635696,-0.374756,0.554016,0.385376,1.005386,0.057618,-0.109377,-29.522841,-53.608985,22.582722
1784747840.3848,12:17:20.384,15,false,0.635774,-0.374695,0.554138,0.385132,1.006851,0.046876,-0.112306,-29.366925,-53.541746,22.552572
1784747840.4161,12:17:20.416,16,false,0.635738,-0.374756,0.554138,0.385132,0.992691,0.056641,-0.110353,-29.286416,-53.466278,22.510483
1784747840.4475,12:17:20.447,17,false,0.635721,-0.374756,0.554199,0.385071,1.00148,0.038087,-0.11133,-29.363497,-53.503033,22.577281
1784747840.4786,12:17:20.478,18,false,0.635797,-0.374573,0.554321,0.384949,1.008804,0.041993,-0.103029,-29.328192,-53.476297,22.577583
1784747840.5098,12:17:20.509,19,false,0.635647,-0.374756,0.554199,0.385193,1.004898,0.046876,-0.101076,-29.326326,-53.407373,22.607762
1784747840.5409,12:17:20.540,20,false,0.635704,-0.374695,0.55426,0.385071,1.013687,0.053223,-0.116213,-29.548954,-53.345342,22.590062
1784747840.572,12:17:20.572,21,false,0.635926,-0.374451,0.554382,0.384766,1.013687,0.056153,-0.105959,-29.554919,-53.364283,22.648901
1784747840.6032,12:17:20.603,22,false,0.636112,-0.374268,0.554504,0.38446,0.99855,0.062989,-0.114748,-29.53038,-53.38133,22.671949
1784747840.6345,12:17:20.634,23,false,0.636,-0.374451,0.554382,0.384644,0.992203,0.055177,-0.109377,-29.463434,-53.501349,22.692692
1784747840.6659,12:17:20.665,24,false,0.636017,-0.374512,0.554321,0.384644,1.01564,0.06836,-0.123049,-29.373274,-53.50469,22.59173
1784747840.6972,12:17:20.697,25,false,0.635922,-0.374756,0.554138,0.384827,1.019059,0.042969,-0.108888,-29.366899,-53.582465,22.620494
1784747840.7285,12:17:20.728,26,false,0.635863,-0.374939,0.553955,0.38501,1.011734,0.052735,-0.104494,-29.376116,-53.517878,22.661337
1784747840.7599,12:17:20.759,27,false,0.63568,-0.375061,0.553955,0.385193,1.000504,0.044923,-0.107424,-29.444227,-53.474704,22.56351
1784747840.7912,12:17:20.791,28,false,0.635753,-0.375,0.553955,0.385132,1.000504,0.048341,-0.105959,-29.670019,-53.346125,22.535281
1784747840.8223,12:17:20.822,29,false,0.635866,-0.374817,0.554077,0.384949,0.995132,0.052735,-0.104982,-29.708739,-53.290218,22.704275
1784747840.8535,12:17:20.853,30,false,0.635902,-0.374756,0.554077,0.384949,1.009781,0.058595,-0.104494,-29.908079,-53.284764,22.736739
1784747840.8846,12:17:20.884,31,false,0.636051,-0.374573,0.554199,0.384705,1.002457,0.059083,-0.117678,-29.937947,-53.279855,22.900542
1784747840.9158,12:17:20.915,0,false,0.6362,-0.37439,0.554321,0.38446,0.999527,0.058595,-0.106935,-29.800336,-53.260483,23.003102
1784747840.9469,12:17:20.946,1,false,0.636257,-0.374329,0.554382,0.384338,1.005875,0.056641,-0.1084,-29.975563,-53.213141,23.020637
1784747840.978,12:17:20.978,2,false,0.636257,-0.374329,0.554382,0.384338,0.995621,0.048341,-0.11426,-29.923914,-53.335025,22.946696
1784747841.0092,12:17:21.009,3,false,0.636369,-0.374207,0.554504,0.384094,1.003922,0.0542,-0.094728,-29.832568,-53.399859,22.984826
1784747841.0405,12:17:21.040,4,false,0.636482,-0.374084,0.554626,0.38385,1.004898,0.050294,-0.105959,-29.780264,-53.368487,22.929419
1784747841.0719,12:17:21.071,5,false,0.636555,-0.374023,0.554626,0.383789,1.005386,0.048829,-0.098634,-29.703283,-53.325298,23.044046
1784747841.1032,12:17:21.103,6,false,0.636778,-0.373657,0.554871,0.383423,0.999039,0.050782,-0.1084,-29.738676,-53.301382,23.027579
1784747841.1345,12:17:21.134,7,false,0.636961,-0.373413,0.554993,0.383179,1.007828,0.051759,-0.106447,-29.561177,-53.294812,23.162297
1784747841.1659,12:17:21.165,8,false,0.637037,-0.373291,0.555115,0.382996,1.005875,0.047852,-0.112306,-29.506105,-53.363667,23.208775
1784747841.197,12:17:21.197,9,false,0.637035,-0.373413,0.554993,0.383057,1.002457,0.0542,-0.111818,-29.561216,-53.306005,23.130973
1784747841.2282,12:17:21.228,10,false,0.637145,-0.373413,0.554993,0.382874,1.014664,0.063478,-0.103029,-29.640725,-53.433558,23.210491
1784747841.2593,12:17:21.259,11,false,0.637059,-0.373718,0.555054,0.382629,1.005386,0.058595,-0.103517,-29.637513,-53.473585,23.132518
1784747841.2904,12:17:21.290,12,false,0.63677,-0.374023,0.555054,0.382813,0.997086,0.059571,-0.110353,-29.559853,-53.479702,23.107204
1784747841.3216,12:17:21.321,13,false,0.636645,-0.374084,0.555115,0.382874,1.008804,0.055665,-0.099611,-29.489959,-53.410438,23.03956
1784747841.3527,12:17:21.352,14,false,0.636478,-0.37439,0.554932,0.383118,0.997086,0.046387,-0.098634,-29.367239,-53.467731,22.993634
1784747841.3839,12:17:21.383,15,false,0.636368,-0.374451,0.554932,0.38324,1.00441,0.058106,-0.100587,-29.226884,-53.519294,22.997162
1784747841.4152,12:17:21.415,16,false,0.636291,-0.374756,0.554688,0.383423,1.001968,0.062013,-0.1084,-29.235148,-53.52084,22.835845
1784747841.4465,12:17:21.446,17,false,0.636199,-0.374878,0.554626,0.383545,1.009781,0.05713,-0.101076,-29.212679,-53.641862,22.855152
1784747841.4779,12:17:21.477,18,false,0.636273,-0.374878,0.554626,0.383423,1.008316,0.0542,-0.105959,-29.312087,-53.646105,23.007113
1784747841.5092,12:17:21.509,19,false,0.636513,-0.374573,0.55481,0.383057,1.000504,0.047852,-0.096681,-29.237062,-53.410662,23.158832
1784747841.5406,12:17:21.540,20,false,0.636698,-0.37439,0.554932,0.382751,1.004898,0.067384,-0.107424,-29.319078,-53.37821,23.160794
1784747841.5719,12:17:21.571,21,false,0.636771,-0.374329,0.554932,0.38269,1.006363,0.052247,-0.097169,-29.273261,-53.319095,23.267237
1784747841.6032,12:17:21.603,22,false,0.637069,-0.373901,0.555298,0.38208,1.008804,0.060548,-0.101564,-29.366611,-53.280845,23.377989
1784747841.6345,12:17:21.634,23,false,0.637069,-0.373901,0.555298,0.38208,1.013687,0.063478,-0.106447,-29.405764,-53.425867,23.37299
1784747841.6656,12:17:21.665,24,false,0.636977,-0.374023,0.555237,0.382202,1.003922,0.0542,-0.106935,-29.291464,-53.406847,23.293721
1784747841.6968,12:17:21.696,25,false,0.637014,-0.374023,0.555237,0.382141,1.003922,0.062501,-0.100099,-29.308224,-53.38973,23.327056
1784747841.7279,12:17:21.727,26,false,0.637161,-0.37384,0.555359,0.381897,1.005875,0.047852,-0.106447,-29.308355,-53.508909,23.342103
1784747841.759,12:17:21.759,27,false,0.63707,-0.373962,0.555298,0.382019,0.997086,0.055177,-0.106447,-29.33838,-53.586263,23.1762
1784747841.7904,12:17:21.790,28,false,0.636903,-0.374207,0.555115,0.382324,1.012711,0.055665,-0.1084,-29.380356,-53.625973,23.161471
1784747841.8217,12:17:21.821,29,false,0.636755,-0.37439,0.554993,0.382568,1.005875,0.048341,-0.109377,-29.388228,-53.811251,23.073447
1784747841.8531,12:17:21.853,30,false,0.636754,-0.374329,0.554993,0.382629,1.004898,0.061524,-0.096193,-29.305589,-53.963047,23.083947
1784747841.8844,12:17:21.884,31,false,0.63693,-0.374023,0.554871,0.382813,1.00734,0.055177,-0.109865,-29.276075,-53.965079,22.973767
1784747841.9157,12:17:21.915,0,false,0.637022,-0.373901,0.554932,0.38269,1.009293,0.047364,-0.104982,-29.309328,-53.877185,23.024144
1784747841.9469,12:17:21.946,1,false,0.637078,-0.37384,0.554993,0.382568,1.010269,0.048341,-0.1084,-29.414025,-53.917711,23.009667
1784747841.978,12:17:21.978,2,false,0.637038,-0.373901,0.554871,0.382751,1.006851,0.042969,-0.109377,-29.283945,-53.834554,22.951777
1784747842.0092,12:17:22.009,3,false,0.636963,-0.374023,0.554749,0.382935,1.008316,0.053223,-0.107424,-29.256596,-53.849435,22.884721
1784747842.0403,12:17:22.040,4,false,0.636816,-0.374268,0.554626,0.383118,1.011246,0.059083,-0.110353,-29.411427,-53.698336,22.914095
1784747842.0714,12:17:22.071,5,false,0.636941,-0.374207,0.554565,0.383057,0.996597,0.055665,-0.101564,-29.535822,-53.696932,22.985392
1784747842.1026,12:17:22.102,6,false,0.63707,-0.374084,0.554626,0.382874,1.006363,0.046876,-0.105959,-29.513193,-53.755483,23.079468
1784747842.1337,12:17:22.133,7,false,0.636941,-0.374207,0.554565,0.383057,1.021012,0.053712,-0.106935,-29.462919,-53.748364,23.134228
1784747842.165,12:17:22.165,8,false,0.636707,-0.37439,0.554626,0.383179,1.014176,0.0542,-0.107912,-29.477487,-53.652233,23.21342
1784747842.1964,12:17:22.196,9,false,0.636536,-0.373962,0.555237,0.382996,1.001968,0.048341,-0.106447,-29.61023,-53.595624,23.239831
1784747842.2277,12:17:22.227,10,false,0.63661,-0.373718,0.555359,0.382935,0.991714,0.050294,-0.100587,-29.535298,-53.619444,23.413139
1784747842.2591,12:17:22.259,11,false,0.636759,-0.373169,0.555725,0.38269,1.008804,0.048829,-0.096681,-29.542629,-53.610975,23.389671
1784747842.2904,12:17:22.290,12,false,0.636926,-0.372925,0.555908,0.382385,0.991226,0.043946,-0.1084,-29.474458,-53.678122,23.547995
1784747842.3217,12:17:22.321,13,false,0.636908,-0.372864,0.555969,0.382385,1.014176,0.049805,-0.119631,-29.457965,-53.768462,23.540949
1784747842.3529,12:17:22.352,14,false,0.636945,-0.372864,0.555969,0.382324,1.009781,0.053712,-0.1084,-29.532844,-53.789953,23.594422
1784747842.384,12:17:22.384,15,false,0.636923,-0.372925,0.555786,0.382568,1.003433,0.049317,-0.118654,-29.585282,-53.943879,23.522918
1784747842.4152,12:17:22.415,16,false,0.636958,-0.372864,0.555786,0.382568,0.996109,0.039551,-0.107424,-29.45303,-53.992689,23.608102
1784747842.4463,12:17:22.446,17,false,0.636975,-0.372864,0.555725,0.382629,1.00734,0.041993,-0.115724,-29.468588,-54.08148,23.565137
1784747842.4774,12:17:22.477,18,false,0.636845,-0.373108,0.555542,0.382874,1.016617,0.036133,-0.105959,-29.617174,-54.041761,23.466654
1784747842.5086,12:17:22.508,19,false,0.636808,-0.373108,0.555542,0.382935,1.008804,0.049317,-0.105959,-29.631271,-53.931245,23.273342
1784747842.5399,12:17:22.539,20,false,0.63668,-0.37323,0.555481,0.383118,1.010758,0.046387,-0.115236,-29.569189,-53.936457,23.248899
1784747842.5713,12:17:22.571,21,false,0.63664,-0.373291,0.555359,0.383301,1.012711,0.047364,-0.094728,-29.543223,-53.896287,23.167085
1784747842.6026,12:17:22.602,22,false,0.636495,-0.373413,0.555359,0.383423,1.005386,0.052247,-0.102052,-29.549761,-53.934902,23.093453
1784747842.6339,12:17:22.633,23,false,0.636514,-0.373352,0.55542,0.383362,1.003922,0.046876,-0.104494,-29.465923,-53.98461,23.086999
1784747842.6653,12:17:22.665,24,false,0.636424,-0.373352,0.555481,0.383423,0.996109,0.049805,-0.104005,-29.420376,-54.059255,23.081191
1784747842.6966,12:17:22.696,25,false,0.636388,-0.373352,0.555481,0.383484,1.00148,0.044434,-0.10547,-29.499014,-54.021759,23.001194
1784747842.728,12:17:22.728,26,false,0.636445,-0.373108,0.555664,0.383362,0.999039,0.032715,-0.111818,-29.450158,-53.883335,23.108643
1784747842.7593,12:17:22.759,27,false,0.636625,-0.372925,0.555664,0.38324,1.013687,0.042481,-0.104494,-29.525818,-53.818569,23.100671
1784747842.7904,12:17:22.790,28,false,0.636627,-0.372803,0.555786,0.383179,1.00441,0.045411,-0.104005,-29.519143,-53.730372,23.302849
1784747842.8216,12:17:22.821,29,false,0.636664,-0.37262,0.555908,0.383118,1.013687,0.035645,-0.103517,-29.393505,-53.576226,23.305363
1784747842.8527,12:17:22.852,30,false,0.636717,-0.372559,0.555847,0.383179,1.002945,0.049805,-0.100587,-29.429969,-53.407586,23.277718
1784747842.8839,12:17:22.883,31,false,0.636607,-0.37262,0.555847,0.383301,0.999039,0.036622,-0.110353,-29.462786,-53.584795,23.178069
1784747842.9152,12:17:22.915,0,false,0.636584,-0.372864,0.555542,0.383545,0.998062,0.047852,-0.096681,-29.596999,-53.609698,23.103338
1784747842.9465,12:17:22.946,1,false,0.636635,-0.372986,0.555359,0.383606,0.991226,0.048829,-0.107912,-29.672929,-53.632111,23.140758
1784747842.9779,12:17:22.977,2,false,0.636782,-0.372742,0.555481,0.383423,1.002457,0.049805,-0.107912,-29.651543,-53.712099,23.23425
1784747843.0092,12:17:23.009,3,false,0.636911,-0.37262,0.555542,0.38324,1.013687,0.055177,-0.110353,-29.781834,-53.784087,23.318394
1784747843.0406,12:17:23.040,4,false,0.636891,-0.372681,0.555481,0.383301,1.00441,0.044923,-0.104005,-29.809373,-53.789061,23.379169
1784747843.0719,12:17:23.071,5,false,0.636818,-0.372681,0.555481,0.383423,1.00734,0.043946,-0.106935,-29.80425,-53.703815,23.374051
1784747843.103,12:17:23.103,6,false,0.636981,-0.372437,0.555542,0.383301,0.997574,0.038087,-0.104494,-29.650101,-53.657001,23.339538
1784747843.1344,12:17:23.134,7,false,0.636964,-0.372437,0.555603,0.38324,0.996109,0.048341,-0.1084,-29.571182,-53.570007,23.323429
1784747843.1655,12:17:23.165,8,false,0.636929,-0.372498,0.555603,0.38324,1.018082,0.048341,-0.117678,-29.769324,-53.596389,23.204255
1784747843.1967,12:17:23.196,9,false,0.637019,-0.372498,0.555542,0.383179,1.008316,0.054688,-0.1084,-29.828022,-53.694902,23.306352
1784747843.2278,12:17:23.227,10,false,0.636872,-0.372742,0.55542,0.383362,0.993179,0.052247,-0.113283,-29.821034,-53.693841,23.12907
1784747843.2589,12:17:23.258,11,false,0.636722,-0.373047,0.555176,0.383667,1.00148,0.045411,-0.103517,-29.859607,-53.618117,23.074193
1784747843.2903,12:17:23.290,12,false,0.63674,-0.373108,0.555115,0.383667,1.014664,0.05127,-0.105959,-29.774691,-53.699504,23.069665
1784747843.3216,12:17:23.321,13,false,0.636692,-0.373413,0.555176,0.383362,1.008316,0.056153,-0.10547,-29.802944,-53.683029,23.155313
1784747843.353,12:17:23.353,14,false,0.636876,-0.37323,0.555298,0.383057,0.987808,0.056641,-0.108888,-29.753603,-53.593432,23.082858
1784747843.3843,12:17:23.384,15,false,0.636768,-0.373352,0.555298,0.383118,1.003433,0.051759,-0.097658,-29.858734,-53.76701,23.167187
1784747843.4156,12:17:23.415,16,false,0.636749,-0.373413,0.555237,0.383179,0.990738,0.052735,-0.108888,-29.878583,-53.773692,23.243083
1784747843.4468,12:17:23.446,17,false,0.636694,-0.373535,0.555176,0.38324,1.00734,0.049805,-0.101076,-29.776816,-53.779706,23.341297
1784747843.4779,12:17:23.477,18,false,0.636766,-0.373474,0.555176,0.383179,1.016129,0.042969,-0.106447,-29.580549,-53.859887,23.35492
1784747843.509,12:17:23.509,19,false,0.63673,-0.373535,0.555176,0.383179,1.004898,0.048341,-0.103517,-29.433816,-53.782512,23.307366
1784747843.5402,12:17:23.540,20,false,0.63675,-0.373474,0.555237,0.383118,0.998062,0.0542,-0.110353,-29.496157,-53.862413,23.264567
1784747843.5713,12:17:23.571,21,false,0.636772,-0.373352,0.55542,0.382935,1.008804,0.044923,-0.101564,-29.582171,-53.784785,23.330725
1784747843.6025,12:17:23.602,22,false,0.6369,-0.37323,0.555481,0.382751,1.000992,0.058595,-0.11133,-29.45023,-53.699967,23.255683
1784747843.6336,12:17:23.633,23,false,0.637047,-0.373047,0.555603,0.382507,1.007828,0.057618,-0.103029,-29.391298,-53.683445,23.427406
1784747843.6649,12:17:23.664,24,false,0.637139,-0.372925,0.555664,0.382385,1.002945,0.061036,-0.096681,-29.308352,-53.623715,23.297834
1784747843.6963,12:17:23.696,25,false,0.637214,-0.372803,0.555786,0.382202,1.002945,0.045899,-0.102541,-29.413147,-53.644726,23.255988
1784747843.7276,12:17:23.727,26,false,0.637287,-0.372803,0.555786,0.38208,0.999039,0.052247,-0.105959,-29.477554,-53.558959,23.278143
1784747843.759,12:17:23.759,27,false,0.637411,-0.372864,0.555603,0.38208,0.998062,0.050782,-0.107912,-29.41589,-53.511677,23.298081
1784747843.7903,12:17:23.790,28,false,0.637318,-0.373108,0.55542,0.382263,1.003433,0.064454,-0.107912,-29.420208,-53.454169,23.271165
1784747843.8216,12:17:23.821,29,false,0.637499,-0.372986,0.55542,0.38208,1.001968,0.058106,-0.113283,-29.498863,-53.43232,23.202078
1784747843.853,12:17:23.853,30,false,0.63721,-0.373474,0.555298,0.382263,1.012222,0.060548,-0.109377,-29.554699,-53.397702,23.199716
1784747843.8843,12:17:23.884,31,false,0.637029,-0.373657,0.555298,0.382385,0.997574,0.047852,-0.106447,-29.48532,-53.441314,23.122821
1784747843.9155,12:17:23.915,0,false,0.636974,-0.373779,0.555237,0.382446,1.002945,0.059083,-0.112306,-29.42288,-53.480566,23.203153
1784747843.9466,12:17:23.946,1,false,0.637157,-0.373535,0.555359,0.382202,1.000504,0.045899,-0.108888,-29.411545,-53.441123,23.275452
1784747843.9777,12:17:23.977,2,false,0.637157,-0.373535,0.555359,0.382202,1.01564,0.055665,-0.108888,-29.491066,-53.46544,23.205937
1784747844.0089,12:17:24.008,3,false,0.63695,-0.374023,0.554932,0.38269,0.99855,0.063478,-0.110353,-29.413097,-53.517233,23.083558
1784747844.0402,12:17:24.040,4,false,0.637115,-0.373901,0.554993,0.382446,1.003922,0.046876,-0.098146,-29.507417,-53.593754,23.122956
1784747844.0716,12:17:24.071,5,false,0.63706,-0.374023,0.554932,0.382507,1.005386,0.058106,-0.107424,-29.53249,-53.677577,23.143459
1784747844.1029,12:17:24.102,6,false,0.637152,-0.373901,0.554993,0.382385,1.002457,0.047364,-0.108888,-29.525148,-53.708156,23.236682
1784747844.1342,12:17:24.134,7,false,0.637299,-0.373718,0.555115,0.382141,0.996597,0.058595,-0.106935,-29.608263,-53.571185,23.230859
1784747844.1656,12:17:24.165,8,false,0.637391,-0.37384,0.555054,0.381958,1.011246,0.062989,-0.10547,-29.623251,-53.612403,23.210665
