localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749324950.410,1108245.677030,running, 0.9726,0.493159,0.515600,588.548239,342.119363
1749324950.410,1108245.681065,running, 0.9726,0.492415,0.527448,587.998035,339.401496
1749324950.410,1108245.685100,running, 0.9577,0.489040,0.520138,587.124570,341.099740
1749324950.410,1108245.689134,running, 0.9577,0.490477,0.523639,587.486166,340.287375
1749324950.442,1108245.693169,running, 0.9663,0.488413,0.514431,586.623150,342.579298
1749324950.442,1108245.697203,running, 0.9663,0.490504,0.520814,587.113717,341.100925
1749324950.442,1108245.701238,running, 0.9641,0.491336,0.516359,587.496446,342.120180
1749324950.442,1108245.705272,running, 0.9641,0.488485,0.523405,586.405569,340.516487
1749324950.442,1108245.709307,running, 0.9296,0.495623,0.524226,588.642298,340.288403
1749324950.442,1108245.713341,running, 0.9296,0.494524,0.531546,588.098256,338.612176
1749324950.443,1108245.717376,running, 0.9574,0.501042,0.534018,590.094878,338.008133
1749324950.443,1108245.721410,running, 0.9574,0.499206,0.534554,589.499441,337.895020
1749324950.443,1108245.725444,running, 0.9596,0.498636,0.536265,589.273107,337.504834
1749324950.477,1108245.729479,running, 0.9596,0.499905,0.542788,588.299484,336.208486
1749324950.478,1108245.733514,running, 0.9922,0.502210,0.542783,589.025071,336.196162
1749324950.478,1108245.737548,running, 0.9922,0.501100,0.543425,588.658741,336.055063
1749324950.478,1108245.741582,running, 0.9289,0.493354,0.539105,586.335280,337.093072
1749324950.478,1108245.745617,running, 0.9289,0.495956,0.534892,587.266742,338.046780
1749324950.478,1108245.749652,running, 0.9316,0.495497,0.537681,587.047887,337.408066
1749324950.478,1108245.753686,running, 0.9316,0.494219,0.541947,586.531832,336.434664
1749324950.478,1108245.757721,running, 0.9026,0.490675,0.544747,585.341386,335.811261
1749324950.507,1108245.761755,running, 0.9026,0.492366,0.544123,585.909420,336.227246
1749324950.507,1108245.765790,running, 0.9543,0.496706,0.552940,587.040265,334.175885
1749324950.507,1108245.769824,running, 0.9543,0.496330,0.549664,587.010219,334.930986
1749324950.507,1108245.773859,running, 0.9489,0.493991,0.560524,585.979605,332.447875
1749324950.507,1108245.777893,running, 0.9489,0.494783,0.552287,586.451645,334.336874
1749324950.507,1108245.781928,running, 0.9263,0.499445,0.550625,587.966488,334.692494
1749324950.507,1108245.785962,running, 0.9263,0.499415,0.544075,588.133492,336.198285
1749324950.507,1108245.789997,running, 0.9531,0.500796,0.548730,588.443552,335.120539
1749324950.546,1108245.794032,running, 0.9531,0.506522,0.533098,590.510808,338.591560
1749324950.546,1108245.798066,running, 0.9646,0.518472,0.530387,594.346907,339.144778
1749324950.546,1108245.802101,running, 0.9646,0.529406,0.521713,598.025206,341.074597
1749324950.546,1108245.806135,running, 0.9765,0.541243,0.523497,601.704095,340.595358
1749324950.546,1108245.810169,running, 0.9765,0.550850,0.509436,605.110605,343.771099
1749324950.546,1108245.814204,running, 0.9250,0.561458,0.499924,608.708884,345.895373
1749324950.546,1108245.818239,running, 0.9250,0.566469,0.484225,610.712728,349.474339
1749324950.546,1108245.822273,running, 0.9755,0.571674,0.478144,612.516714,350.841647
1749324950.576,1108245.826308,running, 0.9755,0.570420,0.475536,612.409081,351.366891
1749324950.576,1108245.830342,running, 0.9440,0.562315,0.473910,609.902387,351.788757
1749324950.576,1108245.834377,running, 0.9440,0.558174,0.474222,608.590935,351.741467
1749324950.576,1108245.838411,running, 0.9644,0.542972,0.466970,604.002731,353.498155
1749324950.576,1108245.842446,running, 0.9644,0.539647,0.466332,602.973907,353.664298
1749324950.576,1108245.846480,running, 0.9530,0.529962,0.464063,599.987219,354.243179
1749324950.576,1108245.850515,running, 0.9530,0.528308,0.468359,599.351286,353.265924
1749324950.577,1108245.854549,running, 0.9893,0.522982,0.463565,597.804450,354.399148
1749324950.611,1108245.858584,running, 0.9893,0.518713,0.469007,597.292480,353.256185
1749324950.611,1108245.862618,running, 0.9698,0.509285,0.466393,594.386373,353.910134
1749324950.612,1108245.866653,running, 0.9698,0.507932,0.468721,593.897210,353.383035
1749324950.612,1108245.870688,running, 0.9664,0.505460,0.466050,593.188157,354.010503
1749324950.612,1108245.874722,running, 0.9664,0.506470,0.469819,593.406255,353.139143
1749324950.612,1108245.878756,running, 0.9869,0.503243,0.474095,592.273448,352.175449
1749324950.612,1108245.882791,running, 0.9869,0.505934,0.466153,593.334855,353.984229
1749324950.612,1108245.886826,running, 0.9592,0.500901,0.462798,591.835902,354.783274
1749324950.644,1108245.890860,running, 0.9592,0.501262,0.462263,591.620983,354.642451
1749324950.644,1108245.894894,running, 0.9997,0.502930,0.476746,591.752791,351.303323
1749324950.644,1108245.898929,running, 0.9997,0.499384,0.482232,590.486883,350.061858
1749324950.644,1108245.902964,running, 0.9461,0.503238,0.486986,591.571462,348.947301
1749324950.644,1108245.906998,running, 0.9461,0.501283,0.490517,590.859842,348.146310
1749324950.644,1108245.911033,running, 0.9526,0.510274,0.487723,593.766983,348.738508
1749324950.644,1108245.915067,running, 0.9526,0.510528,0.483675,593.956977,349.667693
1749324950.644,1108245.919102,running, 0.9827,0.529414,0.489265,599.752440,348.276848
1749324950.644,1108245.923136,running, 0.9827,0.530735,0.486579,600.241505,348.887085
1749324950.644,1108245.927171,running, 0.9432,0.544284,0.489636,604.425069,348.108355
1749324950.675,1108245.931205,running, 0.9432,0.544372,0.480236,605.896930,350.584578
1749324950.675,1108245.935240,running, 1.0000,0.560756,0.484609,610.951679,349.488991
1749324950.675,1108245.939274,running, 1.0000,0.559564,0.482174,610.640040,350.054954
1749324950.675,1108245.943309,running, 0.9816,0.571630,0.486445,614.334544,349.006941
1749324950.675,1108245.947343,running, 0.9816,0.569000,0.486558,613.501765,348.995573
1749324950.675,1108245.951377,running, 0.9960,0.585940,0.487603,618.819863,348.661375
1749324950.675,1108245.955412,running, 0.9960,0.585194,0.481876,618.736009,349.980739
1749324950.675,1108245.959447,running, 0.9967,0.597604,0.485787,622.548732,349.013406
1749324950.712,1108245.963481,running, 0.9967,0.593545,0.489356,621.375149,348.132492
1749324950.712,1108245.967515,running, 0.9456,0.601876,0.490219,623.981939,347.890320
1749324950.712,1108245.971550,running, 0.9456,0.597870,0.491128,622.692880,347.702747
1749324950.712,1108245.975585,running, 1.0000,0.605057,0.493707,624.892802,347.072348
1749324950.712,1108245.979619,running, 1.0000,0.601996,0.495035,623.891081,346.783473
1749324950.712,1108245.983654,running, 0.9704,0.602972,0.496458,624.161241,346.451619
1749324950.712,1108245.987688,running, 0.9704,0.601067,0.494959,623.600004,346.805867
1749324950.712,1108245.991723,running, 1.0000,0.606490,0.499647,625.186841,345.700507
1749324950.745,1108245.995757,running, 1.0000,0.603531,0.497105,624.301610,346.079621
1749324950.745,1108245.999792,running, 1.0000,0.604645,0.498610,624.612385,345.728074
1749324950.745,1108246.003827,running, 1.0000,0.600920,0.501876,623.349337,344.996930
1749324950.745,1108246.007861,running, 0.9036,0.600096,0.495697,623.256125,346.420657
1749324950.745,1108246.011896,running, 0.9036,0.596799,0.501802,622.051790,345.035022
1749324950.745,1108246.015930,running, 0.9734,0.597943,0.502495,622.393686,344.869860
1749324950.745,1108246.019964,running, 0.9734,0.596551,0.505751,621.866833,344.128834
1749324950.745,1108246.023999,running, 0.9992,0.604407,0.511363,624.192911,342.799116
1749324950.779,1108246.028034,running, 0.9992,0.603903,0.513457,623.628183,341.910662
1749324950.780,1108246.032068,running, 0.9634,0.605089,0.516069,623.930891,341.304390
1749324950.780,1108246.036102,running, 0.9634,0.602062,0.521806,622.825119,340.001944
1749324950.780,1108246.040137,running, 0.9597,0.601808,0.526455,622.620469,338.934903
1749324950.780,1108246.044172,running, 0.9597,0.604299,0.523046,623.495349,339.705283
1749324950.780,1108246.048206,running, 0.9213,0.606409,0.526684,624.061569,338.858657
1749324950.780,1108246.052241,running, 0.9213,0.605968,0.529867,623.837321,338.129443
1749324950.780,1108246.056275,running, 0.9617,0.607065,0.531368,624.142309,337.779078
1749324950.811,1108246.060310,running, 0.9617,0.608715,0.527596,625.145318,338.344734
1749324950.811,1108246.064345,running, 0.9660,0.608882,0.525055,625.264819,338.927344
1749324950.811,1108246.068379,running, 0.9660,0.609097,0.526369,625.297802,338.624425
1749324950.811,1108246.072414,running, 0.9620,0.604958,0.525283,624.025847,338.895563
1749324950.811,1108246.076448,running, 0.9620,0.607487,0.534339,624.582043,336.803243
1749324950.811,1108246.080483,running, 1.0000,0.608892,0.537756,624.933713,336.011353
1749324950.811,1108246.084517,running, 1.0000,0.609565,0.541175,625.055137,335.223069
1749324950.811,1108246.088551,running, 0.9921,0.615046,0.549598,626.555279,333.260545
1749324950.811,1108246.092586,running, 0.9921,0.618531,0.545658,627.753640,334.146676
1749324950.843,1108246.096621,running, 1.0000,0.613840,0.540893,628.247085,335.236718
1749324950.843,1108246.100655,running, 1.0000,0.613699,0.543017,628.148149,334.750535
1749324950.843,1108246.104689,running, 1.0000,0.606059,0.535975,625.918313,336.403583
1749324950.843,1108246.108724,running, 1.0000,0.606836,0.536078,626.160788,336.376163
1749324950.843,1108246.112759,running, 0.9805,0.602560,0.533531,624.877210,336.981685
1749324950.843,1108246.116793,running, 0.9805,0.606867,0.529734,626.332791,337.830308
1749324950.843,1108246.120827,running, 0.9667,0.611486,0.531496,627.744885,337.403010
1749324950.843,1108246.124862,running, 0.9667,0.614472,0.530129,628.721679,337.701385
1749324950.881,1108246.128897,running, 1.0000,0.623176,0.526460,631.604081,338.004648
1749324950.881,1108246.132931,running, 1.0000,0.638350,0.506989,636.920158,342.409108
1749324950.881,1108246.136966,running, 0.9922,0.658797,0.491727,643.788332,345.822452
1749324950.882,1108246.141000,running, 0.9922,0.674561,0.483864,648.978022,347.557109
1749324950.882,1108246.145035,running, 0.9675,0.694865,0.459018,656.058955,353.173156
1749324950.882,1108246.149069,running, 0.7675,0.681545,0.483786,651.185651,347.543176
1749324950.882,1108246.153104,running, 0.7408,0.685994,0.449271,653.520065,355.453177
1749324950.882,1108246.157138,running, 0.9408,0.746094,0.347447,675.240953,378.573962
1749324950.884,1108246.161172,running, 0.9292,0.745986,0.303514,676.389837,388.668696
1749324950.911,1108246.165207,running, 0.9292,0.751453,0.279418,678.974312,393.726638
1749324950.911,1108246.169242,running, 0.9557,0.755106,0.267237,680.449734,396.504884
1749324950.911,1108246.173276,running, 0.9557,0.758185,0.261933,681.561540,397.707346
1749324950.911,1108246.177310,running, 0.9731,0.751141,0.257051,679.469866,398.862586
1749324950.911,1108246.181345,running, 0.9731,0.749900,0.259545,679.012187,398.296077
1749324950.911,1108246.185380,running, 0.9852,0.744780,0.249467,677.665384,400.634658
1749324950.911,1108246.189414,running, 0.9852,0.746546,0.246852,678.291640,401.226312
1749324950.911,1108246.193448,running, 0.9782,0.740793,0.239329,676.677175,402.981466
1749324950.957,1108246.197484,running, 0.9782,0.745804,0.236534,677.614279,402.956179
1749324950.958,1108246.201518,running, 0.9817,0.737118,0.223455,675.235914,406.004904
1749324950.958,1108246.205553,running, 0.9817,0.740455,0.227359,676.179727,405.090951
1749324950.958,1108246.209587,running, 0.9946,0.737114,0.219413,675.343448,406.933134
1749324950.958,1108246.213622,running, 0.9946,0.736772,0.225527,675.071520,405.530849
1749324950.958,1108246.217656,running, 0.9977,0.734659,0.232253,674.226592,403.996973
1749324950.958,1108246.221691,running, 0.9977,0.736314,0.230206,674.801903,404.458439
1749324950.958,1108246.225725,running, 1.0000,0.736163,0.243230,674.404246,401.467997
1749324950.984,1108246.229760,running, 1.0000,0.742105,0.218826,676.681194,406.726887
1749324950.984,1108246.233794,running, 1.0000,0.753457,0.243229,679.589792,401.058543
1749324950.984,1108246.237829,running, 1.0000,0.752712,0.243156,679.358009,401.079356
1749324950.984,1108246.241863,running, 1.0000,0.758699,0.265201,680.646310,395.981826
1749324950.984,1108246.245898,running, 1.0000,0.760581,0.263879,681.272295,396.275298
1749324950.984,1108246.249933,running, 1.0000,0.750223,0.256464,678.221043,398.035323
1749324950.984,1108246.253967,running, 1.0000,0.750892,0.254981,678.470400,398.372615
1749324950.984,1108246.258001,running, 1.0000,0.756929,0.264467,680.110545,396.160188
1749324951.021,1108246.262036,running, 1.0000,0.756352,0.263206,680.091456,396.464495
1749324951.021,1108246.266071,running, 0.9981,0.764972,0.276196,682.450445,393.432432
1749324951.021,1108246.270105,running, 0.9981,0.766766,0.278464,682.952970,392.901493
1749324951.021,1108246.274140,running, 1.0000,0.774394,0.290381,685.029087,390.121346
1749324951.021,1108246.278174,running, 1.0000,0.774323,0.287350,685.087906,390.818192
1749324951.021,1108246.282209,running, 0.9923,0.782301,0.295464,687.375794,388.910043
1749324951.021,1108246.286243,running, 0.9923,0.782583,0.289404,687.626207,390.301082
1749324951.021,1108246.290278,running, 1.0000,0.786968,0.295078,688.851422,388.973264
1749324951.046,1108246.294312,running, 1.0000,0.787400,0.292784,689.058212,389.527941
1749324951.046,1108246.298347,running, 1.0000,0.793252,0.300760,690.681088,387.663051
1749324951.046,1108246.302381,running, 1.0000,0.793134,0.305887,690.505640,386.485306
1749324951.046,1108246.306416,running, 1.0000,0.800604,0.317640,692.534697,383.743373
1749324951.046,1108246.310450,running, 1.0000,0.798767,0.323161,691.808450,382.484413
1749324951.046,1108246.314484,running, 1.0000,0.803722,0.335941,693.019527,379.520079
1749324951.046,1108246.318519,running, 1.0000,0.804313,0.336217,693.197974,379.453468
1749324951.046,1108246.322554,running, 1.0000,0.807843,0.346336,694.033254,377.108556
1749324951.087,1108246.326588,running, 1.0000,0.808266,0.341750,694.721950,378.359322
1749324951.087,1108246.330622,running, 1.0000,0.815103,0.352697,696.582023,375.808398
1749324951.088,1108246.334657,running, 1.0000,0.813767,0.349885,696.236325,376.461381
1749324951.088,1108246.338692,running, 0.9888,0.812769,0.351433,695.881525,376.111134
1749324951.088,1108246.342726,running, 0.9888,0.814001,0.352995,696.227528,375.745776
1749324951.088,1108246.346761,running, 1.0000,0.811597,0.354672,695.426604,375.373722
1749324951.088,1108246.350795,running, 1.0000,0.810676,0.356712,695.082771,374.910160
1749324951.088,1108246.354830,running, 1.0000,0.807324,0.356780,694.026389,374.912572
1749324951.088,1108246.358864,running, 1.0000,0.808266,0.357209,694.311369,374.808999
1749324951.088,1108246.362899,running, 1.0000,0.803832,0.359990,692.842573,374.194132
1749324951.111,1108246.366933,running, 1.0000,0.803594,0.359656,692.118951,374.067000
1749324951.111,1108246.370968,running, 0.9997,0.800519,0.363898,691.036536,373.108022
1749324951.111,1108246.375002,running, 0.9997,0.802935,0.363100,691.818020,373.278725
1749324951.111,1108246.379037,running, 1.0000,0.802340,0.362063,691.659177,373.520139
1749324951.111,1108246.383071,running, 1.0000,0.803472,0.358374,692.115612,374.362205
1749324951.111,1108246.387105,running, 0.9974,0.790813,0.353447,688.269489,375.561168
1749324951.111,1108246.391140,running, 0.9974,0.788898,0.348665,687.797678,376.670304
1749324951.111,1108246.395175,running, 0.9932,0.786965,0.347200,687.230011,377.017214
1749324951.147,1108246.399209,running, 0.9932,0.785301,0.346464,686.572647,377.009099
1749324951.147,1108246.403243,running, 1.0000,0.780637,0.346738,685.100371,376.971544
1749324951.147,1108246.407278,running, 1.0000,0.777639,0.352180,684.012923,375.737260
1749324951.147,1108246.411313,running, 0.9990,0.774038,0.350329,682.931548,376.182110
1749324951.147,1108246.415348,running, 0.9990,0.774587,0.349695,683.120835,376.324848
1749324951.147,1108246.419382,running, 0.9463,0.770386,0.344662,681.935752,377.504378
1749324951.147,1108246.423417,running, 0.9463,0.771955,0.339477,682.567564,378.687391
1749324951.147,1108246.427451,running, 0.9912,0.766849,0.334932,681.085093,379.759766
1749324951.177,1108246.431486,running, 0.9912,0.767554,0.331553,681.645201,380.643670
1749324951.178,1108246.435521,running, 0.9246,0.767404,0.330840,681.617058,380.808194
1749324951.178,1108246.439555,running, 0.9246,0.765490,0.327668,681.099709,381.547284
1749324951.178,1108246.443590,running, 0.9779,0.765519,0.326866,681.130138,381.731454
1749324951.178,1108246.447624,running, 0.9779,0.763995,0.332290,680.505654,380.492326
