Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784317157.863,12:39:17.863,winkL,surprise,0.450039,neutral,0.0
1784317157.8944,12:39:17.894,neutral,surprise,0.450039,neutral,0.0
1784317157.9257,12:39:17.925,neutral,surprise,0.450039,neutral,0.0
1784317157.9569,12:39:17.956,neutral,surprise,0.514641,neutral,0.0
1784317157.988,12:39:17.988,neutral,surprise,0.514641,neutral,0.0
1784317158.0191,12:39:18.019,neutral,surprise,0.514641,neutral,0.0
1784317158.0503,12:39:18.050,neutral,surprise,0.514641,neutral,0.0
1784317158.0816,12:39:18.081,neutral,surprise,0.215891,neutral,0.0
1784317158.1128,12:39:18.112,neutral,surprise,0.215891,neutral,0.0
1784317158.1441,12:39:18.144,neutral,surprise,0.215891,neutral,0.0
1784317158.1754,12:39:18.175,neutral,surprise,0.215891,neutral,0.0
1784317158.2068,12:39:18.206,neutral,surprise,0.148724,neutral,0.0
1784317158.2379,12:39:18.237,neutral,surprise,0.148724,neutral,0.0
1784317158.2692,12:39:18.269,neutral,surprise,0.148724,neutral,0.0
1784317158.3006,12:39:18.300,neutral,surprise,0.148724,neutral,0.0
1784317158.3317,12:39:18.331,neutral,surprise,0.123416,neutral,0.0
1784317158.3629,12:39:18.362,neutral,surprise,0.123416,neutral,0.0
1784317158.394,12:39:18.394,neutral,surprise,0.123416,neutral,0.0
1784317158.4251,12:39:18.425,neutral,surprise,0.123416,neutral,0.0
1784317158.4563,12:39:18.456,neutral,surprise,0.113777,neutral,0.0
1784317158.4874,12:39:18.487,neutral,surprise,0.113777,neutral,0.0
1784317158.5188,12:39:18.518,neutral,surprise,0.113777,neutral,0.0
1784317158.5501,12:39:18.550,neutral,surprise,0.113777,neutral,0.0
1784317158.5814,12:39:18.581,neutral,surprise,0.146057,neutral,0.0
1784317158.6128,12:39:18.612,neutral,surprise,0.146057,neutral,0.0
1784317158.6441,12:39:18.644,neutral,surprise,0.146057,neutral,0.0
1784317158.6753,12:39:18.675,neutral,surprise,0.146057,neutral,0.0
1784317158.7064,12:39:18.706,winkL,neutral,0.0,laugh,0.314049
1784317158.7377,12:39:18.737,winkL,neutral,0.0,laugh,0.314049
1784317158.7689,12:39:18.768,winkL,neutral,0.0,laugh,0.314049
1784317158.8,12:39:18.800,winkL,neutral,0.0,laugh,0.314049
1784317158.8312,12:39:18.831,winkL,neutral,0.0,laugh,0.424207
1784317158.8623,12:39:18.862,winkL,neutral,0.0,laugh,0.424207
1784317158.8936,12:39:18.893,winkL,neutral,0.0,laugh,0.424207
1784317158.925,12:39:18.925,winkL,neutral,0.0,laugh,0.424207
1784317158.9563,12:39:18.956,winkL,surprise,0.892598,neutral,0.0
1784317158.9877,12:39:18.987,winkL,surprise,0.892598,neutral,0.0
1784317159.0188,12:39:19.018,winkL,surprise,0.892598,neutral,0.0
1784317159.0501,12:39:19.050,neutral,surprise,0.892598,neutral,0.0
1784317159.0813,12:39:19.081,neutral,surprise,0.810674,neutral,0.0
1784317159.1124,12:39:19.112,neutral,surprise,0.810674,neutral,0.0
1784317159.1436,12:39:19.143,neutral,surprise,0.810674,neutral,0.0
1784317159.1747,12:39:19.174,blink,surprise,0.810674,neutral,0.0
1784317159.2058,12:39:19.205,blink,surprise,0.254934,neutral,0.0
1784317159.237,12:39:19.237,blink,surprise,0.254934,neutral,0.0
1784317159.2683,12:39:19.268,blink,surprise,0.254934,neutral,0.0
1784317159.2997,12:39:19.299,blink,surprise,0.254934,neutral,0.0
1784317159.331,12:39:19.331,neutral,frown,0.102862,neutral,0.0
1784317159.3623,12:39:19.362,neutral,frown,0.102862,neutral,0.0
1784317159.3937,12:39:19.393,neutral,frown,0.102862,neutral,0.0
1784317159.425,12:39:19.425,neutral,frown,0.102862,neutral,0.0
1784317159.4561,12:39:19.456,neutral,frown,1.0,neutral,0.0
1784317159.4873,12:39:19.487,neutral,frown,1.0,neutral,0.0
1784317159.5184,12:39:19.518,neutral,frown,1.0,neutral,0.0
1784317159.5496,12:39:19.549,neutral,frown,1.0,neutral,0.0
1784317159.5807,12:39:19.580,neutral,frown,0.674919,neutral,0.0
1784317159.612,12:39:19.612,neutral,frown,0.674919,neutral,0.0
1784317159.6434,12:39:19.643,neutral,frown,0.674919,neutral,0.0
1784317159.6747,12:39:19.674,neutral,frown,0.674919,neutral,0.0
1784317159.7061,12:39:19.706,neutral,frown,0.279451,neutral,0.0
1784317159.7374,12:39:19.737,neutral,frown,0.279451,neutral,0.0
1784317159.7687,12:39:19.768,neutral,frown,0.279451,neutral,0.0
1784317159.7999,12:39:19.799,neutral,frown,0.279451,neutral,0.0
1784317159.831,12:39:19.831,neutral,frown,0.228401,neutral,0.0
1784317159.8622,12:39:19.862,neutral,frown,0.228401,neutral,0.0
1784317159.8933,12:39:19.893,neutral,frown,0.228401,neutral,0.0
1784317159.9244,12:39:19.924,neutral,frown,0.228401,neutral,0.0
1784317159.9556,12:39:19.955,neutral,surprise,0.137196,neutral,0.0
1784317159.9867,12:39:19.986,neutral,surprise,0.137196,neutral,0.0
1784317160.0181,12:39:20.018,neutral,surprise,0.137196,neutral,0.0
1784317160.0494,12:39:20.049,neutral,surprise,0.137196,neutral,0.0
1784317160.0807,12:39:20.080,neutral,surprise,0.559408,neutral,0.0
1784317160.1121,12:39:20.112,neutral,surprise,0.559408,neutral,0.0
1784317160.1434,12:39:20.143,blink,surprise,0.559408,neutral,0.0
1784317160.1748,12:39:20.174,blink,surprise,0.559408,neutral,0.0
1784317160.2059,12:39:20.205,blink,surprise,0.552152,neutral,0.0
1784317160.237,12:39:20.237,blink,surprise,0.552152,neutral,0.0
1784317160.2682,12:39:20.268,blink,surprise,0.552152,neutral,0.0
1784317160.2993,12:39:20.299,neutral,surprise,0.552152,neutral,0.0
1784317160.3305,12:39:20.330,neutral,surprise,0.521186,neutral,0.0
1784317160.3616,12:39:20.361,neutral,surprise,0.521186,neutral,0.0
1784317160.3929,12:39:20.392,neutral,surprise,0.521186,neutral,0.0
1784317160.4243,12:39:20.424,neutral,surprise,0.521186,neutral,0.0
1784317160.4556,12:39:20.455,neutral,frown,0.73628,neutral,0.0
1784317160.487,12:39:20.487,neutral,frown,0.73628,neutral,0.0
1784317160.5181,12:39:20.518,neutral,frown,0.73628,neutral,0.0
1784317160.5492,12:39:20.549,neutral,frown,0.73628,neutral,0.0
1784317160.5806,12:39:20.580,neutral,frown,0.452588,neutral,0.0
1784317160.6117,12:39:20.611,neutral,frown,0.452588,neutral,0.0
1784317160.6429,12:39:20.642,neutral,frown,0.452588,neutral,0.0
1784317160.674,12:39:20.674,neutral,frown,0.452588,neutral,0.0
1784317160.7051,12:39:20.705,neutral,frown,0.133738,neutral,0.0
1784317160.7363,12:39:20.736,neutral,frown,0.133738,neutral,0.0
1784317160.7676,12:39:20.767,neutral,frown,0.133738,neutral,0.0
1784317160.7989,12:39:20.798,neutral,frown,0.133738,neutral,0.0
1784317160.8303,12:39:20.830,neutral,frown,0.172101,neutral,0.0
1784317160.8616,12:39:20.861,neutral,frown,0.172101,neutral,0.0
1784317160.893,12:39:20.893,neutral,frown,0.172101,neutral,0.0
1784317160.9241,12:39:20.924,neutral,frown,0.172101,neutral,0.0
1784317160.9552,12:39:20.955,neutral,frown,0.319583,neutral,0.0
1784317160.9864,12:39:20.986,neutral,frown,0.319583,neutral,0.0
1784317161.0175,12:39:21.017,neutral,frown,0.319583,neutral,0.0
1784317161.0487,12:39:21.048,neutral,frown,0.319583,neutral,0.0
1784317161.0798,12:39:21.079,neutral,frown,0.630238,neutral,0.0
1784317161.1109,12:39:21.110,blink,frown,0.630238,neutral,0.0
1784317161.1423,12:39:21.142,blink,frown,0.630238,neutral,0.0
1784317161.1736,12:39:21.173,blink,frown,0.630238,neutral,0.0
1784317161.205,12:39:21.205,blink,frown,0.55429,neutral,0.0
1784317161.2363,12:39:21.236,blink,frown,0.55429,neutral,0.0
1784317161.2676,12:39:21.267,neutral,frown,0.55429,neutral,0.0
1784317161.299,12:39:21.299,neutral,frown,0.55429,neutral,0.0
1784317161.3303,12:39:21.330,neutral,frown,0.682989,neutral,0.0
1784317161.3615,12:39:21.361,neutral,frown,0.682989,neutral,0.0
1784317161.3926,12:39:21.392,neutral,frown,0.682989,neutral,0.0
1784317161.4237,12:39:21.423,neutral,frown,0.682989,neutral,0.0
1784317161.4549,12:39:21.454,neutral,frown,1.0,neutral,0.0
1784317161.486,12:39:21.486,neutral,frown,1.0,neutral,0.0
1784317161.5172,12:39:21.517,neutral,frown,1.0,neutral,0.0
1784317161.5485,12:39:21.548,neutral,frown,1.0,neutral,0.0
1784317161.5798,12:39:21.579,neutral,frown,0.936724,neutral,0.0
1784317161.6112,12:39:21.611,neutral,frown,0.936724,neutral,0.0
1784317161.6425,12:39:21.642,neutral,frown,0.936724,neutral,0.0
1784317161.6739,12:39:21.673,neutral,frown,0.936724,neutral,0.0
1784317161.7052,12:39:21.705,neutral,frown,0.653626,neutral,0.0
1784317161.7363,12:39:21.736,neutral,frown,0.653626,neutral,0.0
1784317161.7675,12:39:21.767,neutral,frown,0.653626,neutral,0.0
1784317161.7986,12:39:21.798,neutral,frown,0.653626,neutral,0.0
1784317161.8298,12:39:21.829,neutral,frown,0.512405,neutral,0.0
1784317161.8609,12:39:21.860,neutral,frown,0.512405,neutral,0.0
1784317161.892,12:39:21.892,neutral,frown,0.512405,neutral,0.0
1784317161.9234,12:39:21.923,neutral,frown,0.512405,neutral,0.0
1784317161.9547,12:39:21.954,neutral,frown,0.704694,neutral,0.0
1784317161.9861,12:39:21.986,neutral,frown,0.704694,neutral,0.0
1784317162.0174,12:39:22.017,neutral,frown,0.704694,neutral,0.0
1784317162.0487,12:39:22.048,neutral,frown,0.704694,neutral,0.0
1784317162.0799,12:39:22.079,neutral,frown,0.246559,neutral,0.0
1784317162.111,12:39:22.111,neutral,frown,0.246559,neutral,0.0
1784317162.1421,12:39:22.142,neutral,frown,0.246559,neutral,0.0
1784317162.1733,12:39:22.173,neutral,frown,0.246559,neutral,0.0
1784317162.2044,12:39:22.204,neutral,frown,0.322015,neutral,0.0
1784317162.2356,12:39:22.235,neutral,frown,0.322015,neutral,0.0
1784317162.2667,12:39:22.266,neutral,frown,0.322015,neutral,0.0
1784317162.298,12:39:22.298,neutral,frown,0.322015,neutral,0.0
1784317162.3294,12:39:22.329,neutral,frown,0.29871,neutral,0.0
1784317162.3607,12:39:22.360,neutral,frown,0.29871,neutral,0.0
1784317162.3921,12:39:22.392,neutral,frown,0.29871,neutral,0.0
1784317162.4234,12:39:22.423,blink,frown,0.29871,neutral,0.0
1784317162.4547,12:39:22.454,blink,neutral,0.0,laugh,0.32234
1784317162.4861,12:39:22.486,blink,neutral,0.0,laugh,0.32234
1784317162.5172,12:39:22.517,blink,neutral,0.0,laugh,0.32234
1784317162.5484,12:39:22.548,blink,neutral,0.0,laugh,0.32234
1784317162.5795,12:39:22.579,neutral,neutral,0.0,laugh,0.169435
1784317162.6106,12:39:22.610,neutral,neutral,0.0,laugh,0.169435
1784317162.6418,12:39:22.641,neutral,neutral,0.0,laugh,0.169435
1784317162.6731,12:39:22.673,neutral,neutral,0.0,laugh,0.169435
1784317162.7045,12:39:22.704,neutral,neutral,0.0,laugh,0.261895
1784317162.7358,12:39:22.735,neutral,neutral,0.0,laugh,0.261895
1784317162.7671,12:39:22.767,blink,neutral,0.0,laugh,0.261895
1784317162.7983,12:39:22.798,blink,neutral,0.0,laugh,0.261895
1784317162.8294,12:39:22.829,blink,frown,0.34075,neutral,0.0
1784317162.8606,12:39:22.860,blink,frown,0.34075,neutral,0.0
1784317162.8917,12:39:22.891,neutral,frown,0.34075,neutral,0.0
1784317162.9228,12:39:22.922,neutral,frown,0.34075,neutral,0.0
1784317162.954,12:39:22.954,neutral,frown,0.207302,neutral,0.0
1784317162.9851,12:39:22.985,neutral,frown,0.207302,neutral,0.0
1784317163.0163,12:39:23.016,neutral,frown,0.207302,neutral,0.0
1784317163.0476,12:39:23.047,neutral,frown,0.207302,neutral,0.0
1784317163.0789,12:39:23.078,neutral,surprise,0.126563,neutral,0.0
1784317163.1103,12:39:23.110,neutral,surprise,0.126563,neutral,0.0
1784317163.1416,12:39:23.141,neutral,surprise,0.126563,neutral,0.0
1784317163.1729,12:39:23.172,neutral,surprise,0.126563,neutral,0.0
1784317163.2042,12:39:23.204,neutral,surprise,0.142945,neutral,0.0
1784317163.2353,12:39:23.235,neutral,surprise,0.142945,neutral,0.0
1784317163.2665,12:39:23.266,neutral,surprise,0.142945,neutral,0.0
1784317163.2976,12:39:23.297,neutral,surprise,0.142945,neutral,0.0
1784317163.3288,12:39:23.328,neutral,surprise,0.144916,neutral,0.0
1784317163.3599,12:39:23.359,neutral,surprise,0.144916,neutral,0.0
1784317163.3912,12:39:23.391,neutral,surprise,0.144916,neutral,0.0
1784317163.4226,12:39:23.422,neutral,surprise,0.144916,neutral,0.0
1784317163.4539,12:39:23.453,neutral,surprise,0.286493,neutral,0.0
1784317163.4852,12:39:23.485,neutral,surprise,0.286493,neutral,0.0
1784317163.5166,12:39:23.516,neutral,surprise,0.286493,neutral,0.0
1784317163.5479,12:39:23.547,neutral,surprise,0.286493,neutral,0.0
1784317163.5791,12:39:23.579,neutral,surprise,0.573966,neutral,0.0
1784317163.6104,12:39:23.610,neutral,surprise,0.573966,neutral,0.0
1784317163.6415,12:39:23.641,neutral,surprise,0.573966,neutral,0.0
1784317163.6727,12:39:23.672,neutral,surprise,0.573966,neutral,0.0
1784317163.7038,12:39:23.703,neutral,surprise,0.180379,neutral,0.0
1784317163.735,12:39:23.735,neutral,surprise,0.180379,neutral,0.0
1784317163.7661,12:39:23.766,neutral,surprise,0.180379,neutral,0.0
1784317163.7974,12:39:23.797,neutral,surprise,0.180379,neutral,0.0
1784317163.8288,12:39:23.828,neutral,surprise,0.244289,neutral,0.0
1784317163.8601,12:39:23.860,neutral,surprise,0.244289,neutral,0.0
1784317163.8915,12:39:23.891,neutral,surprise,0.244289,neutral,0.0
1784317163.9228,12:39:23.922,neutral,surprise,0.244289,neutral,0.0
1784317163.9539,12:39:23.953,neutral,surprise,0.237821,neutral,0.0
1784317163.9853,12:39:23.985,neutral,surprise,0.237821,neutral,0.0
1784317164.0164,12:39:24.016,neutral,surprise,0.237821,neutral,0.0
1784317164.0476,12:39:24.047,neutral,surprise,0.237821,neutral,0.0
1784317164.0787,12:39:24.078,neutral,neutral,0.0,laugh,0.167195
1784317164.1098,12:39:24.109,neutral,neutral,0.0,laugh,0.167195
1784317164.141,12:39:24.141,neutral,neutral,0.0,laugh,0.167195
1784317164.1723,12:39:24.172,neutral,neutral,0.0,laugh,0.167195
1784317164.2037,12:39:24.203,neutral,neutral,0.0,laugh,0.174296
1784317164.235,12:39:24.235,neutral,neutral,0.0,laugh,0.174296
1784317164.2663,12:39:24.266,neutral,neutral,0.0,laugh,0.174296
1784317164.2977,12:39:24.297,neutral,neutral,0.0,laugh,0.174296
1784317164.329,12:39:24.329,neutral,neutral,0.0,laugh,0.167402
1784317164.3604,12:39:24.360,neutral,neutral,0.0,laugh,0.167402
1784317164.3915,12:39:24.391,neutral,neutral,0.0,laugh,0.167402
1784317164.4226,12:39:24.422,neutral,neutral,0.0,laugh,0.167402
1784317164.4538,12:39:24.453,neutral,neutral,0.0,laugh,0.160799
1784317164.4849,12:39:24.484,neutral,neutral,0.0,laugh,0.160799
1784317164.5161,12:39:24.516,neutral,neutral,0.0,laugh,0.160799
1784317164.5474,12:39:24.547,neutral,neutral,0.0,laugh,0.160799
1784317164.5787,12:39:24.578,neutral,neutral,0.0,laugh,0.179954
1784317164.6101,12:39:24.610,neutral,neutral,0.0,laugh,0.179954
1784317164.6414,12:39:24.641,neutral,neutral,0.0,laugh,0.179954
1784317164.6728,12:39:24.672,neutral,neutral,0.0,laugh,0.179954
1784317164.7039,12:39:24.703,neutral,neutral,0.0,laugh,0.249561
1784317164.735,12:39:24.735,neutral,neutral,0.0,laugh,0.249561
1784317164.7662,12:39:24.766,neutral,neutral,0.0,laugh,0.249561
1784317164.7973,12:39:24.797,neutral,neutral,0.0,laugh,0.249561
1784317164.8284,12:39:24.828,neutral,neutral,0.0,laugh,0.366318
1784317164.8596,12:39:24.859,neutral,neutral,0.0,laugh,0.366318
1784317164.8907,12:39:24.890,neutral,neutral,0.0,laugh,0.366318
1784317164.9221,12:39:24.922,neutral,neutral,0.0,laugh,0.366318
1784317164.9534,12:39:24.953,neutral,neutral,0.0,laugh,0.306236
1784317164.9847,12:39:24.984,neutral,neutral,0.0,laugh,0.306236
1784317165.0161,12:39:25.016,neutral,neutral,0.0,laugh,0.306236
1784317165.0474,12:39:25.047,neutral,neutral,0.0,laugh,0.306236
1784317165.0786,12:39:25.078,neutral,neutral,0.0,laugh,0.362521
1784317165.1097,12:39:25.109,neutral,neutral,0.0,laugh,0.362521
1784317165.1408,12:39:25.140,neutral,neutral,0.0,laugh,0.362521
1784317165.172,12:39:25.172,neutral,neutral,0.0,laugh,0.362521
1784317165.2031,12:39:25.203,neutral,neutral,0.0,laugh,0.362651
1784317165.2343,12:39:25.234,neutral,neutral,0.0,laugh,0.362651
1784317165.2654,12:39:25.265,neutral,neutral,0.0,laugh,0.362651
1784317165.2965,12:39:25.296,neutral,neutral,0.0,laugh,0.362651
1784317165.3279,12:39:25.327,neutral,surprise,0.158975,neutral,0.0
1784317165.3592,12:39:25.359,neutral,surprise,0.158975,neutral,0.0
1784317165.3906,12:39:25.390,neutral,surprise,0.158975,neutral,0.0
1784317165.4219,12:39:25.421,neutral,surprise,0.158975,neutral,0.0
1784317165.4532,12:39:25.453,neutral,neutral,0.0,laugh,0.159386
1784317165.4846,12:39:25.484,neutral,neutral,0.0,laugh,0.159386
1784317165.5159,12:39:25.515,neutral,neutral,0.0,laugh,0.159386
1784317165.5471,12:39:25.547,neutral,neutral,0.0,laugh,0.159386
1784317165.5782,12:39:25.578,neutral,neutral,0.0,laugh,0.270039
1784317165.6093,12:39:25.609,neutral,neutral,0.0,laugh,0.270039
1784317165.6405,12:39:25.640,neutral,neutral,0.0,laugh,0.270039
1784317165.6716,12:39:25.671,neutral,neutral,0.0,laugh,0.270039
1784317165.703,12:39:25.703,neutral,neutral,0.0,laugh,0.56321
1784317165.7343,12:39:25.734,neutral,neutral,0.0,laugh,0.56321
1784317165.7656,12:39:25.765,neutral,neutral,0.0,laugh,0.56321
1784317165.797,12:39:25.797,neutral,neutral,0.0,laugh,0.56321
1784317165.8283,12:39:25.828,neutral,frown,1.0,neutral,0.0
1784317165.8595,12:39:25.859,neutral,frown,1.0,neutral,0.0
1784317165.8906,12:39:25.890,neutral,frown,1.0,neutral,0.0
1784317165.9217,12:39:25.921,neutral,frown,1.0,neutral,0.0
1784317165.9529,12:39:25.952,neutral,frown,1.0,neutral,0.0
1784317165.9842,12:39:25.984,neutral,frown,1.0,neutral,0.0
1784317166.0154,12:39:26.015,neutral,frown,1.0,neutral,0.0
1784317166.0465,12:39:26.046,neutral,frown,1.0,neutral,0.0
1784317166.0778,12:39:26.077,neutral,frown,1.0,neutral,0.0
1784317166.1092,12:39:26.109,neutral,frown,1.0,neutral,0.0
1784317166.1405,12:39:26.140,neutral,frown,1.0,neutral,0.0
1784317166.1718,12:39:26.171,neutral,frown,1.0,neutral,0.0
1784317166.2032,12:39:26.203,neutral,surprise,1.0,neutral,0.0
1784317166.2343,12:39:26.234,neutral,surprise,1.0,neutral,0.0
1784317166.2655,12:39:26.265,neutral,surprise,1.0,neutral,0.0
1784317166.2966,12:39:26.296,neutral,surprise,1.0,neutral,0.0
1784317166.3277,12:39:26.327,neutral,surprise,1.0,neutral,0.0
1784317166.3589,12:39:26.358,neutral,surprise,1.0,neutral,0.0
1784317166.39,12:39:26.390,neutral,surprise,1.0,neutral,0.0
1784317166.4212,12:39:26.421,neutral,surprise,1.0,neutral,0.0
1784317166.4525,12:39:26.452,neutral,surprise,0.980958,neutral,0.0
1784317166.4838,12:39:26.483,neutral,surprise,0.980958,neutral,0.0
1784317166.5152,12:39:26.515,neutral,surprise,0.980958,neutral,0.0
1784317166.5465,12:39:26.546,neutral,surprise,0.980958,neutral,0.0
1784317166.5779,12:39:26.577,neutral,surprise,1.0,neutral,0.0
1784317166.609,12:39:26.609,neutral,surprise,1.0,neutral,0.0
1784317166.6403,12:39:26.640,neutral,surprise,1.0,neutral,0.0
1784317166.6715,12:39:26.671,neutral,surprise,1.0,neutral,0.0
1784317166.7026,12:39:26.702,neutral,frown,1.0,neutral,0.0
1784317166.7338,12:39:26.733,neutral,frown,1.0,neutral,0.0
1784317166.7649,12:39:26.764,neutral,frown,1.0,neutral,0.0
1784317166.7962,12:39:26.796,blink,frown,1.0,neutral,0.0
1784317166.8276,12:39:26.827,neutral,frown,1.0,neutral,0.0
1784317166.8589,12:39:26.858,neutral,frown,1.0,neutral,0.0
1784317166.8903,12:39:26.890,neutral,frown,1.0,neutral,0.0
1784317166.9216,12:39:26.921,neutral,frown,1.0,neutral,0.0
1784317166.9529,12:39:26.952,neutral,frown,0.79627,neutral,0.0
1784317166.9843,12:39:26.984,neutral,frown,0.79627,neutral,0.0
1784317167.0154,12:39:27.015,neutral,frown,0.79627,neutral,0.0
1784317167.0466,12:39:27.046,neutral,frown,0.79627,neutral,0.0
1784317167.0777,12:39:27.077,neutral,frown,0.868899,neutral,0.0
1784317167.1088,12:39:27.108,neutral,frown,0.868899,neutral,0.0
1784317167.14,12:39:27.140,neutral,frown,0.868899,neutral,0.0
1784317167.1713,12:39:27.171,neutral,frown,0.868899,neutral,0.0
1784317167.2027,12:39:27.202,neutral,frown,1.0,neutral,0.0
1784317167.234,12:39:27.234,neutral,frown,1.0,neutral,0.0
1784317167.2653,12:39:27.265,neutral,frown,1.0,neutral,0.0
1784317167.2967,12:39:27.296,neutral,frown,1.0,neutral,0.0
1784317167.328,12:39:27.328,neutral,frown,0.945062,neutral,0.0
1784317167.3593,12:39:27.359,blink,frown,0.945062,neutral,0.0
1784317167.3907,12:39:27.390,blink,frown,0.945062,neutral,0.0
1784317167.4218,12:39:27.421,blink,frown,0.945062,neutral,0.0
1784317167.453,12:39:27.453,blink,frown,1.0,neutral,0.0
1784317167.4841,12:39:27.484,blink,frown,1.0,neutral,0.0
1784317167.5152,12:39:27.515,neutral,frown,1.0,neutral,0.0
1784317167.5464,12:39:27.546,neutral,frown,1.0,neutral,0.0
1784317167.5777,12:39:27.577,blink,frown,0.868674,neutral,0.0
1784317167.6091,12:39:27.609,blink,frown,0.868674,neutral,0.0
1784317167.6404,12:39:27.640,blink,frown,0.868674,neutral,0.0
1784317167.6717,12:39:27.671,blink,frown,0.868674,neutral,0.0
1784317167.703,12:39:27.703,blink,frown,0.676487,neutral,0.0
1784317167.7341,12:39:27.734,neutral,frown,0.676487,neutral,0.0
1784317167.7653,12:39:27.765,neutral,frown,0.676487,neutral,0.0
1784317167.7964,12:39:27.796,neutral,frown,0.676487,neutral,0.0
1784317167.8275,12:39:27.827,neutral,frown,0.4381,neutral,0.0
1784317167.8587,12:39:27.858,neutral,frown,0.4381,neutral,0.0
1784317167.8898,12:39:27.889,neutral,frown,0.4381,neutral,0.0
1784317167.921,12:39:27.921,neutral,frown,0.4381,neutral,0.0
