Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784316683.2383","12:31:23.238","4","86","1.0","83","4","4","2","4","4"
"1784316683.7377","12:31:23.737","4","86","1.0","100","4","4","4","4","4"
"1784316684.238","12:31:24.238","4","86","1.0","100","4","4","4","4","4"
"1784316684.7384","12:31:24.738","4","86","1.0","100","4","4","4","4","4"
"1784316685.2374","12:31:25.237","4","86","1.0","83","4","4","2","4","4"
"1784316685.7371","12:31:25.737","4","86","1.0","100","4","4","4","4","4"
"1784316686.2373","12:31:26.237","4","86","1.0","100","4","4","4","4","4"
"1784316686.7369","12:31:26.736","4","86","1.0","100","4","4","4","4","4"
"1784316687.2364","12:31:27.236","4","86","1.0","100","4","4","4","4","4"
"1784316687.7368","12:31:27.736","4","86","1.0","100","4","4","4","4","4"
"1784316688.2367","12:31:28.236","4","86","1.0","100","4","4","4","4","4"
"1784316688.736","12:31:28.736","4","86","1.0","100","4","4","4","4","4"
"1784316689.2366","12:31:29.236","4","86","1.0","100","4","4","4","4","4"
"1784316689.736","12:31:29.736","4","86","1.0","100","4","4","4","4","4"
"1784316690.2357","12:31:30.235","4","86","1.0","100","4","4","4","4","4"
"1784316690.7361","12:31:30.736","4","86","1.0","67","2","4","2","4","4"
"1784316691.2358","12:31:31.235","4","86","1.0","100","4","4","4","4","4"
"1784316691.7359","12:31:31.735","4","86","1.0","67","4","4","2","4","2"
"1784316692.236","12:31:32.236","4","86","1.0","83","4","4","2","4","4"
"1784316692.7359","12:31:32.735","4","86","1.0","83","4","4","2","4","4"
"1784316693.2356","12:31:33.235","4","86","1.0","83","4","4","2","4","4"
"1784316693.7352","12:31:33.735","4","86","1.0","83","4","4","2","4","4"
"1784316694.2352","12:31:34.235","4","86","1.0","83","4","4","2","4","4"
"1784316694.7349","12:31:34.734","4","86","1.0","67","4","2","2","4","4"
"1784316695.2347","12:31:35.234","4","86","1.0","67","2","4","2","4","4"
"1784316695.7347","12:31:35.734","4","86","1.0","83","2","4","4","4","4"
"1784316696.2343","12:31:36.234","4","86","1.0","100","4","4","4","4","4"
"1784316696.7346","12:31:36.734","4","86","1.0","100","4","4","4","4","4"
"1784316697.2346","12:31:37.234","4","86","1.0","100","4","4","4","4","4"
"1784316697.7338","12:31:37.733","4","86","1.0","83","4","4","2","4","4"
"1784316698.2339","12:31:38.233","4","86","1.0","100","4","4","4","4","4"
"1784316698.7339","12:31:38.733","4","86","1.0","100","4","4","4","4","4"
"1784316699.2337","12:31:39.233","4","86","1.0","100","4","4","4","4","4"
"1784316699.7334","12:31:39.733","4","86","1.0","100","4","4","4","4","4"
"1784316700.2332","12:31:40.233","4","86","1.0","100","4","4","4","4","4"
"1784316700.7326","12:31:40.732","4","86","1.0","100","4","4","4","4","4"
"1784316701.2322","12:31:41.232","4","86","1.0","100","4","4","4","4","4"
"1784316701.7324","12:31:41.732","4","86","1.0","83","4","4","2","4","4"
"1784316702.232","12:31:42.232","4","86","1.0","83","4","4","2","4","4"
"1784316702.732","12:31:42.732","4","86","1.0","83","4","4","2","4","4"
"1784316703.2324","12:31:43.232","4","86","1.0","100","4","4","4","4","4"
"1784316703.7316","12:31:43.731","4","86","1.0","100","4","4","4","4","4"
"1784316704.2315","12:31:44.231","4","86","1.0","100","4","4","4","4","4"
"1784316704.7321","12:31:44.732","4","86","1.0","100","4","4","4","4","4"
"1784316705.2317","12:31:45.231","4","86","1.0","83","4","4","2","4","4"
"1784316705.731","12:31:45.731","4","86","1.0","83","4","4","2","4","4"
"1784316706.2316","12:31:46.231","4","86","1.0","83","4","4","2","4","4"
"1784316706.7316","12:31:46.731","4","86","1.0","67","4","4","2","4","2"
"1784316707.2313","12:31:47.231","4","86","1.0","83","4","4","2","4","4"
"1784316707.7315","12:31:47.731","4","86","1.0","83","4","4","2","4","4"
"1784316708.2317","12:31:48.231","4","86","1.0","100","4","4","4","4","4"
"1784316708.731","12:31:48.731","4","86","1.0","50","4","2","2","4","2"
"1784316709.2306","12:31:49.230","4","86","1.0","67","4","2","2","4","4"
"1784316709.7304","12:31:49.730","4","86","1.0","83","4","4","2","4","4"
"1784316710.2302","12:31:50.230","4","86","1.0","83","4","4","2","4","4"
"1784316710.7303","12:31:50.730","4","86","1.0","83","4","4","2","4","4"
"1784316711.2303","12:31:51.230","4","86","1.0","83","4","4","2","4","4"
"1784316711.7297","12:31:51.729","4","86","1.0","83","4","4","2","4","4"
"1784316712.23","12:31:52.230","4","86","1.0","83","4","4","2","4","4"
"1784316712.73","12:31:52.730","4","86","1.0","83","4","4","2","4","4"
"1784316713.2294","12:31:53.229","4","86","1.0","100","4","4","4","4","4"
"1784316713.7293","12:31:53.729","4","86","1.0","67","4","4","2","4","2"
"1784316714.2297","12:31:54.229","4","86","1.0","83","4","4","2","4","4"
"1784316714.7291","12:31:54.729","4","86","1.0","100","4","4","4","4","4"
"1784316715.2289","12:31:55.228","4","86","1.0","100","4","4","4","4","4"
"1784316715.7291","12:31:55.729","4","86","1.0","100","4","4","4","4","4"
"1784316716.2285","12:31:56.228","4","86","1.0","83","4","4","2","4","4"
"1784316716.7283","12:31:56.728","4","86","1.0","83","4","4","2","4","4"
"1784316717.2285","12:31:57.228","4","86","1.0","83","4","4","2","4","4"
"1784316717.7279","12:31:57.727","4","86","1.0","83","4","4","2","4","4"
"1784316718.2279","12:31:58.227","4","86","1.0","83","4","4","2","4","4"
"1784316718.7281","12:31:58.728","4","86","1.0","100","4","4","4","4","4"
"1784316719.2271","12:31:59.227","4","86","1.0","67","4","2","2","4","4"
"1784316719.7272","12:31:59.727","4","86","1.0","67","4","2","2","4","4"
"1784316720.2274","12:32:00.227","4","86","1.0","100","4","4","4","4","4"
"1784316720.7266","12:32:00.726","4","86","1.0","67","4","4","2","4","2"
"1784316721.2259","12:32:01.225","4","86","1.0","83","4","4","2","4","4"
"1784316721.7263","12:32:01.726","4","86","1.0","83","4","4","2","4","4"
"1784316722.2259","12:32:02.225","4","86","1.0","83","4","4","2","4","4"
"1784316722.7254","12:32:02.725","4","86","1.0","100","4","4","4","4","4"
"1784316723.2259","12:32:03.225","4","86","1.0","83","4","4","4","4","2"
"1784316723.7261","12:32:03.726","4","86","1.0","83","4","4","2","4","4"
"1784316724.2254","12:32:04.225","4","86","1.0","83","4","4","2","4","4"
"1784316724.7261","12:32:04.726","4","86","1.0","83","4","4","2","4","4"
"1784316725.2261","12:32:05.226","4","86","1.0","100","4","4","4","4","4"
"1784316725.7257","12:32:05.725","4","86","1.0","83","4","4","2","4","4"
"1784316726.2258","12:32:06.225","4","86","1.0","83","4","4","2","4","4"
"1784316726.726","12:32:06.726","4","86","1.0","83","4","4","2","4","4"
"1784316727.2254","12:32:07.225","4","86","1.0","83","4","4","2","4","4"
"1784316727.7255","12:32:07.725","4","86","1.0","100","4","4","4","4","4"
"1784316728.2259","12:32:08.225","4","86","1.0","100","4","4","4","4","4"
"1784316728.7253","12:32:08.725","4","86","1.0","83","4","4","2","4","4"
"1784316729.2254","12:32:09.225","4","86","1.0","100","4","4","4","4","4"
"1784316729.7254","12:32:09.725","4","86","1.0","83","4","4","2","4","4"
"1784316730.2246","12:32:10.224","4","86","1.0","100","4","4","4","4","4"
"1784316730.7249","12:32:10.724","4","86","1.0","100","4","4","4","4","4"
"1784316731.2251","12:32:11.225","4","86","1.0","100","4","4","4","4","4"
"1784316731.7247","12:32:11.724","4","86","1.0","100","4","4","4","4","4"
"1784316732.2242","12:32:12.224","4","86","1.0","100","4","4","4","4","4"
"1784316732.7243","12:32:12.724","4","86","1.0","100","4","4","4","4","4"
"1784316733.2234","12:32:13.223","4","86","1.0","100","4","4","4","4","4"
"1784316733.7232","12:32:13.723","4","86","1.0","100","4","4","4","4","4"
"1784316734.2232","12:32:14.223","4","86","1.0","100","4","4","4","4","4"
"1784316734.7224","12:32:14.722","4","86","1.0","83","4","4","4","4","2"
"1784316735.2221","12:32:15.222","4","86","1.0","83","4","4","2","4","4"
"1784316735.7227","12:32:15.722","4","86","1.0","100","4","4","4","4","4"
"1784316736.2225","12:32:16.222","4","86","1.0","100","4","4","4","4","4"
"1784316736.7222","12:32:16.722","4","86","1.0","83","4","4","2","4","4"
"1784316737.2224","12:32:17.222","4","86","1.0","83","4","4","2","4","4"
"1784316737.722","12:32:17.722","4","86","1.0","83","4","4","2","4","4"
"1784316738.2219","12:32:18.221","4","86","1.0","83","4","4","2","4","4"
"1784316738.7219","12:32:18.721","4","86","1.0","83","4","4","2","4","4"
"1784316739.2221","12:32:19.222","4","86","1.0","83","4","4","2","4","4"
"1784316739.722","12:32:19.722","4","86","1.0","100","4","4","4","4","4"
"1784316740.2224","12:32:20.222","4","86","1.0","83","4","4","2","4","4"
"1784316740.7218","12:32:20.721","4","86","1.0","100","4","4","4","4","4"
"1784316741.2213","12:32:21.221","4","86","1.0","100","4","4","4","4","4"
"1784316741.7215","12:32:21.721","4","86","1.0","100","4","4","4","4","4"
"1784316742.2211","12:32:22.221","4","86","1.0","83","4","4","2","4","4"
"1784316742.7206","12:32:22.720","4","86","1.0","83","4","4","2","4","4"
"1784316743.2204","12:32:23.220","4","86","1.0","83","4","4","2","4","4"
"1784316743.7206","12:32:23.720","4","86","1.0","83","4","4","2","4","4"
"1784316744.2201","12:32:24.220","4","86","1.0","83","4","4","2","4","4"
"1784316744.7197","12:32:24.719","4","86","1.0","83","4","4","2","4","4"
"1784316745.2198","12:32:25.219","4","86","1.0","83","4","4","2","4","4"
"1784316745.7191","12:32:25.719","4","86","1.0","83","4","4","2","4","4"
"1784316746.2189","12:32:26.218","4","86","1.0","83","4","4","2","4","4"
"1784316746.7191","12:32:26.719","4","86","1.0","83","4","4","2","4","4"
"1784316747.2191","12:32:27.219","4","86","1.0","67","4","4","2","4","2"
"1784316747.7186","12:32:27.718","4","86","1.0","83","4","4","2","4","4"
"1784316748.2186","12:32:28.218","4","86","1.0","50","4","2","2","4","2"
"1784316748.7182","12:32:28.718","4","86","1.0","83","4","4","2","4","4"
"1784316749.2179","12:32:29.217","4","86","1.0","83","4","4","2","4","4"
"1784316749.7177","12:32:29.717","4","86","1.0","83","4","4","2","4","4"
"1784316750.2177","12:32:30.217","4","86","1.0","83","4","4","2","4","4"
"1784316750.7178","12:32:30.717","4","86","1.0","83","4","4","2","4","4"
"1784316751.2182","12:32:31.218","4","86","1.0","83","4","4","2","4","4"
"1784316751.7178","12:32:31.717","4","86","1.0","83","4","4","2","4","4"
"1784316752.2171","12:32:32.217","4","86","1.0","83","4","4","2","4","4"
"1784316752.7169","12:32:32.716","4","86","1.0","83","4","4","2","4","4"
"1784316753.2169","12:32:33.216","4","86","1.0","67","4","4","2","4","2"
"1784316753.7168","12:32:33.716","4","86","1.0","83","4","4","2","4","4"
"1784316754.2166","12:32:34.216","4","86","1.0","67","2","4","2","4","4"
"1784316754.7168","12:32:34.716","4","86","1.0","100","4","4","4","4","4"
"1784316755.2163","12:32:35.216","4","86","1.0","83","4","4","2","4","4"
"1784316755.7163","12:32:35.716","4","86","1.0","83","4","4","2","4","4"
"1784316756.2167","12:32:36.216","4","86","1.0","83","4","4","2","4","4"
"1784316756.7162","12:32:36.716","4","86","1.0","83","4","4","2","4","4"
"1784316757.2161","12:32:37.216","4","86","1.0","83","4","4","2","4","4"
"1784316757.7159","12:32:37.715","4","86","1.0","67","2","4","2","4","4"
"1784316758.2154","12:32:38.215","4","86","1.0","83","4","4","2","4","4"
"1784316758.7154","12:32:38.715","4","86","1.0","83","4","4","2","4","4"
"1784316759.2155","12:32:39.215","4","86","1.0","83","4","4","2","4","4"
"1784316759.7148","12:32:39.714","4","86","1.0","83","4","4","4","4","2"
"1784316760.2144","12:32:40.214","4","86","1.0","83","4","4","2","4","4"
"1784316760.7146","12:32:40.714","4","86","1.0","83","4","4","2","4","4"
"1784316761.2143","12:32:41.214","4","86","1.0","83","4","4","2","4","4"
"1784316761.7143","12:32:41.714","4","86","1.0","83","4","4","2","4","4"
"1784316762.2149","12:32:42.214","4","86","1.0","83","4","4","2","4","4"
"1784316762.7146","12:32:42.714","4","86","1.0","83","4","4","2","4","4"
"1784316763.2142","12:32:43.214","4","86","1.0","83","4","4","2","4","4"
"1784316763.7138","12:32:43.713","4","86","1.0","83","4","4","2","4","4"
"1784316764.2135","12:32:44.213","4","86","1.0","83","4","4","2","4","4"
"1784316764.7131","12:32:44.713","4","86","1.0","83","4","4","2","4","4"
"1784316765.2129","12:32:45.212","4","86","1.0","83","4","4","2","4","4"
"1784316765.7128","12:32:45.712","4","86","1.0","100","4","4","4","4","4"
"1784316766.2126","12:32:46.212","4","86","1.0","100","4","4","4","4","4"
"1784316766.713","12:32:46.713","4","86","1.0","100","4","4","4","4","4"
"1784316767.2126","12:32:47.212","4","86","1.0","100","4","4","4","4","4"
"1784316767.7119","12:32:47.711","4","86","1.0","100","4","4","4","4","4"
"1784316768.2119","12:32:48.211","4","86","1.0","100","4","4","4","4","4"
"1784316768.7118","12:32:48.711","4","86","1.0","83","4","4","2","4","4"
"1784316769.2113","12:32:49.211","4","86","1.0","100","4","4","4","4","4"
"1784316769.7117","12:32:49.711","4","86","1.0","100","4","4","4","4","4"
"1784316770.2119","12:32:50.211","4","86","1.0","100","4","4","4","4","4"
"1784316770.7118","12:32:50.711","4","86","1.0","100","4","4","4","4","4"
"1784316771.2122","12:32:51.212","4","86","1.0","100","4","4","4","4","4"
"1784316771.7118","12:32:51.711","4","86","1.0","100","4","4","4","4","4"
"1784316772.2113","12:32:52.211","4","86","1.0","100","4","4","4","4","4"
"1784316772.7115","12:32:52.711","4","86","1.0","100","4","4","4","4","4"
"1784316773.2111","12:32:53.211","4","86","1.0","83","4","4","2","4","4"
"1784316773.7106","12:32:53.710","4","86","1.0","83","4","4","2","4","4"
"1784316774.2104","12:32:54.210","4","86","1.0","83","4","4","2","4","4"
"1784316774.7106","12:32:54.710","4","86","1.0","100","4","4","4","4","4"
"1784316775.2099","12:32:55.209","4","86","1.0","100","4","4","4","4","4"
"1784316775.7099","12:32:55.709","4","86","1.0","100","4","4","4","4","4"
"1784316776.2099","12:32:56.209","4","86","1.0","100","4","4","4","4","4"
"1784316776.7094","12:32:56.709","4","86","1.0","100","4","4","4","4","4"
"1784316777.2088","12:32:57.208","4","86","1.0","100","4","4","4","4","4"
"1784316777.7092","12:32:57.709","4","86","1.0","100","4","4","4","4","4"
"1784316778.2089","12:32:58.208","4","86","1.0","100","4","4","4","4","4"
"1784316778.7087","12:32:58.708","4","86","1.0","100","4","4","4","4","4"
"1784316779.2087","12:32:59.208","4","86","1.0","100","4","4","4","4","4"
"1784316779.7086","12:32:59.708","4","86","1.0","100","4","4","4","4","4"
"1784316780.2082","12:33:00.208","4","86","1.0","100","4","4","4","4","4"
"1784316780.708","12:33:00.708","4","86","1.0","100","4","4","4","4","4"
"1784316781.2081","12:33:01.208","4","86","1.0","100","4","4","4","4","4"
"1784316781.7075","12:33:01.707","4","86","1.0","100","4","4","4","4","4"
"1784316782.2073","12:33:02.207","4","86","1.0","100","4","4","4","4","4"
"1784316782.7072","12:33:02.707","4","86","1.0","100","4","4","4","4","4"
"1784316783.207","12:33:03.207","4","86","1.0","83","4","4","2","4","4"
"1784316783.7074","12:33:03.707","4","86","1.0","83","4","4","2","4","4"
"1784316784.2073","12:33:04.207","4","86","1.0","83","4","4","2","4","4"
"1784316784.7069","12:33:04.706","4","86","1.0","83","4","4","2","4","4"
"1784316785.2073","12:33:05.207","4","86","1.0","100","4","4","4","4","4"
"1784316785.7068","12:33:05.706","4","86","1.0","100","4","4","4","4","4"
"1784316786.2064","12:33:06.206","4","86","1.0","100","4","4","4","4","4"
"1784316786.7064","12:33:06.706","4","86","1.0","100","4","4","4","4","4"
"1784316787.2063","12:33:07.206","4","86","1.0","83","4","4","4","4","2"
"1784316787.7061","12:33:07.706","4","86","1.0","67","4","4","2","4","2"
"1784316788.2058","12:33:08.205","4","86","1.0","83","4","4","2","4","4"
"1784316788.7059","12:33:08.705","4","85","1.0","83","4","4","2","4","4"
"1784316789.2055","12:33:09.205","4","85","1.0","83","4","4","2","4","4"
"1784316789.7055","12:33:09.705","4","85","1.0","67","4","2","2","4","4"
"1784316790.2054","12:33:10.205","4","85","1.0","83","4","4","2","4","4"
"1784316790.7051","12:33:10.705","4","85","1.0","83","4","4","2","4","4"
"1784316791.2049","12:33:11.204","4","85","1.0","83","4","4","2","4","4"
"1784316791.7049","12:33:11.704","4","85","1.0","83","4","4","2","4","4"
"1784316792.2046","12:33:12.204","4","85","1.0","67","4","4","2","4","2"
"1784316792.7046","12:33:12.704","4","85","1.0","83","4","4","2","4","4"
"1784316793.2048","12:33:13.204","4","85","1.0","83","4","4","2","4","4"
"1784316793.7047","12:33:13.704","4","85","1.0","83","4","4","2","4","4"
"1784316794.2043","12:33:14.204","4","85","1.0","83","4","4","2","4","4"
"1784316794.7041","12:33:14.704","4","85","1.0","83","4","4","2","4","4"
"1784316795.2036","12:33:15.203","4","85","1.0","83","4","4","2","4","4"
"1784316795.7031","12:33:15.703","4","85","1.0","83","4","4","2","4","4"
"1784316796.2035","12:33:16.203","4","85","1.0","83","4","4","2","4","4"
"1784316796.7032","12:33:16.703","4","85","1.0","100","4","4","4","4","4"
"1784316797.203","12:33:17.203","4","85","1.0","100","4","4","4","4","4"
"1784316797.7034","12:33:17.703","4","85","1.0","100","4","4","4","4","4"
"1784316798.2029","12:33:18.202","4","85","1.0","100","4","4","4","4","4"
"1784316798.7027","12:33:18.702","4","85","1.0","83","4","4","2","4","4"
"1784316799.2029","12:33:19.202","4","85","1.0","100","4","4","4","4","4"
"1784316799.7026","12:33:19.702","4","85","1.0","100","4","4","4","4","4"
"1784316800.202","12:33:20.202","4","85","1.0","100","4","4","4","4","4"
"1784316800.7025","12:33:20.702","4","85","1.0","100","4","4","4","4","4"
"1784316801.2018","12:33:21.201","4","85","1.0","100","4","4","4","4","4"
"1784316801.7012","12:33:21.701","4","85","1.0","100","4","4","4","4","4"
"1784316802.2014","12:33:22.201","4","85","1.0","100","4","4","4","4","4"
"1784316802.7013","12:33:22.701","4","85","1.0","83","4","4","2","4","4"
"1784316803.2005","12:33:23.200","4","85","1.0","83","4","4","2","4","4"
"1784316803.7007","12:33:23.700","4","85","1.0","83","4","4","2","4","4"
"1784316804.2004","12:33:24.200","4","85","1.0","83","4","4","2","4","4"
"1784316804.7002","12:33:24.700","4","85","1.0","83","4","4","2","4","4"
"1784316805.2","12:33:25.200","4","85","1.0","83","4","4","2","4","4"
"1784316805.7001","12:33:25.700","4","85","1.0","83","4","4","2","4","4"
"1784316806.1993","12:33:26.199","4","85","1.0","83","4","4","2","4","4"
