Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1783970101.0277,12:15:01.027,blink,surprise,1.0,neutral,0.0
1783970101.0588,12:15:01.058,blink,surprise,1.0,neutral,0.0
1783970101.09,12:15:01.090,neutral,surprise,1.0,neutral,0.0
1783970101.1211,12:15:01.121,neutral,surprise,1.0,neutral,0.0
1783970101.1524,12:15:01.152,neutral,surprise,1.0,neutral,0.0
1783970101.1838,12:15:01.183,blink,surprise,1.0,neutral,0.0
1783970101.2151,12:15:01.215,blink,surprise,1.0,neutral,0.0
1783970101.2465,12:15:01.246,blink,surprise,1.0,neutral,0.0
1783970101.2778,12:15:01.277,blink,surprise,1.0,neutral,0.0
1783970101.3092,12:15:01.309,blink,surprise,1.0,neutral,0.0
1783970101.3405,12:15:01.340,neutral,surprise,1.0,neutral,0.0
1783970101.3716,12:15:01.371,neutral,surprise,1.0,neutral,0.0
1783970101.4029,12:15:01.402,neutral,surprise,1.0,neutral,0.0
1783970101.434,12:15:01.434,blink,surprise,1.0,neutral,0.0
1783970101.4651,12:15:01.465,blink,surprise,1.0,neutral,0.0
1783970101.4963,12:15:01.496,blink,surprise,1.0,neutral,0.0
1783970101.5274,12:15:01.527,blink,surprise,1.0,neutral,0.0
1783970101.5586,12:15:01.558,blink,surprise,1.0,neutral,0.0
1783970101.5899,12:15:01.589,neutral,surprise,1.0,neutral,0.0
1783970101.6212,12:15:01.621,neutral,surprise,1.0,neutral,0.0
1783970101.6526,12:15:01.652,neutral,surprise,1.0,neutral,0.0
1783970101.6839,12:15:01.683,neutral,surprise,1.0,neutral,0.0
1783970101.7153,12:15:01.715,winkL,surprise,1.0,neutral,0.0
1783970101.7466,12:15:01.746,winkL,surprise,1.0,neutral,0.0
1783970101.7777,12:15:01.777,winkL,surprise,1.0,neutral,0.0
1783970101.8089,12:15:01.808,winkL,surprise,1.0,neutral,0.0
1783970101.84,12:15:01.840,winkL,surprise,0.906516,neutral,0.0
1783970101.8714,12:15:01.871,winkL,surprise,0.906516,neutral,0.0
1783970101.9025,12:15:01.902,winkL,surprise,0.906516,neutral,0.0
1783970101.9336,12:15:01.933,winkL,surprise,0.906516,neutral,0.0
1783970101.965,12:15:01.965,winkL,surprise,0.647416,neutral,0.0
1783970101.9963,12:15:01.996,winkL,surprise,0.647416,neutral,0.0
1783970102.0277,12:15:02.027,winkL,surprise,0.647416,neutral,0.0
1783970102.059,12:15:02.059,neutral,surprise,0.647416,neutral,0.0
1783970102.0901,12:15:02.090,neutral,surprise,0.523283,neutral,0.0
1783970102.1215,12:15:02.121,neutral,surprise,0.523283,neutral,0.0
1783970102.1528,12:15:02.152,neutral,surprise,0.523283,neutral,0.0
1783970102.184,12:15:02.184,neutral,surprise,0.523283,neutral,0.0
1783970102.2151,12:15:02.215,neutral,surprise,0.643508,neutral,0.0
1783970102.2462,12:15:02.246,neutral,surprise,0.643508,neutral,0.0
1783970102.2776,12:15:02.277,neutral,surprise,0.643508,neutral,0.0
1783970102.3087,12:15:02.308,neutral,surprise,0.643508,neutral,0.0
1783970102.3401,12:15:02.340,neutral,surprise,0.751961,neutral,0.0
1783970102.3714,12:15:02.371,neutral,surprise,0.751961,neutral,0.0
1783970102.4027,12:15:02.402,neutral,surprise,0.751961,neutral,0.0
1783970102.4341,12:15:02.434,neutral,surprise,0.751961,neutral,0.0
1783970102.4654,12:15:02.465,neutral,frown,1.0,neutral,0.0
1783970102.4968,12:15:02.496,neutral,frown,1.0,neutral,0.0
1783970102.528,12:15:02.528,neutral,frown,1.0,neutral,0.0
1783970102.5591,12:15:02.559,neutral,frown,1.0,neutral,0.0
1783970102.5905,12:15:02.590,neutral,frown,0.927298,neutral,0.0
1783970102.6216,12:15:02.621,neutral,frown,0.927298,neutral,0.0
1783970102.6528,12:15:02.652,neutral,frown,0.927298,neutral,0.0
1783970102.6839,12:15:02.683,neutral,frown,0.927298,neutral,0.0
1783970102.7152,12:15:02.715,neutral,frown,1.0,neutral,0.0
1783970102.7466,12:15:02.746,neutral,frown,1.0,neutral,0.0
1783970102.7779,12:15:02.777,neutral,frown,1.0,neutral,0.0
1783970102.8093,12:15:02.809,neutral,frown,1.0,neutral,0.0
1783970102.8406,12:15:02.840,neutral,frown,1.0,neutral,0.0
1783970102.8719,12:15:02.871,neutral,frown,1.0,neutral,0.0
1783970102.9033,12:15:02.903,neutral,frown,1.0,neutral,0.0
1783970102.9344,12:15:02.934,neutral,frown,1.0,neutral,0.0
1783970102.9656,12:15:02.965,neutral,frown,1.0,neutral,0.0
1783970102.9967,12:15:02.996,neutral,frown,1.0,neutral,0.0
1783970103.0278,12:15:03.027,neutral,frown,1.0,neutral,0.0
1783970103.059,12:15:03.059,neutral,frown,1.0,neutral,0.0
1783970103.0903,12:15:03.090,neutral,frown,0.258983,neutral,0.0
1783970103.1217,12:15:03.121,neutral,frown,0.258983,neutral,0.0
1783970103.153,12:15:03.153,neutral,frown,0.258983,neutral,0.0
1783970103.1843,12:15:03.184,neutral,frown,0.258983,neutral,0.0
1783970103.2155,12:15:03.215,neutral,frown,0.080771,neutral,0.0
1783970103.2466,12:15:03.246,neutral,frown,0.080771,neutral,0.0
1783970103.2778,12:15:03.277,neutral,frown,0.080771,neutral,0.0
1783970103.3089,12:15:03.308,neutral,frown,0.080771,neutral,0.0
1783970103.34,12:15:03.340,neutral,frown,0.072561,neutral,0.0
1783970103.3712,12:15:03.371,neutral,frown,0.072561,neutral,0.0
1783970103.4023,12:15:03.402,neutral,frown,0.072561,neutral,0.0
1783970103.4335,12:15:03.433,neutral,frown,0.072561,neutral,0.0
1783970103.4648,12:15:03.464,neutral,frown,0.134271,neutral,0.0
1783970103.4961,12:15:03.496,neutral,frown,0.134271,neutral,0.0
1783970103.5275,12:15:03.527,neutral,frown,0.134271,neutral,0.0
1783970103.5588,12:15:03.558,neutral,frown,0.134271,neutral,0.0
1783970103.5902,12:15:03.590,neutral,frown,0.073824,neutral,0.0
1783970103.6213,12:15:03.621,neutral,frown,0.073824,neutral,0.0
1783970103.6524,12:15:03.652,neutral,frown,0.073824,neutral,0.0
1783970103.6836,12:15:03.683,winkR,frown,0.073824,neutral,0.0
1783970103.7149,12:15:03.714,winkR,frown,0.066129,neutral,0.0
1783970103.7461,12:15:03.746,winkR,frown,0.066129,neutral,0.0
1783970103.7772,12:15:03.777,winkR,frown,0.066129,neutral,0.0
1783970103.8083,12:15:03.808,winkR,frown,0.066129,neutral,0.0
1783970103.8397,12:15:03.839,winkR,surprise,0.058052,neutral,0.0
1783970103.871,12:15:03.871,winkR,surprise,0.058052,neutral,0.0
1783970103.9024,12:15:03.902,winkR,surprise,0.058052,neutral,0.0
1783970103.9337,12:15:03.933,winkR,surprise,0.058052,neutral,0.0
1783970103.965,12:15:03.965,winkR,surprise,0.247004,neutral,0.0
1783970103.9964,12:15:03.996,winkR,surprise,0.247004,neutral,0.0
1783970104.0277,12:15:04.027,neutral,surprise,0.247004,neutral,0.0
1783970104.0589,12:15:04.058,neutral,surprise,0.247004,neutral,0.0
1783970104.09,12:15:04.090,neutral,surprise,0.428219,neutral,0.0
1783970104.1211,12:15:04.121,neutral,surprise,0.428219,neutral,0.0
1783970104.1523,12:15:04.152,neutral,surprise,0.428219,neutral,0.0
1783970104.1834,12:15:04.183,neutral,surprise,0.428219,neutral,0.0
1783970104.2148,12:15:04.214,neutral,surprise,0.817363,neutral,0.0
1783970104.2461,12:15:04.246,neutral,surprise,0.817363,neutral,0.0
1783970104.2774,12:15:04.277,neutral,surprise,0.817363,neutral,0.0
1783970104.3088,12:15:04.308,neutral,surprise,0.817363,neutral,0.0
1783970104.3399,12:15:04.339,neutral,surprise,0.388494,neutral,0.0
1783970104.3711,12:15:04.371,neutral,surprise,0.388494,neutral,0.0
1783970104.4022,12:15:04.402,neutral,surprise,0.388494,neutral,0.0
1783970104.4333,12:15:04.433,neutral,surprise,0.388494,neutral,0.0
1783970104.4645,12:15:04.464,neutral,surprise,0.184045,neutral,0.0
1783970104.4956,12:15:04.495,neutral,surprise,0.184045,neutral,0.0
1783970104.5268,12:15:04.526,neutral,surprise,0.184045,neutral,0.0
1783970104.5579,12:15:04.557,neutral,surprise,0.184045,neutral,0.0
1783970104.589,12:15:04.589,neutral,frown,0.308889,neutral,0.0
1783970104.6204,12:15:04.620,neutral,frown,0.308889,neutral,0.0
1783970104.6517,12:15:04.651,neutral,frown,0.308889,neutral,0.0
1783970104.6831,12:15:04.683,neutral,frown,0.308889,neutral,0.0
1783970104.7144,12:15:04.714,neutral,frown,0.572942,neutral,0.0
1783970104.7457,12:15:04.745,neutral,frown,0.572942,neutral,0.0
1783970104.7771,12:15:04.777,neutral,frown,0.572942,neutral,0.0
1783970104.8082,12:15:04.808,neutral,frown,0.572942,neutral,0.0
1783970104.8396,12:15:04.839,neutral,frown,0.774858,neutral,0.0
1783970104.8707,12:15:04.870,neutral,frown,0.774858,neutral,0.0
1783970104.9018,12:15:04.901,neutral,frown,0.774858,neutral,0.0
1783970104.933,12:15:04.933,neutral,frown,0.774858,neutral,0.0
1783970104.9643,12:15:04.964,neutral,frown,0.578701,neutral,0.0
1783970104.9957,12:15:04.995,neutral,frown,0.578701,neutral,0.0
1783970105.027,12:15:05.027,neutral,frown,0.578701,neutral,0.0
1783970105.0583,12:15:05.058,neutral,frown,0.578701,neutral,0.0
1783970105.0897,12:15:05.089,neutral,frown,0.049094,neutral,0.0
1783970105.121,12:15:05.121,neutral,frown,0.049094,neutral,0.0
1783970105.1522,12:15:05.152,neutral,frown,0.049094,neutral,0.0
1783970105.1833,12:15:05.183,neutral,frown,0.049094,neutral,0.0
1783970105.2144,12:15:05.214,neutral,frown,0.050666,neutral,0.0
1783970105.2456,12:15:05.245,neutral,frown,0.050666,neutral,0.0
1783970105.2767,12:15:05.276,neutral,frown,0.050666,neutral,0.0
1783970105.3079,12:15:05.307,neutral,frown,0.050666,neutral,0.0
1783970105.339,12:15:05.339,neutral,neutral,0.0,laugh,1.0
1783970105.3703,12:15:05.370,neutral,neutral,0.0,laugh,1.0
1783970105.4017,12:15:05.401,neutral,neutral,0.0,laugh,1.0
1783970105.433,12:15:05.433,neutral,neutral,0.0,laugh,1.0
1783970105.4644,12:15:05.464,neutral,neutral,0.0,laugh,1.0
1783970105.4955,12:15:05.495,neutral,neutral,0.0,laugh,1.0
1783970105.5266,12:15:05.526,neutral,neutral,0.0,laugh,1.0
1783970105.5579,12:15:05.557,neutral,neutral,0.0,laugh,1.0
1783970105.589,12:15:05.589,neutral,neutral,0.0,laugh,1.0
1783970105.6202,12:15:05.620,neutral,neutral,0.0,laugh,1.0
1783970105.6513,12:15:05.651,neutral,neutral,0.0,laugh,1.0
1783970105.6824,12:15:05.682,neutral,neutral,0.0,laugh,1.0
1783970105.7136,12:15:05.713,neutral,neutral,0.0,laugh,1.0
1783970105.7449,12:15:05.744,neutral,neutral,0.0,laugh,1.0
1783970105.7763,12:15:05.776,neutral,neutral,0.0,laugh,1.0
1783970105.8076,12:15:05.807,neutral,neutral,0.0,laugh,1.0
1783970105.8389,12:15:05.838,neutral,neutral,0.0,smile,1.0
1783970105.8703,12:15:05.870,neutral,neutral,0.0,smile,1.0
1783970105.9016,12:15:05.901,neutral,neutral,0.0,smile,1.0
1783970105.933,12:15:05.933,neutral,neutral,0.0,smile,1.0
1783970105.9641,12:15:05.964,neutral,neutral,0.0,smile,1.0
1783970105.9952,12:15:05.995,neutral,neutral,0.0,smile,1.0
1783970106.0264,12:15:06.026,neutral,neutral,0.0,smile,1.0
1783970106.0575,12:15:06.057,neutral,neutral,0.0,smile,1.0
1783970106.0886,12:15:06.088,blink,neutral,0.0,smile,1.0
1783970106.12,12:15:06.120,blink,neutral,0.0,smile,1.0
1783970106.1513,12:15:06.151,blink,neutral,0.0,smile,1.0
1783970106.1827,12:15:06.182,blink,neutral,0.0,smile,1.0
1783970106.214,12:15:06.214,blink,neutral,0.0,smile,1.0
1783970106.2454,12:15:06.245,neutral,neutral,0.0,smile,1.0
1783970106.2765,12:15:06.276,blink,neutral,0.0,smile,1.0
1783970106.3076,12:15:06.307,blink,neutral,0.0,smile,1.0
1783970106.3388,12:15:06.338,blink,neutral,0.0,smile,1.0
1783970106.3699,12:15:06.369,blink,neutral,0.0,smile,1.0
1783970106.401,12:15:06.401,blink,neutral,0.0,smile,1.0
1783970106.4322,12:15:06.432,neutral,neutral,0.0,smile,1.0
1783970106.4633,12:15:06.463,neutral,neutral,0.0,smile,1.0
1783970106.4947,12:15:06.494,neutral,neutral,0.0,smile,1.0
1783970106.526,12:15:06.526,neutral,neutral,0.0,smile,1.0
1783970106.5573,12:15:06.557,winkL,neutral,0.0,smile,1.0
1783970106.5887,12:15:06.588,winkL,neutral,0.0,smile,1.0
1783970106.62,12:15:06.620,winkL,neutral,0.0,smile,1.0
1783970106.6514,12:15:06.651,winkL,neutral,0.0,smile,1.0
1783970106.6827,12:15:06.682,winkL,neutral,0.0,smile,1.0
1783970106.7138,12:15:06.713,winkL,neutral,0.0,smile,1.0
1783970106.745,12:15:06.745,winkL,neutral,0.0,smile,1.0
1783970106.7763,12:15:06.776,winkL,neutral,0.0,smile,1.0
1783970106.8075,12:15:06.807,winkL,neutral,0.0,smile,1.0
1783970106.8388,12:15:06.838,winkL,neutral,0.0,smile,1.0
1783970106.8701,12:15:06.870,winkL,neutral,0.0,smile,1.0
1783970106.9015,12:15:06.901,neutral,neutral,0.0,smile,1.0
1783970106.9328,12:15:06.932,neutral,neutral,0.0,smile,1.0
1783970106.9642,12:15:06.964,neutral,neutral,0.0,smile,1.0
1783970106.9955,12:15:06.995,neutral,neutral,0.0,smile,1.0
1783970107.0268,12:15:07.026,neutral,neutral,0.0,smile,1.0
1783970107.0582,12:15:07.058,neutral,neutral,0.0,smile,1.0
1783970107.0895,12:15:07.089,neutral,frown,1.0,neutral,0.0
1783970107.1207,12:15:07.120,neutral,frown,1.0,neutral,0.0
1783970107.1518,12:15:07.151,neutral,frown,1.0,neutral,0.0
1783970107.1829,12:15:07.182,winkL,frown,1.0,neutral,0.0
1783970107.2141,12:15:07.214,winkL,frown,1.0,neutral,0.0
1783970107.2454,12:15:07.245,winkL,frown,1.0,neutral,0.0
1783970107.2768,12:15:07.276,winkL,frown,1.0,neutral,0.0
1783970107.3081,12:15:07.308,winkL,frown,1.0,neutral,0.0
1783970107.3394,12:15:07.339,neutral,frown,0.575746,neutral,0.0
1783970107.3708,12:15:07.370,neutral,frown,0.575746,neutral,0.0
1783970107.4019,12:15:07.401,neutral,frown,0.575746,neutral,0.0
1783970107.4331,12:15:07.433,neutral,frown,0.575746,neutral,0.0
1783970107.4642,12:15:07.464,neutral,frown,0.413188,neutral,0.0
1783970107.4953,12:15:07.495,neutral,frown,0.413188,neutral,0.0
1783970107.5267,12:15:07.526,neutral,frown,0.413188,neutral,0.0
1783970107.5578,12:15:07.557,neutral,frown,0.413188,neutral,0.0
1783970107.589,12:15:07.589,neutral,frown,0.409684,neutral,0.0
1783970107.6203,12:15:07.620,neutral,frown,0.409684,neutral,0.0
1783970107.6516,12:15:07.651,neutral,frown,0.409684,neutral,0.0
1783970107.683,12:15:07.683,neutral,frown,0.409684,neutral,0.0
1783970107.7143,12:15:07.714,neutral,frown,1.0,neutral,0.0
1783970107.7457,12:15:07.745,neutral,frown,1.0,neutral,0.0
1783970107.777,12:15:07.777,neutral,frown,1.0,neutral,0.0
1783970107.8081,12:15:07.808,neutral,frown,1.0,neutral,0.0
1783970107.8393,12:15:07.839,neutral,frown,0.599502,neutral,0.0
1783970107.8704,12:15:07.870,neutral,frown,0.599502,neutral,0.0
1783970107.9016,12:15:07.901,neutral,frown,0.599502,neutral,0.0
1783970107.9327,12:15:07.932,neutral,frown,0.599502,neutral,0.0
1783970107.9638,12:15:07.963,neutral,frown,0.305242,neutral,0.0
1783970107.9952,12:15:07.995,neutral,frown,0.305242,neutral,0.0
1783970108.0265,12:15:08.026,neutral,frown,0.305242,neutral,0.0
1783970108.0579,12:15:08.057,neutral,frown,0.305242,neutral,0.0
1783970108.0892,12:15:08.089,neutral,frown,0.20311,neutral,0.0
1783970108.1205,12:15:08.120,neutral,frown,0.20311,neutral,0.0
1783970108.1519,12:15:08.151,neutral,frown,0.20311,neutral,0.0
1783970108.183,12:15:08.183,neutral,frown,0.20311,neutral,0.0
1783970108.2142,12:15:08.214,neutral,frown,0.253157,neutral,0.0
1783970108.2453,12:15:08.245,neutral,frown,0.253157,neutral,0.0
1783970108.2764,12:15:08.276,neutral,frown,0.253157,neutral,0.0
1783970108.3076,12:15:08.307,neutral,frown,0.253157,neutral,0.0
1783970108.3387,12:15:08.338,neutral,frown,0.619236,neutral,0.0
1783970108.3701,12:15:08.370,neutral,frown,0.619236,neutral,0.0
1783970108.4014,12:15:08.401,neutral,frown,0.619236,neutral,0.0
1783970108.4327,12:15:08.432,neutral,frown,0.619236,neutral,0.0
1783970108.4641,12:15:08.464,neutral,frown,0.465338,neutral,0.0
1783970108.4952,12:15:08.495,neutral,frown,0.465338,neutral,0.0
1783970108.5264,12:15:08.526,neutral,frown,0.465338,neutral,0.0
1783970108.5575,12:15:08.557,neutral,frown,0.465338,neutral,0.0
1783970108.5886,12:15:08.588,neutral,frown,0.29668,neutral,0.0
1783970108.6198,12:15:08.619,neutral,frown,0.29668,neutral,0.0
1783970108.6509,12:15:08.650,neutral,frown,0.29668,neutral,0.0
1783970108.6821,12:15:08.682,neutral,frown,0.29668,neutral,0.0
1783970108.7132,12:15:08.713,neutral,frown,0.286215,neutral,0.0
1783970108.7445,12:15:08.744,neutral,frown,0.286215,neutral,0.0
1783970108.7759,12:15:08.775,neutral,frown,0.286215,neutral,0.0
1783970108.8072,12:15:08.807,neutral,frown,0.286215,neutral,0.0
1783970108.8386,12:15:08.838,neutral,frown,0.311191,neutral,0.0
1783970108.8699,12:15:08.869,neutral,frown,0.311191,neutral,0.0
1783970108.901,12:15:08.901,neutral,frown,0.311191,neutral,0.0
1783970108.9322,12:15:08.932,neutral,frown,0.311191,neutral,0.0
1783970108.9633,12:15:08.963,neutral,frown,0.415941,neutral,0.0
1783970108.9945,12:15:08.994,neutral,frown,0.415941,neutral,0.0
1783970109.0256,12:15:09.025,neutral,frown,0.415941,neutral,0.0
1783970109.0567,12:15:09.056,neutral,frown,0.415941,neutral,0.0
1783970109.0879,12:15:09.087,neutral,frown,0.559518,neutral,0.0
1783970109.119,12:15:09.119,neutral,frown,0.559518,neutral,0.0
1783970109.1504,12:15:09.150,neutral,frown,0.559518,neutral,0.0
1783970109.1817,12:15:09.181,neutral,frown,0.559518,neutral,0.0
1783970109.213,12:15:09.213,neutral,frown,0.5243,neutral,0.0
1783970109.2444,12:15:09.244,neutral,frown,0.5243,neutral,0.0
1783970109.2757,12:15:09.275,neutral,frown,0.5243,neutral,0.0
1783970109.3071,12:15:09.307,neutral,frown,0.5243,neutral,0.0
1783970109.3382,12:15:09.338,neutral,frown,0.49774,neutral,0.0
1783970109.3693,12:15:09.369,neutral,frown,0.49774,neutral,0.0
1783970109.4005,12:15:09.400,neutral,frown,0.49774,neutral,0.0
1783970109.4316,12:15:09.431,neutral,frown,0.49774,neutral,0.0
1783970109.4628,12:15:09.462,neutral,frown,0.485913,neutral,0.0
1783970109.4939,12:15:09.493,neutral,frown,0.485913,neutral,0.0
1783970109.5252,12:15:09.525,neutral,frown,0.485913,neutral,0.0
1783970109.5566,12:15:09.556,neutral,frown,0.485913,neutral,0.0
1783970109.5879,12:15:09.587,neutral,frown,0.385569,neutral,0.0
1783970109.6193,12:15:09.619,neutral,frown,0.385569,neutral,0.0
1783970109.6504,12:15:09.650,neutral,frown,0.385569,neutral,0.0
1783970109.6815,12:15:09.681,neutral,frown,0.385569,neutral,0.0
1783970109.7129,12:15:09.712,neutral,frown,0.642482,neutral,0.0
1783970109.744,12:15:09.744,neutral,frown,0.642482,neutral,0.0
1783970109.7751,12:15:09.775,neutral,frown,0.642482,neutral,0.0
1783970109.8063,12:15:09.806,neutral,frown,0.642482,neutral,0.0
1783970109.8374,12:15:09.837,neutral,frown,0.575668,neutral,0.0
1783970109.8686,12:15:09.868,neutral,frown,0.575668,neutral,0.0
1783970109.8999,12:15:09.899,neutral,frown,0.575668,neutral,0.0
1783970109.9312,12:15:09.931,neutral,frown,0.575668,neutral,0.0
1783970109.9626,12:15:09.962,neutral,frown,0.538142,neutral,0.0
1783970109.9939,12:15:09.993,neutral,frown,0.538142,neutral,0.0
1783970110.0253,12:15:10.025,neutral,frown,0.538142,neutral,0.0
1783970110.0566,12:15:10.056,neutral,frown,0.538142,neutral,0.0
1783970110.0879,12:15:10.087,neutral,frown,0.496793,neutral,0.0
1783970110.1191,12:15:10.119,neutral,frown,0.496793,neutral,0.0
1783970110.1502,12:15:10.150,neutral,frown,0.496793,neutral,0.0
1783970110.1814,12:15:10.181,neutral,frown,0.496793,neutral,0.0
1783970110.2125,12:15:10.212,neutral,frown,0.27755,neutral,0.0
1783970110.2436,12:15:10.243,neutral,frown,0.27755,neutral,0.0
1783970110.275,12:15:10.275,neutral,frown,0.27755,neutral,0.0
1783970110.3063,12:15:10.306,neutral,frown,0.27755,neutral,0.0
1783970110.3377,12:15:10.337,neutral,frown,0.144627,neutral,0.0
1783970110.369,12:15:10.369,neutral,frown,0.144627,neutral,0.0
1783970110.4003,12:15:10.400,neutral,frown,0.144627,neutral,0.0
1783970110.4317,12:15:10.431,neutral,frown,0.144627,neutral,0.0
1783970110.4628,12:15:10.462,neutral,frown,0.483437,neutral,0.0
1783970110.494,12:15:10.494,neutral,frown,0.483437,neutral,0.0
1783970110.5251,12:15:10.525,neutral,frown,0.483437,neutral,0.0
1783970110.5562,12:15:10.556,neutral,frown,0.483437,neutral,0.0
1783970110.5874,12:15:10.587,neutral,frown,0.827973,neutral,0.0
1783970110.6187,12:15:10.618,neutral,frown,0.827973,neutral,0.0
1783970110.6501,12:15:10.650,neutral,frown,0.827973,neutral,0.0
1783970110.6814,12:15:10.681,neutral,frown,0.827973,neutral,0.0
1783970110.7127,12:15:10.712,neutral,frown,1.0,neutral,0.0
1783970110.7441,12:15:10.744,neutral,frown,1.0,neutral,0.0
1783970110.7754,12:15:10.775,neutral,frown,1.0,neutral,0.0
1783970110.8068,12:15:10.806,neutral,frown,1.0,neutral,0.0
1783970110.8379,12:15:10.837,neutral,frown,1.0,neutral,0.0
1783970110.869,12:15:10.869,neutral,frown,1.0,neutral,0.0
1783970110.9002,12:15:10.900,neutral,frown,1.0,neutral,0.0
1783970110.9315,12:15:10.931,neutral,frown,1.0,neutral,0.0
1783970110.9627,12:15:10.962,neutral,frown,1.0,neutral,0.0
1783970110.9938,12:15:10.993,neutral,frown,1.0,neutral,0.0
1783970111.0251,12:15:11.025,neutral,frown,1.0,neutral,0.0
1783970111.0565,12:15:11.056,neutral,frown,1.0,neutral,0.0
1783970111.0878,12:15:11.087,neutral,frown,1.0,neutral,0.0
1783970111.1192,12:15:11.119,neutral,frown,1.0,neutral,0.0
1783970111.1505,12:15:11.150,neutral,frown,1.0,neutral,0.0
1783970111.1818,12:15:11.181,neutral,frown,1.0,neutral,0.0
1783970111.213,12:15:11.213,neutral,frown,0.564186,neutral,0.0
1783970111.2441,12:15:11.244,neutral,frown,0.564186,neutral,0.0
1783970111.2753,12:15:11.275,neutral,frown,0.564186,neutral,0.0
1783970111.3064,12:15:11.306,neutral,frown,0.564186,neutral,0.0
