Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783969523.7815","12:05:23.781","4","81","1.0","100","4","4","4","4","4"
"1783969524.281","12:05:24.281","4","81","1.0","100","4","4","4","4","4"
"1783969524.781","12:05:24.781","4","81","1.0","100","4","4","4","4","4"
"1783969525.2808","12:05:25.280","4","81","1.0","100","4","4","4","4","4"
"1783969525.7807","12:05:25.780","4","81","1.0","100","4","4","4","4","4"
"1783969526.2799","12:05:26.279","4","81","1.0","100","4","4","4","4","4"
"1783969526.7803","12:05:26.780","4","81","1.0","100","4","4","4","4","4"
"1783969527.2798","12:05:27.279","4","81","1.0","100","4","4","4","4","4"
"1783969527.779","12:05:27.779","4","81","1.0","100","4","4","4","4","4"
"1783969528.2792","12:05:28.279","4","81","1.0","100","4","4","4","4","4"
"1783969528.779","12:05:28.779","4","81","1.0","100","4","4","4","4","4"
"1783969529.2786","12:05:29.278","4","81","1.0","100","4","4","4","4","4"
"1783969529.7789","12:05:29.778","4","81","1.0","100","4","4","4","4","4"
"1783969530.2791","12:05:30.279","4","81","1.0","100","4","4","4","4","4"
"1783969530.7787","12:05:30.778","4","81","1.0","100","4","4","4","4","4"
"1783969531.2788","12:05:31.278","4","81","1.0","100","4","4","4","4","4"
"1783969531.7782","12:05:31.778","4","81","1.0","100","4","4","4","4","4"
"1783969532.2776","12:05:32.277","4","81","1.0","100","4","4","4","4","4"
"1783969532.7775","12:05:32.777","4","81","1.0","100","4","4","4","4","4"
"1783969533.2775","12:05:33.277","4","81","1.0","100","4","4","4","4","4"
"1783969533.7767","12:05:33.776","4","81","1.0","100","4","4","4","4","4"
"1783969534.2772","12:05:34.277","4","81","1.0","100","4","4","4","4","4"
"1783969534.777","12:05:34.777","4","81","1.0","100","4","4","4","4","4"
"1783969535.2762","12:05:35.276","4","81","1.0","100","4","4","4","4","4"
"1783969535.7761","12:05:35.776","4","81","1.0","100","4","4","4","4","4"
"1783969536.2763","12:05:36.276","4","81","1.0","100","4","4","4","4","4"
"1783969536.7759","12:05:36.775","4","81","1.0","100","4","4","4","4","4"
"1783969537.276","12:05:37.276","4","81","1.0","100","4","4","4","4","4"
"1783969537.7761","12:05:37.776","4","81","1.0","100","4","4","4","4","4"
"1783969538.2757","12:05:38.275","4","81","1.0","100","4","4","4","4","4"
"1783969538.7752","12:05:38.775","4","81","1.0","100","4","4","4","4","4"
"1783969539.2754","12:05:39.275","4","81","1.0","100","4","4","4","4","4"
"1783969539.775","12:05:39.775","4","81","1.0","100","4","4","4","4","4"
"1783969540.2747","12:05:40.274","4","81","1.0","100","4","4","4","4","4"
"1783969540.7748","12:05:40.774","4","81","1.0","100","4","4","4","4","4"
"1783969541.2744","12:05:41.274","4","81","1.0","100","4","4","4","4","4"
"1783969541.7743","12:05:41.774","4","81","1.0","100","4","4","4","4","4"
"1783969542.2743","12:05:42.274","4","81","1.0","100","4","4","4","4","4"
"1783969542.7743","12:05:42.774","4","81","1.0","100","4","4","4","4","4"
"1783969543.2742","12:05:43.274","4","81","1.0","100","4","4","4","4","4"
"1783969543.7748","12:05:43.774","4","81","1.0","100","4","4","4","4","4"
"1783969544.2741","12:05:44.274","4","81","1.0","100","4","4","4","4","4"
"1783969544.7733","12:05:44.773","4","81","1.0","100","4","4","4","4","4"
"1783969545.2735","12:05:45.273","4","81","1.0","100","4","4","4","4","4"
"1783969545.7736","12:05:45.773","4","81","1.0","100","4","4","4","4","4"
"1783969546.2728","12:05:46.272","4","81","1.0","100","4","4","4","4","4"
"1783969546.7736","12:05:46.773","4","81","1.0","100","4","4","4","4","4"
"1783969547.2733","12:05:47.273","4","81","1.0","100","4","4","4","4","4"
"1783969547.7727","12:05:47.772","4","81","1.0","100","4","4","4","4","4"
"1783969548.2725","12:05:48.272","4","81","1.0","100","4","4","4","4","4"
"1783969548.773","12:05:48.773","4","81","1.0","100","4","4","4","4","4"
"1783969549.2728","12:05:49.272","4","81","1.0","100","4","4","4","4","4"
"1783969549.7728","12:05:49.772","4","81","1.0","100","4","4","4","4","4"
"1783969550.2723","12:05:50.272","4","81","1.0","100","4","4","4","4","4"
"1783969550.7719","12:05:50.771","4","81","1.0","100","4","4","4","4","4"
"1783969551.2719","12:05:51.271","4","81","1.0","100","4","4","4","4","4"
"1783969551.7722","12:05:51.772","4","81","1.0","100","4","4","4","4","4"
"1783969552.2718","12:05:52.271","4","81","1.0","100","4","4","4","4","4"
"1783969552.7718","12:05:52.771","4","81","1.0","100","4","4","4","4","4"
"1783969553.2721","12:05:53.272","4","81","1.0","100","4","4","4","4","4"
"1783969553.7713","12:05:53.771","4","81","1.0","100","4","4","4","4","4"
"1783969554.2707","12:05:54.270","4","81","1.0","100","4","4","4","4","4"
"1783969554.7712","12:05:54.771","4","81","1.0","100","4","4","4","4","4"
"1783969555.2706","12:05:55.270","4","81","1.0","100","4","4","4","4","4"
"1783969555.7702","12:05:55.770","4","81","1.0","100","4","4","4","4","4"
"1783969556.2709","12:05:56.270","4","81","1.0","100","4","4","4","4","4"
"1783969556.7703","12:05:56.770","4","81","1.0","100","4","4","4","4","4"
"1783969557.2692","12:05:57.269","4","81","1.0","100","4","4","4","4","4"
"1783969557.7699","12:05:57.769","4","81","1.0","100","4","4","4","4","4"
"1783969558.2695","12:05:58.269","4","81","1.0","100","4","4","4","4","4"
"1783969558.7693","12:05:58.769","4","81","1.0","100","4","4","4","4","4"
"1783969559.2693","12:05:59.269","4","81","1.0","100","4","4","4","4","4"
"1783969559.7689","12:05:59.768","4","81","1.0","100","4","4","4","4","4"
"1783969560.2688","12:06:00.268","4","81","1.0","100","4","4","4","4","4"
"1783969560.7688","12:06:00.768","4","81","1.0","100","4","4","4","4","4"
"1783969561.2688","12:06:01.268","4","81","1.0","100","4","4","4","4","4"
"1783969561.7689","12:06:01.768","4","81","1.0","100","4","4","4","4","4"
"1783969562.2687","12:06:02.268","4","81","1.0","100","4","4","4","4","4"
"1783969562.7683","12:06:02.768","4","81","1.0","100","4","4","4","4","4"
"1783969563.268","12:06:03.268","4","81","1.0","100","4","4","4","4","4"
"1783969563.7684","12:06:03.768","4","81","1.0","100","4","4","4","4","4"
"1783969564.2688","12:06:04.268","4","81","1.0","100","4","4","4","4","4"
"1783969564.7682","12:06:04.768","4","81","1.0","100","4","4","4","4","4"
"1783969565.268","12:06:05.268","4","81","1.0","100","4","4","4","4","4"
"1783969565.7682","12:06:05.768","4","81","1.0","100","4","4","4","4","4"
"1783969566.2677","12:06:06.267","4","81","1.0","100","4","4","4","4","4"
"1783969566.7675","12:06:06.767","4","81","1.0","100","4","4","4","4","4"
"1783969567.2673","12:06:07.267","4","81","1.0","100","4","4","4","4","4"
"1783969567.7668","12:06:07.766","4","81","1.0","100","4","4","4","4","4"
"1783969568.2664","12:06:08.266","4","81","1.0","100","4","4","4","4","4"
"1783969568.7667","12:06:08.766","4","81","1.0","100","4","4","4","4","4"
"1783969569.2663","12:06:09.266","4","81","1.0","100","4","4","4","4","4"
"1783969569.7663","12:06:09.766","4","81","1.0","100","4","4","4","4","4"
"1783969570.2666","12:06:10.266","4","81","1.0","100","4","4","4","4","4"
"1783969570.766","12:06:10.766","4","81","1.0","100","4","4","4","4","4"
"1783969571.2656","12:06:11.265","4","81","1.0","100","4","4","4","4","4"
"1783969571.7659","12:06:11.765","4","81","1.0","100","4","4","4","4","4"
"1783969572.2655","12:06:12.265","4","81","1.0","100","4","4","4","4","4"
"1783969572.7649","12:06:12.764","4","81","1.0","100","4","4","4","4","4"
"1783969573.265","12:06:13.265","4","81","1.0","100","4","4","4","4","4"
"1783969573.7644","12:06:13.764","4","81","1.0","100","4","4","4","4","4"
"1783969574.2636","12:06:14.263","4","81","1.0","100","4","4","4","4","4"
"1783969574.764","12:06:14.764","4","81","1.0","100","4","4","4","4","4"
"1783969575.2636","12:06:15.263","4","81","1.0","100","4","4","4","4","4"
"1783969575.763","12:06:15.763","4","81","1.0","100","4","4","4","4","4"
"1783969576.2633","12:06:16.263","4","81","1.0","100","4","4","4","4","4"
"1783969576.7629","12:06:16.762","4","81","1.0","100","4","4","4","4","4"
"1783969577.2623","12:06:17.262","4","81","1.0","100","4","4","4","4","4"
"1783969577.7628","12:06:17.762","4","81","1.0","100","4","4","4","4","4"
"1783969578.2626","12:06:18.262","4","81","1.0","100","4","4","4","4","4"
"1783969578.7626","12:06:18.762","4","81","1.0","100","4","4","4","4","4"
"1783969579.2629","12:06:19.262","4","81","1.0","100","4","4","4","4","4"
"1783969579.7631","12:06:19.763","4","81","1.0","100","4","4","4","4","4"
"1783969580.2631","12:06:20.263","4","81","1.0","100","4","4","4","4","4"
"1783969580.7628","12:06:20.762","4","81","1.0","100","4","4","4","4","4"
"1783969581.2632","12:06:21.263","4","81","1.0","100","4","4","4","4","4"
"1783969581.7629","12:06:21.762","4","81","1.0","100","4","4","4","4","4"
"1783969582.2631","12:06:22.263","4","81","1.0","100","4","4","4","4","4"
"1783969582.7633","12:06:22.763","4","81","1.0","100","4","4","4","4","4"
"1783969583.2628","12:06:23.262","4","81","1.0","100","4","4","4","4","4"
"1783969583.763","12:06:23.763","4","81","1.0","100","4","4","4","4","4"
"1783969584.2632","12:06:24.263","4","81","1.0","100","4","4","4","4","4"
"1783969584.7622","12:06:24.762","4","81","1.0","100","4","4","4","4","4"
"1783969585.262","12:06:25.262","4","81","1.0","100","4","4","4","4","4"
"1783969585.7618","12:06:25.761","4","81","1.0","100","4","4","4","4","4"
"1783969586.2611","12:06:26.261","4","81","1.0","100","4","4","4","4","4"
"1783969586.7605","12:06:26.760","4","81","1.0","100","4","4","4","4","4"
"1783969587.261","12:06:27.261","4","81","1.0","100","4","4","4","4","4"
"1783969587.7606","12:06:27.760","4","81","1.0","100","4","4","4","4","4"
"1783969588.2604","12:06:28.260","4","81","1.0","100","4","4","4","4","4"
"1783969588.7607","12:06:28.760","4","81","1.0","100","4","4","4","4","4"
"1783969589.2597","12:06:29.259","4","81","1.0","100","4","4","4","4","4"
"1783969589.7593","12:06:29.759","4","81","1.0","100","4","4","4","4","4"
"1783969590.2596","12:06:30.259","4","81","1.0","100","4","4","4","4","4"
"1783969590.7589","12:06:30.758","4","81","1.0","100","4","4","4","4","4"
"1783969591.2583","12:06:31.258","4","81","1.0","100","4","4","4","4","4"
"1783969591.7588","12:06:31.758","4","81","1.0","100","4","4","4","4","4"
"1783969592.2582","12:06:32.258","4","81","1.0","100","4","4","4","4","4"
"1783969592.7576","12:06:32.757","4","81","1.0","100","4","4","4","4","4"
"1783969593.258","12:06:33.258","4","81","1.0","100","4","4","4","4","4"
"1783969593.7578","12:06:33.757","4","81","1.0","100","4","4","4","4","4"
"1783969594.2576","12:06:34.257","4","81","1.0","100","4","4","4","4","4"
"1783969594.7579","12:06:34.757","4","81","1.0","100","4","4","4","4","4"
"1783969595.2583","12:06:35.258","4","81","1.0","100","4","4","4","4","4"
"1783969595.758","12:06:35.758","4","81","1.0","100","4","4","4","4","4"
"1783969596.2578","12:06:36.257","4","81","1.0","100","4","4","4","4","4"
"1783969596.7577","12:06:36.757","4","81","1.0","100","4","4","4","4","4"
"1783969597.2574","12:06:37.257","4","81","1.0","100","4","4","4","4","4"
"1783969597.7576","12:06:37.757","4","81","1.0","100","4","4","4","4","4"
"1783969598.2578","12:06:38.257","4","81","1.0","100","4","4","4","4","4"
"1783969598.7581","12:06:38.758","4","81","1.0","100","4","4","4","4","4"
"1783969599.2579","12:06:39.257","4","81","1.0","100","4","4","4","4","4"
"1783969599.7577","12:06:39.757","4","81","1.0","100","4","4","4","4","4"
"1783969600.2568","12:06:40.256","4","81","1.0","100","4","4","4","4","4"
"1783969600.7563","12:06:40.756","4","81","1.0","100","4","4","4","4","4"
"1783969601.2563","12:06:41.256","4","81","1.0","100","4","4","4","4","4"
"1783969601.7556","12:06:41.755","4","81","1.0","100","4","4","4","4","4"
"1783969602.2552","12:06:42.255","4","81","1.0","100","4","4","4","4","4"
"1783969602.7554","12:06:42.755","4","81","1.0","100","4","4","4","4","4"
"1783969603.2546","12:06:43.254","4","81","1.0","100","4","4","4","4","4"
"1783969603.7536","12:06:43.753","4","81","1.0","100","4","4","4","4","4"
"1783969604.2539","12:06:44.253","4","81","1.0","100","4","4","4","4","4"
"1783969604.7535","12:06:44.753","4","81","1.0","100","4","4","4","4","4"
"1783969605.2529","12:06:45.252","4","81","1.0","100","4","4","4","4","4"
"1783969605.7538","12:06:45.753","4","81","1.0","100","4","4","4","4","4"
"1783969606.2539","12:06:46.253","4","81","1.0","100","4","4","4","4","4"
"1783969606.7535","12:06:46.753","4","81","1.0","100","4","4","4","4","4"
"1783969607.2538","12:06:47.253","4","81","1.0","100","4","4","4","4","4"
"1783969607.7536","12:06:47.753","4","81","1.0","100","4","4","4","4","4"
"1783969608.2533","12:06:48.253","4","81","1.0","100","4","4","4","4","4"
"1783969608.7534","12:06:48.753","4","81","1.0","100","4","4","4","4","4"
"1783969609.2528","12:06:49.252","4","81","1.0","100","4","4","4","4","4"
"1783969609.7528","12:06:49.752","4","81","1.0","100","4","4","4","4","4"
"1783969610.2533","12:06:50.253","4","81","1.0","100","4","4","4","4","4"
"1783969610.7533","12:06:50.753","4","81","1.0","100","4","4","4","4","4"
"1783969611.2529","12:06:51.252","4","81","1.0","100","4","4","4","4","4"
"1783969611.7534","12:06:51.753","4","81","1.0","100","4","4","4","4","4"
"1783969612.2532","12:06:52.253","4","81","1.0","100","4","4","4","4","4"
"1783969612.7533","12:06:52.753","4","81","1.0","83","4","2","4","4","4"
"1783969613.2531","12:06:53.253","4","81","1.0","100","4","4","4","4","4"
"1783969613.7537","12:06:53.753","4","81","1.0","100","4","4","4","4","4"
"1783969614.2528","12:06:54.252","4","81","1.0","100","4","4","4","4","4"
"1783969614.752","12:06:54.752","4","81","1.0","100","4","4","4","4","4"
"1783969615.2516","12:06:55.251","4","81","1.0","100","4","4","4","4","4"
"1783969615.7515","12:06:55.751","4","81","1.0","100","4","4","4","4","4"
"1783969616.2507","12:06:56.250","4","81","1.0","100","4","4","4","4","4"
"1783969616.7509","12:06:56.750","4","81","1.0","100","4","4","4","4","4"
"1783969617.2505","12:06:57.250","4","81","1.0","100","4","4","4","4","4"
"1783969617.7501","12:06:57.750","4","81","1.0","100","4","4","4","4","4"
"1783969618.2503","12:06:58.250","4","81","1.0","100","4","4","4","4","4"
"1783969618.7499","12:06:58.749","4","81","1.0","100","4","4","4","4","4"
"1783969619.2497","12:06:59.249","4","81","1.0","100","4","4","4","4","4"
"1783969619.7501","12:06:59.750","4","81","1.0","100","4","4","4","4","4"
"1783969620.2498","12:07:00.249","4","81","1.0","100","4","4","4","4","4"
"1783969620.7496","12:07:00.749","4","81","1.0","100","4","4","4","4","4"
"1783969621.2498","12:07:01.249","4","81","1.0","100","4","4","4","4","4"
"1783969621.7501","12:07:01.750","4","81","1.0","100","4","4","4","4","4"
"1783969622.2493","12:07:02.249","4","81","1.0","100","4","4","4","4","4"
"1783969622.7497","12:07:02.749","4","81","1.0","100","4","4","4","4","4"
"1783969623.2494","12:07:03.249","4","81","1.0","100","4","4","4","4","4"
"1783969623.7486","12:07:03.748","4","81","1.0","100","4","4","4","4","4"
"1783969624.2489","12:07:04.248","4","81","1.0","100","4","4","4","4","4"
"1783969624.7493","12:07:04.749","4","81","1.0","100","4","4","4","4","4"
"1783969625.2487","12:07:05.248","4","81","1.0","100","4","4","4","4","4"
"1783969625.7488","12:07:05.748","4","81","1.0","100","4","4","4","4","4"
"1783969626.249","12:07:06.249","4","81","1.0","100","4","4","4","4","4"
"1783969626.7484","12:07:06.748","4","81","1.0","100","4","4","4","4","4"
"1783969627.2483","12:07:07.248","4","81","1.0","100","4","4","4","4","4"
"1783969627.7479","12:07:07.747","4","81","1.0","100","4","4","4","4","4"
"1783969628.247","12:07:08.247","4","81","1.0","100","4","4","4","4","4"
"1783969628.7467","12:07:08.746","4","81","1.0","100","4","4","4","4","4"
"1783969629.2467","12:07:09.246","4","81","1.0","100","4","4","4","4","4"
"1783969629.7459","12:07:09.745","4","81","1.0","100","4","4","4","4","4"
"1783969630.2456","12:07:10.245","4","81","1.0","100","4","4","4","4","4"
"1783969630.7456","12:07:10.745","4","81","1.0","100","4","4","4","4","4"
"1783969631.2456","12:07:11.245","4","81","1.0","100","4","4","4","4","4"
"1783969631.7457","12:07:11.745","4","81","1.0","100","4","4","4","4","4"
"1783969632.2463","12:07:12.246","4","81","1.0","100","4","4","4","4","4"
"1783969632.7461","12:07:12.746","4","81","1.0","100","4","4","4","4","4"
"1783969633.2458","12:07:13.245","4","81","1.0","100","4","4","4","4","4"
"1783969633.7459","12:07:13.745","4","81","1.0","100","4","4","4","4","4"
"1783969634.2455","12:07:14.245","4","81","1.0","100","4","4","4","4","4"
"1783969634.7448","12:07:14.744","4","81","1.0","100","4","4","4","4","4"
"1783969635.2452","12:07:15.245","4","81","1.0","100","4","4","4","4","4"
"1783969635.7448","12:07:15.744","4","81","1.0","100","4","4","4","4","4"
"1783969636.2447","12:07:16.244","4","81","1.0","100","4","4","4","4","4"
"1783969636.7445","12:07:16.744","4","81","1.0","100","4","4","4","4","4"
"1783969637.2442","12:07:17.244","4","81","1.0","100","4","4","4","4","4"
"1783969637.7436","12:07:17.743","4","81","1.0","100","4","4","4","4","4"
"1783969638.2438","12:07:18.243","4","81","1.0","100","4","4","4","4","4"
"1783969638.7441","12:07:18.744","4","81","1.0","100","4","4","4","4","4"
"1783969639.2433","12:07:19.243","4","81","1.0","100","4","4","4","4","4"
"1783969639.7437","12:07:19.743","4","81","1.0","100","4","4","4","4","4"
"1783969640.2441","12:07:20.244","4","81","1.0","100","4","4","4","4","4"
"1783969640.7433","12:07:20.743","4","81","1.0","100","4","4","4","4","4"
"1783969641.243","12:07:21.243","4","81","1.0","100","4","4","4","4","4"
"1783969641.7427","12:07:21.742","4","81","1.0","100","4","4","4","4","4"
"1783969642.2423","12:07:22.242","4","81","1.0","100","4","4","4","4","4"
"1783969642.7421","12:07:22.742","4","81","1.0","100","4","4","4","4","4"
"1783969643.242","12:07:23.242","4","81","1.0","100","4","4","4","4","4"
"1783969643.742","12:07:23.742","4","81","1.0","100","4","4","4","4","4"
"1783969644.2414","12:07:24.241","4","81","1.0","100","4","4","4","4","4"
"1783969644.7417","12:07:24.741","4","81","1.0","100","4","4","4","4","4"
