Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1785345131.8424","10:12:11.842","4","93","1.0","100","4","4","4","4","4"
"1785345132.342","10:12:12.342","4","93","1.0","100","4","4","4","4","4"
"1785345132.8425","10:12:12.842","4","93","1.0","100","4","4","4","4","4"
"1785345133.3415","10:12:13.341","4","93","1.0","100","4","4","4","4","4"
"1785345133.8415","10:12:13.841","4","93","1.0","100","4","4","4","4","4"
"1785345134.342","10:12:14.342","4","93","1.0","100","4","4","4","4","4"
"1785345134.8412","10:12:14.841","4","93","1.0","100","4","4","4","4","4"
"1785345135.3407","10:12:15.340","4","93","1.0","100","4","4","4","4","4"
"1785345135.841","10:12:15.841","4","93","1.0","100","4","4","4","4","4"
"1785345136.3404","10:12:16.340","4","93","1.0","100","4","4","4","4","4"
"1785345136.8402","10:12:16.840","4","93","1.0","100","4","4","4","4","4"
"1785345137.3402","10:12:17.340","4","93","1.0","100","4","4","4","4","4"
"1785345137.8402","10:12:17.840","4","93","1.0","100","4","4","4","4","4"
"1785345138.3397","10:12:18.339","4","93","1.0","100","4","4","4","4","4"
"1785345138.8399","10:12:18.839","4","93","1.0","100","4","4","4","4","4"
"1785345139.34","10:12:19.340","4","93","1.0","100","4","4","4","4","4"
"1785345139.8394","10:12:19.839","4","93","1.0","100","4","4","4","4","4"
"1785345140.3396","10:12:20.339","4","93","1.0","100","4","4","4","4","4"
"1785345140.8401","10:12:20.840","4","93","1.0","100","4","4","4","4","4"
"1785345141.3395","10:12:21.339","4","93","1.0","100","4","4","4","4","4"
"1785345141.8396","10:12:21.839","4","93","1.0","100","4","4","4","4","4"
"1785345142.3394","10:12:22.339","4","93","1.0","100","4","4","4","4","4"
"1785345142.8386","10:12:22.838","4","93","1.0","100","4","4","4","4","4"
"1785345143.3385","10:12:23.338","4","93","1.0","100","4","4","4","4","4"
"1785345143.8385","10:12:23.838","4","93","1.0","100","4","4","4","4","4"
"1785345144.3375","10:12:24.337","4","93","1.0","100","4","4","4","4","4"
"1785345144.8374","10:12:24.837","4","93","1.0","100","4","4","4","4","4"
"1785345145.3374","10:12:25.337","4","93","1.0","100","4","4","4","4","4"
"1785345145.8373","10:12:25.837","4","93","1.0","100","4","4","4","4","4"
"1785345146.3369","10:12:26.336","4","93","1.0","100","4","4","4","4","4"
"1785345146.837","10:12:26.837","4","93","1.0","100","4","4","4","4","4"
"1785345147.3363","10:12:27.336","4","93","1.0","100","4","4","4","4","4"
"1785345147.8365","10:12:27.836","4","93","1.0","100","4","4","4","4","4"
"1785345148.3366","10:12:28.336","4","93","1.0","100","4","4","4","4","4"
"1785345148.8363","10:12:28.836","4","93","1.0","100","4","4","4","4","4"
"1785345149.3359","10:12:29.335","4","93","1.0","100","4","4","4","4","4"
"1785345149.836","10:12:29.836","4","93","1.0","100","4","4","4","4","4"
"1785345150.3364","10:12:30.336","4","93","1.0","100","4","4","4","4","4"
"1785345150.8358","10:12:30.835","4","93","1.0","100","4","4","4","4","4"
"1785345151.3357","10:12:31.335","4","93","1.0","100","4","4","4","4","4"
"1785345151.8359","10:12:31.835","4","93","1.0","100","4","4","4","4","4"
"1785345152.335","10:12:32.335","4","93","1.0","100","4","4","4","4","4"
"1785345152.835","10:12:32.835","4","93","1.0","100","4","4","4","4","4"
"1785345153.3349","10:12:33.334","4","93","1.0","100","4","4","4","4","4"
"1785345153.8344","10:12:33.834","4","93","1.0","100","4","4","4","4","4"
"1785345154.3342","10:12:34.334","4","93","1.0","100","4","4","4","4","4"
"1785345154.8345","10:12:34.834","4","93","1.0","100","4","4","4","4","4"
"1785345155.3342","10:12:35.334","4","93","1.0","100","4","4","4","4","4"
"1785345155.8348","10:12:35.834","4","93","1.0","100","4","4","4","4","4"
"1785345156.3345","10:12:36.334","4","93","1.0","100","4","4","4","4","4"
"1785345156.8345","10:12:36.834","4","93","1.0","100","4","4","4","4","4"
"1785345157.3345","10:12:37.334","4","93","1.0","100","4","4","4","4","4"
"1785345157.834","10:12:37.834","4","93","1.0","100","4","4","4","4","4"
"1785345158.333","10:12:38.333","4","93","1.0","100","4","4","4","4","4"
"1785345158.8333","10:12:38.833","4","93","1.0","100","4","4","4","4","4"
"1785345159.3333","10:12:39.333","4","93","1.0","100","4","4","4","4","4"
"1785345159.8326","10:12:39.832","4","93","1.0","100","4","4","4","4","4"
"1785345160.3325","10:12:40.332","4","93","1.0","100","4","4","4","4","4"
"1785345160.8326","10:12:40.832","4","93","1.0","100","4","4","4","4","4"
"1785345161.3325","10:12:41.332","4","93","1.0","100","4","4","4","4","4"
"1785345161.8323","10:12:41.832","4","93","1.0","100","4","4","4","4","4"
"1785345162.3327","10:12:42.332","4","93","1.0","100","4","4","4","4","4"
"1785345162.8328","10:12:42.832","4","93","1.0","100","4","4","4","4","4"
"1785345163.332","10:12:43.332","4","93","1.0","100","4","4","4","4","4"
"1785345163.8322","10:12:43.832","4","93","1.0","100","4","4","4","4","4"
"1785345164.3317","10:12:44.331","4","93","1.0","100","4","4","4","4","4"
"1785345164.8311","10:12:44.831","4","93","1.0","100","4","4","4","4","4"
"1785345165.3318","10:12:45.331","4","93","1.0","100","4","4","4","4","4"
"1785345165.8312","10:12:45.831","4","93","1.0","100","4","4","4","4","4"
"1785345166.3304","10:12:46.330","4","93","1.0","100","4","4","4","4","4"
"1785345166.8311","10:12:46.831","4","93","1.0","100","4","4","4","4","4"
"1785345167.3309","10:12:47.330","4","93","1.0","100","4","4","4","4","4"
"1785345167.8308","10:12:47.830","4","93","1.0","100","4","4","4","4","4"
"1785345168.3308","10:12:48.330","4","93","1.0","100","4","4","4","4","4"
"1785345168.8304","10:12:48.830","4","93","1.0","100","4","4","4","4","4"
"1785345169.3301","10:12:49.330","4","93","1.0","100","4","4","4","4","4"
"1785345169.8303","10:12:49.830","4","93","1.0","100","4","4","4","4","4"
"1785345170.3302","10:12:50.330","4","93","1.0","100","4","4","4","4","4"
"1785345170.8296","10:12:50.829","4","93","1.0","100","4","4","4","4","4"
"1785345171.3296","10:12:51.329","4","93","1.0","100","4","4","4","4","4"
"1785345171.8293","10:12:51.829","4","93","1.0","100","4","4","4","4","4"
"1785345172.3287","10:12:52.328","4","93","1.0","100","4","4","4","4","4"
"1785345172.8292","10:12:52.829","4","93","1.0","100","4","4","4","4","4"
"1785345173.3294","10:12:53.329","4","93","1.0","100","4","4","4","4","4"
"1785345173.8292","10:12:53.829","4","93","1.0","100","4","4","4","4","4"
"1785345174.3291","10:12:54.329","4","93","1.0","100","4","4","4","4","4"
"1785345174.8295","10:12:54.829","4","93","1.0","100","4","4","4","4","4"
"1785345175.3288","10:12:55.328","4","93","1.0","100","4","4","4","4","4"
"1785345175.829","10:12:55.829","4","93","1.0","100","4","4","4","4","4"
"1785345176.3292","10:12:56.329","4","93","1.0","100","4","4","4","4","4"
"1785345176.8285","10:12:56.828","4","93","1.0","100","4","4","4","4","4"
"1785345177.3283","10:12:57.328","4","93","1.0","100","4","4","4","4","4"
"1785345177.8282","10:12:57.828","4","93","1.0","100","4","4","4","4","4"
"1785345178.3277","10:12:58.327","4","93","1.0","100","4","4","4","4","4"
"1785345178.8271","10:12:58.827","4","93","1.0","100","4","4","4","4","4"
"1785345179.3272","10:12:59.327","4","93","1.0","100","4","4","4","4","4"
"1785345179.8272","10:12:59.827","4","93","1.0","100","4","4","4","4","4"
"1785345180.3271","10:13:00.327","4","93","1.0","100","4","4","4","4","4"
"1785345180.8275","10:13:00.827","4","93","1.0","100","4","4","4","4","4"
"1785345181.3267","10:13:01.326","4","93","1.0","100","4","4","4","4","4"
"1785345181.826","10:13:01.826","4","93","1.0","100","4","4","4","4","4"
"1785345182.3264","10:13:02.326","4","93","1.0","100","4","4","4","4","4"
"1785345182.826","10:13:02.826","4","93","1.0","100","4","4","4","4","4"
"1785345183.3259","10:13:03.325","4","93","1.0","100","4","4","4","4","4"
"1785345183.8259","10:13:03.825","4","93","1.0","100","4","4","4","4","4"
"1785345184.3264","10:13:04.326","4","93","1.0","100","4","4","4","4","4"
"1785345184.8261","10:13:04.826","4","93","1.0","100","4","4","4","4","4"
"1785345185.3261","10:13:05.326","4","93","1.0","100","4","4","4","4","4"
"1785345185.8258","10:13:05.825","4","93","1.0","100","4","4","4","4","4"
"1785345186.3252","10:13:06.325","4","93","1.0","100","4","4","4","4","4"
"1785345186.825","10:13:06.825","4","93","1.0","100","4","4","4","4","4"
"1785345187.3248","10:13:07.324","4","93","1.0","100","4","4","4","4","4"
"1785345187.8241","10:13:07.824","4","93","1.0","100","4","4","4","4","4"
"1785345188.3242","10:13:08.324","4","93","1.0","100","4","4","4","4","4"
"1785345188.8242","10:13:08.824","4","93","1.0","100","4","4","4","4","4"
"1785345189.3237","10:13:09.323","4","93","1.0","100","4","4","4","4","4"
"1785345189.8235","10:13:09.823","4","93","1.0","100","4","4","4","4","4"
"1785345190.3234","10:13:10.323","4","93","1.0","100","4","4","4","4","4"
"1785345190.8233","10:13:10.823","4","93","1.0","100","4","4","4","4","4"
"1785345191.3231","10:13:11.323","4","93","1.0","100","4","4","4","4","4"
"1785345191.8234","10:13:11.823","4","93","1.0","100","4","4","4","4","4"
"1785345192.3227","10:13:12.322","4","93","1.0","100","4","4","4","4","4"
"1785345192.8227","10:13:12.822","4","93","1.0","100","4","4","4","4","4"
"1785345193.323","10:13:13.323","4","93","1.0","100","4","4","4","4","4"
"1785345193.8224","10:13:13.822","4","93","1.0","100","4","4","4","4","4"
"1785345194.3218","10:13:14.321","4","93","1.0","100","4","4","4","4","4"
"1785345194.822","10:13:14.822","4","93","1.0","100","4","4","4","4","4"
"1785345195.3216","10:13:15.321","4","93","1.0","100","4","4","4","4","4"
"1785345195.8214","10:13:15.821","4","93","1.0","100","4","4","4","4","4"
"1785345196.3212","10:13:16.321","4","93","1.0","100","4","4","4","4","4"
"1785345196.8208","10:13:16.820","4","93","1.0","100","4","4","4","4","4"
"1785345197.3203","10:13:17.320","4","93","1.0","100","4","4","4","4","4"
"1785345197.8207","10:13:17.820","4","93","1.0","100","4","4","4","4","4"
"1785345198.321","10:13:18.321","4","93","1.0","100","4","4","4","4","4"
"1785345198.8208","10:13:18.820","4","93","1.0","100","4","4","4","4","4"
"1785345199.3212","10:13:19.321","4","93","1.0","100","4","4","4","4","4"
"1785345199.8214","10:13:19.821","4","93","1.0","100","4","4","4","4","4"
"1785345200.3211","10:13:20.321","4","93","1.0","100","4","4","4","4","4"
"1785345200.821","10:13:20.821","4","93","1.0","100","4","4","4","4","4"
"1785345201.3206","10:13:21.320","4","93","1.0","100","4","4","4","4","4"
"1785345201.82","10:13:21.820","4","93","1.0","100","4","4","4","4","4"
"1785345202.3203","10:13:22.320","4","93","1.0","100","4","4","4","4","4"
"1785345202.8198","10:13:22.819","4","93","1.0","100","4","4","4","4","4"
"1785345203.3195","10:13:23.319","4","93","1.0","100","4","4","4","4","4"
"1785345203.8195","10:13:23.819","4","93","1.0","100","4","4","4","4","4"
"1785345204.3195","10:13:24.319","4","93","1.0","100","4","4","4","4","4"
"1785345204.8192","10:13:24.819","4","93","1.0","100","4","4","4","4","4"
"1785345205.3192","10:13:25.319","4","93","1.0","100","4","4","4","4","4"
"1785345205.8195","10:13:25.819","4","93","1.0","100","4","4","4","4","4"
"1785345206.3189","10:13:26.318","4","93","1.0","100","4","4","4","4","4"
"1785345206.8185","10:13:26.818","4","93","1.0","100","4","4","4","4","4"
"1785345207.3184","10:13:27.318","4","93","1.0","100","4","4","4","4","4"
"1785345207.8179","10:13:27.817","4","93","1.0","100","4","4","4","4","4"
"1785345208.3175","10:13:28.317","4","93","1.0","100","4","4","4","4","4"
"1785345208.8178","10:13:28.817","4","93","1.0","100","4","4","4","4","4"
"1785345209.3182","10:13:29.318","4","93","1.0","100","4","4","4","4","4"
"1785345209.8183","10:13:29.818","4","93","1.0","83","4","4","2","4","4"
"1785345210.3185","10:13:30.318","4","93","1.0","100","4","4","4","4","4"
"1785345210.8183","10:13:30.818","4","93","1.0","100","4","4","4","4","4"
"1785345211.3172","10:13:31.317","4","93","1.0","100","4","4","4","4","4"
"1785345211.8173","10:13:31.817","4","93","1.0","100","4","4","4","4","4"
"1785345212.3168","10:13:32.316","4","93","1.0","100","4","4","4","4","4"
"1785345212.8166","10:13:32.816","4","93","1.0","100","4","4","4","4","4"
"1785345213.317","10:13:33.317","4","93","1.0","100","4","4","4","4","4"
"1785345213.8167","10:13:33.816","4","93","1.0","100","4","4","4","4","4"
"1785345214.3167","10:13:34.316","4","93","1.0","100","4","4","4","4","4"
"1785345214.817","10:13:34.817","4","93","1.0","100","4","4","4","4","4"
"1785345215.3168","10:13:35.316","4","93","1.0","100","4","4","4","4","4"
"1785345215.8162","10:13:35.816","4","93","1.0","100","4","4","4","4","4"
"1785345216.3161","10:13:36.316","4","93","1.0","100","4","4","4","4","4"
"1785345216.8159","10:13:36.815","4","93","1.0","100","4","4","4","4","4"
"1785345217.3154","10:13:37.315","4","93","1.0","100","4","4","4","4","4"
"1785345217.8156","10:13:37.815","4","93","1.0","100","4","4","4","4","4"
"1785345218.3157","10:13:38.315","4","93","1.0","83","4","4","2","4","4"
"1785345218.815","10:13:38.815","4","93","1.0","100","4","4","4","4","4"
"1785345219.315","10:13:39.315","4","93","1.0","100","4","4","4","4","4"
"1785345219.8149","10:13:39.814","4","93","1.0","100","4","4","4","4","4"
"1785345220.3145","10:13:40.314","4","93","1.0","100","4","4","4","4","4"
"1785345220.8141","10:13:40.814","4","93","1.0","100","4","4","4","4","4"
"1785345221.3142","10:13:41.314","4","93","1.0","100","4","4","4","4","4"
"1785345221.8136","10:13:41.813","4","93","1.0","100","4","4","4","4","4"
"1785345222.3133","10:13:42.313","4","93","1.0","100","4","4","4","4","4"
"1785345222.8137","10:13:42.813","4","93","1.0","100","4","4","4","4","4"
"1785345223.3137","10:13:43.313","4","93","1.0","100","4","4","4","4","4"
"1785345223.8137","10:13:43.813","4","93","1.0","100","4","4","4","4","4"
"1785345224.3135","10:13:44.313","4","93","1.0","100","4","4","4","4","4"
"1785345224.8126","10:13:44.812","4","93","1.0","100","4","4","4","4","4"
"1785345225.3118","10:13:45.311","4","93","1.0","100","4","4","4","4","4"
"1785345225.8122","10:13:45.812","4","93","1.0","100","4","4","4","4","4"
"1785345226.3115","10:13:46.311","4","93","1.0","100","4","4","4","4","4"
"1785345226.8111","10:13:46.811","4","93","1.0","100","4","4","4","4","4"
"1785345227.3118","10:13:47.311","4","93","1.0","100","4","4","4","4","4"
"1785345227.8116","10:13:47.811","4","93","1.0","100","4","4","4","4","4"
"1785345228.3112","10:13:48.311","4","93","1.0","100","4","4","4","4","4"
"1785345228.8113","10:13:48.811","4","93","1.0","100","4","4","4","4","4"
"1785345229.3119","10:13:49.311","4","93","1.0","100","4","4","4","4","4"
"1785345229.8115","10:13:49.811","4","93","1.0","100","4","4","4","4","4"
"1785345230.3116","10:13:50.311","4","93","1.0","100","4","4","4","4","4"
"1785345230.8112","10:13:50.811","4","93","1.0","100","4","4","4","4","4"
"1785345231.3107","10:13:51.310","4","93","1.0","100","4","4","4","4","4"
"1785345231.8103","10:13:51.810","4","93","1.0","100","4","4","4","4","4"
"1785345232.3101","10:13:52.310","4","93","1.0","100","4","4","4","4","4"
"1785345232.8095","10:13:52.809","4","93","1.0","100","4","4","4","4","4"
"1785345233.3098","10:13:53.309","4","93","1.0","100","4","4","4","4","4"
"1785345233.8101","10:13:53.810","4","93","1.0","100","4","4","4","4","4"
"1785345234.3095","10:13:54.309","4","93","1.0","100","4","4","4","4","4"
"1785345234.8093","10:13:54.809","4","93","1.0","100","4","4","4","4","4"
"1785345235.3093","10:13:55.309","4","93","1.0","100","4","4","4","4","4"
"1785345235.8089","10:13:55.808","4","93","1.0","100","4","4","4","4","4"
"1785345236.3092","10:13:56.309","4","93","1.0","100","4","4","4","4","4"
"1785345236.8097","10:13:56.809","4","93","1.0","100","4","4","4","4","4"
"1785345237.3091","10:13:57.309","4","93","1.0","100","4","4","4","4","4"
"1785345237.8094","10:13:57.809","4","93","1.0","100","4","4","4","4","4"
"1785345238.31","10:13:58.310","4","93","1.0","100","4","4","4","4","4"
"1785345238.8091","10:13:58.809","4","93","1.0","100","4","4","4","4","4"
"1785345239.3085","10:13:59.308","4","93","1.0","100","4","4","4","4","4"
"1785345239.8083","10:13:59.808","4","93","1.0","100","4","4","4","4","4"
"1785345240.3074","10:14:00.307","4","93","1.0","100","4","4","4","4","4"
"1785345240.8072","10:14:00.807","4","93","1.0","100","4","4","4","4","4"
"1785345241.3075","10:14:01.307","4","93","1.0","100","4","4","4","4","4"
"1785345241.8073","10:14:01.807","4","93","1.0","100","4","4","4","4","4"
"1785345242.3067","10:14:02.306","4","93","1.0","100","4","4","4","4","4"
"1785345242.8068","10:14:02.806","4","93","1.0","100","4","4","4","4","4"
"1785345243.3062","10:14:03.306","4","93","1.0","100","4","4","4","4","4"
"1785345243.8058","10:14:03.805","4","93","1.0","100","4","4","4","4","4"
"1785345244.3063","10:14:04.306","4","93","1.0","100","4","4","4","4","4"
"1785345244.8061","10:14:04.806","4","93","1.0","100","4","4","4","4","4"
"1785345245.306","10:14:05.306","4","93","1.0","100","4","4","4","4","4"
"1785345245.8066","10:14:05.806","4","93","1.0","100","4","4","4","4","4"
"1785345246.3062","10:14:06.306","4","93","1.0","100","4","4","4","4","4"
"1785345246.8059","10:14:06.805","4","93","1.0","100","4","4","4","4","4"
"1785345247.3059","10:14:07.305","4","93","1.0","100","4","4","4","4","4"
"1785345247.8058","10:14:07.805","4","93","1.0","100","4","4","4","4","4"
"1785345248.3052","10:14:08.305","4","93","1.0","100","4","4","4","4","4"
"1785345248.805","10:14:08.805","4","93","1.0","100","4","4","4","4","4"
"1785345249.3051","10:14:09.305","4","93","1.0","83","2","4","4","4","4"
"1785345249.8043","10:14:09.804","4","93","1.0","100","4","4","4","4","4"
"1785345250.3044","10:14:10.304","4","93","1.0","100","4","4","4","4","4"
"1785345250.8044","10:14:10.804","4","93","1.0","100","4","4","4","4","4"
"1785345251.3038","10:14:11.303","4","93","1.0","100","4","4","4","4","4"
"1785345251.8041","10:14:11.804","4","93","1.0","100","4","4","4","4","4"
"1785345252.3045","10:14:12.304","4","93","1.0","100","4","4","4","4","4"
"1785345252.8037","10:14:12.803","4","93","1.0","100","4","4","4","4","4"
