localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749139816.715,923749.538062,running, 1.0000,0.503928,0.196595,622.243472,338.209239
1749139816.715,923749.542096,running, 0.9778,0.496658,0.180252,619.868097,341.459094
1749139816.715,923749.546131,running, 0.9778,0.493733,0.185801,618.979614,340.053545
1749139816.715,923749.550165,running, 1.0000,0.495680,0.194186,619.638041,338.286365
1749139816.715,923749.554200,running, 1.0000,0.494022,0.199901,619.148808,336.914789
1749139816.715,923749.558234,running, 1.0000,0.497477,0.198171,620.224877,337.495324
1749139816.715,923749.562269,running, 1.0000,0.500056,0.197409,621.031033,337.810156
1749139816.715,923749.566303,running, 1.0000,0.502073,0.200778,621.683581,337.169303
1749139816.747,923749.570338,running, 1.0000,0.503721,0.199177,621.647816,337.490433
1749139816.747,923749.574372,running, 0.9896,0.526390,0.208728,628.820663,336.618313
1749139816.747,923749.578406,running, 0.9896,0.528088,0.208368,629.351892,336.793458
1749139816.747,923749.582441,running, 1.0000,0.520664,0.198759,626.968103,338.529860
1749139816.747,923749.586475,running, 1.0000,0.522113,0.197458,627.415999,338.901808
1749139816.747,923749.590510,running, 0.9157,0.515924,0.192772,625.446524,339.605110
1749139816.747,923749.594545,running, 0.9157,0.516040,0.195052,625.495260,339.101336
1749139816.747,923749.598579,running, 1.0000,0.508872,0.191561,623.225010,339.482502
1749139816.784,923749.602614,running, 1.0000,0.508683,0.191282,623.044056,339.659604
1749139816.784,923749.606648,running, 0.9503,0.513840,0.199442,624.704214,338.120714
1749139816.784,923749.610683,running, 0.9503,0.514228,0.197806,624.818958,338.508844
1749139816.784,923749.614717,running, 1.0000,0.532309,0.206966,630.550006,337.468012
1749139816.784,923749.618752,running, 1.0000,0.530355,0.201940,629.911815,338.484028
1749139816.784,923749.622786,running, 1.0000,0.538914,0.218588,632.681957,335.234881
1749139816.784,923749.626821,running, 1.0000,0.538412,0.218247,632.522310,335.283091
1749139816.784,923749.630855,running, 0.9653,0.540440,0.203206,633.090844,338.764131
1749139816.784,923749.634890,running, 0.9653,0.540785,0.199253,633.180883,339.668484
1749139816.815,923749.638924,running, 1.0000,0.543254,0.203922,633.914142,339.255257
1749139816.815,923749.642959,running, 1.0000,0.539719,0.212658,632.849696,337.102104
1749139816.815,923749.646993,running, 1.0000,0.549459,0.230733,636.005579,333.598264
1749139816.815,923749.651028,running, 1.0000,0.545199,0.231371,634.670722,333.217853
1749139816.815,923749.655062,running, 0.9385,0.549486,0.241249,636.069883,331.245223
1749139816.815,923749.659097,running, 0.9385,0.545544,0.243607,634.844107,330.497486
1749139816.815,923749.663132,running, 1.0000,0.537318,0.234206,632.209871,332.143585
1749139816.815,923749.667166,running, 1.0000,0.534151,0.232092,631.203615,332.440436
1749139816.847,923749.671201,running, 1.0000,0.538431,0.235361,632.482878,332.252048
1749139816.848,923749.675235,running, 1.0000,0.532971,0.239063,630.789379,331.119707
1749139816.848,923749.679270,running, 0.9719,0.531323,0.223131,630.190368,334.593009
1749139816.848,923749.683304,running, 0.9719,0.531253,0.220431,630.154538,335.193257
1749139816.848,923749.687339,running, 1.0000,0.529878,0.221739,629.729882,334.824000
1749139816.848,923749.691374,running, 0.9805,0.528557,0.222760,629.321040,334.522004
1749139816.848,923749.695408,running, 0.8952,0.526891,0.209700,628.731022,337.351611
1749139816.848,923749.699443,running, 0.9148,0.521971,0.217044,627.225866,335.434162
1749139816.882,923749.703477,running, 1.0000,0.524891,0.216683,628.707574,336.090743
1749139816.882,923749.707512,running, 1.0000,0.522697,0.217523,628.023410,335.780367
1749139816.882,923749.711546,running, 1.0000,0.514700,0.203361,625.432534,338.501749
1749139816.882,923749.715581,running, 1.0000,0.511318,0.206012,624.385208,337.719851
1749139816.882,923749.719615,running, 0.9551,0.514264,0.210190,625.333939,336.949760
1749139816.882,923749.723649,running, 0.9551,0.514225,0.212620,625.335410,336.404039
1749139816.882,923749.727684,running, 1.0000,0.513242,0.207698,624.998817,337.450131
1749139816.882,923749.731718,running, 1.0000,0.514933,0.208964,625.536993,337.261267
1749139816.882,923749.735753,running, 0.9234,0.525493,0.212863,628.874991,336.978759
1749139816.915,923749.739787,running, 0.9234,0.526881,0.217945,629.005832,335.667930
1749139816.915,923749.743822,running, 0.9276,0.533258,0.238282,631.104281,331.474667
1749139816.915,923749.747857,running, 0.9276,0.534678,0.243181,631.573170,330.457949
1749139816.915,923749.751891,running, 0.9630,0.535425,0.247015,631.826192,329.642125
1749139816.915,923749.755926,running, 0.9630,0.539403,0.244051,633.058679,330.526616
1749139816.915,923749.759960,running, 0.9629,0.541251,0.248758,633.661059,329.576948
1749139816.915,923749.763995,running, 0.9629,0.539690,0.249909,633.177195,329.232491
1749139816.915,923749.768029,running, 1.0000,0.537214,0.243078,632.367630,330.622413
1749139816.947,923749.772064,running, 1.0000,0.541058,0.237913,633.393892,331.600127
1749139816.947,923749.776098,running, 0.9764,0.541578,0.240602,633.569406,331.027629
1749139816.947,923749.780133,running, 0.9764,0.545308,0.241801,634.744745,330.967287
1749139816.947,923749.784167,running, 1.0000,0.546804,0.244898,635.228097,330.358045
1749139816.947,923749.788202,running, 1.0000,0.549326,0.240812,636.000876,331.412356
1749139816.947,923749.792236,running, 0.9969,0.549452,0.244748,636.058335,330.539187
1749139816.947,923749.796270,running, 0.9969,0.550171,0.244152,636.281047,330.712312
1749139816.947,923749.800305,running, 1.0000,0.552194,0.250277,636.943582,329.455332
1749139816.983,923749.804339,running, 1.0000,0.549718,0.244927,636.056924,330.247204
1749139816.983,923749.808374,running, 0.9614,0.547862,0.242554,635.463475,330.674320
1749139816.983,923749.812408,running, 0.9614,0.550383,0.239117,636.238900,331.583733
1749139816.983,923749.816443,running, 0.9837,0.539617,0.214367,632.746520,336.519435
1749139816.983,923749.820478,running, 0.9837,0.542804,0.203512,633.696274,339.125094
1749139816.983,923749.824513,running, 0.9225,0.544615,0.206871,634.279947,338.474804
1749139816.983,923749.828547,running, 0.9225,0.545739,0.202698,634.613451,339.470774
1749139816.983,923749.832582,running, 0.9997,0.545332,0.203417,634.489161,339.287177
1749139816.984,923749.836616,running, 0.9997,0.547317,0.200159,635.097066,340.126639
1749139817.015,923749.840651,running, 1.0000,0.543485,0.187981,633.933203,342.413657
1749139817.015,923749.844685,running, 1.0000,0.544416,0.187802,634.224847,342.505490
1749139817.015,923749.848720,running, 0.9513,0.545061,0.187881,634.427537,342.523629
1749139817.015,923749.852755,running, 0.9513,0.540308,0.189336,632.941591,341.933450
1749139817.015,923749.856789,running, 1.0000,0.541632,0.197403,633.395339,340.202786
1749139817.015,923749.860824,running, 1.0000,0.547074,0.185098,635.046871,343.258394
1749139817.015,923749.864858,running, 1.0000,0.551759,0.190850,636.545641,342.232961
1749139817.015,923749.868893,running, 1.0000,0.550778,0.193782,636.251317,341.522584
1749139817.052,923749.872927,running, 1.0000,0.551748,0.202291,636.934949,339.738293
1749139817.052,923749.876961,running, 1.0000,0.553279,0.200410,637.406341,340.244390
1749139817.052,923749.880996,running, 1.0000,0.550750,0.207593,636.649396,338.496847
1749139817.052,923749.885030,running, 1.0000,0.554637,0.207320,637.870371,338.774509
1749139817.052,923749.889065,running, 0.9933,0.554151,0.212353,637.744197,337.621557
1749139817.052,923749.893100,running, 0.9933,0.545371,0.219689,635.022417,335.491253
1749139817.052,923749.897134,running, 1.0000,0.546382,0.220025,635.342082,335.472452
1749139817.052,923749.901169,running, 1.0000,0.539288,0.226623,633.146431,333.600836
1749139817.084,923749.905203,running, 1.0000,0.538988,0.229382,632.876853,332.963574
1749139817.084,923749.909238,running, 1.0000,0.525188,0.248327,628.638500,327.953345
1749139817.084,923749.913272,running, 0.9618,0.527222,0.264421,629.361688,324.465273
1749139817.084,923749.917307,running, 0.9618,0.514277,0.290558,625.429628,317.893281
1749139817.084,923749.921341,running, 1.0000,0.511190,0.277123,624.389433,320.727659
1749139817.084,923749.925376,running, 1.0000,0.506969,0.286522,623.112125,318.388654
1749139817.084,923749.929410,running, 1.0000,0.507683,0.282586,623.316026,319.309233
1749139817.084,923749.933445,running, 1.0000,0.505970,0.286070,622.795643,318.433834
1749139817.115,923749.937479,running, 0.9950,0.503238,0.265165,621.886888,322.976928
1749139817.115,923749.941514,running, 0.9950,0.497614,0.281589,620.197481,318.988279
1749139817.115,923749.945548,running, 1.0000,0.498940,0.283864,620.625769,318.553406
1749139817.115,923749.949582,running, 1.0000,0.496465,0.288289,619.868653,317.425123
1749139817.115,923749.953617,running, 1.0000,0.493451,0.270340,618.833518,321.272876
1749139817.115,923749.957651,running, 1.0000,0.492551,0.276268,618.579147,319.896307
1749139817.115,923749.961686,running, 0.9299,0.477514,0.230230,613.626021,329.357431
1749139817.115,923749.965721,running, 0.9299,0.470973,0.239273,611.612352,326.969057
1749139817.150,923749.969755,running, 1.0000,0.449174,0.203077,604.736076,334.002773
1749139817.150,923749.973790,running, 1.0000,0.449331,0.208826,604.817808,332.725916
1749139817.150,923749.977824,running, 0.9903,0.428810,0.188464,598.247788,336.133318
1749139817.150,923749.981859,running, 0.9903,0.425132,0.200430,597.157455,333.251261
1749139817.150,923749.985894,running, 1.0000,0.391299,0.173843,586.364362,337.306950
1749139817.150,923749.989928,running, 1.0000,0.398083,0.162503,588.435379,340.222487
1749139817.150,923749.993963,running, 0.9538,0.371131,0.115835,579.694928,349.154399
1749139817.150,923749.997997,running, 0.9538,0.371275,0.101877,579.662453,352.284499
1749139817.150,923750.002032,running, 1.0000,0.371234,0.108035,579.683862,350.904805
1749139817.182,923750.006067,running, 1.0000,0.367710,0.108283,578.503499,350.645496
1749139817.182,923750.010101,running, 1.0000,0.371010,0.089140,579.427319,355.110930
1749139817.182,923750.014136,running, 1.0000,0.368238,0.096830,578.602248,353.236380
1749139817.182,923750.018170,running, 0.8994,0.367999,0.097843,578.532957,352.996565
1749139817.182,923750.022204,running, 0.8751,0.360662,0.095720,576.217479,353.061982
1749139817.182,923750.026239,running, 0.9758,0.340222,0.077250,569.692253,356.052296
1749139817.182,923750.030273,running, 1.0000,0.334765,0.075341,567.967830,356.174698
1749139817.182,923750.034308,running, 0.9858,0.288694,0.028443,553.230041,364.093130
1749139817.223,923750.038343,running, 0.9858,0.283090,0.030660,551.737242,363.162620
1749139817.223,923750.042377,running, 1.0000,0.283938,0.033773,552.018712,362.513722
1749139817.223,923750.046412,running, 0.9811,0.284473,0.028420,552.161232,363.741311
1749139817.223,923750.050446,running, 0.9811,0.299086,0.039312,556.807933,362.122943
1749139817.223,923750.054481,running, 1.0000,0.297769,0.028923,556.344259,364.373852
1749139817.223,923750.058515,running, 1.0000,0.304591,0.027510,558.482426,365.072190
1749139817.223,923750.062550,running, 1.0000,0.299413,0.022961,556.832320,365.799774
1749139817.223,923750.066584,running, 0.9874,0.307769,0.030312,559.494889,364.623233
1749139817.223,923750.070619,running, 0.9874,0.298659,0.035791,556.657038,362.886816
1749139817.223,923750.074653,running, 0.9835,0.313197,0.054568,561.317803,359.499923
1749139817.252,923750.078688,running, 0.9835,0.311473,0.050603,560.625569,360.291308
1749139817.252,923750.082722,running, 1.0000,0.297692,0.049713,556.295584,359.718600
1749139817.252,923750.086757,running, 1.0000,0.297949,0.053230,556.395701,358.946300
1749139817.252,923750.090791,running, 0.9568,0.295005,0.027647,555.331120,364.504224
1749139817.252,923750.094825,running, 0.9568,0.297269,0.021880,556.009856,365.921210
1749139817.252,923750.098860,running, 1.0000,0.285647,0.030502,552.409709,363.341659
1749139817.252,923750.102894,running, 0.9838,0.285868,0.031491,552.484650,363.132770
1749139817.283,923750.106929,running, 0.9838,0.287876,0.041497,553.439447,360.915138
1749139817.283,923750.110964,running, 1.0000,0.289966,0.049301,554.140254,359.287109
1749139817.283,923750.114998,running, 1.0000,0.279223,0.036694,550.694878,361.504621
1749139817.283,923750.119033,running, 1.0000,0.278329,0.032710,550.391397,362.345521
1749139817.283,923750.123067,running, 1.0000,0.286931,0.041513,553.142892,360.858772
1749139817.283,923750.127102,running, 0.9986,0.285627,0.047242,552.765958,359.504550
1749139817.283,923750.131136,running, 0.9986,0.289368,0.052164,553.968766,358.613253
1749139817.283,923750.135171,running, 1.0000,0.288539,0.060548,553.756439,356.691886
1749139817.320,923750.139205,running, 0.9546,0.310002,0.075979,560.730440,354.317622
1749139817.320,923750.143240,running, 0.9546,0.311519,0.075396,561.203655,354.533066
1749139817.320,923750.147275,running, 0.9395,0.297607,0.063494,556.767042,356.415021
1749139817.320,923750.151309,running, 0.9395,0.299424,0.069827,557.372921,355.100417
1749139817.320,923750.155344,running, 0.9995,0.303853,0.023871,558.510296,365.628111
1749139817.320,923750.159379,running, 0.9995,0.305981,0.030987,559.218384,364.155923
1749139817.320,923750.163413,running, 0.9285,0.352726,0.057961,574.053249,360.744043
1749139817.320,923750.167447,running, 0.9036,0.347250,0.057851,572.332296,360.461529
1749139817.320,923750.171482,running, 0.9751,0.358166,0.107061,576.033948,350.066651
1749139817.320,923750.175516,running, 1.0000,0.355022,0.116261,575.097155,347.832552
1749139817.351,923750.179551,running, 1.0000,0.347533,0.118377,572.823219,346.879820
1749139817.351,923750.183586,running, 1.0000,0.346492,0.118106,572.494441,346.881795
1749139817.351,923750.187620,running, 1.0000,0.351961,0.127271,574.264145,345.138979
1749139817.351,923750.191655,running, 1.0000,0.349027,0.130323,573.358822,344.291256
1749139817.351,923750.195689,running, 1.0000,0.362579,0.145195,577.700934,341.726171
1749139817.351,923750.199724,running, 1.0000,0.361529,0.156100,577.430957,339.227622
1749139817.351,923750.203758,running, 1.0000,0.361576,0.158286,577.457834,338.741154
1749139817.383,923750.207793,running, 1.0000,0.361397,0.166418,577.335225,337.045793
1749139817.383,923750.211827,running, 0.9619,0.357312,0.146458,575.944725,341.282343
1749139817.383,923750.215862,running, 0.9619,0.354176,0.159078,575.025563,338.282320
1749139817.383,923750.219896,running, 0.9972,0.332152,0.148901,568.046133,339.321800
1749139817.383,923750.223931,running, 0.9972,0.332511,0.158627,568.210739,337.165629
1749139817.383,923750.227965,running, 0.9844,0.329843,0.139502,567.270066,341.295019
1749139817.383,923750.232000,running, 0.9844,0.329204,0.142707,567.086315,340.542110
1749139817.383,923750.236034,running, 0.9775,0.306376,0.157052,559.984108,336.049279
1749139817.420,923750.240068,running, 0.9775,0.305932,0.166147,559.471117,334.265689
1749139817.420,923750.244103,running, 0.9384,0.263541,0.149557,546.097174,335.603862
1749139817.420,923750.248137,running, 0.9384,0.263983,0.158238,546.281188,333.685455
1749139817.420,923750.252172,running, 1.0000,0.254218,0.128662,543.065329,339.758487
1749139817.420,923750.256207,running, 1.0000,0.253207,0.131014,542.760916,339.175379
1749139817.420,923750.260241,running, 0.9809,0.251533,0.123180,542.195313,340.835330
1749139817.420,923750.264276,running, 0.9809,0.249371,0.132193,541.564759,338.696616
1749139817.420,923750.268310,running, 0.9694,0.246799,0.127958,540.736305,339.500414
1749139817.420,923750.272345,running, 0.9694,0.247358,0.117967,540.859364,341.768049
1749139817.420,923750.276379,running, 1.0000,0.237987,0.118723,537.925813,341.073828
1749139817.451,923750.280414,running, 1.0000,0.236582,0.119336,537.673897,341.445029
1749139817.451,923750.284448,running, 0.9638,0.229094,0.099655,535.219012,345.429761
1749139817.451,923750.288483,running, 0.9638,0.226896,0.097838,534.519236,345.713129
1749139817.451,923750.292517,running, 0.9881,0.227014,0.125442,534.701682,339.541742
1749139817.451,923750.296552,running, 0.9881,0.228375,0.125215,535.127650,339.668899
1749139817.451,923750.300586,running, 0.9598,0.243826,0.128433,539.996119,339.815209
