Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783988566.0924","17:22:46.092","4","79","1.0","50","2","2","2","4","2"
"1783988566.5919","17:22:46.591","4","79","1.0","50","2","2","2","4","2"
"1783988567.0919","17:22:47.091","4","79","1.0","67","4","2","2","4","4"
"1783988567.5923","17:22:47.592","4","79","1.0","100","4","4","4","4","4"
"1783988568.092","17:22:48.092","4","79","1.0","100","4","4","4","4","4"
"1783988568.5916","17:22:48.591","4","79","1.0","67","2","2","4","4","4"
"1783988569.0919","17:22:49.091","4","79","1.0","83","4","4","2","4","4"
"1783988569.5911","17:22:49.591","4","79","1.0","100","4","4","4","4","4"
"1783988570.0912","17:22:50.091","4","79","1.0","100","4","4","4","4","4"
"1783988570.5913","17:22:50.591","4","79","1.0","100","4","4","4","4","4"
"1783988571.0912","17:22:51.091","4","79","1.0","83","4","4","2","4","4"
"1783988571.591","17:22:51.591","4","79","1.0","100","4","4","4","4","4"
"1783988572.0911","17:22:52.091","4","79","1.0","100","4","4","4","4","4"
"1783988572.5911","17:22:52.591","4","79","1.0","100","4","4","4","4","4"
"1783988573.091","17:22:53.091","4","79","1.0","100","4","4","4","4","4"
"1783988573.5916","17:22:53.591","4","79","1.0","100","4","4","4","4","4"
"1783988574.0908","17:22:54.090","4","79","1.0","100","4","4","4","4","4"
"1783988574.59","17:22:54.590","4","79","1.0","100","4","4","4","4","4"
"1783988575.0901","17:22:55.090","4","79","1.0","100","4","4","4","4","4"
"1783988575.5899","17:22:55.589","4","79","1.0","100","4","4","4","4","4"
"1783988576.089","17:22:56.089","4","79","1.0","100","4","4","4","4","4"
"1783988576.5892","17:22:56.589","4","79","1.0","83","4","2","4","4","4"
"1783988577.0888","17:22:57.088","4","79","1.0","50","2","2","4","4","2"
"1783988577.5885","17:22:57.588","4","79","1.0","67","2","4","2","4","4"
"1783988578.0887","17:22:58.088","4","79","1.0","100","4","4","4","4","4"
"1783988578.5891","17:22:58.589","4","79","1.0","100","4","4","4","4","4"
"1783988579.0887","17:22:59.088","4","79","1.0","100","4","4","4","4","4"
"1783988579.5888","17:22:59.588","4","79","1.0","100","4","4","4","4","4"
"1783988580.088","17:23:00.088","4","79","1.0","100","4","4","4","4","4"
"1783988580.5876","17:23:00.587","4","79","1.0","100","4","4","4","4","4"
"1783988581.0874","17:23:01.087","4","79","1.0","100","4","4","4","4","4"
"1783988581.5869","17:23:01.586","4","79","1.0","100","4","4","4","4","4"
"1783988582.0859","17:23:02.085","4","79","1.0","100","4","4","4","4","4"
"1783988582.5858","17:23:02.585","4","79","1.0","100","4","4","4","4","4"
"1783988583.0858","17:23:03.085","4","79","1.0","100","4","4","4","4","4"
"1783988583.5849","17:23:03.584","4","79","1.0","100","4","4","4","4","4"
"1783988584.0847","17:23:04.084","4","79","1.0","100","4","4","4","4","4"
"1783988584.5848","17:23:04.584","4","79","1.0","100","4","4","4","4","4"
"1783988585.0842","17:23:05.084","4","79","1.0","100","4","4","4","4","4"
"1783988585.5839","17:23:05.583","4","79","1.0","100","4","4","4","4","4"
"1783988586.0841","17:23:06.084","4","79","1.0","100","4","4","4","4","4"
"1783988586.5836","17:23:06.583","4","79","1.0","67","2","2","4","4","4"
"1783988587.0834","17:23:07.083","4","79","1.0","83","4","4","2","4","4"
"1783988587.5836","17:23:07.583","4","79","1.0","100","4","4","4","4","4"
"1783988588.0831","17:23:08.083","4","79","1.0","83","4","4","2","4","4"
"1783988588.5829","17:23:08.582","4","79","1.0","67","4","4","2","4","2"
"1783988589.0832","17:23:09.083","4","79","1.0","100","4","4","4","4","4"
"1783988589.5828","17:23:09.582","4","79","1.0","100","4","4","4","4","4"
"1783988590.0827","17:23:10.082","4","79","1.0","100","4","4","4","4","4"
"1783988590.5831","17:23:10.583","4","79","1.0","100","4","4","4","4","4"
"1783988591.0832","17:23:11.083","4","79","1.0","100","4","4","4","4","4"
"1783988591.5826","17:23:11.582","4","79","1.0","83","4","4","2","4","4"
"1783988592.0829","17:23:12.082","4","79","1.0","100","4","4","4","4","4"
"1783988592.5827","17:23:12.582","4","79","1.0","50","2","2","2","4","2"
"1783988593.082","17:23:13.082","4","79","1.0","83","4","4","2","4","4"
"1783988593.5822","17:23:13.582","4","79","1.0","100","4","4","4","4","4"
"1783988594.0821","17:23:14.082","4","79","1.0","100","4","4","4","4","4"
"1783988594.5817","17:23:14.581","4","79","1.0","100","4","4","4","4","4"
"1783988595.082","17:23:15.082","4","79","1.0","100","4","4","4","4","4"
"1783988595.5819","17:23:15.581","4","79","1.0","50","2","2","2","4","4"
"1783988596.0816","17:23:16.081","4","79","1.0","50","2","2","2","4","4"
"1783988596.5814","17:23:16.581","4","79","1.0","50","2","2","4","4","2"
"1783988597.081","17:23:17.081","4","79","1.0","50","2","2","2","4","2"
"1783988597.5805","17:23:17.580","4","79","1.0","50","2","2","2","4","2"
"1783988598.0807","17:23:18.080","4","79","1.0","50","2","2","2","4","2"
"1783988598.5809","17:23:18.580","4","79","1.0","50","2","2","2","4","2"
"1783988599.0805","17:23:19.080","4","79","1.0","50","2","2","2","4","4"
"1783988599.5804","17:23:19.580","4","79","1.0","100","4","4","4","4","4"
"1783988600.0804","17:23:20.080","4","79","1.0","50","2","2","4","4","2"
"1783988600.5799","17:23:20.579","4","79","1.0","50","2","2","2","4","4"
"1783988601.0797","17:23:21.079","4","79","1.0","50","2","2","4","4","2"
"1783988601.5797","17:23:21.579","4","79","1.0","50","2","2","2","4","4"
"1783988602.0795","17:23:22.079","4","79","1.0","83","2","4","4","4","4"
"1783988602.5793","17:23:22.579","4","79","1.0","50","2","2","2","4","4"
"1783988603.0797","17:23:23.079","4","79","1.0","83","4","4","4","4","2"
"1783988603.5796","17:23:23.579","4","79","1.0","83","4","4","2","4","4"
"1783988604.079","17:23:24.079","4","79","1.0","67","4","4","2","4","2"
"1783988604.5791","17:23:24.579","4","79","1.0","83","4","4","2","4","4"
"1783988605.0789","17:23:25.078","4","79","1.0","100","4","4","4","4","4"
"1783988605.5786","17:23:25.578","4","79","1.0","100","4","4","4","4","4"
"1783988606.0786","17:23:26.078","4","79","1.0","100","4","4","4","4","4"
"1783988606.5784","17:23:26.578","4","79","1.0","100","4","4","4","4","4"
"1783988607.0781","17:23:27.078","4","79","1.0","100","4","4","4","4","4"
"1783988607.5779","17:23:27.577","4","79","1.0","100","4","4","4","4","4"
"1783988608.0778","17:23:28.077","4","79","1.0","100","4","4","4","4","4"
"1783988608.577","17:23:28.577","4","79","1.0","100","4","4","4","4","4"
"1783988609.0773","17:23:29.077","4","79","1.0","100","4","4","4","4","4"
"1783988609.5771","17:23:29.577","4","79","1.0","100","4","4","4","4","4"
"1783988610.0764","17:23:30.076","4","79","1.0","50","2","2","4","4","2"
"1783988610.5764","17:23:30.576","4","79","1.0","50","2","2","2","4","4"
"1783988611.0765","17:23:31.076","4","79","1.0","50","2","2","2","4","4"
"1783988611.5759","17:23:31.575","4","79","1.0","50","2","2","2","4","2"
"1783988612.0762","17:23:32.076","4","79","1.0","50","2","2","2","4","2"
"1783988612.576","17:23:32.576","4","79","1.0","50","2","2","2","4","2"
"1783988613.0761","17:23:33.076","4","79","1.0","50","2","2","2","4","2"
"1783988613.5763","17:23:33.576","4","79","1.0","50","2","2","2","4","2"
"1783988614.0764","17:23:34.076","4","79","1.0","83","4","4","2","4","4"
"1783988614.5762","17:23:34.576","4","79","1.0","100","4","4","4","4","4"
"1783988615.0767","17:23:35.076","4","79","1.0","100","4","4","4","4","4"
"1783988615.5767","17:23:35.576","4","79","1.0","100","4","4","4","4","4"
"1783988616.0761","17:23:36.076","4","79","1.0","100","4","4","4","4","4"
"1783988616.5764","17:23:36.576","4","79","1.0","100","4","4","4","4","4"
"1783988617.0762","17:23:37.076","4","79","1.0","100","4","4","4","4","4"
"1783988617.5763","17:23:37.576","4","79","1.0","100","4","4","4","4","4"
"1783988618.0762","17:23:38.076","4","79","1.0","100","4","4","4","4","4"
"1783988618.5769","17:23:38.576","4","79","1.0","100","4","4","4","4","4"
"1783988619.0761","17:23:39.076","4","79","1.0","100","4","4","4","4","4"
"1783988619.5758","17:23:39.575","4","79","1.0","100","4","4","4","4","4"
"1783988620.076","17:23:40.076","4","79","1.0","100","4","4","4","4","4"
"1783988620.5763","17:23:40.576","4","79","1.0","50","2","2","4","4","2"
"1783988621.0761","17:23:41.076","4","79","1.0","50","2","2","2","4","2"
"1783988621.5764","17:23:41.576","4","79","1.0","50","2","2","2","4","2"
"1783988622.076","17:23:42.076","4","79","1.0","67","2","4","2","4","4"
"1783988622.5753","17:23:42.575","4","79","1.0","83","4","4","2","4","4"
"1783988623.0752","17:23:43.075","4","79","1.0","100","4","4","4","4","4"
"1783988623.5748","17:23:43.574","4","79","1.0","100","4","4","4","4","4"
"1783988624.0742","17:23:44.074","4","79","1.0","100","4","4","4","4","4"
"1783988624.5745","17:23:44.574","4","79","1.0","100","4","4","4","4","4"
"1783988625.0741","17:23:45.074","4","79","1.0","83","4","2","4","4","4"
"1783988625.5735","17:23:45.573","4","79","1.0","83","4","4","2","4","4"
"1783988626.0738","17:23:46.073","4","79","1.0","100","4","4","4","4","4"
"1783988626.5728","17:23:46.572","4","79","1.0","100","4","4","4","4","4"
"1783988627.0721","17:23:47.072","4","79","1.0","100","4","4","4","4","4"
"1783988627.5723","17:23:47.572","4","79","1.0","83","4","2","4","4","4"
"1783988628.072","17:23:48.072","4","79","1.0","50","2","2","2","4","2"
"1783988628.5712","17:23:48.571","4","79","1.0","50","2","2","2","4","2"
"1783988629.0713","17:23:49.071","4","79","1.0","50","2","2","2","4","2"
"1783988629.5711","17:23:49.571","4","79","1.0","67","4","2","2","4","4"
"1783988630.0712","17:23:50.071","4","79","1.0","83","4","4","2","4","4"
"1783988630.5712","17:23:50.571","4","79","1.0","100","4","4","4","4","4"
"1783988631.0715","17:23:51.071","4","79","1.0","100","4","4","4","4","4"
"1783988631.5711","17:23:51.571","4","79","1.0","100","4","4","4","4","4"
"1783988632.0708","17:23:52.070","4","79","1.0","100","4","4","4","4","4"
"1783988632.571","17:23:52.571","4","79","1.0","100","4","4","4","4","4"
"1783988633.0708","17:23:53.070","4","79","1.0","100","4","4","4","4","4"
"1783988633.5709","17:23:53.570","4","79","1.0","100","4","4","4","4","4"
"1783988634.0712","17:23:54.071","4","79","1.0","100","4","4","4","4","4"
"1783988634.5704","17:23:54.570","4","79","1.0","100","4","4","4","4","4"
"1783988635.0706","17:23:55.070","4","79","1.0","100","4","4","4","4","4"
"1783988635.5708","17:23:55.570","4","79","1.0","100","4","4","4","4","4"
"1783988636.0706","17:23:56.070","4","79","1.0","100","4","4","4","4","4"
"1783988636.5701","17:23:56.570","4","79","1.0","100","4","4","4","4","4"
"1783988637.0703","17:23:57.070","4","79","1.0","100","4","4","4","4","4"
"1783988637.57","17:23:57.570","4","79","1.0","100","4","4","4","4","4"
"1783988638.0694","17:23:58.069","4","79","1.0","100","4","4","4","4","4"
"1783988638.5695","17:23:58.569","4","79","1.0","100","4","4","4","4","4"
"1783988639.0693","17:23:59.069","4","79","1.0","100","4","4","4","4","4"
"1783988639.5685","17:23:59.568","4","79","1.0","100","4","4","4","4","4"
"1783988640.0689","17:24:00.068","4","79","1.0","100","4","4","4","4","4"
"1783988640.5686","17:24:00.568","4","79","1.0","100","4","4","4","4","4"
"1783988641.0678","17:24:01.067","4","79","1.0","100","4","4","4","4","4"
"1783988641.5681","17:24:01.568","4","79","1.0","100","4","4","4","4","4"
"1783988642.0679","17:24:02.067","4","79","1.0","100","4","4","4","4","4"
"1783988642.5678","17:24:02.567","4","79","1.0","100","4","4","4","4","4"
"1783988643.068","17:24:03.068","4","79","1.0","100","4","4","4","4","4"
"1783988643.5681","17:24:03.568","4","79","1.0","100","4","4","4","4","4"
"1783988644.0676","17:24:04.067","4","79","1.0","83","4","4","2","4","4"
"1783988644.5675","17:24:04.567","4","79","1.0","83","4","4","2","4","4"
"1783988645.0681","17:24:05.068","4","79","1.0","100","4","4","4","4","4"
"1783988645.5677","17:24:05.567","4","79","1.0","100","4","4","4","4","4"
"1783988646.0678","17:24:06.067","4","79","1.0","100","4","4","4","4","4"
"1783988646.568","17:24:06.568","4","79","1.0","100","4","4","4","4","4"
"1783988647.0671","17:24:07.067","4","79","1.0","100","4","4","4","4","4"
"1783988647.5667","17:24:07.566","4","79","1.0","100","4","4","4","4","4"
"1783988648.0668","17:24:08.066","4","79","1.0","100","4","4","4","4","4"
"1783988648.5662","17:24:08.566","4","79","1.0","100","4","4","4","4","4"
"1783988649.0659","17:24:09.065","4","79","1.0","100","4","4","4","4","4"
"1783988649.5657","17:24:09.565","4","79","1.0","100","4","4","4","4","4"
"1783988650.0658","17:24:10.065","4","79","1.0","100","4","4","4","4","4"
"1783988650.5656","17:24:10.565","4","79","1.0","100","4","4","4","4","4"
"1783988651.0661","17:24:11.066","4","79","1.0","100","4","4","4","4","4"
"1783988651.5661","17:24:11.566","4","79","1.0","100","4","4","4","4","4"
"1783988652.0655","17:24:12.065","4","79","1.0","100","4","4","4","4","4"
"1783988652.5659","17:24:12.565","4","79","1.0","100","4","4","4","4","4"
"1783988653.066","17:24:13.066","4","79","1.0","100","4","4","4","4","4"
"1783988653.5654","17:24:13.565","4","79","1.0","100","4","4","4","4","4"
"1783988654.0657","17:24:14.065","4","79","1.0","100","4","4","4","4","4"
"1783988654.5653","17:24:14.565","4","79","1.0","100","4","4","4","4","4"
"1783988655.0649","17:24:15.064","4","79","1.0","100","4","4","4","4","4"
"1783988655.5648","17:24:15.564","4","79","1.0","100","4","4","4","4","4"
"1783988656.0638","17:24:16.063","4","79","1.0","50","2","2","4","2","2"
"1783988656.5635","17:24:16.563","4","79","1.0","50","2","2","2","4","2"
"1783988657.0633","17:24:17.063","4","79","1.0","83","4","4","2","4","4"
"1783988657.5632","17:24:17.563","4","79","1.0","50","2","2","2","4","4"
"1783988658.0626","17:24:18.062","4","79","1.0","67","2","4","2","4","4"
"1783988658.5627","17:24:18.562","4","79","1.0","83","4","4","2","4","4"
"1783988659.0625","17:24:19.062","4","79","1.0","100","4","4","4","4","4"
"1783988659.562","17:24:19.562","4","79","1.0","83","2","4","4","4","4"
"1783988660.0616","17:24:20.061","4","79","1.0","50","2","2","4","2","2"
"1783988660.5615","17:24:20.561","4","79","1.0","83","4","4","2","4","4"
"1783988661.0609","17:24:21.060","4","79","1.0","100","4","4","4","4","4"
"1783988661.5608","17:24:21.560","4","79","1.0","100","4","4","4","4","4"
"1783988662.0614","17:24:22.061","4","79","1.0","100","4","4","4","4","4"
"1783988662.5607","17:24:22.560","4","79","1.0","100","4","4","4","4","4"
"1783988663.0605","17:24:23.060","4","79","1.0","83","4","4","4","4","2"
"1783988663.5611","17:24:23.561","4","79","1.0","83","4","4","2","4","4"
"1783988664.0605","17:24:24.060","4","79","1.0","100","4","4","4","4","4"
"1783988664.5601","17:24:24.560","4","79","1.0","100","4","4","4","4","4"
"1783988665.0602","17:24:25.060","4","79","1.0","100","4","4","4","4","4"
"1783988665.5596","17:24:25.559","4","79","1.0","100","4","4","4","4","4"
"1783988666.0593","17:24:26.059","4","79","1.0","100","4","4","4","4","4"
"1783988666.5593","17:24:26.559","4","79","1.0","100","4","4","4","4","4"
"1783988667.059","17:24:27.059","4","79","1.0","100","4","4","4","4","4"
"1783988667.5584","17:24:27.558","4","79","1.0","100","4","4","4","4","4"
"1783988668.0587","17:24:28.058","4","79","1.0","100","4","4","4","4","4"
"1783988668.5587","17:24:28.558","4","79","1.0","100","4","4","4","4","4"
"1783988669.058","17:24:29.058","4","79","1.0","100","4","4","4","4","4"
"1783988669.5582","17:24:29.558","4","79","1.0","100","4","4","4","4","4"
"1783988670.0581","17:24:30.058","4","79","1.0","100","4","4","4","4","4"
"1783988670.5573","17:24:30.557","4","79","1.0","100","4","4","4","4","4"
"1783988671.0574","17:24:31.057","4","79","1.0","100","4","4","4","4","4"
"1783988671.5572","17:24:31.557","4","79","1.0","100","4","4","4","4","4"
"1783988672.057","17:24:32.057","4","79","1.0","100","4","4","4","4","4"
"1783988672.5572","17:24:32.557","4","79","1.0","67","4","2","4","4","2"
"1783988673.0571","17:24:33.057","4","79","1.0","50","2","2","2","4","2"
"1783988673.5567","17:24:33.556","4","79","1.0","50","2","2","2","4","2"
"1783988674.0569","17:24:34.056","4","79","1.0","50","2","2","2","4","2"
"1783988674.5574","17:24:34.557","4","79","1.0","50","2","2","2","4","4"
"1783988675.0568","17:24:35.056","4","79","1.0","100","4","4","4","4","4"
"1783988675.5565","17:24:35.556","4","79","1.0","100","4","4","4","4","4"
"1783988676.0569","17:24:36.056","4","79","1.0","100","4","4","4","4","4"
"1783988676.5564","17:24:36.556","4","79","1.0","100","4","4","4","4","4"
"1783988677.0562","17:24:37.056","4","79","1.0","100","4","4","4","4","4"
"1783988677.5561","17:24:37.556","4","79","1.0","100","4","4","4","4","4"
"1783988678.0557","17:24:38.055","4","79","1.0","100","4","4","4","4","4"
"1783988678.5552","17:24:38.555","4","79","1.0","100","4","4","4","4","4"
"1783988679.0554","17:24:39.055","4","79","1.0","67","4","4","2","4","2"
"1783988679.5553","17:24:39.555","4","79","1.0","83","4","4","2","4","4"
"1783988680.0549","17:24:40.054","4","79","1.0","100","4","4","4","4","4"
"1783988680.5554","17:24:40.555","4","79","1.0","100","4","4","4","4","4"
"1783988681.055","17:24:41.055","4","79","1.0","83","4","4","2","4","4"
"1783988681.5549","17:24:41.554","4","79","1.0","83","4","4","2","4","4"
"1783988682.0555","17:24:42.055","4","79","1.0","100","4","4","4","4","4"
"1783988682.5552","17:24:42.555","4","79","1.0","100","4","4","4","4","4"
"1783988683.0546","17:24:43.054","4","79","1.0","100","4","4","4","4","4"
"1783988683.555","17:24:43.555","4","79","1.0","100","4","4","4","4","4"
"1783988684.0545","17:24:44.054","4","79","1.0","100","4","4","4","4","4"
"1783988684.5541","17:24:44.554","4","79","1.0","100","4","4","4","4","4"
"1783988685.0544","17:24:45.054","4","79","1.0","100","4","4","4","4","4"
"1783988685.5544","17:24:45.554","4","79","1.0","100","4","4","4","4","4"
"1783988686.0539","17:24:46.053","4","79","1.0","100","4","4","4","4","4"
"1783988686.5543","17:24:46.554","4","79","1.0","100","4","4","4","4","4"
"1783988687.054","17:24:47.054","4","79","1.0","100","4","4","4","4","4"
"1783988687.5536","17:24:47.553","4","79","1.0","100","4","4","4","4","4"
"1783988688.0539","17:24:48.053","4","79","1.0","100","4","4","4","4","4"
"1783988688.5535","17:24:48.553","4","79","1.0","100","4","4","4","4","4"
