Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783965872.4464","11:04:32.446","4","85","1.0","50","4","4","2","0","4"
"1783965872.9458","11:04:32.945","4","85","1.0","50","4","4","2","0","4"
"1783965873.4457","11:04:33.445","4","85","1.0","50","4","4","2","0","4"
"1783965873.9456","11:04:33.945","4","85","1.0","58","4","4","2","1","4"
"1783965874.4455","11:04:34.445","4","85","1.0","50","4","4","2","0","4"
"1783965874.9455","11:04:34.945","4","85","1.0","50","4","4","2","0","4"
"1783965875.4458","11:04:35.445","4","85","1.0","58","4","4","2","1","4"
"1783965875.9454","11:04:35.945","4","85","1.0","58","4","4","2","1","4"
"1783965876.4461","11:04:36.446","4","85","1.0","58","4","4","2","1","4"
"1783965876.9459","11:04:36.945","4","85","1.0","75","4","4","4","1","4"
"1783965877.445","11:04:37.445","4","85","1.0","58","4","4","2","1","4"
"1783965877.9452","11:04:37.945","4","85","1.0","58","4","4","2","1","4"
"1783965878.4454","11:04:38.445","4","85","1.0","58","4","4","2","1","4"
"1783965878.9446","11:04:38.944","4","85","1.0","58","4","4","2","1","4"
"1783965879.445","11:04:39.445","4","85","1.0","67","4","4","2","2","4"
"1783965879.9453","11:04:39.945","4","85","1.0","67","4","4","2","2","4"
"1783965880.4449","11:04:40.444","4","85","1.0","58","4","4","2","1","4"
"1783965880.9445","11:04:40.944","4","85","1.0","50","4","4","2","0","4"
"1783965881.4443","11:04:41.444","4","85","1.0","50","4","4","2","0","4"
"1783965881.9438","11:04:41.943","4","85","1.0","58","4","4","2","1","4"
"1783965882.4434","11:04:42.443","4","85","1.0","58","4","4","2","1","4"
"1783965882.9435","11:04:42.943","4","85","1.0","58","4","4","2","1","4"
"1783965883.4427","11:04:43.442","4","85","1.0","58","4","4","2","1","4"
"1783965883.9426","11:04:43.942","4","85","1.0","50","4","4","2","0","4"
"1783965884.4428","11:04:44.442","4","85","1.0","50","4","4","2","0","4"
"1783965884.9424","11:04:44.942","4","85","1.0","50","4","4","2","0","4"
"1783965885.442","11:04:45.442","4","85","1.0","50","4","4","2","0","4"
"1783965885.9423","11:04:45.942","4","85","1.0","50","4","4","2","0","4"
"1783965886.4421","11:04:46.442","4","85","1.0","50","4","4","2","0","4"
"1783965886.9418","11:04:46.941","4","85","1.0","58","4","4","2","1","4"
"1783965887.442","11:04:47.442","4","85","1.0","50","4","4","2","0","4"
"1783965887.9413","11:04:47.941","4","85","1.0","50","4","4","2","0","4"
"1783965888.4411","11:04:48.441","4","85","1.0","50","4","4","2","0","4"
"1783965888.9415","11:04:48.941","4","85","1.0","50","4","4","2","0","4"
"1783965889.441","11:04:49.441","4","85","1.0","50","4","4","2","0","4"
"1783965889.9406","11:04:49.940","4","85","1.0","50","4","4","2","0","4"
"1783965890.4409","11:04:50.440","4","85","1.0","50","4","4","2","0","4"
"1783965890.9409","11:04:50.940","4","85","1.0","58","4","4","2","1","4"
"1783965891.4406","11:04:51.440","4","85","1.0","58","4","4","2","1","4"
"1783965891.9408","11:04:51.940","4","85","1.0","50","4","4","2","0","4"
"1783965892.4409","11:04:52.440","4","85","1.0","50","4","4","2","0","4"
"1783965892.9405","11:04:52.940","4","85","1.0","50","4","4","2","0","4"
"1783965893.4406","11:04:53.440","4","85","1.0","50","4","4","2","0","4"
"1783965893.94","11:04:53.940","4","85","1.0","67","4","4","4","0","4"
"1783965894.4395","11:04:54.439","4","85","1.0","50","4","4","2","0","4"
"1783965894.9395","11:04:54.939","4","85","1.0","58","4","4","2","1","4"
"1783965895.44","11:04:55.440","4","85","1.0","58","4","4","2","1","4"
"1783965895.9392","11:04:55.939","4","85","1.0","58","4","4","2","1","4"
"1783965896.4393","11:04:56.439","4","85","1.0","58","4","4","2","1","4"
"1783965896.9391","11:04:56.939","4","85","1.0","67","4","4","2","2","4"
"1783965897.4388","11:04:57.438","4","85","1.0","67","4","4","2","2","4"
"1783965897.9386","11:04:57.938","4","85","1.0","67","4","4","2","2","4"
"1783965898.4384","11:04:58.438","4","85","1.0","67","4","4","2","2","4"
"1783965898.9383","11:04:58.938","4","85","1.0","67","4","4","2","2","4"
"1783965899.4379","11:04:59.437","4","85","1.0","58","4","4","2","1","4"
"1783965899.9376","11:04:59.937","4","85","1.0","58","4","4","2","1","4"
"1783965900.4376","11:05:00.437","4","85","1.0","50","4","4","2","0","4"
"1783965900.9377","11:05:00.937","4","85","1.0","50","4","4","2","0","4"
"1783965901.4377","11:05:01.437","4","85","1.0","50","4","4","2","0","4"
"1783965901.937","11:05:01.937","4","85","1.0","50","4","4","2","0","4"
"1783965902.4368","11:05:02.436","4","85","1.0","67","4","4","4","0","4"
"1783965902.9369","11:05:02.936","4","85","1.0","50","4","4","2","0","4"
"1783965903.4369","11:05:03.436","4","85","1.0","50","4","4","2","0","4"
"1783965903.9372","11:05:03.937","4","85","1.0","50","4","4","2","0","4"
"1783965904.4376","11:05:04.437","4","85","1.0","50","4","4","2","0","4"
"1783965904.9375","11:05:04.937","4","85","1.0","50","4","4","2","0","4"
"1783965905.4367","11:05:05.436","4","85","1.0","50","4","4","2","0","4"
"1783965905.9368","11:05:05.936","4","85","1.0","50","4","4","2","0","4"
"1783965906.4364","11:05:06.436","4","85","1.0","50","4","4","2","0","4"
"1783965906.9359","11:05:06.935","4","85","1.0","50","4","4","2","0","4"
"1783965907.4361","11:05:07.436","4","85","1.0","50","4","4","2","0","4"
"1783965907.9361","11:05:07.936","4","85","1.0","50","4","4","2","0","4"
"1783965908.4358","11:05:08.435","4","85","1.0","50","4","4","2","0","4"
"1783965908.9358","11:05:08.935","4","85","1.0","50","4","4","2","0","4"
"1783965909.4359","11:05:09.435","4","85","1.0","50","4","4","2","0","4"
"1783965909.9353","11:05:09.935","4","85","1.0","50","4","4","2","0","4"
"1783965910.4351","11:05:10.435","4","85","1.0","50","4","4","2","0","4"
"1783965910.9353","11:05:10.935","4","85","1.0","50","4","4","2","0","4"
"1783965911.4352","11:05:11.435","4","85","1.0","50","4","4","2","0","4"
"1783965911.9352","11:05:11.935","4","85","1.0","50","4","4","2","0","4"
"1783965912.4352","11:05:12.435","4","85","1.0","50","4","4","2","0","4"
"1783965912.9344","11:05:12.934","4","85","1.0","50","4","4","2","0","4"
"1783965913.4339","11:05:13.433","4","85","1.0","50","4","4","2","0","4"
"1783965913.9335","11:05:13.933","4","85","1.0","50","4","4","2","0","4"
"1783965914.4332","11:05:14.433","4","85","1.0","50","4","4","2","0","4"
"1783965914.9328","11:05:14.932","4","85","1.0","50","4","4","2","0","4"
"1783965915.4335","11:05:15.433","4","85","1.0","50","4","4","2","0","4"
"1783965915.9326","11:05:15.932","4","85","1.0","50","4","4","2","0","4"
"1783965916.4321","11:05:16.432","4","85","1.0","50","4","4","2","0","4"
"1783965916.9325","11:05:16.932","4","85","1.0","50","4","4","2","0","4"
"1783965917.4323","11:05:17.432","4","85","1.0","50","4","4","2","0","4"
"1783965917.932","11:05:17.932","4","85","1.0","50","4","4","2","0","4"
"1783965918.4326","11:05:18.432","4","85","1.0","67","4","4","4","0","4"
"1783965918.9325","11:05:18.932","4","85","1.0","50","4","4","2","0","4"
"1783965919.4327","11:05:19.432","4","85","1.0","58","4","4","2","1","4"
"1783965919.933","11:05:19.933","4","85","1.0","58","4","4","2","1","4"
"1783965920.4324","11:05:20.432","4","85","1.0","58","4","4","2","1","4"
"1783965920.9321","11:05:20.932","4","85","1.0","42","4","4","2","1","2"
"1783965921.4319","11:05:21.431","4","85","1.0","50","4","4","2","0","4"
"1783965921.9316","11:05:21.931","4","85","1.0","50","4","4","2","0","4"
"1783965922.4314","11:05:22.431","4","85","1.0","67","4","4","4","0","4"
"1783965922.9317","11:05:22.931","4","85","1.0","50","4","4","2","0","4"
"1783965923.4315","11:05:23.431","4","85","1.0","50","4","4","2","0","4"
"1783965923.9306","11:05:23.930","4","85","1.0","50","4","4","2","0","4"
"1783965924.4304","11:05:24.430","4","85","1.0","50","4","4","2","0","4"
"1783965924.9303","11:05:24.930","4","85","1.0","50","4","4","2","0","4"
"1783965925.4295","11:05:25.429","4","85","1.0","50","4","4","2","0","4"
"1783965925.9294","11:05:25.929","4","85","1.0","50","4","4","2","0","4"
"1783965926.4292","11:05:26.429","4","85","1.0","50","4","4","2","2","2"
"1783965926.9288","11:05:26.928","4","85","1.0","58","4","4","2","1","4"
"1783965927.4287","11:05:27.428","4","85","1.0","50","4","4","2","0","4"
"1783965927.9289","11:05:27.928","4","85","1.0","50","4","4","2","0","4"
"1783965928.4282","11:05:28.428","4","85","1.0","58","4","4","2","1","4"
"1783965928.928","11:05:28.928","4","85","1.0","50","4","4","2","0","4"
"1783965929.4281","11:05:29.428","4","85","1.0","50","4","4","2","0","4"
"1783965929.9273","11:05:29.927","4","85","1.0","50","4","4","2","0","4"
"1783965930.4277","11:05:30.427","4","85","1.0","50","4","4","2","0","4"
"1783965930.9275","11:05:30.927","4","85","1.0","58","4","4","2","1","4"
"1783965931.427","11:05:31.427","4","85","1.0","50","4","4","2","0","4"
"1783965931.9268","11:05:31.926","4","85","1.0","58","4","4","2","1","4"
"1783965932.4275","11:05:32.427","4","85","1.0","58","4","4","2","1","4"
"1783965932.927","11:05:32.927","4","85","1.0","50","4","4","2","0","4"
"1783965933.4269","11:05:33.426","4","85","1.0","58","4","4","2","1","4"
"1783965933.9275","11:05:33.927","4","85","1.0","58","4","4","2","1","4"
"1783965934.4274","11:05:34.427","4","85","1.0","58","4","4","2","1","4"
"1783965934.927","11:05:34.927","4","85","1.0","58","4","4","2","1","4"
"1783965935.4269","11:05:35.426","4","85","1.0","58","4","4","2","1","4"
"1783965935.9263","11:05:35.926","4","85","1.0","58","4","4","2","1","4"
"1783965936.4255","11:05:36.425","4","85","1.0","75","4","4","4","1","4"
"1783965936.9262","11:05:36.926","4","85","1.0","75","4","4","4","1","4"
"1783965937.4259","11:05:37.425","4","85","1.0","67","4","4","2","2","4"
"1783965937.9258","11:05:37.925","4","85","1.0","67","4","4","2","2","4"
"1783965938.426","11:05:38.426","4","85","1.0","67","4","4","2","2","4"
"1783965938.9261","11:05:38.926","4","85","1.0","58","4","4","2","1","4"
"1783965939.4258","11:05:39.425","4","85","1.0","58","4","4","2","1","4"
"1783965939.9255","11:05:39.925","4","85","1.0","67","4","4","2","2","4"
"1783965940.4257","11:05:40.425","4","85","1.0","58","4","4","2","1","4"
"1783965940.9252","11:05:40.925","4","85","1.0","67","4","4","2","2","4"
"1783965941.425","11:05:41.425","4","85","1.0","67","4","4","2","2","4"
"1783965941.9251","11:05:41.925","4","85","1.0","67","4","4","2","2","4"
"1783965942.4245","11:05:42.424","4","85","1.0","67","4","4","2","2","4"
"1783965942.9246","11:05:42.924","4","85","1.0","67","4","4","2","2","4"
"1783965943.4248","11:05:43.424","4","85","1.0","67","4","4","2","2","4"
"1783965943.9241","11:05:43.924","4","85","1.0","67","4","4","2","2","4"
"1783965944.4239","11:05:44.423","4","85","1.0","58","4","4","2","1","4"
"1783965944.9239","11:05:44.923","4","85","1.0","58","4","4","2","1","4"
"1783965945.4234","11:05:45.423","4","85","1.0","58","4","4","2","1","4"
"1783965945.9236","11:05:45.923","4","85","1.0","58","4","4","2","1","4"
"1783965946.424","11:05:46.424","4","85","1.0","58","4","4","2","1","4"
"1783965946.923","11:05:46.923","4","85","1.0","50","4","4","2","0","4"
"1783965947.4227","11:05:47.422","4","85","1.0","50","4","4","2","0","4"
"1783965947.9229","11:05:47.922","4","85","1.0","58","4","4","2","1","4"
"1783965948.4224","11:05:48.422","4","85","1.0","33","2","4","2","0","4"
"1783965948.9222","11:05:48.922","4","85","1.0","50","4","4","2","0","4"
"1783965949.4226","11:05:49.422","4","85","1.0","50","4","4","2","0","4"
"1783965949.9226","11:05:49.922","4","85","1.0","50","4","4","2","0","4"
"1783965950.4221","11:05:50.422","4","85","1.0","58","4","4","2","1","4"
"1783965950.9224","11:05:50.922","4","85","1.0","42","2","4","2","1","4"
"1783965951.4221","11:05:51.422","4","85","1.0","33","2","2","2","0","4"
"1783965951.9219","11:05:51.921","4","85","1.0","33","2","2","2","0","2"
"1783965952.4224","11:05:52.422","4","85","1.0","25","2","2","1","0","2"
"1783965952.9219","11:05:52.921","4","85","1.0","42","4","2","2","1","2"
"1783965953.4214","11:05:53.421","4","85","1.0","42","4","4","2","1","2"
"1783965953.9216","11:05:53.921","4","85","1.0","58","4","4","2","1","4"
"1783965954.4207","11:05:54.420","4","85","1.0","67","4","4","2","2","4"
"1783965954.9198","11:05:54.919","4","85","1.0","67","4","4","2","2","4"
"1783965955.4202","11:05:55.420","4","85","1.0","50","4","2","2","2","4"
"1783965955.9201","11:05:55.920","4","85","1.0","50","4","2","2","2","4"
"1783965956.4197","11:05:56.419","4","85","1.0","50","4","2","2","2","4"
"1783965956.9198","11:05:56.919","4","85","1.0","67","4","4","2","2","4"
"1783965957.4198","11:05:57.419","4","85","1.0","67","4","4","2","2","4"
"1783965957.9193","11:05:57.919","4","85","1.0","58","4","4","2","1","4"
"1783965958.4189","11:05:58.418","4","85","1.0","67","4","4","2","2","4"
"1783965958.919","11:05:58.919","4","85","1.0","50","4","4","2","2","2"
"1783965959.4186","11:05:59.418","4","85","1.0","67","4","4","2","2","4"
"1783965959.9183","11:05:59.918","4","85","1.0","42","4","2","2","1","2"
"1783965960.4185","11:06:00.418","4","85","1.0","25","2","2","1","0","2"
"1783965960.9182","11:06:00.918","4","85","1.0","50","4","4","2","0","4"
"1783965961.4179","11:06:01.417","4","85","1.0","33","2","4","2","0","4"
"1783965961.9179","11:06:01.917","4","85","1.0","33","4","4","2","0","2"
"1783965962.4171","11:06:02.417","4","85","1.0","50","4","4","2","0","4"
"1783965962.9172","11:06:02.917","4","85","1.0","25","2","2","1","0","4"
"1783965963.4172","11:06:03.417","4","85","1.0","25","2","2","1","0","4"
"1783965963.917","11:06:03.917","4","85","1.0","25","2","2","1","0","2"
"1783965964.4167","11:06:04.416","4","85","1.0","25","4","2","1","0","2"
"1783965964.9167","11:06:04.916","4","85","1.0","25","2","2","1","0","4"
"1783965965.4166","11:06:05.416","4","85","1.0","25","2","2","1","0","4"
"1783965965.9164","11:06:05.916","4","85","1.0","25","2","2","1","0","2"
"1783965966.4167","11:06:06.416","4","85","1.0","25","2","2","1","0","2"
"1783965966.9169","11:06:06.916","4","85","1.0","33","4","4","2","0","2"
"1783965967.416","11:06:07.416","4","85","1.0","58","4","4","2","1","4"
"1783965967.916","11:06:07.916","4","85","1.0","75","4","4","4","1","4"
"1783965968.4161","11:06:08.416","4","85","1.0","75","4","4","4","1","4"
"1783965968.9153","11:06:08.915","4","85","1.0","83","4","4","4","2","4"
"1783965969.4152","11:06:09.415","4","85","1.0","67","4","4","2","2","4"
"1783965969.9155","11:06:09.915","4","85","1.0","50","4","4","2","2","2"
"1783965970.4148","11:06:10.414","4","85","1.0","50","4","4","2","2","2"
"1783965970.9152","11:06:10.915","4","85","1.0","58","4","4","2","1","4"
"1783965971.4155","11:06:11.415","4","85","1.0","67","4","4","2","2","4"
"1783965971.9151","11:06:11.915","4","85","1.0","50","4","4","2","2","2"
"1783965972.4152","11:06:12.415","4","85","1.0","33","2","4","2","0","2"
"1783965972.9158","11:06:12.915","4","85","1.0","25","2","2","1","0","4"
"1783965973.4152","11:06:13.415","4","85","1.0","25","2","2","1","0","2"
"1783965973.9153","11:06:13.915","4","85","1.0","25","2","2","1","0","2"
"1783965974.4157","11:06:14.415","4","85","1.0","25","2","2","1","0","2"
"1783965974.9148","11:06:14.914","4","85","1.0","25","2","2","1","0","2"
"1783965975.4145","11:06:15.414","4","85","1.0","25","2","2","1","0","2"
"1783965975.9145","11:06:15.914","4","85","1.0","50","4","4","2","0","4"
"1783965976.4142","11:06:16.414","4","85","1.0","67","4","4","4","0","4"
"1783965976.9141","11:06:16.914","4","85","1.0","58","4","4","2","1","4"
"1783965977.4141","11:06:17.414","4","85","1.0","42","4","4","2","1","2"
"1783965977.9138","11:06:17.913","4","85","1.0","58","4","4","2","1","4"
"1783965978.4136","11:06:18.413","4","85","1.0","50","4","2","4","0","4"
"1783965978.9139","11:06:18.913","4","85","1.0","67","4","4","4","0","4"
"1783965979.4139","11:06:19.413","4","85","1.0","67","4","4","4","0","4"
"1783965979.9136","11:06:19.913","4","85","1.0","58","4","4","2","1","4"
"1783965980.4142","11:06:20.414","4","85","1.0","58","4","4","2","1","4"
"1783965980.9137","11:06:20.913","4","85","1.0","50","4","4","2","2","2"
"1783965981.4127","11:06:21.412","4","85","1.0","58","4","4","2","1","4"
"1783965981.913","11:06:21.913","4","85","1.0","58","4","4","2","1","4"
"1783965982.4128","11:06:22.412","4","85","1.0","58","4","4","2","1","4"
"1783965982.9116","11:06:22.911","4","85","1.0","58","4","4","2","1","4"
"1783965983.4119","11:06:23.411","4","85","1.0","50","4","4","2","0","4"
"1783965983.9119","11:06:23.911","4","85","1.0","33","2","2","2","0","4"
"1783965984.4114","11:06:24.411","4","85","1.0","25","2","2","1","0","4"
"1783965984.9116","11:06:24.911","4","85","1.0","25","2","2","1","0","2"
"1783965985.4111","11:06:25.411","4","85","1.0","25","2","2","1","0","2"
"1783965985.9103","11:06:25.910","4","85","1.0","33","4","2","2","0","2"
"1783965986.4102","11:06:26.410","4","85","1.0","58","4","4","2","1","4"
"1783965986.9104","11:06:26.910","4","85","1.0","33","2","4","2","0","4"
"1783965987.4101","11:06:27.410","4","85","1.0","25","2","2","1","0","2"
"1783965987.9103","11:06:27.910","4","85","1.0","25","4","2","1","0","4"
"1783965988.4102","11:06:28.410","4","85","1.0","58","4","4","2","1","4"
"1783965988.9096","11:06:28.909","4","85","1.0","67","4","4","4","0","4"
"1783965989.4097","11:06:29.409","4","85","1.0","58","4","4","2","1","4"
"1783965989.9095","11:06:29.909","4","85","1.0","42","4","4","2","1","2"
"1783965990.4091","11:06:30.409","4","85","1.0","42","4","4","2","1","2"
"1783965990.9091","11:06:30.909","4","85","1.0","58","4","4","2","1","4"
"1783965991.4092","11:06:31.409","4","85","1.0","58","4","4","2","1","4"
"1783965991.9091","11:06:31.909","4","85","1.0","50","4","4","2","0","4"
"1783965992.4092","11:06:32.409","4","85","1.0","67","4","4","4","0","4"
"1783965992.9091","11:06:32.909","4","85","1.0","67","4","4","4","0","4"
"1783965993.4087","11:06:33.408","4","85","1.0","58","4","4","2","1","4"
"1783965993.9082","11:06:33.908","4","85","1.0","58","4","4","2","1","4"
"1783965994.408","11:06:34.408","4","85","1.0","58","4","4","2","1","4"
"1783965994.9077","11:06:34.907","4","85","1.0","58","4","4","2","1","4"
"1783965995.4077","11:06:35.407","4","85","1.0","58","4","4","2","1","4"
"1783965995.9076","11:06:35.907","4","85","1.0","33","2","2","2","0","2"
"1783965996.4074","11:06:36.407","4","85","1.0","25","2","2","1","0","4"
"1783965996.9067","11:06:36.906","4","85","1.0","25","2","4","1","0","2"
"1783965997.4067","11:06:37.406","4","85","1.0","25","2","2","1","0","2"
