localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1748539671.355,683934.139018,running, 0.9662,0.285194,0.899194,597.964622,126.733915
1748539671.355,683934.143052,running, 1.0000,0.278603,0.884424,596.385886,129.408284
1748539671.355,683934.147087,running, 1.0000,0.280416,0.884541,596.856073,129.444919
1748539671.355,683934.151122,running, 1.0000,0.274804,0.874722,595.486912,131.182296
1748539671.355,683934.155156,running, 1.0000,0.276821,0.870841,596.046323,132.008215
1748539671.355,683934.159190,running, 0.9486,0.271732,0.858438,594.836541,134.268604
1748539671.355,683934.163225,running, 0.9486,0.274085,0.849003,595.533786,136.192383
1748539671.387,683934.167260,running, 1.0000,0.271396,0.831796,594.599060,139.406403
1748539671.387,683934.171294,running, 1.0000,0.269624,0.833750,594.120451,138.965759
1748539671.387,683934.175329,running, 0.9973,0.264997,0.823140,593.014697,140.891363
1748539671.387,683934.179363,running, 0.9973,0.263497,0.820455,592.649345,141.367981
1748539671.387,683934.183398,running, 1.0000,0.269292,0.819007,594.169234,141.841118
1748539671.387,683934.187432,running, 1.0000,0.272290,0.820025,594.939294,141.740017
1748539671.387,683934.191467,running, 1.0000,0.272021,0.806641,594.992242,144.351522
1748539671.387,683934.195501,running, 1.0000,0.269325,0.809624,594.263856,143.679308
1748539671.423,683934.199536,running, 0.9582,0.273293,0.811493,594.942351,143.435825
1748539671.423,683934.203570,running, 0.9582,0.272132,0.812758,594.628812,143.150294
1748539671.423,683934.207605,running, 1.0000,0.273655,0.815658,594.997674,142.632380
1748539671.423,683934.211639,running, 1.0000,0.275100,0.812311,595.404546,143.334633
1748539671.423,683934.215674,running, 0.9738,0.277482,0.815387,595.994984,142.810285
1748539671.423,683934.219708,running, 0.9738,0.277916,0.822126,596.045295,141.505172
1748539671.423,683934.223743,running, 1.0000,0.276597,0.829698,595.632154,139.979920
1748539671.423,683934.227777,running, 1.0000,0.277225,0.823750,595.850631,141.164757
1748539671.456,683934.231811,running, 1.0000,0.278613,0.821719,596.105932,141.599877
1748539671.456,683934.235846,running, 1.0000,0.279905,0.821597,596.443053,141.665972
1748539671.456,683934.239881,running, 1.0000,0.280278,0.825209,596.505862,140.971011
1748539671.456,683934.243915,running, 1.0000,0.279260,0.834996,596.148968,139.021797
1748539671.456,683934.247950,running, 1.0000,0.279289,0.840385,596.105870,137.967799
1748539671.456,683934.251984,running, 1.0000,0.281684,0.832633,596.801242,139.563491
1748539671.456,683934.256019,running, 1.0000,0.283512,0.834187,597.261708,139.318957
1748539671.456,683934.260053,running, 1.0000,0.289908,0.832672,598.937979,139.824138
1748539671.488,683934.264088,running, 1.0000,0.287585,0.830851,598.565292,140.028235
1748539671.488,683934.268122,running, 1.0000,0.285365,0.837261,597.926702,138.700433
1748539671.488,683934.272157,running, 0.9764,0.285807,0.839738,598.017851,138.229839
1748539671.488,683934.276191,running, 0.9764,0.286806,0.843566,598.240791,137.513004
1748539671.488,683934.280226,running, 1.0000,0.284693,0.844316,597.684164,137.297070
1748539671.489,683934.284260,running, 1.0000,0.285998,0.848262,597.985759,136.566929
1748539671.489,683934.288295,running, 0.9721,0.286861,0.848416,598.208690,136.564968
1748539671.489,683934.292329,running, 0.9721,0.287547,0.844654,598.422965,137.324006
1748539671.523,683934.296364,running, 1.0000,0.286560,0.843049,598.571188,137.423500
1748539671.523,683934.300398,running, 1.0000,0.285265,0.846907,598.198456,136.625770
1748539671.523,683934.304432,running, 1.0000,0.287583,0.850792,598.764602,135.941074
1748539671.523,683934.308467,running, 1.0000,0.286112,0.843896,598.446862,137.242911
1748539671.523,683934.312502,running, 1.0000,0.284746,0.846311,598.069067,136.725628
1748539671.523,683934.316536,running, 1.0000,0.286957,0.826596,598.828690,140.657356
1748539671.523,683934.320571,running, 1.0000,0.284339,0.814932,598.257376,142.855345
1748539671.523,683934.324605,running, 1.0000,0.289574,0.798282,599.774608,146.286007
1748539671.555,683934.328640,running, 1.0000,0.291396,0.784135,600.580499,148.909679
1748539671.556,683934.332675,running, 1.0000,0.293934,0.766463,601.405045,152.453121
1748539671.556,683934.336709,running, 0.9952,0.293470,0.765501,601.293479,152.626317
1748539671.556,683934.340744,running, 0.9952,0.292831,0.768234,601.101636,152.070297
1748539671.556,683934.344779,running, 0.9921,0.295678,0.761821,601.901766,153.419112
1748539671.556,683934.348813,running, 0.9921,0.294406,0.755495,601.629989,154.616182
1748539671.556,683934.352848,running, 1.0000,0.292080,0.757392,601.007620,154.168648
1748539671.556,683934.356882,running, 1.0000,0.287927,0.749448,600.001869,155.588439
1748539671.588,683934.360917,running, 0.9946,0.286878,0.741190,599.617555,156.930974
1748539671.588,683934.364951,running, 0.9946,0.287008,0.735201,599.707574,158.107711
1748539671.588,683934.368986,running, 0.9692,0.287342,0.733301,599.811866,158.490392
1748539671.588,683934.373020,running, 0.9692,0.287199,0.729787,599.807734,159.173575
1748539671.588,683934.377054,running, 0.9803,0.286855,0.729348,599.722527,159.248420
1748539671.588,683934.381089,running, 0.9803,0.287240,0.723751,599.874820,160.356579
1748539671.588,683934.385124,running, 0.9983,0.288384,0.711879,600.282872,162.717799
1748539671.588,683934.389158,running, 0.9983,0.289521,0.711157,600.584943,162.896149
1748539671.624,683934.393193,running, 0.9612,0.291679,0.704129,601.095314,164.118987
1748539671.624,683934.397227,running, 0.9612,0.292654,0.698315,601.402727,165.289089
1748539671.624,683934.401262,running, 0.9915,0.291098,0.698216,600.999588,165.257774
1748539671.624,683934.405296,running, 0.9915,0.294170,0.695570,601.822187,165.876083
1748539671.624,683934.409331,running, 0.9746,0.294016,0.695331,601.784344,165.917658
1748539671.624,683934.413365,running, 0.9746,0.291609,0.701834,601.098544,164.566107
1748539671.624,683934.417400,running, 0.9643,0.287235,0.692190,600.052712,166.311406
1748539671.624,683934.421434,running, 0.9643,0.286465,0.690185,599.871391,166.678826
1748539671.624,683934.425469,running, 0.9516,0.286508,0.690009,599.884388,166.714817
1748539671.624,683934.429503,running, 0.9516,0.290448,0.691605,600.892730,166.530775
1748539671.656,683934.433538,running, 1.0000,0.294882,0.694456,601.879179,165.878869
1748539671.656,683934.437572,running, 1.0000,0.297985,0.695236,602.678095,165.827575
1748539671.656,683934.441607,running, 0.9675,0.303254,0.700006,604.002073,165.065703
1748539671.656,683934.445641,running, 0.9675,0.304336,0.698000,604.302371,165.493867
1748539671.656,683934.449675,running, 1.0000,0.301183,0.693343,603.527385,166.302815
1748539671.656,683934.453710,running, 1.0000,0.298192,0.699506,602.691457,164.998135
1748539671.656,683934.457745,running, 0.9972,0.297589,0.706510,602.467940,163.607072
1748539671.656,683934.461779,running, 0.9972,0.296346,0.708733,602.123541,163.130973
1748539671.692,683934.465814,running, 1.0000,0.294527,0.710761,601.604461,162.530024
1748539671.692,683934.469848,running, 1.0000,0.293910,0.709462,601.456442,162.764451
1748539671.692,683934.473883,running, 1.0000,0.291231,0.709313,600.760885,162.705904
1748539671.692,683934.477917,running, 1.0000,0.288854,0.715409,600.084324,161.434001
1748539671.692,683934.481952,running, 0.9866,0.292086,0.716063,600.918840,161.411690
1748539671.692,683934.485986,running, 0.9866,0.293827,0.717330,601.359703,161.220359
1748539671.692,683934.490021,running, 0.9956,0.294556,0.716011,601.561859,161.502737
1748539671.692,683934.494055,running, 0.9956,0.296003,0.714934,601.948538,161.760941
1748539671.725,683934.498090,running, 0.9684,0.296226,0.717910,602.009195,161.148057
1748539671.725,683934.502124,running, 0.9684,0.298373,0.717526,602.570811,161.293587
1748539671.725,683934.506159,running, 1.0000,0.297898,0.720385,602.419893,160.717969
1748539671.725,683934.510193,running, 1.0000,0.306581,0.734243,604.542375,158.286637
1748539671.725,683934.514228,running, 0.9577,0.314672,0.741235,606.577290,157.181208
1748539671.725,683934.518262,running, 0.9577,0.324907,0.744111,609.208725,156.952164
1748539671.725,683934.522297,running, 1.0000,0.337064,0.757701,612.236443,154.686743
1748539671.725,683934.526331,running, 1.0000,0.344196,0.757855,614.087819,154.889490
1748539671.725,683934.530366,running, 0.9575,0.356217,0.765833,617.134212,153.719180
1748539671.725,683934.534400,running, 0.9575,0.361767,0.764068,618.593161,154.246285
1748539671.755,683934.538435,running, 0.9887,0.365386,0.766572,619.634399,153.794419
1748539671.755,683934.542470,running, 0.9887,0.369096,0.767073,620.594763,153.817495
1748539671.755,683934.546504,running, 0.9881,0.374014,0.775264,621.795344,152.373997
1748539671.755,683934.550539,running, 0.9881,0.380889,0.773846,623.597478,152.876486
1748539671.755,683934.554573,running, 0.9875,0.383559,0.786322,624.171753,150.520087
1748539671.755,683934.558608,running, 0.9875,0.387289,0.785358,625.151618,150.830922
1748539671.792,683934.562642,running, 1.0000,0.389859,0.784452,625.528393,150.724154
1748539671.792,683934.566677,running, 1.0000,0.391729,0.784946,626.009281,150.688415
1748539671.792,683934.570711,running, 0.9738,0.398648,0.793810,627.719770,149.177743
1748539671.792,683934.574746,running, 0.9738,0.401048,0.791892,628.361994,149.631474
1748539671.792,683934.578780,running, 0.9763,0.407648,0.795332,630.042445,149.172559
1748539671.792,683934.582815,running, 0.9763,0.410155,0.794371,630.703020,149.442465
1748539671.792,683934.586850,running, 1.0000,0.417541,0.798726,632.578854,148.830003
1748539671.792,683934.590884,running, 1.0000,0.425768,0.792146,634.780064,150.386629
1748539671.792,683934.594918,running, 0.9397,0.428084,0.795171,635.352072,149.869534
1748539671.792,683934.598953,running, 0.9397,0.429434,0.796516,635.689581,149.650086
1748539671.824,683934.602987,running, 0.9747,0.428265,0.796612,635.647876,149.420016
1748539671.824,683934.607022,running, 0.9747,0.424781,0.799559,634.712690,148.728439
1748539671.824,683934.611057,running, 0.9638,0.422914,0.804127,634.182808,147.772133
1748539671.824,683934.615091,running, 0.9638,0.421955,0.804854,633.926415,147.598364
1748539671.824,683934.619126,running, 0.9624,0.425778,0.795776,635.008658,149.502392
1748539671.824,683934.623160,running, 0.9624,0.422659,0.803951,634.118316,147.798357
1748539671.824,683934.627195,running, 0.9287,0.425693,0.795977,634.984547,149.460216
1748539671.824,683934.631229,running, 0.9287,0.424200,0.796091,634.595016,149.389064
1748539671.855,683934.635264,running, 0.9907,0.425738,0.795045,635.110470,149.695196
1748539671.855,683934.639298,running, 0.9907,0.422221,0.796406,634.182193,149.313430
1748539671.855,683934.643333,running, 0.9516,0.424086,0.793640,634.694174,149.916511
1748539671.855,683934.647367,running, 0.9516,0.420241,0.795391,633.676892,149.447395
1748539671.855,683934.651402,running, 0.9793,0.417566,0.789563,633.037372,150.501921
1748539671.855,683934.655436,running, 0.9793,0.417715,0.788393,633.087352,150.736193
1748539671.855,683934.659471,running, 1.0000,0.414525,0.789636,632.245575,150.388122
1748539671.855,683934.663505,running, 1.0000,0.411612,0.791424,631.470455,149.942308
1748539671.892,683934.667539,running, 0.9588,0.411042,0.797802,631.323654,148.829558
1748539671.892,683934.671574,running, 0.9588,0.408131,0.797840,630.567435,148.727055
1748539671.892,683934.675608,running, 0.9641,0.408411,0.801226,630.607518,148.072854
1748539671.892,683934.679643,running, 0.9641,0.406370,0.804036,630.050360,147.455502
1748539671.892,683934.683678,running, 0.9545,0.406889,0.805244,630.173382,147.235855
1748539671.892,683934.687712,running, 0.9545,0.406261,0.801303,630.048306,147.987438
1748539671.892,683934.691747,running, 0.9492,0.404335,0.805875,629.504180,147.028787
1748539671.892,683934.695781,running, 0.9492,0.388878,0.796060,625.585158,148.446608
1748539671.923,683934.699816,running, 0.9351,0.379879,0.788255,623.656858,149.839582
1748539671.923,683934.703851,running, 0.9351,0.348564,0.763241,615.758069,153.715695
1748539671.923,683934.707885,running, 0.9613,0.345529,0.767379,614.930296,152.805636
1748539671.923,683934.711920,running, 0.9613,0.319302,0.745524,608.323407,156.229324
1748539671.923,683934.715954,running, 0.8000,0.576609,0.892157,673.784492,135.920716
1748539671.923,683934.719989,running, 0.8000,0.567169,0.882380,671.424530,137.527240
1748539671.923,683934.724023,running, 0.8000,0.555034,0.843507,668.641036,144.746158
1748539671.923,683934.728058,running, 0.8000,0.551852,0.840104,667.846662,145.308677
1748539671.960,683934.732092,running, 0.9922,0.296316,0.707938,602.580470,162.919433
1748539671.960,683934.736127,running, 0.9922,0.295389,0.706887,602.350026,163.094890
1748539671.960,683934.740161,running, 1.0000,0.281183,0.688939,598.833958,166.146170
1748539671.960,683934.744195,running, 1.0000,0.282283,0.689083,599.118040,166.153786
1748539671.960,683934.748230,running, 1.0000,0.271637,0.675200,596.487298,168.525150
1748539671.960,683934.752264,running, 1.0000,0.273815,0.671305,597.089491,169.359192
1748539671.960,683934.756299,running, 1.0000,0.261501,0.653187,594.066197,172.505567
1748539671.960,683934.760334,running, 1.0000,0.263418,0.650177,594.592350,173.157603
1748539671.992,683934.764368,running, 0.9856,0.252448,0.630013,591.948467,176.936750
1748539671.992,683934.768403,running, 0.9856,0.253143,0.635149,592.080473,175.953361
1748539671.992,683934.772437,running, 1.0000,0.242837,0.615539,589.591231,179.456820
1748539671.992,683934.776472,running, 1.0000,0.246997,0.609783,590.724505,180.720622
1748539671.992,683934.780506,running, 1.0000,0.238335,0.588657,588.676275,184.574796
1748539671.992,683934.784541,running, 1.0000,0.242988,0.584496,589.922362,185.542258
1748539671.992,683934.788575,running, 1.0000,0.230840,0.562503,586.977751,189.452253
1748539671.992,683934.792610,running, 1.0000,0.235062,0.558938,588.106575,190.288831
1748539672.023,683934.796644,running, 1.0000,0.219794,0.543455,584.370741,193.028582
1748539672.023,683934.800679,running, 1.0000,0.224931,0.544432,585.694876,193.005845
1748539672.023,683934.804713,running, 1.0000,0.193688,0.498138,578.018289,201.047385
1748539672.024,683934.808748,running, 1.0000,0.200913,0.497060,579.903401,201.495553
1748539672.024,683934.812782,running, 1.0000,0.166248,0.463898,571.216098,206.853271
1748539672.024,683934.816817,running, 1.0000,0.161854,0.463308,570.081145,206.824554
1748539672.024,683934.820851,running, 1.0000,0.159148,0.463000,569.381788,206.796135
1748539672.024,683934.824886,running, 1.0000,0.161873,0.459789,570.119092,207.514437
1748539672.060,683934.828921,running, 0.9379,0.161824,0.459998,570.109440,207.453691
1748539672.060,683934.832955,running, 0.9379,0.161552,0.459329,570.045136,207.575720
1748539672.060,683934.836990,running, 1.0000,0.166151,0.464143,571.193593,206.783961
1748539672.060,683934.841024,running, 1.0000,0.166491,0.464114,571.282196,206.800802
1748539672.060,683934.845059,running, 0.9813,0.163509,0.464009,570.509366,206.723600
1748539672.060,683934.849093,running, 0.9813,0.163499,0.460574,570.538656,207.395751
1748539672.060,683934.853128,running, 1.0000,0.164085,0.463397,570.664356,206.862435
1748539672.060,683934.857162,running, 1.0000,0.164223,0.463329,570.700848,206.880283
1748539672.060,683934.861197,running, 1.0000,0.162208,0.465948,570.153542,206.301494
1748539672.060,683934.865231,running, 1.0000,0.159063,0.471934,569.281736,205.026519
1748539672.092,683934.869266,running, 1.0000,0.161421,0.476813,569.820344,203.954480
1748539672.092,683934.873300,running, 1.0000,0.162609,0.474082,570.154431,204.528230
1748539672.092,683934.877335,running, 1.0000,0.161693,0.476429,569.894538,204.038523
1748539672.092,683934.881369,running, 1.0000,0.162188,0.478013,570.008187,203.744784
1748539672.092,683934.885404,running, 0.9842,0.160994,0.480020,569.679325,203.312624
1748539672.092,683934.889438,running, 0.9842,0.160317,0.480262,569.501228,203.243063
1748539672.092,683934.893473,running, 1.0000,0.162697,0.479825,570.123258,203.406581
1748539672.092,683934.897507,running, 1.0000,0.163153,0.479588,570.244002,203.468077
1748539672.123,683934.901542,running, 1.0000,0.165406,0.479252,570.642076,203.359717
