Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784933292.9683","15:48:12.968","3","59","1.0","25","1","1","2","2","1"
"1784933293.4678","15:48:13.467","3","59","1.0","50","2","2","2","4","2"
"1784933293.9679","15:48:13.967","3","59","1.0","25","1","1","1","2","1"
"1784933294.4679","15:48:14.467","3","59","1.0","50","2","2","2","2","2"
"1784933294.9673","15:48:14.967","3","59","1.0","50","2","2","2","4","4"
"1784933295.4676","15:48:15.467","3","59","1.0","67","4","2","2","4","4"
"1784933295.9676","15:48:15.967","3","59","1.0","83","4","4","2","4","4"
"1784933296.467","15:48:16.467","3","59","1.0","83","4","4","2","4","4"
"1784933296.9669","15:48:16.966","3","59","1.0","67","4","2","2","4","4"
"1784933297.4669","15:48:17.466","3","59","1.0","83","4","4","2","4","4"
"1784933297.9661","15:48:17.966","3","59","1.0","83","4","2","4","4","4"
"1784933298.4659","15:48:18.465","3","59","1.0","50","2","2","2","4","4"
"1784933298.9667","15:48:18.966","3","59","1.0","67","4","2","2","4","4"
"1784933299.4665","15:48:19.466","3","59","1.0","67","4","2","2","4","4"
"1784933299.9667","15:48:19.966","3","59","1.0","83","4","4","2","4","4"
"1784933300.4669","15:48:20.466","3","59","1.0","83","4","4","2","4","4"
"1784933300.9665","15:48:20.966","3","59","1.0","83","4","4","2","4","4"
"1784933301.4661","15:48:21.466","3","59","1.0","67","4","2","2","4","4"
"1784933301.966","15:48:21.966","3","59","1.0","67","4","2","2","4","4"
"1784933302.4652","15:48:22.465","3","59","1.0","50","4","2","2","4","2"
"1784933302.9648","15:48:22.964","3","59","1.0","67","4","2","2","4","4"
"1784933303.4653","15:48:23.465","3","59","1.0","67","2","4","2","4","4"
"1784933303.9649","15:48:23.964","3","59","1.0","50","2","2","2","4","4"
"1784933304.4645","15:48:24.464","3","59","1.0","67","4","4","2","4","2"
"1784933304.9646","15:48:24.964","3","59","1.0","67","4","4","2","4","2"
"1784933305.4646","15:48:25.464","3","59","1.0","67","4","4","2","4","2"
"1784933305.964","15:48:25.964","3","59","1.0","67","2","4","2","4","4"
"1784933306.464","15:48:26.464","3","59","1.0","50","2","2","2","4","4"
"1784933306.9638","15:48:26.963","3","59","1.0","50","2","2","2","2","2"
"1784933307.463","15:48:27.463","3","59","1.0","50","2","2","2","4","2"
"1784933307.9631","15:48:27.963","3","59","1.0","50","2","2","2","4","2"
"1784933308.4629","15:48:28.462","3","59","1.0","50","2","2","2","4","2"
"1784933308.9623","15:48:28.962","3","59","1.0","50","2","2","2","4","2"
"1784933309.4624","15:48:29.462","3","59","1.0","50","2","2","2","4","2"
"1784933309.9626","15:48:29.962","3","59","1.0","50","2","2","2","2","2"
"1784933310.4622","15:48:30.462","3","59","1.0","42","1","2","2","2","2"
"1784933310.9623","15:48:30.962","3","59","1.0","0","1","0","0","0","0"
"1784933311.4625","15:48:31.462","3","59","1.0","0","0","0","0","0","0"
"1784933311.9622","15:48:31.962","3","59","1.0","0","0","0","0","0","0"
"1784933312.4619","15:48:32.461","3","59","1.0","0","0","0","0","0","0"
"1784933312.9617","15:48:32.961","3","59","1.0","0","0","0","0","0","0"
"1784933313.4613","15:48:33.461","3","59","1.0","0","0","0","0","0","0"
"1784933313.9616","15:48:33.961","3","59","1.0","0","0","0","0","0","0"
"1784933314.4618","15:48:34.461","3","59","1.0","0","0","0","0","0","0"
"1784933314.9612","15:48:34.961","3","59","1.0","0","0","0","0","0","0"
"1784933315.4612","15:48:35.461","3","59","1.0","0","0","0","0","0","0"
"1784933315.9611","15:48:35.961","3","59","1.0","0","0","0","0","0","0"
"1784933316.4605","15:48:36.460","3","59","1.0","0","0","0","1","1","0"
"1784933316.9599","15:48:36.959","3","59","1.0","50","2","2","2","2","2"
"1784933317.4605","15:48:37.460","3","59","1.0","50","2","2","2","4","4"
"1784933317.9601","15:48:37.960","3","59","1.0","50","2","2","2","4","4"
"1784933318.4601","15:48:38.460","3","59","1.0","50","2","2","2","2","2"
"1784933318.9604","15:48:38.960","3","59","1.0","25","1","1","1","2","1"
"1784933319.4604","15:48:39.460","3","59","1.0","0","0","0","0","0","0"
"1784933319.9596","15:48:39.959","3","59","1.0","0","0","0","0","0","0"
"1784933320.4597","15:48:40.459","3","59","1.0","0","0","0","0","0","0"
"1784933320.9597","15:48:40.959","3","59","1.0","0","0","0","0","0","0"
"1784933321.4595","15:48:41.459","3","59","1.0","0","0","0","0","0","0"
"1784933321.9596","15:48:41.959","3","59","1.0","0","0","0","0","0","0"
"1784933322.4598","15:48:42.459","3","59","1.0","0","0","0","0","0","0"
"1784933322.9592","15:48:42.959","3","59","1.0","0","0","0","0","0","0"
"1784933323.4593","15:48:43.459","3","59","1.0","0","1","0","0","0","0"
"1784933323.9593","15:48:43.959","3","59","1.0","0","0","0","0","0","0"
"1784933324.4583","15:48:44.458","3","59","1.0","0","1","0","0","0","0"
"1784933324.9584","15:48:44.958","3","59","1.0","0","1","0","0","0","0"
"1784933325.4588","15:48:45.458","3","59","1.0","0","0","0","0","0","0"
"1784933325.958","15:48:45.958","3","59","1.0","0","1","0","0","0","0"
"1784933326.4581","15:48:46.458","3","59","1.0","0","0","0","0","0","0"
"1784933326.9585","15:48:46.958","3","59","1.0","0","0","0","0","0","0"
"1784933327.4579","15:48:47.457","3","59","1.0","0","1","0","0","0","0"
"1784933327.9576","15:48:47.957","3","59","1.0","0","0","0","0","0","0"
"1784933328.4582","15:48:48.458","3","59","1.0","0","0","0","0","0","0"
"1784933328.9578","15:48:48.957","3","59","1.0","0","1","0","0","0","0"
"1784933329.4577","15:48:49.457","3","59","1.0","0","1","1","0","0","0"
"1784933329.9577","15:48:49.957","3","59","1.0","0","0","0","0","0","0"
"1784933330.4571","15:48:50.457","3","59","1.0","0","0","0","0","0","0"
"1784933330.9569","15:48:50.956","3","59","1.0","0","0","0","0","0","0"
"1784933331.4568","15:48:51.456","3","59","1.0","0","0","0","0","0","0"
"1784933331.956","15:48:51.956","3","59","1.0","0","0","0","0","0","0"
"1784933332.4556","15:48:52.455","3","59","1.0","0","1","0","0","1","0"
"1784933332.9561","15:48:52.956","3","59","1.0","50","2","2","2","2","2"
"1784933333.4555","15:48:53.455","3","59","1.0","50","2","2","2","2","2"
"1784933333.9555","15:48:53.955","3","59","1.0","50","2","2","2","2","2"
"1784933334.4557","15:48:54.455","3","59","1.0","50","2","2","2","4","2"
"1784933334.9554","15:48:54.955","3","59","1.0","50","2","2","2","4","2"
"1784933335.455","15:48:55.455","3","59","1.0","50","2","2","2","4","2"
"1784933335.9551","15:48:55.955","3","59","1.0","50","2","2","2","4","2"
"1784933336.4549","15:48:56.454","3","59","1.0","50","2","2","2","4","2"
"1784933336.9539","15:48:56.953","3","59","1.0","50","2","2","2","4","2"
"1784933337.4542","15:48:57.454","3","59","1.0","50","2","2","2","4","2"
"1784933337.9538","15:48:57.953","3","59","1.0","50","2","2","2","4","2"
"1784933338.453","15:48:58.453","3","59","1.0","50","2","2","2","4","2"
"1784933338.9532","15:48:58.953","3","59","1.0","50","2","2","2","4","2"
"1784933339.4532","15:48:59.453","3","59","1.0","8","1","1","0","0","2"
"1784933339.9524","15:48:59.952","3","59","1.0","8","1","1","0","0","2"
"1784933340.4525","15:49:00.452","3","59","1.0","0","0","0","0","0","0"
"1784933340.9527","15:49:00.952","3","59","1.0","0","0","0","0","0","0"
"1784933341.4525","15:49:01.452","3","59","1.0","0","0","0","0","0","0"
"1784933341.9531","15:49:01.953","3","59","1.0","0","0","0","0","0","0"
"1784933342.4529","15:49:02.452","3","59","1.0","0","0","0","0","0","0"
"1784933342.9521","15:49:02.952","3","59","1.0","0","0","0","0","0","0"
"1784933343.4524","15:49:03.452","3","59","1.0","8","0","1","2","2","0"
"1784933343.9526","15:49:03.952","3","59","1.0","50","2","2","2","4","2"
"1784933344.4524","15:49:04.452","3","59","1.0","50","2","4","2","4","2"
"1784933344.9524","15:49:04.952","3","59","1.0","83","4","4","2","4","4"
"1784933345.4524","15:49:05.452","3","59","1.0","83","4","4","2","4","4"
"1784933345.9522","15:49:05.952","3","59","1.0","83","4","4","2","4","4"
"1784933346.4519","15:49:06.451","3","59","1.0","83","4","4","2","4","4"
"1784933346.9523","15:49:06.952","3","59","1.0","83","4","4","2","4","4"
"1784933347.4515","15:49:07.451","3","59","1.0","83","4","4","2","4","4"
"1784933347.9509","15:49:07.950","3","59","1.0","67","2","4","2","4","4"
"1784933348.4512","15:49:08.451","3","59","1.0","50","2","2","2","4","4"
"1784933348.951","15:49:08.951","3","59","1.0","50","2","2","2","4","4"
"1784933349.4505","15:49:09.450","3","59","1.0","50","2","2","2","4","4"
"1784933349.9508","15:49:09.950","3","59","1.0","67","2","4","2","4","4"
"1784933350.4508","15:49:10.450","3","59","1.0","67","2","4","2","4","4"
"1784933350.9506","15:49:10.950","3","59","1.0","67","2","4","2","4","4"
"1784933351.4509","15:49:11.450","3","59","1.0","67","2","4","2","4","4"
"1784933351.9507","15:49:11.950","3","59","1.0","67","2","4","2","4","4"
"1784933352.4503","15:49:12.450","3","59","1.0","25","2","1","1","2","1"
"1784933352.9507","15:49:12.950","3","59","1.0","8","0","1","0","2","1"
"1784933353.4499","15:49:13.449","3","59","1.0","0","0","0","0","1","0"
"1784933353.9495","15:49:13.949","3","59","1.0","0","0","0","0","0","0"
"1784933354.4496","15:49:14.449","3","59","1.0","0","0","0","0","0","0"
"1784933354.9493","15:49:14.949","3","59","1.0","0","0","0","0","0","0"
"1784933355.4485","15:49:15.448","3","59","1.0","0","0","0","0","0","0"
"1784933355.9484","15:49:15.948","3","59","1.0","0","0","0","0","0","0"
"1784933356.4486","15:49:16.448","3","59","1.0","50","2","2","2","2","2"
"1784933356.9482","15:49:16.948","3","59","1.0","50","2","2","2","4","4"
"1784933357.4487","15:49:17.448","3","59","1.0","83","4","4","2","4","4"
"1784933357.9487","15:49:17.948","3","59","1.0","67","4","4","2","4","2"
"1784933358.4483","15:49:18.448","3","59","1.0","67","4","4","2","4","2"
"1784933358.948","15:49:18.948","3","59","1.0","50","4","2","2","4","2"
"1784933359.4478","15:49:19.447","3","59","1.0","67","4","2","2","4","4"
"1784933359.9476","15:49:19.947","3","59","1.0","67","4","4","2","4","2"
"1784933360.4477","15:49:20.447","3","59","1.0","50","2","2","2","4","4"
"1784933360.9477","15:49:20.947","3","59","1.0","50","2","2","2","4","4"
"1784933361.4475","15:49:21.447","3","59","1.0","83","4","4","2","4","4"
"1784933361.9472","15:49:21.947","3","59","1.0","67","4","2","2","4","4"
"1784933362.4474","15:49:22.447","3","59","1.0","67","4","2","2","4","4"
"1784933362.9464","15:49:22.946","3","59","1.0","67","2","4","2","4","4"
"1784933363.4461","15:49:23.446","3","59","1.0","67","2","4","2","4","4"
"1784933363.9465","15:49:23.946","3","59","1.0","83","4","4","2","4","4"
"1784933364.4463","15:49:24.446","3","59","1.0","67","2","4","2","4","4"
"1784933364.9462","15:49:24.946","3","59","1.0","33","2","1","1","2","2"
"1784933365.4464","15:49:25.446","3","59","1.0","0","0","0","0","1","0"
"1784933365.9462","15:49:25.946","3","59","1.0","0","0","0","0","1","0"
"1784933366.4457","15:49:26.445","3","59","1.0","0","0","0","0","0","0"
"1784933366.9461","15:49:26.946","3","59","1.0","0","0","0","0","1","0"
"1784933367.446","15:49:27.446","3","59","1.0","0","0","0","0","1","0"
"1784933367.9453","15:49:27.945","3","59","1.0","50","2","2","2","2","2"
"1784933368.4455","15:49:28.445","3","59","1.0","50","2","2","2","4","2"
"1784933368.9449","15:49:28.944","3","59","1.0","83","4","4","2","4","4"
"1784933369.4444","15:49:29.444","3","59","1.0","83","4","4","2","4","4"
"1784933369.9446","15:49:29.944","3","59","1.0","67","4","2","2","4","4"
"1784933370.4447","15:49:30.444","3","59","1.0","67","4","2","2","4","4"
"1784933370.9446","15:49:30.944","3","59","1.0","83","4","4","2","4","4"
"1784933371.4446","15:49:31.444","3","59","1.0","83","4","4","2","4","4"
"1784933371.9442","15:49:31.944","3","59","1.0","50","2","2","2","4","4"
"1784933372.4438","15:49:32.443","3","59","1.0","17","1","1","0","1","1"
"1784933372.9439","15:49:32.943","3","59","1.0","0","0","0","0","0","0"
"1784933373.4439","15:49:33.443","3","59","1.0","0","0","0","0","0","0"
"1784933373.9433","15:49:33.943","3","59","1.0","0","0","0","0","0","0"
"1784933374.443","15:49:34.443","3","59","1.0","0","0","0","0","0","0"
"1784933374.9434","15:49:34.943","3","59","1.0","0","0","0","1","1","0"
"1784933375.4432","15:49:35.443","3","59","1.0","0","0","0","0","1","0"
"1784933375.9429","15:49:35.942","3","59","1.0","0","0","0","0","1","0"
"1784933376.4431","15:49:36.443","3","59","1.0","0","0","0","0","1","0"
"1784933376.9429","15:49:36.942","3","59","1.0","0","0","0","0","1","0"
"1784933377.4422","15:49:37.442","3","59","1.0","0","0","1","0","1","0"
"1784933377.942","15:49:37.942","3","59","1.0","0","0","0","1","1","0"
"1784933378.4421","15:49:38.442","3","59","1.0","8","0","0","1","1","1"
"1784933378.9418","15:49:38.941","3","59","1.0","42","1","2","2","2","2"
"1784933379.4422","15:49:39.442","3","59","1.0","67","2","2","4","4","4"
"1784933379.9414","15:49:39.941","3","59","1.0","83","2","4","4","4","4"
"1784933380.4409","15:49:40.440","3","59","1.0","100","4","4","4","4","4"
"1784933380.9411","15:49:40.941","3","59","1.0","83","4","4","2","4","4"
"1784933381.4407","15:49:41.440","3","59","1.0","67","4","4","2","4","2"
"1784933381.9402","15:49:41.940","3","59","1.0","83","4","4","2","4","4"
"1784933382.4402","15:49:42.440","3","59","1.0","67","4","2","2","4","4"
"1784933382.94","15:49:42.940","3","59","1.0","67","4","4","2","4","2"
"1784933383.4397","15:49:43.439","3","59","1.0","100","4","4","4","4","4"
"1784933383.94","15:49:43.940","3","59","1.0","67","4","2","2","4","4"
"1784933384.4399","15:49:44.439","3","59","1.0","67","4","2","2","4","4"
"1784933384.939","15:49:44.939","3","59","1.0","67","4","4","2","4","2"
"1784933385.4396","15:49:45.439","3","59","1.0","100","4","4","4","4","4"
"1784933385.9398","15:49:45.939","3","59","1.0","50","2","2","2","2","2"
"1784933386.4397","15:49:46.439","3","59","1.0","25","1","1","1","2","1"
"1784933386.9397","15:49:46.939","3","59","1.0","8","1","0","0","2","1"
"1784933387.4391","15:49:47.439","3","59","1.0","0","0","0","0","2","1"
"1784933387.9384","15:49:47.938","3","59","1.0","17","1","0","1","2","1"
"1784933388.438","15:49:48.438","3","59","1.0","17","1","0","1","2","1"
"1784933388.9384","15:49:48.938","3","59","1.0","17","1","1","0","2","1"
"1784933389.4379","15:49:49.437","3","59","1.0","17","1","1","1","2","0"
"1784933389.9377","15:49:49.937","3","59","1.0","17","1","1","1","1","0"
"1784933390.4377","15:49:50.437","3","59","1.0","17","1","1","1","1","0"
"1784933390.937","15:49:50.937","3","59","1.0","25","1","1","1","1","1"
"1784933391.4368","15:49:51.436","3","59","1.0","50","2","2","2","2","2"
"1784933391.9372","15:49:51.937","3","59","1.0","67","2","4","2","4","4"
"1784933392.437","15:49:52.437","3","59","1.0","83","4","2","4","4","4"
"1784933392.9373","15:49:52.937","3","59","1.0","83","2","4","4","4","4"
"1784933393.4377","15:49:53.437","3","59","1.0","83","4","4","2","4","4"
"1784933393.9371","15:49:53.937","3","59","1.0","83","4","2","4","4","4"
"1784933394.4367","15:49:54.436","3","59","1.0","83","2","4","4","4","4"
"1784933394.9369","15:49:54.936","3","59","1.0","100","4","4","4","4","4"
"1784933395.4365","15:49:55.436","3","59","1.0","83","4","4","2","4","4"
"1784933395.9358","15:49:55.935","3","59","1.0","50","2","2","2","4","4"
"1784933396.436","15:49:56.436","3","59","1.0","67","4","4","2","4","2"
"1784933396.9358","15:49:56.935","3","59","1.0","67","2","2","4","4","4"
"1784933397.4349","15:49:57.434","3","59","1.0","83","2","4","4","4","4"
"1784933397.9353","15:49:57.935","3","59","1.0","83","2","4","4","4","4"
"1784933398.4351","15:49:58.435","3","59","1.0","83","2","4","4","4","4"
"1784933398.935","15:49:58.935","3","59","1.0","50","2","2","2","4","4"
"1784933399.4352","15:49:59.435","3","59","1.0","83","4","4","2","4","4"
"1784933399.935","15:49:59.935","3","59","1.0","83","4","2","4","4","4"
"1784933400.4347","15:50:00.434","3","59","1.0","83","2","4","4","4","4"
"1784933400.9347","15:50:00.934","3","59","1.0","67","2","4","2","4","4"
"1784933401.4341","15:50:01.434","3","59","1.0","83","4","4","2","4","4"
"1784933401.9338","15:50:01.933","3","59","1.0","83","4","4","2","4","4"
"1784933402.434","15:50:02.434","3","59","1.0","50","2","2","2","4","4"
"1784933402.9344","15:50:02.934","3","59","1.0","50","2","2","2","4","2"
"1784933403.4341","15:50:03.434","3","59","1.0","50","2","2","2","4","2"
"1784933403.9339","15:50:03.933","3","59","1.0","50","2","2","2","4","2"
"1784933404.4343","15:50:04.434","3","59","1.0","42","2","1","2","4","2"
"1784933404.9336","15:50:04.933","3","59","1.0","25","1","1","1","1","1"
"1784933405.4338","15:50:05.433","3","59","1.0","0","0","0","0","0","0"
"1784933405.934","15:50:05.934","3","59","1.0","0","0","0","0","0","0"
"1784933406.4345","15:50:06.434","3","59","1.0","0","0","0","0","0","0"
"1784933406.9337","15:50:06.933","3","59","1.0","0","0","0","0","1","0"
"1784933407.4335","15:50:07.433","3","59","1.0","0","0","0","0","0","0"
"1784933407.9332","15:50:07.933","3","59","1.0","0","0","0","0","0","0"
"1784933408.4326","15:50:08.432","3","59","1.0","0","1","0","0","0","1"
"1784933408.9324","15:50:08.932","3","59","1.0","0","0","0","0","0","0"
"1784933409.4323","15:50:09.432","3","59","1.0","0","0","0","0","0","0"
"1784933409.9321","15:50:09.932","3","59","1.0","0","0","0","0","0","0"
"1784933410.4325","15:50:10.432","3","59","1.0","0","0","0","0","0","1"
"1784933410.9322","15:50:10.932","3","59","1.0","0","0","0","0","0","0"
"1784933411.4318","15:50:11.431","3","59","1.0","0","0","0","0","0","0"
"1784933411.9318","15:50:11.931","3","59","1.0","0","0","0","0","0","0"
"1784933412.4311","15:50:12.431","3","59","1.0","0","0","0","0","0","0"
"1784933412.9309","15:50:12.930","3","59","1.0","0","0","0","0","0","0"
"1784933413.4315","15:50:13.431","3","59","1.0","8","1","0","1","0","1"
"1784933413.9317","15:50:13.931","3","59","1.0","8","1","0","1","0","1"
"1784933414.4309","15:50:14.430","3","59","1.0","25","1","1","1","1","1"
"1784933414.9305","15:50:14.930","3","59","1.0","25","1","1","1","2","1"
"1784933415.4308","15:50:15.430","3","59","1.0","25","1","1","2","2","1"
"1784933415.93","15:50:15.930","3","59","1.0","33","2","2","1","2","1"
"1784933416.4297","15:50:16.429","3","59","1.0","42","2","1","2","2","2"
"1784933416.9298","15:50:16.929","3","59","1.0","50","2","2","2","2","2"
"1784933417.4296","15:50:17.429","3","59","1.0","42","1","2","2","2","2"
"1784933417.93","15:50:17.930","3","59","1.0","50","2","2","2","2","2"
"1784933418.4301","15:50:18.430","3","59","1.0","50","2","2","2","2","2"
"1784933418.9297","15:50:18.929","3","59","1.0","50","2","2","2","4","2"
"1784933419.4297","15:50:19.429","3","59","1.0","50","2","2","2","2","2"
"1784933419.9296","15:50:19.929","3","59","1.0","0","1","0","0","0","0"
