localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749335606.324,1118901.550633,, 1.0000,0.604484,0.326642,604.099593,265.194298
1749335606.324,1118901.554668,, 1.0000,0.604242,0.328258,603.923882,264.729275
1749335606.324,1118901.558703,, 0.9771,0.611404,0.323278,607.050329,266.357809
1749335606.351,1118901.562737,, 0.9771,0.611560,0.317907,606.655652,267.406968
1749335606.351,1118901.566772,, 1.0000,0.612373,0.314675,607.140682,268.346940
1749335606.351,1118901.570807,, 1.0000,0.613746,0.307987,608.019464,270.281985
1749335606.351,1118901.574841,, 1.0000,0.611950,0.299664,607.703512,272.583159
1749335606.351,1118901.578876,, 1.0000,0.610679,0.300415,607.155324,272.331590
1749335606.351,1118901.582910,, 1.0000,0.610679,0.300415,607.155324,272.331590
1749335606.351,1118901.586945,, 1.0000,0.609579,0.292222,607.112981,274.617326
1749335606.351,1118901.590979,, 1.0000,0.613954,0.294714,608.751219,274.045821
1749335606.351,1118901.595014,, 1.0000,0.612923,0.297594,608.195870,273.198780
1749335606.351,1118901.599048,, 1.0000,0.620757,0.294137,611.516298,274.417328
1749335606.384,1118901.603083,, 1.0000,0.622271,0.288243,611.969193,275.790505
1749335606.384,1118901.607117,, 1.0000,0.620921,0.278671,611.895610,278.460142
1749335606.384,1118901.611152,, 1.0000,0.620598,0.271214,612.130885,280.562038
1749335606.384,1118901.615186,, 1.0000,0.618377,0.283224,610.649449,277.092367
1749335606.384,1118901.619220,, 1.0000,0.618879,0.279952,611.011662,278.034561
1749335606.384,1118901.623255,, 1.0000,0.622022,0.281439,612.202670,277.709854
1749335606.384,1118901.627290,, 1.0000,0.622219,0.275395,612.578028,279.427714
1749335606.384,1118901.631324,, 1.0000,0.623823,0.275209,613.232083,279.529450
1749335606.417,1118901.635358,, 1.0000,0.622882,0.269963,612.970440,280.759564
1749335606.417,1118901.639393,, 1.0000,0.618110,0.276625,610.724850,278.725622
1749335606.417,1118901.643428,, 1.0000,0.617815,0.275463,610.663468,279.045829
1749335606.418,1118901.647462,, 1.0000,0.613365,0.269844,609.150327,280.500853
1749335606.423,1118901.651497,, 1.0000,0.611455,0.272644,608.244973,279.649061
1749335606.423,1118901.655532,, 0.9994,0.614485,0.278616,609.169752,278.050249
1749335606.423,1118901.659566,, 0.9994,0.614095,0.284295,608.733977,276.429745
1749335606.423,1118901.663601,, 0.9793,0.613990,0.290897,608.367340,274.556122
1749335606.458,1118901.667635,, 0.9793,0.615799,0.284599,609.574594,275.582853
1749335606.458,1118901.671670,, 1.0000,0.611251,0.281884,607.876794,276.212700
1749335606.458,1118901.675704,, 1.0000,0.609834,0.282141,607.293314,276.096290
1749335606.458,1118901.679739,, 1.0000,0.607021,0.294185,605.566896,272.599053
1749335606.458,1118901.683773,, 1.0000,0.605072,0.296958,604.645380,271.753940
1749335606.458,1118901.687808,, 0.9697,0.611971,0.311857,606.690053,267.745344
1749335606.458,1118901.691842,, 0.9697,0.610918,0.314899,606.115915,266.851481
1749335606.458,1118901.695877,, 1.0000,0.606718,0.300921,605.112928,270.681977
1749335606.484,1118901.699911,, 1.0000,0.607735,0.297586,605.042999,270.856501
1749335606.484,1118901.703945,, 1.0000,0.611506,0.312881,605.802531,266.637083
1749335606.484,1118901.707980,, 1.0000,0.608680,0.319189,604.353224,264.763580
1749335606.484,1118901.712015,, 1.0000,0.612472,0.314800,606.096266,266.122915
1749335606.484,1118901.716049,, 1.0000,0.611415,0.320768,605.375364,264.399378
1749335606.485,1118901.720084,, 0.9427,0.617696,0.317147,608.081993,265.616903
1749335606.485,1118901.724118,, 0.9427,0.616312,0.319083,607.429316,265.026144
1749335606.485,1118901.728153,, 0.9893,0.625330,0.333944,610.321908,261.089879
1749335606.517,1118901.732187,, 0.9893,0.623121,0.330688,610.685196,261.770143
1749335606.518,1118901.736222,, 0.9846,0.629123,0.335349,612.881153,260.630634
1749335606.518,1118901.740256,, 0.9846,0.626979,0.331385,612.209675,261.689904
1749335606.518,1118901.744291,, 1.0000,0.631223,0.337078,613.644919,260.204050
1749335606.518,1118901.748325,, 1.0000,0.628868,0.343771,612.364876,258.232996
1749335606.518,1118901.752360,, 1.0000,0.642966,0.356309,617.445361,255.105491
1749335606.518,1118901.756394,, 1.0000,0.642707,0.358384,617.239167,254.508737
1749335606.518,1118901.760429,, 0.9985,0.645739,0.354956,618.632346,255.573801
1749335606.551,1118901.764463,, 0.9985,0.643457,0.350350,617.702429,256.492418
1749335606.555,1118901.768498,, 1.0000,0.643096,0.346167,617.762831,257.668338
1749335606.555,1118901.772533,, 1.0000,0.641140,0.346662,616.948503,257.468466
1749335606.555,1118901.776568,, 1.0000,0.649596,0.361540,619.630089,253.503970
1749335606.555,1118901.780602,, 1.0000,0.647295,0.358145,618.868039,254.397283
1749335606.555,1118901.784637,, 1.0000,0.655973,0.360781,622.242789,253.913060
1749335606.555,1118901.788671,, 1.0000,0.655953,0.357228,622.409618,254.920467
1749335606.555,1118901.792706,, 0.9963,0.646219,0.364881,618.101704,252.453359
1749335606.555,1118901.796740,, 0.9963,0.643679,0.364153,617.111638,252.582757
1749335606.596,1118901.800775,, 1.0000,0.652093,0.370430,620.526695,250.757789
1749335606.596,1118901.804809,, 1.0000,0.649826,0.367880,619.736084,251.412598
1749335606.597,1118901.808844,, 1.0000,0.654911,0.365736,621.897967,252.175343
1749335606.597,1118901.812878,, 1.0000,0.655001,0.367625,621.841330,251.641916
1749335606.597,1118901.816913,, 1.0000,0.659684,0.371231,623.556581,250.760709
1749335606.597,1118901.820947,, 1.0000,0.658336,0.365909,623.274509,252.230105
1749335606.597,1118901.824982,, 1.0000,0.662810,0.363134,625.220436,253.153169
1749335606.597,1118901.829016,, 1.0000,0.662949,0.360060,625.428456,254.029667
1749335606.618,1118901.833051,, 1.0000,0.666260,0.351116,626.876293,256.310872
1749335606.619,1118901.837085,, 1.0000,0.664428,0.350135,626.184446,256.533897
1749335606.619,1118901.841119,, 1.0000,0.669657,0.348972,628.354403,257.022411
1749335606.619,1118901.845154,, 1.0000,0.670229,0.350175,628.526149,256.698344
1749335606.619,1118901.849189,, 1.0000,0.683567,0.353525,633.749248,256.151776
1749335606.619,1118901.853223,, 1.0000,0.683987,0.359764,633.611440,254.393966
1749335606.619,1118901.857258,, 0.9668,0.692226,0.362128,636.822961,253.972710
1749335606.619,1118901.861292,, 0.9668,0.693765,0.365067,637.299884,253.185070
1749335606.619,1118901.865327,, 1.0000,0.690686,0.364012,636.107873,253.391071
1749335606.652,1118901.869361,, 1.0000,0.688986,0.359357,635.245584,254.398283
1749335606.652,1118901.873396,, 1.0000,0.699023,0.362226,639.151129,253.888216
1749335606.652,1118901.877430,, 1.0000,0.698775,0.364895,638.918990,253.123039
1749335606.652,1118901.881465,, 1.0000,0.701551,0.366156,639.975993,252.849041
1749335606.652,1118901.885500,, 1.0000,0.702667,0.365106,640.478205,253.181100
1749335606.652,1118901.889534,, 0.9977,0.697896,0.357463,638.932491,255.206374
1749335606.652,1118901.893569,, 0.9977,0.698185,0.356134,639.114752,255.592423
1749335606.652,1118901.897603,, 1.0000,0.687702,0.350285,635.177100,256.935167
1749335606.688,1118901.901638,, 1.0000,0.688522,0.355020,635.355324,255.391179
1749335606.688,1118901.905672,, 1.0000,0.685166,0.347879,634.357420,257.315683
1749335606.688,1118901.909707,, 1.0000,0.683786,0.347284,633.830116,257.442606
1749335606.688,1118901.913741,, 1.0000,0.683309,0.347956,633.604361,257.237288
1749335606.689,1118901.917776,, 1.0000,0.683896,0.340855,634.195087,259.270409
1749335606.689,1118901.921810,, 1.0000,0.680184,0.337187,632.880295,260.198663
1749335606.689,1118901.925844,, 1.0000,0.679110,0.344081,632.103210,258.209331
1749335606.689,1118901.929879,, 1.0000,0.678790,0.340125,632.171727,259.322528
1749335606.730,1118901.933914,, 1.0000,0.679339,0.333236,632.072587,260.831902
1749335606.730,1118901.937948,, 1.0000,0.678918,0.334120,631.859261,260.568087
1749335606.731,1118901.941983,, 1.0000,0.677755,0.336579,631.268072,259.834933
1749335606.731,1118901.946017,, 1.0000,0.674785,0.326756,630.561054,262.532882
1749335606.731,1118901.950052,, 1.0000,0.674870,0.334348,630.217263,260.380751
1749335606.731,1118901.954086,, 0.9889,0.661370,0.328012,625.095437,261.769482
1749335606.731,1118901.958121,, 0.9889,0.659885,0.326717,624.561808,262.092075
1749335606.731,1118901.962155,, 1.0000,0.650857,0.325145,621.003948,262.264543
1749335606.731,1118901.966190,, 1.0000,0.633691,0.375293,611.594046,247.511691
1749335606.755,1118901.970224,, 1.0000,0.624413,0.375627,608.092472,246.697213
1749335606.756,1118901.974259,, 0.9950,0.600837,0.404600,597.138564,237.756613
1749335606.756,1118901.978294,, 0.9950,0.581325,0.410936,588.951443,235.366759
1749335606.756,1118901.982328,, 0.9950,0.564471,0.436701,580.869017,227.540350
1749335606.756,1118901.986363,, 0.9950,0.522139,0.442197,563.517626,224.698596
1749335606.758,1118901.990397,, 0.8997,0.512612,0.454715,559.050832,220.855401
1749335606.758,1118901.994432,, 0.8997,0.504288,0.460101,555.424344,219.073993
1749335606.758,1118902.002325,, 0.3029,0.307408,0.089332,494.462240,318.398341
1749335606.784,1118902.010394,, 0.4378,0.315957,0.294552,487.680053,260.344343
1749335606.784,1118902.018463,, 0.3588,0.301051,0.258622,483.457089,270.102610
1749335606.784,1118901.994608,, 1.0000,0.604986,0.329879,602.540439,259.039727
1749335606.784,1118902.002677,, 0.6000,0.720479,0.468470,642.230755,223.151778
1749335606.784,1118902.010746,, 0.6000,0.696746,0.482536,631.953286,218.438236
1749335606.824,1118902.026884,, 0.4769,0.867171,0.369290,706.419622,256.023880
1749335606.824,1118902.034953,, 0.4330,0.755190,0.477596,655.833595,221.858874
1749335606.824,1118902.043022,, 0.4844,0.824705,0.185657,698.407102,306.933359
1749335606.824,1118902.051091,, 0.5565,0.636892,0.214188,621.177200,293.151876
1749335606.824,1118902.059160,, 0.5015,0.790047,0.035708,691.871686,348.505076
1749335606.850,1118902.075122,, 0.7963,0.535925,0.351166,573.046820,251.520797
1749335606.850,1118902.075298,, 0.4680,0.671140,0.237336,633.202828,287.959243
1749335606.852,1118902.083367,, 0.5444,0.716946,0.543740,636.515057,202.276038
1749335606.852,1118902.087226,, 0.6735,0.430723,0.507129,522.908837,204.017847
1749335606.852,1118902.091260,, 0.7950,0.586307,0.504343,585.784877,209.517774
1749335606.852,1118902.095295,, 0.7950,0.566533,0.582609,573.938959,186.678834
1749335606.852,1118902.099505,, 0.3652,0.811139,0.488941,677.208644,220.698698
1749335606.885,1118902.107575,, 0.5470,0.754753,0.483604,654.910605,220.840261
1749335606.885,1118902.099153,, 0.9900,0.156006,0.265387,424.068107,264.691600
1749335606.885,1118902.111433,, 0.9263,0.632732,0.629724,598.401394,175.636849
1749335606.885,1118902.115468,, 0.8639,0.634150,0.629950,598.962525,175.615563
1749335606.885,1118902.119502,, 0.9209,0.633265,0.633539,598.427088,174.569377
1749335606.885,1118902.123537,, 0.9089,0.625687,0.646370,594.731092,170.694905
1749335606.885,1118902.127571,, 0.9491,0.625164,0.650549,594.312293,169.491915
1749335606.885,1118902.131606,, 0.8976,0.622453,0.651963,593.147791,169.008214
1749335606.924,1118902.135640,, 0.9314,0.624235,0.653656,593.524631,168.575486
1749335606.924,1118902.139675,, 0.9799,0.618894,0.650856,591.507220,169.208620
1749335606.924,1118902.143709,, 0.9799,0.623616,0.617650,595.070448,178.777720
1749335606.924,1118902.147743,, 0.9982,0.627160,0.622102,596.280036,177.621130
1749335606.924,1118902.151778,, 0.9982,0.626283,0.619132,596.073967,178.437789
1749335606.924,1118902.155813,, 1.0000,0.622401,0.620245,594.450453,178.004159
1749335606.924,1118902.159847,, 1.0000,0.622153,0.625086,594.109037,176.622577
1749335606.924,1118902.163882,, 1.0000,0.626501,0.636418,595.299785,173.537372
1749335606.957,1118902.167917,, 1.0000,0.686886,0.806857,610.633236,126.769697
1749335606.957,1118902.171951,, 1.0000,0.665201,0.815921,601.425899,123.539160
1749335606.957,1118902.175986,, 1.0000,0.695257,0.726996,618.015232,149.689052
1749335606.957,1118902.180020,, 1.0000,0.627321,0.692762,592.309700,157.343190
1749335606.957,1118902.184055,, 1.0000,0.647577,0.637671,603.247585,173.593468
1749335606.957,1118902.188089,, 1.0000,0.437112,0.544635,522.959026,193.610801
1749335606.957,1118902.192124,, 1.0000,0.437292,0.526988,523.916281,198.624749
1749335606.957,1118902.196158,, 1.0000,0.433893,0.521031,522.842945,200.212162
1749335606.993,1118902.200193,, 1.0000,0.436619,0.515170,524.043248,201.450395
1749335606.993,1118902.204227,, 1.0000,0.429888,0.508032,521.686260,203.271250
1749335606.993,1118902.208262,, 1.0000,0.432144,0.498472,523.076947,206.052814
1749335606.993,1118902.212296,, 1.0000,0.430965,0.489292,523.062885,208.621842
1749335606.993,1118902.216330,, 1.0000,0.432200,0.484233,523.815513,210.095037
1749335606.993,1118902.220366,, 1.0000,0.436727,0.496755,525.012373,206.679163
1749335606.993,1118902.224400,, 1.0000,0.436468,0.507827,524.351376,203.529493
1749335606.993,1118902.228435,, 1.0000,0.428624,0.503290,521.414690,204.578549
1749335606.993,1118902.232469,, 1.0000,0.429576,0.505981,521.663393,203.843806
1749335607.017,1118902.236504,, 0.9935,0.422089,0.498472,520.028066,205.075753
1749335607.017,1118902.240538,, 0.9935,0.423636,0.489098,521.119370,207.784523
1749335607.017,1118902.244573,, 1.0000,0.406368,0.476935,514.746275,210.711513
1749335607.017,1118902.248607,, 1.0000,0.408705,0.471231,515.974491,212.402286
1749335607.017,1118902.252642,, 1.0000,0.404265,0.465991,514.440965,213.754780
1749335607.017,1118902.256676,, 1.0000,0.405664,0.457719,515.417567,216.146333
1749335607.017,1118902.260711,, 1.0000,0.395516,0.450839,511.658989,217.790389
1749335607.017,1118902.264745,, 1.0000,0.396534,0.443699,512.425541,219.848612
1749335607.093,1118902.268780,, 1.0000,0.389811,0.438085,509.504096,220.271868
1749335607.093,1118902.272814,, 1.0000,0.391248,0.438030,510.086397,220.331292
1749335607.093,1118902.276849,, 1.0000,0.389991,0.441459,509.407664,219.319182
1749335607.093,1118902.280883,, 1.0000,0.391414,0.433646,510.373277,221.581500
1749335607.093,1118902.284917,, 1.0000,0.394188,0.428032,511.773196,223.260359
1749335607.093,1118902.288952,, 1.0000,0.395325,0.424221,512.422863,224.377143
1749335607.093,1118902.292987,, 1.0000,0.407300,0.421125,517.407380,225.621643
1749335607.093,1118902.297021,, 1.0000,0.408309,0.417358,518.002815,226.722151
1749335607.093,1118902.301056,, 1.0000,0.403435,0.401821,517.423045,230.189385
1749335607.093,1118902.305090,, 1.0000,0.402679,0.392921,517.565403,232.694750
1749335607.093,1118902.309125,, 1.0000,0.405215,0.392111,518.630963,233.002334
1749335607.093,1118902.313159,, 1.0000,0.403378,0.394086,517.789224,232.385202
1749335607.093,1118902.317194,, 1.0000,0.404028,0.385988,518.459338,234.705808
1749335607.094,1118902.321228,, 1.0000,0.403435,0.378756,518.583532,236.742444
1749335607.098,1118902.325263,, 1.0000,0.409712,0.379755,521.070686,236.649805
1749335607.099,1118902.329297,, 1.0000,0.408341,0.378536,520.577621,236.954471
1749335607.099,1118902.333332,, 1.0000,0.406898,0.379030,519.969556,236.770090
1749335607.117,1118902.337367,, 1.0000,0.405886,0.377240,519.746103,236.575905
1749335607.118,1118902.341401,, 1.0000,0.405668,0.375601,519.740826,237.035269
1749335607.118,1118902.345436,, 1.0000,0.404240,0.382579,518.810636,235.008307
1749335607.118,1118902.349470,, 1.0000,0.403242,0.376373,518.721070,236.741958
1749335607.118,1118902.353505,, 1.0000,0.403297,0.382207,518.448016,235.085357
1749335607.118,1118902.357539,, 1.0000,0.404324,0.387801,518.580376,233.526629
1749335607.118,1118902.361574,, 1.0000,0.403832,0.394668,518.033847,231.559869
1749335607.118,1118902.365608,, 1.0000,0.396882,0.394936,515.211240,231.272416
1749335607.158,1118902.369642,, 1.0000,0.395044,0.396647,514.260394,229.839583
1749335607.158,1118902.373677,, 1.0000,0.388083,0.394274,511.573005,230.302599
1749335607.158,1118902.377712,, 1.0000,0.387810,0.400522,511.142453,228.519611
1749335607.158,1118902.381747,, 1.0000,0.381714,0.403093,508.550399,227.604554
1749335607.158,1118902.385781,, 1.0000,0.383514,0.403213,509.270850,227.625067
1749335607.158,1118902.389816,, 1.0000,0.398438,0.399819,515.466988,229.041565
1749335607.158,1118902.393850,, 1.0000,0.400802,0.404444,516.184035,227.799427
1749335607.158,1118902.397885,, 1.0000,0.405328,0.411894,517.628286,225.820748
1749335607.158,1118902.401919,, 1.0000,0.406408,0.423889,517.448795,222.446435
1749335607.184,1118902.405954,, 1.0000,0.396458,0.413111,514.075334,224.507117
1749335607.184,1118902.409988,, 1.0000,0.397768,0.417339,514.387254,223.344917
1749335607.184,1118902.414023,, 1.0000,0.399676,0.415044,515.275169,224.054887
1749335607.184,1118902.418057,, 1.0000,0.399811,0.415249,515.319246,224.000818
1749335607.184,1118902.422092,, 1.0000,0.402537,0.420103,516.170957,222.703455
1749335607.184,1118902.426126,, 1.0000,0.403155,0.422076,516.319236,222.161449
1749335607.184,1118902.430161,, 1.0000,0.398636,0.424950,514.347709,221.207923
1749335607.184,1118902.434195,, 1.0000,0.398013,0.426421,514.020777,220.770808
1749335607.223,1118902.438229,, 1.0000,0.398027,0.417193,514.395140,223.105434
1749335607.223,1118902.442264,, 1.0000,0.399261,0.415314,514.989867,223.677394
1749335607.223,1118902.446299,, 1.0000,0.400025,0.421009,515.006804,222.080833
1749335607.223,1118902.450333,, 1.0000,0.399809,0.417131,515.118390,223.177226
1749335607.223,1118902.454368,, 1.0000,0.394880,0.411133,513.434577,224.733254
1749335607.224,1118902.458403,, 1.0000,0.394570,0.414663,513.128233,223.719947
1749335607.224,1118902.462437,, 1.0000,0.393816,0.410067,513.059471,225.004297
1749335607.258,1118902.466472,, 1.0000,0.394704,0.410726,513.160671,224.511872
1749335607.258,1118902.470506,, 1.0000,0.388810,0.411383,510.747292,224.146283
1749335607.258,1118902.474541,, 1.0000,0.387824,0.406650,510.593516,225.462101
1749335607.258,1118902.478575,, 1.0000,0.385842,0.410121,509.613974,224.415042
1749335607.258,1118902.482610,, 1.0000,0.387362,0.403318,510.578618,226.395200
1749335607.258,1118902.486644,, 1.0000,0.381574,0.408809,507.958337,224.658776
1749335607.258,1118902.490679,, 1.0000,0.379840,0.412156,507.085847,223.654601
1749335607.258,1118902.494713,, 1.0000,0.378289,0.413135,506.408826,223.329111
1749335607.258,1118902.498748,, 1.0000,0.377239,0.415276,505.874568,222.688660
1749335607.258,1118902.502782,, 1.0000,0.372954,0.408917,504.472769,224.366425
1749335607.289,1118902.506816,, 1.0000,0.373578,0.404828,505.242175,225.080781
