localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749143321.813,927254.771155,running, 1.0000,0.683439,0.163748,653.396090,536.870770
1749143321.813,927254.775190,running, 1.0000,0.640124,0.102039,638.652350,549.282863
1749143321.813,927254.779224,running, 1.0000,0.640834,0.099678,638.851706,549.815031
1749143321.813,927254.783259,running, 0.9960,0.609471,0.046448,628.068637,560.666373
1749143321.855,927254.787293,running, 0.9772,0.608427,0.054279,627.310055,558.244860
1749143321.855,927254.791328,running, 0.9812,0.597022,0.054137,623.645149,558.011009
1749143321.855,927254.795362,running, 1.0000,0.598823,0.050309,624.171412,558.885263
1749143321.855,927254.799397,running, 1.0000,0.581733,0.044103,618.598191,559.838190
1749143321.855,927254.803431,running, 1.0000,0.586426,0.031994,619.940261,562.579988
1749143321.855,927254.807466,running, 0.9930,0.577651,0.034865,617.161261,561.752179
1749143321.855,927254.811500,running, 0.9930,0.578073,0.035841,617.309980,561.549789
1749143321.856,927254.815534,running, 0.9990,0.569289,0.034504,614.470483,561.636623
1749143321.859,927254.819569,running, 0.9990,0.571304,0.028367,615.034037,563.017714
1749143321.888,927254.823604,running, 0.9813,0.561999,0.040621,611.991022,560.113045
1749143321.888,927254.827638,running, 0.9813,0.562219,0.039737,612.049786,560.310553
1749143321.888,927254.831673,running, 1.0000,0.551173,0.042711,608.545107,559.405185
1749143321.888,927254.835707,running, 1.0000,0.553745,0.039210,609.323692,560.227785
1749143321.888,927254.839742,running, 1.0000,0.542991,0.053435,606.062268,556.878159
1749143321.888,927254.843776,running, 1.0000,0.542459,0.049365,605.837701,557.752321
1749143321.888,927254.847811,running, 1.0000,0.538091,0.053959,604.497317,556.649624
1749143321.888,927254.851845,running, 1.0000,0.539274,0.060855,604.968609,555.174789
1749143321.916,927254.855880,running, 1.0000,0.529957,0.062211,603.170660,555.219758
1749143321.917,927254.859914,running, 1.0000,0.529836,0.062166,603.130843,555.226838
1749143321.917,927254.863949,running, 1.0000,0.512784,0.061636,597.625298,554.939374
1749143321.919,927254.867983,running, 1.0000,0.509706,0.062807,596.649192,554.612256
1749143321.919,927254.872018,running, 0.9373,0.501793,0.047271,593.877953,557.801329
1749143321.920,927254.876052,running, 0.9373,0.502132,0.044246,593.944372,558.466609
1749143321.920,927254.880087,running, 0.9932,0.506767,0.045222,595.452749,558.363914
1749143321.920,927254.884121,running, 0.9932,0.504460,0.047027,594.734200,557.917208
1749143321.954,927254.888155,running, 1.0000,0.503468,0.059920,594.433094,555.355259
1749143321.954,927254.892190,running, 1.0000,0.499088,0.055968,592.970032,556.112129
1749143321.954,927254.896225,running, 1.0000,0.500796,0.056471,593.525984,556.042827
1749143321.954,927254.900260,running, 1.0000,0.496975,0.066128,592.433113,553.853446
1749143321.954,927254.904294,running, 0.9989,0.502565,0.066264,594.231755,553.954697
1749143321.954,927254.908329,running, 0.9989,0.501257,0.062299,593.755850,554.786346
1749143321.954,927254.912363,running, 0.9980,0.500069,0.053665,593.253216,556.636018
1749143321.954,927254.916398,running, 0.9980,0.496315,0.061809,592.160635,554.777204
1749143321.987,927254.920432,running, 0.9990,0.496329,0.065986,591.894574,553.392853
1749143321.987,927254.924467,running, 0.9990,0.496930,0.068551,592.122085,552.849222
1749143321.987,927254.928501,running, 0.9879,0.492567,0.072731,590.783789,551.841740
1749143321.987,927254.932536,running, 0.9879,0.488618,0.079607,589.615248,550.257761
1749143321.987,927254.936571,running, 1.0000,0.494545,0.080001,591.516964,550.306972
1749143321.987,927254.940605,running, 1.0000,0.491009,0.085084,590.455729,549.122073
1749143321.987,927254.944640,running, 0.9743,0.491814,0.085393,590.717476,549.073125
1749143321.987,927254.948674,running, 0.9743,0.485225,0.090146,588.674956,547.890369
1749143322.020,927254.952709,running, 1.0000,0.493057,0.090915,591.337453,547.062943
1749143322.020,927254.956743,running, 1.0000,0.492568,0.096466,591.256394,545.845603
1749143322.021,927254.960778,running, 1.0000,0.488952,0.099030,590.133815,545.206477
1749143322.021,927254.964812,running, 1.0000,0.482160,0.112951,588.149044,542.027169
1749143322.021,927254.968847,running, 0.9336,0.476627,0.109083,586.325232,542.742152
1749143322.021,927254.972881,running, 0.9336,0.472466,0.115255,585.077517,541.306419
1749143322.021,927254.976916,running, 0.9979,0.468917,0.117912,583.977591,540.648587
1749143322.021,927254.980950,running, 0.9921,0.468746,0.113027,583.856413,541.706292
1749143322.021,927254.984985,running, 0.9942,0.465249,0.100228,582.563087,544.408195
1749143322.053,927254.989019,running, 1.0000,0.465130,0.101646,582.357354,543.303238
1749143322.053,927254.993054,running, 1.0000,0.464395,0.097672,582.068821,544.150971
1749143322.053,927254.997088,running, 1.0000,0.464040,0.094935,581.918684,544.738397
1749143322.053,927255.001123,running, 1.0000,0.465368,0.080957,582.158489,547.810648
1749143322.053,927255.005157,running, 0.9621,0.458543,0.082986,579.996547,547.211781
1749143322.053,927255.009192,running, 0.9621,0.452605,0.066291,577.870230,550.707607
1749143322.053,927255.013226,running, 1.0000,0.450376,0.062318,577.102442,551.520667
1749143322.053,927255.017261,running, 0.9708,0.452122,0.051947,577.524365,553.817627
1749143322.083,927255.021295,running, 0.9708,0.451826,0.044939,578.156837,555.255483
1749143322.084,927255.025330,running, 1.0000,0.459164,0.039155,580.445106,556.684246
1749143322.084,927255.029364,running, 1.0000,0.450558,0.054146,577.877681,553.226625
1749143322.084,927255.033399,running, 0.9604,0.451022,0.054746,578.035893,553.107264
1749143322.084,927255.037433,running, 0.9604,0.439748,0.068721,574.592322,549.807046
1749143322.084,927255.041468,running, 1.0000,0.455600,0.071144,579.747422,549.654848
1749143322.084,927255.045502,running, 1.0000,0.458691,0.056202,580.533987,552.971898
1749143322.084,927255.049537,running, 0.8992,0.456190,0.055390,579.714661,553.089310
1749143322.127,927255.053571,running, 0.8992,0.449967,0.058633,577.153540,551.943396
1749143322.127,927255.057606,running, 0.9976,0.472217,0.057923,584.311796,552.621405
1749143322.127,927255.061640,running, 0.9976,0.470883,0.069080,584.030631,550.161647
1749143322.127,927255.065675,running, 1.0000,0.487960,0.084133,589.731932,547.286774
1749143322.127,927255.069709,running, 1.0000,0.485595,0.078684,588.897598,548.417233
1749143322.127,927255.073744,running, 0.9956,0.504035,0.094848,595.053039,545.332903
1749143322.127,927255.077778,running, 0.9936,0.505097,0.090319,595.335137,546.343491
1749143322.127,927255.081813,running, 0.9148,0.541884,0.124943,607.646463,539.672696
1749143322.127,927255.085847,running, 0.8295,0.533399,0.165404,605.450720,530.666549
1749143322.162,927255.089882,running, 0.8714,0.566884,0.187444,617.050843,526.746971
1749143322.162,927255.093916,running, 0.9582,0.566280,0.215752,617.248123,520.580300
1749143322.162,927255.097951,running, 0.9996,0.591843,0.252111,626.000348,513.279261
1749143322.162,927255.101985,running, 1.0000,0.606795,0.232179,630.548286,517.963059
1749143322.162,927255.106020,running, 1.0000,0.608626,0.249483,631.378939,514.245239
1749143322.162,927255.110054,running, 1.0000,0.618234,0.231309,634.227120,518.421095
1749143322.162,927255.114089,running, 1.0000,0.622468,0.253351,635.898686,513.730047
1749143322.162,927255.118123,running, 1.0000,0.630387,0.241914,638.295274,516.402004
1749143322.185,927255.122158,running, 0.9827,0.621257,0.241766,635.323721,516.357698
1749143322.185,927255.126193,running, 0.9827,0.627532,0.238313,637.299976,517.256760
1749143322.185,927255.130227,running, 0.9642,0.621727,0.246728,635.543706,515.289903
1749143322.185,927255.134262,running, 0.9642,0.634863,0.231126,639.565180,518.992363
1749143322.185,927255.138296,running, 0.9706,0.642008,0.243619,642.041668,516.444864
1749143322.185,927255.142331,running, 0.9706,0.646021,0.234305,643.207601,518.564671
1749143322.185,927255.146365,running, 0.9295,0.633416,0.224786,639.011139,520.336794
1749143322.185,927255.150400,running, 0.9295,0.637610,0.222762,640.336081,520.875861
1749143322.217,927255.154434,running, 0.9659,0.626452,0.229025,636.349145,519.377348
1749143322.218,927255.158469,running, 0.9624,0.641490,0.207752,640.875270,524.346299
1749143322.218,927255.162504,running, 0.9956,0.628563,0.197021,636.564080,526.376951
1749143322.219,927255.166538,running, 0.9992,0.657746,0.125671,644.912380,542.549528
1749143322.219,927255.170573,running, 0.9895,0.664921,0.138529,647.405260,539.923589
1749143322.219,927255.174607,running, 0.9895,0.680750,0.086009,651.733274,551.696943
1749143322.219,927255.178642,running, 0.9648,0.681501,0.073916,651.799477,554.340656
1749143322.219,927255.182676,running, 0.9648,0.681696,0.070369,651.810700,555.115565
1749143322.219,927255.186711,running, 0.9900,0.681261,0.073814,651.720886,554.357290
1749143322.219,927255.190745,running, 0.9881,0.675875,0.081148,650.095486,552.639426
1749143322.250,927255.194780,running, 0.9981,0.686903,0.076363,654.427333,554.867748
1749143322.251,927255.198814,running, 0.9875,0.683870,0.081976,653.522092,553.569761
1749143322.251,927255.202849,running, 0.9756,0.697193,0.088307,657.905948,552.514702
1749143322.251,927255.206883,running, 0.9881,0.690859,0.094458,655.942331,551.018730
1749143322.251,927255.210918,running, 0.9944,0.695397,0.093161,657.390076,551.412497
1749143322.251,927255.214952,running, 0.9944,0.695544,0.092735,657.431851,551.508770
1749143322.251,927255.218987,running, 1.0000,0.682055,0.085777,652.986268,552.696680
1749143322.294,927255.223021,running, 1.0000,0.678224,0.088723,651.146387,551.712424
1749143322.294,927255.227056,running, 1.0000,0.679123,0.084566,651.379049,552.638431
1749143322.294,927255.231090,running, 1.0000,0.675379,0.081378,650.131915,553.243517
1749143322.295,927255.235125,running, 0.9687,0.678949,0.080694,651.270694,553.477059
1749143322.295,927255.239159,running, 0.9687,0.678818,0.083319,651.264194,552.902653
1749143322.295,927255.243194,running, 0.9621,0.693722,0.093539,656.195380,551.031638
1749143322.295,927255.247228,running, 0.9500,0.687142,0.086710,653.986836,552.361881
1749143322.295,927255.251263,running, 0.9879,0.681466,0.081605,652.092385,553.338342
1749143322.295,927255.255297,running, 1.0000,0.672003,0.093144,649.205766,550.603087
1749143322.316,927255.259332,running, 0.9576,0.675337,0.102190,650.461786,548.582711
1749143322.317,927255.263366,running, 0.9438,0.667883,0.108197,648.146930,547.099090
1749143322.317,927255.267401,running, 0.9653,0.670325,0.111695,648.979802,546.395878
1749143322.317,927255.271435,running, 0.9791,0.666942,0.116590,647.958779,545.250690
1749143322.317,927255.275470,running, 1.0000,0.663189,0.108367,646.640153,546.950697
1749143322.317,927255.279504,running, 1.0000,0.660524,0.105982,645.750876,547.406303
1749143322.317,927255.283539,running, 1.0000,0.664608,0.118267,647.231085,544.830494
1749143322.317,927255.287573,running, 1.0000,0.664087,0.121381,647.106155,544.140816
1749143322.375,927255.291608,running, 0.9681,0.671010,0.136987,649.500809,540.707443
1749143322.375,927255.295642,running, 0.9681,0.671858,0.130823,649.687895,542.068681
1749143322.375,927255.299677,running, 1.0000,0.676939,0.122286,651.202973,544.047236
1749143322.378,927255.303711,running, 1.0000,0.672879,0.120786,649.877435,544.276816
1749143322.378,927255.307746,running, 0.9551,0.676540,0.120691,651.052682,544.384746
1749143322.378,927255.311781,running, 0.9465,0.678140,0.121082,651.572399,544.337737
1749143322.378,927255.315815,running, 0.9914,0.681298,0.111230,652.450986,546.556526
1749143322.378,927255.319850,running, 1.0000,0.675494,0.113910,650.622639,545.835110
1749143322.387,927255.323884,running, 0.9891,0.669324,0.116719,648.927829,545.075321
1749143322.387,927255.327918,running, 0.9891,0.669254,0.120955,648.962904,544.151361
1749143322.387,927255.331953,running, 1.0000,0.674902,0.121878,650.792314,544.085882
1749143322.387,927255.335988,running, 1.0000,0.675491,0.120604,650.964256,544.377323
1749143322.387,927255.340022,running, 1.0000,0.682291,0.123955,653.197112,543.810845
1749143322.387,927255.344057,running, 1.0000,0.682886,0.125065,653.403625,543.583285
1749143322.387,927255.348091,running, 0.9083,0.680198,0.117439,652.435486,545.179450
1749143322.387,927255.352126,running, 0.9083,0.681515,0.116136,652.841465,545.494864
1749143322.387,927255.356160,running, 0.9894,0.671495,0.123879,649.723668,543.568401
1749143322.421,927255.360195,running, 0.9428,0.668954,0.128721,648.807290,542.122448
1749143322.421,927255.364229,running, 0.9020,0.664164,0.112249,647.038786,545.592177
1749143322.421,927255.368264,running, 0.9486,0.663990,0.109224,646.940914,546.246061
1749143322.421,927255.372298,running, 0.9882,0.661546,0.101490,646.048207,547.870584
1749143322.421,927255.376333,running, 0.9857,0.661072,0.110171,646.015943,545.971091
1749143322.421,927255.380367,running, 0.9120,0.660058,0.121309,645.844397,543.524323
1749143322.421,927255.384402,running, 0.9145,0.660118,0.125834,645.926400,542.541623
1749143322.470,927255.388436,running, 0.9331,0.665595,0.125168,647.077035,542.159473
1749143322.470,927255.392471,running, 0.9301,0.666145,0.129339,647.311742,541.265555
1749143322.470,927255.396505,running, 0.9859,0.657740,0.133224,644.666535,540.225760
1749143322.470,927255.400539,running, 0.9889,0.670537,0.129113,648.719392,541.416596
1749143322.470,927255.404574,running, 0.9891,0.668522,0.117987,647.917082,543.788517
1749143322.470,927255.408609,running, 0.9621,0.662303,0.130735,646.097309,540.872912
1749143322.470,927255.412643,running, 0.9107,0.680033,0.152531,652.095592,536.546415
1749143322.471,927255.420071,running, 0.3114,0.475482,0.283048,588.216141,503.423607
1749143322.581,927255.413285,running, 0.8754,0.595017,0.357484,626.235852,488.802171
1749143322.581,927255.421354,running, 0.8525,0.672314,0.404243,651.658560,480.429738
1749143322.661,927255.557244,running, 0.9900,0.679137,0.217271,651.451485,521.464125
1749143322.661,927255.565313,running, 0.4401,0.489946,0.252767,591.160979,509.262683
1749143322.661,927255.573382,running, 0.5402,0.513714,0.338849,599.877258,491.022140
1749143322.661,927255.581451,running, 0.4649,0.485742,0.421230,591.936466,472.372954
1749143322.700,927255.589520,running, 0.7618,0.623414,0.260839,634.754528,510.952594
1749143322.700,927255.597589,running, 0.3300,0.484152,0.505983,592.988700,454.093630
1749143322.700,927255.605658,running, 0.8661,0.628806,0.257848,636.453286,511.734867
1749143322.701,927255.613727,running, 0.7682,0.630496,0.253809,636.946676,512.657262
1749143322.701,927255.621796,running, 0.8884,0.622119,0.243636,634.122420,514.677712
1749143322.701,927255.629865,running, 0.8835,0.612097,0.238860,630.835677,515.480307
1749143322.701,927255.637934,running, 0.9218,0.605946,0.225561,628.688739,518.236440
1749143322.701,927255.654714,running, 0.9524,0.791937,0.395576,690.699105,485.572951
1749143322.725,927255.658749,running, 0.9950,0.788274,0.401112,689.133902,484.236015
1749143322.726,927255.662783,running, 0.9950,0.776881,0.416251,685.651530,480.653204
1749143322.726,927255.666818,running, 0.9950,0.776531,0.416177,685.537964,480.660915
1749143322.726,927255.670853,running, 0.9365,0.822108,0.436988,700.457824,477.206083
1749143322.726,927255.674887,running, 0.9365,0.823330,0.424422,700.698426,479.982199
1749143322.726,927255.678922,running, 0.9726,0.841372,0.443414,706.735190,476.263955
1749143322.726,927255.682957,running, 0.9726,0.860097,0.360907,711.758745,494.749021
1749143322.726,927255.686991,running, 0.9880,0.863147,0.367740,712.823134,493.328545
1749143322.726,927255.691026,running, 0.9880,0.867893,0.372764,714.411705,492.344449
1749143322.773,927255.695060,running, 1.0000,0.871968,0.382426,716.165306,490.554037
1749143322.774,927255.699095,running, 0.9877,0.876641,0.383809,717.688774,490.364340
1749143322.774,927255.703129,running, 0.9730,0.875744,0.380651,717.360374,491.032636
1749143322.774,927255.707164,running, 0.9853,0.877249,0.380371,717.841890,491.129884
1749143322.774,927255.711198,running, 0.9125,0.871308,0.374144,715.849804,492.347336
1749143322.774,927255.715233,running, 0.9125,0.874031,0.376906,716.761800,491.809563
