Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784316257.2265,12:24:17.226,13,false,0.765447,-0.179077,0.495239,0.369812,0.9131,-0.045899,-0.523934,-21.775218,-58.046114,15.641535
1784316257.2576,12:24:17.257,14,false,0.767962,-0.179016,0.495483,0.364258,0.907729,-0.024414,-0.513191,-21.900588,-58.118363,15.797073
1784316257.2888,12:24:17.288,15,false,0.769458,-0.178406,0.495972,0.360718,0.913588,-0.000488,-0.500008,-21.998467,-58.273109,15.922104
1784316257.3199,12:24:17.319,16,false,0.770846,-0.177368,0.496399,0.357666,0.906264,-0.035157,-0.491707,-22.011789,-58.561919,16.034631
1784316257.351,12:24:17.351,17,false,0.77387,-0.173401,0.49823,0.350464,0.938003,-0.03125,-0.495125,-22.248086,-58.642402,16.240583
1784316257.3822,12:24:17.382,18,false,0.775967,-0.169556,0.500793,0.343994,0.945815,-0.008301,-0.491707,-22.326169,-58.774653,16.455847
1784316257.4133,12:24:17.413,19,false,0.777369,-0.165344,0.504211,0.33783,0.931167,0.005859,-0.457527,-22.545982,-58.848816,16.829031
1784316257.4445,12:24:17.444,20,false,0.778829,-0.158447,0.510071,0.328857,0.894057,0.019043,-0.446296,-22.698952,-59.050148,17.105081
1784316257.4758,12:24:17.475,21,false,0.779892,-0.154663,0.513611,0.322571,0.888685,0.026856,-0.434089,-22.881487,-59.246301,17.413342
1784316257.5071,12:24:17.507,22,false,0.781991,-0.150391,0.517822,0.312622,0.910658,0.028809,-0.430182,-23.045768,-59.452746,17.825361
1784316257.5385,12:24:17.538,23,false,0.783831,-0.147278,0.519653,0.306396,0.929213,0.042481,-0.420417,-23.253437,-59.743223,18.211132
1784316257.5696,12:24:17.569,24,false,0.787376,-0.139587,0.524414,0.29248,0.932143,0.014649,-0.414557,-23.425385,-59.72053,18.752725
1784316257.601,12:24:17.601,25,false,0.787585,-0.13739,0.527039,0.288208,0.958999,0.025391,-0.408698,-23.759584,-59.849644,19.359791
1784316257.6321,12:24:17.632,26,false,0.788889,-0.131836,0.532532,0.276917,0.971206,0.02295,-0.391608,-24.16504,-59.980801,19.876241
1784316257.6632,12:24:17.663,27,false,0.787783,-0.131226,0.53595,0.273743,0.960952,0.006348,-0.376471,-24.335551,-60.024073,20.415817
1784316257.6944,12:24:17.694,28,false,0.786707,-0.130005,0.539978,0.26947,0.966323,0.027832,-0.354498,-24.563779,-60.137786,21.006111
1784316257.7255,12:24:17.725,29,false,0.783327,-0.131104,0.545837,0.266968,0.975113,0.016114,-0.337896,-24.814047,-60.090591,21.716822
1784316257.7567,12:24:17.756,30,false,0.782751,-0.128601,0.550049,0.261169,0.958511,0.012207,-0.33106,-25.084149,-60.182699,22.206924
1784316257.788,12:24:17.788,31,false,0.782231,-0.127136,0.553528,0.256042,0.960952,0.031739,-0.330571,-25.387056,-60.250642,22.977
1784316257.8191,12:24:17.819,0,false,0.781136,-0.128418,0.556702,0.251831,0.928237,-0.029297,-0.315923,-25.674627,-60.251976,23.759791
1784316257.8505,12:24:17.850,1,false,0.780182,-0.13092,0.557373,0.252014,0.938491,-0.058595,-0.315923,-26.082978,-60.223269,24.464303
1784316257.8818,12:24:17.881,2,false,0.779429,-0.132935,0.558472,0.250854,0.946792,-0.050782,-0.331548,-26.271049,-60.22734,25.098364
1784316257.9132,12:24:17.913,3,false,0.779262,-0.13324,0.55896,0.250122,0.982925,-0.031739,-0.32813,-26.515082,-60.156235,25.669019
1784316257.9445,12:24:17.944,4,false,0.778359,-0.133789,0.561035,0.247986,0.939956,-0.033204,-0.330083,-26.839388,-59.942702,26.22747
1784316257.9756,12:24:17.975,5,false,0.777231,-0.133484,0.563232,0.246704,0.959976,0.011231,-0.31104,-27.101356,-59.645845,26.834753
1784316258.0068,12:24:18.006,6,false,0.775607,-0.135864,0.564819,0.246887,0.973159,0.056153,-0.295903,-27.367035,-59.558121,27.456077
1784316258.0381,12:24:18.038,7,false,0.772409,-0.141907,0.566345,0.25,0.983902,0.021485,-0.288579,-27.725776,-59.32963,28.119945
1784316258.0693,12:24:18.069,8,false,0.771284,-0.144226,0.566589,0.251587,1.034195,0.07422,-0.27686,-27.854244,-59.243619,28.717426
1784316258.1006,12:24:18.100,9,false,0.765848,-0.155579,0.567017,0.260315,1.000504,0.127443,-0.218753,-28.044634,-59.121347,29.359836
1784316258.1317,12:24:18.131,10,false,0.761005,-0.166992,0.56543,0.270691,0.955093,0.130373,-0.215335,-28.245893,-59.071119,29.743605
1784316258.1629,12:24:18.162,11,false,0.752903,-0.187378,0.558777,0.292908,0.964858,0.112795,-0.229007,-28.441979,-59.220313,30.029182
1784316258.1942,12:24:18.194,12,false,0.74649,-0.204224,0.551636,0.311035,0.914076,0.097169,-0.238773,-28.603504,-59.190095,30.375925
1784316258.2256,12:24:18.225,13,false,0.740273,-0.221863,0.542053,0.330078,0.912123,0.0542,-0.262699,-28.763829,-59.073176,30.463685
1784316258.2569,12:24:18.256,14,false,0.731019,-0.247498,0.526306,0.356873,0.976577,-0.010742,-0.32813,-28.908122,-59.162349,30.572577
1784316258.2882,12:24:18.288,15,false,0.724337,-0.264221,0.516541,0.372437,1.000992,-0.004883,-0.312505,-28.918355,-59.242604,30.491134
1784316258.3196,12:24:18.319,16,false,0.71693,-0.279785,0.508301,0.386475,1.037613,-0.010742,-0.329107,-28.912611,-59.18025,30.223435
1784316258.3509,12:24:18.350,17,false,0.705542,-0.299622,0.499573,0.403564,1.036637,0.032715,-0.298833,-29.05698,-59.124131,30.057275
1784316258.382,12:24:18.382,18,false,0.697645,-0.312073,0.495544,0.41272,1.024918,0.02002,-0.277836,-29.082235,-59.043716,29.907731
1784316258.4132,12:24:18.413,19,false,0.685029,-0.329529,0.492249,0.424072,1.040543,0.017578,-0.258793,-29.060103,-58.971342,29.593696
1784316258.4443,12:24:18.444,20,false,0.680652,-0.3349,0.492004,0.427185,1.0215,0.016602,-0.204105,-29.010276,-58.831437,29.311064
1784316258.4755,12:24:18.475,21,false,0.666943,-0.350159,0.493469,0.434814,0.990738,0.001953,-0.133791,-28.815894,-58.73543,29.011834
1784316258.5066,12:24:18.506,22,false,0.657773,-0.359436,0.495483,0.438904,0.972671,0.009766,-0.12549,-28.865257,-58.798562,28.712619
1784316258.5377,12:24:18.537,23,false,0.645027,-0.37146,0.498901,0.443909,0.983902,0.012207,-0.093751,-28.864823,-58.780612,28.548002
1784316258.5689,12:24:18.568,24,false,0.636935,-0.378418,0.500793,0.447571,0.990249,-0.006348,-0.079103,-28.864432,-58.659779,28.265263
1784316258.6002,12:24:18.600,25,false,0.629772,-0.383911,0.50293,0.450623,0.98732,-0.003418,-0.075685,-28.879034,-58.595892,28.025751
1784316258.6316,12:24:18.631,26,false,0.620819,-0.390442,0.504578,0.455566,0.972671,-0.024903,-0.064942,-28.817407,-58.538393,27.765329
1784316258.6629,12:24:18.662,27,false,0.616283,-0.393005,0.504883,0.459167,0.994644,-0.023438,-0.079103,-28.836711,-58.606275,27.530949
1784316258.6942,12:24:18.694,28,false,0.610936,-0.395508,0.505188,0.463806,0.995621,0.008789,-0.097169,-28.674639,-58.547738,27.364869
1784316258.7256,12:24:18.725,29,false,0.608354,-0.397217,0.50415,0.466858,0.953628,0.015625,-0.086427,-28.753082,-58.614686,27.140627
1784316258.7569,12:24:18.756,30,false,0.606344,-0.399109,0.501953,0.470215,0.966323,0.023926,-0.096681,-28.599373,-58.555307,26.93881
1784316258.7883,12:24:18.788,31,false,0.60374,-0.400696,0.498291,0.476074,1.003433,0.006836,-0.176761,-28.535804,-58.427098,26.607636
1784316258.8194,12:24:18.819,0,false,0.602229,-0.401184,0.496033,0.479919,0.990249,0.000977,-0.167971,-28.478592,-58.506109,26.279671
1784316258.8505,12:24:18.850,1,false,0.601289,-0.401733,0.493164,0.483582,1.001968,0.013184,-0.205081,-28.307471,-58.352912,25.879827
1784316258.8817,12:24:18.881,2,false,0.601551,-0.401917,0.488647,0.487671,1.020035,0.012207,-0.248051,-28.303,-58.364573,25.490059
1784316258.913,12:24:18.913,3,false,0.60234,-0.401245,0.486023,0.489868,1.014176,0.03418,-0.260746,-28.179345,-58.240483,25.10936
1784316258.9442,12:24:18.944,4,false,0.604081,-0.398926,0.4823,0.493286,1.013199,0.01709,-0.298833,-27.963379,-58.338156,24.796639
1784316258.9755,12:24:18.975,5,false,0.605066,-0.397705,0.481323,0.494019,0.992691,-0.012207,-0.319829,-27.903594,-58.336339,24.485282
1784316259.0068,12:24:19.006,6,false,0.609037,-0.394714,0.478455,0.494324,0.983902,0.050294,-0.310552,-27.685295,-58.200118,24.08543
1784316259.0382,12:24:19.038,7,false,0.611431,-0.394287,0.476379,0.493713,0.975601,0.064942,-0.299321,-27.518734,-58.182197,23.755471
1784316259.0695,12:24:19.069,8,false,0.614083,-0.394531,0.473389,0.493103,0.95021,0.04004,-0.30811,-27.443598,-58.061391,23.249154
1784316259.1007,12:24:19.100,9,false,0.61555,-0.394165,0.472168,0.492737,0.96144,0.03418,-0.315923,-27.346068,-58.027435,22.868238
1784316259.1318,12:24:19.131,10,false,0.61666,-0.393555,0.471802,0.492188,0.9673,0.036133,-0.309087,-27.183522,-58.101551,22.600183
1784316259.1631,12:24:19.163,11,false,0.618908,-0.391724,0.472351,0.490295,0.9673,0.024414,-0.324224,-27.052185,-58.048625,22.26921
1784316259.1943,12:24:19.194,12,false,0.62134,-0.389038,0.473022,0.488708,0.96437,0.029786,-0.333501,-26.993796,-58.045853,22.061058
1784316259.2254,12:24:19.225,13,false,0.623928,-0.386047,0.473389,0.487427,0.946792,0.055665,-0.330083,-26.716939,-57.938681,21.798951
1784316259.2566,12:24:19.256,14,false,0.626731,-0.381714,0.473389,0.487244,0.988785,0.025391,-0.336431,-26.721983,-57.812319,21.518194
1784316259.2877,12:24:19.287,15,false,0.62766,-0.379028,0.473938,0.48761,0.993179,0.029297,-0.32813,-26.472307,-57.758408,21.235605
1784316259.3188,12:24:19.318,16,false,0.627893,-0.37616,0.475159,0.488342,0.984878,0.023926,-0.323735,-26.352275,-57.75475,21.085951
1784316259.3502,12:24:19.350,17,false,0.627459,-0.375793,0.475708,0.488647,0.96437,-0.00293,-0.327642,-26.214339,-57.706596,20.876494
1784316259.3815,12:24:19.381,18,false,0.624857,-0.376221,0.477661,0.489746,0.957046,0.001953,-0.303227,-26.299551,-57.693166,20.598259
1784316259.4129,12:24:19.412,19,false,0.622999,-0.376648,0.479248,0.490234,0.97023,-0.001953,-0.303716,-26.271564,-57.65117,20.407664
1784316259.4442,12:24:19.444,20,false,0.620395,-0.378296,0.481323,0.490234,0.987808,-0.007324,-0.302739,-26.291237,-57.733005,20.340804
1784316259.4753,12:24:19.475,21,false,0.6182,-0.381042,0.482849,0.48938,0.971695,-0.049805,-0.292973,-26.29399,-57.746842,20.23577
1784316259.5065,12:24:19.506,22,false,0.617844,-0.382019,0.483459,0.488464,1.011734,-0.016114,-0.290043,-26.221698,-57.729386,20.096377
1784316259.5376,12:24:19.537,23,false,0.616758,-0.385864,0.485779,0.484497,0.987808,-0.008789,-0.267094,-26.171589,-57.653861,20.135415
1784316259.5687,12:24:19.568,24,false,0.616028,-0.388611,0.487366,0.481628,0.958999,0.003418,-0.255863,-26.126491,-57.615796,20.065873
1784316259.5999,12:24:19.599,25,false,0.615336,-0.392517,0.488892,0.477783,0.97023,0.010254,-0.25098,-25.936364,-57.55163,20.107962
1784316259.631,12:24:19.631,26,false,0.614754,-0.395325,0.489563,0.475525,0.967788,0.002441,-0.241215,-25.854973,-57.478927,19.98135
1784316259.6622,12:24:19.662,27,false,0.614284,-0.398132,0.490479,0.472839,0.972671,0.005859,-0.239261,-25.706952,-57.413494,19.972076
1784316259.6933,12:24:19.693,28,false,0.613637,-0.401611,0.492432,0.468689,0.980484,0.000977,-0.223636,-25.693363,-57.234974,19.933821
1784316259.7246,12:24:19.724,29,false,0.613968,-0.402954,0.493469,0.466003,0.962417,-0.002441,-0.226078,-25.755903,-56.999536,19.974162
1784316259.756,12:24:19.756,30,false,0.615004,-0.403381,0.493958,0.463745,0.98439,0.016602,-0.218265,-25.842097,-56.907273,20.010468
1784316259.7873,12:24:19.787,31,false,0.616309,-0.403137,0.494873,0.461243,0.983902,0.007813,-0.219242,-25.919671,-56.779375,19.893605
1784316259.8187,12:24:19.818,0,false,0.616512,-0.403198,0.495422,0.460327,0.989761,0.02002,-0.219242,-26.049303,-56.574543,19.803383
1784316259.8498,12:24:19.849,1,false,0.616929,-0.403137,0.495972,0.459229,0.974624,0.014649,-0.229496,-26.076249,-56.375241,19.886674
1784316259.8811,12:24:19.881,2,false,0.616978,-0.402954,0.496399,0.458862,0.994644,0.015137,-0.21973,-26.130408,-56.165961,19.85696
1784316259.9125,12:24:19.912,3,false,0.615948,-0.402466,0.498352,0.458557,0.98732,0.027832,-0.219242,-26.074474,-56.037425,19.904987
1784316259.9436,12:24:19.943,4,false,0.614666,-0.402161,0.500122,0.458618,0.989273,0.018555,-0.210452,-26.024133,-55.921742,19.843534
1784316259.9748,12:24:19.974,5,false,0.611841,-0.401611,0.503845,0.458801,0.990738,-0.008301,-0.197757,-26.053596,-55.86249,19.892903
1784316260.0059,12:24:20.005,6,false,0.60987,-0.401062,0.506775,0.458679,0.997086,-0.005371,-0.188479,-26.050205,-55.749347,19.952289
1784316260.0372,12:24:20.037,7,false,0.607808,-0.401062,0.509521,0.458374,1.003433,-0.007324,-0.189456,-26.092014,-55.647518,19.930967
1784316260.0684,12:24:20.068,8,false,0.603663,-0.401794,0.514343,0.457825,1.000504,-0.02295,-0.149905,-26.069827,-55.720363,19.866916
1784316260.0995,12:24:20.099,9,false,0.600598,-0.402649,0.517578,0.457458,1.012711,-0.046387,-0.14551,-26.109675,-55.741065,19.9289
1784316260.1309,12:24:20.130,10,false,0.598314,-0.403381,0.520508,0.456482,1.000504,-0.038087,-0.135256,-26.025906,-55.684926,19.984687
1784316260.1622,12:24:20.162,11,false,0.595658,-0.403992,0.524719,0.45459,0.98732,-0.025391,-0.109377,-26.055192,-55.724124,20.09471
1784316260.1935,12:24:20.193,12,false,0.593973,-0.404175,0.527222,0.453735,0.993668,-0.027344,-0.102541,-26.096503,-55.744448,20.208684
1784316260.2249,12:24:20.224,13,false,0.592187,-0.403259,0.530396,0.453186,0.987808,-0.046387,-0.104982,-26.014052,-55.687971,20.2664
1784316260.2562,12:24:20.256,14,false,0.591531,-0.402222,0.53186,0.453247,1.005386,-0.033204,-0.100099,-26.119292,-55.502557,20.228621
1784316260.2876,12:24:20.287,15,false,0.590913,-0.40155,0.532898,0.45343,1.005386,-0.024414,-0.099611,-25.9897,-55.440361,20.134804
1784316260.3187,12:24:20.318,16,false,0.589711,-0.40033,0.534729,0.453918,1.005875,-0.032227,-0.109865,-26.067468,-55.518969,20.17
1784316260.3498,12:24:20.349,17,false,0.588958,-0.399231,0.535706,0.454712,1.000015,-0.03711,-0.104494,-26.092597,-55.425224,20.321307
1784316260.381,12:24:20.381,18,false,0.588398,-0.397583,0.53656,0.455872,0.987808,-0.059083,-0.107424,-26.085306,-55.355808,20.487391
1784316260.4121,12:24:20.412,19,false,0.588419,-0.397095,0.536743,0.456055,1.009293,-0.06006,-0.115724,-26.108651,-55.383056,20.502282
1784316260.4433,12:24:20.443,20,false,0.588109,-0.396179,0.537292,0.456604,1.005875,-0.0542,-0.109865,-25.995078,-55.362718,20.650269
1784316260.4744,12:24:20.474,21,false,0.587623,-0.395508,0.537903,0.457092,0.996109,-0.064942,-0.121096,-26.027446,-55.508906,20.828318
1784316260.5057,12:24:20.505,22,false,0.586861,-0.394653,0.538635,0.457947,0.983902,-0.065431,-0.105959,-26.02667,-55.401214,20.764255
1784316260.5371,12:24:20.537,23,false,0.586801,-0.393921,0.539185,0.458008,1.014664,-0.047852,-0.106935,-26.160556,-55.423921,20.796321
1784316260.5684,12:24:20.568,24,false,0.586052,-0.393921,0.539429,0.458679,1.020035,-0.044434,-0.118654,-26.221238,-55.549035,20.690596
1784316260.5998,12:24:20.599,25,false,0.584967,-0.393311,0.539856,0.460083,0.992203,-0.069825,-0.121584,-26.201083,-55.542007,20.595443
1784316260.6311,12:24:20.631,26,false,0.584421,-0.392822,0.539917,0.461121,1.007828,-0.06006,-0.129397,-26.033404,-55.61045,20.435037
1784316260.6622,12:24:20.662,27,false,0.584063,-0.392517,0.540161,0.461548,1.021012,-0.070802,-0.111818,-25.957263,-55.372973,20.410302
1784316260.6934,12:24:20.693,28,false,0.583316,-0.392212,0.541138,0.461609,1.003922,-0.082033,-0.106935,-25.948551,-55.293828,20.402994
1784316260.7245,12:24:20.724,29,false,0.582652,-0.392334,0.541504,0.461914,1.009293,-0.066407,-0.123049,-25.880895,-55.282413,20.231925
1784316260.7557,12:24:20.755,30,false,0.582154,-0.392517,0.542114,0.46167,1.027848,-0.055177,-0.113283,-25.745236,-55.346908,20.10787
1784316260.7868,12:24:20.786,31,false,0.58198,-0.392822,0.542236,0.461487,0.997574,-0.058106,-0.101564,-25.952127,-55.345139,20.026129
1784316260.8181,12:24:20.818,0,false,0.580983,-0.393921,0.542664,0.461304,1.003433,-0.060548,-0.091798,-25.854206,-55.3585,19.922654
1784316260.8493,12:24:20.849,1,false,0.579989,-0.394775,0.542847,0.461609,0.993179,-0.055177,-0.093263,-25.97543,-55.280802,19.919249
1784316260.8806,12:24:20.880,2,false,0.579621,-0.394836,0.543091,0.461731,0.995621,-0.069825,-0.098634,-25.979856,-55.225828,19.901231
1784316260.912,12:24:20.912,3,false,0.579307,-0.393982,0.543579,0.46228,1.004898,-0.080079,-0.103517,-25.938977,-55.011859,19.840154
1784316260.9433,12:24:20.943,4,false,0.579281,-0.393494,0.543701,0.462585,1.012222,-0.097658,-0.10547,-25.932094,-54.938916,19.785184
1784316260.9744,12:24:20.974,5,false,0.579633,-0.391479,0.544312,0.463135,1.000015,-0.125978,-0.121096,-26.015622,-54.768593,19.705803
1784316261.0056,12:24:21.005,6,false,0.580455,-0.389587,0.545105,0.462769,1.006851,-0.104982,-0.111818,-26.075844,-54.719978,19.724084
1784316261.0367,12:24:21.036,7,false,0.581722,-0.387329,0.546448,0.461487,1.002945,-0.105959,-0.120607,-26.04032,-54.691179,19.590998
1784316261.0678,12:24:21.067,8,false,0.582548,-0.385986,0.547546,0.460266,0.995132,-0.112795,-0.104982,-26.217703,-54.605444,19.560944
1784316261.099,12:24:21.099,9,false,0.583937,-0.384155,0.548889,0.458435,1.000992,-0.113771,-0.11133,-26.242762,-54.468467,19.548849
1784316261.1301,12:24:21.130,10,false,0.586144,-0.381165,0.551208,0.455322,1.022477,-0.102541,-0.109865,-26.145685,-54.285372,19.463194
1784316261.1615,12:24:21.161,11,false,0.587236,-0.379517,0.55249,0.453735,0.998062,-0.105959,-0.104982,-26.028408,-54.255172,19.281428
1784316261.1926,12:24:21.192,12,false,0.588325,-0.377991,0.553528,0.452332,0.989273,-0.101564,-0.09424,-26.027536,-54.227992,19.252423
1784316261.2237,12:24:21.223,13,false,0.590944,-0.375305,0.554504,0.449951,0.991714,-0.093751,-0.101564,-26.131428,-54.188575,19.181457
1784316261.2551,12:24:21.255,14,false,0.592563,-0.373962,0.554871,0.448486,0.996597,-0.083497,-0.104494,-26.090346,-54.093285,19.237218
1784316261.2864,12:24:21.286,15,false,0.595017,-0.371948,0.555664,0.445923,1.012711,-0.093263,-0.110353,-26.038418,-53.992571,19.122911
1784316261.3178,12:24:21.317,16,false,0.595505,-0.371643,0.555786,0.445374,1.000015,-0.083009,-0.110842,-26.09636,-54.126235,18.96022
1784316261.3491,12:24:21.349,17,false,0.597731,-0.369995,0.556641,0.442688,0.994644,-0.093263,-0.118654,-26.1186,-54.022225,18.993243
1784316261.3804,12:24:21.380,18,false,0.599484,-0.368958,0.556946,0.440796,1.002945,-0.088869,-0.115724,-26.243293,-53.973478,19.022965
1784316261.4118,12:24:21.411,19,false,0.602374,-0.367432,0.557434,0.4375,1.00441,-0.07129,-0.105959,-26.191024,-53.899698,19.064667
1784316261.4429,12:24:21.442,20,false,0.604517,-0.366028,0.558044,0.434937,0.990249,-0.065431,-0.109865,-26.129029,-53.937972,19.191923
1784316261.4741,12:24:21.474,21,false,0.606306,-0.364624,0.558777,0.432678,1.00734,-0.052735,-0.103029,-26.148002,-53.972419,19.082146
1784316261.5052,12:24:21.505,22,false,0.608953,-0.362427,0.559448,0.429932,0.997086,-0.058106,-0.107424,-26.01554,-54.003422,19.162792
1784316261.5363,12:24:21.536,23,false,0.610845,-0.360901,0.559448,0.428528,0.997086,-0.066896,-0.107424,-26.015954,-54.046278,19.190512
1784316261.5675,12:24:21.567,24,false,0.612793,-0.35907,0.55957,0.427124,1.009781,-0.053223,-0.119631,-26.076142,-53.950264,19.305183
1784316261.5986,12:24:21.598,25,false,0.615454,-0.356323,0.559753,0.425354,1.009781,-0.062989,-0.116701,-26.070497,-53.878805,19.213988
1784316261.63,12:24:21.630,26,false,0.61719,-0.354431,0.559692,0.4245,1.000504,-0.064942,-0.11426,-26.110277,-53.859354,19.131911
1784316261.6613,12:24:21.661,27,false,0.619565,-0.351318,0.559631,0.423706,1.00148,-0.06836,-0.12256,-26.205894,-53.856801,19.028135
1784316261.6926,12:24:21.692,28,false,0.621153,-0.348999,0.559692,0.423218,1.006851,-0.055177,-0.121096,-26.022781,-53.854504,19.159044
1784316261.724,12:24:21.724,29,false,0.622543,-0.347107,0.559509,0.422974,1.009293,-0.043458,-0.117189,-26.007518,-53.897298,19.172185
1784316261.7553,12:24:21.755,30,false,0.625115,-0.344421,0.558716,0.422424,0.993668,-0.075196,-0.130861,-25.904057,-54.025536,19.154104
1784316261.7867,12:24:21.786,31,false,0.627108,-0.342102,0.558044,0.422241,0.995132,-0.072267,-0.142092,-25.766082,-54.215719,19.107924
1784316261.8178,12:24:21.817,0,false,0.629934,-0.338379,0.556946,0.422485,0.999039,-0.061524,-0.146975,-25.94098,-54.267253,19.036454
1784316261.8489,12:24:21.848,1,false,0.630866,-0.337219,0.556641,0.422424,0.996597,-0.055665,-0.153811,-25.903989,-54.29868,19.016993
1784316261.8801,12:24:21.880,2,false,0.633536,-0.33429,0.55542,0.422363,0.991714,-0.044434,-0.146975,-25.840789,-54.461549,18.909755
1784316261.9112,12:24:21.911,3,false,0.635252,-0.332214,0.554565,0.422546,0.986343,-0.044434,-0.160159,-25.918494,-54.473546,18.977732
