Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1783964978.7206,10:49:38.720,false,-1,true,0.415694,true,0.288813,true,0.358701,true,0.225628,true,0.310293
1783964979.2202,10:49:39.220,false,-1,true,0.475682,true,0.291087,true,0.351936,true,0.218873,true,0.297924
1783964979.7199,10:49:39.719,false,-1,true,0.518787,true,0.291132,true,0.346701,true,0.203273,true,0.291194
1783964980.2201,10:49:40.220,false,-1,true,0.518778,true,0.288205,true,0.343322,true,0.203445,true,0.291257
1783964980.7202,10:49:40.720,false,-1,true,0.512978,true,0.286037,true,0.341951,true,0.21509,true,0.308784
1783964981.2198,10:49:41.219,false,-1,true,0.488296,true,0.284403,true,0.341715,true,0.24683,true,0.336238
1783964981.72,10:49:41.720,false,-1,true,0.488302,true,0.275358,true,0.342282,true,0.25627,true,0.33626
1783964982.2201,10:49:42.220,false,-1,true,0.504508,true,0.272561,true,0.349244,true,0.257556,true,0.304746
1783964982.7197,10:49:42.719,false,-1,true,0.544117,true,0.271216,true,0.378322,true,0.291885,true,0.304794
1783964983.2192,10:49:43.219,false,-1,true,0.544095,true,0.267708,true,0.429453,true,0.308718,true,0.323977
1783964983.719,10:49:43.719,false,-1,true,0.518613,true,0.262941,true,0.482411,true,0.35174,true,0.338859
1783964984.2188,10:49:44.218,false,-1,true,0.381696,true,0.257212,true,0.513029,true,0.432887,true,0.338879
1783964984.7184,10:49:44.718,false,-1,true,0.217416,true,0.248743,true,0.511868,true,0.526164,true,0.342787
1783964985.2183,10:49:45.218,false,-1,true,0.124797,true,0.238879,true,0.494487,true,0.526077,true,0.342805
1783964985.7181,10:49:45.718,false,-1,true,0.108915,true,0.230545,true,0.478449,true,0.468176,true,0.323714
1783964986.2177,10:49:46.217,false,-1,true,0.09557,true,0.221919,true,0.468287,true,0.427477,true,0.323744
1783964986.7178,10:49:46.717,false,-1,true,0.065347,true,0.213356,true,0.461993,true,0.361431,true,0.323775
1783964987.218,10:49:47.218,false,-1,true,0.04579,true,0.208368,true,0.457939,true,0.306029,true,0.312909
1783964987.7175,10:49:47.717,false,-1,true,0.034717,true,0.205552,true,0.452545,true,0.30608,true,0.312488
1783964988.2175,10:49:48.217,false,-1,true,0.035626,true,0.203777,true,0.445682,true,0.357485,true,0.298936
1783964988.7175,10:49:48.717,false,-1,true,0.039505,true,0.197927,true,0.4417,true,0.411329,true,0.285072
1783964989.2171,10:49:49.217,false,-1,true,0.040416,true,0.190582,true,0.440733,true,0.411323,true,0.278561
1783964989.717,10:49:49.717,false,-1,true,0.043412,true,0.183289,true,0.439967,true,0.328415,true,0.243657
1783964990.2174,10:49:50.217,false,-1,true,0.051282,true,0.17742,true,0.437073,true,0.328451,true,0.243802
1783964990.7175,10:49:50.717,false,-1,true,0.073359,true,0.172149,true,0.433994,true,0.411306,true,0.255598
1783964991.2177,10:49:51.217,false,-1,true,0.078998,true,0.168031,true,0.433451,true,0.443161,true,0.27186
1783964991.7179,10:49:51.717,false,-1,true,0.079824,true,0.164301,true,0.435312,true,0.527134,true,0.315
1783964992.2174,10:49:52.217,false,-1,true,0.076922,true,0.160229,true,0.435796,true,0.564167,true,0.349317
1783964992.7174,10:49:52.717,false,-1,true,0.070761,true,0.157833,true,0.431547,true,0.591077,true,0.376428
1783964993.2171,10:49:53.217,false,-1,true,0.067909,true,0.155019,true,0.423539,true,0.590906,true,0.376429
1783964993.7167,10:49:53.716,false,-1,true,0.062176,true,0.152332,true,0.416172,true,0.519329,true,0.320913
1783964994.2164,10:49:54.216,false,-1,true,0.060118,true,0.150352,true,0.414925,true,0.427849,true,0.311913
1783964994.7161,10:49:54.716,false,-1,true,0.056569,true,0.146346,true,0.418711,true,0.367408,true,0.273993
1783964995.2162,10:49:55.216,false,-1,true,0.057134,true,0.141767,true,0.441123,true,0.297146,true,0.207837
1783964995.716,10:49:55.716,false,-1,true,0.058338,true,0.136701,true,0.456692,true,0.273419,true,0.18932
1783964996.2163,10:49:56.216,false,-1,true,0.059527,true,0.132367,true,0.450476,true,0.251373,true,0.17625
1783964996.7157,10:49:56.715,false,-1,true,0.075865,true,0.132585,true,0.446735,true,0.251472,true,0.176632
1783964997.2155,10:49:57.215,false,-1,true,0.097655,true,0.133977,true,0.4481,true,0.313772,true,0.186565
1783964997.7152,10:49:57.715,false,-1,true,0.104046,true,0.135419,true,0.450972,true,0.415281,true,0.23006
1783964998.2148,10:49:58.214,false,-1,true,0.120489,true,0.13804,true,0.451773,true,0.530286,true,0.280997
1783964998.7147,10:49:58.714,false,-1,true,0.122836,true,0.138668,true,0.451264,true,0.638397,true,0.342678
1783964999.2147,10:49:59.214,false,-1,true,0.137712,true,0.138873,true,0.4494,true,0.649769,true,0.349695
1783964999.7142,10:49:59.714,false,-1,true,0.16817,true,0.138924,true,0.445315,true,0.649488,true,0.349709
1783965000.214,10:50:00.214,false,-1,true,0.168662,true,0.139066,true,0.441067,true,0.553752,true,0.329773
1783965000.7147,10:50:00.714,false,-1,true,0.114377,true,0.13927,true,0.436564,true,0.457747,true,0.317886
1783965001.2145,10:50:01.214,false,-1,true,0.099973,true,0.139136,true,0.433057,true,0.409588,true,0.316804
1783965001.7137,10:50:01.713,false,-1,true,0.07995,true,0.13934,true,0.433136,true,0.385292,true,0.31684
1783965002.2142,10:50:02.214,false,-1,true,0.074898,true,0.140435,true,0.432961,true,0.385298,true,0.316875
1783965002.7142,10:50:02.714,false,-1,true,0.060446,true,0.141954,true,0.430255,true,0.387357,true,0.29684
1783965003.2139,10:50:03.213,false,-1,true,0.056412,true,0.143718,true,0.426504,true,0.38861,true,0.276439
1783965003.7141,10:50:03.714,false,-1,true,0.052744,true,0.14787,true,0.425998,true,0.391716,true,0.276519
1783965004.214,10:50:04.214,false,-1,true,0.045235,true,0.149268,true,0.431214,true,0.42387,true,0.314383
1783965004.7136,10:50:04.713,false,-1,true,0.046119,true,0.149455,true,0.437537,true,0.494824,true,0.351192
1783965005.2137,10:50:05.213,false,-1,true,0.052797,true,0.147488,true,0.438299,true,0.555333,true,0.367681
1783965005.7134,10:50:05.713,false,-1,true,0.062744,true,0.144717,true,0.434301,true,0.557094,true,0.369376
1783965006.2125,10:50:06.212,false,-1,true,0.063596,true,0.142699,true,0.430332,true,0.556976,true,0.36938
1783965006.7127,10:50:06.712,false,-1,true,0.064445,true,0.141957,true,0.430285,true,0.435884,true,0.336204
1783965007.2127,10:50:07.212,false,-1,true,0.066255,true,0.142154,true,0.43007,true,0.435866,true,0.327564
1783965007.7122,10:50:07.712,false,-1,true,0.068543,true,0.141624,true,0.427161,true,0.464826,true,0.326294
1783965008.2122,10:50:08.212,false,-1,true,0.071237,true,0.141692,true,0.422477,true,0.464791,true,0.31891
1783965008.7125,10:50:08.712,false,-1,true,0.072061,true,0.14022,true,0.419153,true,0.430697,true,0.306392
1783965009.2113,10:50:09.211,false,-1,true,0.058399,true,0.139638,true,0.419392,true,0.386501,true,0.294835
1783965009.7114,10:50:09.711,false,-1,true,0.059255,true,0.137537,true,0.422325,true,0.386506,true,0.294891
1783965010.2116,10:50:10.211,false,-1,true,0.075728,true,0.13628,true,0.426929,true,0.395366,true,0.294946
1783965010.7113,10:50:10.711,false,-1,true,0.079891,true,0.135846,true,0.43047,true,0.395367,true,0.274845
1783965011.2111,10:50:11.211,false,-1,true,0.080685,true,0.135647,true,0.430416,true,0.370977,true,0.274926
1783965011.7108,10:50:11.710,false,-1,true,0.071485,true,0.136007,true,0.429605,true,0.323019,true,0.285115
1783965012.2106,10:50:12.210,false,-1,true,0.064788,true,0.136212,true,0.430075,true,0.263683,true,0.293625
1783965012.71,10:50:12.710,false,-1,true,0.065625,true,0.136819,true,0.430938,true,0.263766,true,0.303577
1783965013.2105,10:50:13.210,false,-1,true,0.073748,true,0.138587,true,0.428566,true,0.341834,true,0.358981
1783965013.7099,10:50:13.709,false,-1,true,0.084703,true,0.139778,true,0.426178,true,0.3721,true,0.35899
1783965014.2096,10:50:14.209,false,-1,true,0.105448,true,0.140395,true,0.428602,true,0.398508,true,0.361604
1783965014.7098,10:50:14.709,false,-1,true,0.116928,true,0.140621,true,0.4359,true,0.563853,true,0.436497
1783965015.2093,10:50:15.209,false,-1,true,0.137629,true,0.141329,true,0.442903,true,0.591004,true,0.525057
1783965015.7087,10:50:15.708,false,-1,true,0.139404,true,0.144022,true,0.446096,true,0.59084,true,0.52489
1783965016.209,10:50:16.209,false,-1,true,0.139979,true,0.146617,true,0.443754,true,0.500155,true,0.498378
1783965016.7084,10:50:16.708,false,-1,true,0.133747,true,0.148954,true,0.438991,true,0.471601,true,0.498042
1783965017.2078,10:50:17.207,false,-1,true,0.133086,true,0.151242,true,0.435942,true,0.404707,true,0.42452
1783965017.7077,10:50:17.707,false,-1,true,0.122567,true,0.155351,true,0.43689,true,0.350178,true,0.363135
1783965018.2075,10:50:18.207,false,-1,true,0.123199,true,0.156851,true,0.440666,true,0.327093,true,0.337947
1783965018.7068,10:50:18.706,false,-1,true,0.151151,true,0.158496,true,0.444314,true,0.27886,true,0.261563
1783965019.207,10:50:19.207,false,-1,true,0.208752,true,0.158663,true,0.445928,true,0.240235,true,0.238025
1783965019.7071,10:50:19.707,false,-1,true,0.209107,true,0.158286,true,0.444202,true,0.240343,true,0.238175
1783965020.2061,10:50:20.206,false,-1,true,0.20549,true,0.157248,true,0.440053,true,0.244593,true,0.282766
1783965020.7068,10:50:20.706,false,-1,true,0.162458,true,0.153814,true,0.438377,true,0.263475,true,0.310649
1783965021.2072,10:50:21.207,false,-1,true,0.153976,true,0.148874,true,0.440841,true,0.285637,true,0.312873
1783965021.707,10:50:21.707,false,-1,true,0.154495,true,0.143563,true,0.444627,true,0.334713,true,0.31291
1783965022.2073,10:50:22.207,false,-1,true,0.165185,true,0.142073,true,0.446174,true,0.347549,true,0.318066
1783965022.7076,10:50:22.707,false,-1,true,0.165666,true,0.141532,true,0.444335,true,0.359472,true,0.343106
1783965023.2073,10:50:23.207,false,-1,true,0.123496,true,0.14116,true,0.44235,true,0.455553,true,0.406035
1783965023.7071,10:50:23.707,false,-1,true,0.100257,true,0.140206,true,0.442305,true,0.514698,true,0.406022
1783965024.2068,10:50:24.206,false,-1,true,0.100963,true,0.139093,true,0.443124,true,0.514627,true,0.404568
1783965024.7062,10:50:24.706,false,-1,true,0.109971,true,0.1374,true,0.440055,true,0.502496,true,0.364079
1783965025.2061,10:50:25.206,false,-1,true,0.110641,true,0.136814,true,0.433361,true,0.487068,true,0.331266
1783965025.7066,10:50:25.706,false,-1,true,0.109341,true,0.137013,true,0.426357,true,0.48702,true,0.331289
1783965026.206,10:50:26.206,false,-1,true,0.096989,true,0.137964,true,0.422855,true,0.484998,true,0.386568
1783965026.706,10:50:26.706,false,-1,true,0.094131,true,0.140666,true,0.423447,true,0.435003,true,0.417979
1783965027.2058,10:50:27.205,false,-1,true,0.094854,true,0.14491,true,0.425928,true,0.425737,true,0.417958
1783965027.7053,10:50:27.705,false,-1,true,0.099749,true,0.149564,true,0.427112,true,0.425724,true,0.411506
1783965028.2051,10:50:28.205,false,-1,true,0.100452,true,0.153632,true,0.427495,true,0.469815,true,0.41149
1783965028.7052,10:50:28.705,false,-1,true,0.088568,true,0.154003,true,0.430658,true,0.488945,true,0.411473
1783965029.2044,10:50:29.204,false,-1,true,0.089308,true,0.154174,true,0.437272,true,0.488895,true,0.408354
1783965029.704,10:50:29.704,false,-1,true,0.101642,true,0.151506,true,0.44243,true,0.480974,true,0.392212
1783965030.2042,10:50:30.204,false,-1,true,0.102335,true,0.14831,true,0.443145,true,0.463799,true,0.382911
1783965030.7044,10:50:30.704,false,-1,true,0.095592,true,0.148133,true,0.440921,true,0.463766,true,0.372807
1783965031.2037,10:50:31.203,false,-1,true,0.089499,true,0.148313,true,0.438852,true,0.477644,true,0.372809
1783965031.7039,10:50:31.703,false,-1,true,0.086838,true,0.152015,true,0.438496,true,0.513988,true,0.395334
1783965032.2036,10:50:32.203,false,-1,true,0.08758,true,0.152975,true,0.437849,true,0.52643,true,0.395326
1783965032.7026,10:50:32.702,false,-1,true,0.088973,true,0.153146,true,0.437606,true,0.513835,true,0.354968
1783965033.2031,10:50:33.203,false,-1,true,0.089706,true,0.151839,true,0.438843,true,0.509456,true,0.354979
1783965033.7031,10:50:33.703,false,-1,true,0.081523,true,0.152012,true,0.442358,true,0.505226,true,0.419588
1783965034.2032,10:50:34.203,false,-1,true,0.066759,true,0.152513,true,0.444761,true,0.505164,true,0.419566
1783965034.7032,10:50:34.703,false,-1,true,0.067329,true,0.154305,true,0.444103,true,0.498731,true,0.409081
1783965035.2031,10:50:35.203,false,-1,true,0.068126,true,0.155484,true,0.44339,true,0.477712,true,0.359863
1783965035.7023,10:50:35.702,false,-1,true,0.077897,true,0.158513,true,0.444363,true,0.498641,true,0.359871
1783965036.2025,10:50:36.202,false,-1,true,0.081325,true,0.165282,true,0.448245,true,0.517961,true,0.37008
1783965036.7022,10:50:36.702,false,-1,true,0.089294,true,0.169526,true,0.452499,true,0.517889,true,0.37854
1783965037.2016,10:50:37.201,false,-1,true,0.103798,true,0.169673,true,0.455442,true,0.508673,true,0.378539
1783965037.7021,10:50:37.702,false,-1,true,0.104475,true,0.168889,true,0.456412,true,0.473643,true,0.373832
1783965038.2019,10:50:38.201,false,-1,true,0.102156,true,0.166626,true,0.455041,true,0.415621,true,0.373833
1783965038.7014,10:50:38.701,false,-1,true,0.101722,true,0.165025,true,0.450471,true,0.410357,true,0.422533
1783965039.2014,10:50:39.201,false,-1,true,0.092859,true,0.165177,true,0.445193,true,0.415609,true,0.473362
1783965039.7012,10:50:39.701,false,-1,true,0.089998,true,0.166268,true,0.442446,true,0.48148,true,0.501211
1783965040.2008,10:50:40.200,false,-1,true,0.076366,true,0.168302,true,0.442699,true,0.551155,true,0.5011
1783965040.7008,10:50:40.700,false,-1,true,0.077129,true,0.16845,true,0.443442,true,0.586421,true,0.459729
1783965041.2009,10:50:41.200,false,-1,true,0.082891,true,0.168304,true,0.443134,true,0.586271,true,0.431288
1783965041.7005,10:50:41.700,false,-1,true,0.091581,true,0.167618,true,0.44271,true,0.555847,true,0.402461
1783965042.2002,10:50:42.200,false,-1,true,0.110914,true,0.166343,true,0.445052,true,0.555737,true,0.402449
1783965042.7007,10:50:42.700,false,-1,true,0.119302,true,0.164337,true,0.446501,true,0.555628,true,0.435355
1783965043.2002,10:50:43.200,false,-1,true,0.119919,true,0.160916,true,0.44587,true,0.560254,true,0.476068
1783965043.6996,10:50:43.699,false,-1,true,0.109543,true,0.160311,true,0.442291,true,0.545902,true,0.498074
1783965044.1995,10:50:44.199,false,-1,true,0.103753,true,0.160468,true,0.44161,true,0.549567,true,0.497968
1783965044.6991,10:50:44.699,false,-1,true,0.104421,true,0.165046,true,0.469065,true,0.549465,true,0.46198
1783965045.1989,10:50:45.198,false,-1,true,0.120996,true,0.174335,true,0.524513,true,0.549363,true,0.418291
1783965045.6992,10:50:45.699,false,-1,true,0.202321,true,0.191317,true,0.575988,true,0.558774,true,0.418271
1783965046.199,10:50:46.199,false,-1,true,0.302477,true,0.202265,true,0.591817,true,0.59815,true,0.501732
1783965046.6989,10:50:46.698,false,-1,true,0.370816,true,0.2087,true,0.588613,true,0.597985,true,0.548628
1783965047.1991,10:50:47.199,false,-1,true,0.421403,true,0.21316,true,0.532595,true,0.520183,true,0.54841
1783965047.6988,10:50:47.698,false,-1,true,0.481319,true,0.219722,true,0.487705,true,0.393973,true,0.476878
1783965048.1982,10:50:48.198,false,-1,true,0.514677,true,0.22302,true,0.456132,true,0.331151,true,0.422807
1783965048.6987,10:50:48.698,false,-1,true,0.540152,true,0.226259,true,0.433858,true,0.331181,true,0.422784
1783965049.1985,10:50:49.198,false,-1,true,0.560326,true,0.22912,true,0.418854,true,0.341955,true,0.422411
1783965049.6984,10:50:49.698,false,-1,true,0.560298,true,0.236956,true,0.409161,true,0.34198,true,0.409939
1783965050.1986,10:50:50.198,false,-1,true,0.544108,true,0.247781,true,0.402039,true,0.310808,true,0.409924
1783965050.6983,10:50:50.698,false,-1,true,0.518068,true,0.255247,true,0.396831,true,0.310851,true,0.411747
1783965051.1976,10:50:51.197,false,-1,true,0.51806,true,0.26647,true,0.393599,true,0.359282,true,0.426379
1783965051.6978,10:50:51.697,false,-1,true,0.526637,true,0.274184,true,0.390889,true,0.434555,true,0.427563
1783965052.1983,10:50:52.198,false,-1,true,0.549607,true,0.282468,true,0.38732,true,0.434538,true,0.427537
1783965052.6981,10:50:52.698,false,-1,true,0.562392,true,0.286122,true,0.383416,true,0.363233,true,0.40041
1783965053.1978,10:50:53.197,false,-1,true,0.568816,true,0.286165,true,0.380836,true,0.341533,true,0.399183
1783965053.6978,10:50:53.697,false,-1,true,0.568784,true,0.286156,true,0.380871,true,0.309076,true,0.384188
1783965054.1973,10:50:54.197,false,-1,true,0.576264,true,0.286198,true,0.382321,true,0.254541,true,0.384185
1783965054.6967,10:50:54.696,false,-1,true,0.576228,true,0.285049,true,0.382818,true,0.254628,true,0.385031
1783965055.1965,10:50:55.196,false,-1,true,0.576191,true,0.283541,true,0.382762,true,0.253612,true,0.39496
1783965055.6961,10:50:55.696,false,-1,true,0.59259,true,0.278593,true,0.383501,true,0.246003,true,0.394953
1783965056.1957,10:50:56.195,false,-1,true,0.604502,true,0.271238,true,0.384759,true,0.232749,true,0.386764
1783965056.6962,10:50:56.696,false,-1,true,0.606637,true,0.260756,true,0.385487,true,0.232859,true,0.382882
1783965057.196,10:50:57.196,false,-1,true,0.613819,true,0.259489,true,0.387748,true,0.266927,true,0.38288
1783965057.6959,10:50:57.695,false,-1,true,0.613758,true,0.254588,true,0.395469,true,0.36455,true,0.396126
1783965058.196,10:50:58.196,false,-1,true,0.597167,true,0.24871,true,0.415623,true,0.457761,true,0.438593
1783965058.6955,10:50:58.695,false,-1,true,0.571052,true,0.244638,true,0.457521,true,0.545369,true,0.514564
1783965059.1955,10:50:59.195,false,-1,true,0.521408,true,0.238825,true,0.50947,true,0.545274,true,0.514432
1783965059.6954,10:50:59.695,false,-1,true,0.442973,true,0.23465,true,0.54524,true,0.536466,true,0.496709
1783965060.1952,10:51:00.195,false,-1,true,0.314407,true,0.23068,true,0.550209,true,0.418986,true,0.473119
1783965060.6946,10:51:00.694,false,-1,true,0.242141,true,0.230758,true,0.530481,true,0.416742,true,0.440606
1783965061.1947,10:51:01.194,false,-1,true,0.215508,true,0.237678,true,0.507194,true,0.377208,true,0.440572
1783965061.6945,10:51:01.694,false,-1,true,0.21013,true,0.245737,true,0.488768,true,0.377216,true,0.371566
1783965062.1938,10:51:02.193,false,-1,true,0.210456,true,0.249672,true,0.474901,true,0.384728,true,0.357428
1783965062.6942,10:51:02.694,false,-1,true,0.196216,true,0.254005,true,0.464295,true,0.447607,true,0.357436
1783965063.1942,10:51:03.194,false,-1,true,0.164651,true,0.257273,true,0.456502,true,0.462073,true,0.39538
1783965063.6941,10:51:03.694,false,-1,true,0.141703,true,0.257332,true,0.451666,true,0.462043,true,0.455226
1783965064.1946,10:51:04.194,false,-1,true,0.126004,true,0.255136,true,0.449599,true,0.462013,true,0.456689
1783965064.6946,10:51:04.694,false,-1,true,0.124222,true,0.251612,true,0.44911,true,0.467382,true,0.458578
1783965065.1943,10:51:05.194,false,-1,true,0.108774,true,0.248049,true,0.447727,true,0.475917,true,0.480585
1783965065.6937,10:51:05.693,false,-1,true,0.096287,true,0.242943,true,0.443771,true,0.475879,true,0.480973
1783965066.1943,10:51:06.194,false,-1,true,0.094831,true,0.239585,true,0.438349,true,0.471639,true,0.481868
1783965066.6942,10:51:06.694,false,-1,true,0.08658,true,0.237946,true,0.433463,true,0.424372,true,0.506246
1783965067.1945,10:51:07.194,false,-1,true,0.086032,true,0.237885,true,0.43395,true,0.42436,true,0.517613
1783965067.6946,10:51:07.694,false,-1,true,0.086732,true,0.234993,true,0.438485,true,0.48543,true,0.517477
1783965068.194,10:51:08.194,false,-1,true,0.09102,true,0.229202,true,0.44322,true,0.583292,true,0.515814
1783965068.6943,10:51:08.694,false,-1,true,0.091704,true,0.222745,true,0.444703,true,0.583154,true,0.481699
1783965069.1939,10:51:09.193,false,-1,true,0.084445,true,0.217637,true,0.442269,true,0.502681,true,0.481433
1783965069.6928,10:51:09.692,false,-1,true,0.085148,true,0.21502,true,0.440479,true,0.476037,true,0.481357
1783965070.1928,10:51:10.192,false,-1,true,0.092118,true,0.211018,true,0.441001,true,0.455402,true,0.481281
1783965070.6926,10:51:10.692,false,-1,true,0.097844,true,0.205013,true,0.441731,true,0.415943,true,0.463667
1783965071.192,10:51:11.192,false,-1,true,0.099992,true,0.197108,true,0.440519,true,0.316771,true,0.404012
1783965071.6921,10:51:11.692,false,-1,true,0.10505,true,0.191424,true,0.437496,true,0.316808,true,0.388279
1783965072.1923,10:51:12.192,false,-1,true,0.105684,true,0.183275,true,0.437088,true,0.343484,true,0.358311
1783965072.6915,10:51:12.691,false,-1,true,0.104969,true,0.176634,true,0.4389,true,0.343507,true,0.354555
1783965073.1912,10:51:13.191,false,-1,true,0.092183,true,0.17347,true,0.440943,true,0.311427,true,0.350431
1783965073.6914,10:51:13.691,false,-1,true,0.092839,true,0.170343,true,0.441576,true,0.30934,true,0.344494
1783965074.1911,10:51:14.191,false,-1,true,0.091506,true,0.168379,true,0.439957,true,0.288651,true,0.344508
1783965074.6911,10:51:14.691,false,-1,true,0.088123,true,0.167503,true,0.438315,true,0.288706,true,0.364064
1783965075.1914,10:51:15.191,false,-1,true,0.088808,true,0.167031,true,0.438193,true,0.346961,true,0.371833
1783965075.6908,10:51:15.690,false,-1,true,0.089491,true,0.167172,true,0.439647,true,0.399146,true,0.405854
1783965076.1903,10:51:16.190,false,-1,true,0.088558,true,0.16627,true,0.443763,true,0.447717,true,0.443739
1783965076.6901,10:51:16.690,false,-1,true,0.08924,true,0.164211,true,0.447533,true,0.450891,true,0.444545
1783965077.1895,10:51:17.189,false,-1,true,0.091444,true,0.1618,true,0.447219,true,0.472675,true,0.445617
1783965077.6892,10:51:17.689,false,-1,true,0.092734,true,0.159666,true,0.443663,true,0.472639,true,0.445579
1783965078.1898,10:51:18.189,false,-1,true,0.098924,true,0.159639,true,0.44157,true,0.463252,true,0.415722
1783965078.6905,10:51:18.690,false,-1,true,0.094029,true,0.159789,true,0.440803,true,0.443481,true,0.404215
1783965079.1901,10:51:19.190,false,-1,true,0.10067,true,0.162726,true,0.439278,true,0.463209,true,0.342594
1783965079.6905,10:51:19.690,false,-1,true,0.102046,true,0.165186,true,0.437667,true,0.498969,true,0.325129
1783965080.1903,10:51:20.190,false,-1,true,0.123915,true,0.165328,true,0.437006,true,0.569648,true,0.325154
1783965080.6898,10:51:20.689,false,-1,true,0.127195,true,0.165312,true,0.438808,true,0.569794,true,0.335151
1783965081.1896,10:51:21.189,false,-1,true,0.127747,true,0.163784,true,0.441631,true,0.569676,true,0.363981
1783965081.6898,10:51:21.689,false,-1,true,0.128298,true,0.161255,true,0.443756,true,0.563254,true,0.398475
1783965082.1888,10:51:22.188,false,-1,true,0.129778,true,0.160212,true,0.443126,true,0.561754,true,0.398466
1783965082.6886,10:51:22.688,false,-1,true,0.130321,true,0.158138,true,0.441879,true,0.545815,true,0.411531
1783965083.1889,10:51:23.188,false,-1,true,0.130862,true,0.158288,true,0.443759,true,0.545723,true,0.411515
1783965083.6881,10:51:23.688,false,-1,true,0.135765,true,0.1653,true,0.46003,true,0.545631,true,0.434667
1783965084.1876,10:51:24.187,false,-1,true,0.178253,true,0.173064,true,0.487459,true,0.458069,true,0.434638
1783965084.6882,10:51:24.688,false,-1,true,0.263986,true,0.1821,true,0.507052,true,0.418853,true,0.422636
1783965085.1879,10:51:25.187,false,-1,true,0.341049,true,0.189269,true,0.511821,true,0.41092,true,0.410008
1783965085.6879,10:51:25.687,false,-1,true,0.341147,true,0.193987,true,0.520049,true,0.413056,true,0.392739
1783965086.188,10:51:26.188,false,-1,true,0.279121,true,0.197048,true,0.536545,true,0.41305,true,0.392732
1783965086.6876,10:51:26.687,false,-1,true,0.215139,true,0.197153,true,0.543974,true,0.553862,true,0.476592
1783965087.1875,10:51:27.187,false,-1,true,0.178365,true,0.195773,true,0.533328,true,0.655566,true,0.528364
1783965087.6873,10:51:27.687,false,-1,true,0.146524,true,0.195879,true,0.513508,true,0.655314,true,0.528209
1783965088.1869,10:51:28.186,false,-1,true,0.129998,true,0.196468,true,0.494825,true,0.648887,true,0.514923
1783965088.6867,10:51:28.686,false,-1,true,0.129513,true,0.196908,true,0.481367,true,0.648648,true,0.514796
1783965089.1871,10:51:29.187,false,-1,true,0.129171,true,0.196678,true,0.475216,true,0.672867,true,0.549716
1783965089.6866,10:51:29.686,false,-1,true,0.130592,true,0.195046,true,0.471482,true,0.701568,true,0.56511
1783965090.1864,10:51:30.186,false,-1,true,0.130242,true,0.19138,true,0.465511,true,0.703795,true,0.567486
1783965090.6865,10:51:30.686,false,-1,true,0.125975,true,0.186174,true,0.457708,true,0.703434,true,0.590413
1783965091.1855,10:51:31.185,false,-1,true,0.115499,true,0.179746,true,0.451675,true,0.703074,true,0.61622
1783965091.6846,10:51:31.684,false,-1,true,0.114787,true,0.175994,true,0.447078,true,0.674666,true,0.658261
1783965092.185,10:51:32.185,false,-1,true,0.103297,true,0.173638,true,0.444731,true,0.674375,true,0.657602
1783965092.6845,10:51:32.684,false,-1,true,0.092704,true,0.173,true,0.44347,true,0.66279,true,0.619172
1783965093.1843,10:51:33.184,false,-1,true,0.092165,true,0.170342,true,0.441514,true,0.52958,true,0.504055
1783965093.6841,10:51:33.684,false,-1,true,0.090382,true,0.167768,true,0.43912,true,0.459608,true,0.422176
1783965094.1837,10:51:34.183,false,-1,true,0.091461,true,0.164288,true,0.436745,true,0.367322,true,0.358688
1783965094.6833,10:51:34.683,false,-1,true,0.092115,true,0.160904,true,0.436172,true,0.367334,true,0.358696
1783965095.1834,10:51:35.183,false,-1,true,0.095395,true,0.159201,true,0.436121,true,0.379091,true,0.371803
1783965095.6833,10:51:35.683,false,-1,true,0.096269,true,0.156487,true,0.436115,true,0.397792,true,0.384627
1783965096.1832,10:51:36.183,false,-1,true,0.103157,true,0.154808,true,0.436112,true,0.40145,true,0.386259
1783965096.683,10:51:36.683,false,-1,true,0.10847,true,0.15496,true,0.435339,true,0.424261,true,0.394859
1783965097.1831,10:51:37.183,false,-1,true,0.109068,true,0.157178,true,0.43462,true,0.452098,true,0.394852
1783965097.6829,10:51:37.682,false,-1,true,0.109663,true,0.160825,true,0.434641,true,0.50173,true,0.401978
1783965098.1832,10:51:38.183,false,-1,true,0.112207,true,0.163774,true,0.434717,true,0.537985,true,0.405278
1783965098.6833,10:51:38.683,false,-1,true,0.112792,true,0.166502,true,0.436601,true,0.589204,true,0.449963
1783965099.1822,10:51:39.182,false,-1,true,0.106312,true,0.166639,true,0.439682,true,0.589065,true,0.449923
1783965099.6821,10:51:39.682,false,-1,true,0.104582,true,0.166222,true,0.443186,true,0.565679,true,0.439373
1783965100.1827,10:51:40.182,false,-1,true,0.105059,true,0.166358,true,0.444103,true,0.480063,true,0.375526
1783965100.682,10:51:40.682,false,-1,true,0.10437,true,0.167606,true,0.442847,true,0.480025,true,0.375526
1783965101.1814,10:51:41.181,false,-1,true,0.104977,true,0.170564,true,0.442424,true,0.465234,true,0.373083
1783965101.6821,10:51:41.682,false,-1,true,0.1094,true,0.171086,true,0.444138,true,0.479436,true,0.386593
1783965102.1818,10:51:42.181,false,-1,true,0.118585,true,0.171593,true,0.444872,true,0.479398,true,0.38659
1783965102.6815,10:51:42.681,false,-1,true,0.119145,true,0.173291,true,0.445165,true,0.486024,true,0.386586
