Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784324088.7315,14:34:48.731,26,false,0.552983,-0.261169,0.630005,0.478638,0.958999,-0.310552,-0.077638,-22.319954,-66.835163,25.483334
1784324088.7626,14:34:48.762,27,false,0.552815,-0.260925,0.629883,0.479126,0.961929,-0.308598,-0.07715,-22.450666,-66.671522,25.387431
1784324088.7938,14:34:48.793,28,false,0.552556,-0.260864,0.629578,0.479858,0.954604,-0.30811,-0.075685,-22.508491,-66.539198,25.435702
1784324088.8251,14:34:48.825,29,false,0.552294,-0.261108,0.629333,0.480347,0.958999,-0.316899,-0.084474,-22.500718,-66.554692,25.419331
1784324088.8565,14:34:48.856,30,false,0.552183,-0.26123,0.629333,0.480408,0.968765,-0.309575,-0.083497,-22.403999,-66.628451,25.464413
1784324088.8878,14:34:48.887,31,false,0.552171,-0.261108,0.629395,0.480408,0.946792,-0.305669,-0.076173,-22.361814,-66.545296,25.400309
1784324088.9191,14:34:48.919,0,false,0.551997,-0.260559,0.629822,0.480347,0.957046,-0.323735,-0.062013,-22.29394,-66.590088,25.35757
1784324088.9505,14:34:48.950,1,false,0.551747,-0.260498,0.630066,0.480347,0.958022,-0.310552,-0.070314,-22.277714,-66.779938,25.423781
1784324088.9818,14:34:48.981,2,false,0.551239,-0.260681,0.630249,0.480591,0.962417,-0.326665,-0.064454,-22.472465,-66.831173,25.468417
1784324089.0132,14:34:49.013,3,false,0.551065,-0.26123,0.630127,0.480652,0.951186,-0.316411,-0.052735,-22.288849,-66.892238,25.448775
1784324089.0443,14:34:49.044,4,false,0.550991,-0.262268,0.629761,0.480652,0.955093,-0.312993,-0.067384,-22.347902,-66.84252,25.535774
1784324089.0754,14:34:49.075,5,false,0.55177,-0.263245,0.629089,0.480103,0.947768,-0.298833,-0.062013,-22.236557,-66.962266,25.464534
1784324089.1066,14:34:49.106,6,false,0.552657,-0.263184,0.628662,0.479675,0.960464,-0.291997,-0.081056,-22.315793,-67.025176,25.579864
1784324089.1377,14:34:49.137,7,false,0.553221,-0.263123,0.628052,0.479858,0.980972,-0.29102,-0.088869,-22.387105,-66.857487,25.504216
1784324089.1689,14:34:49.168,8,false,0.553773,-0.262817,0.627319,0.480347,0.968765,-0.307134,-0.090822,-22.451286,-66.826198,25.436132
1784324089.2002,14:34:49.200,9,false,0.553651,-0.262695,0.627197,0.480713,0.964858,-0.313481,-0.086427,-22.553911,-66.827945,25.479533
1784324089.2315,14:34:49.231,10,false,0.553813,-0.262878,0.627258,0.480347,0.958511,-0.304204,-0.077638,-22.377104,-66.874379,25.593364
1784324089.2629,14:34:49.262,11,false,0.553865,-0.263,0.627441,0.47998,0.962417,-0.29395,-0.07715,-22.457239,-66.856354,25.561226
1784324089.2942,14:34:49.294,12,false,0.554038,-0.26355,0.627991,0.47876,0.948745,-0.287602,-0.07422,-22.514406,-66.780317,25.44258
1784324089.3256,14:34:49.325,13,false,0.554168,-0.264099,0.628296,0.477905,0.953628,-0.278813,-0.069825,-22.53595,-66.711883,25.38066
1784324089.3569,14:34:49.356,14,false,0.55467,-0.264526,0.628601,0.476685,0.952163,-0.284672,-0.062501,-22.6002,-66.605431,25.444562
1784324089.388,14:34:49.388,15,false,0.554881,-0.264526,0.628784,0.476196,0.962905,-0.272465,-0.065919,-22.538395,-66.524578,25.442259
1784324089.4192,14:34:49.419,16,false,0.554688,-0.264893,0.628662,0.476379,0.941421,-0.292485,-0.067384,-22.647262,-66.646211,25.395325
1784324089.4503,14:34:49.450,17,false,0.554358,-0.264954,0.628418,0.477051,0.967788,-0.307622,-0.06836,-22.505982,-66.740726,25.517576
1784324089.4815,14:34:49.481,18,false,0.554113,-0.264587,0.628418,0.477539,0.959976,-0.306157,-0.063966,-22.408737,-66.870651,25.552833
1784324089.5126,14:34:49.512,19,false,0.553962,-0.26416,0.628174,0.478271,0.958999,-0.307622,-0.064942,-22.590385,-66.763276,25.509795
1784324089.5439,14:34:49.543,20,false,0.553879,-0.264099,0.627808,0.478882,0.963394,-0.313481,-0.080568,-22.4847,-66.771316,25.366384
1784324089.5753,14:34:49.575,21,false,0.553645,-0.264282,0.627563,0.47937,0.959976,-0.300786,-0.073732,-22.464352,-66.673875,25.371899
1784324089.6066,14:34:49.606,22,false,0.553579,-0.264404,0.627197,0.479858,0.954604,-0.299321,-0.071778,-22.535762,-66.571223,25.361908
1784324089.638,14:34:49.638,23,false,0.553771,-0.264282,0.626892,0.480103,0.955581,-0.312993,-0.07715,-22.495355,-66.553607,25.397778
1784324089.6693,14:34:49.669,24,false,0.554093,-0.263855,0.626648,0.480286,0.955581,-0.315923,-0.083497,-22.458988,-66.567659,25.609507
1784324089.7004,14:34:49.700,25,false,0.554511,-0.263489,0.626526,0.480164,0.956069,-0.314946,-0.095705,-22.411304,-66.520491,25.456125
1784324089.7316,14:34:49.731,26,false,0.554742,-0.263489,0.626648,0.479736,0.967788,-0.321782,-0.081056,-22.458111,-66.433179,25.362942
1784324089.7627,14:34:49.762,27,false,0.555112,-0.263794,0.626892,0.478821,0.950698,-0.304692,-0.073732,-22.305838,-66.384505,25.32394
1784324089.7941,14:34:49.794,28,false,0.555314,-0.263855,0.627014,0.478394,0.956069,-0.297856,-0.076173,-22.288423,-66.265929,25.393514
1784324089.8252,14:34:49.825,29,false,0.555564,-0.263916,0.626953,0.478149,0.961929,-0.296391,-0.087892,-22.257795,-66.323703,25.396316
1784324089.8563,14:34:49.856,30,false,0.55572,-0.264099,0.626831,0.478027,0.96437,-0.312016,-0.086915,-22.394722,-66.330839,25.383883
1784324089.8875,14:34:49.887,31,false,0.556269,-0.263977,0.626953,0.477295,0.976089,-0.320806,-0.087404,-22.458142,-66.352214,25.43251
1784324089.9186,14:34:49.918,0,false,0.556654,-0.264343,0.627014,0.476563,0.971206,-0.303227,-0.083986,-22.44045,-66.296683,25.371596
1784324089.95,14:34:49.950,1,false,0.557008,-0.26532,0.627075,0.475525,0.960952,-0.281743,-0.070802,-22.424527,-66.201843,25.346682
1784324089.9813,14:34:49.981,2,false,0.557818,-0.267395,0.627136,0.473328,0.962417,-0.250492,-0.062989,-22.470012,-66.071626,25.384075
1784324090.0126,14:34:50.012,3,false,0.558085,-0.268921,0.627258,0.471985,0.958511,-0.245121,-0.056641,-22.510949,-66.103969,25.342959
1784324090.044,14:34:50.044,4,false,0.558254,-0.270386,0.627441,0.470703,0.965835,-0.235355,-0.04004,-22.622561,-66.133078,25.380723
1784324090.0753,14:34:50.075,5,false,0.558,-0.272705,0.627441,0.469666,0.968765,-0.255375,-0.042481,-22.663196,-66.17423,25.324989
1784324090.1067,14:34:50.106,6,false,0.557773,-0.273376,0.627625,0.469299,0.971206,-0.261723,-0.043458,-22.714722,-66.001912,25.289781
1784324090.138,14:34:50.138,7,false,0.557785,-0.27356,0.627808,0.468933,0.962905,-0.278325,-0.040528,-22.805957,-66.071134,25.437541
1784324090.1691,14:34:50.169,8,false,0.557819,-0.27356,0.627869,0.468811,0.956069,-0.272465,-0.055177,-22.843207,-65.953988,25.465848
1784324090.2003,14:34:50.200,9,false,0.558274,-0.273438,0.627563,0.46875,0.951675,-0.271,-0.061036,-22.83187,-65.93828,25.506277
1784324090.2314,14:34:50.231,10,false,0.55877,-0.272949,0.627197,0.468933,0.95314,-0.285649,-0.066407,-23.001113,-65.924142,25.617433
1784324090.2626,14:34:50.262,11,false,0.558643,-0.273071,0.627075,0.469177,0.95021,-0.302251,-0.065431,-22.988939,-66.001141,25.552982
1784324090.2937,14:34:50.293,12,false,0.558742,-0.273743,0.626831,0.468994,0.954116,-0.286625,-0.061036,-22.933122,-65.920902,25.62956
1784324090.325,14:34:50.325,13,false,0.558934,-0.274048,0.626709,0.46875,0.974136,-0.257328,-0.062501,-22.942701,-66.087948,25.608757
1784324090.3564,14:34:50.356,14,false,0.559448,-0.27533,0.626099,0.468201,0.968276,-0.242191,-0.076173,-22.951323,-66.058843,25.560126
1784324090.3877,14:34:50.387,15,false,0.559841,-0.276123,0.625671,0.467834,0.967788,-0.258793,-0.075685,-22.869359,-65.972834,25.576174
1784324090.4191,14:34:50.419,16,false,0.560433,-0.276062,0.625488,0.467407,0.960464,-0.265629,-0.073243,-22.94513,-66.015056,25.650433
1784324090.4502,14:34:50.450,17,false,0.560656,-0.275574,0.625549,0.467346,0.957046,-0.270512,-0.071778,-23.073139,-65.948379,25.567727
1784324090.4813,14:34:50.481,18,false,0.560963,-0.274597,0.625977,0.46698,0.976577,-0.283696,-0.088869,-23.128532,-65.873416,25.508246
1784324090.5125,14:34:50.512,19,false,0.561571,-0.272888,0.62677,0.466187,0.955093,-0.272465,-0.07715,-23.253155,-65.73118,25.454713
1784324090.5436,14:34:50.543,20,false,0.561756,-0.272217,0.627258,0.465698,0.963394,-0.285649,-0.078126,-23.425131,-65.842429,25.39158
1784324090.5747,14:34:50.574,21,false,0.561822,-0.27179,0.627747,0.46521,0.972671,-0.284184,-0.066407,-23.370556,-65.822923,25.424482
1784324090.6059,14:34:50.605,22,false,0.562443,-0.27179,0.627869,0.464294,0.979507,-0.27686,-0.067384,-23.351346,-65.910044,25.454095
1784324090.637,14:34:50.637,23,false,0.563193,-0.2724,0.627563,0.46344,0.980972,-0.25977,-0.07129,-23.61818,-65.82396,25.271392
1784324090.6684,14:34:50.668,24,false,0.564553,-0.273438,0.627014,0.461914,0.973648,-0.255375,-0.061036,-23.604115,-65.776393,25.465852
1784324090.6995,14:34:50.699,25,false,0.565046,-0.273804,0.62677,0.461426,0.949722,-0.225589,-0.053223,-23.591456,-65.733583,25.536189
1784324090.7308,14:34:50.730,26,false,0.566228,-0.275024,0.625977,0.460327,0.993179,-0.232425,-0.061524,-23.654833,-65.665145,25.599493
1784324090.7622,14:34:50.762,27,false,0.566847,-0.275879,0.625488,0.459717,0.990249,-0.235843,-0.07129,-23.487564,-65.528783,25.761142
1784324090.7935,14:34:50.793,28,false,0.566792,-0.277649,0.625427,0.458801,0.970718,-0.240726,-0.046876,-23.456653,-65.570548,25.712227
1784324090.8249,14:34:50.824,29,false,0.566194,-0.278748,0.625793,0.458374,0.952651,-0.25391,-0.034668,-23.354064,-65.503461,25.668204
1784324090.8562,14:34:50.856,30,false,0.565876,-0.279236,0.626221,0.457886,0.950698,-0.259281,-0.030274,-23.381365,-65.443082,25.85289
1784324090.8875,14:34:50.887,31,false,0.566152,-0.279602,0.626343,0.457153,0.98732,-0.247562,-0.044434,-23.480704,-65.313972,25.944339
1784324090.9189,14:34:50.918,0,false,0.566462,-0.279846,0.626221,0.456787,1.002457,-0.255375,-0.054688,-23.450479,-65.302449,25.877104
1784324090.9502,14:34:50.950,1,false,0.566457,-0.280029,0.626099,0.456848,1.010758,-0.245121,-0.074708,-23.677492,-65.277125,26.010993
1784324090.9814,14:34:50.981,2,false,0.566197,-0.28125,0.626099,0.456421,1.030289,-0.249027,-0.061524,-23.747219,-65.314149,26.04177
1784324091.0125,14:34:51.012,3,false,0.565724,-0.282349,0.626343,0.455994,1.00734,-0.269535,-0.066896,-23.750158,-65.212886,26.129284
1784324091.0436,14:34:51.043,4,false,0.565397,-0.284485,0.626648,0.454651,0.940444,-0.249027,-0.041505,-23.648126,-65.196519,25.953832
1784324091.075,14:34:51.075,5,false,0.565679,-0.286011,0.626892,0.453003,0.930678,-0.244144,-0.042481,-23.780605,-65.181788,26.154817
1784324091.1063,14:34:51.106,6,false,0.566025,-0.287415,0.627258,0.451172,0.956069,-0.217288,-0.044923,-23.705436,-65.093761,26.051581
1784324091.1377,14:34:51.137,7,false,0.567005,-0.289734,0.627319,0.448364,0.982437,-0.204105,-0.058595,-23.787323,-65.044444,26.242791
1784324091.169,14:34:51.169,8,false,0.567653,-0.291138,0.627258,0.446716,0.98732,-0.195315,-0.065431,-23.890928,-65.059875,26.325157
1784324091.2003,14:34:51.200,9,false,0.567417,-0.293518,0.627014,0.445801,0.978042,-0.178714,-0.056153,-23.924357,-64.90927,26.48901
1784324091.2317,14:34:51.231,10,false,0.567165,-0.294189,0.627014,0.445679,0.9673,-0.173831,-0.049805,-23.984352,-64.878402,26.60657
1784324091.2628,14:34:51.262,11,false,0.565805,-0.296448,0.627136,0.44574,0.950698,-0.14844,-0.045411,-24.098162,-64.760899,26.547881
1784324091.294,14:34:51.294,12,false,0.564626,-0.297607,0.627258,0.446289,0.965347,-0.170901,-0.023926,-24.051053,-64.655145,26.569831
1784324091.3251,14:34:51.325,13,false,0.563041,-0.299561,0.627014,0.447327,0.989273,-0.163577,-0.023926,-24.128285,-64.559967,26.694262
1784324091.3562,14:34:51.356,14,false,0.562249,-0.301208,0.626587,0.447815,0.991226,-0.16846,-0.028321,-24.06321,-64.608891,26.791296
1784324091.3874,14:34:51.387,15,false,0.56128,-0.302917,0.625977,0.44873,1.005386,-0.174807,-0.011719,-24.109319,-64.548246,26.773951
1784324091.4185,14:34:51.418,16,false,0.560108,-0.304993,0.624878,0.450317,0.95314,-0.211429,-0.005371,-24.135863,-64.359081,26.803201
1784324091.4497,14:34:51.449,17,false,0.559948,-0.306091,0.623779,0.451294,0.956069,-0.214847,-0.015625,-24.099937,-64.383233,26.784665
1784324091.481,14:34:51.481,18,false,0.560516,-0.306396,0.622986,0.451477,0.982437,-0.217777,-0.016602,-24.202189,-64.180661,26.887613
1784324091.5123,14:34:51.512,19,false,0.561591,-0.306885,0.621643,0.45166,0.992691,-0.215824,-0.037598,-24.368985,-64.132932,27.010174
1784324091.5437,14:34:51.543,20,false,0.56313,-0.307007,0.620544,0.451172,1.000015,-0.230961,-0.053712,-24.459286,-63.970344,26.97094
1784324091.575,14:34:51.575,21,false,0.565739,-0.306824,0.619324,0.449707,1.019059,-0.203616,-0.059571,-24.286341,-63.973554,26.965537
1784324091.6064,14:34:51.606,22,false,0.56633,-0.306763,0.61908,0.449341,0.972183,-0.201663,-0.077638,-24.295183,-63.871766,26.766275
1784324091.6375,14:34:51.637,23,false,0.568099,-0.307068,0.618103,0.448242,0.973159,-0.189944,-0.062989,-24.452679,-63.974556,26.661708
1784324091.6686,14:34:51.668,24,false,0.569577,-0.307739,0.617249,0.447083,0.997574,-0.167971,-0.068849,-24.579472,-64.007253,26.507783
1784324091.6998,14:34:51.699,25,false,0.570849,-0.308655,0.616455,0.445923,0.992691,-0.152346,-0.043458,-24.678632,-63.842279,26.249619
1784324091.7309,14:34:51.730,26,false,0.571243,-0.30835,0.615845,0.446472,0.984878,-0.181155,-0.062989,-24.797783,-63.619034,26.301395
1784324091.7621,14:34:51.762,27,false,0.57125,-0.307983,0.615845,0.446716,0.990738,-0.218753,-0.06836,-24.845204,-63.388206,26.362947
1784324091.7934,14:34:51.793,28,false,0.570841,-0.307678,0.615845,0.447449,0.990249,-0.19678,-0.061036,-24.872929,-63.419722,26.253851
1784324091.8245,14:34:51.824,29,false,0.570197,-0.307861,0.615906,0.448059,1.010758,-0.206058,-0.048829,-24.897881,-63.448086,26.125758
1784324091.8559,14:34:51.855,30,false,0.568714,-0.30835,0.616455,0.448853,0.977066,-0.212894,-0.042969,-24.860523,-63.428752,25.950658
1784324091.8872,14:34:51.887,31,false,0.567945,-0.308411,0.616821,0.44928,0.996109,-0.208499,-0.037598,-24.90167,-63.44126,25.897745
1784324091.9186,14:34:51.918,0,false,0.567085,-0.308472,0.617004,0.450073,0.979995,-0.198734,-0.056641,-24.938702,-63.422609,25.820216
1784324091.9499,14:34:51.949,1,false,0.565996,-0.308167,0.61731,0.451233,0.972183,-0.219242,-0.062501,-24.972031,-63.360961,25.825209
1784324091.9812,14:34:51.981,2,false,0.565787,-0.307312,0.617615,0.45166,0.98439,-0.237797,-0.053712,-25.031935,-63.185848,25.814749
1784324092.0126,14:34:52.012,3,false,0.565666,-0.306519,0.618164,0.451599,0.979507,-0.221683,-0.055177,-25.040987,-63.237599,25.730566
1784324092.0437,14:34:52.043,4,false,0.566278,-0.304871,0.619751,0.449768,0.985855,-0.223636,-0.041993,-24.914549,-63.119684,25.774431
1784324092.0749,14:34:52.074,5,false,0.566737,-0.303711,0.621094,0.44812,0.989761,-0.194827,-0.038087,-24.86057,-63.148144,25.798957
1784324092.106,14:34:52.106,6,false,0.567325,-0.302002,0.622925,0.445984,0.976577,-0.181643,-0.046387,-25.051251,-63.188712,25.806076
1784324092.1371,14:34:52.137,7,false,0.567515,-0.301575,0.623352,0.445435,0.98732,-0.18262,-0.022461,-25.028463,-63.21027,25.902206
1784324092.1683,14:34:52.168,8,false,0.567467,-0.300598,0.62439,0.444702,0.988296,-0.191409,-0.041016,-24.948139,-63.214718,26.078446
1784324092.1994,14:34:52.199,9,false,0.567478,-0.300232,0.624512,0.444763,0.980972,-0.192386,-0.045899,-25.159971,-63.158906,26.177246
1784324092.2307,14:34:52.230,10,false,0.567649,-0.30011,0.624329,0.444885,0.988296,-0.203128,-0.03125,-25.096404,-63.198398,26.325982
1784324092.2621,14:34:52.262,11,false,0.567886,-0.299988,0.624084,0.445007,0.988296,-0.187991,-0.048829,-25.099009,-63.248894,26.444891
1784324092.2934,14:34:52.293,12,false,0.567734,-0.300293,0.623901,0.445251,0.984878,-0.210452,-0.045899,-25.041538,-63.24948,26.417324
1784324092.3248,14:34:52.324,13,false,0.567998,-0.300537,0.623718,0.445007,0.973648,-0.188968,-0.039063,-24.959906,-63.250007,26.467283
1784324092.3561,14:34:52.356,14,false,0.567998,-0.300537,0.623718,0.445007,0.989761,-0.193851,-0.040528,-24.946253,-63.160758,26.497293
1784324092.3872,14:34:52.387,15,false,0.567778,-0.300537,0.623657,0.445374,0.980484,-0.193362,-0.054688,-24.859197,-63.185111,26.299993
1784324092.4184,14:34:52.418,16,false,0.567576,-0.300537,0.623535,0.445801,0.978531,-0.204105,-0.048829,-24.900476,-63.266844,26.331778
1784324092.4495,14:34:52.449,17,false,0.567567,-0.300537,0.623413,0.445984,0.976577,-0.19678,-0.059083,-24.997443,-63.175912,26.300568
1784324092.4807,14:34:52.480,18,false,0.567572,-0.300293,0.623657,0.445801,0.984878,-0.19971,-0.044434,-25.174436,-63.288472,26.46688
1784324092.5118,14:34:52.511,19,false,0.567197,-0.300476,0.623779,0.445984,0.978042,-0.188968,-0.039063,-25.184192,-63.240238,26.437114
1784324092.5429,14:34:52.542,20,false,0.566857,-0.300537,0.62384,0.446289,0.976577,-0.210452,-0.036622,-25.192972,-63.376274,26.515002
1784324092.5741,14:34:52.574,21,false,0.566431,-0.300598,0.624023,0.446533,0.985855,-0.205081,-0.046876,-25.126105,-63.543568,26.555193
1784324092.6054,14:34:52.605,22,false,0.566028,-0.300903,0.624023,0.446838,0.991714,-0.209964,-0.039063,-25.200509,-63.634317,26.471735
1784324092.6368,14:34:52.636,23,false,0.566151,-0.300781,0.624146,0.446594,0.975601,-0.208499,-0.030274,-25.192703,-63.641221,26.501299
1784324092.6681,14:34:52.668,24,false,0.566279,-0.30072,0.624146,0.446472,0.985855,-0.200687,-0.04004,-25.320263,-63.527805,26.512953
1784324092.6994,14:34:52.699,25,false,0.566246,-0.300476,0.624512,0.446167,0.989273,-0.199222,-0.024903,-25.345344,-63.545361,26.568303
1784324092.7306,14:34:52.730,26,false,0.566402,-0.299927,0.624939,0.44574,0.990738,-0.204593,-0.04004,-25.323055,-63.426577,26.513441
1784324092.7617,14:34:52.761,27,false,0.566294,-0.299438,0.625488,0.445435,0.990738,-0.206546,-0.025879,-25.288041,-63.484163,26.479019
1784324092.7929,14:34:52.792,28,false,0.566282,-0.299133,0.625732,0.445313,0.992691,-0.20557,-0.041505,-25.136897,-63.565899,26.448039
1784324092.824,14:34:52.824,29,false,0.566061,-0.29895,0.625977,0.445374,0.973159,-0.203128,-0.033692,-25.284991,-63.549738,26.405204
1784324092.8551,14:34:52.855,30,false,0.565708,-0.298706,0.626282,0.445557,0.990249,-0.213382,-0.041016,-25.134153,-63.550146,26.456375
1784324092.8863,14:34:52.886,31,false,0.56545,-0.298462,0.626587,0.445618,0.971206,-0.207034,-0.032715,-25.118029,-63.520607,26.502429
1784324092.9174,14:34:52.917,0,false,0.565402,-0.297913,0.626892,0.445618,0.973648,-0.212894,-0.031739,-25.163333,-63.434206,26.633601
1784324092.9486,14:34:52.948,1,false,0.565138,-0.297607,0.627014,0.445984,0.994644,-0.198245,-0.041016,-25.144291,-63.550845,26.661932
1784324092.9799,14:34:52.979,2,false,0.564751,-0.297607,0.627319,0.446045,0.98732,-0.205081,-0.037598,-25.216877,-63.491327,26.627615
1784324093.0112,14:34:53.011,3,false,0.564255,-0.297485,0.627563,0.446411,0.977066,-0.210452,-0.034668,-25.282204,-63.437762,26.641591
1784324093.0426,14:34:53.042,4,false,0.564123,-0.297424,0.627625,0.446533,0.993668,-0.210452,-0.024903,-25.266229,-63.359645,26.5794
1784324093.0739,14:34:53.073,5,false,0.563777,-0.29718,0.627747,0.44696,0.97023,-0.221683,-0.027344,-25.251851,-63.468786,26.628106
1784324093.1053,14:34:53.105,6,false,0.563499,-0.297119,0.627808,0.447266,0.975601,-0.218265,-0.031739,-25.298727,-63.402521,26.686894
1784324093.1366,14:34:53.136,7,false,0.563599,-0.296875,0.627747,0.447388,0.982437,-0.205081,-0.033692,-25.2811,-63.477467,26.694942
1784324093.1679,14:34:53.167,8,false,0.563263,-0.296814,0.627686,0.447937,0.974624,-0.226078,-0.039063,-25.175512,-63.664549,26.687232
1784324093.1991,14:34:53.199,9,false,0.563121,-0.296936,0.627625,0.44812,0.983413,-0.223148,-0.020996,-25.140298,-63.668431,26.590569
1784324093.2302,14:34:53.230,10,false,0.562791,-0.297302,0.627441,0.448547,0.977554,-0.226078,-0.030762,-25.138514,-63.746693,26.533481
1784324093.2614,14:34:53.261,11,false,0.562817,-0.29718,0.627563,0.448425,0.974136,-0.21973,-0.035157,-25.196723,-63.802176,26.467147
1784324093.2925,14:34:53.292,12,false,0.562845,-0.296997,0.627625,0.448425,0.990249,-0.220218,-0.036622,-25.159389,-63.687618,26.527078
1784324093.3238,14:34:53.323,13,false,0.56252,-0.296875,0.627625,0.448914,0.989273,-0.221195,-0.022461,-25.006157,-63.883592,26.581015
1784324093.3552,14:34:53.355,14,false,0.562512,-0.296631,0.627441,0.449341,0.973159,-0.238285,-0.021973,-25.137417,-63.9852,26.734236
1784324093.3865,14:34:53.386,15,false,0.562919,-0.296631,0.62677,0.449768,0.967788,-0.234379,-0.041505,-24.986382,-63.957017,26.662781
