Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784324887.1586","14:48:07.158","4","80","1.0","75","4","4","4","1","4"
"1784324887.6584","14:48:07.658","4","80","1.0","75","4","4","4","1","4"
"1784324888.1579","14:48:08.157","4","80","1.0","75","4","4","4","1","4"
"1784324888.6581","14:48:08.658","4","80","1.0","75","4","4","4","1","4"
"1784324889.1583","14:48:09.158","4","80","1.0","75","4","4","4","1","4"
"1784324889.658","14:48:09.658","4","80","1.0","75","4","4","4","1","4"
"1784324890.1578","14:48:10.157","4","80","1.0","75","4","4","4","1","4"
"1784324890.6579","14:48:10.657","4","80","1.0","75","4","4","4","1","4"
"1784324891.1575","14:48:11.157","4","80","1.0","75","4","4","4","1","4"
"1784324891.6569","14:48:11.656","4","80","1.0","75","4","4","4","1","4"
"1784324892.1566","14:48:12.156","4","80","1.0","75","4","4","4","1","4"
"1784324892.6564","14:48:12.656","4","80","1.0","75","4","4","4","1","4"
"1784324893.156","14:48:13.156","4","80","1.0","75","4","4","4","1","4"
"1784324893.6561","14:48:13.656","4","80","1.0","75","4","4","4","1","4"
"1784324894.1558","14:48:14.155","4","80","1.0","75","4","4","4","1","4"
"1784324894.656","14:48:14.656","4","80","1.0","67","4","4","4","0","4"
"1784324895.1557","14:48:15.155","4","80","1.0","75","4","4","4","1","4"
"1784324895.6553","14:48:15.655","4","80","1.0","75","4","4","4","1","4"
"1784324896.1549","14:48:16.154","4","80","1.0","75","4","4","4","1","4"
"1784324896.6554","14:48:16.655","4","80","1.0","83","4","4","4","2","4"
"1784324897.1554","14:48:17.155","4","80","1.0","75","4","4","4","1","4"
"1784324897.6553","14:48:17.655","4","80","1.0","75","4","4","4","1","4"
"1784324898.1557","14:48:18.155","4","80","1.0","75","4","4","4","1","4"
"1784324898.6553","14:48:18.655","4","80","1.0","75","4","4","4","1","4"
"1784324899.1548","14:48:19.154","4","80","1.0","83","4","4","4","2","4"
"1784324899.6548","14:48:19.654","4","80","1.0","83","4","4","4","2","4"
"1784324900.1544","14:48:20.154","4","80","1.0","83","4","4","4","2","4"
"1784324900.6541","14:48:20.654","4","80","1.0","83","4","4","4","2","4"
"1784324901.1543","14:48:21.154","4","80","1.0","75","4","4","4","1","4"
"1784324901.6543","14:48:21.654","4","80","1.0","75","4","4","4","1","4"
"1784324902.154","14:48:22.154","4","80","1.0","75","4","4","4","1","4"
"1784324902.654","14:48:22.654","4","80","1.0","75","4","4","4","1","4"
"1784324903.1539","14:48:23.153","4","80","1.0","75","4","4","4","1","4"
"1784324903.6531","14:48:23.653","4","80","1.0","75","4","4","4","1","4"
"1784324904.1527","14:48:24.152","4","80","1.0","75","4","4","4","1","4"
"1784324904.6524","14:48:24.652","4","80","1.0","75","4","4","4","1","4"
"1784324905.1518","14:48:25.151","4","80","1.0","75","4","4","4","1","4"
"1784324905.6524","14:48:25.652","4","80","1.0","75","4","4","4","1","4"
"1784324906.1525","14:48:26.152","4","80","1.0","83","4","4","4","2","4"
"1784324906.6519","14:48:26.651","4","80","1.0","83","4","4","4","2","4"
"1784324907.1517","14:48:27.151","4","80","1.0","75","4","4","4","1","4"
"1784324907.6522","14:48:27.652","4","80","1.0","83","4","4","4","2","4"
"1784324908.1518","14:48:28.151","4","80","1.0","83","4","4","4","2","4"
"1784324908.6519","14:48:28.651","4","80","1.0","83","4","4","4","2","4"
"1784324909.1518","14:48:29.151","4","80","1.0","83","4","4","4","2","4"
"1784324909.6515","14:48:29.651","4","80","1.0","83","4","4","4","2","4"
"1784324910.1508","14:48:30.150","4","80","1.0","83","4","4","4","2","4"
"1784324910.651","14:48:30.651","4","80","1.0","83","4","4","4","2","4"
"1784324911.1508","14:48:31.150","4","80","1.0","83","4","4","4","2","4"
"1784324911.6507","14:48:31.650","4","80","1.0","75","4","4","4","1","4"
"1784324912.1507","14:48:32.150","4","80","1.0","67","4","4","4","0","4"
"1784324912.6507","14:48:32.650","4","80","1.0","75","4","4","4","1","4"
"1784324913.1508","14:48:33.150","4","80","1.0","75","4","4","4","1","4"
"1784324913.6508","14:48:33.650","4","80","1.0","75","4","4","4","1","4"
"1784324914.1503","14:48:34.150","4","80","1.0","58","4","4","2","1","4"
"1784324914.6501","14:48:34.650","4","80","1.0","67","4","4","4","0","4"
"1784324915.1501","14:48:35.150","4","80","1.0","67","4","4","4","0","4"
"1784324915.6502","14:48:35.650","4","80","1.0","75","4","4","4","1","4"
"1784324916.1494","14:48:36.149","4","80","1.0","75","4","4","4","1","4"
"1784324916.65","14:48:36.650","4","80","1.0","75","4","4","4","1","4"
"1784324917.1495","14:48:37.149","4","80","1.0","83","4","4","4","2","4"
"1784324917.6489","14:48:37.648","4","80","1.0","83","4","4","4","2","4"
"1784324918.149","14:48:38.149","4","80","1.0","83","4","4","4","2","4"
"1784324918.6486","14:48:38.648","4","80","1.0","83","4","4","4","2","4"
"1784324919.148","14:48:39.148","4","80","1.0","83","4","4","4","2","4"
"1784324919.6481","14:48:39.648","4","80","1.0","83","4","4","4","2","4"
"1784324920.1483","14:48:40.148","4","80","1.0","83","4","4","4","2","4"
"1784324920.6479","14:48:40.647","4","80","1.0","83","4","4","4","2","4"
"1784324921.1482","14:48:41.148","4","80","1.0","83","4","4","4","2","4"
"1784324921.648","14:48:41.648","4","80","1.0","83","4","4","4","2","4"
"1784324922.1474","14:48:42.147","4","80","1.0","83","4","4","4","2","4"
"1784324922.6469","14:48:42.646","4","80","1.0","83","4","4","4","2","4"
"1784324923.1469","14:48:43.146","4","80","1.0","83","4","4","4","2","4"
"1784324923.6468","14:48:43.646","4","80","1.0","83","4","4","4","2","4"
"1784324924.147","14:48:44.147","4","80","1.0","83","4","4","4","2","4"
"1784324924.647","14:48:44.647","4","80","1.0","83","4","4","4","2","4"
"1784324925.1469","14:48:45.146","4","80","1.0","75","4","4","4","1","4"
"1784324925.6467","14:48:45.646","4","80","1.0","67","4","4","2","2","4"
"1784324926.1468","14:48:46.146","4","80","1.0","58","4","4","4","1","2"
"1784324926.6467","14:48:46.646","4","80","1.0","75","4","4","4","1","4"
"1784324927.1463","14:48:47.146","4","80","1.0","83","4","4","4","2","4"
"1784324927.6465","14:48:47.646","4","80","1.0","83","4","4","4","2","4"
"1784324928.1463","14:48:48.146","4","80","1.0","83","4","4","4","2","4"
"1784324928.6461","14:48:48.646","4","80","1.0","83","4","4","4","2","4"
"1784324929.1464","14:48:49.146","4","80","1.0","83","4","4","4","2","4"
"1784324929.6462","14:48:49.646","4","80","1.0","83","4","4","4","2","4"
"1784324930.1452","14:48:50.145","4","80","1.0","83","4","4","4","2","4"
"1784324930.6455","14:48:50.645","4","80","1.0","83","4","4","4","2","4"
"1784324931.1453","14:48:51.145","4","80","1.0","83","4","4","4","2","4"
"1784324931.6447","14:48:51.644","4","80","1.0","83","4","4","4","2","4"
"1784324932.1448","14:48:52.144","4","80","1.0","83","4","4","4","2","4"
"1784324932.6448","14:48:52.644","4","80","1.0","75","4","4","4","1","4"
"1784324933.1443","14:48:53.144","4","80","1.0","75","4","4","4","1","4"
"1784324933.6443","14:48:53.644","4","80","1.0","67","4","4","4","0","4"
"1784324934.1437","14:48:54.143","4","80","1.0","75","4","4","4","1","4"
"1784324934.6428","14:48:54.642","4","80","1.0","75","4","4","4","1","4"
"1784324935.1428","14:48:55.142","4","80","1.0","67","4","4","4","0","4"
"1784324935.6426","14:48:55.642","4","80","1.0","75","4","4","4","1","4"
"1784324936.1421","14:48:56.142","4","80","1.0","75","4","4","4","1","4"
"1784324936.6421","14:48:56.642","4","80","1.0","58","4","4","2","1","4"
"1784324937.1421","14:48:57.142","4","80","1.0","67","4","4","4","0","4"
"1784324937.6418","14:48:57.641","4","80","1.0","67","4","4","4","0","4"
"1784324938.1413","14:48:58.141","4","80","1.0","75","4","4","4","1","4"
"1784324938.6414","14:48:58.641","4","80","1.0","58","4","4","2","1","4"
"1784324939.1414","14:48:59.141","4","80","1.0","67","4","4","4","0","4"
"1784324939.641","14:48:59.641","4","80","1.0","75","4","4","4","1","4"
"1784324940.1411","14:49:00.141","4","80","1.0","75","4","4","4","1","4"
"1784324940.6405","14:49:00.640","4","80","1.0","75","4","4","4","1","4"
"1784324941.1405","14:49:01.140","4","80","1.0","75","4","4","4","1","4"
"1784324941.6408","14:49:01.640","4","80","1.0","75","4","4","4","1","4"
"1784324942.1408","14:49:02.140","4","80","1.0","75","4","4","4","1","4"
"1784324942.6408","14:49:02.640","4","80","1.0","75","4","4","4","1","4"
"1784324943.1409","14:49:03.140","4","80","1.0","83","4","4","4","2","4"
"1784324943.6407","14:49:03.640","4","80","1.0","83","4","4","4","2","4"
"1784324944.1402","14:49:04.140","4","80","1.0","83","4","4","4","2","4"
"1784324944.6403","14:49:04.640","4","80","1.0","83","4","4","4","2","4"
"1784324945.1402","14:49:05.140","4","80","1.0","83","4","4","4","2","4"
"1784324945.6393","14:49:05.639","4","80","1.0","83","4","4","4","2","4"
"1784324946.1395","14:49:06.139","4","80","1.0","83","4","4","4","2","4"
"1784324946.6391","14:49:06.639","4","80","1.0","83","4","4","4","2","4"
"1784324947.139","14:49:07.139","4","80","1.0","83","4","4","4","2","4"
"1784324947.6392","14:49:07.639","4","80","1.0","83","4","4","4","2","4"
"1784324948.1395","14:49:08.139","4","80","1.0","83","4","4","4","2","4"
"1784324948.639","14:49:08.639","4","80","1.0","83","4","4","4","2","4"
"1784324949.1388","14:49:09.138","4","80","1.0","83","4","4","4","2","4"
"1784324949.6388","14:49:09.638","4","80","1.0","75","4","4","4","1","4"
"1784324950.1381","14:49:10.138","4","80","1.0","75","4","4","4","1","4"
"1784324950.6379","14:49:10.637","4","80","1.0","75","4","4","4","1","4"
"1784324951.1382","14:49:11.138","4","80","1.0","75","4","4","4","1","4"
"1784324951.6378","14:49:11.637","4","80","1.0","75","4","4","4","1","4"
"1784324952.138","14:49:12.138","4","80","1.0","75","4","4","4","1","4"
"1784324952.6381","14:49:12.638","4","80","1.0","75","4","4","4","1","4"
"1784324953.1377","14:49:13.137","4","80","1.0","75","4","4","4","1","4"
"1784324953.6375","14:49:13.637","4","80","1.0","83","4","4","4","2","4"
"1784324954.1382","14:49:14.138","4","80","1.0","83","4","4","4","2","4"
"1784324954.6376","14:49:14.637","4","80","1.0","83","4","4","4","2","4"
"1784324955.1376","14:49:15.137","4","80","1.0","83","4","4","4","2","4"
"1784324955.638","14:49:15.638","4","80","1.0","75","4","4","4","1","4"
"1784324956.1378","14:49:16.137","4","80","1.0","75","4","4","4","1","4"
"1784324956.6375","14:49:16.637","4","80","1.0","83","4","4","4","2","4"
"1784324957.1377","14:49:17.137","4","80","1.0","83","4","4","4","2","4"
"1784324957.6373","14:49:17.637","4","80","1.0","83","4","4","4","2","4"
"1784324958.1372","14:49:18.137","4","80","1.0","83","4","4","4","2","4"
"1784324958.6371","14:49:18.637","4","80","1.0","75","4","4","4","1","4"
"1784324959.1367","14:49:19.136","4","80","1.0","67","4","4","2","2","4"
"1784324959.6365","14:49:19.636","4","80","1.0","83","4","4","4","2","4"
"1784324960.1365","14:49:20.136","4","80","1.0","83","4","4","4","2","4"
"1784324960.6362","14:49:20.636","4","80","1.0","83","4","4","4","2","4"
"1784324961.1358","14:49:21.135","4","80","1.0","83","4","4","4","2","4"
"1784324961.636","14:49:21.636","4","80","1.0","83","4","4","4","2","4"
"1784324962.1359","14:49:22.135","4","80","1.0","75","4","4","4","1","4"
"1784324962.6353","14:49:22.635","4","80","1.0","75","4","4","4","1","4"
"1784324963.1358","14:49:23.135","4","80","1.0","67","4","4","4","0","4"
"1784324963.6352","14:49:23.635","4","80","1.0","75","4","4","4","1","4"
"1784324964.1344","14:49:24.134","4","80","1.0","75","4","4","4","1","4"
"1784324964.6347","14:49:24.634","4","80","1.0","75","4","4","4","1","4"
"1784324965.1345","14:49:25.134","4","80","1.0","58","4","4","2","1","4"
"1784324965.6341","14:49:25.634","4","80","1.0","75","4","4","4","1","4"
"1784324966.1344","14:49:26.134","4","80","1.0","58","4","4","4","1","2"
"1784324966.6344","14:49:26.634","4","80","1.0","83","4","4","4","2","4"
"1784324967.1343","14:49:27.134","4","80","1.0","75","4","4","4","1","4"
"1784324967.6341","14:49:27.634","4","80","1.0","75","4","4","4","1","4"
"1784324968.1339","14:49:28.133","4","80","1.0","83","4","4","4","2","4"
"1784324968.633","14:49:28.633","4","80","1.0","83","4","4","4","2","4"
"1784324969.133","14:49:29.133","4","80","1.0","75","4","4","4","1","4"
"1784324969.633","14:49:29.633","4","80","1.0","83","4","4","4","2","4"
"1784324970.1325","14:49:30.132","4","80","1.0","83","4","4","4","2","4"
"1784324970.6325","14:49:30.632","4","80","1.0","83","4","4","4","2","4"
"1784324971.1329","14:49:31.132","4","80","1.0","75","4","4","4","1","4"
"1784324971.633","14:49:31.633","4","80","1.0","83","4","4","4","2","4"
"1784324972.1324","14:49:32.132","4","80","1.0","75","4","4","4","1","4"
"1784324972.6329","14:49:32.632","4","80","1.0","50","4","4","2","0","4"
"1784324973.1323","14:49:33.132","4","80","1.0","75","4","4","4","1","4"
"1784324973.6317","14:49:33.631","4","80","1.0","75","4","4","4","1","4"
"1784324974.1322","14:49:34.132","4","80","1.0","67","4","4","4","0","4"
"1784324974.6318","14:49:34.631","4","80","1.0","67","4","4","4","0","4"
"1784324975.1313","14:49:35.131","4","80","1.0","67","4","4","4","0","4"
"1784324975.6313","14:49:35.631","4","80","1.0","75","4","4","4","1","4"
"1784324976.1307","14:49:36.130","4","80","1.0","75","4","4","4","1","4"
"1784324976.63","14:49:36.630","4","80","1.0","67","4","4","4","0","4"
"1784324977.1304","14:49:37.130","4","80","1.0","75","4","4","4","1","4"
"1784324977.6304","14:49:37.630","4","80","1.0","75","4","4","4","1","4"
"1784324978.1297","14:49:38.129","4","80","1.0","83","4","4","4","2","4"
"1784324978.6299","14:49:38.629","4","80","1.0","83","4","4","4","2","4"
"1784324979.1295","14:49:39.129","4","80","1.0","83","4","4","4","2","4"
"1784324979.6294","14:49:39.629","4","80","1.0","83","4","4","4","2","4"
"1784324980.1296","14:49:40.129","4","80","1.0","75","4","4","4","1","4"
"1784324980.6294","14:49:40.629","4","80","1.0","83","4","4","4","2","4"
"1784324981.1286","14:49:41.128","4","80","1.0","83","4","4","4","2","4"
"1784324981.6292","14:49:41.629","4","80","1.0","83","4","4","4","2","4"
"1784324982.1289","14:49:42.128","4","80","1.0","83","4","4","4","2","4"
"1784324982.6283","14:49:42.628","4","80","1.0","83","4","4","4","2","4"
"1784324983.1281","14:49:43.128","4","80","1.0","83","4","4","4","2","4"
"1784324983.6284","14:49:43.628","4","80","1.0","75","4","4","4","1","4"
"1784324984.128","14:49:44.128","4","80","1.0","83","4","4","4","2","4"
"1784324984.6281","14:49:44.628","4","80","1.0","75","4","4","4","1","4"
"1784324985.1281","14:49:45.128","4","80","1.0","75","4","4","4","1","4"
"1784324985.6275","14:49:45.627","4","80","1.0","75","4","4","4","1","4"
"1784324986.1276","14:49:46.127","4","80","1.0","75","4","4","4","1","4"
"1784324986.6284","14:49:46.628","4","80","1.0","67","4","4","4","0","4"
"1784324987.1279","14:49:47.127","4","80","1.0","67","4","4","4","0","4"
"1784324987.6278","14:49:47.627","4","80","1.0","67","4","4","4","0","4"
"1784324988.1278","14:49:48.127","4","80","1.0","50","4","4","4","0","2"
"1784324988.6272","14:49:48.627","4","80","1.0","33","4","4","2","0","2"
"1784324989.1271","14:49:49.127","4","80","1.0","67","4","4","4","0","4"
"1784324989.6271","14:49:49.627","4","80","1.0","67","4","4","4","0","4"
"1784324990.127","14:49:50.127","4","80","1.0","50","4","4","2","0","4"
"1784324990.626","14:49:50.626","4","80","1.0","75","4","4","4","1","4"
"1784324991.1264","14:49:51.126","4","80","1.0","75","4","4","4","1","4"
"1784324991.626","14:49:51.626","4","80","1.0","58","4","4","2","1","4"
"1784324992.1254","14:49:52.125","4","80","1.0","75","4","4","4","1","4"
"1784324992.6256","14:49:52.625","4","80","1.0","83","4","4","4","2","4"
"1784324993.1253","14:49:53.125","4","80","1.0","75","4","4","4","1","4"
"1784324993.6251","14:49:53.625","4","80","1.0","83","4","4","4","2","4"
"1784324994.1252","14:49:54.125","4","80","1.0","83","4","4","4","2","4"
"1784324994.6252","14:49:54.625","4","80","1.0","83","4","4","4","2","4"
"1784324995.1244","14:49:55.124","4","80","1.0","83","4","4","4","2","4"
"1784324995.6243","14:49:55.624","4","80","1.0","83","4","4","4","2","4"
"1784324996.1243","14:49:56.124","4","80","1.0","83","4","4","4","2","4"
"1784324996.6239","14:49:56.623","4","80","1.0","75","4","4","4","1","4"
"1784324997.124","14:49:57.124","4","80","1.0","83","4","4","4","2","4"
"1784324997.6241","14:49:57.624","4","80","1.0","75","4","4","4","1","4"
"1784324998.1238","14:49:58.123","4","80","1.0","83","4","4","4","2","4"
"1784324998.624","14:49:58.624","4","80","1.0","83","4","4","4","2","4"
"1784324999.124","14:49:59.124","4","80","1.0","75","4","4","4","1","4"
"1784324999.6235","14:49:59.623","4","80","1.0","75","4","4","4","1","4"
"1784325000.1231","14:50:00.123","4","80","1.0","75","4","4","4","1","4"
"1784325000.6231","14:50:00.623","4","80","1.0","67","4","4","4","0","4"
"1784325001.1223","14:50:01.122","4","80","1.0","75","4","4","4","1","4"
"1784325001.6219","14:50:01.621","4","80","1.0","67","4","4","4","0","4"
"1784325002.1222","14:50:02.122","4","80","1.0","67","4","4","4","0","4"
"1784325002.6214","14:50:02.621","4","80","1.0","67","4","4","4","0","4"
"1784325003.1208","14:50:03.120","4","80","1.0","75","4","4","4","1","4"
"1784325003.6211","14:50:03.621","4","80","1.0","83","4","4","4","2","4"
"1784325004.1211","14:50:04.121","4","80","1.0","83","4","4","4","2","4"
"1784325004.6209","14:50:04.620","4","80","1.0","83","4","4","4","2","4"
"1784325005.1214","14:50:05.121","4","80","1.0","75","4","4","4","1","4"
"1784325005.6207","14:50:05.620","4","80","1.0","83","4","4","4","2","4"
"1784325006.1201","14:50:06.120","4","80","1.0","83","4","4","4","2","4"
"1784325006.6205","14:50:06.620","4","80","1.0","83","4","4","4","2","4"
"1784325007.1207","14:50:07.120","4","80","1.0","83","4","4","4","2","4"
"1784325007.62","14:50:07.620","4","80","1.0","83","4","4","4","2","4"
"1784325008.1202","14:50:08.120","4","80","1.0","83","4","4","4","2","4"
"1784325008.6201","14:50:08.620","4","80","1.0","75","4","4","4","1","4"
"1784325009.12","14:50:09.120","4","80","1.0","83","4","4","4","2","4"
"1784325009.6201","14:50:09.620","4","80","1.0","83","4","4","4","2","4"
"1784325010.1195","14:50:10.119","4","80","1.0","83","4","4","4","2","4"
"1784325010.6194","14:50:10.619","4","80","1.0","83","4","4","4","2","4"
"1784325011.1197","14:50:11.119","4","80","1.0","75","4","4","4","1","4"
"1784325011.6198","14:50:11.619","4","80","1.0","75","4","4","4","1","4"
"1784325012.1196","14:50:12.119","4","80","1.0","67","4","4","4","0","4"
