Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784324974.9364,14:49:34.936,neutral,surprise,0.158548,neutral,0.0
1784324974.9675,14:49:34.967,neutral,surprise,0.158548,neutral,0.0
1784324974.9987,14:49:34.998,neutral,surprise,0.154081,neutral,0.0
1784324975.0298,14:49:35.029,neutral,surprise,0.154081,neutral,0.0
1784324975.061,14:49:35.061,neutral,surprise,0.154081,neutral,0.0
1784324975.0921,14:49:35.092,neutral,surprise,0.154081,neutral,0.0
1784324975.1234,14:49:35.123,neutral,surprise,0.209234,neutral,0.0
1784324975.1548,14:49:35.154,neutral,surprise,0.209234,neutral,0.0
1784324975.1861,14:49:35.186,neutral,surprise,0.209234,neutral,0.0
1784324975.2175,14:49:35.217,neutral,surprise,0.209234,neutral,0.0
1784324975.2488,14:49:35.248,neutral,surprise,0.286449,neutral,0.0
1784324975.2799,14:49:35.279,neutral,surprise,0.286449,neutral,0.0
1784324975.3111,14:49:35.311,neutral,surprise,0.286449,neutral,0.0
1784324975.3422,14:49:35.342,neutral,surprise,0.286449,neutral,0.0
1784324975.3734,14:49:35.373,neutral,surprise,0.300135,neutral,0.0
1784324975.4045,14:49:35.404,neutral,surprise,0.300135,neutral,0.0
1784324975.4356,14:49:35.435,neutral,surprise,0.300135,neutral,0.0
1784324975.4668,14:49:35.466,neutral,surprise,0.300135,neutral,0.0
1784324975.4981,14:49:35.498,neutral,surprise,0.329486,neutral,0.0
1784324975.5295,14:49:35.529,neutral,surprise,0.329486,neutral,0.0
1784324975.5608,14:49:35.560,neutral,surprise,0.329486,neutral,0.0
1784324975.5921,14:49:35.592,neutral,surprise,0.329486,neutral,0.0
1784324975.6235,14:49:35.623,neutral,surprise,0.312103,neutral,0.0
1784324975.6548,14:49:35.654,neutral,surprise,0.312103,neutral,0.0
1784324975.686,14:49:35.686,neutral,surprise,0.312103,neutral,0.0
1784324975.7171,14:49:35.717,neutral,surprise,0.312103,neutral,0.0
1784324975.7482,14:49:35.748,neutral,surprise,0.216058,neutral,0.0
1784324975.7794,14:49:35.779,neutral,surprise,0.216058,neutral,0.0
1784324975.8105,14:49:35.810,neutral,surprise,0.216058,neutral,0.0
1784324975.8419,14:49:35.841,neutral,surprise,0.216058,neutral,0.0
1784324975.873,14:49:35.873,neutral,surprise,0.191688,neutral,0.0
1784324975.9043,14:49:35.904,neutral,surprise,0.191688,neutral,0.0
1784324975.9357,14:49:35.935,neutral,surprise,0.191688,neutral,0.0
1784324975.967,14:49:35.967,neutral,surprise,0.191688,neutral,0.0
1784324975.9984,14:49:35.998,neutral,surprise,0.165079,neutral,0.0
1784324976.0295,14:49:36.029,neutral,surprise,0.165079,neutral,0.0
1784324976.0606,14:49:36.060,neutral,surprise,0.165079,neutral,0.0
1784324976.0918,14:49:36.091,neutral,surprise,0.165079,neutral,0.0
1784324976.1229,14:49:36.122,neutral,surprise,0.150245,neutral,0.0
1784324976.1541,14:49:36.154,neutral,surprise,0.150245,neutral,0.0
1784324976.1852,14:49:36.185,neutral,surprise,0.150245,neutral,0.0
1784324976.2163,14:49:36.216,neutral,surprise,0.150245,neutral,0.0
1784324976.2477,14:49:36.247,neutral,neutral,0.0,laugh,0.514175
1784324976.279,14:49:36.279,neutral,neutral,0.0,laugh,0.514175
1784324976.3104,14:49:36.310,neutral,neutral,0.0,laugh,0.514175
1784324976.3417,14:49:36.341,neutral,neutral,0.0,laugh,0.514175
1784324976.373,14:49:36.373,neutral,neutral,0.0,laugh,0.7251
1784324976.4042,14:49:36.404,neutral,neutral,0.0,laugh,0.7251
1784324976.4353,14:49:36.435,neutral,neutral,0.0,laugh,0.7251
1784324976.4665,14:49:36.466,neutral,neutral,0.0,laugh,0.7251
1784324976.4976,14:49:36.497,neutral,neutral,0.0,laugh,0.710779
1784324976.5287,14:49:36.528,neutral,neutral,0.0,laugh,0.710779
1784324976.5599,14:49:36.559,neutral,neutral,0.0,laugh,0.710779
1784324976.591,14:49:36.591,neutral,neutral,0.0,laugh,0.710779
1784324976.6222,14:49:36.622,blink,neutral,0.0,laugh,0.530692
1784324976.6535,14:49:36.653,blink,neutral,0.0,laugh,0.530692
1784324976.6848,14:49:36.684,blink,neutral,0.0,laugh,0.530692
1784324976.7162,14:49:36.716,blink,neutral,0.0,laugh,0.530692
1784324976.7475,14:49:36.747,blink,neutral,0.0,laugh,0.648652
1784324976.7789,14:49:36.778,neutral,neutral,0.0,laugh,0.648652
1784324976.8102,14:49:36.810,neutral,neutral,0.0,laugh,0.648652
1784324976.8415,14:49:36.841,neutral,neutral,0.0,laugh,0.648652
1784324976.8727,14:49:36.872,neutral,neutral,0.0,laugh,0.729704
1784324976.9038,14:49:36.903,neutral,neutral,0.0,laugh,0.729704
1784324976.9349,14:49:36.934,neutral,neutral,0.0,laugh,0.729704
1784324976.9661,14:49:36.966,neutral,neutral,0.0,laugh,0.729704
1784324976.9972,14:49:36.997,neutral,surprise,0.147788,neutral,0.0
1784324977.0286,14:49:37.028,neutral,surprise,0.147788,neutral,0.0
1784324977.0599,14:49:37.059,neutral,surprise,0.147788,neutral,0.0
1784324977.0912,14:49:37.091,neutral,surprise,0.147788,neutral,0.0
1784324977.1226,14:49:37.122,neutral,surprise,0.24155,neutral,0.0
1784324977.1539,14:49:37.153,neutral,surprise,0.24155,neutral,0.0
1784324977.1853,14:49:37.185,neutral,surprise,0.24155,neutral,0.0
1784324977.2164,14:49:37.216,neutral,surprise,0.24155,neutral,0.0
1784324977.2475,14:49:37.247,neutral,surprise,0.22474,neutral,0.0
1784324977.2787,14:49:37.278,neutral,surprise,0.22474,neutral,0.0
1784324977.3098,14:49:37.309,neutral,surprise,0.22474,neutral,0.0
1784324977.341,14:49:37.341,neutral,surprise,0.22474,neutral,0.0
1784324977.3721,14:49:37.372,blink,surprise,0.464026,neutral,0.0
1784324977.4034,14:49:37.403,blink,surprise,0.464026,neutral,0.0
1784324977.4348,14:49:37.434,blink,surprise,0.464026,neutral,0.0
1784324977.4661,14:49:37.466,blink,surprise,0.464026,neutral,0.0
1784324977.4975,14:49:37.497,blink,surprise,0.477344,neutral,0.0
1784324977.5288,14:49:37.528,neutral,surprise,0.477344,neutral,0.0
1784324977.5601,14:49:37.560,neutral,surprise,0.477344,neutral,0.0
1784324977.5915,14:49:37.591,neutral,surprise,0.477344,neutral,0.0
1784324977.6226,14:49:37.622,neutral,surprise,0.525474,neutral,0.0
1784324977.6538,14:49:37.653,neutral,surprise,0.525474,neutral,0.0
1784324977.6849,14:49:37.684,neutral,surprise,0.525474,neutral,0.0
1784324977.716,14:49:37.716,neutral,surprise,0.525474,neutral,0.0
1784324977.7472,14:49:37.747,neutral,surprise,0.432835,neutral,0.0
1784324977.7785,14:49:37.778,neutral,surprise,0.432835,neutral,0.0
1784324977.8099,14:49:37.809,neutral,surprise,0.432835,neutral,0.0
1784324977.8412,14:49:37.841,neutral,surprise,0.432835,neutral,0.0
1784324977.8725,14:49:37.872,neutral,surprise,0.169853,neutral,0.0
1784324977.9039,14:49:37.903,neutral,surprise,0.169853,neutral,0.0
1784324977.935,14:49:37.935,neutral,surprise,0.169853,neutral,0.0
1784324977.9662,14:49:37.966,neutral,surprise,0.169853,neutral,0.0
1784324977.9973,14:49:37.997,neutral,surprise,0.112105,neutral,0.0
1784324978.0284,14:49:38.028,neutral,surprise,0.112105,neutral,0.0
1784324978.0596,14:49:38.059,neutral,surprise,0.112105,neutral,0.0
1784324978.0907,14:49:38.090,neutral,surprise,0.112105,neutral,0.0
1784324978.1219,14:49:38.121,neutral,surprise,0.119592,neutral,0.0
1784324978.1532,14:49:38.153,blink,surprise,0.119592,neutral,0.0
1784324978.1845,14:49:38.184,blink,surprise,0.119592,neutral,0.0
1784324978.2159,14:49:38.215,blink,surprise,0.119592,neutral,0.0
1784324978.2472,14:49:38.247,blink,neutral,0.0,laugh,0.612313
1784324978.2786,14:49:38.278,blink,neutral,0.0,laugh,0.612313
1784324978.3099,14:49:38.309,neutral,neutral,0.0,laugh,0.612313
1784324978.341,14:49:38.341,neutral,neutral,0.0,laugh,0.612313
1784324978.3722,14:49:38.372,neutral,neutral,0.0,laugh,0.606297
1784324978.4033,14:49:38.403,neutral,neutral,0.0,laugh,0.606297
1784324978.4345,14:49:38.434,neutral,neutral,0.0,laugh,0.606297
1784324978.4656,14:49:38.465,neutral,neutral,0.0,laugh,0.606297
1784324978.4967,14:49:38.496,neutral,neutral,0.0,laugh,0.683525
1784324978.5281,14:49:38.528,neutral,neutral,0.0,laugh,0.683525
1784324978.5594,14:49:38.559,neutral,neutral,0.0,laugh,0.683525
1784324978.5908,14:49:38.590,neutral,neutral,0.0,laugh,0.683525
1784324978.6221,14:49:38.622,neutral,neutral,0.0,laugh,0.640971
1784324978.6534,14:49:38.653,neutral,neutral,0.0,laugh,0.640971
1784324978.6846,14:49:38.684,neutral,neutral,0.0,laugh,0.640971
1784324978.7157,14:49:38.715,neutral,neutral,0.0,laugh,0.640971
1784324978.7469,14:49:38.746,neutral,neutral,0.0,laugh,0.656333
1784324978.778,14:49:38.778,neutral,neutral,0.0,laugh,0.656333
1784324978.8091,14:49:38.809,neutral,neutral,0.0,laugh,0.656333
1784324978.8403,14:49:38.840,neutral,neutral,0.0,laugh,0.656333
1784324978.8714,14:49:38.871,neutral,neutral,0.0,laugh,0.653064
1784324978.9028,14:49:38.902,neutral,neutral,0.0,laugh,0.653064
1784324978.9341,14:49:38.934,neutral,neutral,0.0,laugh,0.653064
1784324978.9654,14:49:38.965,neutral,neutral,0.0,laugh,0.653064
1784324978.9968,14:49:38.996,neutral,neutral,0.0,laugh,0.535329
1784324979.0281,14:49:39.028,neutral,neutral,0.0,laugh,0.535329
1784324979.0595,14:49:39.059,neutral,neutral,0.0,laugh,0.535329
1784324979.0906,14:49:39.090,neutral,neutral,0.0,laugh,0.535329
1784324979.1217,14:49:39.121,neutral,neutral,0.0,laugh,0.649737
1784324979.1529,14:49:39.152,neutral,neutral,0.0,laugh,0.649737
1784324979.184,14:49:39.184,neutral,neutral,0.0,laugh,0.649737
1784324979.2152,14:49:39.215,neutral,neutral,0.0,laugh,0.649737
1784324979.2463,14:49:39.246,neutral,neutral,0.0,laugh,0.75501
1784324979.2776,14:49:39.277,neutral,neutral,0.0,laugh,0.75501
1784324979.309,14:49:39.309,neutral,neutral,0.0,laugh,0.75501
1784324979.3403,14:49:39.340,neutral,neutral,0.0,laugh,0.75501
1784324979.3717,14:49:39.371,neutral,neutral,0.0,laugh,0.698297
1784324979.403,14:49:39.403,neutral,neutral,0.0,laugh,0.698297
1784324979.4343,14:49:39.434,neutral,neutral,0.0,laugh,0.698297
1784324979.4657,14:49:39.465,neutral,neutral,0.0,laugh,0.698297
1784324979.497,14:49:39.497,neutral,neutral,0.0,laugh,0.742972
1784324979.5282,14:49:39.528,neutral,neutral,0.0,laugh,0.742972
1784324979.5593,14:49:39.559,neutral,neutral,0.0,laugh,0.742972
1784324979.5904,14:49:39.590,neutral,neutral,0.0,laugh,0.742972
1784324979.6216,14:49:39.621,neutral,neutral,0.0,laugh,0.766734
1784324979.6529,14:49:39.652,neutral,neutral,0.0,laugh,0.766734
1784324979.6843,14:49:39.684,neutral,neutral,0.0,laugh,0.766734
1784324979.7156,14:49:39.715,neutral,neutral,0.0,laugh,0.766734
1784324979.7469,14:49:39.746,neutral,neutral,0.0,laugh,0.69083
1784324979.7783,14:49:39.778,neutral,neutral,0.0,laugh,0.69083
1784324979.8096,14:49:39.809,neutral,neutral,0.0,laugh,0.69083
1784324979.841,14:49:39.841,neutral,neutral,0.0,laugh,0.69083
1784324979.8721,14:49:39.872,neutral,neutral,0.0,laugh,0.572015
1784324979.9032,14:49:39.903,neutral,neutral,0.0,laugh,0.572015
1784324979.9344,14:49:39.934,neutral,neutral,0.0,laugh,0.572015
1784324979.9655,14:49:39.965,neutral,neutral,0.0,laugh,0.572015
1784324979.9967,14:49:39.996,neutral,neutral,0.0,laugh,0.584573
1784324980.0278,14:49:40.027,neutral,neutral,0.0,laugh,0.584573
1784324980.0591,14:49:40.059,neutral,neutral,0.0,laugh,0.584573
1784324980.0905,14:49:40.090,neutral,neutral,0.0,laugh,0.584573
1784324980.1218,14:49:40.121,neutral,neutral,0.0,laugh,0.631711
1784324980.1532,14:49:40.153,neutral,neutral,0.0,laugh,0.631711
1784324980.1845,14:49:40.184,neutral,neutral,0.0,laugh,0.631711
1784324980.2156,14:49:40.215,neutral,neutral,0.0,laugh,0.631711
1784324980.2469,14:49:40.246,neutral,neutral,0.0,laugh,0.65917
1784324980.278,14:49:40.278,neutral,neutral,0.0,laugh,0.65917
1784324980.3092,14:49:40.309,neutral,neutral,0.0,laugh,0.65917
1784324980.3403,14:49:40.340,neutral,neutral,0.0,laugh,0.65917
1784324980.3714,14:49:40.371,neutral,neutral,0.0,laugh,0.476718
1784324980.4026,14:49:40.402,neutral,neutral,0.0,laugh,0.476718
1784324980.4339,14:49:40.433,neutral,neutral,0.0,laugh,0.476718
1784324980.4653,14:49:40.465,neutral,neutral,0.0,laugh,0.476718
1784324980.4966,14:49:40.496,neutral,neutral,0.0,laugh,0.491648
1784324980.5279,14:49:40.527,neutral,neutral,0.0,laugh,0.491648
1784324980.5593,14:49:40.559,neutral,neutral,0.0,laugh,0.491648
1784324980.5904,14:49:40.590,neutral,neutral,0.0,laugh,0.491648
1784324980.6216,14:49:40.621,neutral,neutral,0.0,laugh,0.639942
1784324980.6527,14:49:40.652,neutral,neutral,0.0,laugh,0.639942
1784324980.6838,14:49:40.683,neutral,neutral,0.0,laugh,0.639942
1784324980.715,14:49:40.715,neutral,neutral,0.0,laugh,0.639942
1784324980.7461,14:49:40.746,neutral,neutral,0.0,laugh,0.633061
1784324980.7772,14:49:40.777,neutral,neutral,0.0,laugh,0.633061
1784324980.8086,14:49:40.808,neutral,neutral,0.0,laugh,0.633061
1784324980.8399,14:49:40.839,neutral,neutral,0.0,laugh,0.633061
1784324980.8713,14:49:40.871,neutral,neutral,0.0,laugh,0.626905
1784324980.9026,14:49:40.902,neutral,neutral,0.0,laugh,0.626905
1784324980.9337,14:49:40.933,neutral,neutral,0.0,laugh,0.626905
1784324980.9649,14:49:40.964,neutral,neutral,0.0,laugh,0.626905
1784324980.9962,14:49:40.996,neutral,neutral,0.0,laugh,0.645281
1784324981.0274,14:49:41.027,neutral,neutral,0.0,laugh,0.645281
1784324981.0585,14:49:41.058,neutral,neutral,0.0,laugh,0.645281
1784324981.0896,14:49:41.089,neutral,neutral,0.0,laugh,0.645281
1784324981.1208,14:49:41.120,neutral,neutral,0.0,laugh,0.501093
1784324981.1521,14:49:41.152,neutral,neutral,0.0,laugh,0.501093
1784324981.1835,14:49:41.183,neutral,neutral,0.0,laugh,0.501093
1784324981.2148,14:49:41.214,neutral,neutral,0.0,laugh,0.501093
1784324981.2461,14:49:41.246,neutral,neutral,0.0,laugh,0.488807
1784324981.2775,14:49:41.277,neutral,neutral,0.0,laugh,0.488807
1784324981.3088,14:49:41.308,neutral,neutral,0.0,laugh,0.488807
1784324981.3402,14:49:41.340,neutral,neutral,0.0,laugh,0.488807
1784324981.3715,14:49:41.371,neutral,neutral,0.0,laugh,0.578937
1784324981.4026,14:49:41.402,neutral,neutral,0.0,laugh,0.578937
1784324981.4338,14:49:41.433,neutral,neutral,0.0,laugh,0.578937
1784324981.4651,14:49:41.465,neutral,neutral,0.0,laugh,0.578937
1784324981.4963,14:49:41.496,neutral,neutral,0.0,laugh,0.604866
1784324981.5274,14:49:41.527,neutral,neutral,0.0,laugh,0.604866
1784324981.5587,14:49:41.558,neutral,neutral,0.0,laugh,0.604866
1784324981.5901,14:49:41.590,neutral,neutral,0.0,laugh,0.604866
1784324981.6214,14:49:41.621,neutral,neutral,0.0,laugh,0.805882
1784324981.6528,14:49:41.652,neutral,neutral,0.0,laugh,0.805882
1784324981.6841,14:49:41.684,neutral,neutral,0.0,laugh,0.805882
1784324981.7152,14:49:41.715,neutral,neutral,0.0,laugh,0.805882
1784324981.7464,14:49:41.746,neutral,neutral,0.0,laugh,0.954127
1784324981.7775,14:49:41.777,neutral,neutral,0.0,laugh,0.954127
1784324981.8087,14:49:41.808,neutral,neutral,0.0,laugh,0.954127
1784324981.8398,14:49:41.839,neutral,neutral,0.0,laugh,0.954127
1784324981.8709,14:49:41.870,neutral,neutral,0.0,laugh,0.808245
1784324981.9021,14:49:41.902,neutral,neutral,0.0,laugh,0.808245
1784324981.9334,14:49:41.933,neutral,neutral,0.0,laugh,0.808245
1784324981.9648,14:49:41.964,neutral,neutral,0.0,laugh,0.808245
1784324981.9961,14:49:41.996,neutral,surprise,0.116354,neutral,0.0
1784324982.0274,14:49:42.027,neutral,surprise,0.116354,neutral,0.0
1784324982.0588,14:49:42.058,neutral,surprise,0.116354,neutral,0.0
1784324982.0899,14:49:42.089,neutral,surprise,0.116354,neutral,0.0
1784324982.1211,14:49:42.121,neutral,surprise,0.091515,neutral,0.0
1784324982.1522,14:49:42.152,neutral,surprise,0.091515,neutral,0.0
1784324982.1833,14:49:42.183,neutral,surprise,0.091515,neutral,0.0
1784324982.2145,14:49:42.214,neutral,surprise,0.091515,neutral,0.0
1784324982.2456,14:49:42.245,neutral,surprise,0.050513,neutral,0.0
1784324982.2768,14:49:42.276,neutral,surprise,0.050513,neutral,0.0
1784324982.3081,14:49:42.308,neutral,surprise,0.050513,neutral,0.0
1784324982.3394,14:49:42.339,neutral,surprise,0.050513,neutral,0.0
1784324982.3708,14:49:42.370,neutral,surprise,0.06373,neutral,0.0
1784324982.4021,14:49:42.402,neutral,surprise,0.06373,neutral,0.0
1784324982.4335,14:49:42.433,neutral,surprise,0.06373,neutral,0.0
1784324982.4648,14:49:42.464,neutral,surprise,0.06373,neutral,0.0
1784324982.4959,14:49:42.495,neutral,surprise,0.108656,neutral,0.0
1784324982.5271,14:49:42.527,neutral,surprise,0.108656,neutral,0.0
1784324982.5582,14:49:42.558,neutral,surprise,0.108656,neutral,0.0
1784324982.5894,14:49:42.589,neutral,surprise,0.108656,neutral,0.0
1784324982.6205,14:49:42.620,neutral,surprise,0.170145,neutral,0.0
1784324982.6516,14:49:42.651,neutral,surprise,0.170145,neutral,0.0
1784324982.683,14:49:42.683,neutral,surprise,0.170145,neutral,0.0
1784324982.7143,14:49:42.714,neutral,surprise,0.170145,neutral,0.0
1784324982.7457,14:49:42.745,neutral,surprise,0.267083,neutral,0.0
1784324982.777,14:49:42.777,neutral,surprise,0.267083,neutral,0.0
1784324982.8083,14:49:42.808,neutral,surprise,0.267083,neutral,0.0
1784324982.8397,14:49:42.839,neutral,surprise,0.267083,neutral,0.0
1784324982.8708,14:49:42.870,neutral,neutral,0.0,laugh,0.743692
1784324982.902,14:49:42.902,neutral,neutral,0.0,laugh,0.743692
1784324982.9331,14:49:42.933,neutral,neutral,0.0,laugh,0.743692
1784324982.9642,14:49:42.964,neutral,neutral,0.0,laugh,0.743692
1784324982.9954,14:49:42.995,neutral,frown,0.201783,neutral,0.0
1784324983.0265,14:49:43.026,neutral,frown,0.201783,neutral,0.0
1784324983.0577,14:49:43.057,neutral,frown,0.201783,neutral,0.0
1784324983.089,14:49:43.089,neutral,frown,0.201783,neutral,0.0
1784324983.1203,14:49:43.120,neutral,frown,0.247903,neutral,0.0
1784324983.1517,14:49:43.151,neutral,frown,0.247903,neutral,0.0
1784324983.183,14:49:43.183,neutral,frown,0.247903,neutral,0.0
1784324983.2142,14:49:43.214,neutral,frown,0.247903,neutral,0.0
1784324983.2453,14:49:43.245,neutral,frown,0.202117,neutral,0.0
1784324983.2764,14:49:43.276,neutral,frown,0.202117,neutral,0.0
1784324983.3076,14:49:43.307,neutral,frown,0.202117,neutral,0.0
1784324983.3389,14:49:43.338,neutral,frown,0.202117,neutral,0.0
1784324983.3701,14:49:43.370,neutral,frown,0.154856,neutral,0.0
1784324983.4012,14:49:43.401,neutral,frown,0.154856,neutral,0.0
1784324983.4325,14:49:43.432,neutral,frown,0.154856,neutral,0.0
1784324983.4639,14:49:43.463,neutral,frown,0.154856,neutral,0.0
1784324983.4952,14:49:43.495,neutral,frown,0.173931,neutral,0.0
1784324983.5266,14:49:43.526,neutral,frown,0.173931,neutral,0.0
1784324983.5579,14:49:43.557,neutral,frown,0.173931,neutral,0.0
1784324983.5892,14:49:43.589,neutral,frown,0.173931,neutral,0.0
1784324983.6206,14:49:43.620,neutral,frown,0.181639,neutral,0.0
1784324983.6519,14:49:43.651,neutral,frown,0.181639,neutral,0.0
1784324983.6831,14:49:43.683,neutral,frown,0.181639,neutral,0.0
1784324983.7142,14:49:43.714,neutral,frown,0.181639,neutral,0.0
1784324983.7453,14:49:43.745,neutral,frown,0.20009,neutral,0.0
1784324983.7765,14:49:43.776,neutral,frown,0.20009,neutral,0.0
1784324983.8076,14:49:43.807,neutral,frown,0.20009,neutral,0.0
1784324983.839,14:49:43.839,neutral,frown,0.20009,neutral,0.0
1784324983.8703,14:49:43.870,neutral,frown,0.157514,neutral,0.0
1784324983.9016,14:49:43.901,neutral,frown,0.157514,neutral,0.0
1784324983.933,14:49:43.933,neutral,frown,0.157514,neutral,0.0
1784324983.9643,14:49:43.964,neutral,frown,0.157514,neutral,0.0
1784324983.9956,14:49:43.995,neutral,frown,0.182988,neutral,0.0
1784324984.0268,14:49:44.026,neutral,frown,0.182988,neutral,0.0
1784324984.0579,14:49:44.057,neutral,frown,0.182988,neutral,0.0
1784324984.0891,14:49:44.089,neutral,frown,0.182988,neutral,0.0
1784324984.1202,14:49:44.120,neutral,frown,0.203337,neutral,0.0
1784324984.1513,14:49:44.151,neutral,frown,0.203337,neutral,0.0
1784324984.1825,14:49:44.182,neutral,frown,0.203337,neutral,0.0
1784324984.2138,14:49:44.213,neutral,frown,0.203337,neutral,0.0
1784324984.2452,14:49:44.245,neutral,frown,0.125817,neutral,0.0
1784324984.2765,14:49:44.276,neutral,frown,0.125817,neutral,0.0
1784324984.3078,14:49:44.307,neutral,frown,0.125817,neutral,0.0
1784324984.3392,14:49:44.339,neutral,frown,0.125817,neutral,0.0
1784324984.3705,14:49:44.370,neutral,frown,0.137133,neutral,0.0
1784324984.4019,14:49:44.401,neutral,frown,0.137133,neutral,0.0
1784324984.433,14:49:44.433,neutral,frown,0.137133,neutral,0.0
1784324984.4641,14:49:44.464,neutral,frown,0.137133,neutral,0.0
1784324984.4953,14:49:44.495,neutral,frown,0.266517,neutral,0.0
1784324984.5264,14:49:44.526,neutral,frown,0.266517,neutral,0.0
1784324984.5576,14:49:44.557,neutral,frown,0.266517,neutral,0.0
1784324984.5889,14:49:44.588,neutral,frown,0.266517,neutral,0.0
1784324984.6202,14:49:44.620,neutral,frown,0.240651,neutral,0.0
1784324984.6516,14:49:44.651,neutral,frown,0.240651,neutral,0.0
1784324984.6829,14:49:44.682,neutral,frown,0.240651,neutral,0.0
1784324984.7143,14:49:44.714,neutral,frown,0.240651,neutral,0.0
1784324984.7454,14:49:44.745,neutral,frown,0.236187,neutral,0.0
1784324984.7765,14:49:44.776,neutral,frown,0.236187,neutral,0.0
1784324984.8077,14:49:44.807,neutral,frown,0.236187,neutral,0.0
