localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749336990.768,1120285.986755,running, 0.9766,0.509258,0.340235,604.913493,512.777863
1749336990.768,1120285.990790,running, 1.0000,0.508066,0.347167,604.656041,511.181989
1749336990.769,1120285.994824,running, 1.0000,0.508002,0.349105,604.677303,510.744528
1749336990.769,1120285.998859,running, 0.9834,0.509431,0.360994,605.442876,508.120647
1749336990.769,1120286.002893,running, 0.9834,0.510155,0.359544,605.661868,508.469886
1749336990.769,1120286.006928,running, 1.0000,0.507843,0.365614,604.995369,507.031246
1749336990.769,1120286.010963,running, 1.0000,0.509946,0.356797,605.527053,509.080071
1749336990.769,1120286.014997,running, 1.0000,0.509020,0.355121,605.167511,509.426296
1749336990.799,1120286.019032,running, 1.0000,0.504691,0.354971,604.181031,507.138777
1749336990.799,1120286.023066,running, 1.0000,0.507765,0.363946,605.453434,505.223721
1749336990.799,1120286.027101,running, 1.0000,0.509740,0.365934,606.185058,504.840926
1749336990.799,1120286.031135,running, 1.0000,0.512577,0.371033,607.286823,503.787788
1749336990.799,1120286.035170,running, 1.0000,0.510261,0.381136,606.712871,501.446948
1749336990.800,1120286.039204,running, 1.0000,0.517819,0.393039,609.609887,499.018864
1749336990.800,1120286.043239,running, 0.9908,0.515849,0.403783,609.170932,496.545195
1749336990.800,1120286.047273,running, 0.9908,0.517233,0.406403,609.711515,496.001646
1749336990.828,1120286.051307,running, 1.0000,0.512001,0.404964,608.045566,493.960213
1749336990.828,1120286.055342,running, 1.0000,0.510354,0.401691,607.401254,494.643017
1749336990.828,1120286.059377,running, 1.0000,0.511383,0.406060,607.855020,493.694112
1749336990.828,1120286.063411,running, 0.9799,0.512155,0.397678,607.938343,495.603200
1749336990.828,1120286.067446,running, 0.9799,0.511822,0.398007,607.829873,495.518370
1749336990.828,1120286.071480,running, 1.0000,0.516436,0.394856,609.363504,496.375255
1749336990.828,1120286.075515,running, 1.0000,0.517746,0.394133,609.802758,496.579753
1749336990.828,1120286.079549,running, 1.0000,0.514089,0.385015,608.330915,498.512013
1749336990.869,1120286.083584,running, 1.0000,0.516495,0.380841,608.763744,497.701913
1749336990.869,1120286.087618,running, 1.0000,0.503228,0.364023,603.803772,501.064989
1749336990.869,1120286.091653,running, 1.0000,0.500253,0.376039,603.026200,498.260561
1749336990.869,1120286.095688,running, 1.0000,0.495062,0.376903,601.243214,497.898199
1749336990.869,1120286.099722,running, 1.0000,0.496571,0.374406,601.713903,498.509831
1749336990.869,1120286.103757,running, 1.0000,0.484977,0.360350,597.393064,501.304055
1749336990.869,1120286.107791,running, 1.0000,0.485391,0.364057,597.615386,500.481848
1749336990.869,1120286.111826,running, 1.0000,0.474305,0.358139,593.643070,501.458252
1749336990.900,1120286.115861,running, 1.0000,0.473035,0.349264,593.628285,502.395913
1749336990.900,1120286.119895,running, 0.9722,0.468548,0.343295,591.939777,503.595886
1749336990.900,1120286.123930,running, 0.9722,0.468219,0.344207,591.845455,503.380122
1749336990.900,1120286.127964,running, 1.0000,0.461055,0.338014,589.222998,504.545258
1749336990.900,1120286.131998,running, 1.0000,0.463256,0.334331,589.906068,505.444269
1749336990.900,1120286.136033,running, 1.0000,0.459954,0.330793,588.682243,506.134912
1749336990.900,1120286.140068,running, 1.0000,0.458415,0.332101,588.176840,505.791530
1749336990.900,1120286.144102,running, 0.9601,0.455322,0.331460,587.089106,505.837208
1749336990.928,1120286.148137,running, 0.9601,0.456150,0.328727,587.554786,505.106252
1749336990.928,1120286.152171,running, 1.0000,0.448268,0.328734,584.820236,504.852892
1749336990.928,1120286.156206,running, 1.0000,0.449322,0.328439,585.179890,504.952949
1749336990.928,1120286.160240,running, 1.0000,0.457515,0.333392,588.127737,504.099099
1749336990.928,1120286.164275,running, 1.0000,0.457572,0.333365,588.147129,504.107196
1749336990.928,1120286.168309,running, 1.0000,0.470106,0.347294,592.792922,501.370431
1749336990.928,1120286.172344,running, 1.0000,0.471684,0.342045,593.228287,502.602980
1749336990.928,1120286.176378,running, 0.9709,0.481837,0.359975,597.133752,498.889100
1749336990.973,1120286.180413,running, 0.9709,0.481446,0.358912,597.138730,497.647833
1749336990.974,1120286.184447,running, 1.0000,0.488333,0.361479,599.578270,497.288239
1749336990.974,1120286.188482,running, 1.0000,0.489383,0.359627,599.903094,497.739002
1749336990.974,1120286.192516,running, 1.0000,0.493151,0.362299,601.264532,497.256595
1749336990.974,1120286.196551,running, 1.0000,0.495559,0.360974,602.070962,497.631570
1749336990.974,1120286.200585,running, 1.0000,0.496994,0.360320,602.554537,497.824676
1749336990.974,1120286.204619,running, 1.0000,0.498748,0.356246,603.076563,498.798537
1749336990.974,1120286.208654,running, 1.0000,0.504893,0.366619,605.422607,496.655959
1749336990.974,1120286.212689,running, 1.0000,0.505874,0.367606,605.783211,496.464822
1749336990.974,1120286.216723,running, 0.9953,0.509856,0.369642,607.205454,496.132520
1749336990.995,1120286.220758,running, 0.9953,0.509065,0.363988,607.565963,496.283025
1749336990.995,1120286.224792,running, 1.0000,0.500880,0.357127,604.578289,497.567765
1749336990.995,1120286.228827,running, 1.0000,0.500571,0.355547,604.437099,497.913679
1749336990.995,1120286.232862,running, 1.0000,0.508765,0.358640,607.348114,497.478106
1749336990.995,1120286.236896,running, 1.0000,0.502300,0.366057,605.261216,495.601425
1749336990.996,1120286.240931,running, 1.0000,0.498680,0.366705,604.017971,495.339938
1749336990.996,1120286.244965,running, 1.0000,0.494252,0.370737,602.566492,494.290744
1749336990.996,1120286.249000,running, 1.0000,0.485146,0.363426,599.249374,495.647606
1749336991.035,1120286.253034,running, 1.0000,0.484887,0.360251,598.545118,494.812966
1749336991.035,1120286.257069,running, 1.0000,0.486694,0.351627,598.991051,496.815105
1749336991.035,1120286.261103,running, 1.0000,0.471542,0.364851,594.016693,493.352255
1749336991.035,1120286.265138,running, 1.0000,0.469642,0.365448,593.370822,493.157498
1749336991.035,1120286.269172,running, 1.0000,0.463609,0.371930,591.415809,491.504381
1749336991.036,1120286.273206,running, 1.0000,0.450721,0.358401,586.666674,494.146488
1749336991.036,1120286.277241,running, 1.0000,0.449682,0.362458,586.391508,493.198685
1749336991.036,1120286.281276,running, 1.0000,0.436266,0.344337,581.363314,496.859546
1749336991.067,1120286.285311,running, 1.0000,0.440413,0.337561,582.400447,497.075163
1749336991.067,1120286.289345,running, 0.9832,0.428348,0.321905,577.902048,500.227907
1749336991.067,1120286.293380,running, 0.9832,0.430786,0.323208,578.773102,500.010949
1749336991.067,1120286.297414,running, 1.0000,0.424199,0.312685,576.276870,502.178335
1749336991.067,1120286.301449,running, 1.0000,0.427131,0.307332,577.182893,503.479704
1749336991.067,1120286.305483,running, 1.0000,0.429610,0.305043,577.994638,504.074914
1749336991.067,1120286.309518,running, 1.0000,0.428065,0.307359,577.507020,503.503213
1749336991.067,1120286.313552,running, 1.0000,0.422959,0.297789,575.542864,505.502345
1749336991.094,1120286.317587,running, 1.0000,0.426693,0.284573,577.150452,507.703784
1749336991.094,1120286.321621,running, 1.0000,0.425832,0.287437,576.909746,507.029366
1749336991.094,1120286.325656,running, 1.0000,0.431505,0.274746,578.621820,510.077123
1749336991.094,1120286.329690,running, 1.0000,0.441322,0.284281,582.225868,508.237285
1749336991.094,1120286.333725,running, 1.0000,0.439760,0.282325,581.643567,508.629249
1749336991.094,1120286.337759,running, 1.0000,0.434715,0.279144,579.826211,509.186476
1749336991.094,1120286.341794,running, 1.0000,0.440076,0.267158,581.444114,512.065042
1749336991.094,1120286.345829,running, 0.9944,0.438386,0.266597,580.845883,512.137795
1749336991.135,1120286.349863,running, 0.9944,0.437671,0.255467,579.908027,513.682635
1749336991.135,1120286.353897,running, 1.0000,0.434380,0.252507,578.712172,514.249049
1749336991.135,1120286.357932,running, 1.0000,0.432138,0.243469,577.764322,516.227189
1749336991.135,1120286.361967,running, 1.0000,0.432339,0.246408,577.889617,515.566923
1749336991.135,1120286.366001,running, 1.0000,0.424736,0.250382,575.332801,514.423259
1749336991.135,1120286.370036,running, 1.0000,0.428173,0.261394,576.731798,512.035626
1749336991.135,1120286.374070,running, 1.0000,0.423198,0.258056,574.945803,512.633909
1749336991.135,1120286.378105,running, 1.0000,0.423771,0.258041,575.144047,512.655558
1749336991.135,1120286.382139,running, 1.0000,0.419229,0.264248,573.689171,511.102976
1749336991.185,1120286.386174,running, 1.0000,0.417794,0.279622,574.357075,507.797282
1749336991.185,1120286.390208,running, 1.0000,0.412248,0.287162,572.586273,505.914986
1749336991.185,1120286.394243,running, 1.0000,0.404994,0.294392,570.218037,504.049024
1749336991.185,1120286.398277,running, 1.0000,0.400465,0.303685,568.834746,501.802242
1749336991.185,1120286.402312,running, 0.9722,0.406084,0.312232,570.951380,500.044823
1749336991.194,1120286.406346,running, 0.8852,0.394440,0.330063,567.273542,495.640174
1749336991.194,1120286.410381,running, 0.8148,0.411182,0.344771,573.365921,492.839410
1749336991.194,1120286.414415,running, 0.8573,0.399687,0.364734,569.782263,487.956969
1749336991.200,1120286.418450,running, 0.8951,0.411888,0.371577,575.152889,487.285461
1749336991.200,1120286.422484,running, 0.7902,0.405966,0.379537,573.262001,485.299157
1749336991.200,1120286.429371,running, 0.3348,0.562432,0.567852,631.457980,447.689528
1749336991.200,1120286.437440,running, 0.5092,0.498104,0.382019,605.292288,487.654288
1749336991.200,1120286.445509,running, 0.2671,0.534455,0.343627,617.115931,497.481980
1749336991.200,1120286.453579,running, 0.2374,0.185494,0.293283,494.959061,497.815591
1749336991.200,1120286.461648,running, 0.2723,0.161874,0.155444,483.914014,528.221552
1749336991.235,1120286.469717,running, 0.1876,0.064953,0.142562,450.067324,528.361691
1749336991.235,1120286.477786,running, 0.3228,0.065231,0.142676,450.165635,528.344790
1749336991.235,1120286.485855,running, 0.2875,0.160921,0.157349,483.572525,528.045364
1749336991.235,1120286.493924,running, 0.1972,0.290968,0.130638,528.027244,538.198201
1749336991.235,1120286.501993,running, 0.1948,0.158819,0.157013,482.838364,528.054929
1749336991.235,1120286.510062,running, 0.2480,0.249288,0.212453,515.266254,518.363118
1749336991.235,1120286.423666,running, 0.7013,0.427510,0.370260,580.134338,488.271765
1749336991.235,1120286.431735,running, 0.9900,0.325059,0.485845,547.031507,458.873907
1749336991.235,1120286.439804,running, 0.9900,0.217196,0.657429,513.192699,416.629630
1749336991.235,1120286.447873,running, 0.5414,0.164028,0.406845,489.710920,471.670107
1749336991.261,1120286.455942,running, 0.3548,0.073906,0.261372,455.674488,502.271446
1749336991.261,1120286.464011,running, 0.3133,0.107542,0.499350,472.049426,449.396391
1749336991.261,1120286.472080,running, 0.3925,0.068280,0.337245,455.230655,484.887203
1749336991.261,1120286.480149,running, 0.3466,0.042099,0.365366,446.717887,477.668367
1749336991.261,1120286.488218,running, 0.4240,0.086973,0.385454,462.663286,474.558524
1749336991.261,1120286.496288,running, 0.3770,0.208617,0.329418,503.695710,491.179900
1749336991.261,1120286.511244,running, 0.9715,0.570563,0.769737,637.830173,402.996580
1749336991.306,1120286.523348,running, 0.9715,0.809453,0.812461,722.281176,402.027912
1749336991.306,1120286.526200,running, 0.2282,0.372742,0.022276,554.697431,566.905988
1749336991.306,1120286.534269,running, 0.2827,0.109572,0.156097,466.255068,528.140613
1749336991.306,1120286.542338,running, 0.4360,0.470584,0.274569,593.791062,512.925429
1749336991.306,1120286.550407,running, 0.3774,0.567282,0.352402,628.900163,498.411596
1749336991.306,1120286.558476,running, 0.3979,0.333531,0.433666,549.571541,472.492944
1749336991.306,1120286.566546,running, 0.5260,0.317448,0.558830,546.572685,443.634365
1749336991.306,1120286.574615,running, 0.4279,0.573254,0.576434,635.577654,447.875587
1749336991.333,1120286.582684,running, 0.4410,0.345409,0.725331,559.587716,407.462538
1749336991.333,1120286.590753,running, 0.5204,0.425258,0.713240,586.970883,412.782706
1749336991.419,1120286.616142,running, 0.9188,0.722639,0.908231,694.940654,380.252454
1749336991.423,1120286.620176,running, 0.9802,0.721885,0.912232,694.767384,379.324102
1749336991.423,1120286.624211,running, 0.9671,0.761461,0.823458,706.505995,400.654395
1749336991.423,1120286.628245,running, 0.9578,0.770990,0.837854,710.115946,397.706859
1749336991.423,1120286.632280,running, 0.9398,0.797019,0.792763,718.127611,408.731307
1749336991.423,1120286.636314,running, 0.9345,0.807193,0.799702,721.797570,407.489407
1749336991.423,1120286.640349,running, 0.9654,0.815200,0.787490,724.298344,410.505891
1749336991.423,1120286.644383,running, 0.9739,0.827397,0.798920,728.765987,408.314234
1749336991.423,1120286.648418,running, 0.9739,0.820612,0.802318,726.494397,407.328740
1749336991.423,1120286.652452,running, 0.9779,0.826783,0.799917,728.575365,408.069169
1749336991.434,1120286.656487,running, 0.9779,0.829478,0.795990,729.473791,409.974752
1749336991.434,1120286.660521,running, 0.9769,0.821098,0.786476,726.367078,411.853690
1749336991.434,1120286.664556,running, 0.9257,0.831389,0.774222,729.662542,414.958653
1749336991.434,1120286.668590,running, 0.9262,0.819927,0.770384,725.612457,415.454193
1749336991.434,1120286.672625,running, 0.9774,0.819356,0.770388,725.414917,415.434648
1749336991.434,1120286.676659,running, 0.9842,0.579679,0.558195,637.862318,455.628513
1749336991.434,1120286.680694,running, 0.9441,0.582621,0.554992,638.810934,456.448193
1749336991.434,1120286.684729,running, 0.9403,0.457108,0.490229,593.967905,467.015121
1749336991.469,1120286.688764,running, 0.9804,0.461418,0.488469,595.752349,468.584170
1749336991.470,1120286.692798,running, 0.9593,0.448902,0.477873,591.185631,470.571375
1749336991.476,1120286.696833,running, 0.9593,0.450016,0.472875,591.461251,471.736523
1749336991.476,1120286.700867,running, 1.0000,0.448540,0.466226,590.803259,473.190545
1749336991.477,1120286.704902,running, 1.0000,0.448720,0.463528,590.806060,473.805835
1749336991.477,1120286.708936,running, 0.9228,0.439726,0.446802,587.323582,477.291801
1749336991.477,1120286.712970,running, 0.9228,0.441468,0.442342,587.828323,478.355831
1749336991.477,1120286.717005,running, 0.9413,0.432430,0.431353,584.456885,480.544671
1749336991.498,1120286.721040,running, 0.9413,0.433714,0.430900,585.173806,481.200652
1749336991.498,1120286.725074,running, 0.9585,0.424018,0.420038,581.575148,483.338439
1749336991.499,1120286.729109,running, 0.9585,0.425344,0.415817,581.939288,484.332390
1749336991.499,1120286.733143,running, 0.9329,0.413374,0.408640,577.636482,485.566740
1749336991.499,1120286.737178,running, 0.9329,0.415013,0.401274,578.037948,487.279771
1749336991.499,1120286.741212,running, 1.0000,0.405388,0.399085,574.658683,487.464824
1749336991.499,1120286.745247,running, 1.0000,0.407412,0.389443,575.142289,489.703133
1749336991.499,1120286.749281,running, 0.9783,0.403295,0.386284,573.647058,490.283393
1749336991.532,1120286.753316,running, 0.9783,0.405459,0.383437,574.140880,490.882231
1749336991.533,1120286.757350,running, 1.0000,0.395725,0.380252,570.704265,491.289998
1749336991.534,1120286.761385,running, 1.0000,0.394381,0.373295,570.085135,492.816170
1749336991.534,1120286.765419,running, 1.0000,0.394889,0.378861,570.384422,491.577049
1749336991.534,1120286.769454,running, 1.0000,0.395988,0.372121,570.614701,493.132244
1749336991.534,1120286.773488,running, 1.0000,0.393301,0.367688,569.587394,494.046115
1749336991.534,1120286.777523,running, 1.0000,0.394245,0.363950,569.830980,494.919286
1749336991.534,1120286.781557,running, 1.0000,0.398853,0.366183,571.473739,494.562606
1749336991.572,1120286.785591,running, 1.0000,0.398749,0.367520,571.295948,494.276484
1749336991.572,1120286.789627,running, 1.0000,0.397973,0.362880,570.925454,495.298365
1749336991.572,1120286.793661,running, 1.0000,0.395100,0.363581,569.946898,495.048207
1749336991.573,1120286.797695,running, 1.0000,0.389778,0.353482,567.883020,497.156277
1749336991.573,1120286.801730,running, 1.0000,0.390106,0.351488,567.952520,497.616597
1749336991.573,1120286.805765,running, 1.0000,0.388207,0.349731,567.256732,497.952239
1749336991.573,1120286.809799,running, 1.0000,0.385687,0.354805,566.496983,496.726642
1749336991.573,1120286.813834,running, 1.0000,0.377882,0.342886,563.533883,499.165591
1749336991.573,1120286.817868,running, 1.0000,0.374194,0.348466,562.381077,497.788364
