localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1748972623.560,831796.160396,, 1.0000,0.516053,0.907131,575.810441,105.319504
1748972623.560,831796.254093,, 0.9648,0.421497,0.634068,561.437648,162.368017
1748972623.560,831796.262162,, 1.0000,0.406954,0.628019,557.313632,163.040179
1748972623.560,831796.168465,, 1.0000,0.505038,0.895850,573.043512,107.338453
1748972623.560,831796.270232,, 1.0000,0.411402,0.639297,558.073160,160.709639
1748972623.560,831796.176534,, 1.0000,0.486822,0.877213,568.466756,110.673138
1748972623.560,831796.184603,, 1.0000,0.475296,0.876136,565.000567,110.368120
1748972623.560,831796.278301,, 1.0000,0.417508,0.648962,559.425500,158.821623
1748972623.591,831796.286370,, 1.0000,0.423141,0.651518,560.655604,158.141844
1748972623.591,831796.192672,, 1.0000,0.454143,0.868082,558.543780,110.815796
1748972623.591,831796.294439,, 1.0000,0.424292,0.654976,560.822610,157.417298
1748972623.591,831796.200741,, 1.0000,0.444185,0.870539,555.367706,109.789239
1748972623.591,831796.302509,, 1.0000,0.407161,0.643089,556.220872,159.282381
1748972623.591,831796.208810,, 1.0000,0.430452,0.861153,551.671349,111.252282
1748972623.591,831796.216879,, 1.0000,0.436775,0.847091,554.357146,114.720971
1748972623.591,831796.310578,, 1.0000,0.384044,0.622712,550.243632,162.776329
1748972623.624,831796.224949,, 1.0000,0.438125,0.841676,554.425481,116.029037
1748972623.624,831796.318647,, 1.0000,0.356791,0.573434,544.060791,172.620341
1748972623.625,831796.233018,, 1.0000,0.441506,0.851719,554.916380,113.926279
1748972623.625,831796.326717,, 1.0000,0.336628,0.555627,538.854246,175.675903
1748972623.625,831796.334786,, 1.0000,0.321670,0.515795,536.433711,183.942444
1748972623.625,831796.241087,, 1.0000,0.431881,0.853801,551.857833,112.999985
1748972623.625,831796.249156,, 1.0000,0.433762,0.868383,551.643652,109.802921
1748972623.625,831796.342855,, 1.0000,0.316421,0.501986,535.574957,186.805292
1748972623.659,831796.350925,, 1.0000,0.310216,0.483311,535.254004,191.291677
1748972623.659,831796.257225,, 1.0000,0.439700,0.883675,553.506793,107.196299
1748972623.659,831796.265294,, 1.0000,0.438324,0.871739,553.723406,109.821652
1748972623.659,831796.358994,, 1.0000,0.315881,0.466548,537.885142,195.340937
1748972623.659,831796.367063,, 1.0000,0.316777,0.458895,538.568905,197.109045
1748972623.660,831796.273363,, 1.0000,0.438664,0.872017,553.812561,109.775145
1748972623.660,831796.281432,, 1.0000,0.445986,0.857944,556.807517,113.296825
1748972623.660,831796.375132,, 1.0000,0.316144,0.449788,538.861911,199.132138
1748972623.691,831796.383202,, 1.0000,0.319292,0.441352,540.289369,201.516190
1748972623.691,831796.289501,, 1.0000,0.455669,0.856943,559.676046,114.346152
1748972623.691,831796.391271,, 1.0000,0.316424,0.415449,540.801931,207.217247
1748972623.691,831796.297570,, 1.0000,0.444787,0.865931,555.869083,111.802674
1748972623.691,831796.399340,, 1.0000,0.337773,0.455428,545.181672,199.223508
1748972623.691,831796.305639,, 1.0000,0.440880,0.867876,554.570682,111.178231
1748972623.691,831796.407410,, 1.0000,0.351330,0.462115,548.965568,198.361759
1748972623.691,831796.313708,, 1.0000,0.433574,0.864964,552.494697,111.486813
1748972623.728,831796.415479,, 1.0000,0.353737,0.467461,549.925624,197.592993
1748972623.728,831796.321777,, 1.0000,0.436470,0.874568,553.522138,109.818941
1748972623.728,831796.423548,, 1.0000,0.363392,0.465278,552.994717,198.545128
1748972623.728,831796.329846,, 1.0000,0.435641,0.877315,553.122061,109.160498
1748972623.728,831796.431618,, 1.0000,0.367003,0.456534,554.565040,200.687421
1748972623.728,831796.337915,, 1.0000,0.428050,0.876507,550.843636,108.980624
1748972623.728,831796.439687,, 1.0000,0.364134,0.479113,552.483887,195.463649
1748972623.728,831796.345985,, 1.0000,0.430700,0.877826,551.583821,108.809943
1748972623.728,831796.447756,, 1.0000,0.338168,0.487216,544.110696,192.399751
1748972623.760,831796.354054,, 1.0000,0.430131,0.879215,551.634892,108.770436
1748972623.761,831796.455825,, 1.0000,0.329064,0.480309,542.004038,193.814098
1748972623.761,831796.362123,, 1.0000,0.423012,0.902353,548.216452,103.215648
1748972623.761,831796.463895,, 1.0000,0.324271,0.458828,541.684230,198.424756
1748972623.761,831796.370192,, 1.0000,0.416326,0.901307,546.224000,103.131166
1748972623.761,831796.471964,, 1.0000,0.334456,0.485031,543.403389,193.008311
1748972623.761,831796.378261,, 1.0000,0.421520,0.889390,548.452401,106.065129
1748972623.761,831796.480033,, 1.0000,0.318996,0.465707,539.700219,196.622117
1748972623.790,831796.386330,, 1.0000,0.432415,0.888599,551.821519,107.018173
1748972623.790,831796.488103,, 1.0000,0.305870,0.446651,536.559822,200.506897
1748972623.790,831796.394399,, 1.0000,0.447167,0.887505,556.379284,107.969604
1748972623.790,831796.402468,, 1.0000,0.452637,0.875898,558.660737,110.845197
1748972623.790,831796.496172,, 1.0000,0.316824,0.458901,539.254592,198.271556
1748972623.790,831796.504241,, 1.0000,0.313060,0.467038,537.676511,196.258908
1748972623.790,831796.410537,, 1.0000,0.474747,0.865954,565.930632,114.141770
1748972623.828,831796.418606,, 0.9990,0.488402,0.861542,571.076277,116.086441
1748972623.828,831796.512310,, 1.0000,0.303169,0.461671,535.349779,197.298087
1748972623.828,831796.520380,, 1.0000,0.293023,0.426452,534.086847,204.746411
1748972623.828,831796.426675,, 1.0000,0.493878,0.859010,572.880270,116.919308
1748972623.828,831796.528449,, 1.0000,0.311038,0.424551,539.687060,206.037993
1748972623.828,831796.434744,, 1.0000,0.511986,0.850180,578.870078,119.776451
1748972623.828,831796.536518,, 1.0000,0.321350,0.421884,542.974973,207.132900
1748972623.828,831796.442813,, 1.0000,0.535811,0.831612,587.113073,125.101240
1748972623.828,831796.544588,, 1.0000,0.322172,0.419186,543.366739,207.780297
1748972623.828,831796.450882,, 1.0000,0.552199,0.825691,592.426246,127.220524
1748972623.859,831796.552657,, 1.0000,0.327620,0.429760,544.247441,205.824402
1748972623.859,831796.458951,, 0.9996,0.554716,0.843386,591.783408,123.547284
1748972623.859,831796.560726,, 1.0000,0.347799,0.445119,549.602092,203.331617
1748972623.859,831796.467020,, 1.0000,0.555762,0.844946,592.020482,123.246141
1748972623.859,831796.568796,, 0.9847,0.364932,0.449543,554.603973,203.156016
1748972623.859,831796.475090,, 0.9628,0.559616,0.845961,593.144646,123.201987
1748972623.859,831796.483159,, 0.8820,0.569573,0.851361,595.901878,122.462729
1748972623.859,831796.576865,, 1.0000,0.367491,0.461954,554.730185,200.483470
1748972623.895,831796.491228,, 1.0000,0.560637,0.842351,593.878241,124.342922
1748972623.895,831796.584934,, 1.0000,0.368624,0.469317,554.857743,199.134607
1748972623.895,831796.593003,, 1.0000,0.385579,0.487060,559.105443,195.952822
1748972623.895,831796.499297,, 1.0000,0.561449,0.836163,594.453100,125.775376
1748972623.895,831796.507366,, 0.9632,0.561951,0.846926,594.038579,123.375815
1748972623.895,831796.601073,, 1.0000,0.390427,0.508641,559.448723,191.325452
1748972623.895,831796.609142,, 1.0000,0.382943,0.528151,556.130985,186.572576
1748972623.895,831796.515435,, 1.0000,0.550056,0.863915,589.505392,118.978999
1748972623.926,831796.523504,, 1.0000,0.531727,0.865409,583.994890,117.938157
1748972623.926,831796.617211,, 1.0000,0.381759,0.541047,555.221193,183.788167
1748972623.926,831796.531573,, 1.0000,0.523668,0.871239,581.230067,116.238054
1748972623.926,831796.625281,, 1.0000,0.391033,0.558718,557.125725,180.253859
1748972623.926,831796.539642,, 0.9776,0.532964,0.866994,584.289163,117.640628
1748972623.926,831796.633350,, 1.0000,0.390080,0.572661,556.104479,177.067829
1748972623.926,831796.547711,, 1.0000,0.543733,0.864592,587.701414,118.698748
1748972623.926,831796.641419,, 1.0000,0.396346,0.560102,558.674524,180.197162
1748972623.962,831796.555780,, 1.0000,0.548121,0.858649,588.760055,120.248173
1748972623.962,831796.649489,, 1.0000,0.404041,0.600079,558.511273,171.561510
1748972623.962,831796.563849,, 1.0000,0.547066,0.847697,589.015352,122.663879
1748972623.962,831796.657558,, 1.0000,0.416952,0.617699,561.513957,168.213406
1748972623.962,831796.665627,, 1.0000,0.418793,0.644133,560.683276,162.348891
1748972623.962,831796.571918,, 0.9987,0.546188,0.837689,589.274797,124.875460
1748972623.962,831796.579987,, 1.0000,0.545479,0.847373,588.549352,122.660737
1748972623.962,831796.673696,, 1.0000,0.421417,0.673578,559.932496,155.844035
1748972624.002,831796.681766,, 1.0000,0.419538,0.676207,559.645070,155.192622
1748972624.002,831796.588056,, 0.9888,0.560126,0.832958,594.294353,126.657024
1748972624.002,831796.596125,, 1.0000,0.568277,0.812376,597.856379,131.683322
1748972624.002,831796.689835,, 1.0000,0.423372,0.679244,560.654636,154.693036
1748972624.002,831796.697904,, 0.9984,0.420272,0.693227,558.977839,151.395464
1748972624.002,831796.604195,, 1.0000,0.579150,0.821188,600.709649,130.221925
1748972624.002,831796.705974,, 1.0000,0.420313,0.700188,558.625937,149.830120
1748972624.002,831796.612264,, 0.9175,0.590183,0.794023,605.494720,136.869138
1748972624.002,831796.620333,, 1.0000,0.605550,0.776403,611.101386,141.575525
1748972624.002,831796.714043,, 1.0000,0.427095,0.704230,560.481786,149.246080
1748972624.029,831796.628402,, 1.0000,0.610939,0.780030,612.472200,140.953424
1748972624.029,831796.636471,, 1.0000,0.616961,0.786773,613.953553,139.725208
1748972624.029,831796.722112,, 1.0000,0.438012,0.719725,562.912794,146.200344
1748972624.029,831796.730181,, 1.0000,0.426659,0.710712,559.924991,147.682529
1748972624.029,831796.644540,, 1.0000,0.599692,0.799200,608.033457,136.095497
1748972624.059,831796.738251,, 0.9476,0.421368,0.702495,558.725245,148.997582
1748972624.059,831796.652609,, 1.0000,0.592551,0.809972,605.194348,133.047822
1748972624.059,831796.746320,, 1.0000,0.424869,0.670762,561.462215,156.307635
1748972624.059,831796.660678,, 1.0000,0.586070,0.815679,602.920231,131.451707
1748972624.059,831796.754389,, 1.0000,0.421687,0.669326,560.568955,156.477490
1748972624.059,831796.762459,, 1.0000,0.414068,0.668428,558.296003,156.312998
1748972624.059,831796.668747,, 1.0000,0.566769,0.813029,597.182516,131.119155
1748972624.059,831796.770528,, 1.0000,0.419601,0.669409,559.929336,156.358602
1748972624.059,831796.676816,, 1.0000,0.563938,0.817704,596.074093,129.930879
1748972624.059,831796.684885,, 1.0000,0.571913,0.803602,599.245098,133.488201
1748972624.059,831796.778597,, 1.0000,0.419918,0.661015,560.467744,158.262748
1748972624.093,831796.692954,, 0.8870,0.565373,0.816181,596.968003,130.023464
1748972624.093,831796.786667,, 1.0000,0.416318,0.668526,559.284453,156.059683
1748972624.093,831796.794736,, 1.0000,0.413480,0.655297,559.114779,158.900141
1748972624.093,831796.701023,, 0.9855,0.548553,0.816548,591.820523,129.128668
1748972624.093,831796.802805,, 1.0000,0.401965,0.630338,556.915999,163.961918
1748972624.093,831796.709092,, 1.0000,0.543238,0.808531,590.621215,130.676271
1748972624.093,831796.810874,, 1.0000,0.407604,0.632078,558.543799,163.842405
1748972624.093,831796.717161,, 0.9959,0.538178,0.791952,589.950189,134.163682
1748972624.126,831796.725231,, 1.0000,0.555249,0.778046,596.812664,138.031028
1748972624.127,831796.818944,, 1.0000,0.419758,0.641457,562.478555,162.206396
1748972624.127,831796.827013,, 1.0000,0.407744,0.640922,558.827983,161.743027
1748972624.127,831796.733300,, 0.9758,0.555590,0.778738,596.880781,137.891801
1748972624.127,831796.835082,, 1.0000,0.398810,0.645753,555.839795,160.220980
1748972624.127,831796.741369,, 0.9207,0.571575,0.774919,601.975350,139.528539
1748972624.127,831796.843152,, 1.0000,0.412116,0.648961,559.745722,160.144932
1748972624.127,831796.749438,, 1.0000,0.561261,0.774261,598.851671,139.175609
1748972624.175,831796.757507,, 1.0000,0.565426,0.763996,600.239270,141.352584
1748972624.176,831796.851221,, 1.0000,0.407431,0.634887,558.781324,162.767390
1748972624.176,831796.859290,, 1.0000,0.407551,0.644775,558.293878,160.546622
1748972624.176,831796.765576,, 1.0000,0.562844,0.769804,599.142056,139.919694
1748972624.176,831796.867359,, 1.0000,0.410075,0.643223,559.147748,161.018486
1748972624.176,831796.773645,, 1.0000,0.568425,0.775137,600.565651,138.989347
1748972624.176,831796.875429,, 1.0000,0.408726,0.632840,559.285717,163.290903
1748972624.176,831796.781714,, 0.9452,0.572623,0.785803,601.283559,136.791138
1748972624.176,831796.883498,, 1.0000,0.418623,0.672439,560.212165,154.854360
1748972624.245,831796.789783,, 1.0000,0.578577,0.784171,603.575066,137.223861
1748972624.245,831796.891567,, 1.0000,0.423571,0.669278,562.221883,155.580585
1748972624.245,831796.797852,, 1.0000,0.585900,0.790258,605.493964,136.208395
1748972624.245,831796.899637,, 1.0000,0.411918,0.667790,558.733723,155.350898
1748972624.245,831796.805921,, 1.0000,0.581926,0.779034,604.872531,138.542624
1748972624.245,831796.907706,, 1.0000,0.413718,0.685952,558.321553,151.349187
1748972624.245,831796.813990,, 0.9904,0.596479,0.775944,609.491140,139.943356
1748972624.245,831796.915775,, 1.0000,0.414218,0.669977,559.321741,154.970018
1748972624.245,831796.822059,, 1.0000,0.590875,0.765231,608.194844,141.612711
1748972624.245,831796.923845,, 1.0000,0.423819,0.670517,562.123058,154.856734
1748972624.245,831796.830128,, 1.0000,0.609020,0.779074,613.011798,139.373855
1748972624.245,831796.931914,, 1.0000,0.427249,0.675270,562.920943,153.952539
1748972624.246,831796.838197,, 1.0000,0.601226,0.794778,609.802055,135.461497
1748972624.246,831796.939983,, 1.0000,0.423105,0.657424,562.594557,157.769653
1748972624.246,831796.846267,, 1.0000,0.580288,0.801720,603.036293,132.886233
1748972624.246,831796.948053,, 1.0000,0.425345,0.671737,562.525050,154.655776
1748972624.246,831796.854336,, 1.0000,0.548442,0.816821,592.506516,127.946846
1748972624.282,831796.862405,, 0.9900,0.519143,0.821567,583.407567,125.208854
1748972624.282,831796.956122,, 0.9654,0.428755,0.693819,562.462468,149.590696
1748972624.282,831796.870474,, 1.0000,0.498813,0.822305,577.141289,124.055552
1748972624.282,831796.964191,, 1.0000,0.424232,0.684171,561.586250,151.543910
1748972624.282,831796.972260,, 1.0000,0.420345,0.697788,559.676822,148.288512
1748972624.282,831796.878543,, 1.0000,0.471727,0.813049,569.332992,124.824900
1748972624.282,831796.886612,, 1.0000,0.455053,0.810597,564.354961,124.567621
1748972624.283,831796.980330,, 1.0000,0.422504,0.681546,561.195439,152.051262
1748972624.298,831796.988399,, 1.0000,0.437228,0.680124,565.780980,153.192458
1748972624.298,831796.894681,, 1.0000,0.429762,0.789156,557.744019,128.267889
1748972624.298,831796.996468,, 1.0000,0.440644,0.684075,566.618178,152.468506
1748972624.298,831796.902750,, 1.0000,0.429514,0.765639,558.908671,133.553594
1748972624.298,831796.910819,, 1.0000,0.419191,0.744575,556.860344,137.796980
1748972624.298,831797.004538,, 1.0000,0.432977,0.676135,564.690191,153.884459
1748972624.298,831796.918888,, 1.0000,0.420450,0.715017,558.804942,144.516690
1748972624.298,831797.012607,, 1.0000,0.436446,0.675657,565.777290,154.160693
1748972624.339,831797.020676,, 1.0000,0.429631,0.685057,562.743513,151.808049
1748972624.339,831796.926957,, 1.0000,0.421149,0.690642,559.854324,150.139098
1748972624.339,831796.935026,, 1.0000,0.430841,0.651524,564.905281,159.417789
1748972624.339,831797.028745,, 1.0000,0.408312,0.658196,557.667627,156.822584
1748972624.339,831797.036815,, 0.9900,0.352706,0.626693,542.367231,161.219073
1748972624.339,831796.943095,, 1.0000,0.437622,0.612026,569.087367,168.641170
1748972624.339,831797.044884,, 1.0000,0.327211,0.589132,536.587639,168.440389
1748972624.339,831796.951164,, 1.0000,0.433170,0.573424,569.790622,177.117657
1748972624.371,831797.052953,, 1.0000,0.308892,0.558707,533.540731,174.844080
1748972624.371,831796.959233,, 1.0000,0.436558,0.557398,572.616399,181.353388
1748972624.371,831796.967302,, 1.0000,0.439855,0.557009,573.644044,181.601532
1748972624.371,831797.061023,, 1.0000,0.299741,0.557118,530.827932,174.756532
1748972624.371,831796.975372,, 1.0000,0.445129,0.565324,574.820764,179.985380
1748972624.371,831797.069092,, 1.0000,0.269570,0.541909,522.404786,176.713329
1748972624.371,831796.983441,, 1.0000,0.428883,0.581007,569.036919,175.662234
1748972624.371,831797.077161,, 0.9939,0.259464,0.525948,520.151540,179.816369
1748972624.402,831796.991510,, 1.0000,0.421277,0.576449,566.938399,176.533839
1748972624.402,831797.085231,, 1.0000,0.243210,0.529213,515.006698,178.510285
1748972624.402,831797.093300,, 0.9964,0.220960,0.521289,508.624130,179.212399
1748972624.402,831796.999579,, 1.0000,0.407864,0.572333,563.055865,176.808370
1748972624.402,831797.007648,, 1.0000,0.414194,0.572265,564.994051,177.131411
1748972624.402,831797.101369,, 0.9818,0.214289,0.512711,507.036533,180.819677
1748972624.402,831797.015717,, 1.0000,0.421092,0.559739,567.760742,180.287505
1748972624.402,831797.109438,, 1.0000,0.215874,0.511715,507.573354,181.121021
1748972624.585,831797.023786,, 1.0000,0.418094,0.552482,567.046005,181.966211
1748972624.585,831797.117508,, 1.0000,0.222229,0.505612,509.802788,183.005577
1748972624.585,831797.031855,, 1.0000,0.409239,0.555371,564.197996,180.885440
1748972624.586,831797.125577,, 1.0000,0.208752,0.500962,505.938237,183.397986
1748972624.586,831797.039924,, 1.0000,0.394684,0.556949,559.680944,179.822777
1748972624.586,831797.133646,, 1.0000,0.209534,0.508195,505.800390,181.807122
1748972624.586,831797.047993,, 1.0000,0.389476,0.542619,558.839002,182.796878
1748972624.586,831797.141716,, 1.0000,0.203305,0.513114,503.646820,180.396862
1748972624.586,831797.149785,, 1.0000,0.217939,0.548230,506.281012,173.199900
1748972624.586,831797.056062,, 1.0000,0.390783,0.522433,560.286324,187.406297
1748972624.591,831797.064131,, 1.0000,0.400737,0.489650,565.046979,195.387922
1748972624.591,831797.157854,, 1.0000,0.227891,0.569707,508.052625,168.945802
1748972624.591,831797.165923,, 1.0000,0.234607,0.571904,509.989660,168.777673
1748972624.591,831797.072200,, 1.0000,0.565493,0.222261,629.363214,263.629911
1748972624.591,831797.173993,, 0.9123,0.236232,0.597869,509.128724,163.008584
1748972624.591,831797.182062,, 1.0000,0.239226,0.605754,509.631342,161.378244
