Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784158287.971","16:31:27.971","4","89","1.0","83","4","4","2","4","4"
"1784158288.4705","16:31:28.470","4","89","1.0","83","4","4","2","4","4"
"1784158288.9705","16:31:28.970","4","89","1.0","83","4","4","2","4","4"
"1784158289.4706","16:31:29.470","4","89","1.0","67","4","4","2","2","4"
"1784158289.97","16:31:29.970","4","89","1.0","83","4","4","2","4","4"
"1784158290.4696","16:31:30.469","4","89","1.0","83","4","4","2","4","4"
"1784158290.9699","16:31:30.969","4","89","1.0","83","4","4","2","4","4"
"1784158291.4695","16:31:31.469","4","89","1.0","83","4","4","2","4","4"
"1784158291.9698","16:31:31.969","4","89","1.0","83","4","4","2","4","4"
"1784158292.4702","16:31:32.470","4","89","1.0","75","4","4","1","4","4"
"1784158292.9695","16:31:32.969","4","89","1.0","75","4","4","1","4","4"
"1784158293.4691","16:31:33.469","4","89","1.0","58","4","4","1","2","4"
"1784158293.9692","16:31:33.969","4","89","1.0","58","4","4","1","2","4"
"1784158294.4686","16:31:34.468","4","89","1.0","58","4","4","1","2","4"
"1784158294.9683","16:31:34.968","4","89","1.0","58","4","4","1","2","4"
"1784158295.4687","16:31:35.468","4","89","1.0","58","4","4","1","2","4"
"1784158295.9682","16:31:35.968","4","89","1.0","58","4","4","1","2","4"
"1784158296.4682","16:31:36.468","4","89","1.0","83","4","4","2","4","4"
"1784158296.9684","16:31:36.968","4","89","1.0","83","4","4","2","4","4"
"1784158297.4682","16:31:37.468","4","89","1.0","83","4","4","2","4","4"
"1784158297.9675","16:31:37.967","4","89","1.0","83","4","4","2","4","4"
"1784158298.4675","16:31:38.467","4","89","1.0","83","4","4","4","2","4"
"1784158298.9671","16:31:38.967","4","89","1.0","83","4","4","4","2","4"
"1784158299.4665","16:31:39.466","4","89","1.0","67","4","4","2","2","4"
"1784158299.9671","16:31:39.967","4","89","1.0","83","4","4","2","4","4"
"1784158300.4669","16:31:40.466","4","89","1.0","83","4","4","2","4","4"
"1784158300.9665","16:31:40.966","4","89","1.0","83","4","4","2","4","4"
"1784158301.467","16:31:41.467","4","89","1.0","67","4","2","2","4","4"
"1784158301.9672","16:31:41.967","4","89","1.0","83","4","4","2","4","4"
"1784158302.4671","16:31:42.467","4","89","1.0","67","4","4","2","4","2"
"1784158302.9671","16:31:42.967","4","89","1.0","67","2","4","2","4","4"
"1784158303.4677","16:31:43.467","4","89","1.0","67","2","4","4","2","4"
"1784158303.9673","16:31:43.967","4","89","1.0","83","4","4","4","2","4"
"1784158304.4672","16:31:44.467","4","89","1.0","100","4","4","4","4","4"
"1784158304.9672","16:31:44.967","4","89","1.0","83","4","4","2","4","4"
"1784158305.4667","16:31:45.466","4","89","1.0","83","4","4","2","4","4"
"1784158305.9665","16:31:45.966","4","89","1.0","83","4","4","2","4","4"
"1784158306.4668","16:31:46.466","4","89","1.0","83","4","4","2","4","4"
"1784158306.9658","16:31:46.965","4","89","1.0","83","4","4","2","4","4"
"1784158307.4655","16:31:47.465","4","89","1.0","83","4","4","2","4","4"
"1784158307.9657","16:31:47.965","4","89","1.0","83","4","4","2","4","4"
"1784158308.4648","16:31:48.464","4","89","1.0","83","4","4","2","4","4"
"1784158308.9646","16:31:48.964","4","89","1.0","83","4","4","2","4","4"
"1784158309.465","16:31:49.465","4","89","1.0","83","4","4","2","4","4"
"1784158309.9649","16:31:49.964","4","89","1.0","100","4","4","4","4","4"
"1784158310.4643","16:31:50.464","4","89","1.0","83","4","4","2","4","4"
"1784158310.9644","16:31:50.964","4","89","1.0","67","4","4","2","2","4"
"1784158311.4638","16:31:51.463","4","89","1.0","83","4","4","2","4","4"
"1784158311.9634","16:31:51.963","4","89","1.0","83","4","4","2","4","4"
"1784158312.4636","16:31:52.463","4","89","1.0","83","4","4","2","4","4"
"1784158312.9635","16:31:52.963","4","89","1.0","83","4","4","2","4","4"
"1784158313.4631","16:31:53.463","4","89","1.0","67","4","4","2","2","4"
"1784158313.9632","16:31:53.963","4","89","1.0","83","4","4","2","4","4"
"1784158314.4634","16:31:54.463","4","89","1.0","83","4","4","2","4","4"
"1784158314.9627","16:31:54.962","4","89","1.0","83","4","4","2","4","4"
"1784158315.4629","16:31:55.462","4","89","1.0","67","4","4","2","2","4"
"1784158315.9624","16:31:55.962","4","89","1.0","58","4","4","1","2","4"
"1784158316.4618","16:31:56.461","4","89","1.0","58","4","4","1","2","4"
"1784158316.9621","16:31:56.962","4","89","1.0","58","4","4","1","2","4"
"1784158317.4623","16:31:57.462","4","89","1.0","83","4","4","2","4","4"
"1784158317.962","16:31:57.962","4","89","1.0","83","4","4","2","4","4"
"1784158318.4619","16:31:58.461","4","89","1.0","100","4","4","4","4","4"
"1784158318.9623","16:31:58.962","4","89","1.0","83","4","4","4","2","4"
"1784158319.4616","16:31:59.461","4","89","1.0","100","4","4","4","4","4"
"1784158319.9616","16:31:59.961","4","89","1.0","83","4","4","2","4","4"
"1784158320.4615","16:32:00.461","4","89","1.0","83","4","4","2","4","4"
"1784158320.9611","16:32:00.961","4","89","1.0","67","4","4","2","2","4"
"1784158321.4614","16:32:01.461","4","89","1.0","100","4","4","4","4","4"
"1784158321.962","16:32:01.962","4","89","1.0","83","4","4","2","4","4"
"1784158322.4615","16:32:02.461","4","89","1.0","83","4","4","2","4","4"
"1784158322.9609","16:32:02.960","4","89","1.0","83","4","4","4","2","4"
"1784158323.4607","16:32:03.460","4","89","1.0","100","4","4","4","4","4"
"1784158323.9601","16:32:03.960","4","89","1.0","83","4","4","2","4","4"
"1784158324.4606","16:32:04.460","4","89","1.0","67","4","4","2","4","2"
"1784158324.9604","16:32:04.960","4","89","1.0","83","4","4","2","4","4"
"1784158325.4599","16:32:05.459","4","89","1.0","83","4","4","2","4","4"
"1784158325.9593","16:32:05.959","4","89","1.0","83","4","4","2","4","4"
"1784158326.4598","16:32:06.459","4","89","1.0","83","4","4","2","4","4"
"1784158326.9592","16:32:06.959","4","89","1.0","83","4","4","2","4","4"
"1784158327.4585","16:32:07.458","4","89","1.0","83","4","4","2","4","4"
"1784158327.9587","16:32:07.958","4","89","1.0","83","4","4","2","4","4"
"1784158328.4588","16:32:08.458","4","89","1.0","100","4","4","4","4","4"
"1784158328.9582","16:32:08.958","4","89","1.0","100","4","4","4","4","4"
"1784158329.4582","16:32:09.458","4","89","1.0","83","4","4","2","4","4"
"1784158329.958","16:32:09.958","4","89","1.0","83","4","4","2","4","4"
"1784158330.4572","16:32:10.457","4","89","1.0","83","4","4","2","4","4"
"1784158330.9573","16:32:10.957","4","89","1.0","83","4","4","2","4","4"
"1784158331.4575","16:32:11.457","4","89","1.0","83","4","4","2","4","4"
"1784158331.9572","16:32:11.957","4","89","1.0","67","4","4","2","2","4"
"1784158332.4572","16:32:12.457","4","89","1.0","83","4","4","2","4","4"
"1784158332.9575","16:32:12.957","4","89","1.0","83","4","4","2","4","4"
"1784158333.4575","16:32:13.457","4","89","1.0","83","4","4","2","4","4"
"1784158333.9574","16:32:13.957","4","89","1.0","83","4","4","2","4","4"
"1784158334.4578","16:32:14.457","4","89","1.0","83","4","4","2","4","4"
"1784158334.9575","16:32:14.957","4","89","1.0","100","4","4","4","4","4"
"1784158335.4571","16:32:15.457","4","89","1.0","83","4","4","2","4","4"
"1784158335.9572","16:32:15.957","4","89","1.0","83","4","4","2","4","4"
"1784158336.4568","16:32:16.456","4","89","1.0","83","4","4","2","4","4"
"1784158336.9569","16:32:16.956","4","89","1.0","83","4","4","2","4","4"
"1784158337.4571","16:32:17.457","4","89","1.0","83","4","4","2","4","4"
"1784158337.9567","16:32:17.956","4","89","1.0","83","4","4","2","4","4"
"1784158338.4562","16:32:18.456","4","89","1.0","83","4","4","2","4","4"
"1784158338.9562","16:32:18.956","4","89","1.0","83","4","4","2","4","4"
"1784158339.4561","16:32:19.456","4","89","1.0","67","4","4","2","2","4"
"1784158339.9555","16:32:19.955","4","89","1.0","83","4","4","2","4","4"
"1784158340.456","16:32:20.456","4","89","1.0","83","4","4","2","4","4"
"1784158340.955","16:32:20.955","4","89","1.0","83","4","4","2","4","4"
"1784158341.4549","16:32:21.454","4","89","1.0","83","4","4","2","4","4"
"1784158341.9547","16:32:21.954","4","89","1.0","58","4","4","1","4","2"
"1784158342.4542","16:32:22.454","4","89","1.0","83","4","4","2","4","4"
"1784158342.9535","16:32:22.953","4","89","1.0","75","4","4","1","4","4"
"1784158343.4538","16:32:23.453","4","89","1.0","67","4","4","2","2","4"
"1784158343.9538","16:32:23.953","4","89","1.0","83","4","4","2","4","4"
"1784158344.4535","16:32:24.453","4","89","1.0","75","4","4","1","4","4"
"1784158344.9539","16:32:24.953","4","89","1.0","75","4","4","1","4","4"
"1784158345.4534","16:32:25.453","4","89","1.0","75","4","4","1","4","4"
"1784158345.9528","16:32:25.952","4","89","1.0","67","4","4","2","2","4"
"1784158346.4529","16:32:26.452","4","89","1.0","75","4","4","1","4","4"
"1784158346.9526","16:32:26.952","4","89","1.0","58","4","4","1","2","4"
"1784158347.4521","16:32:27.452","4","89","1.0","58","4","4","1","2","4"
"1784158347.9525","16:32:27.952","4","89","1.0","83","4","4","2","4","4"
"1784158348.4525","16:32:28.452","4","89","1.0","83","4","4","2","4","4"
"1784158348.952","16:32:28.952","4","89","1.0","58","4","4","1","2","4"
"1784158349.4522","16:32:29.452","4","89","1.0","58","4","4","1","2","4"
"1784158349.9523","16:32:29.952","4","89","1.0","75","4","4","1","4","4"
"1784158350.4517","16:32:30.451","4","89","1.0","58","4","4","1","2","4"
"1784158350.9518","16:32:30.951","4","89","1.0","58","4","4","1","2","4"
"1784158351.4522","16:32:31.452","4","89","1.0","58","4","4","1","2","4"
"1784158351.9517","16:32:31.951","4","89","1.0","83","4","4","2","4","4"
"1784158352.4515","16:32:32.451","4","89","1.0","83","4","4","2","4","4"
"1784158352.9517","16:32:32.951","4","89","1.0","58","4","4","1","2","4"
"1784158353.451","16:32:33.451","4","89","1.0","58","4","4","1","2","4"
"1784158353.9503","16:32:33.950","4","89","1.0","75","4","4","1","4","4"
"1784158354.4503","16:32:34.450","4","89","1.0","58","4","4","1","4","2"
"1784158354.9502","16:32:34.950","4","89","1.0","83","4","4","2","4","4"
"1784158355.4496","16:32:35.449","4","89","1.0","83","4","4","2","4","4"
"1784158355.9499","16:32:35.949","4","89","1.0","58","4","4","1","2","4"
"1784158356.4495","16:32:36.449","4","89","1.0","75","4","4","1","4","4"
"1784158356.9492","16:32:36.949","4","89","1.0","58","4","4","1","2","4"
"1784158357.4498","16:32:37.449","4","89","1.0","58","4","4","1","2","4"
"1784158357.9492","16:32:37.949","4","89","1.0","58","4","4","1","2","4"
"1784158358.4483","16:32:38.448","4","89","1.0","83","4","4","2","4","4"
"1784158358.9489","16:32:38.948","4","89","1.0","100","4","4","4","4","4"
"1784158359.4486","16:32:39.448","4","89","1.0","83","4","4","2","4","4"
"1784158359.9482","16:32:39.948","4","89","1.0","83","4","4","2","4","4"
"1784158360.4487","16:32:40.448","4","89","1.0","67","4","4","2","2","4"
"1784158360.9481","16:32:40.948","4","89","1.0","67","4","2","2","4","4"
"1784158361.4478","16:32:41.447","4","89","1.0","67","4","2","2","4","4"
"1784158361.948","16:32:41.948","4","89","1.0","83","4","4","2","4","4"
"1784158362.4481","16:32:42.448","4","89","1.0","67","4","2","2","4","4"
"1784158362.9477","16:32:42.947","4","89","1.0","83","4","4","2","4","4"
"1784158363.4478","16:32:43.447","4","89","1.0","83","4","4","2","4","4"
"1784158363.9473","16:32:43.947","4","89","1.0","58","4","4","1","2","4"
"1784158364.447","16:32:44.447","4","89","1.0","50","4","4","1","1","4"
"1784158364.9472","16:32:44.947","4","89","1.0","58","4","4","1","2","4"
"1784158365.4477","16:32:45.447","4","89","1.0","58","4","4","1","2","4"
"1784158365.947","16:32:45.947","4","89","1.0","42","2","4","1","2","4"
"1784158366.4469","16:32:46.446","4","89","1.0","58","4","4","1","2","4"
"1784158366.9469","16:32:46.946","4","89","1.0","58","4","4","1","2","4"
"1784158367.4461","16:32:47.446","4","89","1.0","58","4","4","1","2","4"
"1784158367.9456","16:32:47.945","4","89","1.0","58","4","4","1","2","4"
"1784158368.4458","16:32:48.445","4","89","1.0","67","4","4","2","2","4"
"1784158368.9454","16:32:48.945","4","89","1.0","67","4","4","2","4","2"
"1784158369.4448","16:32:49.444","4","89","1.0","67","4","4","2","2","4"
"1784158369.9451","16:32:49.945","4","89","1.0","50","2","4","2","2","4"
"1784158370.4445","16:32:50.444","4","89","1.0","83","4","4","2","4","4"
"1784158370.9442","16:32:50.944","4","89","1.0","83","4","4","2","4","4"
"1784158371.4442","16:32:51.444","4","89","1.0","83","4","4","2","4","4"
"1784158371.9441","16:32:51.944","4","89","1.0","67","4","4","2","2","4"
"1784158372.4442","16:32:52.444","4","89","1.0","83","4","4","2","4","4"
"1784158372.9445","16:32:52.944","4","89","1.0","83","4","4","2","4","4"
"1784158373.4441","16:32:53.444","4","89","1.0","50","4","4","2","2","2"
"1784158373.944","16:32:53.944","4","89","1.0","83","4","4","2","4","4"
"1784158374.4442","16:32:54.444","4","89","1.0","83","4","4","2","4","4"
"1784158374.9441","16:32:54.944","4","89","1.0","83","4","4","2","4","4"
"1784158375.4441","16:32:55.444","4","89","1.0","83","4","4","2","4","4"
"1784158375.9444","16:32:55.944","4","89","1.0","83","4","4","2","4","4"
"1784158376.444","16:32:56.444","4","89","1.0","83","4","4","2","4","4"
"1784158376.9436","16:32:56.943","4","89","1.0","83","4","4","2","4","4"
"1784158377.4437","16:32:57.443","4","89","1.0","83","4","4","2","4","4"
"1784158377.9433","16:32:57.943","4","89","1.0","83","4","4","2","4","4"
"1784158378.4432","16:32:58.443","4","89","1.0","83","4","4","2","4","4"
"1784158378.9432","16:32:58.943","4","89","1.0","83","4","4","2","4","4"
"1784158379.4433","16:32:59.443","4","89","1.0","83","4","4","2","4","4"
"1784158379.9427","16:32:59.942","4","89","1.0","83","4","4","2","4","4"
"1784158380.4426","16:33:00.442","4","89","1.0","83","4","4","2","4","4"
"1784158380.9432","16:33:00.943","4","89","1.0","67","4","4","2","4","2"
"1784158381.4431","16:33:01.443","4","89","1.0","83","4","4","2","4","4"
"1784158381.9429","16:33:01.942","4","89","1.0","83","4","4","2","4","4"
"1784158382.4433","16:33:02.443","4","89","1.0","83","4","4","2","4","4"
"1784158382.9421","16:33:02.942","4","89","1.0","83","4","4","2","4","4"
"1784158383.442","16:33:03.442","4","89","1.0","83","4","4","2","4","4"
"1784158383.942","16:33:03.942","4","89","1.0","83","4","4","2","4","4"
"1784158384.4415","16:33:04.441","4","89","1.0","83","4","4","2","4","4"
"1784158384.9411","16:33:04.941","4","89","1.0","83","4","4","2","4","4"
"1784158385.441","16:33:05.441","4","89","1.0","83","4","4","2","4","4"
"1784158385.9406","16:33:05.940","4","89","1.0","83","4","4","2","4","4"
"1784158386.4403","16:33:06.440","4","89","1.0","83","4","4","2","4","4"
"1784158386.9404","16:33:06.940","4","89","1.0","83","4","4","2","4","4"
"1784158387.4406","16:33:07.440","4","89","1.0","67","4","4","2","2","4"
"1784158387.9399","16:33:07.939","4","89","1.0","83","4","4","2","4","4"
"1784158388.4403","16:33:08.440","4","89","1.0","83","4","4","2","4","4"
"1784158388.9402","16:33:08.940","4","89","1.0","83","4","4","2","4","4"
"1784158389.4398","16:33:09.439","4","89","1.0","83","4","4","2","4","4"
"1784158389.9399","16:33:09.939","4","89","1.0","83","4","4","2","4","4"
"1784158390.4397","16:33:10.439","4","89","1.0","67","4","4","2","2","4"
"1784158390.9396","16:33:10.939","4","89","1.0","83","4","4","2","4","4"
"1784158391.4394","16:33:11.439","4","89","1.0","83","4","4","2","4","4"
"1784158391.9393","16:33:11.939","4","89","1.0","83","4","4","2","4","4"
"1784158392.4389","16:33:12.438","4","89","1.0","83","4","4","2","4","4"
"1784158392.9388","16:33:12.938","4","89","1.0","67","4","4","2","4","2"
"1784158393.4386","16:33:13.438","4","89","1.0","83","4","4","2","4","4"
"1784158393.9381","16:33:13.938","4","89","1.0","67","4","4","2","4","2"
"1784158394.4379","16:33:14.437","4","89","1.0","67","4","4","2","4","2"
"1784158394.9384","16:33:14.938","4","89","1.0","67","4","4","2","4","2"
"1784158395.4378","16:33:15.437","4","89","1.0","83","4","4","2","4","4"
"1784158395.938","16:33:15.938","4","89","1.0","83","4","4","2","4","4"
"1784158396.438","16:33:16.438","4","89","1.0","83","4","4","2","4","4"
"1784158396.9374","16:33:16.937","4","89","1.0","83","4","4","2","4","4"
"1784158397.4373","16:33:17.437","4","89","1.0","83","4","4","2","4","4"
"1784158397.9375","16:33:17.937","4","89","1.0","83","4","4","2","4","4"
"1784158398.437","16:33:18.437","4","89","1.0","83","4","4","2","4","4"
"1784158398.9368","16:33:18.936","4","89","1.0","83","4","4","2","4","4"
"1784158399.4371","16:33:19.437","4","89","1.0","83","4","4","2","4","4"
"1784158399.9369","16:33:19.936","4","89","1.0","83","4","4","2","4","4"
"1784158400.4368","16:33:20.436","4","89","1.0","83","4","4","2","4","4"
"1784158400.9368","16:33:20.936","4","89","1.0","83","4","4","2","4","4"
"1784158401.4361","16:33:21.436","4","89","1.0","83","4","4","2","4","4"
"1784158401.9359","16:33:21.935","4","89","1.0","83","4","4","2","4","4"
"1784158402.4362","16:33:22.436","4","89","1.0","83","4","4","2","4","4"
"1784158402.9358","16:33:22.935","4","89","1.0","83","4","4","2","4","4"
"1784158403.4353","16:33:23.435","4","89","1.0","83","4","4","2","4","4"
"1784158403.9355","16:33:23.935","4","89","1.0","83","4","4","2","4","4"
"1784158404.4346","16:33:24.434","4","89","1.0","83","4","4","2","4","4"
"1784158404.9344","16:33:24.934","4","89","1.0","83","4","4","2","4","4"
"1784158405.4345","16:33:25.434","4","89","1.0","83","4","4","2","4","4"
"1784158405.934","16:33:25.934","4","89","1.0","83","4","4","2","4","4"
"1784158406.4337","16:33:26.433","4","89","1.0","83","4","4","2","4","4"
"1784158406.9338","16:33:26.933","4","89","1.0","83","4","4","2","4","4"
"1784158407.4336","16:33:27.433","4","89","1.0","83","4","4","2","4","4"
"1784158407.9333","16:33:27.933","4","89","1.0","83","4","4","2","4","4"
"1784158408.4333","16:33:28.433","4","89","1.0","83","4","4","2","4","4"
"1784158408.9337","16:33:28.933","4","89","1.0","83","4","4","2","4","4"
"1784158409.4339","16:33:29.433","4","89","1.0","83","4","4","2","4","4"
"1784158409.9342","16:33:29.934","4","89","1.0","83","4","4","2","4","4"
"1784158410.434","16:33:30.434","4","89","1.0","83","4","4","2","4","4"
"1784158410.9339","16:33:30.933","4","89","1.0","83","4","4","2","4","4"
"1784158411.4337","16:33:31.433","4","89","1.0","83","4","4","2","4","4"
"1784158411.9334","16:33:31.933","4","89","1.0","83","4","4","2","4","4"
"1784158412.4328","16:33:32.432","4","89","1.0","83","4","4","2","4","4"
"1784158412.9329","16:33:32.932","4","89","1.0","67","4","4","2","4","2"
