Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784156353.0443,15:59:13.044,neutral,frown,0.196004,neutral,0.0
1784156353.0756,15:59:13.075,blink,frown,0.797276,neutral,0.0
1784156353.107,15:59:13.107,blink,frown,0.797276,neutral,0.0
1784156353.1381,15:59:13.138,blink,frown,0.797276,neutral,0.0
1784156353.1693,15:59:13.169,blink,frown,0.797276,neutral,0.0
1784156353.2004,15:59:13.200,blink,frown,0.756631,neutral,0.0
1784156353.2315,15:59:13.231,neutral,frown,0.756631,neutral,0.0
1784156353.2627,15:59:13.262,neutral,frown,0.756631,neutral,0.0
1784156353.2938,15:59:13.293,neutral,frown,0.756631,neutral,0.0
1784156353.325,15:59:13.325,neutral,frown,0.697041,neutral,0.0
1784156353.3561,15:59:13.356,neutral,frown,0.697041,neutral,0.0
1784156353.3875,15:59:13.387,neutral,frown,0.697041,neutral,0.0
1784156353.4188,15:59:13.418,neutral,frown,0.697041,neutral,0.0
1784156353.4501,15:59:13.450,neutral,frown,0.650225,neutral,0.0
1784156353.4815,15:59:13.481,neutral,frown,0.650225,neutral,0.0
1784156353.5128,15:59:13.512,neutral,frown,0.650225,neutral,0.0
1784156353.5442,15:59:13.544,neutral,frown,0.650225,neutral,0.0
1784156353.5755,15:59:13.575,neutral,frown,0.235345,neutral,0.0
1784156353.6066,15:59:13.606,neutral,frown,0.235345,neutral,0.0
1784156353.6378,15:59:13.637,neutral,frown,0.235345,neutral,0.0
1784156353.6689,15:59:13.668,neutral,frown,0.235345,neutral,0.0
1784156353.7003,15:59:13.700,neutral,frown,0.21088,neutral,0.0
1784156353.7314,15:59:13.731,neutral,frown,0.21088,neutral,0.0
1784156353.7627,15:59:13.762,blink,frown,0.21088,neutral,0.0
1784156353.7941,15:59:13.794,blink,frown,0.21088,neutral,0.0
1784156353.8254,15:59:13.825,blink,frown,0.205672,neutral,0.0
1784156353.8568,15:59:13.856,blink,frown,0.205672,neutral,0.0
1784156353.8881,15:59:13.888,blink,frown,0.205672,neutral,0.0
1784156353.9194,15:59:13.919,neutral,frown,0.205672,neutral,0.0
1784156353.9506,15:59:13.950,neutral,frown,0.202709,neutral,0.0
1784156353.9817,15:59:13.981,neutral,frown,0.202709,neutral,0.0
1784156354.0129,15:59:14.012,neutral,frown,0.202709,neutral,0.0
1784156354.044,15:59:14.044,neutral,frown,0.202709,neutral,0.0
1784156354.0751,15:59:14.075,neutral,frown,0.206935,neutral,0.0
1784156354.1065,15:59:14.106,neutral,frown,0.206935,neutral,0.0
1784156354.1378,15:59:14.137,neutral,frown,0.206935,neutral,0.0
1784156354.1692,15:59:14.169,neutral,frown,0.206935,neutral,0.0
1784156354.2005,15:59:14.200,neutral,frown,0.184534,neutral,0.0
1784156354.2318,15:59:14.231,neutral,frown,0.184534,neutral,0.0
1784156354.263,15:59:14.263,neutral,frown,0.184534,neutral,0.0
1784156354.2941,15:59:14.294,neutral,frown,0.184534,neutral,0.0
1784156354.3253,15:59:14.325,neutral,frown,0.183673,neutral,0.0
1784156354.3564,15:59:14.356,neutral,frown,0.183673,neutral,0.0
1784156354.3875,15:59:14.387,neutral,frown,0.183673,neutral,0.0
1784156354.4187,15:59:14.418,neutral,frown,0.183673,neutral,0.0
1784156354.4498,15:59:14.449,neutral,frown,0.193195,neutral,0.0
1784156354.481,15:59:14.481,neutral,frown,0.193195,neutral,0.0
1784156354.5123,15:59:14.512,neutral,frown,0.193195,neutral,0.0
1784156354.5436,15:59:14.543,neutral,frown,0.193195,neutral,0.0
1784156354.575,15:59:14.575,neutral,frown,0.195081,neutral,0.0
1784156354.6063,15:59:14.606,neutral,frown,0.195081,neutral,0.0
1784156354.6376,15:59:14.637,neutral,frown,0.195081,neutral,0.0
1784156354.6687,15:59:14.668,neutral,frown,0.195081,neutral,0.0
1784156354.6998,15:59:14.699,neutral,frown,0.606064,neutral,0.0
1784156354.731,15:59:14.731,neutral,frown,0.606064,neutral,0.0
1784156354.7621,15:59:14.762,neutral,frown,0.606064,neutral,0.0
1784156354.7933,15:59:14.793,neutral,frown,0.606064,neutral,0.0
1784156354.8246,15:59:14.824,neutral,frown,0.922424,neutral,0.0
1784156354.8558,15:59:14.855,neutral,frown,0.922424,neutral,0.0
1784156354.8871,15:59:14.887,neutral,frown,0.922424,neutral,0.0
1784156354.9184,15:59:14.918,neutral,frown,0.922424,neutral,0.0
1784156354.9498,15:59:14.949,neutral,frown,0.956444,neutral,0.0
1784156354.9811,15:59:14.981,neutral,frown,0.956444,neutral,0.0
1784156355.0125,15:59:15.012,neutral,frown,0.956444,neutral,0.0
1784156355.0436,15:59:15.043,neutral,frown,0.956444,neutral,0.0
1784156355.0747,15:59:15.074,neutral,surprise,0.691968,neutral,0.0
1784156355.1059,15:59:15.105,neutral,surprise,0.691968,neutral,0.0
1784156355.137,15:59:15.137,neutral,surprise,0.691968,neutral,0.0
1784156355.1682,15:59:15.168,neutral,surprise,0.691968,neutral,0.0
1784156355.1993,15:59:15.199,neutral,surprise,0.696984,neutral,0.0
1784156355.2304,15:59:15.230,neutral,surprise,0.696984,neutral,0.0
1784156355.2618,15:59:15.261,neutral,surprise,0.696984,neutral,0.0
1784156355.2931,15:59:15.293,neutral,surprise,0.696984,neutral,0.0
1784156355.3245,15:59:15.324,neutral,surprise,0.129337,neutral,0.0
1784156355.3558,15:59:15.355,neutral,surprise,0.129337,neutral,0.0
1784156355.3871,15:59:15.387,neutral,surprise,0.129337,neutral,0.0
1784156355.4183,15:59:15.418,neutral,surprise,0.129337,neutral,0.0
1784156355.4496,15:59:15.449,neutral,frown,0.205398,neutral,0.0
1784156355.4808,15:59:15.480,neutral,frown,0.205398,neutral,0.0
1784156355.5119,15:59:15.511,neutral,frown,0.205398,neutral,0.0
1784156355.543,15:59:15.543,neutral,frown,0.205398,neutral,0.0
1784156355.5742,15:59:15.574,neutral,frown,0.195649,neutral,0.0
1784156355.6053,15:59:15.605,neutral,frown,0.195649,neutral,0.0
1784156355.6367,15:59:15.636,neutral,frown,0.195649,neutral,0.0
1784156355.668,15:59:15.668,neutral,frown,0.195649,neutral,0.0
1784156355.6993,15:59:15.699,neutral,frown,0.206167,neutral,0.0
1784156355.7307,15:59:15.730,neutral,frown,0.206167,neutral,0.0
1784156355.762,15:59:15.762,neutral,frown,0.206167,neutral,0.0
1784156355.7932,15:59:15.793,neutral,frown,0.206167,neutral,0.0
1784156355.8243,15:59:15.824,neutral,frown,0.217183,neutral,0.0
1784156355.8554,15:59:15.855,neutral,frown,0.217183,neutral,0.0
1784156355.8866,15:59:15.886,neutral,frown,0.217183,neutral,0.0
1784156355.9177,15:59:15.917,neutral,frown,0.217183,neutral,0.0
1784156355.9491,15:59:15.949,neutral,frown,0.220266,neutral,0.0
1784156355.9802,15:59:15.980,neutral,frown,0.220266,neutral,0.0
1784156356.0115,15:59:16.011,neutral,frown,0.220266,neutral,0.0
1784156356.0429,15:59:16.042,neutral,frown,0.220266,neutral,0.0
1784156356.0742,15:59:16.074,neutral,frown,0.22237,neutral,0.0
1784156356.1056,15:59:16.105,neutral,frown,0.22237,neutral,0.0
1784156356.1369,15:59:16.136,neutral,frown,0.22237,neutral,0.0
1784156356.1681,15:59:16.168,neutral,frown,0.22237,neutral,0.0
1784156356.1992,15:59:16.199,neutral,frown,0.201988,neutral,0.0
1784156356.2303,15:59:16.230,neutral,frown,0.201988,neutral,0.0
1784156356.2615,15:59:16.261,neutral,frown,0.201988,neutral,0.0
1784156356.2926,15:59:16.292,neutral,frown,0.201988,neutral,0.0
1784156356.3238,15:59:16.323,neutral,frown,0.422562,neutral,0.0
1784156356.3551,15:59:16.355,neutral,frown,0.422562,neutral,0.0
1784156356.3864,15:59:16.386,neutral,frown,0.422562,neutral,0.0
1784156356.4178,15:59:16.417,neutral,frown,0.422562,neutral,0.0
1784156356.4491,15:59:16.449,neutral,frown,0.423196,neutral,0.0
1784156356.4805,15:59:16.480,neutral,frown,0.423196,neutral,0.0
1784156356.5118,15:59:16.511,neutral,frown,0.423196,neutral,0.0
1784156356.5431,15:59:16.543,neutral,frown,0.423196,neutral,0.0
1784156356.5745,15:59:16.574,neutral,frown,0.390752,neutral,0.0
1784156356.6058,15:59:16.605,neutral,frown,0.390752,neutral,0.0
1784156356.637,15:59:16.637,neutral,frown,0.390752,neutral,0.0
1784156356.6681,15:59:16.668,neutral,frown,0.390752,neutral,0.0
1784156356.6992,15:59:16.699,neutral,frown,0.340861,neutral,0.0
1784156356.7304,15:59:16.730,neutral,frown,0.340861,neutral,0.0
1784156356.7617,15:59:16.761,neutral,frown,0.340861,neutral,0.0
1784156356.7931,15:59:16.793,neutral,frown,0.340861,neutral,0.0
1784156356.8244,15:59:16.824,neutral,frown,0.172422,neutral,0.0
1784156356.8557,15:59:16.855,neutral,frown,0.172422,neutral,0.0
1784156356.8871,15:59:16.887,neutral,frown,0.172422,neutral,0.0
1784156356.9182,15:59:16.918,neutral,frown,0.172422,neutral,0.0
1784156356.9494,15:59:16.949,neutral,frown,0.177023,neutral,0.0
1784156356.9805,15:59:16.980,neutral,frown,0.177023,neutral,0.0
1784156357.0116,15:59:17.011,neutral,frown,0.177023,neutral,0.0
1784156357.0428,15:59:17.042,neutral,frown,0.177023,neutral,0.0
1784156357.0739,15:59:17.073,neutral,frown,0.186243,neutral,0.0
1784156357.1051,15:59:17.105,neutral,frown,0.186243,neutral,0.0
1784156357.1364,15:59:17.136,neutral,frown,0.186243,neutral,0.0
1784156357.1677,15:59:17.167,neutral,frown,0.186243,neutral,0.0
1784156357.1991,15:59:17.199,neutral,frown,0.197634,neutral,0.0
1784156357.2304,15:59:17.230,neutral,frown,0.197634,neutral,0.0
1784156357.2618,15:59:17.261,neutral,frown,0.197634,neutral,0.0
1784156357.2931,15:59:17.293,neutral,frown,0.197634,neutral,0.0
1784156357.3244,15:59:17.324,neutral,frown,0.21082,neutral,0.0
1784156357.3556,15:59:17.355,neutral,frown,0.21082,neutral,0.0
1784156357.3867,15:59:17.386,neutral,frown,0.21082,neutral,0.0
1784156357.4179,15:59:17.417,neutral,frown,0.21082,neutral,0.0
1784156357.449,15:59:17.449,neutral,frown,0.200972,neutral,0.0
1784156357.4802,15:59:17.480,neutral,frown,0.200972,neutral,0.0
1784156357.5113,15:59:17.511,neutral,frown,0.200972,neutral,0.0
1784156357.5426,15:59:17.542,neutral,frown,0.200972,neutral,0.0
1784156357.574,15:59:17.574,neutral,frown,0.189932,neutral,0.0
1784156357.6053,15:59:17.605,neutral,frown,0.189932,neutral,0.0
1784156357.6367,15:59:17.636,neutral,frown,0.189932,neutral,0.0
1784156357.668,15:59:17.668,neutral,frown,0.189932,neutral,0.0
1784156357.6993,15:59:17.699,neutral,frown,0.174706,neutral,0.0
1784156357.7307,15:59:17.730,neutral,frown,0.174706,neutral,0.0
1784156357.7618,15:59:17.761,neutral,frown,0.174706,neutral,0.0
1784156357.793,15:59:17.793,neutral,frown,0.174706,neutral,0.0
1784156357.8241,15:59:17.824,neutral,frown,0.173046,neutral,0.0
1784156357.8552,15:59:17.855,neutral,frown,0.173046,neutral,0.0
1784156357.8866,15:59:17.886,neutral,frown,0.173046,neutral,0.0
1784156357.9179,15:59:17.917,neutral,frown,0.173046,neutral,0.0
1784156357.9493,15:59:17.949,neutral,frown,0.201419,neutral,0.0
1784156357.9806,15:59:17.980,neutral,frown,0.201419,neutral,0.0
1784156358.0119,15:59:18.011,neutral,frown,0.201419,neutral,0.0
1784156358.0431,15:59:18.043,neutral,frown,0.201419,neutral,0.0
1784156358.0744,15:59:18.074,neutral,frown,0.19681,neutral,0.0
1784156358.1056,15:59:18.105,neutral,frown,0.19681,neutral,0.0
1784156358.1367,15:59:18.136,neutral,frown,0.19681,neutral,0.0
1784156358.1678,15:59:18.167,neutral,frown,0.19681,neutral,0.0
1784156358.199,15:59:18.199,neutral,frown,0.204498,neutral,0.0
1784156358.2301,15:59:18.230,neutral,frown,0.204498,neutral,0.0
1784156358.2613,15:59:18.261,neutral,frown,0.204498,neutral,0.0
1784156358.2926,15:59:18.292,neutral,frown,0.204498,neutral,0.0
1784156358.3239,15:59:18.323,neutral,frown,0.195509,neutral,0.0
1784156358.3553,15:59:18.355,neutral,frown,0.195509,neutral,0.0
1784156358.3866,15:59:18.386,neutral,frown,0.195509,neutral,0.0
1784156358.418,15:59:18.418,neutral,frown,0.195509,neutral,0.0
1784156358.4493,15:59:18.449,neutral,frown,0.184145,neutral,0.0
1784156358.4804,15:59:18.480,neutral,frown,0.184145,neutral,0.0
1784156358.5116,15:59:18.511,neutral,frown,0.184145,neutral,0.0
1784156358.5427,15:59:18.542,neutral,frown,0.184145,neutral,0.0
1784156358.5739,15:59:18.573,neutral,frown,0.193091,neutral,0.0
1784156358.605,15:59:18.605,neutral,frown,0.193091,neutral,0.0
1784156358.6361,15:59:18.636,neutral,frown,0.193091,neutral,0.0
1784156358.6675,15:59:18.667,neutral,frown,0.193091,neutral,0.0
1784156358.6988,15:59:18.698,neutral,frown,0.193643,neutral,0.0
1784156358.7302,15:59:18.730,neutral,frown,0.193643,neutral,0.0
1784156358.7615,15:59:18.761,neutral,frown,0.193643,neutral,0.0
1784156358.7929,15:59:18.792,neutral,frown,0.193643,neutral,0.0
1784156358.8242,15:59:18.824,neutral,frown,0.212101,neutral,0.0
1784156358.8555,15:59:18.855,neutral,frown,0.212101,neutral,0.0
1784156358.8867,15:59:18.886,neutral,frown,0.212101,neutral,0.0
1784156358.9178,15:59:18.917,neutral,frown,0.212101,neutral,0.0
1784156358.949,15:59:18.949,neutral,frown,0.200344,neutral,0.0
1784156358.9801,15:59:18.980,neutral,frown,0.200344,neutral,0.0
1784156359.0112,15:59:19.011,neutral,frown,0.200344,neutral,0.0
1784156359.0426,15:59:19.042,neutral,frown,0.200344,neutral,0.0
1784156359.0739,15:59:19.073,neutral,frown,0.207496,neutral,0.0
1784156359.1053,15:59:19.105,neutral,frown,0.207496,neutral,0.0
1784156359.1366,15:59:19.136,neutral,frown,0.207496,neutral,0.0
1784156359.1679,15:59:19.167,neutral,frown,0.207496,neutral,0.0
1784156359.1993,15:59:19.199,neutral,frown,0.20593,neutral,0.0
1784156359.2304,15:59:19.230,neutral,frown,0.20593,neutral,0.0
1784156359.2616,15:59:19.261,neutral,frown,0.20593,neutral,0.0
1784156359.2927,15:59:19.292,neutral,frown,0.20593,neutral,0.0
1784156359.3238,15:59:19.323,neutral,frown,0.194472,neutral,0.0
1784156359.355,15:59:19.355,neutral,frown,0.194472,neutral,0.0
1784156359.3861,15:59:19.386,neutral,frown,0.194472,neutral,0.0
1784156359.4175,15:59:19.417,neutral,frown,0.194472,neutral,0.0
1784156359.4488,15:59:19.448,neutral,frown,0.201631,neutral,0.0
1784156359.4801,15:59:19.480,neutral,frown,0.201631,neutral,0.0
1784156359.5115,15:59:19.511,neutral,frown,0.201631,neutral,0.0
1784156359.5426,15:59:19.542,neutral,frown,0.201631,neutral,0.0
1784156359.5738,15:59:19.573,neutral,frown,0.203515,neutral,0.0
1784156359.6051,15:59:19.605,neutral,frown,0.203515,neutral,0.0
1784156359.6362,15:59:19.636,neutral,frown,0.203515,neutral,0.0
1784156359.6674,15:59:19.667,neutral,frown,0.203515,neutral,0.0
1784156359.6985,15:59:19.698,neutral,frown,0.193231,neutral,0.0
1784156359.7297,15:59:19.729,neutral,frown,0.193231,neutral,0.0
1784156359.7608,15:59:19.760,neutral,frown,0.193231,neutral,0.0
1784156359.7921,15:59:19.792,neutral,frown,0.193231,neutral,0.0
1784156359.8235,15:59:19.823,neutral,frown,0.18311,neutral,0.0
1784156359.8548,15:59:19.854,neutral,frown,0.18311,neutral,0.0
1784156359.8862,15:59:19.886,neutral,frown,0.18311,neutral,0.0
1784156359.9175,15:59:19.917,neutral,frown,0.18311,neutral,0.0
1784156359.9488,15:59:19.948,neutral,frown,0.190708,neutral,0.0
1784156359.9802,15:59:19.980,neutral,frown,0.190708,neutral,0.0
1784156360.0113,15:59:20.011,neutral,frown,0.190708,neutral,0.0
1784156360.0425,15:59:20.042,neutral,frown,0.190708,neutral,0.0
1784156360.0736,15:59:20.073,neutral,frown,0.193293,neutral,0.0
1784156360.1047,15:59:20.104,neutral,frown,0.193293,neutral,0.0
1784156360.1361,15:59:20.136,neutral,frown,0.193293,neutral,0.0
1784156360.1674,15:59:20.167,neutral,frown,0.193293,neutral,0.0
1784156360.1988,15:59:20.198,neutral,frown,0.195397,neutral,0.0
1784156360.2301,15:59:20.230,neutral,frown,0.195397,neutral,0.0
1784156360.2615,15:59:20.261,neutral,frown,0.195397,neutral,0.0
1784156360.2927,15:59:20.292,neutral,frown,0.195397,neutral,0.0
1784156360.3238,15:59:20.323,neutral,frown,0.222244,neutral,0.0
1784156360.3552,15:59:20.355,neutral,frown,0.222244,neutral,0.0
1784156360.3863,15:59:20.386,neutral,frown,0.222244,neutral,0.0
1784156360.4175,15:59:20.417,neutral,frown,0.222244,neutral,0.0
1784156360.4486,15:59:20.448,neutral,frown,0.231003,neutral,0.0
1784156360.4797,15:59:20.479,neutral,frown,0.231003,neutral,0.0
1784156360.5109,15:59:20.510,neutral,frown,0.231003,neutral,0.0
1784156360.5422,15:59:20.542,neutral,frown,0.231003,neutral,0.0
1784156360.5736,15:59:20.573,neutral,frown,0.225724,neutral,0.0
1784156360.6049,15:59:20.604,neutral,frown,0.225724,neutral,0.0
1784156360.6362,15:59:20.636,neutral,frown,0.225724,neutral,0.0
1784156360.6676,15:59:20.667,neutral,frown,0.225724,neutral,0.0
1784156360.6987,15:59:20.698,neutral,frown,0.251759,neutral,0.0
1784156360.7299,15:59:20.729,neutral,frown,0.251759,neutral,0.0
1784156360.761,15:59:20.761,neutral,frown,0.251759,neutral,0.0
1784156360.7921,15:59:20.792,neutral,frown,0.251759,neutral,0.0
1784156360.8233,15:59:20.823,neutral,frown,0.233998,neutral,0.0
1784156360.8544,15:59:20.854,neutral,frown,0.233998,neutral,0.0
1784156360.8856,15:59:20.885,neutral,frown,0.233998,neutral,0.0
1784156360.9169,15:59:20.916,neutral,frown,0.233998,neutral,0.0
1784156360.9482,15:59:20.948,neutral,frown,0.244643,neutral,0.0
1784156360.9796,15:59:20.979,neutral,frown,0.244643,neutral,0.0
1784156361.0109,15:59:21.010,neutral,frown,0.244643,neutral,0.0
1784156361.0423,15:59:21.042,neutral,frown,0.244643,neutral,0.0
1784156361.0736,15:59:21.073,neutral,frown,0.35696,neutral,0.0
1784156361.1049,15:59:21.104,neutral,frown,0.35696,neutral,0.0
1784156361.1361,15:59:21.136,neutral,frown,0.35696,neutral,0.0
1784156361.1672,15:59:21.167,blink,frown,0.35696,neutral,0.0
1784156361.1984,15:59:21.198,blink,frown,0.374728,neutral,0.0
1784156361.2295,15:59:21.229,blink,frown,0.374728,neutral,0.0
1784156361.2606,15:59:21.260,blink,frown,0.374728,neutral,0.0
1784156361.292,15:59:21.292,blink,frown,0.374728,neutral,0.0
1784156361.3233,15:59:21.323,neutral,frown,0.34757,neutral,0.0
1784156361.3547,15:59:21.354,neutral,frown,0.34757,neutral,0.0
1784156361.386,15:59:21.386,neutral,frown,0.34757,neutral,0.0
1784156361.4173,15:59:21.417,neutral,frown,0.34757,neutral,0.0
1784156361.4485,15:59:21.448,neutral,frown,0.288412,neutral,0.0
1784156361.4796,15:59:21.479,neutral,frown,0.288412,neutral,0.0
1784156361.5108,15:59:21.510,neutral,frown,0.288412,neutral,0.0
1784156361.5419,15:59:21.541,neutral,frown,0.288412,neutral,0.0
1784156361.5731,15:59:21.573,neutral,frown,0.181696,neutral,0.0
1784156361.6042,15:59:21.604,neutral,frown,0.181696,neutral,0.0
1784156361.6353,15:59:21.635,neutral,frown,0.181696,neutral,0.0
1784156361.6667,15:59:21.666,neutral,frown,0.181696,neutral,0.0
1784156361.698,15:59:21.698,neutral,frown,0.225901,neutral,0.0
1784156361.7294,15:59:21.729,neutral,frown,0.225901,neutral,0.0
1784156361.7607,15:59:21.760,neutral,frown,0.225901,neutral,0.0
1784156361.792,15:59:21.792,neutral,frown,0.225901,neutral,0.0
1784156361.8234,15:59:21.823,neutral,frown,0.229385,neutral,0.0
1784156361.8547,15:59:21.854,neutral,frown,0.229385,neutral,0.0
1784156361.8859,15:59:21.885,neutral,frown,0.229385,neutral,0.0
1784156361.917,15:59:21.917,neutral,frown,0.229385,neutral,0.0
1784156361.9481,15:59:21.948,neutral,frown,0.229584,neutral,0.0
1784156361.9793,15:59:21.979,neutral,frown,0.229584,neutral,0.0
1784156362.0104,15:59:22.010,neutral,frown,0.229584,neutral,0.0
1784156362.0416,15:59:22.041,neutral,frown,0.229584,neutral,0.0
1784156362.0729,15:59:22.072,neutral,frown,0.238688,neutral,0.0
1784156362.1042,15:59:22.104,neutral,frown,0.238688,neutral,0.0
1784156362.1356,15:59:22.135,neutral,frown,0.238688,neutral,0.0
1784156362.1669,15:59:22.166,neutral,frown,0.238688,neutral,0.0
1784156362.1981,15:59:22.198,neutral,frown,0.242135,neutral,0.0
1784156362.2294,15:59:22.229,neutral,frown,0.242135,neutral,0.0
1784156362.2605,15:59:22.260,neutral,frown,0.242135,neutral,0.0
1784156362.2917,15:59:22.291,neutral,frown,0.242135,neutral,0.0
1784156362.3228,15:59:22.322,neutral,neutral,0.0,laugh,0.339062
1784156362.354,15:59:22.354,neutral,neutral,0.0,laugh,0.339062
1784156362.3851,15:59:22.385,neutral,neutral,0.0,laugh,0.339062
1784156362.4162,15:59:22.416,neutral,neutral,0.0,laugh,0.339062
1784156362.4476,15:59:22.447,neutral,neutral,0.0,laugh,0.254688
1784156362.4789,15:59:22.478,neutral,neutral,0.0,laugh,0.254688
1784156362.5103,15:59:22.510,neutral,neutral,0.0,laugh,0.254688
1784156362.5416,15:59:22.541,neutral,neutral,0.0,laugh,0.254688
1784156362.5729,15:59:22.572,neutral,neutral,0.0,laugh,0.243822
1784156362.6043,15:59:22.604,neutral,neutral,0.0,laugh,0.243822
1784156362.6356,15:59:22.635,neutral,neutral,0.0,laugh,0.243822
1784156362.6668,15:59:22.666,neutral,neutral,0.0,laugh,0.243822
1784156362.6979,15:59:22.697,neutral,neutral,0.0,laugh,0.171201
1784156362.729,15:59:22.729,neutral,neutral,0.0,laugh,0.171201
1784156362.7602,15:59:22.760,neutral,neutral,0.0,laugh,0.171201
1784156362.7913,15:59:22.791,neutral,neutral,0.0,laugh,0.171201
1784156362.8227,15:59:22.822,neutral,neutral,0.0,laugh,0.183394
1784156362.854,15:59:22.854,neutral,neutral,0.0,laugh,0.183394
1784156362.8854,15:59:22.885,neutral,neutral,0.0,laugh,0.183394
1784156362.9167,15:59:22.916,neutral,neutral,0.0,laugh,0.183394
1784156362.9478,15:59:22.947,neutral,neutral,0.0,laugh,0.195557
1784156362.979,15:59:22.979,blink,neutral,0.0,laugh,0.195557
1784156363.0101,15:59:23.010,blink,neutral,0.0,laugh,0.195557
1784156363.0413,15:59:23.041,blink,neutral,0.0,laugh,0.195557
