Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1783985062.3476,16:24:22.347,neutral,surprise,0.085516,neutral,0.0
1783985062.3789,16:24:22.378,neutral,surprise,0.085516,neutral,0.0
1783985062.4103,16:24:22.410,neutral,surprise,0.085516,neutral,0.0
1783985062.4414,16:24:22.441,neutral,surprise,0.103773,neutral,0.0
1783985062.4726,16:24:22.472,neutral,surprise,0.103773,neutral,0.0
1783985062.5037,16:24:22.503,neutral,surprise,0.103773,neutral,0.0
1783985062.5348,16:24:22.534,neutral,surprise,0.103773,neutral,0.0
1783985062.5662,16:24:22.566,neutral,surprise,0.110816,neutral,0.0
1783985062.5975,16:24:22.597,neutral,surprise,0.110816,neutral,0.0
1783985062.6289,16:24:22.628,neutral,surprise,0.110816,neutral,0.0
1783985062.6602,16:24:22.660,neutral,surprise,0.110816,neutral,0.0
1783985062.6915,16:24:22.691,neutral,surprise,0.118995,neutral,0.0
1783985062.7227,16:24:22.722,neutral,surprise,0.118995,neutral,0.0
1783985062.7538,16:24:22.753,neutral,surprise,0.118995,neutral,0.0
1783985062.785,16:24:22.785,neutral,surprise,0.118995,neutral,0.0
1783985062.8161,16:24:22.816,neutral,surprise,0.106045,neutral,0.0
1783985062.8472,16:24:22.847,neutral,surprise,0.106045,neutral,0.0
1783985062.8784,16:24:22.878,neutral,surprise,0.106045,neutral,0.0
1783985062.9095,16:24:22.909,neutral,surprise,0.106045,neutral,0.0
1783985062.9407,16:24:22.940,neutral,surprise,0.091297,neutral,0.0
1783985062.972,16:24:22.972,neutral,surprise,0.091297,neutral,0.0
1783985063.0033,16:24:23.003,neutral,surprise,0.091297,neutral,0.0
1783985063.0347,16:24:23.034,neutral,surprise,0.091297,neutral,0.0
1783985063.066,16:24:23.066,neutral,surprise,0.08163,neutral,0.0
1783985063.0974,16:24:23.097,neutral,surprise,0.08163,neutral,0.0
1783985063.1287,16:24:23.128,neutral,surprise,0.08163,neutral,0.0
1783985063.1601,16:24:23.160,neutral,surprise,0.08163,neutral,0.0
1783985063.1912,16:24:23.191,neutral,neutral,0.0,laugh,0.205146
1783985063.2223,16:24:23.222,neutral,neutral,0.0,laugh,0.205146
1783985063.2535,16:24:23.253,neutral,neutral,0.0,laugh,0.205146
1783985063.2846,16:24:23.284,neutral,neutral,0.0,laugh,0.205146
1783985063.3158,16:24:23.315,neutral,neutral,0.0,laugh,0.184829
1783985063.3471,16:24:23.347,neutral,neutral,0.0,laugh,0.184829
1783985063.3784,16:24:23.378,neutral,neutral,0.0,laugh,0.184829
1783985063.4098,16:24:23.409,neutral,neutral,0.0,laugh,0.184829
1783985063.4411,16:24:23.441,neutral,neutral,0.0,laugh,0.171911
1783985063.4725,16:24:23.472,neutral,neutral,0.0,laugh,0.171911
1783985063.5038,16:24:23.503,blink,neutral,0.0,laugh,0.171911
1783985063.5351,16:24:23.535,blink,neutral,0.0,laugh,0.171911
1783985063.5663,16:24:23.566,blink,neutral,0.0,laugh,0.15854
1783985063.5974,16:24:23.597,blink,neutral,0.0,laugh,0.15854
1783985063.6286,16:24:23.628,neutral,neutral,0.0,laugh,0.15854
1783985063.6597,16:24:23.659,neutral,neutral,0.0,laugh,0.15854
1783985063.6908,16:24:23.690,neutral,neutral,0.0,laugh,0.139693
1783985063.7222,16:24:23.722,neutral,neutral,0.0,laugh,0.139693
1783985063.7535,16:24:23.753,neutral,neutral,0.0,laugh,0.139693
1783985063.7849,16:24:23.784,neutral,neutral,0.0,laugh,0.139693
1783985063.8162,16:24:23.816,neutral,frown,0.120593,neutral,0.0
1783985063.8473,16:24:23.847,neutral,frown,0.120593,neutral,0.0
1783985063.8787,16:24:23.878,neutral,frown,0.120593,neutral,0.0
1783985063.91,16:24:23.910,neutral,frown,0.120593,neutral,0.0
1783985063.9412,16:24:23.941,neutral,frown,0.104264,neutral,0.0
1783985063.9723,16:24:23.972,neutral,frown,0.104264,neutral,0.0
1783985064.0034,16:24:24.003,blink,frown,0.104264,neutral,0.0
1783985064.0346,16:24:24.034,neutral,frown,0.104264,neutral,0.0
1783985064.0657,16:24:24.065,neutral,frown,0.10111,neutral,0.0
1783985064.0971,16:24:24.097,neutral,frown,0.10111,neutral,0.0
1783985064.1284,16:24:24.128,neutral,frown,0.10111,neutral,0.0
1783985064.1597,16:24:24.159,neutral,frown,0.10111,neutral,0.0
1783985064.1911,16:24:24.191,neutral,frown,0.085917,neutral,0.0
1783985064.2223,16:24:24.222,neutral,frown,0.085917,neutral,0.0
1783985064.2535,16:24:24.253,blink,frown,0.085917,neutral,0.0
1783985064.2846,16:24:24.284,blink,frown,0.085917,neutral,0.0
1783985064.3157,16:24:24.315,blink,neutral,0.0,laugh,0.180967
1783985064.3469,16:24:24.346,blink,neutral,0.0,laugh,0.180967
1783985064.378,16:24:24.378,neutral,neutral,0.0,laugh,0.180967
1783985064.4092,16:24:24.409,neutral,neutral,0.0,laugh,0.180967
1783985064.4403,16:24:24.440,neutral,neutral,0.0,laugh,0.214196
1783985064.4717,16:24:24.471,neutral,neutral,0.0,laugh,0.214196
1783985064.503,16:24:24.503,neutral,neutral,0.0,laugh,0.214196
1783985064.5343,16:24:24.534,neutral,neutral,0.0,laugh,0.214196
1783985064.5657,16:24:24.565,neutral,neutral,0.0,laugh,0.220645
1783985064.597,16:24:24.597,neutral,neutral,0.0,laugh,0.220645
1783985064.6284,16:24:24.628,neutral,neutral,0.0,laugh,0.220645
1783985064.6597,16:24:24.659,neutral,neutral,0.0,laugh,0.220645
1783985064.6908,16:24:24.690,neutral,neutral,0.0,laugh,0.232262
1783985064.722,16:24:24.722,neutral,neutral,0.0,laugh,0.232262
1783985064.7531,16:24:24.753,neutral,neutral,0.0,laugh,0.232262
1783985064.7843,16:24:24.784,neutral,neutral,0.0,laugh,0.232262
1783985064.8154,16:24:24.815,neutral,surprise,0.118842,neutral,0.0
1783985064.8467,16:24:24.846,neutral,surprise,0.118842,neutral,0.0
1783985064.8781,16:24:24.878,neutral,surprise,0.118842,neutral,0.0
1783985064.9094,16:24:24.909,neutral,surprise,0.118842,neutral,0.0
1783985064.9408,16:24:24.940,neutral,surprise,0.113469,neutral,0.0
1783985064.9721,16:24:24.972,neutral,surprise,0.113469,neutral,0.0
1783985065.0034,16:24:25.003,neutral,surprise,0.113469,neutral,0.0
1783985065.0348,16:24:25.034,neutral,surprise,0.113469,neutral,0.0
1783985065.0659,16:24:25.065,neutral,surprise,0.091857,neutral,0.0
1783985065.0971,16:24:25.097,neutral,surprise,0.091857,neutral,0.0
1783985065.1282,16:24:25.128,neutral,surprise,0.091857,neutral,0.0
1783985065.1593,16:24:25.159,neutral,surprise,0.091857,neutral,0.0
1783985065.1905,16:24:25.190,neutral,surprise,0.083639,neutral,0.0
1783985065.2216,16:24:25.221,neutral,surprise,0.083639,neutral,0.0
1783985065.253,16:24:25.253,neutral,surprise,0.083639,neutral,0.0
1783985065.2843,16:24:25.284,neutral,surprise,0.083639,neutral,0.0
1783985065.3156,16:24:25.315,neutral,surprise,0.08426,neutral,0.0
1783985065.347,16:24:25.347,neutral,surprise,0.08426,neutral,0.0
1783985065.3781,16:24:25.378,neutral,surprise,0.08426,neutral,0.0
1783985065.4095,16:24:25.409,neutral,surprise,0.08426,neutral,0.0
1783985065.4406,16:24:25.440,neutral,surprise,0.091284,neutral,0.0
1783985065.4717,16:24:25.471,neutral,surprise,0.091284,neutral,0.0
1783985065.5029,16:24:25.502,neutral,surprise,0.091284,neutral,0.0
1783985065.534,16:24:25.534,neutral,surprise,0.091284,neutral,0.0
1783985065.5652,16:24:25.565,neutral,surprise,0.099813,neutral,0.0
1783985065.5963,16:24:25.596,neutral,surprise,0.099813,neutral,0.0
1783985065.6276,16:24:25.627,neutral,surprise,0.099813,neutral,0.0
1783985065.659,16:24:25.659,neutral,surprise,0.099813,neutral,0.0
1783985065.6903,16:24:25.690,neutral,surprise,0.126266,neutral,0.0
1783985065.7217,16:24:25.721,neutral,surprise,0.126266,neutral,0.0
1783985065.7529,16:24:25.752,neutral,surprise,0.126266,neutral,0.0
1783985065.784,16:24:25.784,neutral,surprise,0.126266,neutral,0.0
1783985065.8152,16:24:25.815,neutral,surprise,0.130264,neutral,0.0
1783985065.8463,16:24:25.846,neutral,surprise,0.130264,neutral,0.0
1783985065.8775,16:24:25.877,neutral,surprise,0.130264,neutral,0.0
1783985065.9086,16:24:25.908,neutral,surprise,0.130264,neutral,0.0
1783985065.94,16:24:25.940,neutral,surprise,0.134176,neutral,0.0
1783985065.9711,16:24:25.971,neutral,surprise,0.134176,neutral,0.0
1783985066.0024,16:24:26.002,neutral,surprise,0.134176,neutral,0.0
1783985066.0338,16:24:26.033,neutral,surprise,0.134176,neutral,0.0
1783985066.0651,16:24:26.065,neutral,surprise,0.126348,neutral,0.0
1783985066.0965,16:24:26.096,neutral,surprise,0.126348,neutral,0.0
1783985066.1278,16:24:26.127,neutral,surprise,0.126348,neutral,0.0
1783985066.1589,16:24:26.158,neutral,surprise,0.126348,neutral,0.0
1783985066.1901,16:24:26.190,neutral,surprise,0.108605,neutral,0.0
1783985066.2212,16:24:26.221,neutral,surprise,0.108605,neutral,0.0
1783985066.2524,16:24:26.252,neutral,surprise,0.108605,neutral,0.0
1783985066.2835,16:24:26.283,neutral,surprise,0.108605,neutral,0.0
1783985066.3146,16:24:26.314,neutral,surprise,0.10881,neutral,0.0
1783985066.346,16:24:26.346,neutral,surprise,0.10881,neutral,0.0
1783985066.3773,16:24:26.377,neutral,surprise,0.10881,neutral,0.0
1783985066.4087,16:24:26.408,neutral,surprise,0.10881,neutral,0.0
1783985066.44,16:24:26.440,neutral,surprise,0.100138,neutral,0.0
1783985066.4713,16:24:26.471,neutral,surprise,0.100138,neutral,0.0
1783985066.5027,16:24:26.502,neutral,surprise,0.100138,neutral,0.0
1783985066.534,16:24:26.534,neutral,surprise,0.100138,neutral,0.0
1783985066.5652,16:24:26.565,neutral,surprise,0.106528,neutral,0.0
1783985066.5963,16:24:26.596,neutral,surprise,0.106528,neutral,0.0
1783985066.6274,16:24:26.627,neutral,surprise,0.106528,neutral,0.0
1783985066.6586,16:24:26.658,neutral,surprise,0.106528,neutral,0.0
1783985066.6897,16:24:26.689,neutral,surprise,0.117022,neutral,0.0
1783985066.7209,16:24:26.720,neutral,surprise,0.117022,neutral,0.0
1783985066.7522,16:24:26.752,neutral,surprise,0.117022,neutral,0.0
1783985066.7835,16:24:26.783,neutral,surprise,0.117022,neutral,0.0
1783985066.8149,16:24:26.814,neutral,surprise,0.125055,neutral,0.0
1783985066.8462,16:24:26.846,neutral,surprise,0.125055,neutral,0.0
1783985066.8776,16:24:26.877,neutral,surprise,0.125055,neutral,0.0
1783985066.9089,16:24:26.908,neutral,surprise,0.125055,neutral,0.0
1783985066.94,16:24:26.940,neutral,surprise,0.138475,neutral,0.0
1783985066.9712,16:24:26.971,neutral,surprise,0.138475,neutral,0.0
1783985067.0023,16:24:27.002,neutral,surprise,0.138475,neutral,0.0
1783985067.0335,16:24:27.033,neutral,surprise,0.138475,neutral,0.0
1783985067.0646,16:24:27.064,neutral,surprise,0.125964,neutral,0.0
1783985067.0957,16:24:27.095,neutral,surprise,0.125964,neutral,0.0
1783985067.1271,16:24:27.127,neutral,surprise,0.125964,neutral,0.0
1783985067.1584,16:24:27.158,neutral,surprise,0.125964,neutral,0.0
1783985067.1898,16:24:27.189,neutral,surprise,0.13141,neutral,0.0
1783985067.2211,16:24:27.221,neutral,surprise,0.13141,neutral,0.0
1783985067.2524,16:24:27.252,neutral,surprise,0.13141,neutral,0.0
1783985067.2835,16:24:27.283,neutral,surprise,0.13141,neutral,0.0
1783985067.3146,16:24:27.314,neutral,surprise,0.122496,neutral,0.0
1783985067.3458,16:24:27.345,neutral,surprise,0.122496,neutral,0.0
1783985067.3769,16:24:27.376,neutral,surprise,0.122496,neutral,0.0
1783985067.4081,16:24:27.408,neutral,surprise,0.122496,neutral,0.0
1783985067.4392,16:24:27.439,neutral,surprise,0.110105,neutral,0.0
1783985067.4703,16:24:27.470,neutral,surprise,0.110105,neutral,0.0
1783985067.5017,16:24:27.501,neutral,surprise,0.110105,neutral,0.0
1783985067.533,16:24:27.533,neutral,surprise,0.110105,neutral,0.0
1783985067.5644,16:24:27.564,neutral,surprise,0.11504,neutral,0.0
1783985067.5957,16:24:27.595,neutral,surprise,0.11504,neutral,0.0
1783985067.627,16:24:27.627,neutral,surprise,0.11504,neutral,0.0
1783985067.6582,16:24:27.658,neutral,surprise,0.11504,neutral,0.0
1783985067.6893,16:24:27.689,neutral,surprise,0.119752,neutral,0.0
1783985067.7205,16:24:27.720,neutral,surprise,0.119752,neutral,0.0
1783985067.7516,16:24:27.751,neutral,surprise,0.119752,neutral,0.0
1783985067.7827,16:24:27.782,neutral,surprise,0.119752,neutral,0.0
1783985067.8139,16:24:27.813,neutral,surprise,0.126293,neutral,0.0
1783985067.845,16:24:27.845,neutral,surprise,0.126293,neutral,0.0
1783985067.8764,16:24:27.876,neutral,surprise,0.126293,neutral,0.0
1783985067.9077,16:24:27.907,neutral,surprise,0.126293,neutral,0.0
1783985067.939,16:24:27.939,neutral,surprise,0.118388,neutral,0.0
1783985067.9704,16:24:27.970,neutral,surprise,0.118388,neutral,0.0
1783985068.0017,16:24:28.001,neutral,surprise,0.118388,neutral,0.0
1783985068.0331,16:24:28.033,neutral,surprise,0.118388,neutral,0.0
1783985068.0644,16:24:28.064,neutral,surprise,0.119842,neutral,0.0
1783985068.0955,16:24:28.095,neutral,surprise,0.119842,neutral,0.0
1783985068.1267,16:24:28.126,neutral,surprise,0.119842,neutral,0.0
1783985068.1578,16:24:28.157,neutral,surprise,0.119842,neutral,0.0
1783985068.189,16:24:28.189,neutral,surprise,0.124354,neutral,0.0
1783985068.2201,16:24:28.220,blink,surprise,0.124354,neutral,0.0
1783985068.2514,16:24:28.251,neutral,surprise,0.124354,neutral,0.0
1783985068.2828,16:24:28.282,neutral,surprise,0.124354,neutral,0.0
1783985068.3141,16:24:28.314,neutral,surprise,0.126416,neutral,0.0
1783985068.3455,16:24:28.345,neutral,surprise,0.126416,neutral,0.0
1783985068.3768,16:24:28.376,neutral,surprise,0.126416,neutral,0.0
1783985068.4079,16:24:28.407,neutral,surprise,0.126416,neutral,0.0
1783985068.4391,16:24:28.439,neutral,surprise,0.13498,neutral,0.0
1783985068.4704,16:24:28.470,neutral,surprise,0.13498,neutral,0.0
1783985068.5016,16:24:28.501,neutral,surprise,0.13498,neutral,0.0
1783985068.5327,16:24:28.532,neutral,surprise,0.13498,neutral,0.0
1783985068.5639,16:24:28.563,neutral,surprise,0.153469,neutral,0.0
1783985068.595,16:24:28.595,neutral,surprise,0.153469,neutral,0.0
1783985068.6263,16:24:28.626,neutral,surprise,0.153469,neutral,0.0
1783985068.6577,16:24:28.657,neutral,surprise,0.153469,neutral,0.0
1783985068.689,16:24:28.689,neutral,surprise,0.158914,neutral,0.0
1783985068.7204,16:24:28.720,neutral,surprise,0.158914,neutral,0.0
1783985068.7517,16:24:28.751,neutral,surprise,0.158914,neutral,0.0
1783985068.783,16:24:28.783,neutral,surprise,0.158914,neutral,0.0
1783985068.8142,16:24:28.814,neutral,surprise,0.155261,neutral,0.0
1783985068.8453,16:24:28.845,neutral,surprise,0.155261,neutral,0.0
1783985068.8765,16:24:28.876,neutral,surprise,0.155261,neutral,0.0
1783985068.9076,16:24:28.907,neutral,surprise,0.155261,neutral,0.0
1783985068.9387,16:24:28.938,neutral,surprise,0.127493,neutral,0.0
1783985068.9699,16:24:28.969,neutral,surprise,0.127493,neutral,0.0
1783985069.0012,16:24:29.001,neutral,surprise,0.127493,neutral,0.0
1783985069.0326,16:24:29.032,neutral,surprise,0.127493,neutral,0.0
1783985069.0639,16:24:29.063,neutral,surprise,0.118065,neutral,0.0
1783985069.0952,16:24:29.095,neutral,surprise,0.118065,neutral,0.0
1783985069.1266,16:24:29.126,neutral,surprise,0.118065,neutral,0.0
1783985069.1577,16:24:29.157,neutral,surprise,0.118065,neutral,0.0
1783985069.1889,16:24:29.188,neutral,surprise,0.116365,neutral,0.0
1783985069.22,16:24:29.220,neutral,surprise,0.116365,neutral,0.0
1783985069.2511,16:24:29.251,neutral,surprise,0.116365,neutral,0.0
1783985069.2823,16:24:29.282,neutral,surprise,0.116365,neutral,0.0
1783985069.3134,16:24:29.313,neutral,surprise,0.127221,neutral,0.0
1783985069.3446,16:24:29.344,neutral,surprise,0.127221,neutral,0.0
1783985069.3757,16:24:29.375,neutral,surprise,0.127221,neutral,0.0
1783985069.407,16:24:29.407,neutral,surprise,0.127221,neutral,0.0
1783985069.4384,16:24:29.438,neutral,surprise,0.140777,neutral,0.0
1783985069.4697,16:24:29.469,neutral,surprise,0.140777,neutral,0.0
1783985069.5011,16:24:29.501,neutral,surprise,0.140777,neutral,0.0
1783985069.5324,16:24:29.532,neutral,surprise,0.140777,neutral,0.0
1783985069.5637,16:24:29.563,neutral,surprise,0.130769,neutral,0.0
1783985069.5951,16:24:29.595,neutral,surprise,0.130769,neutral,0.0
1783985069.6262,16:24:29.626,neutral,surprise,0.130769,neutral,0.0
1783985069.6574,16:24:29.657,neutral,surprise,0.130769,neutral,0.0
1783985069.6885,16:24:29.688,neutral,surprise,0.144653,neutral,0.0
1783985069.7196,16:24:29.719,neutral,surprise,0.144653,neutral,0.0
1783985069.751,16:24:29.751,neutral,surprise,0.144653,neutral,0.0
1783985069.7823,16:24:29.782,neutral,surprise,0.144653,neutral,0.0
1783985069.8137,16:24:29.813,neutral,surprise,0.133079,neutral,0.0
1783985069.845,16:24:29.845,neutral,surprise,0.133079,neutral,0.0
1783985069.8764,16:24:29.876,neutral,surprise,0.133079,neutral,0.0
1783985069.9075,16:24:29.907,neutral,surprise,0.133079,neutral,0.0
1783985069.9386,16:24:29.938,neutral,surprise,0.119902,neutral,0.0
1783985069.9698,16:24:29.969,neutral,surprise,0.119902,neutral,0.0
1783985070.0009,16:24:30.000,neutral,surprise,0.119902,neutral,0.0
1783985070.0321,16:24:30.032,neutral,surprise,0.119902,neutral,0.0
1783985070.0632,16:24:30.063,neutral,surprise,0.131572,neutral,0.0
1783985070.0943,16:24:30.094,neutral,surprise,0.131572,neutral,0.0
1783985070.1257,16:24:30.125,neutral,surprise,0.131572,neutral,0.0
1783985070.157,16:24:30.157,neutral,surprise,0.131572,neutral,0.0
1783985070.1884,16:24:30.188,neutral,surprise,0.139443,neutral,0.0
1783985070.2197,16:24:30.219,neutral,surprise,0.139443,neutral,0.0
1783985070.251,16:24:30.251,neutral,surprise,0.139443,neutral,0.0
1783985070.2822,16:24:30.282,neutral,surprise,0.139443,neutral,0.0
1783985070.3133,16:24:30.313,neutral,surprise,0.152672,neutral,0.0
1783985070.3445,16:24:30.344,neutral,surprise,0.152672,neutral,0.0
1783985070.3756,16:24:30.375,neutral,surprise,0.152672,neutral,0.0
1783985070.4067,16:24:30.406,neutral,surprise,0.152672,neutral,0.0
1783985070.4379,16:24:30.437,neutral,surprise,0.170291,neutral,0.0
1783985070.469,16:24:30.469,neutral,surprise,0.170291,neutral,0.0
1783985070.5004,16:24:30.500,neutral,surprise,0.170291,neutral,0.0
1783985070.5317,16:24:30.531,neutral,surprise,0.170291,neutral,0.0
1783985070.563,16:24:30.563,neutral,surprise,0.130567,neutral,0.0
1783985070.5944,16:24:30.594,neutral,surprise,0.130567,neutral,0.0
1783985070.6257,16:24:30.625,neutral,surprise,0.130567,neutral,0.0
1783985070.6571,16:24:30.657,neutral,surprise,0.130567,neutral,0.0
1783985070.6882,16:24:30.688,neutral,surprise,0.119337,neutral,0.0
1783985070.7193,16:24:30.719,neutral,surprise,0.119337,neutral,0.0
1783985070.7505,16:24:30.750,neutral,surprise,0.119337,neutral,0.0
1783985070.7816,16:24:30.781,neutral,surprise,0.119337,neutral,0.0
1783985070.8128,16:24:30.812,neutral,surprise,0.117159,neutral,0.0
1783985070.8439,16:24:30.843,neutral,surprise,0.117159,neutral,0.0
1783985070.8752,16:24:30.875,neutral,surprise,0.117159,neutral,0.0
1783985070.9066,16:24:30.906,neutral,surprise,0.117159,neutral,0.0
1783985070.9379,16:24:30.937,neutral,surprise,0.117821,neutral,0.0
1783985070.9693,16:24:30.969,neutral,surprise,0.117821,neutral,0.0
1783985071.0006,16:24:31.000,neutral,surprise,0.117821,neutral,0.0
1783985071.0319,16:24:31.031,neutral,surprise,0.117821,neutral,0.0
1783985071.0631,16:24:31.063,neutral,surprise,0.138721,neutral,0.0
1783985071.0944,16:24:31.094,neutral,surprise,0.138721,neutral,0.0
1783985071.1256,16:24:31.125,neutral,surprise,0.138721,neutral,0.0
1783985071.1567,16:24:31.156,neutral,surprise,0.138721,neutral,0.0
1783985071.1879,16:24:31.187,neutral,surprise,0.156345,neutral,0.0
1783985071.219,16:24:31.219,neutral,surprise,0.156345,neutral,0.0
1783985071.2501,16:24:31.250,neutral,surprise,0.156345,neutral,0.0
1783985071.2815,16:24:31.281,neutral,surprise,0.156345,neutral,0.0
1783985071.3128,16:24:31.312,neutral,surprise,0.160791,neutral,0.0
1783985071.3442,16:24:31.344,neutral,surprise,0.160791,neutral,0.0
1783985071.3755,16:24:31.375,neutral,surprise,0.160791,neutral,0.0
1783985071.4068,16:24:31.406,neutral,surprise,0.160791,neutral,0.0
1783985071.438,16:24:31.438,neutral,surprise,0.160958,neutral,0.0
1783985071.4691,16:24:31.469,neutral,surprise,0.160958,neutral,0.0
1783985071.5003,16:24:31.500,neutral,surprise,0.160958,neutral,0.0
1783985071.5314,16:24:31.531,neutral,surprise,0.160958,neutral,0.0
1783985071.5625,16:24:31.562,neutral,surprise,0.134796,neutral,0.0
1783985071.5937,16:24:31.593,neutral,surprise,0.134796,neutral,0.0
1783985071.6248,16:24:31.624,neutral,surprise,0.134796,neutral,0.0
1783985071.6562,16:24:31.656,neutral,surprise,0.134796,neutral,0.0
1783985071.6875,16:24:31.687,neutral,surprise,0.13538,neutral,0.0
1783985071.7188,16:24:31.718,neutral,surprise,0.13538,neutral,0.0
1783985071.7502,16:24:31.750,neutral,surprise,0.13538,neutral,0.0
1783985071.7815,16:24:31.781,neutral,surprise,0.13538,neutral,0.0
