Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784748146.5315","12:22:26.531","3","67","1.0","83","4","4","2","4","4"
"1784748147.032","12:22:27.032","3","67","1.0","83","4","4","2","4","4"
"1784748147.5314","12:22:27.531","3","67","1.0","83","4","4","2","4","4"
"1784748148.0314","12:22:28.031","3","67","1.0","83","4","4","2","4","4"
"1784748148.5317","12:22:28.531","3","67","1.0","83","4","4","2","4","4"
"1784748149.0311","12:22:29.031","3","67","1.0","83","4","4","2","4","4"
"1784748149.5303","12:22:29.530","3","67","1.0","83","4","4","2","4","4"
"1784748150.0304","12:22:30.030","3","67","1.0","83","4","4","2","4","4"
"1784748150.5304","12:22:30.530","3","67","1.0","83","4","4","2","4","4"
"1784748151.03","12:22:31.030","3","67","1.0","83","4","4","2","4","4"
"1784748151.5305","12:22:31.530","3","67","1.0","83","4","4","2","4","4"
"1784748152.0299","12:22:32.029","3","67","1.0","83","4","4","2","4","4"
"1784748152.5298","12:22:32.529","3","67","1.0","83","4","4","2","4","4"
"1784748153.03","12:22:33.030","3","67","1.0","83","4","4","2","4","4"
"1784748153.5292","12:22:33.529","3","67","1.0","83","4","4","2","4","4"
"1784748154.0287","12:22:34.028","3","67","1.0","83","4","4","2","4","4"
"1784748154.5289","12:22:34.528","3","67","1.0","83","4","4","2","4","4"
"1784748155.0284","12:22:35.028","3","67","1.0","83","4","4","2","4","4"
"1784748155.5285","12:22:35.528","3","67","1.0","83","4","4","2","4","4"
"1784748156.0283","12:22:36.028","3","67","1.0","83","4","4","2","4","4"
"1784748156.5285","12:22:36.528","3","67","1.0","83","4","4","2","4","4"
"1784748157.0282","12:22:37.028","3","67","1.0","83","4","4","2","4","4"
"1784748157.5284","12:22:37.528","3","67","1.0","83","4","4","2","4","4"
"1784748158.0284","12:22:38.028","3","67","1.0","83","4","4","2","4","4"
"1784748158.5277","12:22:38.527","3","67","1.0","83","4","4","2","4","4"
"1784748159.0279","12:22:39.027","3","67","1.0","83","4","4","2","4","4"
"1784748159.5277","12:22:39.527","3","67","1.0","83","4","4","2","4","4"
"1784748160.0272","12:22:40.027","3","67","1.0","83","4","4","2","4","4"
"1784748160.5266","12:22:40.526","3","67","1.0","83","4","4","2","4","4"
"1784748161.0267","12:22:41.026","3","67","1.0","83","4","4","2","4","4"
"1784748161.526","12:22:41.526","3","67","1.0","83","4","4","2","4","4"
"1784748162.0266","12:22:42.026","3","67","1.0","83","4","4","2","4","4"
"1784748162.5264","12:22:42.526","3","67","1.0","83","4","4","2","4","4"
"1784748163.0262","12:22:43.026","3","67","1.0","83","4","4","2","4","4"
"1784748163.5264","12:22:43.526","3","67","1.0","83","4","4","2","4","4"
"1784748164.0256","12:22:44.025","3","67","1.0","83","4","4","2","4","4"
"1784748164.5251","12:22:44.525","3","67","1.0","83","4","4","2","4","4"
"1784748165.0253","12:22:45.025","3","67","1.0","83","4","4","2","4","4"
"1784748165.5251","12:22:45.525","3","67","1.0","83","4","4","2","4","4"
"1784748166.0252","12:22:46.025","3","67","1.0","83","4","4","2","4","4"
"1784748166.525","12:22:46.525","3","67","1.0","83","4","4","2","4","4"
"1784748167.0253","12:22:47.025","3","67","1.0","83","4","4","2","4","4"
"1784748167.5253","12:22:47.525","3","67","1.0","83","4","4","2","4","4"
"1784748168.0253","12:22:48.025","3","67","1.0","83","4","4","2","4","4"
"1784748168.5254","12:22:48.525","3","67","1.0","83","4","4","2","4","4"
"1784748169.0251","12:22:49.025","3","67","1.0","83","4","4","2","4","4"
"1784748169.5249","12:22:49.524","3","67","1.0","83","4","4","2","4","4"
"1784748170.0244","12:22:50.024","3","67","1.0","83","4","4","2","4","4"
"1784748170.5236","12:22:50.523","3","67","1.0","83","4","4","2","4","4"
"1784748171.0238","12:22:51.023","3","67","1.0","83","4","4","2","4","4"
"1784748171.5239","12:22:51.523","3","67","1.0","83","4","4","2","4","4"
"1784748172.0241","12:22:52.024","3","67","1.0","83","4","4","2","4","4"
"1784748172.5243","12:22:52.524","3","67","1.0","83","4","4","2","4","4"
"1784748173.0242","12:22:53.024","3","67","1.0","83","4","4","2","4","4"
"1784748173.524","12:22:53.524","3","67","1.0","83","4","4","2","4","4"
"1784748174.023","12:22:54.023","3","67","1.0","83","4","4","2","4","4"
"1784748174.5235","12:22:54.523","3","67","1.0","83","4","4","2","4","4"
"1784748175.0235","12:22:55.023","3","67","1.0","83","4","4","2","4","4"
"1784748175.5232","12:22:55.523","3","67","1.0","83","4","4","2","4","4"
"1784748176.0231","12:22:56.023","3","67","1.0","83","4","4","2","4","4"
"1784748176.5223","12:22:56.522","3","67","1.0","83","4","4","2","4","4"
"1784748177.0218","12:22:57.021","3","67","1.0","83","4","4","2","4","4"
"1784748177.5214","12:22:57.521","3","67","1.0","83","4","4","2","4","4"
"1784748178.0212","12:22:58.021","3","67","1.0","83","4","4","2","4","4"
"1784748178.5209","12:22:58.520","3","67","1.0","83","4","4","2","4","4"
"1784748179.0207","12:22:59.020","3","67","1.0","83","4","4","2","4","4"
"1784748179.5209","12:22:59.520","3","67","1.0","83","4","4","2","4","4"
"1784748180.0205","12:23:00.020","3","67","1.0","83","4","4","2","4","4"
"1784748180.5205","12:23:00.520","3","67","1.0","83","4","4","2","4","4"
"1784748181.0208","12:23:01.020","3","67","1.0","83","4","4","2","4","4"
"1784748181.5209","12:23:01.520","3","67","1.0","83","4","4","2","4","4"
"1784748182.0209","12:23:02.020","3","67","1.0","83","4","4","2","4","4"
"1784748182.5205","12:23:02.520","3","67","1.0","83","4","4","2","4","4"
"1784748183.02","12:23:03.020","3","67","1.0","83","4","4","2","4","4"
"1784748183.5202","12:23:03.520","3","67","1.0","83","4","4","2","4","4"
"1784748184.0198","12:23:04.019","3","67","1.0","83","4","4","2","4","4"
"1784748184.5195","12:23:04.519","3","67","1.0","83","4","4","2","4","4"
"1784748185.0191","12:23:05.019","3","67","1.0","83","4","4","2","4","4"
"1784748185.5189","12:23:05.518","3","67","1.0","83","4","4","2","4","4"
"1784748186.019","12:23:06.019","3","67","1.0","83","4","4","2","4","4"
"1784748186.5188","12:23:06.518","3","67","1.0","83","4","4","2","4","4"
"1784748187.0191","12:23:07.019","3","67","1.0","83","4","4","2","4","4"
"1784748187.5187","12:23:07.518","3","67","1.0","83","4","4","2","4","4"
"1784748188.0183","12:23:08.018","3","67","1.0","83","4","4","2","4","4"
"1784748188.518","12:23:08.518","3","67","1.0","83","4","4","2","4","4"
"1784748189.018","12:23:09.018","3","67","1.0","83","4","4","2","4","4"
"1784748189.5176","12:23:09.517","3","67","1.0","83","4","4","2","4","4"
"1784748190.0181","12:23:10.018","3","67","1.0","83","4","4","2","4","4"
"1784748190.5177","12:23:10.517","3","67","1.0","83","4","4","2","4","4"
"1784748191.0173","12:23:11.017","3","67","1.0","83","4","4","2","4","4"
"1784748191.5174","12:23:11.517","3","67","1.0","83","4","4","2","4","4"
"1784748192.0176","12:23:12.017","3","67","1.0","83","4","4","2","4","4"
"1784748192.5168","12:23:12.516","3","67","1.0","83","4","4","2","4","4"
"1784748193.0169","12:23:13.016","3","67","1.0","83","4","4","2","4","4"
"1784748193.5169","12:23:13.516","3","67","1.0","83","4","4","2","4","4"
"1784748194.0159","12:23:14.015","3","67","1.0","83","4","4","2","4","4"
"1784748194.5162","12:23:14.516","3","67","1.0","83","4","4","2","4","4"
"1784748195.0162","12:23:15.016","3","67","1.0","83","4","4","2","4","4"
"1784748195.5158","12:23:15.515","3","67","1.0","83","4","4","2","4","4"
"1784748196.0153","12:23:16.015","3","67","1.0","83","4","4","2","4","4"
"1784748196.5153","12:23:16.515","3","67","1.0","83","4","4","2","4","4"
"1784748197.0149","12:23:17.014","3","67","1.0","83","4","4","2","4","4"
"1784748197.5148","12:23:17.514","3","67","1.0","83","4","4","2","4","4"
"1784748198.0149","12:23:18.014","3","67","1.0","83","4","4","2","4","4"
"1784748198.5148","12:23:18.514","3","67","1.0","83","4","4","2","4","4"
"1784748199.0148","12:23:19.014","3","67","1.0","83","4","4","2","4","4"
"1784748199.515","12:23:19.515","3","67","1.0","83","4","4","2","4","4"
"1784748200.0143","12:23:20.014","3","67","1.0","83","4","4","2","4","4"
"1784748200.5139","12:23:20.513","3","67","1.0","83","4","4","2","4","4"
"1784748201.0141","12:23:21.014","3","67","1.0","83","4","4","2","4","4"
"1784748201.5138","12:23:21.513","3","67","1.0","83","4","4","2","4","4"
"1784748202.0134","12:23:22.013","3","67","1.0","83","4","4","2","4","4"
"1784748202.514","12:23:22.514","3","67","1.0","83","4","4","2","4","4"
"1784748203.0139","12:23:23.013","3","67","1.0","83","4","4","2","4","4"
"1784748203.5133","12:23:23.513","3","67","1.0","83","4","4","2","4","4"
"1784748204.0133","12:23:24.013","3","67","1.0","83","4","4","2","4","4"
"1784748204.5128","12:23:24.512","3","67","1.0","83","4","4","2","4","4"
"1784748205.0119","12:23:25.011","3","67","1.0","83","4","4","2","4","4"
"1784748205.5123","12:23:25.512","3","67","1.0","83","4","4","2","4","4"
"1784748206.0126","12:23:26.012","3","67","1.0","83","4","4","2","4","4"
"1784748206.5128","12:23:26.512","3","67","1.0","83","4","4","2","4","4"
"1784748207.0128","12:23:27.012","3","67","1.0","83","4","4","2","4","4"
"1784748207.5123","12:23:27.512","3","67","1.0","83","4","4","2","4","4"
"1784748208.0121","12:23:28.012","3","67","1.0","83","4","4","2","4","4"
"1784748208.512","12:23:28.512","3","67","1.0","83","4","4","2","4","4"
"1784748209.012","12:23:29.012","3","67","1.0","83","4","4","2","4","4"
"1784748209.5114","12:23:29.511","3","67","1.0","83","4","4","2","4","4"
"1784748210.0111","12:23:30.011","3","67","1.0","83","4","4","2","4","4"
"1784748210.5107","12:23:30.510","3","67","1.0","83","4","4","2","4","4"
"1784748211.0103","12:23:31.010","3","67","1.0","83","4","4","2","4","4"
"1784748211.5108","12:23:31.510","3","67","1.0","83","4","4","2","4","4"
"1784748212.0106","12:23:32.010","3","67","1.0","83","4","4","2","4","4"
"1784748212.5097","12:23:32.509","3","67","1.0","83","4","4","2","4","4"
"1784748213.0098","12:23:33.009","3","67","1.0","83","4","4","2","4","4"
"1784748213.5101","12:23:33.510","3","67","1.0","83","4","4","2","4","4"
"1784748214.0101","12:23:34.010","3","67","1.0","83","4","4","2","4","4"
"1784748214.5098","12:23:34.509","3","67","1.0","83","4","4","2","4","4"
"1784748215.0096","12:23:35.009","3","67","1.0","83","4","4","2","4","4"
"1784748215.5094","12:23:35.509","3","67","1.0","83","4","4","2","4","4"
"1784748216.0089","12:23:36.008","3","67","1.0","83","4","4","2","4","4"
"1784748216.5089","12:23:36.508","3","67","1.0","83","4","4","2","4","4"
"1784748217.0089","12:23:37.008","3","67","1.0","83","4","4","2","4","4"
"1784748217.509","12:23:37.509","3","67","1.0","83","4","4","2","4","4"
"1784748218.0086","12:23:38.008","3","66","1.0","83","4","4","2","4","4"
"1784748218.5084","12:23:38.508","3","66","1.0","83","4","4","2","4","4"
"1784748219.0083","12:23:39.008","3","66","1.0","83","4","4","2","4","4"
"1784748219.5085","12:23:39.508","3","66","1.0","83","4","4","2","4","4"
"1784748220.0083","12:23:40.008","3","66","1.0","83","4","4","2","4","4"
"1784748220.5079","12:23:40.507","3","66","1.0","83","4","4","2","4","4"
"1784748221.0083","12:23:41.008","3","66","1.0","83","4","4","2","4","4"
"1784748221.5077","12:23:41.507","3","66","1.0","83","4","4","2","4","4"
"1784748222.0072","12:23:42.007","3","66","1.0","83","4","4","2","4","4"
"1784748222.5074","12:23:42.507","3","66","1.0","83","4","4","2","4","4"
"1784748223.0074","12:23:43.007","3","66","1.0","83","4","4","2","4","4"
"1784748223.5064","12:23:43.506","3","66","1.0","83","4","4","2","4","4"
"1784748224.0062","12:23:44.006","3","66","1.0","83","4","4","2","4","4"
"1784748224.5065","12:23:44.506","3","66","1.0","83","4","4","2","4","4"
"1784748225.0057","12:23:45.005","3","66","1.0","83","4","4","2","4","4"
"1784748225.5057","12:23:45.505","3","66","1.0","83","4","4","2","4","4"
"1784748226.0062","12:23:46.006","3","66","1.0","83","4","4","2","4","4"
"1784748226.5052","12:23:46.505","3","66","1.0","83","4","4","2","4","4"
"1784748227.0056","12:23:47.005","3","66","1.0","83","4","4","2","4","4"
"1784748227.5057","12:23:47.505","3","66","1.0","83","4","4","2","4","4"
"1784748228.0053","12:23:48.005","3","66","1.0","83","4","4","2","4","4"
"1784748228.5053","12:23:48.505","3","66","1.0","83","4","4","2","4","4"
"1784748229.0058","12:23:49.005","3","66","1.0","83","4","4","2","4","4"
"1784748229.5051","12:23:49.505","3","66","1.0","83","4","4","2","4","4"
"1784748230.0045","12:23:50.004","3","66","1.0","83","4","4","2","4","4"
"1784748230.505","12:23:50.505","3","66","1.0","83","4","4","2","4","4"
"1784748231.0044","12:23:51.004","3","66","1.0","83","4","4","2","4","4"
"1784748231.5038","12:23:51.503","3","66","1.0","83","4","4","2","4","4"
"1784748232.0045","12:23:52.004","3","66","1.0","83","4","4","2","4","4"
"1784748232.5045","12:23:52.504","3","66","1.0","83","4","4","2","4","4"
"1784748233.0044","12:23:53.004","3","66","1.0","83","4","4","2","4","4"
"1784748233.5048","12:23:53.504","3","66","1.0","83","4","4","2","4","4"
"1784748234.0044","12:23:54.004","3","66","1.0","83","4","4","2","4","4"
"1784748234.5039","12:23:54.503","3","66","1.0","83","4","4","2","4","4"
"1784748235.0039","12:23:55.003","3","66","1.0","83","4","4","2","4","4"
"1784748235.5035","12:23:55.503","3","66","1.0","83","4","4","2","4","4"
"1784748236.0032","12:23:56.003","3","66","1.0","83","4","4","2","4","4"
"1784748236.5034","12:23:56.503","3","66","1.0","100","4","4","4","4","4"
"1784748237.0026","12:23:57.002","3","66","1.0","83","4","4","2","4","4"
"1784748237.5021","12:23:57.502","3","66","1.0","83","4","4","2","4","4"
"1784748238.0021","12:23:58.002","3","66","1.0","83","4","4","2","4","4"
"1784748238.5019","12:23:58.501","3","66","1.0","83","4","4","2","4","4"
"1784748239.0014","12:23:59.001","3","66","1.0","83","4","4","2","4","4"
"1784748239.502","12:23:59.502","3","66","1.0","83","4","4","2","4","4"
"1784748240.0022","12:24:00.002","3","66","1.0","83","4","4","2","4","4"
"1784748240.5018","12:24:00.501","3","66","1.0","83","4","4","2","4","4"
"1784748241.0023","12:24:01.002","3","66","1.0","83","4","4","2","4","4"
"1784748241.5021","12:24:01.502","3","66","1.0","83","4","4","2","4","4"
"1784748242.0018","12:24:02.001","3","66","1.0","83","4","4","2","4","4"
"1784748242.5016","12:24:02.501","3","66","1.0","83","4","4","2","4","4"
"1784748243.0015","12:24:03.001","3","66","1.0","83","4","4","2","4","4"
"1784748243.5009","12:24:03.500","3","66","1.0","83","4","4","2","4","4"
"1784748244.0004","12:24:04.000","3","66","1.0","83","4","4","2","4","4"
"1784748244.5004","12:24:04.500","3","66","1.0","83","4","4","2","4","4"
"1784748245.0002","12:24:05.000","3","66","1.0","83","4","4","2","4","4"
"1784748245.5002","12:24:05.500","3","66","1.0","83","4","4","2","4","4"
"1784748246.0003","12:24:06.000","3","66","1.0","83","4","4","2","4","4"
"1784748246.4997","12:24:06.499","3","66","1.0","83","4","4","2","4","4"
"1784748246.9991","12:24:06.999","3","66","1.0","83","4","4","2","4","4"
"1784748247.4992","12:24:07.499","3","66","1.0","83","4","4","2","4","4"
"1784748247.9988","12:24:07.998","3","66","1.0","83","4","4","2","4","4"
"1784748248.4988","12:24:08.498","3","66","1.0","83","4","4","2","4","4"
"1784748248.9993","12:24:08.999","3","66","1.0","83","4","4","2","4","4"
"1784748249.4993","12:24:09.499","3","66","1.0","83","4","4","2","4","4"
"1784748249.9989","12:24:09.998","3","66","1.0","83","4","4","2","4","4"
"1784748250.4992","12:24:10.499","3","66","1.0","83","4","4","2","4","4"
"1784748250.9994","12:24:10.999","3","66","1.0","83","4","4","2","4","4"
"1784748251.499","12:24:11.499","3","66","1.0","83","4","4","2","4","4"
"1784748251.9993","12:24:11.999","3","66","1.0","83","4","4","2","4","4"
"1784748252.4989","12:24:12.498","3","66","1.0","83","4","4","2","4","4"
"1784748252.9986","12:24:12.998","3","66","1.0","83","4","4","2","4","4"
"1784748253.4988","12:24:13.498","3","66","1.0","83","4","4","2","4","4"
"1784748253.9986","12:24:13.998","3","66","1.0","83","4","4","2","4","4"
"1784748254.4981","12:24:14.498","3","66","1.0","83","4","4","2","4","4"
"1784748254.9979","12:24:14.997","3","66","1.0","83","4","4","2","4","4"
"1784748255.4981","12:24:15.498","3","66","1.0","83","4","4","2","4","4"
"1784748255.9978","12:24:15.997","3","66","1.0","83","4","4","2","4","4"
"1784748256.4976","12:24:16.497","3","66","1.0","83","4","4","2","4","4"
"1784748256.9976","12:24:16.997","3","66","1.0","83","4","4","2","4","4"
"1784748257.4967","12:24:17.496","3","66","1.0","83","4","4","2","4","4"
"1784748257.9966","12:24:17.996","3","66","1.0","83","4","4","2","4","4"
"1784748258.4964","12:24:18.496","3","66","1.0","83","4","4","2","4","4"
"1784748258.9959","12:24:18.995","3","66","1.0","83","4","4","2","4","4"
"1784748259.4957","12:24:19.495","3","66","1.0","83","4","4","2","4","4"
"1784748259.9962","12:24:19.996","3","66","1.0","83","4","4","2","4","4"
"1784748260.4954","12:24:20.495","3","66","1.0","83","4","4","2","4","4"
"1784748260.995","12:24:20.995","3","66","1.0","83","4","4","2","4","4"
"1784748261.4953","12:24:21.495","3","66","1.0","83","4","4","2","4","4"
"1784748261.9947","12:24:21.994","3","66","1.0","83","4","4","2","4","4"
"1784748262.4943","12:24:22.494","3","66","1.0","83","4","4","2","4","4"
"1784748262.9946","12:24:22.994","3","66","1.0","83","4","4","2","4","4"
"1784748263.495","12:24:23.495","3","66","1.0","83","4","4","2","4","4"
"1784748263.9946","12:24:23.994","3","66","1.0","83","4","4","2","4","4"
"1784748264.4949","12:24:24.494","3","66","1.0","83","4","4","2","4","4"
"1784748264.9944","12:24:24.994","3","66","1.0","83","4","4","2","4","4"
"1784748265.4936","12:24:25.493","3","66","1.0","83","4","4","2","4","4"
"1784748265.9941","12:24:25.994","3","66","1.0","83","4","4","2","4","4"
"1784748266.4935","12:24:26.493","3","66","1.0","83","4","4","2","4","4"
"1784748266.9935","12:24:26.993","3","66","1.0","83","4","4","2","4","4"
"1784748267.4936","12:24:27.493","3","66","1.0","83","4","4","2","4","4"
"1784748267.9936","12:24:27.993","3","66","1.0","83","4","4","2","4","4"
"1784748268.4927","12:24:28.492","3","66","1.0","83","4","4","2","4","4"
"1784748268.9929","12:24:28.992","3","66","1.0","83","4","4","2","4","4"
"1784748269.4925","12:24:29.492","3","66","1.0","83","4","4","2","4","4"
"1784748269.9918","12:24:29.991","3","66","1.0","83","4","4","2","4","4"
"1784748270.4916","12:24:30.491","3","66","1.0","83","4","4","2","4","4"
"1784748270.9918","12:24:30.991","3","66","1.0","83","4","4","2","4","4"
"1784748271.4915","12:24:31.491","3","66","1.0","83","4","4","2","4","4"
"1784748271.9915","12:24:31.991","3","66","1.0","83","4","4","2","4","4"
