Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784591885.6533,16:58:05.653,neutral,frown,0.632154,neutral,0.0
1784591885.6844,16:58:05.684,neutral,frown,0.632154,neutral,0.0
1784591885.7158,16:58:05.715,neutral,frown,0.632154,neutral,0.0
1784591885.7469,16:58:05.746,neutral,frown,0.632154,neutral,0.0
1784591885.778,16:58:05.778,neutral,frown,0.301482,neutral,0.0
1784591885.8092,16:58:05.809,neutral,frown,0.301482,neutral,0.0
1784591885.8403,16:58:05.840,neutral,frown,0.301482,neutral,0.0
1784591885.8717,16:58:05.871,neutral,frown,0.301482,neutral,0.0
1784591885.903,16:58:05.903,neutral,frown,0.121191,neutral,0.0
1784591885.9343,16:58:05.934,neutral,frown,0.121191,neutral,0.0
1784591885.9657,16:58:05.965,neutral,frown,0.121191,neutral,0.0
1784591885.997,16:58:05.997,neutral,frown,0.121191,neutral,0.0
1784591886.0284,16:58:06.028,neutral,frown,0.85262,neutral,0.0
1784591886.0597,16:58:06.059,neutral,frown,0.85262,neutral,0.0
1784591886.091,16:58:06.091,neutral,frown,0.85262,neutral,0.0
1784591886.1222,16:58:06.122,neutral,frown,0.85262,neutral,0.0
1784591886.1533,16:58:06.153,blink,frown,1.0,neutral,0.0
1784591886.1845,16:58:06.184,blink,frown,1.0,neutral,0.0
1784591886.2156,16:58:06.215,blink,frown,1.0,neutral,0.0
1784591886.2467,16:58:06.246,blink,frown,1.0,neutral,0.0
1784591886.2781,16:58:06.278,blink,frown,1.0,neutral,0.0
1784591886.3094,16:58:06.309,neutral,frown,1.0,neutral,0.0
1784591886.3408,16:58:06.340,neutral,frown,1.0,neutral,0.0
1784591886.3721,16:58:06.372,neutral,frown,1.0,neutral,0.0
1784591886.4032,16:58:06.403,neutral,frown,1.0,neutral,0.0
1784591886.4346,16:58:06.434,neutral,frown,1.0,neutral,0.0
1784591886.4659,16:58:06.465,neutral,frown,1.0,neutral,0.0
1784591886.4971,16:58:06.497,neutral,frown,1.0,neutral,0.0
1784591886.5282,16:58:06.528,neutral,frown,0.36475,neutral,0.0
1784591886.5593,16:58:06.559,neutral,frown,0.36475,neutral,0.0
1784591886.5905,16:58:06.590,neutral,frown,0.36475,neutral,0.0
1784591886.6216,16:58:06.621,neutral,frown,0.36475,neutral,0.0
1784591886.653,16:58:06.653,neutral,frown,0.096388,neutral,0.0
1784591886.6843,16:58:06.684,neutral,frown,0.096388,neutral,0.0
1784591886.7156,16:58:06.715,neutral,frown,0.096388,neutral,0.0
1784591886.747,16:58:06.747,neutral,frown,0.096388,neutral,0.0
1784591886.7781,16:58:06.778,neutral,surprise,0.051252,neutral,0.0
1784591886.8095,16:58:06.809,neutral,surprise,0.051252,neutral,0.0
1784591886.8406,16:58:06.840,neutral,surprise,0.051252,neutral,0.0
1784591886.8717,16:58:06.871,neutral,surprise,0.051252,neutral,0.0
1784591886.9029,16:58:06.902,neutral,frown,0.121304,neutral,0.0
1784591886.934,16:58:06.934,neutral,frown,0.121304,neutral,0.0
1784591886.9652,16:58:06.965,neutral,frown,0.121304,neutral,0.0
1784591886.9963,16:58:06.996,neutral,frown,0.121304,neutral,0.0
1784591887.0276,16:58:07.027,neutral,frown,0.063959,neutral,0.0
1784591887.059,16:58:07.059,neutral,frown,0.063959,neutral,0.0
1784591887.0903,16:58:07.090,neutral,frown,0.063959,neutral,0.0
1784591887.1217,16:58:07.121,neutral,frown,0.063959,neutral,0.0
1784591887.153,16:58:07.153,neutral,frown,0.14224,neutral,0.0
1784591887.1843,16:58:07.184,neutral,frown,0.14224,neutral,0.0
1784591887.2157,16:58:07.215,neutral,frown,0.14224,neutral,0.0
1784591887.2468,16:58:07.246,neutral,frown,0.14224,neutral,0.0
1784591887.278,16:58:07.278,blink,frown,0.852153,neutral,0.0
1784591887.3091,16:58:07.309,blink,frown,0.852153,neutral,0.0
1784591887.3402,16:58:07.340,blink,frown,0.852153,neutral,0.0
1784591887.3716,16:58:07.371,blink,frown,0.852153,neutral,0.0
1784591887.4029,16:58:07.402,blink,frown,0.746604,neutral,0.0
1784591887.4343,16:58:07.434,neutral,frown,0.746604,neutral,0.0
1784591887.4656,16:58:07.465,neutral,frown,0.746604,neutral,0.0
1784591887.4969,16:58:07.496,neutral,frown,0.746604,neutral,0.0
1784591887.5281,16:58:07.528,neutral,frown,0.163315,neutral,0.0
1784591887.5592,16:58:07.559,neutral,frown,0.163315,neutral,0.0
1784591887.5904,16:58:07.590,neutral,frown,0.163315,neutral,0.0
1784591887.6215,16:58:07.621,neutral,frown,0.163315,neutral,0.0
1784591887.6526,16:58:07.652,neutral,frown,0.06574,neutral,0.0
1784591887.6838,16:58:07.683,neutral,frown,0.06574,neutral,0.0
1784591887.7149,16:58:07.714,neutral,frown,0.06574,neutral,0.0
1784591887.7461,16:58:07.746,neutral,frown,0.06574,neutral,0.0
1784591887.7774,16:58:07.777,neutral,frown,0.072015,neutral,0.0
1784591887.8087,16:58:07.808,neutral,frown,0.072015,neutral,0.0
1784591887.8401,16:58:07.840,neutral,frown,0.072015,neutral,0.0
1784591887.8714,16:58:07.871,neutral,frown,0.072015,neutral,0.0
1784591887.9028,16:58:07.902,blink,surprise,0.078865,neutral,0.0
1784591887.9339,16:58:07.933,blink,surprise,0.078865,neutral,0.0
1784591887.965,16:58:07.965,blink,surprise,0.078865,neutral,0.0
1784591887.9962,16:58:07.996,blink,surprise,0.078865,neutral,0.0
1784591888.0273,16:58:08.027,blink,surprise,0.093472,neutral,0.0
1784591888.0585,16:58:08.058,neutral,surprise,0.093472,neutral,0.0
1784591888.0896,16:58:08.089,neutral,surprise,0.093472,neutral,0.0
1784591888.1209,16:58:08.120,neutral,surprise,0.093472,neutral,0.0
1784591888.1523,16:58:08.152,neutral,neutral,0.0,neutral,0.0
1784591888.1836,16:58:08.183,neutral,neutral,0.0,neutral,0.0
1784591888.215,16:58:08.215,neutral,neutral,0.0,neutral,0.0
1784591888.2463,16:58:08.246,neutral,neutral,0.0,neutral,0.0
1784591888.2776,16:58:08.277,neutral,neutral,0.0,neutral,0.0
1784591888.3089,16:58:08.308,neutral,neutral,0.0,neutral,0.0
1784591888.3402,16:58:08.340,neutral,neutral,0.0,neutral,0.0
1784591888.3716,16:58:08.371,neutral,neutral,0.0,neutral,0.0
1784591888.4027,16:58:08.402,neutral,neutral,0.0,neutral,0.0
1784591888.4338,16:58:08.433,neutral,neutral,0.0,neutral,0.0
1784591888.465,16:58:08.465,neutral,neutral,0.0,neutral,0.0
1784591888.4961,16:58:08.496,blink,neutral,0.0,neutral,0.0
1784591888.5273,16:58:08.527,blink,neutral,0.0,neutral,0.0
1784591888.5586,16:58:08.558,blink,neutral,0.0,neutral,0.0
1784591888.5899,16:58:08.589,blink,neutral,0.0,neutral,0.0
1784591888.6213,16:58:08.621,blink,neutral,0.0,neutral,0.0
1784591888.6526,16:58:08.652,neutral,frown,0.081353,neutral,0.0
1784591888.684,16:58:08.684,neutral,frown,0.081353,neutral,0.0
1784591888.7151,16:58:08.715,neutral,frown,0.081353,neutral,0.0
1784591888.7462,16:58:08.746,neutral,frown,0.081353,neutral,0.0
1784591888.7774,16:58:08.777,neutral,frown,0.120851,neutral,0.0
1784591888.8085,16:58:08.808,neutral,frown,0.120851,neutral,0.0
1784591888.8397,16:58:08.839,neutral,frown,0.120851,neutral,0.0
1784591888.8708,16:58:08.870,neutral,frown,0.120851,neutral,0.0
1784591888.9019,16:58:08.901,neutral,frown,0.497667,neutral,0.0
1784591888.9333,16:58:08.933,neutral,frown,0.497667,neutral,0.0
1784591888.9646,16:58:08.964,blink,frown,0.497667,neutral,0.0
1784591888.996,16:58:08.996,blink,frown,0.497667,neutral,0.0
1784591889.0273,16:58:09.027,blink,frown,0.559238,neutral,0.0
1784591889.0584,16:58:09.058,blink,frown,0.559238,neutral,0.0
1784591889.0898,16:58:09.089,blink,frown,0.559238,neutral,0.0
1784591889.1209,16:58:09.120,neutral,frown,0.559238,neutral,0.0
1784591889.1521,16:58:09.152,neutral,frown,0.660079,neutral,0.0
1784591889.1832,16:58:09.183,neutral,frown,0.660079,neutral,0.0
1784591889.2143,16:58:09.214,neutral,frown,0.660079,neutral,0.0
1784591889.2455,16:58:09.245,neutral,frown,0.660079,neutral,0.0
1784591889.2766,16:58:09.276,neutral,frown,0.785775,neutral,0.0
1784591889.308,16:58:09.308,neutral,frown,0.785775,neutral,0.0
1784591889.3393,16:58:09.339,neutral,frown,0.785775,neutral,0.0
1784591889.3706,16:58:09.370,neutral,frown,0.785775,neutral,0.0
1784591889.402,16:58:09.402,neutral,frown,1.0,neutral,0.0
1784591889.4333,16:58:09.433,neutral,frown,1.0,neutral,0.0
1784591889.4647,16:58:09.464,neutral,frown,1.0,neutral,0.0
1784591889.496,16:58:09.496,neutral,frown,1.0,neutral,0.0
1784591889.5271,16:58:09.527,neutral,frown,0.384356,neutral,0.0
1784591889.5583,16:58:09.558,neutral,frown,0.384356,neutral,0.0
1784591889.5894,16:58:09.589,neutral,frown,0.384356,neutral,0.0
1784591889.6206,16:58:09.620,neutral,frown,0.384356,neutral,0.0
1784591889.6519,16:58:09.651,neutral,frown,0.284984,neutral,0.0
1784591889.6832,16:58:09.683,neutral,frown,0.284984,neutral,0.0
1784591889.7146,16:58:09.714,neutral,frown,0.284984,neutral,0.0
1784591889.7459,16:58:09.745,neutral,frown,0.284984,neutral,0.0
1784591889.7773,16:58:09.777,neutral,frown,0.296654,neutral,0.0
1784591889.8084,16:58:09.808,blink,frown,0.296654,neutral,0.0
1784591889.8395,16:58:09.839,blink,frown,0.296654,neutral,0.0
1784591889.8707,16:58:09.870,blink,frown,0.296654,neutral,0.0
1784591889.9018,16:58:09.901,blink,frown,0.342255,neutral,0.0
1784591889.933,16:58:09.933,blink,frown,0.342255,neutral,0.0
1784591889.9641,16:58:09.964,neutral,frown,0.342255,neutral,0.0
1784591889.9952,16:58:09.995,neutral,frown,0.342255,neutral,0.0
1784591890.0264,16:58:10.026,neutral,frown,0.325113,neutral,0.0
1784591890.0577,16:58:10.057,neutral,frown,0.325113,neutral,0.0
1784591890.0891,16:58:10.089,neutral,frown,0.325113,neutral,0.0
1784591890.1204,16:58:10.120,neutral,frown,0.325113,neutral,0.0
1784591890.1517,16:58:10.151,neutral,frown,0.38276,neutral,0.0
1784591890.1831,16:58:10.183,neutral,frown,0.38276,neutral,0.0
1784591890.2144,16:58:10.214,neutral,frown,0.38276,neutral,0.0
1784591890.2456,16:58:10.245,neutral,frown,0.38276,neutral,0.0
1784591890.2767,16:58:10.276,neutral,frown,0.485482,neutral,0.0
1784591890.308,16:58:10.308,neutral,frown,0.485482,neutral,0.0
1784591890.3392,16:58:10.339,neutral,frown,0.485482,neutral,0.0
1784591890.3703,16:58:10.370,neutral,frown,0.485482,neutral,0.0
1784591890.4015,16:58:10.401,neutral,frown,0.38682,neutral,0.0
1784591890.4328,16:58:10.432,neutral,frown,0.38682,neutral,0.0
1784591890.4641,16:58:10.464,neutral,frown,0.38682,neutral,0.0
1784591890.4955,16:58:10.495,blink,frown,0.38682,neutral,0.0
1784591890.5268,16:58:10.526,blink,frown,0.310124,neutral,0.0
1784591890.5582,16:58:10.558,blink,frown,0.310124,neutral,0.0
1784591890.5895,16:58:10.589,blink,frown,0.310124,neutral,0.0
1784591890.6206,16:58:10.620,blink,frown,0.310124,neutral,0.0
1784591890.6518,16:58:10.651,neutral,frown,0.292454,neutral,0.0
1784591890.6829,16:58:10.682,neutral,frown,0.292454,neutral,0.0
1784591890.7141,16:58:10.714,neutral,frown,0.292454,neutral,0.0
1784591890.7452,16:58:10.745,neutral,frown,0.292454,neutral,0.0
1784591890.7763,16:58:10.776,neutral,frown,0.37135,neutral,0.0
1784591890.8077,16:58:10.807,neutral,frown,0.37135,neutral,0.0
1784591890.839,16:58:10.839,neutral,frown,0.37135,neutral,0.0
1784591890.8704,16:58:10.870,neutral,frown,0.37135,neutral,0.0
1784591890.9017,16:58:10.901,neutral,frown,0.490593,neutral,0.0
1784591890.933,16:58:10.933,neutral,frown,0.490593,neutral,0.0
1784591890.9644,16:58:10.964,neutral,frown,0.490593,neutral,0.0
1784591890.9957,16:58:10.995,neutral,frown,0.490593,neutral,0.0
1784591891.0269,16:58:11.026,neutral,frown,0.377492,neutral,0.0
1784591891.058,16:58:11.058,neutral,frown,0.377492,neutral,0.0
1784591891.0891,16:58:11.089,neutral,frown,0.377492,neutral,0.0
1784591891.1203,16:58:11.120,neutral,frown,0.377492,neutral,0.0
1784591891.1516,16:58:11.151,neutral,frown,0.379901,neutral,0.0
1784591891.183,16:58:11.183,neutral,frown,0.379901,neutral,0.0
1784591891.2143,16:58:11.214,neutral,frown,0.379901,neutral,0.0
1784591891.2456,16:58:11.245,neutral,frown,0.379901,neutral,0.0
1784591891.277,16:58:11.277,neutral,frown,0.82332,neutral,0.0
1784591891.3083,16:58:11.308,neutral,frown,0.82332,neutral,0.0
1784591891.3397,16:58:11.339,neutral,frown,0.82332,neutral,0.0
1784591891.371,16:58:11.371,neutral,frown,0.82332,neutral,0.0
1784591891.4021,16:58:11.402,winkL,frown,0.940204,neutral,0.0
1784591891.4333,16:58:11.433,winkL,frown,0.940204,neutral,0.0
1784591891.4644,16:58:11.464,winkL,frown,0.940204,neutral,0.0
1784591891.4956,16:58:11.495,winkL,frown,0.940204,neutral,0.0
1784591891.5267,16:58:11.526,winkL,frown,0.831861,neutral,0.0
1784591891.558,16:58:11.558,winkL,frown,0.831861,neutral,0.0
1784591891.5894,16:58:11.589,winkL,frown,0.831861,neutral,0.0
1784591891.6207,16:58:11.620,winkL,frown,0.831861,neutral,0.0
1784591891.6521,16:58:11.652,winkL,frown,0.793329,neutral,0.0
1784591891.6834,16:58:11.683,winkL,frown,0.793329,neutral,0.0
1784591891.7147,16:58:11.714,winkL,frown,0.793329,neutral,0.0
1784591891.7461,16:58:11.746,neutral,frown,0.793329,neutral,0.0
1784591891.7772,16:58:11.777,neutral,frown,0.797768,neutral,0.0
1784591891.8084,16:58:11.808,neutral,frown,0.797768,neutral,0.0
1784591891.8395,16:58:11.839,neutral,frown,0.797768,neutral,0.0
1784591891.8706,16:58:11.870,neutral,frown,0.797768,neutral,0.0
1784591891.902,16:58:11.902,neutral,frown,0.444903,neutral,0.0
1784591891.9333,16:58:11.933,neutral,frown,0.444903,neutral,0.0
1784591891.9647,16:58:11.964,neutral,frown,0.444903,neutral,0.0
1784591891.996,16:58:11.996,neutral,frown,0.444903,neutral,0.0
1784591892.0273,16:58:12.027,neutral,frown,0.151491,neutral,0.0
1784591892.0587,16:58:12.058,neutral,frown,0.151491,neutral,0.0
1784591892.09,16:58:12.090,neutral,frown,0.151491,neutral,0.0
1784591892.1212,16:58:12.121,neutral,frown,0.151491,neutral,0.0
1784591892.1523,16:58:12.152,neutral,neutral,0.0,neutral,0.0
1784591892.1834,16:58:12.183,neutral,neutral,0.0,neutral,0.0
1784591892.2146,16:58:12.214,neutral,neutral,0.0,neutral,0.0
1784591892.2457,16:58:12.245,neutral,neutral,0.0,neutral,0.0
1784591892.2769,16:58:12.276,neutral,neutral,0.0,neutral,0.0
1784591892.308,16:58:12.308,neutral,neutral,0.0,neutral,0.0
1784591892.3393,16:58:12.339,neutral,neutral,0.0,neutral,0.0
1784591892.3707,16:58:12.370,neutral,neutral,0.0,neutral,0.0
1784591892.402,16:58:12.402,neutral,neutral,0.0,neutral,0.0
1784591892.4334,16:58:12.433,neutral,neutral,0.0,neutral,0.0
1784591892.4645,16:58:12.464,neutral,neutral,0.0,neutral,0.0
1784591892.4956,16:58:12.495,neutral,neutral,0.0,neutral,0.0
1784591892.5268,16:58:12.526,neutral,neutral,0.0,neutral,0.0
1784591892.5579,16:58:12.557,neutral,neutral,0.0,neutral,0.0
1784591892.5891,16:58:12.589,neutral,neutral,0.0,neutral,0.0
1784591892.6202,16:58:12.620,neutral,neutral,0.0,neutral,0.0
1784591892.6513,16:58:12.651,neutral,frown,0.305784,neutral,0.0
1784591892.6825,16:58:12.682,neutral,frown,0.305784,neutral,0.0
1784591892.7138,16:58:12.713,blink,frown,0.305784,neutral,0.0
1784591892.7452,16:58:12.745,blink,frown,0.305784,neutral,0.0
1784591892.7765,16:58:12.776,blink,frown,0.369234,neutral,0.0
1784591892.8078,16:58:12.807,blink,frown,0.369234,neutral,0.0
1784591892.839,16:58:12.839,blink,frown,0.369234,neutral,0.0
1784591892.8701,16:58:12.870,neutral,frown,0.369234,neutral,0.0
1784591892.9013,16:58:12.901,neutral,frown,0.730175,neutral,0.0
1784591892.9324,16:58:12.932,neutral,frown,0.730175,neutral,0.0
1784591892.9637,16:58:12.963,neutral,frown,0.730175,neutral,0.0
1784591892.9949,16:58:12.994,blink,frown,0.730175,neutral,0.0
1784591893.026,16:58:13.026,blink,frown,0.865877,neutral,0.0
1784591893.0572,16:58:13.057,blink,frown,0.865877,neutral,0.0
1784591893.0885,16:58:13.088,blink,frown,0.865877,neutral,0.0
1784591893.1198,16:58:13.119,blink,frown,0.865877,neutral,0.0
1784591893.1512,16:58:13.151,neutral,frown,0.805427,neutral,0.0
1784591893.1825,16:58:13.182,neutral,frown,0.805427,neutral,0.0
1784591893.2139,16:58:13.213,neutral,frown,0.805427,neutral,0.0
1784591893.2452,16:58:13.245,neutral,frown,0.805427,neutral,0.0
1784591893.2763,16:58:13.276,neutral,frown,0.727285,neutral,0.0
1784591893.3075,16:58:13.307,neutral,frown,0.727285,neutral,0.0
1784591893.3386,16:58:13.338,neutral,frown,0.727285,neutral,0.0
1784591893.3698,16:58:13.369,neutral,frown,0.727285,neutral,0.0
1784591893.4009,16:58:13.400,neutral,frown,0.626332,neutral,0.0
1784591893.4322,16:58:13.432,neutral,frown,0.626332,neutral,0.0
1784591893.4636,16:58:13.463,neutral,frown,0.626332,neutral,0.0
1784591893.4949,16:58:13.494,neutral,frown,0.626332,neutral,0.0
1784591893.5263,16:58:13.526,neutral,frown,0.546756,neutral,0.0
1784591893.5576,16:58:13.557,neutral,frown,0.546756,neutral,0.0
1784591893.5889,16:58:13.588,neutral,frown,0.546756,neutral,0.0
1784591893.6203,16:58:13.620,neutral,frown,0.546756,neutral,0.0
1784591893.6514,16:58:13.651,neutral,frown,0.461264,neutral,0.0
1784591893.6826,16:58:13.682,neutral,frown,0.461264,neutral,0.0
1784591893.7137,16:58:13.713,neutral,frown,0.461264,neutral,0.0
1784591893.7448,16:58:13.744,neutral,frown,0.461264,neutral,0.0
1784591893.776,16:58:13.776,neutral,frown,0.469589,neutral,0.0
1784591893.8073,16:58:13.807,neutral,frown,0.469589,neutral,0.0
1784591893.8387,16:58:13.838,neutral,frown,0.469589,neutral,0.0
1784591893.87,16:58:13.870,neutral,frown,0.469589,neutral,0.0
1784591893.9013,16:58:13.901,neutral,frown,0.435431,neutral,0.0
1784591893.9327,16:58:13.932,neutral,frown,0.435431,neutral,0.0
1784591893.964,16:58:13.964,neutral,frown,0.435431,neutral,0.0
1784591893.9954,16:58:13.995,neutral,frown,0.435431,neutral,0.0
1784591894.0265,16:58:14.026,neutral,frown,0.942094,neutral,0.0
1784591894.0576,16:58:14.057,blink,frown,0.942094,neutral,0.0
1784591894.0888,16:58:14.088,blink,frown,0.942094,neutral,0.0
1784591894.1201,16:58:14.120,blink,frown,0.942094,neutral,0.0
1784591894.1513,16:58:14.151,blink,frown,0.728084,neutral,0.0
1784591894.1824,16:58:14.182,blink,frown,0.728084,neutral,0.0
1784591894.2137,16:58:14.213,neutral,frown,0.728084,neutral,0.0
1784591894.2451,16:58:14.245,neutral,frown,0.728084,neutral,0.0
1784591894.2764,16:58:14.276,neutral,frown,0.334318,neutral,0.0
1784591894.3078,16:58:14.307,neutral,frown,0.334318,neutral,0.0
1784591894.3391,16:58:14.339,neutral,frown,0.334318,neutral,0.0
1784591894.3704,16:58:14.370,neutral,frown,0.334318,neutral,0.0
1784591894.4018,16:58:14.401,blink,frown,0.589705,neutral,0.0
1784591894.4329,16:58:14.432,blink,frown,0.589705,neutral,0.0
1784591894.4641,16:58:14.464,blink,frown,0.589705,neutral,0.0
1784591894.4952,16:58:14.495,blink,frown,0.589705,neutral,0.0
1784591894.5263,16:58:14.526,blink,frown,0.778949,neutral,0.0
1784591894.5575,16:58:14.557,neutral,frown,0.778949,neutral,0.0
1784591894.5888,16:58:14.588,neutral,frown,0.778949,neutral,0.0
1784591894.6202,16:58:14.620,neutral,frown,0.778949,neutral,0.0
1784591894.6515,16:58:14.651,neutral,frown,0.816031,neutral,0.0
1784591894.6828,16:58:14.682,neutral,frown,0.816031,neutral,0.0
1784591894.714,16:58:14.714,neutral,frown,0.816031,neutral,0.0
1784591894.7451,16:58:14.745,neutral,frown,0.816031,neutral,0.0
1784591894.7765,16:58:14.776,neutral,frown,0.755474,neutral,0.0
1784591894.8076,16:58:14.807,neutral,frown,0.755474,neutral,0.0
1784591894.8387,16:58:14.838,neutral,frown,0.755474,neutral,0.0
1784591894.8699,16:58:14.869,neutral,frown,0.755474,neutral,0.0
1784591894.901,16:58:14.901,neutral,frown,0.392576,neutral,0.0
1784591894.9324,16:58:14.932,neutral,frown,0.392576,neutral,0.0
1784591894.9637,16:58:14.963,neutral,frown,0.392576,neutral,0.0
1784591894.995,16:58:14.995,neutral,frown,0.392576,neutral,0.0
1784591895.0264,16:58:15.026,neutral,frown,0.238416,neutral,0.0
1784591895.0577,16:58:15.057,neutral,frown,0.238416,neutral,0.0
1784591895.0889,16:58:15.088,neutral,frown,0.238416,neutral,0.0
1784591895.1202,16:58:15.120,neutral,frown,0.238416,neutral,0.0
1784591895.1513,16:58:15.151,neutral,frown,0.933931,neutral,0.0
1784591895.1825,16:58:15.182,neutral,frown,0.933931,neutral,0.0
1784591895.2136,16:58:15.213,blink,frown,0.933931,neutral,0.0
1784591895.2448,16:58:15.244,blink,frown,0.933931,neutral,0.0
1784591895.2761,16:58:15.276,blink,frown,0.981487,neutral,0.0
1784591895.3072,16:58:15.307,blink,frown,0.981487,neutral,0.0
1784591895.3386,16:58:15.338,blink,frown,0.981487,neutral,0.0
1784591895.3699,16:58:15.369,neutral,frown,0.981487,neutral,0.0
1784591895.4013,16:58:15.401,neutral,frown,1.0,neutral,0.0
1784591895.4326,16:58:15.432,neutral,frown,1.0,neutral,0.0
1784591895.4639,16:58:15.463,neutral,frown,1.0,neutral,0.0
1784591895.4953,16:58:15.495,neutral,frown,1.0,neutral,0.0
1784591895.5264,16:58:15.526,neutral,frown,1.0,neutral,0.0
1784591895.5576,16:58:15.557,neutral,frown,1.0,neutral,0.0
1784591895.5887,16:58:15.588,neutral,frown,1.0,neutral,0.0
1784591895.6198,16:58:15.619,neutral,frown,1.0,neutral,0.0
1784591895.6512,16:58:15.651,neutral,frown,0.604905,neutral,0.0
1784591895.6825,16:58:15.682,neutral,frown,0.604905,neutral,0.0
1784591895.7139,16:58:15.713,neutral,frown,0.604905,neutral,0.0
1784591895.7452,16:58:15.745,neutral,frown,0.604905,neutral,0.0
1784591895.7765,16:58:15.776,neutral,surprise,0.257097,neutral,0.0
1784591895.8079,16:58:15.807,neutral,surprise,0.257097,neutral,0.0
1784591895.839,16:58:15.839,neutral,surprise,0.257097,neutral,0.0
