Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1785195906.9252","16:45:06.925","4","84","1.0","83","4","4","2","4","4"
"1785195907.4256","16:45:07.425","4","84","1.0","83","4","4","2","4","4"
"1785195907.9249","16:45:07.924","4","84","1.0","100","4","4","4","4","4"
"1785195908.4245","16:45:08.424","4","84","1.0","100","4","4","4","4","4"
"1785195908.9249","16:45:08.924","4","84","1.0","100","4","4","4","4","4"
"1785195909.4242","16:45:09.424","4","84","1.0","100","4","4","4","4","4"
"1785195909.924","16:45:09.924","4","84","1.0","100","4","4","4","4","4"
"1785195910.4247","16:45:10.424","4","84","1.0","83","4","4","2","4","4"
"1785195910.9245","16:45:10.924","4","84","1.0","67","4","2","2","4","4"
"1785195911.4239","16:45:11.423","4","84","1.0","67","4","2","2","4","4"
"1785195911.9244","16:45:11.924","4","84","1.0","67","4","2","2","4","4"
"1785195912.4238","16:45:12.423","4","84","1.0","67","4","2","2","4","4"
"1785195912.9233","16:45:12.923","4","84","1.0","50","2","2","2","4","4"
"1785195913.4231","16:45:13.423","4","84","1.0","67","4","2","2","4","4"
"1785195913.9231","16:45:13.923","4","84","1.0","67","4","2","2","4","4"
"1785195914.4228","16:45:14.422","4","84","1.0","67","4","2","2","4","4"
"1785195914.9228","16:45:14.922","4","84","1.0","67","4","2","2","4","4"
"1785195915.4231","16:45:15.423","4","84","1.0","67","4","2","2","4","4"
"1785195915.9225","16:45:15.922","4","84","1.0","67","4","2","2","4","4"
"1785195916.4225","16:45:16.422","4","84","1.0","67","4","2","2","4","4"
"1785195916.9228","16:45:16.922","4","84","1.0","50","2","2","2","4","2"
"1785195917.4222","16:45:17.422","4","84","1.0","67","4","2","2","4","4"
"1785195917.9224","16:45:17.922","4","84","1.0","67","4","2","2","4","4"
"1785195918.4221","16:45:18.422","4","84","1.0","50","2","2","2","4","2"
"1785195918.9211","16:45:18.921","4","84","1.0","67","4","2","2","4","4"
"1785195919.4212","16:45:19.421","4","84","1.0","50","2","2","2","4","4"
"1785195919.921","16:45:19.921","4","84","1.0","50","4","2","2","4","2"
"1785195920.4208","16:45:20.420","4","84","1.0","67","4","2","2","4","4"
"1785195920.9209","16:45:20.920","4","84","1.0","67","4","2","2","4","4"
"1785195921.4211","16:45:21.421","4","84","1.0","50","4","2","2","4","2"
"1785195921.9208","16:45:21.920","4","84","1.0","67","4","2","2","4","4"
"1785195922.4204","16:45:22.420","4","84","1.0","67","4","2","2","4","4"
"1785195922.9208","16:45:22.920","4","84","1.0","50","4","2","2","4","2"
"1785195923.4206","16:45:23.420","4","84","1.0","67","4","2","2","4","4"
"1785195923.9198","16:45:23.919","4","84","1.0","50","2","2","2","4","4"
"1785195924.4198","16:45:24.419","4","84","1.0","50","4","2","2","4","2"
"1785195924.9191","16:45:24.919","4","84","1.0","67","4","2","2","4","4"
"1785195925.4185","16:45:25.418","4","84","1.0","50","2","2","2","4","4"
"1785195925.9188","16:45:25.918","4","84","1.0","83","4","4","2","4","4"
"1785195926.4186","16:45:26.418","4","84","1.0","100","4","4","4","4","4"
"1785195926.918","16:45:26.918","4","84","1.0","100","4","4","4","4","4"
"1785195927.4177","16:45:27.417","4","84","1.0","100","4","4","4","4","4"
"1785195927.9179","16:45:27.917","4","84","1.0","100","4","4","4","4","4"
"1785195928.4177","16:45:28.417","4","84","1.0","67","4","2","2","4","4"
"1785195928.9184","16:45:28.918","4","84","1.0","83","4","4","2","4","4"
"1785195929.4184","16:45:29.418","4","84","1.0","67","4","2","2","4","4"
"1785195929.9181","16:45:29.918","4","84","1.0","83","4","4","2","4","4"
"1785195930.4181","16:45:30.418","4","84","1.0","83","4","4","2","4","4"
"1785195930.9183","16:45:30.918","4","84","1.0","67","4","4","2","4","2"
"1785195931.4174","16:45:31.417","4","84","1.0","100","4","4","4","4","4"
"1785195931.917","16:45:31.917","4","84","1.0","100","4","4","4","4","4"
"1785195932.4175","16:45:32.417","4","84","1.0","83","4","4","2","4","4"
"1785195932.9169","16:45:32.916","4","84","1.0","100","4","4","4","4","4"
"1785195933.4163","16:45:33.416","4","84","1.0","83","4","4","2","4","4"
"1785195933.9166","16:45:33.916","4","84","1.0","100","4","4","4","4","4"
"1785195934.4164","16:45:34.416","4","84","1.0","100","4","4","4","4","4"
"1785195934.9158","16:45:34.915","4","84","1.0","83","4","4","2","4","4"
"1785195935.4164","16:45:35.416","4","84","1.0","67","4","2","2","4","4"
"1785195935.9159","16:45:35.915","4","84","1.0","67","4","2","2","4","4"
"1785195936.4156","16:45:36.415","4","84","1.0","100","4","4","4","4","4"
"1785195936.9157","16:45:36.915","4","84","1.0","100","4","4","4","4","4"
"1785195937.4151","16:45:37.415","4","84","1.0","100","4","4","4","4","4"
"1785195937.915","16:45:37.915","4","84","1.0","100","4","4","4","4","4"
"1785195938.415","16:45:38.415","4","84","1.0","100","4","4","4","4","4"
"1785195938.915","16:45:38.915","4","84","1.0","83","4","4","2","4","4"
"1785195939.4143","16:45:39.414","4","84","1.0","67","4","2","2","4","4"
"1785195939.9145","16:45:39.914","4","84","1.0","67","4","2","2","4","4"
"1785195940.414","16:45:40.414","4","84","1.0","50","2","2","2","4","2"
"1785195940.9138","16:45:40.913","4","84","1.0","83","4","2","4","4","4"
"1785195941.4138","16:45:41.413","4","84","1.0","67","4","2","2","4","4"
"1785195941.9141","16:45:41.914","4","84","1.0","50","2","2","2","4","4"
"1785195942.4136","16:45:42.413","4","84","1.0","83","2","4","4","4","4"
"1785195942.9139","16:45:42.913","4","84","1.0","100","4","4","4","4","4"
"1785195943.4144","16:45:43.414","4","84","1.0","100","4","4","4","4","4"
"1785195943.9138","16:45:43.913","4","84","1.0","83","4","4","2","4","4"
"1785195944.4139","16:45:44.413","4","84","1.0","100","4","4","4","4","4"
"1785195944.914","16:45:44.914","4","84","1.0","83","4","4","2","4","4"
"1785195945.4134","16:45:45.413","4","84","1.0","100","4","4","4","4","4"
"1785195945.9133","16:45:45.913","4","84","1.0","100","4","4","4","4","4"
"1785195946.4135","16:45:46.413","4","84","1.0","67","4","2","2","4","4"
"1785195946.913","16:45:46.913","4","84","1.0","67","4","2","2","4","4"
"1785195947.4126","16:45:47.412","4","84","1.0","67","4","2","2","4","4"
"1785195947.9126","16:45:47.912","4","84","1.0","67","4","2","2","4","4"
"1785195948.4118","16:45:48.411","4","84","1.0","67","4","2","2","4","4"
"1785195948.9114","16:45:48.911","4","84","1.0","67","4","2","2","4","4"
"1785195949.4118","16:45:49.411","4","84","1.0","67","4","2","2","4","4"
"1785195949.911","16:45:49.911","4","84","1.0","50","2","2","2","4","4"
"1785195950.4112","16:45:50.411","4","84","1.0","50","4","2","2","4","2"
"1785195950.9117","16:45:50.911","4","84","1.0","67","4","2","2","4","4"
"1785195951.4113","16:45:51.411","4","84","1.0","50","2","2","2","4","4"
"1785195951.9107","16:45:51.910","4","84","1.0","67","4","2","2","4","4"
"1785195952.411","16:45:52.411","4","84","1.0","67","4","2","2","4","4"
"1785195952.9103","16:45:52.910","4","84","1.0","67","2","2","4","4","4"
"1785195953.4098","16:45:53.409","4","84","1.0","100","4","4","4","4","4"
"1785195953.9102","16:45:53.910","4","84","1.0","100","4","4","4","4","4"
"1785195954.4102","16:45:54.410","4","84","1.0","100","4","4","4","4","4"
"1785195954.9097","16:45:54.909","4","84","1.0","100","4","4","4","4","4"
"1785195955.4099","16:45:55.409","4","84","1.0","100","4","4","4","4","4"
"1785195955.9102","16:45:55.910","4","84","1.0","100","4","4","4","4","4"
"1785195956.4096","16:45:56.409","4","84","1.0","100","4","4","4","4","4"
"1785195956.9098","16:45:56.909","4","84","1.0","100","4","4","4","4","4"
"1785195957.4102","16:45:57.410","4","84","1.0","100","4","4","4","4","4"
"1785195957.9096","16:45:57.909","4","84","1.0","83","4","4","2","4","4"
"1785195958.4098","16:45:58.409","4","84","1.0","100","4","4","4","4","4"
"1785195958.9095","16:45:58.909","4","84","1.0","100","4","4","4","4","4"
"1785195959.4085","16:45:59.408","4","84","1.0","100","4","4","4","4","4"
"1785195959.9086","16:45:59.908","4","84","1.0","100","4","4","4","4","4"
"1785195960.409","16:46:00.409","4","84","1.0","67","4","4","2","4","2"
"1785195960.908","16:46:00.908","4","84","1.0","83","4","4","2","4","4"
"1785195961.4077","16:46:01.407","4","84","1.0","100","4","4","4","4","4"
"1785195961.9079","16:46:01.907","4","84","1.0","83","4","4","4","4","2"
"1785195962.4072","16:46:02.407","4","84","1.0","100","4","4","4","4","4"
"1785195962.907","16:46:02.907","4","84","1.0","100","4","4","4","4","4"
"1785195963.4072","16:46:03.407","4","84","1.0","100","4","4","4","4","4"
"1785195963.9067","16:46:03.906","4","84","1.0","67","4","2","2","4","4"
"1785195964.4061","16:46:04.406","4","84","1.0","67","4","2","2","4","4"
"1785195964.9059","16:46:04.905","4","84","1.0","83","4","4","2","4","4"
"1785195965.4058","16:46:05.405","4","84","1.0","100","4","4","4","4","4"
"1785195965.9054","16:46:05.905","4","84","1.0","100","4","4","4","4","4"
"1785195966.4057","16:46:06.405","4","84","1.0","100","4","4","4","4","4"
"1785195966.9057","16:46:06.905","4","84","1.0","100","4","4","4","4","4"
"1785195967.4053","16:46:07.405","4","84","1.0","100","4","4","4","4","4"
"1785195967.9052","16:46:07.905","4","84","1.0","100","4","4","4","4","4"
"1785195968.4052","16:46:08.405","4","84","1.0","100","4","4","4","4","4"
"1785195968.9049","16:46:08.904","4","84","1.0","100","4","4","4","4","4"
"1785195969.4054","16:46:09.405","4","84","1.0","100","4","4","4","4","4"
"1785195969.9057","16:46:09.905","4","84","1.0","100","4","4","4","4","4"
"1785195970.4056","16:46:10.405","4","84","1.0","83","4","4","2","4","4"
"1785195970.9058","16:46:10.905","4","84","1.0","100","4","4","4","4","4"
"1785195971.4054","16:46:11.405","4","84","1.0","83","4","4","2","4","4"
"1785195971.9043","16:46:11.904","4","84","1.0","67","4","2","2","4","4"
"1785195972.4047","16:46:12.404","4","84","1.0","67","4","2","2","4","4"
"1785195972.905","16:46:12.905","4","84","1.0","67","4","2","2","4","4"
"1785195973.4042","16:46:13.404","4","84","1.0","67","4","2","2","4","4"
"1785195973.904","16:46:13.904","4","84","1.0","67","4","2","2","4","4"
"1785195974.4037","16:46:14.403","4","84","1.0","67","4","2","2","4","4"
"1785195974.9033","16:46:14.903","4","84","1.0","67","4","2","2","4","4"
"1785195975.4036","16:46:15.403","4","84","1.0","50","2","2","2","4","4"
"1785195975.9038","16:46:15.903","4","84","1.0","67","4","2","2","4","4"
"1785195976.4028","16:46:16.402","4","84","1.0","100","4","4","4","4","4"
"1785195976.9029","16:46:16.902","4","84","1.0","100","4","4","4","4","4"
"1785195977.4027","16:46:17.402","4","84","1.0","100","4","4","4","4","4"
"1785195977.902","16:46:17.902","4","84","1.0","83","4","4","2","4","4"
"1785195978.402","16:46:18.402","4","84","1.0","67","4","2","2","4","4"
"1785195978.9024","16:46:18.902","4","84","1.0","67","4","2","2","4","4"
"1785195979.4017","16:46:19.401","4","84","1.0","50","2","2","2","4","2"
"1785195979.9013","16:46:19.901","4","84","1.0","100","4","4","4","4","4"
"1785195980.4013","16:46:20.401","4","84","1.0","67","4","2","2","4","4"
"1785195980.9012","16:46:20.901","4","84","1.0","100","4","4","4","4","4"
"1785195981.4008","16:46:21.400","4","84","1.0","100","4","4","4","4","4"
"1785195981.9008","16:46:21.900","4","84","1.0","100","4","4","4","4","4"
"1785195982.4011","16:46:22.401","4","84","1.0","100","4","4","4","4","4"
"1785195982.9004","16:46:22.900","4","84","1.0","100","4","4","4","4","4"
"1785195983.4003","16:46:23.400","4","84","1.0","100","4","4","4","4","4"
"1785195983.9001","16:46:23.900","4","84","1.0","100","4","4","4","4","4"
"1785195984.3997","16:46:24.399","4","84","1.0","100","4","4","4","4","4"
"1785195984.9002","16:46:24.900","4","84","1.0","83","4","4","2","4","4"
"1785195985.4004","16:46:25.400","4","84","1.0","100","4","4","4","4","4"
"1785195985.8997","16:46:25.899","4","84","1.0","100","4","4","4","4","4"
"1785195986.4001","16:46:26.400","4","84","1.0","100","4","4","4","4","4"
"1785195986.9003","16:46:26.900","4","84","1.0","83","4","2","4","4","4"
"1785195987.4","16:46:27.400","4","84","1.0","100","4","4","4","4","4"
"1785195987.9007","16:46:27.900","4","84","1.0","100","4","4","4","4","4"
"1785195988.4009","16:46:28.400","4","84","1.0","100","4","4","4","4","4"
"1785195988.9003","16:46:28.900","4","84","1.0","100","4","4","4","4","4"
"1785195989.4005","16:46:29.400","4","84","1.0","100","4","4","4","4","4"
"1785195989.9007","16:46:29.900","4","84","1.0","100","4","4","4","4","4"
"1785195990.4001","16:46:30.400","4","84","1.0","67","4","2","2","4","4"
"1785195990.9002","16:46:30.900","4","84","1.0","67","4","2","2","4","4"
"1785195991.4","16:46:31.400","4","84","1.0","100","4","4","4","4","4"
"1785195991.8992","16:46:31.899","4","84","1.0","100","4","4","4","4","4"
"1785195992.3991","16:46:32.399","4","84","1.0","83","4","4","2","4","4"
"1785195992.8989","16:46:32.898","4","84","1.0","67","4","2","2","4","4"
"1785195993.3988","16:46:33.398","4","84","1.0","50","4","2","2","4","2"
"1785195993.8984","16:46:33.898","4","84","1.0","67","4","2","2","4","4"
"1785195994.3984","16:46:34.398","4","84","1.0","50","4","2","2","4","2"
"1785195994.8983","16:46:34.898","4","84","1.0","67","4","2","2","4","4"
"1785195995.3975","16:46:35.397","4","84","1.0","50","2","2","2","4","4"
"1785195995.8976","16:46:35.897","4","84","1.0","50","2","2","2","4","2"
"1785195996.397","16:46:36.397","4","84","1.0","50","4","2","2","4","2"
"1785195996.8966","16:46:36.896","4","84","1.0","67","4","2","2","4","4"
"1785195997.3971","16:46:37.397","4","84","1.0","50","2","2","2","4","2"
"1785195997.8971","16:46:37.897","4","84","1.0","67","4","2","2","4","4"
"1785195998.3968","16:46:38.396","4","84","1.0","50","2","2","2","4","4"
"1785195998.8971","16:46:38.897","4","84","1.0","50","2","2","2","4","4"
"1785195999.397","16:46:39.397","4","84","1.0","50","2","2","2","4","4"
"1785195999.8963","16:46:39.896","4","84","1.0","67","4","2","2","4","4"
"1785196000.3961","16:46:40.396","4","84","1.0","67","4","2","2","4","4"
"1785196000.8962","16:46:40.896","4","84","1.0","67","4","2","2","4","4"
"1785196001.3961","16:46:41.396","4","84","1.0","67","4","2","2","4","4"
"1785196001.8963","16:46:41.896","4","84","1.0","67","4","2","2","4","4"
"1785196002.3961","16:46:42.396","4","84","1.0","50","4","2","2","4","2"
"1785196002.8951","16:46:42.895","4","84","1.0","83","4","4","2","4","4"
"1785196003.3949","16:46:43.394","4","84","1.0","83","4","4","2","4","4"
"1785196003.8946","16:46:43.894","4","84","1.0","50","2","2","2","4","4"
"1785196004.3942","16:46:44.394","4","84","1.0","67","4","2","2","4","4"
"1785196004.8947","16:46:44.894","4","84","1.0","67","4","2","2","4","4"
"1785196005.3943","16:46:45.394","4","84","1.0","50","2","2","2","4","4"
"1785196005.8941","16:46:45.894","4","84","1.0","50","4","2","2","4","2"
"1785196006.3937","16:46:46.393","4","84","1.0","67","4","2","2","4","4"
"1785196006.8938","16:46:46.893","4","84","1.0","67","4","2","2","4","4"
"1785196007.3933","16:46:47.393","4","84","1.0","67","4","2","2","4","4"
"1785196007.8933","16:46:47.893","4","84","1.0","67","4","2","2","4","4"
"1785196008.3935","16:46:48.393","4","84","1.0","67","4","2","2","4","4"
"1785196008.8929","16:46:48.892","4","84","1.0","50","2","2","2","4","4"
"1785196009.3931","16:46:49.393","4","84","1.0","67","4","2","2","4","4"
"1785196009.893","16:46:49.893","4","84","1.0","67","4","2","2","4","4"
"1785196010.3926","16:46:50.392","4","84","1.0","50","2","2","2","4","4"
"1785196010.892","16:46:50.892","4","84","1.0","67","4","2","2","4","4"
"1785196011.3922","16:46:51.392","4","84","1.0","83","4","4","2","4","4"
"1785196011.8914","16:46:51.891","4","84","1.0","83","4","4","2","4","4"
"1785196012.3912","16:46:52.391","4","84","1.0","67","4","2","2","4","4"
"1785196012.8915","16:46:52.891","4","84","1.0","67","4","2","2","4","4"
"1785196013.3915","16:46:53.391","4","84","1.0","67","4","2","2","4","4"
"1785196013.8906","16:46:53.890","4","84","1.0","83","4","4","2","4","4"
"1785196014.3912","16:46:54.391","4","84","1.0","100","4","4","4","4","4"
"1785196014.8912","16:46:54.891","4","84","1.0","100","4","4","4","4","4"
"1785196015.3913","16:46:55.391","4","84","1.0","100","4","4","4","4","4"
"1785196015.8915","16:46:55.891","4","84","1.0","100","4","4","4","4","4"
"1785196016.3913","16:46:56.391","4","84","1.0","100","4","4","4","4","4"
"1785196016.8908","16:46:56.890","4","84","1.0","100","4","4","4","4","4"
"1785196017.391","16:46:57.391","4","84","1.0","100","4","4","4","4","4"
"1785196017.8907","16:46:57.890","4","84","1.0","100","4","4","4","4","4"
"1785196018.3901","16:46:58.390","4","84","1.0","100","4","4","4","4","4"
"1785196018.8902","16:46:58.890","4","84","1.0","100","4","4","4","4","4"
"1785196019.3904","16:46:59.390","4","84","1.0","100","4","4","4","4","4"
"1785196019.89","16:46:59.890","4","84","1.0","100","4","4","4","4","4"
"1785196020.3899","16:47:00.389","4","84","1.0","100","4","4","4","4","4"
"1785196020.8897","16:47:00.889","4","84","1.0","100","4","4","4","4","4"
"1785196021.389","16:47:01.389","4","84","1.0","100","4","4","4","4","4"
"1785196021.889","16:47:01.889","4","84","1.0","100","4","4","4","4","4"
"1785196022.3888","16:47:02.388","4","84","1.0","83","4","4","2","4","4"
"1785196022.8888","16:47:02.888","4","84","1.0","83","4","4","2","4","4"
"1785196023.3884","16:47:03.388","4","84","1.0","83","4","4","2","4","4"
"1785196023.8887","16:47:03.888","4","84","1.0","100","4","4","4","4","4"
"1785196024.3887","16:47:04.388","4","84","1.0","100","4","4","4","4","4"
"1785196024.8879","16:47:04.887","4","84","1.0","100","4","4","4","4","4"
"1785196025.388","16:47:05.388","4","84","1.0","100","4","4","4","4","4"
"1785196025.8878","16:47:05.887","4","84","1.0","100","4","4","4","4","4"
"1785196026.3872","16:47:06.387","4","84","1.0","100","4","4","4","4","4"
"1785196026.8877","16:47:06.887","4","84","1.0","83","4","4","2","4","4"
"1785196027.3875","16:47:07.387","4","84","1.0","100","4","4","4","4","4"
"1785196027.8868","16:47:07.886","4","84","1.0","100","4","4","4","4","4"
"1785196028.387","16:47:08.387","4","84","1.0","83","4","4","2","4","4"
"1785196028.8867","16:47:08.886","4","84","1.0","100","4","4","4","4","4"
"1785196029.386","16:47:09.386","4","84","1.0","100","4","4","4","4","4"
"1785196029.8864","16:47:09.886","4","84","1.0","100","4","4","4","4","4"
