Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1785195908.4089,16:45:08.408,true,0.273404,true,0.161485,true,0.211835,true,0.574587,true,0.345888,true,0.352799
1785195908.9093,16:45:08.909,true,0.275736,true,0.216691,true,0.216429,true,0.569421,true,0.345896,true,0.352803
1785195909.4086,16:45:09.408,true,0.287173,true,0.32237,true,0.220091,true,0.555468,true,0.414556,true,0.3918
1785195909.9084,16:45:09.908,true,0.305061,true,0.42945,true,0.223669,true,0.537693,true,0.416466,true,0.444416
1785195910.409,16:45:10.409,true,0.321678,true,0.469278,true,0.224645,true,0.524228,true,0.421912,true,0.486888
1785195910.9089,16:45:10.908,true,0.342382,true,0.504362,true,0.22723,true,0.516237,true,0.423367,true,0.486857
1785195911.4083,16:45:11.408,true,0.361027,true,0.504362,true,0.232655,true,0.519269,true,0.423363,true,0.445989
1785195911.9088,16:45:11.908,true,0.378173,true,0.401437,true,0.238281,true,0.533516,true,0.390013,true,0.392255
1785195912.4082,16:45:12.408,true,0.380725,true,0.220006,true,0.243174,true,0.548992,true,0.390014,true,0.388446
1785195912.9076,16:45:12.907,true,0.369245,true,0.121593,true,0.253668,true,0.55721,true,0.422149,true,0.392252
1785195913.4075,16:45:13.407,true,0.360073,true,0.121808,true,0.262944,true,0.559891,true,0.526104,true,0.403315
1785195913.9075,16:45:13.907,true,0.350876,true,0.14411,true,0.272265,true,0.569293,true,0.612417,true,0.456804
1785195914.4072,16:45:14.407,true,0.342698,true,0.153724,true,0.278425,true,0.584027,true,0.708543,true,0.491662
1785195914.9072,16:45:14.907,true,0.335423,true,0.153901,true,0.278442,true,0.594892,true,0.758818,true,0.548308
1785195915.4074,16:45:15.407,true,0.333227,true,0.120694,true,0.275421,true,0.594116,true,0.75862,true,0.549006
1785195915.9069,16:45:15.906,true,0.331261,true,0.097052,true,0.271369,true,0.577286,true,0.758422,true,0.561472
1785195916.4069,16:45:16.406,true,0.32266,true,0.09299,true,0.265798,true,0.550661,true,0.785862,true,0.604068
1785195916.9072,16:45:16.907,true,0.309027,true,0.089358,true,0.262647,true,0.527638,true,0.78563,true,0.603919
1785195917.4066,16:45:17.406,true,0.289617,true,0.084921,true,0.260295,true,0.516643,true,0.729592,true,0.586154
1785195917.9068,16:45:17.906,true,0.261472,true,0.081682,true,0.260316,true,0.513833,true,0.702622,true,0.586032
1785195918.4065,16:45:18.406,true,0.235932,true,0.081944,true,0.261494,true,0.511954,true,0.678534,true,0.574926
1785195918.9055,16:45:18.905,true,0.214502,true,0.070889,true,0.262804,true,0.50985,true,0.602238,true,0.572266
1785195919.4055,16:45:19.405,true,0.192468,true,0.066042,true,0.264863,true,0.509151,true,0.602177,true,0.572162
1785195919.9054,16:45:19.905,true,0.174198,true,0.065987,true,0.265438,true,0.508952,true,0.601054,true,0.585606
1785195920.4052,16:45:20.405,true,0.162463,true,0.052002,true,0.267411,true,0.506148,true,0.630254,true,0.585485
1785195920.9053,16:45:20.905,true,0.156808,true,0.049418,true,0.268144,true,0.498237,true,0.630176,true,0.585363
1785195921.4055,16:45:21.405,true,0.163196,true,0.048731,true,0.268163,true,0.487765,true,0.670529,true,0.548547
1785195921.9051,16:45:21.905,true,0.184613,true,0.04818,true,0.263915,true,0.474116,true,0.670421,true,0.526136
1785195922.4048,16:45:22.404,true,0.205667,true,0.04374,true,0.259274,true,0.461085,true,0.585042,true,0.44217
1785195922.9052,16:45:22.905,true,0.226073,true,0.04403,true,0.251394,true,0.4561,true,0.584991,true,0.438953
1785195923.4049,16:45:23.404,true,0.254482,true,0.04432,true,0.242777,true,0.456617,true,0.575965,true,0.416983
1785195923.9042,16:45:23.904,true,0.278557,true,0.043321,true,0.233951,true,0.456938,true,0.575917,true,0.433329
1785195924.4042,16:45:24.404,true,0.30137,true,0.033589,true,0.226446,true,0.453794,true,0.556692,true,0.421325
1785195924.9035,16:45:24.903,true,0.315654,true,0.033876,true,0.219585,true,0.450375,true,0.541817,true,0.421317
1785195925.4029,16:45:25.402,true,0.328814,true,0.034516,true,0.212585,true,0.449606,true,0.541784,true,0.393464
1785195925.9031,16:45:25.903,true,0.340891,true,0.036304,true,0.21262,true,0.449622,true,0.555505,true,0.365134
1785195926.403,16:45:26.403,true,0.351941,true,0.039199,true,0.212845,true,0.464882,true,0.555467,true,0.365136
1785195926.9024,16:45:26.902,true,0.35629,true,0.045683,true,0.230526,true,0.512468,true,0.545403,true,0.394915
1785195927.402,16:45:27.402,true,0.360227,true,0.058309,true,0.253165,true,0.574044,true,0.484848,true,0.395162
1785195927.9023,16:45:27.902,true,0.360091,true,0.127575,true,0.268724,true,0.614066,true,0.484832,true,0.414525
1785195928.4021,16:45:28.402,true,0.359972,true,0.252051,true,0.277488,true,0.614815,true,0.532844,true,0.44948
1785195928.9028,16:45:28.902,true,0.371418,true,0.359489,true,0.277505,true,0.591439,true,0.532814,true,0.449465
1785195929.4028,16:45:29.402,true,0.381845,true,0.39939,true,0.275644,true,0.568391,true,0.469644,true,0.440325
1785195929.9024,16:45:29.902,true,0.399659,true,0.414655,true,0.268061,true,0.558413,true,0.39323,true,0.386895
1785195930.4025,16:45:30.402,true,0.418375,true,0.41901,true,0.261504,true,0.562651,true,0.365863,true,0.364957
1785195930.9027,16:45:30.902,true,0.442412,true,0.419024,true,0.255103,true,0.569988,true,0.326735,true,0.354233
1785195931.4018,16:45:31.401,true,0.464282,true,0.384745,true,0.247297,true,0.569757,true,0.307658,true,0.341903
1785195931.9014,16:45:31.901,true,0.484086,true,0.384767,true,0.236405,true,0.556292,true,0.303459,true,0.338424
1785195932.4018,16:45:32.401,true,0.49451,true,0.409428,true,0.230769,true,0.534217,true,0.29214,true,0.338431
1785195932.9013,16:45:32.901,true,0.493667,true,0.409444,true,0.225204,true,0.514269,true,0.292159,true,0.338437
1785195933.4007,16:45:33.400,true,0.481962,true,0.364382,true,0.220763,true,0.502902,true,0.359474,true,0.34391
1785195933.9009,16:45:33.900,true,0.471445,true,0.335954,true,0.220639,true,0.495481,true,0.454615,true,0.389982
1785195934.4008,16:45:34.400,true,0.462002,true,0.32342,true,0.220826,true,0.489939,true,0.508908,true,0.38998
1785195934.9002,16:45:34.900,true,0.463775,true,0.323464,true,0.222882,true,0.485212,true,0.514464,true,0.366033
1785195935.4008,16:45:35.400,true,0.481969,true,0.327818,true,0.222913,true,0.479657,true,0.528019,true,0.317644
1785195935.9003,16:45:35.900,true,0.509379,true,0.332151,true,0.222879,true,0.476929,true,0.527991,true,0.259025
1785195936.3999,16:45:36.399,true,0.534003,true,0.332191,true,0.218431,true,0.475133,true,0.451981,true,0.245081
1785195936.9001,16:45:36.900,true,0.556027,true,0.290309,true,0.210751,true,0.475665,true,0.397621,true,0.234727
1785195937.3995,16:45:37.399,true,0.558679,true,0.204174,true,0.204236,true,0.481067,true,0.37692,true,0.23478
1785195937.8993,16:45:37.899,true,0.561529,true,0.204297,true,0.1984,true,0.4915,true,0.376923,true,0.240216
1785195938.3994,16:45:38.399,true,0.56409,true,0.245566,true,0.192697,true,0.498452,true,0.376926,true,0.285385
1785195938.8994,16:45:38.899,true,0.559267,true,0.267143,true,0.188578,true,0.500825,true,0.377809,true,0.312279
1785195939.3987,16:45:39.398,true,0.554816,true,0.267231,true,0.186904,true,0.497249,true,0.377812,true,0.347543
1785195939.8989,16:45:39.898,true,0.550802,true,0.267304,true,0.185363,true,0.492313,true,0.407124,true,0.362582
1785195940.3983,16:45:40.398,true,0.547183,true,0.23858,true,0.184039,true,0.489131,true,0.412999,true,0.362584
1785195940.8982,16:45:40.898,true,0.526451,true,0.121156,true,0.182437,true,0.483517,true,0.439004,true,0.353914
1785195941.3982,16:45:41.398,true,0.507711,true,0.093799,true,0.180372,true,0.476602,true,0.438998,true,0.340436
1785195941.8985,16:45:41.898,true,0.490825,true,0.094044,true,0.177201,true,0.480774,true,0.397527,true,0.28017
1785195942.398,16:45:42.398,true,0.474325,true,0.136649,true,0.175647,true,0.502134,true,0.298863,true,0.240258
1785195942.8982,16:45:42.898,true,0.478726,true,0.136843,true,0.173447,true,0.526224,true,0.29888,true,0.240306
1785195943.3988,16:45:43.398,true,0.483462,true,0.109545,true,0.173496,true,0.538264,true,0.306236,true,0.247957
1785195943.8982,16:45:43.898,true,0.48834,true,0.109771,true,0.175234,true,0.535833,true,0.330208,true,0.276527
1785195944.3983,16:45:44.398,true,0.492732,true,0.176681,true,0.178933,true,0.529454,true,0.330219,true,0.276553
1785195944.8984,16:45:44.898,true,0.496686,true,0.242512,true,0.182429,true,0.518999,true,0.33023,true,0.276579
1785195945.3978,16:45:45.397,true,0.500245,true,0.255575,true,0.188142,true,0.503731,true,0.369534,true,0.321708
1785195945.8977,16:45:45.897,true,0.500124,true,0.263326,true,0.190995,true,0.490865,true,0.369538,true,0.38342
1785195946.3979,16:45:46.397,true,0.506154,true,0.312622,true,0.191036,true,0.484094,true,0.335321,true,0.424653
1785195946.8973,16:45:46.897,true,0.518607,true,0.369551,true,0.190174,true,0.47695,true,0.323958,true,0.424645
1785195947.397,16:45:47.397,true,0.528775,true,0.369577,true,0.188588,true,0.469641,true,0.32397,true,0.382034
1785195947.897,16:45:47.897,true,0.529318,true,0.264954,true,0.186828,true,0.46544,true,0.360715,true,0.350643
1785195948.3962,16:45:48.396,true,0.529807,true,0.143084,true,0.185515,true,0.460098,true,0.396401,true,0.317758
1785195948.8958,16:45:48.895,true,0.513303,true,0.093634,true,0.182494,true,0.45282,true,0.423562,true,0.277839
1785195949.3961,16:45:49.396,true,0.470587,true,0.075931,true,0.182539,true,0.44542,true,0.483165,true,0.277864
1785195949.8954,16:45:49.895,true,0.432492,true,0.072714,true,0.183691,true,0.438951,true,0.604232,true,0.373486
1785195950.3956,16:45:50.395,true,0.398867,true,0.072707,true,0.184372,true,0.437853,true,0.63244,true,0.388522
1785195950.8961,16:45:50.896,true,0.372066,true,0.072973,true,0.184416,true,0.439938,true,0.632362,true,0.388521
1785195951.3957,16:45:51.395,true,0.356692,true,0.054862,true,0.183932,true,0.441904,true,0.564188,true,0.355285
1785195951.8951,16:45:51.895,true,0.35054,true,0.045005,true,0.182509,true,0.442394,true,0.533829,true,0.311162
1785195952.3954,16:45:52.395,true,0.346094,true,0.045289,true,0.180471,true,0.447102,true,0.5338,true,0.311175
1785195952.8947,16:45:52.894,true,0.341083,true,0.049711,true,0.17853,true,0.459844,true,0.579305,true,0.311356
1785195953.3941,16:45:53.394,true,0.337639,true,0.061133,true,0.17855,true,0.478925,true,0.63726,true,0.345118
1785195953.8946,16:45:53.894,true,0.335982,true,0.068319,true,0.178596,true,0.499344,true,0.637179,true,0.379923
1785195954.3946,16:45:54.394,true,0.338456,true,0.105089,true,0.180096,true,0.513203,true,0.64596,true,0.43272
1785195954.8941,16:45:54.894,true,0.344264,true,0.175972,true,0.183812,true,0.516944,true,0.639959,true,0.43271
1785195955.3943,16:45:55.394,true,0.349596,true,0.215413,true,0.187344,true,0.51117,true,0.639876,true,0.426986
1785195955.8945,16:45:55.894,true,0.360152,true,0.257973,true,0.189618,true,0.501428,true,0.592509,true,0.426578
1785195956.394,16:45:56.394,true,0.374945,true,0.354095,true,0.189815,true,0.488167,true,0.584204,true,0.420072
1785195956.8942,16:45:56.894,true,0.388461,true,0.391299,true,0.189857,true,0.472405,true,0.52971,true,0.373206
1785195957.3945,16:45:57.394,true,0.400776,true,0.410279,true,0.187833,true,0.457089,true,0.508285,true,0.366431
1785195957.894,16:45:57.894,true,0.429342,true,0.391332,true,0.186928,true,0.445447,true,0.493511,true,0.364934
1785195958.3942,16:45:58.394,true,0.47124,true,0.384904,true,0.183536,true,0.436649,true,0.489631,true,0.349035
1785195958.8939,16:45:58.893,true,0.509316,true,0.384402,true,0.182219,true,0.427049,true,0.438964,true,0.324445
1785195959.3929,16:45:59.392,true,0.543505,true,0.377164,true,0.18095,true,0.418305,true,0.438957,true,0.324454
1785195959.8929,16:45:59.892,true,0.557394,true,0.377188,true,0.180341,true,0.416175,true,0.474642,true,0.345021
1785195960.3934,16:46:00.393,true,0.551506,true,0.365726,true,0.179656,true,0.423933,true,0.474629,true,0.364337
1785195960.8924,16:46:00.892,true,0.546193,true,0.365754,true,0.177818,true,0.434686,true,0.472224,true,0.364339
1785195961.3921,16:46:01.392,true,0.541402,true,0.37489,true,0.174803,true,0.441158,true,0.466344,true,0.365098
1785195961.8923,16:46:01.892,true,0.538784,true,0.374915,true,0.173326,true,0.43971,true,0.466332,true,0.376045
1785195962.3915,16:46:02.391,true,0.53841,true,0.352064,true,0.17329,true,0.431743,true,0.488782,true,0.39595
1785195962.8914,16:46:02.891,true,0.538073,true,0.278418,true,0.173338,true,0.422682,true,0.550168,true,0.395948
1785195963.3916,16:46:03.391,true,0.537768,true,0.245468,true,0.174473,true,0.420457,true,0.562014,true,0.39552
1785195963.891,16:46:03.891,true,0.543634,true,0.245555,true,0.175308,true,0.427067,true,0.561974,true,0.389139
1785195964.3905,16:46:04.390,true,0.552669,true,0.348801,true,0.176783,true,0.442411,true,0.535122,true,0.389137
1785195964.8903,16:46:04.890,true,0.545716,true,0.433866,true,0.181075,true,0.465439,true,0.514664,true,0.394248
1785195965.3902,16:46:05.390,true,0.552399,true,0.444129,true,0.188428,true,0.498696,true,0.514641,true,0.399291
1785195965.8898,16:46:05.889,true,0.558397,true,0.455485,true,0.192148,true,0.529384,true,0.554293,true,0.399288
1785195966.39,16:46:06.390,true,0.563779,true,0.455492,true,0.195301,true,0.547795,true,0.575593,true,0.399284
1785195966.8901,16:46:06.890,true,0.565228,true,0.477597,true,0.19534,true,0.550305,true,0.597462,true,0.420939
1785195967.3897,16:46:07.389,true,0.558299,true,0.4776,true,0.191726,true,0.537711,true,0.681072,true,0.468646
1785195967.8896,16:46:07.889,true,0.542468,true,0.477603,true,0.190941,true,0.51874,true,0.680958,true,0.468625
1785195968.3896,16:46:08.389,true,0.512986,true,0.468367,true,0.188391,true,0.499343,true,0.644704,true,0.468603
1785195968.8893,16:46:08.889,true,0.482041,true,0.464259,true,0.185917,true,0.481865,true,0.644618,true,0.52655
1785195969.3898,16:46:09.389,true,0.453707,true,0.368541,true,0.184784,true,0.46898,true,0.659751,true,0.526494
1785195969.8901,16:46:09.890,true,0.428458,true,0.339429,true,0.184502,true,0.46129,true,0.665055,true,0.493755
1785195970.3899,16:46:10.389,true,0.406047,true,0.339466,true,0.184546,true,0.460174,true,0.659554,true,0.447106
1785195970.8902,16:46:10.890,true,0.387865,true,0.446455,true,0.189922,true,0.466261,true,0.664859,true,0.447092
1785195971.3898,16:46:11.389,true,0.37935,true,0.529058,true,0.197654,true,0.47942,true,0.64873,true,0.415283
1785195971.8887,16:46:11.888,true,0.392849,true,0.591407,true,0.202139,true,0.496017,true,0.648642,true,0.398941
1785195972.3891,16:46:12.389,true,0.40514,true,0.592312,true,0.205783,true,0.506742,true,0.576191,true,0.391045
1785195972.8893,16:46:12.889,true,0.416306,true,0.592296,true,0.212582,true,0.510629,true,0.507027,true,0.390537
1785195973.3886,16:46:13.388,true,0.42507,true,0.410102,true,0.219211,true,0.507878,true,0.440399,true,0.313107
1785195973.8884,16:46:13.888,true,0.413259,true,0.227399,true,0.222822,true,0.496732,true,0.320273,true,0.255604
1785195974.3881,16:46:14.388,true,0.394661,true,0.1406,true,0.224245,true,0.48071,true,0.307984,true,0.228818
1785195974.8877,16:46:14.887,true,0.367625,true,0.098378,true,0.2246,true,0.468027,true,0.307999,true,0.228875
1785195975.3879,16:46:15.387,true,0.336832,true,0.062478,true,0.224373,true,0.46545,true,0.469265,true,0.254244
1785195975.8882,16:46:15.888,true,0.310262,true,0.043609,true,0.224402,true,0.470881,true,0.469252,true,0.289398
1785195976.3872,16:46:16.387,true,0.287387,true,0.041374,true,0.222911,true,0.477061,true,0.468447,true,0.29288
1785195976.8872,16:46:16.887,true,0.27526,true,0.041655,true,0.221904,true,0.485529,true,0.401935,true,0.292899
1785195977.3871,16:46:17.387,true,0.290199,true,0.056146,true,0.221873,true,0.503371,true,0.308247,true,0.249029
1785195977.8864,16:46:17.886,true,0.320305,true,0.12615,true,0.217949,true,0.519748,true,0.262444,true,0.244285
1785195978.3864,16:46:18.386,true,0.348744,true,0.202378,true,0.21319,true,0.518833,true,0.262472,true,0.244329
1785195978.8868,16:46:18.886,true,0.375297,true,0.2025,true,0.210537,true,0.504514,true,0.287568,true,0.25886
1785195979.386,16:46:19.386,true,0.380544,true,0.167676,true,0.206887,true,0.493561,true,0.34646,true,0.265178
1785195979.8857,16:46:19.885,true,0.385293,true,0.158445,true,0.203103,true,0.496301,true,0.346468,true,0.265209
1785195980.3857,16:46:20.385,true,0.388243,true,0.149874,true,0.20084,true,0.513295,true,0.286416,true,0.255364
1785195980.8856,16:46:20.885,true,0.373977,true,0.158788,true,0.198013,true,0.534322,true,0.261584,true,0.24738
1785195981.3852,16:46:21.385,true,0.375502,true,0.234946,true,0.198051,true,0.544807,true,0.261612,true,0.247422
1785195981.8852,16:46:21.885,true,0.392106,true,0.306794,true,0.198415,true,0.539289,true,0.37534,true,0.316341
1785195982.3855,16:46:22.385,true,0.413994,true,0.339544,true,0.20181,true,0.519863,true,0.434132,true,0.316352
1785195982.8848,16:46:22.884,true,0.427174,true,0.339581,true,0.203638,true,0.497136,true,0.434127,true,0.304363
1785195983.3846,16:46:23.384,true,0.431707,true,0.336691,true,0.20629,true,0.479976,true,0.411098,true,0.304378
1785195983.8845,16:46:23.884,true,0.435796,true,0.332962,true,0.207876,true,0.470695,true,0.411096,true,0.318104
1785195984.3841,16:46:24.384,true,0.430406,true,0.317583,true,0.209861,true,0.470772,true,0.411094,true,0.325713
1785195984.8846,16:46:24.884,true,0.425571,true,0.257434,true,0.214162,true,0.475176,true,0.370942,true,0.327224
1785195985.3848,16:46:25.384,true,0.421233,true,0.257512,true,0.215879,true,0.479797,true,0.359697,true,0.335381
1785195985.884,16:46:25.884,true,0.413398,true,0.328134,true,0.217927,true,0.480202,true,0.342503,true,0.35821
1785195986.3845,16:46:26.384,true,0.399654,true,0.395815,true,0.220089,true,0.474422,true,0.341424,true,0.380993
1785195986.8847,16:46:26.884,true,0.387422,true,0.401352,true,0.221637,true,0.462629,true,0.313271,true,0.383226
1785195987.3844,16:46:27.384,true,0.376365,true,0.401369,true,0.221667,true,0.449189,true,0.31092,true,0.383225
1785195987.8851,16:46:27.885,true,0.359073,true,0.395683,true,0.220455,true,0.441447,true,0.313299,true,0.383224
1785195988.3852,16:46:28.385,true,0.343823,true,0.395702,true,0.217797,true,0.444475,true,0.37865,true,0.406605
1785195988.8847,16:46:28.884,true,0.330376,true,0.400106,true,0.215861,true,0.449578,true,0.448705,true,0.465118
1785195989.3849,16:46:29.384,true,0.329119,true,0.413318,true,0.214001,true,0.450452,true,0.491038,true,0.481647
1785195989.8851,16:46:29.885,true,0.337786,true,0.412265,true,0.213706,true,0.450711,true,0.541157,true,0.498313
1785195990.3845,16:46:30.384,true,0.345681,true,0.41228,true,0.211351,true,0.453454,true,0.605272,true,0.538747
1785195990.8845,16:46:30.884,true,0.355745,true,0.354032,true,0.206771,true,0.458983,true,0.644294,true,0.560462
1785195991.3844,16:46:31.384,true,0.363427,true,0.318901,true,0.20298,true,0.466398,true,0.672094,true,0.560376
1785195991.8836,16:46:31.883,true,0.370401,true,0.260201,true,0.202657,true,0.476433,true,0.67199,true,0.54949
1785195992.3835,16:46:32.383,true,0.376727,true,0.197938,true,0.202416,true,0.488306,true,0.650238,true,0.513463
1785195992.8833,16:46:32.883,true,0.382457,true,0.198063,true,0.20273,true,0.496776,true,0.642961,true,0.513418
1785195993.3831,16:46:33.383,true,0.387643,true,0.256999,true,0.210268,true,0.497667,true,0.575475,true,0.513373
1785195993.8828,16:46:33.882,true,0.379152,true,0.257077,true,0.227659,true,0.499282,true,0.57543,true,0.45377
1785195994.3828,16:46:34.382,true,0.353907,true,0.179122,true,0.242513,true,0.525254,true,0.591881,true,0.45297
1785195994.8827,16:46:34.882,true,0.320341,true,0.154786,true,0.252634,true,0.575394,true,0.609258,true,0.452954
1785195995.3819,16:46:35.381,true,0.281813,true,0.119687,true,0.258989,true,0.632255,true,0.650588,true,0.47055
1785195995.8819,16:46:35.881,true,0.24389,true,0.088267,true,0.268262,true,0.670173,true,0.693605,true,0.524249
1785195996.3814,16:46:36.381,true,0.212892,true,0.086282,true,0.277649,true,0.678631,true,0.693482,true,0.524196
1785195996.881,16:46:36.881,true,0.187589,true,0.083726,true,0.287499,true,0.659483,true,0.628888,true,0.443656
1785195997.3814,16:46:37.381,true,0.175335,true,0.083974,true,0.287513,true,0.629328,true,0.591848,true,0.411796
1785195997.8815,16:46:37.881,true,0.16489,true,0.084221,true,0.285948,true,0.608169,true,0.59057,true,0.378441
1785195998.3812,16:46:38.381,true,0.153326,true,0.085187,true,0.28197,true,0.609132,true,0.559426,true,0.352565
1785195998.8815,16:46:38.881,true,0.144169,true,0.085433,true,0.278408,true,0.632195,true,0.559387,true,0.352568
1785195999.3814,16:46:39.381,true,0.129015,true,0.085672,true,0.276598,true,0.667472,true,0.640841,true,0.406442
1785195999.8806,16:46:39.880,true,0.116616,true,0.085917,true,0.275476,true,0.697728,true,0.773514,true,0.51668
1785196000.3805,16:46:40.380,true,0.106411,true,0.094781,true,0.275493,true,0.708598,true,0.807076,true,0.600998
1785196000.8806,16:46:40.880,true,0.100458,true,0.100418,true,0.272534,true,0.693787,true,0.806828,true,0.600861
1785196001.3805,16:46:41.380,true,0.098819,true,0.100647,true,0.266098,true,0.660141,true,0.771938,true,0.593135
1785196001.8807,16:46:41.880,true,0.10367,true,0.083898,true,0.257767,true,0.617842,true,0.741143,true,0.554505
1785196002.3804,16:46:42.380,true,0.110288,true,0.068446,true,0.248048,true,0.575926,true,0.682204,true,0.473114
1785196002.8795,16:46:42.879,true,0.114467,true,0.057833,true,0.240648,true,0.543092,true,0.682092,true,0.473091
1785196003.3793,16:46:43.379,true,0.121403,true,0.050781,true,0.234063,true,0.525599,true,0.685669,true,0.486125
1785196003.879,16:46:43.879,true,0.132342,true,0.051055,true,0.233101,true,0.521083,true,0.685555,true,0.486096
1785196004.3786,16:46:44.378,true,0.138197,true,0.106616,true,0.23312,true,0.520402,true,0.52628,true,0.45751
1785196004.879,16:46:44.879,true,0.140142,true,0.13744,true,0.233154,true,0.516808,true,0.526253,true,0.457492
1785196005.3787,16:46:45.378,true,0.132929,true,0.137626,true,0.235842,true,0.514712,true,0.652876,true,0.521415
1785196005.8785,16:46:45.878,true,0.119877,true,0.103472,true,0.241133,true,0.51623,true,0.652787,true,0.521364
1785196006.3781,16:46:46.378,true,0.109148,true,0.087893,true,0.242083,true,0.514293,true,0.600956,true,0.50855
1785196006.8782,16:46:46.878,true,0.100149,true,0.088135,true,0.242107,true,0.510423,true,0.596835,true,0.45216
1785196007.3776,16:46:47.377,true,0.092674,true,0.088376,true,0.240172,true,0.508702,true,0.576956,true,0.447428
1785196007.8777,16:46:47.877,true,0.088073,true,0.093353,true,0.240196,true,0.513511,true,0.57691,true,0.442485
1785196008.3779,16:46:48.377,true,0.085693,true,0.093588,true,0.241414,true,0.519674,true,0.544669,true,0.435419
1785196008.8773,16:46:48.877,true,0.083528,true,0.093824,true,0.243226,true,0.527842,true,0.465707,true,0.390683
1785196009.3775,16:46:49.377,true,0.081663,true,0.093831,true,0.246877,true,0.540645,true,0.465695,true,0.390681
1785196009.8773,16:46:49.877,true,0.08179,true,0.094066,true,0.2469,true,0.550762,true,0.546734,true,0.416989
1785196010.377,16:46:50.377,true,0.084459,true,0.095027,true,0.24544,true,0.550936,true,0.574441,true,0.45695
1785196010.8764,16:46:50.876,true,0.090989,true,0.110412,true,0.240948,true,0.546981,true,0.617141,true,0.46856
1785196011.3765,16:46:51.376,true,0.093036,true,0.115216,true,0.240926,true,0.545118,true,0.617075,true,0.468539
1785196011.8758,16:46:51.875,true,0.099404,true,0.115426,true,0.240996,true,0.55404,true,0.597595,true,0.4254
1785196012.3756,16:46:52.375,true,0.108672,true,0.108208,true,0.245086,true,0.584835,true,0.552109,true,0.398781
1785196012.8759,16:46:52.875,true,0.124085,true,0.108426,true,0.253385,true,0.639125,true,0.552074,true,0.398778
1785196013.3759,16:46:53.375,true,0.144887,true,0.189139,true,0.260895,true,0.69631,true,0.636673,true,0.431284
1785196013.8749,16:46:53.874,true,0.165977,true,0.267661,true,0.260915,true,0.729313,true,0.636595,true,0.431275
1785196014.3756,16:46:54.375,true,0.186968,true,0.272293,true,0.260935,true,0.731877,true,0.614638,true,0.415038
1785196014.8756,16:46:54.875,true,0.19602,true,0.29781,true,0.260016,true,0.716609,true,0.496623,true,0.408199
1785196015.3757,16:46:55.375,true,0.204446,true,0.378706,true,0.260032,true,0.694359,true,0.416848,true,0.40107
1785196015.8759,16:46:55.875,true,0.212257,true,0.453493,true,0.258118,true,0.665842,true,0.40961,true,0.380576
1785196016.3756,16:46:56.375,true,0.221654,true,0.494804,true,0.256106,true,0.628522,true,0.348633,true,0.310869
1785196016.8752,16:46:56.875,true,0.235949,true,0.494805,true,0.25399,true,0.587893,true,0.261057,true,0.25825
1785196017.3754,16:46:57.375,true,0.253839,true,0.489653,true,0.250834,true,0.54862,true,0.213325,true,0.250973
1785196017.8751,16:46:57.875,true,0.278778,true,0.459052,true,0.246478,true,0.51959,true,0.213371,true,0.251012
1785196018.3745,16:46:58.374,true,0.297595,true,0.442675,true,0.242849,true,0.502188,true,0.252629,true,0.306498
1785196018.8745,16:46:58.874,true,0.312244,true,0.412391,true,0.236756,true,0.489772,true,0.377372,true,0.368621
1785196019.3748,16:46:59.374,true,0.325757,true,0.412405,true,0.232302,true,0.479281,true,0.547442,true,0.372703
1785196019.8744,16:46:59.874,true,0.339682,true,0.414339,true,0.229892,true,0.473335,true,0.576185,true,0.372704
1785196020.3743,16:47:00.374,true,0.352457,true,0.414353,true,0.228174,true,0.468907,true,0.576141,true,0.362774
1785196020.8741,16:47:00.874,true,0.357985,true,0.368325,true,0.223059,true,0.463959,true,0.496041,true,0.362776
1785196021.3733,16:47:01.373,true,0.361514,true,0.358919,true,0.218522,true,0.459865,true,0.476252,true,0.362409
1785196021.8734,16:47:01.873,true,0.361243,true,0.358948,true,0.21679,true,0.459061,true,0.427795,true,0.330655
1785196022.3732,16:47:02.373,true,0.361002,true,0.419544,true,0.216821,true,0.455382,true,0.37322,true,0.307153
1785196022.8732,16:47:02.873,true,0.360789,true,0.458088,true,0.218959,true,0.448891,true,0.298918,true,0.273155
1785196023.3728,16:47:03.372,true,0.360599,true,0.458975,true,0.218989,true,0.445861,true,0.298935,true,0.273182
1785196023.873,16:47:03.873,true,0.362701,true,0.4581,true,0.217866,true,0.44773,true,0.338029,true,0.326105
1785196024.3731,16:47:04.373,true,0.371027,true,0.440826,true,0.216609,true,0.458254,true,0.432621,true,0.32805
1785196024.8723,16:47:04.872,true,0.385291,true,0.424701,true,0.215285,true,0.47402,true,0.436573,true,0.328058
1785196025.3724,16:47:05.372,true,0.39964,true,0.40931,true,0.215256,true,0.490367,true,0.436568,true,0.293306
1785196025.8722,16:47:05.872,true,0.412704,true,0.409325,true,0.215348,true,0.498631,true,0.436562,true,0.262756
1785196026.3716,16:47:06.371,true,0.424568,true,0.370752,true,0.21931,true,0.501303,true,0.448646,true,0.262787
1785196026.8721,16:47:06.872,true,0.42675,true,0.370777,true,0.223372,true,0.502238,true,0.502319,true,0.312674
1785196027.3719,16:47:07.371,true,0.428716,true,0.405057,true,0.230215,true,0.505666,true,0.506645,true,0.393653
1785196027.8711,16:47:07.871,true,0.43049,true,0.480614,true,0.239297,true,0.509331,true,0.506624,true,0.439967
