localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749146944.678,930877.460556,running, 1.0000,0.355874,0.631975,529.620559,419.077830
1749146944.679,930877.464590,running, 1.0000,0.353001,0.604915,528.032106,425.259177
1749146944.679,930877.468625,running, 1.0000,0.354397,0.602551,528.468793,425.850720
1749146944.679,930877.472659,running, 1.0000,0.356638,0.579796,528.760308,431.194312
1749146944.679,930877.476694,running, 1.0000,0.357051,0.577545,528.856087,431.728780
1749146944.680,930877.480728,running, 1.0000,0.356051,0.576535,528.484760,431.931579
1749146944.680,930877.484763,running, 1.0000,0.357763,0.577217,529.097842,431.827245
1749146944.680,930877.488798,running, 1.0000,0.357361,0.590896,529.252808,428.644444
1749146944.721,930877.492832,running, 1.0000,0.360173,0.586602,530.424023,429.341296
1749146944.721,930877.496867,running, 1.0000,0.361134,0.584127,530.705606,429.944453
1749146944.721,930877.500901,running, 1.0000,0.361757,0.585045,530.943628,429.751162
1749146944.721,930877.504936,running, 1.0000,0.360609,0.588555,530.619375,428.902412
1749146944.721,930877.508970,running, 1.0000,0.351796,0.583827,527.433014,429.723800
1749146944.721,930877.513005,running, 1.0000,0.351494,0.590066,527.465098,428.269058
1749146944.721,930877.517039,running, 1.0000,0.351412,0.591412,527.466017,427.954696
1749146944.721,930877.521073,running, 1.0000,0.352446,0.591246,527.823972,428.025353
1749146944.721,930877.525108,running, 1.0000,0.352611,0.595186,527.968670,427.117898
1749146944.747,930877.529142,running, 1.0000,0.353210,0.595238,528.003092,426.886030
1749146944.747,930877.533177,running, 1.0000,0.347209,0.589738,525.783052,427.974490
1749146944.747,930877.537212,running, 1.0000,0.344255,0.591585,524.789937,427.455254
1749146944.747,930877.541247,running, 1.0000,0.345618,0.590339,525.239570,427.786187
1749146944.747,930877.545281,running, 1.0000,0.347290,0.584882,525.705149,429.102386
1749146944.747,930877.549316,running, 1.0000,0.345812,0.588983,525.277831,428.106193
1749146944.747,930877.553350,running, 1.0000,0.345260,0.591554,525.140988,427.493568
1749146944.747,930877.557385,running, 1.0000,0.347285,0.595560,525.936931,426.627946
1749146944.771,930877.561419,running, 1.0000,0.349387,0.591784,526.528727,427.212698
1749146944.771,930877.565454,running, 1.0000,0.355075,0.598072,528.654865,425.931723
1749146944.771,930877.569488,running, 1.0000,0.354653,0.591746,528.370186,427.384414
1749146944.771,930877.573523,running, 1.0000,0.360235,0.598379,530.466420,426.020370
1749146944.771,930877.577558,running, 1.0000,0.361471,0.591593,530.751852,427.630998
1749146944.771,930877.581592,running, 1.0000,0.367739,0.596987,533.061304,426.575223
1749146944.771,930877.585627,running, 1.0000,0.367550,0.599137,533.041699,426.071280
1749146944.771,930877.589661,running, 1.0000,0.377239,0.605017,536.558548,425.008790
1749146944.815,930877.593695,running, 1.0000,0.376526,0.594679,536.716366,427.074609
1749146944.815,930877.597730,running, 1.0000,0.380424,0.598836,538.173580,426.233261
1749146944.815,930877.601764,running, 1.0000,0.380977,0.590418,538.185468,428.202463
1749146944.815,930877.605799,running, 1.0000,0.385098,0.595863,539.748870,427.069430
1749146944.815,930877.609834,running, 1.0000,0.384968,0.596092,539.708101,427.012367
1749146944.815,930877.613868,running, 1.0000,0.388902,0.596552,541.097821,427.029350
1749146944.815,930877.617903,running, 1.0000,0.389480,0.598232,541.336944,426.657800
1749146944.815,930877.621937,running, 1.0000,0.398322,0.605476,544.594894,425.256156
1749146944.815,930877.625972,running, 1.0000,0.399043,0.599630,544.721763,426.634337
1749146944.840,930877.630006,running, 1.0000,0.399189,0.598164,544.100956,426.535832
1749146944.844,930877.634041,running, 1.0000,0.397877,0.597137,543.620656,426.733347
1749146944.847,930877.638075,running, 1.0000,0.396941,0.602367,543.404923,425.489949
1749146944.847,930877.642110,running, 1.0000,0.395109,0.612231,542.975026,423.142539
1749146944.847,930877.646144,running, 1.0000,0.414952,0.662315,550.974742,412.132842
1749146944.847,930877.650179,running, 1.0000,0.414915,0.663867,550.994737,411.771279
1749146944.847,930877.654214,running, 1.0000,0.415816,0.709493,552.281116,401.206017
1749146944.847,930877.658248,running, 1.0000,0.413897,0.714607,551.719438,399.958599
1749146944.873,930877.662283,running, 0.9984,0.408565,0.728666,550.846555,397.000047
1749146944.875,930877.666317,running, 0.9984,0.408658,0.723920,550.777312,398.104773
1749146944.875,930877.670351,running, 1.0000,0.395348,0.724938,546.135492,397.448051
1749146944.875,930877.674386,running, 1.0000,0.395217,0.724845,546.087783,397.465600
1749146944.875,930877.678421,running, 1.0000,0.391092,0.708598,544.293665,401.107023
1749146944.875,930877.682455,running, 1.0000,0.390814,0.718026,544.398724,398.909502
1749146944.879,930877.686490,running, 1.0000,0.390279,0.712816,544.099427,400.102054
1749146944.880,930877.690524,running, 1.0000,0.389557,0.711381,543.815605,400.412262
1749146944.911,930877.694559,running, 1.0000,0.385710,0.708152,542.432552,401.276715
1749146944.911,930877.698593,running, 1.0000,0.384570,0.722513,542.341759,397.907917
1749146944.911,930877.702628,running, 1.0000,0.384623,0.727612,542.469661,396.726071
1749146944.911,930877.706662,running, 1.0000,0.384529,0.758461,543.098489,389.563613
1749146944.911,930877.710697,running, 1.0000,0.383155,0.755996,542.565058,390.092553
1749146944.911,930877.714731,running, 1.0000,0.382982,0.781068,543.042206,384.268118
1749146944.911,930877.718766,running, 1.0000,0.388523,0.783298,545.028395,383.924542
1749146944.911,930877.722800,running, 1.0000,0.389774,0.793470,545.684204,381.603067
1749146944.940,930877.726835,running, 0.9974,0.385864,0.796515,544.567451,381.071260
1749146944.941,930877.730870,running, 0.9974,0.388676,0.781156,545.219789,384.724132
1749146944.941,930877.734905,running, 1.0000,0.392302,0.777024,546.399382,385.796532
1749146944.941,930877.738939,running, 1.0000,0.392167,0.771803,546.239690,387.004201
1749146944.941,930877.742973,running, 1.0000,0.393018,0.776000,546.627601,386.056739
1749146944.941,930877.747008,running, 1.0000,0.394185,0.766418,546.829534,388.317332
1749146944.941,930877.751043,running, 1.0000,0.400537,0.761391,548.943075,389.682880
1749146944.941,930877.755077,running, 1.0000,0.401407,0.757509,549.163821,390.611132
1749146944.986,930877.759112,running, 1.0000,0.407334,0.767904,550.874434,388.948699
1749146944.986,930877.763146,running, 1.0000,0.408082,0.765058,551.075630,389.633383
1749146944.986,930877.767181,running, 0.9994,0.406269,0.769197,550.529484,388.614875
1749146944.986,930877.771215,running, 0.9994,0.406552,0.771674,550.681106,388.048134
1749146944.986,930877.775250,running, 0.9758,0.411667,0.772274,552.483902,388.068954
1749146944.986,930877.779284,running, 0.9758,0.413809,0.758097,552.931655,391.430349
1749146944.986,930877.783319,running, 1.0000,0.410590,0.757365,551.789464,391.499528
1749146944.986,930877.787353,running, 1.0000,0.410367,0.762630,551.823569,390.269127
1749146944.986,930877.791388,running, 1.0000,0.414482,0.759185,553.190049,391.198487
1749146944.986,930877.795422,running, 1.0000,0.412665,0.761068,552.594615,390.704220
1749146945.022,930877.799457,running, 1.0000,0.415874,0.770426,554.405475,390.296662
1749146945.029,930877.803491,running, 1.0000,0.415279,0.769206,554.169408,390.561148
1749146945.029,930877.807526,running, 0.9836,0.411013,0.764848,552.575443,391.439566
1749146945.029,930877.811561,running, 0.9836,0.411722,0.764472,552.815733,391.548602
1749146945.029,930877.815595,running, 1.0000,0.413844,0.765959,553.593087,391.269537
1749146945.029,930877.819629,running, 1.0000,0.412625,0.769139,553.237402,390.494565
1749146945.030,930877.823664,running, 1.0000,0.407978,0.762261,551.453246,391.945505
1749146945.030,930877.827699,running, 1.0000,0.407042,0.773570,551.379655,389.294410
1749146945.045,930877.831733,running, 1.0000,0.412482,0.781559,551.848949,388.112322
1749146945.045,930877.835768,running, 1.0000,0.410313,0.787300,551.212109,386.711059
1749146945.045,930877.839802,running, 1.0000,0.410726,0.781235,551.226871,388.132988
1749146945.045,930877.843837,running, 1.0000,0.410911,0.778740,551.237973,388.718509
1749146945.045,930877.847871,running, 1.0000,0.413580,0.778325,552.164214,388.897817
1749146945.045,930877.851906,running, 1.0000,0.412445,0.774985,551.694875,389.638620
1749146945.045,930877.855940,running, 1.0000,0.408807,0.777457,550.473396,388.951225
1749146945.045,930877.859975,running, 1.0000,0.409470,0.775320,550.659722,389.468199
1749146945.079,930877.864009,running, 1.0000,0.412728,0.775760,551.533487,390.117919
1749146945.079,930877.868044,running, 1.0000,0.412677,0.773493,551.466815,390.642374
1749146945.079,930877.872078,running, 1.0000,0.405785,0.767567,548.924632,391.804864
1749146945.079,930877.876113,running, 1.0000,0.406719,0.759474,549.078883,393.711755
1749146945.079,930877.880147,running, 1.0000,0.405945,0.759120,548.799935,393.770166
1749146945.080,930877.884182,running, 1.0000,0.407256,0.748093,549.023725,396.369427
1749146945.080,930877.888216,running, 1.0000,0.409263,0.745233,549.666131,397.095162
1749146945.080,930877.892251,running, 1.0000,0.408132,0.744530,549.254689,397.223496
1749146945.109,930877.896286,running, 1.0000,0.406318,0.739830,548.659512,398.240920
1749146945.109,930877.900320,running, 1.0000,0.406143,0.736622,548.529823,398.978901
1749146945.109,930877.904355,running, 1.0000,0.404840,0.737504,548.091929,398.734493
1749146945.109,930877.908390,running, 1.0000,0.404408,0.729076,547.760615,400.674155
1749146945.109,930877.912424,running, 1.0000,0.401068,0.728489,546.577718,400.707760
1749146945.109,930877.916459,running, 1.0000,0.400365,0.726790,546.295121,401.079906
1749146945.109,930877.920493,running, 1.0000,0.398531,0.728969,545.699135,400.518869
1749146945.109,930877.924528,running, 1.0000,0.398207,0.729250,545.591607,400.443873
1749146945.150,930877.928562,running, 1.0000,0.386054,0.726327,541.777370,400.173313
1749146945.155,930877.932597,running, 1.0000,0.386229,0.725412,541.819340,400.390897
1749146945.155,930877.936631,running, 0.9962,0.388680,0.722484,542.616694,401.145275
1749146945.155,930877.940666,running, 0.9962,0.390388,0.722502,543.216382,401.194086
1749146945.155,930877.944700,running, 1.0000,0.390556,0.725008,543.328376,400.618319
1749146945.155,930877.948735,running, 1.0000,0.391058,0.720705,543.413264,401.631196
1749146945.155,930877.952769,running, 1.0000,0.387281,0.721494,542.105065,401.331471
1749146945.155,930877.956804,running, 0.9928,0.384852,0.726554,541.360353,400.083576
1749146945.178,930877.960838,running, 0.9928,0.384909,0.731826,542.713586,398.765693
1749146945.178,930877.964872,running, 1.0000,0.384980,0.738108,542.875525,397.313565
1749146945.178,930877.968907,running, 1.0000,0.382223,0.744611,542.048377,395.722725
1749146945.179,930877.972942,running, 1.0000,0.381667,0.752661,542.028461,393.841812
1749146945.179,930877.976977,running, 0.9944,0.389915,0.759792,545.081871,392.446110
1749146945.179,930877.981011,running, 0.9944,0.390335,0.762322,545.284860,391.873278
1749146945.179,930877.985046,running, 1.0000,0.389267,0.766525,545.000939,390.867332
1749146945.179,930877.989080,running, 1.0000,0.389555,0.766722,545.106448,390.830640
1749146945.179,930877.993115,running, 1.0000,0.388067,0.764204,544.528580,391.367558
1749146945.207,930877.997149,running, 1.0000,0.387943,0.769649,544.539422,390.625407
1749146945.207,930878.001184,running, 1.0000,0.393605,0.772731,546.595325,390.085520
1749146945.207,930878.005218,running, 1.0000,0.395701,0.770055,547.271561,390.769788
1749146945.211,930878.009253,running, 1.0000,0.399167,0.774977,548.597632,389.736170
1749146945.214,930878.013287,running, 1.0000,0.399178,0.777079,548.648156,389.249643
1749146945.214,930878.017322,running, 1.0000,0.401972,0.776235,549.610144,389.530879
1749146945.214,930878.021356,running, 1.0000,0.400757,0.772684,549.104632,390.316213
1749146945.214,930878.025391,running, 1.0000,0.401167,0.776164,549.326043,389.522740
1749146945.244,930878.029425,running, 1.0000,0.401936,0.787747,548.460263,387.647223
1749146945.244,930878.033460,running, 1.0000,0.402081,0.789226,548.543175,387.308469
1749146945.244,930878.037494,running, 1.0000,0.401392,0.786106,548.234108,388.011535
1749146945.244,930878.041529,running, 1.0000,0.402539,0.779472,548.492335,389.586908
1749146945.244,930878.045563,running, 1.0000,0.402707,0.776687,548.490906,390.238639
1749146945.244,930878.049598,running, 0.9975,0.401271,0.777248,547.999935,390.064039
1749146945.244,930878.053633,running, 0.9975,0.399630,0.775190,547.380235,390.491305
1749146945.244,930878.057667,running, 1.0000,0.398390,0.769361,546.819537,391.806133
1749146945.244,930878.061702,running, 1.0000,0.396807,0.771853,546.318897,391.178895
1749146945.280,930878.065736,running, 1.0000,0.398252,0.773177,546.625232,392.132863
1749146945.280,930878.069771,running, 1.0000,0.398135,0.771627,546.550246,392.488543
1749146945.280,930878.073805,running, 1.0000,0.397103,0.771697,546.190500,392.440681
1749146945.280,930878.077840,running, 1.0000,0.396918,0.769521,546.078156,392.939595
1749146945.280,930878.081874,running, 0.9994,0.398344,0.768013,546.544674,393.333041
1749146945.280,930878.085909,running, 0.9994,0.396941,0.766093,546.011592,393.735249
1749146945.280,930878.089943,running, 1.0000,0.398565,0.763475,546.522739,394.392069
1749146945.280,930878.093978,running, 1.0000,0.398524,0.758600,546.402000,395.521254
1749146945.307,930878.098013,running, 1.0000,0.397042,0.760782,546.566973,396.006316
1749146945.308,930878.102047,running, 1.0000,0.397640,0.755141,546.652899,397.330565
1749146945.308,930878.106082,running, 1.0000,0.395535,0.746307,545.720924,399.312014
1749146945.308,930878.110116,running, 1.0000,0.397139,0.745848,546.273023,399.466968
1749146945.308,930878.114150,running, 0.9836,0.402935,0.742575,548.232407,400.400776
1749146945.308,930878.118185,running, 0.9836,0.404135,0.739653,548.588769,401.113914
1749146945.308,930878.122220,running, 1.0000,0.396339,0.733580,545.722838,402.283307
1749146945.308,930878.126254,running, 1.0000,0.396165,0.727848,545.535752,403.605139
1749146945.348,930878.130289,running, 1.0000,0.397538,0.724223,545.704228,404.769662
1749146945.348,930878.134324,running, 1.0000,0.398008,0.719993,545.778983,405.764347
1749146945.348,930878.138358,running, 1.0000,0.397548,0.721534,545.650804,405.393235
1749146945.348,930878.142393,running, 1.0000,0.398052,0.720532,545.805894,405.640965
1749146945.348,930878.146427,running, 1.0000,0.398615,0.718534,545.960697,406.121112
1749146945.348,930878.150462,running, 1.0000,0.398905,0.712802,545.940752,407.458626
1749146945.348,930878.154496,running, 1.0000,0.398185,0.712448,545.680947,407.518751
1749146945.348,930878.158531,running, 1.0000,0.398266,0.715283,545.769645,406.864084
1749146945.383,930878.162565,running, 1.0000,0.399470,0.716339,546.781205,407.241556
1749146945.383,930878.166600,running, 1.0000,0.400373,0.709096,546.940537,408.946144
1749146945.383,930878.170634,running, 1.0000,0.397236,0.710865,545.878594,408.440830
1749146945.383,930878.174669,running, 1.0000,0.397495,0.710486,545.961479,408.536518
1749146945.383,930878.178703,running, 1.0000,0.402584,0.715952,547.864989,407.426040
1749146945.383,930878.182737,running, 1.0000,0.400834,0.714635,547.222480,407.677707
1749146945.383,930878.186772,running, 1.0000,0.400425,0.714190,547.069425,407.768253
1749146945.383,930878.190807,running, 1.0000,0.399041,0.714301,546.586191,407.700396
1749146945.416,930878.194841,running, 1.0000,0.396578,0.719398,545.423742,406.577231
1749146945.416,930878.198876,running, 1.0000,0.395436,0.722232,545.084228,405.885404
1749146945.416,930878.202910,running, 1.0000,0.395573,0.728536,545.267554,404.428414
1749146945.416,930878.206945,running, 1.0000,0.394740,0.728055,544.965334,404.514296
1749146945.416,930878.210980,running, 1.0000,0.400594,0.731726,547.094890,403.843120
1749146945.416,930878.215014,running, 1.0000,0.399189,0.732141,546.611509,403.703828
1749146945.416,930878.219049,running, 1.0000,0.397051,0.729930,545.815157,404.150663
1749146945.416,930878.223083,running, 1.0000,0.396589,0.727798,545.607755,404.630811
