Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784740235.8164","10:10:35.816","3","72","1.0","83","2","4","4","4","4"
"1784740236.316","10:10:36.316","3","72","1.0","58","4","4","1","4","2"
"1784740236.8152","10:10:36.815","3","72","1.0","0","0","0","0","0","0"
"1784740237.3156","10:10:37.315","3","72","1.0","33","0","2","2","4","2"
"1784740237.8157","10:10:37.815","3","72","1.0","42","1","2","2","4","2"
"1784740238.3153","10:10:38.315","3","72","1.0","50","2","2","2","4","2"
"1784740238.8154","10:10:38.815","3","72","1.0","50","2","2","2","4","2"
"1784740239.3156","10:10:39.315","3","72","1.0","50","2","2","2","4","2"
"1784740239.8148","10:10:39.814","3","72","1.0","50","2","2","2","4","2"
"1784740240.3147","10:10:40.314","3","72","1.0","50","2","2","2","4","2"
"1784740240.8149","10:10:40.814","3","72","1.0","42","2","2","1","2","2"
"1784740241.3144","10:10:41.314","3","72","1.0","42","2","2","1","2","2"
"1784740241.8147","10:10:41.814","3","72","1.0","25","1","1","1","2","1"
"1784740242.315","10:10:42.315","3","72","1.0","42","2","2","1","4","2"
"1784740242.814","10:10:42.814","3","72","1.0","25","1","1","1","4","1"
"1784740243.3139","10:10:43.313","3","72","1.0","25","1","1","1","4","1"
"1784740243.8141","10:10:43.814","3","72","1.0","50","2","2","2","4","2"
"1784740244.3136","10:10:44.313","3","72","1.0","50","2","2","2","4","2"
"1784740244.8136","10:10:44.813","3","72","1.0","50","2","2","2","4","2"
"1784740245.3139","10:10:45.313","3","72","1.0","50","2","2","2","4","2"
"1784740245.8139","10:10:45.813","3","72","1.0","50","2","2","2","4","2"
"1784740246.3136","10:10:46.313","3","72","1.0","50","2","2","2","4","2"
"1784740246.8138","10:10:46.813","3","72","1.0","50","2","2","2","4","2"
"1784740247.3135","10:10:47.313","3","72","1.0","25","1","1","1","4","1"
"1784740247.8131","10:10:47.813","3","72","1.0","33","2","1","1","4","2"
"1784740248.3132","10:10:48.313","3","72","1.0","33","1","2","1","4","2"
"1784740248.813","10:10:48.813","3","72","1.0","50","2","2","2","4","2"
"1784740249.3126","10:10:49.312","3","72","1.0","50","2","2","2","2","2"
"1784740249.8127","10:10:49.812","3","72","1.0","50","2","2","2","4","2"
"1784740250.3119","10:10:50.311","3","72","1.0","50","2","2","2","4","2"
"1784740250.8114","10:10:50.811","3","72","1.0","50","4","2","2","4","2"
"1784740251.3117","10:10:51.311","3","72","1.0","100","4","4","4","4","4"
"1784740251.8112","10:10:51.811","3","72","1.0","0","2","0","0","0","2"
"1784740252.311","10:10:52.311","3","72","1.0","8","2","1","0","1","0"
"1784740252.8109","10:10:52.810","3","72","1.0","50","2","2","2","4","2"
"1784740253.3107","10:10:53.310","3","72","1.0","83","4","4","2","4","4"
"1784740253.8104","10:10:53.810","3","72","1.0","83","4","4","2","4","4"
"1784740254.3102","10:10:54.310","3","72","1.0","67","4","2","2","4","4"
"1784740254.8099","10:10:54.809","3","72","1.0","100","4","4","4","4","4"
"1784740255.3095","10:10:55.309","3","72","1.0","67","4","2","2","4","4"
"1784740255.8095","10:10:55.809","3","72","1.0","50","2","2","2","4","4"
"1784740256.3093","10:10:56.309","3","72","1.0","50","2","2","2","4","2"
"1784740256.8088","10:10:56.808","3","72","1.0","50","2","2","2","4","2"
"1784740257.309","10:10:57.309","3","72","1.0","50","2","2","2","4","2"
"1784740257.8097","10:10:57.809","3","72","1.0","33","2","2","1","2","1"
"1784740258.3094","10:10:58.309","3","72","1.0","42","2","2","2","2","1"
"1784740258.809","10:10:58.809","3","72","1.0","50","2","2","2","4","2"
"1784740259.3091","10:10:59.309","3","72","1.0","42","2","2","1","4","2"
"1784740259.8089","10:10:59.808","3","72","1.0","42","2","2","1","2","2"
"1784740260.3086","10:11:00.308","3","72","1.0","33","2","2","1","2","1"
"1784740260.8086","10:11:00.808","3","72","1.0","33","1","2","1","2","2"
"1784740261.3081","10:11:01.308","3","72","1.0","50","2","2","2","4","2"
"1784740261.8075","10:11:01.807","3","72","1.0","50","2","2","2","4","2"
"1784740262.308","10:11:02.308","3","72","1.0","25","2","2","0","1","2"
"1784740262.8074","10:11:02.807","3","72","1.0","0","0","0","0","0","0"
"1784740263.3077","10:11:03.307","3","72","1.0","0","0","0","0","0","0"
"1784740263.8079","10:11:03.807","3","72","1.0","25","0","2","2","2","1"
"1784740264.3072","10:11:04.307","3","72","1.0","33","2","2","0","2","4"
"1784740264.8066","10:11:04.806","3","72","1.0","100","4","4","4","4","4"
"1784740265.3069","10:11:05.306","3","72","1.0","17","4","2","0","0","4"
"1784740265.8065","10:11:05.806","3","72","1.0","25","1","1","2","1","1"
"1784740266.3058","10:11:06.305","3","72","1.0","50","2","2","2","2","2"
"1784740266.8061","10:11:06.806","3","72","1.0","50","2","2","2","4","2"
"1784740267.3058","10:11:07.305","3","72","1.0","50","2","2","2","4","2"
"1784740267.8058","10:11:07.805","3","72","1.0","50","2","2","2","4","2"
"1784740268.3063","10:11:08.306","3","72","1.0","50","2","2","2","4","2"
"1784740268.8065","10:11:08.806","3","72","1.0","50","2","2","2","2","2"
"1784740269.3059","10:11:09.305","3","72","1.0","42","1","2","2","2","2"
"1784740269.8062","10:11:09.806","3","72","1.0","83","4","4","2","4","4"
"1784740270.306","10:11:10.306","3","72","1.0","50","2","2","2","4","4"
"1784740270.8057","10:11:10.805","3","72","1.0","42","2","2","1","2","2"
"1784740271.3059","10:11:11.305","3","72","1.0","50","2","2","2","4","2"
"1784740271.8058","10:11:11.805","3","72","1.0","50","2","2","2","4","2"
"1784740272.305","10:11:12.305","3","72","1.0","33","2","2","1","4","1"
"1784740272.8054","10:11:12.805","3","72","1.0","17","0","2","2","4","0"
"1784740273.3048","10:11:13.304","3","72","1.0","0","0","0","1","2","0"
"1784740273.8043","10:11:13.804","3","72","1.0","0","0","0","0","0","0"
"1784740274.3043","10:11:14.304","3","72","1.0","0","0","0","0","0","0"
"1784740274.8042","10:11:14.804","3","72","1.0","25","1","1","1","1","1"
"1784740275.304","10:11:15.304","3","72","1.0","33","1","2","1","2","2"
"1784740275.8039","10:11:15.803","3","72","1.0","0","0","0","0","0","0"
"1784740276.3043","10:11:16.304","3","72","1.0","17","1","1","0","2","1"
"1784740276.8036","10:11:16.803","3","72","1.0","50","2","2","2","4","2"
"1784740277.3036","10:11:17.303","3","72","1.0","50","2","2","2","4","2"
"1784740277.8045","10:11:17.804","3","72","1.0","42","2","2","1","4","2"
"1784740278.3039","10:11:18.303","3","72","1.0","33","2","1","1","4","2"
"1784740278.8035","10:11:18.803","3","72","1.0","50","0","4","4","4","2"
"1784740279.3036","10:11:19.303","3","72","1.0","42","1","2","2","4","2"
"1784740279.8032","10:11:19.803","3","72","1.0","8","0","1","1","2","0"
"1784740280.3031","10:11:20.303","3","72","1.0","25","1","1","1","2","1"
"1784740280.8031","10:11:20.803","3","72","1.0","25","1","1","1","1","1"
"1784740281.3026","10:11:21.302","3","72","1.0","25","1","2","1","1","2"
"1784740281.8022","10:11:21.802","3","72","1.0","42","2","2","1","2","2"
"1784740282.3021","10:11:22.302","3","72","1.0","25","1","1","1","2","2"
"1784740282.8019","10:11:22.801","3","72","1.0","25","1","1","1","4","2"
"1784740283.3014","10:11:23.301","3","72","1.0","33","2","1","1","2","2"
"1784740283.8018","10:11:23.801","3","72","1.0","33","2","1","1","2","2"
"1784740284.3017","10:11:24.301","3","72","1.0","33","2","1","1","2","2"
"1784740284.8011","10:11:24.801","3","72","1.0","33","2","1","1","2","2"
"1784740285.3012","10:11:25.301","3","72","1.0","42","1","2","2","2","2"
"1784740285.8016","10:11:25.801","3","72","1.0","42","2","2","2","4","1"
"1784740286.3009","10:11:26.300","3","72","1.0","50","2","2","2","4","2"
"1784740286.8005","10:11:26.800","3","72","1.0","50","2","2","2","4","2"
"1784740287.3006","10:11:27.300","3","72","1.0","50","2","2","2","2","2"
"1784740287.8","10:11:27.800","3","72","1.0","50","2","2","2","2","2"
"1784740288.2998","10:11:28.299","3","72","1.0","50","2","2","2","2","2"
"1784740288.7999","10:11:28.799","3","72","1.0","50","2","2","2","2","2"
"1784740289.2993","10:11:29.299","3","72","1.0","50","2","2","2","4","2"
"1784740289.7994","10:11:29.799","3","72","1.0","50","2","2","2","4","2"
"1784740290.299","10:11:30.299","3","72","1.0","50","2","2","2","2","2"
"1784740290.7983","10:11:30.798","3","72","1.0","50","2","2","2","2","2"
"1784740291.2983","10:11:31.298","3","72","1.0","0","0","0","1","1","0"
"1784740291.7986","10:11:31.798","3","72","1.0","0","0","0","0","0","0"
"1784740292.298","10:11:32.298","3","72","1.0","0","0","0","0","1","0"
"1784740292.7981","10:11:32.798","3","72","1.0","0","0","0","0","1","0"
"1784740293.2981","10:11:33.298","3","72","1.0","0","0","0","0","0","0"
"1784740293.7976","10:11:33.797","3","72","1.0","0","0","0","1","2","0"
"1784740294.297","10:11:34.297","3","72","1.0","33","1","1","2","2","2"
"1784740294.7973","10:11:34.797","3","72","1.0","33","1","2","1","2","2"
"1784740295.2971","10:11:35.297","3","72","1.0","42","1","2","2","2","2"
"1784740295.797","10:11:35.797","3","72","1.0","33","1","1","2","2","2"
"1784740296.2974","10:11:36.297","3","72","1.0","42","2","2","1","4","2"
"1784740296.7973","10:11:36.797","3","72","1.0","25","0","2","1","2","2"
"1784740297.2963","10:11:37.296","3","72","1.0","0","0","0","0","0","0"
"1784740297.7961","10:11:37.796","3","72","1.0","0","1","0","0","0","0"
"1784740298.2962","10:11:38.296","3","72","1.0","0","0","1","0","0","1"
"1784740298.7952","10:11:38.795","3","72","1.0","0","0","0","0","0","0"
"1784740299.2955","10:11:39.295","3","72","1.0","50","2","2","2","4","2"
"1784740299.7957","10:11:39.795","3","72","1.0","50","2","2","2","4","2"
"1784740300.2952","10:11:40.295","3","72","1.0","42","2","2","1","4","2"
"1784740300.795","10:11:40.795","3","72","1.0","50","2","2","2","4","2"
"1784740301.2953","10:11:41.295","3","72","1.0","50","2","2","2","4","2"
"1784740301.7945","10:11:41.794","3","72","1.0","50","2","2","2","4","2"
"1784740302.2948","10:11:42.294","3","72","1.0","50","2","2","2","4","2"
"1784740302.7946","10:11:42.794","3","72","1.0","50","2","2","2","4","2"
"1784740303.2945","10:11:43.294","3","72","1.0","83","4","4","2","4","4"
"1784740303.7949","10:11:43.794","3","72","1.0","67","4","4","2","4","2"
"1784740304.2946","10:11:44.294","3","72","1.0","100","4","4","4","4","4"
"1784740304.7936","10:11:44.793","3","72","1.0","100","4","4","4","4","4"
"1784740305.2933","10:11:45.293","3","72","1.0","100","4","4","4","4","4"
"1784740305.7934","10:11:45.793","3","72","1.0","100","4","4","4","4","4"
"1784740306.2927","10:11:46.292","3","72","1.0","100","4","4","4","4","4"
"1784740306.7927","10:11:46.792","3","72","1.0","100","4","4","4","4","4"
"1784740307.293","10:11:47.293","3","72","1.0","100","4","4","4","4","4"
"1784740307.793","10:11:47.793","3","72","1.0","100","4","4","4","4","4"
"1784740308.2928","10:11:48.292","3","72","1.0","100","4","4","4","4","4"
"1784740308.7937","10:11:48.793","3","72","1.0","100","4","4","4","4","4"
"1784740309.2937","10:11:49.293","3","72","1.0","100","4","4","4","4","4"
"1784740309.7934","10:11:49.793","3","72","1.0","83","4","4","4","2","4"
"1784740310.2938","10:11:50.293","3","72","1.0","83","4","4","2","4","4"
"1784740310.7937","10:11:50.793","3","72","1.0","83","4","4","2","4","4"
"1784740311.2933","10:11:51.293","3","72","1.0","83","4","4","2","4","4"
"1784740311.7932","10:11:51.793","3","72","1.0","100","4","4","4","4","4"
"1784740312.2926","10:11:52.292","3","72","1.0","100","4","4","4","4","4"
"1784740312.7923","10:11:52.792","3","72","1.0","100","4","4","4","4","4"
"1784740313.2927","10:11:53.292","3","72","1.0","100","4","4","4","4","4"
"1784740313.7922","10:11:53.792","3","72","1.0","0","0","0","0","0","0"
"1784740314.2916","10:11:54.291","3","72","1.0","0","2","0","0","0","0"
"1784740314.7919","10:11:54.791","3","72","1.0","0","0","0","0","0","1"
"1784740315.2915","10:11:55.291","3","72","1.0","0","0","0","0","0","0"
"1784740315.7912","10:11:55.791","3","72","1.0","0","0","0","0","0","0"
"1784740316.2916","10:11:56.291","3","72","1.0","0","0","0","0","0","0"
"1784740316.7915","10:11:56.791","3","72","1.0","0","0","0","0","0","0"
"1784740317.2909","10:11:57.290","3","72","1.0","0","0","0","1","0","0"
"1784740317.7909","10:11:57.790","3","72","1.0","0","0","0","0","0","0"
"1784740318.2908","10:11:58.290","3","72","1.0","8","2","1","0","0","2"
"1784740318.7902","10:11:58.790","3","72","1.0","0","0","0","0","0","0"
"1784740319.2901","10:11:59.290","3","72","1.0","0","0","0","2","0","2"
"1784740319.7905","10:11:59.790","3","72","1.0","50","2","2","2","4","2"
"1784740320.2898","10:12:00.289","3","72","1.0","83","4","2","4","4","4"
"1784740320.7896","10:12:00.789","3","72","1.0","83","4","4","2","4","4"
"1784740321.2899","10:12:01.289","3","72","1.0","83","4","4","2","4","4"
"1784740321.7895","10:12:01.789","3","72","1.0","0","0","0","0","0","1"
"1784740322.2894","10:12:02.289","3","72","1.0","83","4","4","2","4","4"
"1784740322.7894","10:12:02.789","3","72","1.0","67","2","4","2","4","4"
"1784740323.2891","10:12:03.289","3","72","1.0","0","1","0","1","0","0"
"1784740323.7887","10:12:03.788","3","72","1.0","83","4","4","2","4","4"
"1784740324.2888","10:12:04.288","3","72","1.0","83","4","4","2","4","4"
"1784740324.7884","10:12:04.788","3","72","1.0","0","0","0","1","0","0"
"1784740325.2877","10:12:05.287","3","72","1.0","50","2","2","2","2","2"
"1784740325.7883","10:12:05.788","3","72","1.0","67","2","2","4","4","4"
"1784740326.2882","10:12:06.288","3","72","1.0","67","4","2","2","4","4"
"1784740326.7874","10:12:06.787","3","72","1.0","67","2","4","2","4","4"
"1784740327.2878","10:12:07.287","3","72","1.0","50","2","2","2","4","4"
"1784740327.7879","10:12:07.787","3","72","1.0","67","4","4","2","4","2"
"1784740328.2873","10:12:08.287","3","72","1.0","67","4","4","2","4","2"
"1784740328.7878","10:12:08.787","3","72","1.0","67","4","2","2","4","4"
"1784740329.287","10:12:09.287","3","72","1.0","67","4","4","4","2","2"
"1784740329.7863","10:12:09.786","3","72","1.0","67","2","4","2","4","4"
"1784740330.2865","10:12:10.286","3","72","1.0","42","2","2","1","4","2"
"1784740330.7864","10:12:10.786","3","72","1.0","50","2","2","2","4","2"
"1784740331.2858","10:12:11.285","3","72","1.0","67","2","4","2","4","4"
"1784740331.7861","10:12:11.786","3","72","1.0","33","2","1","2","1","2"
"1784740332.2859","10:12:12.285","3","72","1.0","33","2","1","2","2","1"
"1784740332.7854","10:12:12.785","3","72","1.0","50","2","2","4","2","2"
"1784740333.2854","10:12:13.285","3","72","1.0","67","2","4","4","2","4"
"1784740333.7853","10:12:13.785","3","72","1.0","83","4","4","2","4","4"
"1784740334.2853","10:12:14.285","3","72","1.0","83","4","4","2","4","4"
"1784740334.7854","10:12:14.785","3","72","1.0","100","4","4","4","4","4"
"1784740335.2854","10:12:15.285","3","72","1.0","83","4","2","4","4","4"
"1784740335.7851","10:12:15.785","3","72","1.0","83","4","4","2","4","4"
"1784740336.2848","10:12:16.284","3","72","1.0","83","4","4","2","4","4"
"1784740336.7842","10:12:16.784","3","72","1.0","83","4","4","2","4","4"
"1784740337.2841","10:12:17.284","3","72","1.0","83","2","4","4","4","4"
"1784740337.784","10:12:17.784","3","72","1.0","100","4","4","4","4","4"
"1784740338.2845","10:12:18.284","3","72","1.0","100","4","4","4","4","4"
"1784740338.784","10:12:18.784","3","72","1.0","100","4","4","4","4","4"
"1784740339.2843","10:12:19.284","3","72","1.0","100","4","4","4","4","4"
"1784740339.7847","10:12:19.784","3","72","1.0","100","4","4","4","4","4"
"1784740340.2844","10:12:20.284","3","72","1.0","67","4","4","2","4","2"
"1784740340.784","10:12:20.784","3","72","1.0","83","4","4","2","4","4"
"1784740341.2837","10:12:21.283","3","72","1.0","67","4","2","2","4","4"
"1784740341.7835","10:12:21.783","3","72","1.0","50","2","2","2","4","4"
"1784740342.2831","10:12:22.283","3","72","1.0","50","2","2","2","4","4"
"1784740342.7833","10:12:22.783","3","72","1.0","83","4","4","2","4","4"
"1784740343.2824","10:12:23.282","3","72","1.0","100","4","4","4","4","4"
"1784740343.7816","10:12:23.781","3","72","1.0","83","4","4","2","4","4"
"1784740344.2819","10:12:24.281","3","72","1.0","83","4","4","2","4","4"
"1784740344.7821","10:12:24.782","3","72","1.0","83","4","4","2","4","4"
"1784740345.2816","10:12:25.281","3","72","1.0","83","4","4","2","4","4"
"1784740345.7814","10:12:25.781","3","72","1.0","83","4","4","2","4","4"
"1784740346.2808","10:12:26.280","3","72","1.0","100","4","4","4","4","4"
"1784740346.7803","10:12:26.780","3","72","1.0","100","4","4","4","4","4"
"1784740347.2805","10:12:27.280","3","72","1.0","83","4","4","2","4","4"
"1784740347.7804","10:12:27.780","3","72","1.0","50","2","4","2","4","2"
"1784740348.2802","10:12:28.280","3","72","1.0","50","2","2","2","4","2"
"1784740348.7805","10:12:28.780","3","72","1.0","50","2","2","2","4","2"
"1784740349.2807","10:12:29.280","3","72","1.0","50","2","2","2","4","2"
"1784740349.7805","10:12:29.780","3","72","1.0","50","2","2","2","4","2"
"1784740350.2805","10:12:30.280","3","72","1.0","50","2","2","2","4","2"
"1784740350.781","10:12:30.781","3","72","1.0","67","4","4","2","4","2"
"1784740351.2804","10:12:31.280","3","72","1.0","50","2","2","2","4","2"
"1784740351.7803","10:12:31.780","3","72","1.0","50","2","2","2","4","4"
"1784740352.2803","10:12:32.280","3","72","1.0","50","2","2","2","4","4"
"1784740352.7798","10:12:32.779","3","72","1.0","50","2","2","2","4","4"
"1784740353.2804","10:12:33.280","3","72","1.0","67","2","4","2","4","4"
"1784740353.7809","10:12:33.780","3","72","1.0","50","2","4","2","4","2"
"1784740354.2799","10:12:34.279","3","72","1.0","67","4","4","2","4","2"
"1784740354.7798","10:12:34.779","3","72","1.0","67","4","2","2","4","4"
"1784740355.2796","10:12:35.279","3","72","1.0","50","2","2","2","4","4"
"1784740355.7787","10:12:35.778","3","72","1.0","67","2","4","2","4","4"
"1784740356.2783","10:12:36.278","3","72","1.0","67","4","2","2","4","4"
"1784740356.7785","10:12:36.778","3","72","1.0","50","2","2","2","4","4"
"1784740357.2783","10:12:37.278","3","72","1.0","50","2","2","2","4","4"
"1784740357.7783","10:12:37.778","3","72","1.0","50","2","2","2","4","2"
"1784740358.279","10:12:38.279","3","72","1.0","50","2","2","2","4","2"
"1784740358.7784","10:12:38.778","3","72","1.0","50","2","2","2","4","2"
"1784740359.2781","10:12:39.278","3","72","1.0","50","2","2","2","4","2"
"1784740359.7781","10:12:39.778","3","72","1.0","50","2","2","2","4","2"
