Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784740532.9508,10:15:32.950,14,false,0.645898,-0.352478,0.527466,0.424683,0.988785,0.000977,-0.198245,-24.684939,-59.552021,21.884346
1784740532.982,10:15:32.982,15,false,0.647633,-0.35022,0.527039,0.424438,0.995132,0.005859,-0.198734,-24.743644,-59.51854,21.998803
1784740533.0131,10:15:33.013,16,false,0.650379,-0.34729,0.526184,0.423706,0.996597,-0.011231,-0.212406,-24.796479,-59.413638,21.997137
1784740533.0443,10:15:33.044,17,false,0.652339,-0.34552,0.525513,0.422974,0.995132,0.005371,-0.235355,-24.888892,-59.349134,21.950777
1784740533.0754,10:15:33.075,18,false,0.65422,-0.344116,0.524536,0.422424,1.000504,0.005371,-0.225101,-24.927202,-59.545295,21.909052
1784740533.1065,10:15:33.106,19,false,0.656807,-0.342651,0.523193,0.421265,1.000015,0.004883,-0.231937,-24.946727,-59.482579,21.826639
1784740533.1379,10:15:33.137,20,false,0.658515,-0.342041,0.522034,0.420532,0.968765,0.010254,-0.244633,-24.979254,-59.48595,21.692651
1784740533.1692,10:15:33.169,21,false,0.661337,-0.34198,0.519531,0.41925,0.974624,0.038087,-0.255863,-25.128158,-59.533846,21.572062
1784740533.2006,10:15:33.200,22,false,0.662356,-0.342346,0.518433,0.418701,0.975601,0.053223,-0.240726,-24.993003,-59.382552,21.463532
1784740533.2319,10:15:33.231,23,false,0.665439,-0.344238,0.514893,0.416626,0.980484,0.056641,-0.250492,-25.155487,-59.276295,21.530348
1784740533.2632,10:15:33.263,24,false,0.667235,-0.345642,0.512756,0.415222,1.000504,0.070802,-0.265141,-25.122276,-59.240479,21.411035
1784740533.2946,10:15:33.294,25,false,0.66882,-0.348206,0.509888,0.414063,0.983902,0.0542,-0.25391,-25.256878,-59.088614,21.213931
1784740533.3257,10:15:33.325,26,false,0.669582,-0.349304,0.508728,0.41333,0.990738,0.052247,-0.257328,-25.258389,-58.907074,21.32066
1784740533.3569,10:15:33.356,27,false,0.669944,-0.350037,0.507996,0.413025,0.986343,0.055665,-0.261723,-25.25975,-58.863318,21.162501
1784740533.388,10:15:33.388,28,false,0.669762,-0.351318,0.507202,0.413208,0.98439,0.065919,-0.251957,-25.24602,-58.659446,21.184651
1784740533.4191,10:15:33.419,29,false,0.66952,-0.352234,0.506836,0.413269,0.985367,0.070314,-0.243656,-25.278525,-58.730177,21.099908
1784740533.4503,10:15:33.450,30,false,0.669255,-0.353271,0.506165,0.413635,0.972671,0.049805,-0.244144,-25.188149,-58.614388,21.098409
1784740533.4814,10:15:33.481,31,false,0.66916,-0.354126,0.505493,0.413879,0.999039,0.055665,-0.248539,-25.10681,-58.510178,21.02229
1784740533.5128,10:15:33.512,0,false,0.669019,-0.354187,0.505737,0.413757,0.995132,0.055177,-0.242191,-25.078467,-58.296759,20.983691
1784740533.5441,10:15:33.544,1,false,0.66833,-0.35437,0.50647,0.413818,0.992203,0.069337,-0.229496,-25.082865,-58.254219,20.874183
1784740533.5754,10:15:33.575,2,false,0.66808,-0.354492,0.506714,0.413818,0.971695,0.059571,-0.235843,-25.101778,-58.275749,20.940118
1784740533.6067,10:15:33.606,3,false,0.667702,-0.354553,0.507019,0.414001,0.995621,0.046876,-0.230472,-25.103846,-58.31008,21.089183
1784740533.6378,10:15:33.637,4,false,0.667534,-0.354553,0.507141,0.414124,0.986831,0.050294,-0.23389,-25.180476,-58.31107,21.013987
1784740533.669,10:15:33.669,5,false,0.666986,-0.354553,0.507263,0.414856,0.986831,0.053223,-0.239261,-25.174673,-58.162423,20.976218
1784740533.7001,10:15:33.700,6,false,0.666556,-0.35437,0.507507,0.415405,0.972671,0.047364,-0.240726,-25.139544,-58.133317,20.83755
1784740533.7312,10:15:33.731,7,false,0.666518,-0.35437,0.507507,0.415466,0.988785,0.049317,-0.250492,-25.137835,-58.211799,20.862286
1784740533.7624,10:15:33.762,8,false,0.666435,-0.354248,0.507751,0.415405,0.989761,0.057618,-0.232425,-25.061527,-58.222618,20.884549
1784740533.7937,10:15:33.793,9,false,0.666349,-0.354004,0.507935,0.415527,0.982925,0.053712,-0.244144,-25.06762,-58.157585,20.784955
1784740533.8251,10:15:33.825,10,false,0.666223,-0.353882,0.507935,0.415833,0.972183,0.042481,-0.243168,-25.073103,-58.23364,20.949536
1784740533.8564,10:15:33.856,11,false,0.66626,-0.353638,0.508057,0.415833,0.989273,0.037598,-0.241703,-25.048131,-58.167505,20.888305
1784740533.8877,10:15:33.887,12,false,0.666284,-0.353577,0.508118,0.415771,0.976089,0.057618,-0.231937,-25.070517,-58.227614,20.848151
1784740533.9191,10:15:33.919,13,false,0.666605,-0.35321,0.508301,0.415344,0.982925,0.045411,-0.230472,-25.135526,-58.132174,20.96155
1784740533.9504,10:15:33.950,14,false,0.666478,-0.353394,0.50824,0.415466,0.972183,0.044923,-0.234379,-25.134219,-58.076185,20.929025
1784740533.9818,10:15:33.981,15,false,0.666449,-0.353394,0.508179,0.415588,0.972671,0.049805,-0.241703,-25.118088,-57.891211,20.884799
1784740534.0131,10:15:34.013,16,false,0.666495,-0.353394,0.508118,0.415588,0.983902,0.050782,-0.229984,-25.05871,-58.098581,20.844995
1784740534.0444,10:15:34.044,17,false,0.666472,-0.353333,0.50824,0.415527,0.982925,0.052735,-0.234379,-25.139853,-58.075859,20.824126
1784740534.0756,10:15:34.075,18,false,0.666551,-0.352905,0.508484,0.415466,0.976089,0.049805,-0.239261,-25.138113,-58.160087,20.850205
1784740534.1067,10:15:34.106,19,false,0.666414,-0.352844,0.508606,0.415588,0.997086,0.049805,-0.246586,-25.151501,-58.146169,20.843769
1784740534.1379,10:15:34.137,20,false,0.666247,-0.352783,0.508667,0.415833,0.979019,0.039551,-0.23682,-25.313089,-58.133642,20.957606
1784740534.169,10:15:34.169,21,false,0.666256,-0.352783,0.508606,0.415894,0.972671,0.041993,-0.250004,-25.413656,-58.107415,20.850707
1784740534.2001,10:15:34.200,22,false,0.666061,-0.352966,0.508484,0.416199,0.997086,0.041993,-0.249516,-25.354628,-58.188487,20.904035
1784740534.2313,10:15:34.231,23,false,0.665711,-0.353027,0.50885,0.41626,0.982437,0.052735,-0.23682,-25.376272,-58.231544,20.952031
1784740534.2626,10:15:34.262,24,false,0.66548,-0.352966,0.509094,0.416382,0.973159,0.049317,-0.235355,-25.410706,-58.135711,20.905504
1784740534.294,10:15:34.294,25,false,0.665523,-0.352661,0.509399,0.416199,0.988296,0.046387,-0.251957,-25.307111,-58.109276,21.028122
1784740534.3253,10:15:34.325,26,false,0.665703,-0.352417,0.509583,0.415894,0.987808,0.036622,-0.241703,-25.348461,-57.995762,21.003894
1784740534.3567,10:15:34.356,27,false,0.665712,-0.352295,0.509705,0.415833,0.98146,0.042969,-0.237308,-25.340814,-58.073046,21.056858
1784740534.388,10:15:34.388,28,false,0.665612,-0.352356,0.509644,0.416016,0.986343,0.049805,-0.232914,-25.154486,-58.187462,21.149387
1784740534.4193,10:15:34.419,29,false,0.665683,-0.352295,0.509644,0.415955,0.979507,0.053223,-0.236332,-25.166236,-58.245576,21.187801
1784740534.4505,10:15:34.450,30,false,0.665645,-0.352173,0.509827,0.415894,0.990249,0.057618,-0.240238,-25.01232,-58.208155,21.237328
1784740534.4816,10:15:34.481,31,false,0.665335,-0.352295,0.509949,0.416138,0.995132,0.041993,-0.242191,-25.083148,-58.159522,21.237041
1784740534.5128,10:15:34.512,0,false,0.665221,-0.352173,0.510132,0.416199,0.98732,0.0542,-0.230961,-25.057171,-58.205476,21.401274
1784740534.5439,10:15:34.543,1,false,0.665394,-0.351868,0.510315,0.415955,0.986831,0.044434,-0.229496,-25.033792,-58.172065,21.429454
1784740534.5752,10:15:34.575,2,false,0.665309,-0.35199,0.510193,0.416138,0.973648,0.044923,-0.23682,-25.027704,-58.052272,21.335185
1784740534.6064,10:15:34.606,3,false,0.665488,-0.351746,0.510376,0.415833,0.986831,0.038087,-0.238285,-25.111948,-58.108951,21.235389
1784740534.6377,10:15:34.637,4,false,0.665418,-0.351807,0.510376,0.415894,0.999039,0.047852,-0.236332,-25.098045,-58.174915,21.265203
1784740534.6691,10:15:34.669,5,false,0.665394,-0.351868,0.510315,0.415955,0.999527,0.049805,-0.242191,-25.160301,-58.279145,21.262128
1784740534.7004,10:15:34.700,6,false,0.665333,-0.351929,0.510254,0.416077,0.996109,0.050782,-0.233402,-25.216332,-58.372952,21.259361
1784740534.7315,10:15:34.731,7,false,0.665512,-0.351807,0.510254,0.415894,0.994156,0.062013,-0.239261,-25.19199,-58.337747,21.25687
1784740534.7627,10:15:34.762,8,false,0.665635,-0.351685,0.510376,0.415649,0.980484,0.055665,-0.243656,-25.334575,-58.291109,21.29949
1784740534.7938,10:15:34.793,9,false,0.665579,-0.351807,0.510315,0.41571,0.978042,0.051759,-0.234379,-25.163824,-58.398673,21.278033
1784740534.825,10:15:34.825,10,false,0.665735,-0.351624,0.510437,0.415466,0.98146,0.047364,-0.235355,-25.219503,-58.360896,21.303583
1784740534.8561,10:15:34.856,11,false,0.665767,-0.351563,0.510437,0.415466,0.98146,0.05127,-0.241703,-25.120075,-58.326897,21.29667
1784740534.8872,10:15:34.887,12,false,0.66596,-0.351379,0.510559,0.415161,0.991714,0.043946,-0.235843,-25.090405,-58.326206,21.380172
1784740534.9184,10:15:34.918,13,false,0.665896,-0.351379,0.510742,0.415039,1.000504,0.042481,-0.241703,-25.108564,-58.220906,21.395508
1784740534.9495,10:15:34.949,14,false,0.665776,-0.351379,0.511047,0.414856,0.979019,0.044923,-0.233402,-25.050137,-58.350445,21.40931
1784740534.9807,10:15:34.980,15,false,0.665357,-0.351563,0.511169,0.415222,0.973159,0.036133,-0.228031,-24.907831,-58.272629,21.302101
1784740535.012,10:15:35.012,16,false,0.665357,-0.351563,0.511169,0.415222,0.979507,0.026368,-0.240238,-24.929293,-58.277364,21.310291
1784740535.0433,10:15:35.043,17,false,0.665375,-0.35144,0.51123,0.415222,0.986343,0.041993,-0.23975,-24.918701,-58.281626,21.212984
1784740535.0747,10:15:35.074,18,false,0.665413,-0.351318,0.511414,0.415039,0.993668,0.03711,-0.23682,-25.0288,-58.375185,21.2899
1784740535.1058,10:15:35.105,19,false,0.665483,-0.351257,0.511414,0.414978,0.990249,0.053223,-0.232914,-25.083026,-58.324803,21.269402
1784740535.137,10:15:35.137,20,false,0.665539,-0.351257,0.511292,0.415039,0.970718,0.052735,-0.240726,-25.072015,-58.294413,21.265907
1784740535.1683,10:15:35.168,21,false,0.6656,-0.351196,0.511353,0.414917,0.991226,0.044923,-0.231449,-24.942475,-58.386693,21.262762
1784740535.1994,10:15:35.199,22,false,0.665483,-0.351379,0.51123,0.4151,0.985855,0.041505,-0.23682,-25.005334,-58.40993,21.170208
1784740535.2306,10:15:35.230,23,false,0.66567,-0.351135,0.511353,0.414856,0.980972,0.043946,-0.234867,-24.987138,-58.281304,21.266356
1784740535.2617,10:15:35.261,24,false,0.66574,-0.350952,0.511536,0.414673,0.98732,0.042481,-0.229984,-24.985716,-58.180495,21.293074
1784740535.2929,10:15:35.292,25,false,0.665849,-0.350891,0.511536,0.414551,0.977554,0.05127,-0.235843,-24.984436,-58.089767,21.361981
1784740535.324,10:15:35.324,26,false,0.665717,-0.351013,0.511475,0.414734,0.989761,0.044923,-0.246098,-24.983284,-58.15765,21.349228
1784740535.3551,10:15:35.355,27,false,0.665492,-0.351257,0.511353,0.415039,0.991226,0.05127,-0.226078,-25.042062,-58.27856,21.203166
1784740535.3865,10:15:35.386,28,false,0.665389,-0.351501,0.511169,0.415222,0.98732,0.046387,-0.238285,-25.020194,-58.163071,21.071711
1784740535.4178,10:15:35.417,29,false,0.665296,-0.351624,0.511108,0.415344,0.987808,0.039063,-0.241215,-25.105189,-58.20867,21.073031
1784740535.4492,10:15:35.449,30,false,0.665225,-0.351685,0.511108,0.415405,0.992203,0.053223,-0.241215,-25.106915,-58.17494,21.029358
1784740535.4805,10:15:35.480,31,false,0.665219,-0.351624,0.511108,0.415466,0.990738,0.041505,-0.238285,-25.078562,-58.144582,21.034914
1784740535.5116,10:15:35.511,0,false,0.66531,-0.351563,0.51123,0.415222,0.994644,0.049317,-0.226566,-24.978274,-58.19203,21.039914
1784740535.5428,10:15:35.542,1,false,0.665249,-0.351624,0.511169,0.415344,0.981949,0.052247,-0.241703,-24.977738,-58.219779,20.984599
1784740535.5739,10:15:35.573,2,false,0.665211,-0.351746,0.510986,0.415527,0.985367,0.044434,-0.238773,-24.99221,-58.110168,21.024539
1784740535.6051,10:15:35.605,3,false,0.665612,-0.351685,0.510803,0.415161,0.981949,0.047852,-0.228031,-24.930465,-58.056381,21.165161
1784740535.6362,10:15:35.636,4,false,0.666042,-0.351501,0.510864,0.414551,0.988296,0.051759,-0.238285,-24.949664,-58.082741,21.216952
1784740535.6674,10:15:35.667,5,false,0.666179,-0.35144,0.510925,0.414307,0.98146,0.048341,-0.249516,-24.981897,-58.151326,21.218702
1784740535.6985,10:15:35.698,6,false,0.666232,-0.351501,0.510864,0.414246,0.978042,0.057618,-0.23389,-24.861368,-58.108377,21.250185
1784740535.7296,10:15:35.729,7,false,0.666232,-0.351501,0.510864,0.414246,0.980972,0.042969,-0.23682,-24.857569,-58.084675,21.293474
1784740535.761,10:15:35.761,8,false,0.666329,-0.351318,0.510864,0.414246,0.979507,0.037598,-0.245609,-24.884057,-57.988575,21.227756
1784740535.7923,10:15:35.792,9,false,0.666314,-0.351257,0.510925,0.414246,0.986343,0.043458,-0.23975,-24.818174,-57.961901,21.333103
1784740535.8237,10:15:35.823,10,false,0.666515,-0.351074,0.510986,0.414001,0.979019,0.047364,-0.240726,-24.893463,-57.997709,21.308284
1784740535.855,10:15:35.855,11,false,0.666661,-0.351013,0.510986,0.413818,0.988785,0.051759,-0.235843,-25.006085,-58.074798,21.435486
1784740535.8861,10:15:35.886,12,false,0.666577,-0.351135,0.510864,0.414001,0.983902,0.046387,-0.236332,-24.868184,-58.129224,21.505106
1784740535.9173,10:15:35.917,13,false,0.666717,-0.351013,0.510864,0.413879,0.983413,0.045411,-0.244144,-24.953426,-58.193161,21.55281
1784740535.9484,10:15:35.948,14,false,0.666685,-0.351074,0.510864,0.413879,0.993179,0.052247,-0.237797,-24.89556,-58.086212,21.431252
1784740535.9796,10:15:35.979,15,false,0.66646,-0.351196,0.510925,0.414063,0.986831,0.048341,-0.238773,-24.84348,-58.064728,21.456433
1784740536.0107,10:15:36.010,16,false,0.66646,-0.351196,0.510925,0.414063,0.980972,0.047364,-0.23682,-24.811562,-57.985576,21.509005
1784740536.0418,10:15:36.041,17,false,0.666577,-0.351135,0.510864,0.414001,0.989761,0.049317,-0.238285,-24.752928,-57.989109,21.511457
1784740536.073,10:15:36.073,18,false,0.666483,-0.351257,0.510803,0.414124,0.990249,0.051759,-0.233402,-24.789881,-58.022196,21.394034
1784740536.1043,10:15:36.104,19,false,0.666334,-0.351501,0.510681,0.414307,0.986831,0.051759,-0.235843,-24.897907,-58.007113,21.467799
1784740536.1357,10:15:36.135,20,false,0.666448,-0.351501,0.510681,0.414124,0.979019,0.050782,-0.230961,-24.785777,-57.978585,21.474372
1784740536.167,10:15:36.167,21,false,0.666495,-0.351379,0.510803,0.414001,0.986343,0.042481,-0.23682,-24.864306,-57.937955,21.614873
1784740536.1983,10:15:36.198,22,false,0.666504,-0.351257,0.510925,0.41394,0.988785,0.051759,-0.234867,-25.024706,-57.871481,21.502062
1784740536.2297,10:15:36.229,23,false,0.666211,-0.351257,0.511108,0.414185,0.988785,0.059083,-0.231937,-25.019527,-57.856516,21.55007
1784740536.261,10:15:36.261,24,false,0.666004,-0.351257,0.51123,0.414368,0.965347,0.031739,-0.227543,-24.940096,-57.872955,21.413832
1784740536.2922,10:15:36.292,25,false,0.665861,-0.351257,0.511169,0.414673,0.975601,0.036622,-0.244633,-24.853655,-57.872796,21.306171
1784740536.3233,10:15:36.323,26,false,0.666428,-0.350525,0.51123,0.414307,0.985855,0.044923,-0.243656,-24.82072,-57.962376,21.373769
1784740536.3544,10:15:36.354,27,false,0.667248,-0.34967,0.511536,0.41333,0.993179,0.044923,-0.241703,-24.850893,-57.998137,21.584145
1784740536.3856,10:15:36.385,28,false,0.667713,-0.348877,0.511963,0.41272,0.990249,0.03418,-0.233402,-24.922911,-57.98546,21.534222
1784740536.4167,10:15:36.416,29,false,0.668001,-0.34845,0.51178,0.412842,0.971695,0.056153,-0.234867,-24.80828,-58.183404,21.429476
1784740536.4479,10:15:36.447,30,false,0.668032,-0.348389,0.511536,0.413147,0.979019,0.046387,-0.255375,-24.989236,-58.1522,21.27539
1784740536.479,10:15:36.479,31,false,0.668515,-0.348083,0.510864,0.413452,0.973159,0.050782,-0.249516,-25.122189,-58.168978,21.316158
1784740536.5103,10:15:36.510,0,false,0.668746,-0.348083,0.510315,0.413757,0.991714,0.044434,-0.25098,-25.18203,-58.199033,21.337895
1784740536.5417,10:15:36.541,1,false,0.668878,-0.348267,0.509521,0.414368,0.978531,0.04004,-0.257328,-25.325611,-58.270943,21.267736
1784740536.573,10:15:36.573,2,false,0.668756,-0.348755,0.50885,0.414978,0.990738,0.044434,-0.256352,-25.275388,-58.380524,21.249454
1784740536.6044,10:15:36.604,3,false,0.668694,-0.349182,0.50824,0.415466,0.983413,0.050294,-0.264652,-25.260094,-58.329608,21.262908
1784740536.6356,10:15:36.635,4,false,0.667969,-0.350037,0.508057,0.416138,0.986831,0.046387,-0.249027,-25.321099,-58.283784,21.170339
1784740536.6667,10:15:36.666,5,false,0.667008,-0.350891,0.508179,0.416809,0.982437,0.065919,-0.243168,-25.24142,-58.182727,21.25152
1784740536.6979,10:15:36.697,6,false,0.66513,-0.352356,0.508423,0.418274,0.984878,0.054688,-0.246586,-25.274384,-58.196452,21.23486
1784740536.729,10:15:36.729,7,false,0.663458,-0.353516,0.508545,0.4198,0.982925,0.038087,-0.229496,-25.154514,-58.089174,21.249773
1784740536.7602,10:15:36.760,8,false,0.661815,-0.355042,0.508362,0.421326,0.982437,0.023926,-0.230961,-25.166262,-58.082347,21.143564
1784740536.7913,10:15:36.791,9,false,0.659773,-0.357239,0.508057,0.423035,0.98732,0.03711,-0.236332,-25.176835,-58.225742,21.227423
1784740536.8224,10:15:36.822,10,false,0.658891,-0.358459,0.507935,0.423523,0.997086,0.03418,-0.228031,-24.932136,-58.205258,21.228126
1784740536.8536,10:15:36.853,11,false,0.657836,-0.360046,0.507568,0.424255,0.993179,0.040528,-0.22266,-24.92126,-58.21673,21.27362
1784740536.8849,10:15:36.884,12,false,0.655619,-0.363037,0.50708,0.42572,0.982437,0.053712,-0.216312,-24.746979,-58.331732,21.135119
1784740536.9163,10:15:36.916,13,false,0.654227,-0.364868,0.506897,0.426514,0.983413,0.048341,-0.224613,-24.724711,-58.270742,21.145053
1784740536.9476,10:15:36.947,14,false,0.652305,-0.367249,0.507141,0.427124,0.992691,0.054688,-0.214847,-24.884116,-58.156035,21.168947
1784740536.979,10:15:36.979,15,false,0.651622,-0.367981,0.507385,0.427246,0.993179,0.040528,-0.218265,-24.803273,-58.022891,21.190451
1784740537.0103,10:15:37.010,16,false,0.64952,-0.370056,0.508057,0.427856,1.000015,0.020996,-0.194339,-24.850145,-58.067554,20.970544
1784740537.0416,10:15:37.041,17,false,0.648207,-0.371094,0.508667,0.428223,0.994644,0.035157,-0.195804,-24.742791,-57.958212,20.996935
1784740537.073,10:15:37.073,18,false,0.647187,-0.371521,0.509705,0.428162,0.98146,0.033204,-0.198245,-24.720942,-58.009343,20.945918
1784740537.1041,10:15:37.104,19,false,0.646995,-0.371033,0.510559,0.427856,0.988785,0.022461,-0.192874,-24.850816,-57.905822,20.974772
1784740537.1353,10:15:37.135,20,false,0.647104,-0.369934,0.51178,0.427185,1.00734,0.027344,-0.187015,-24.863026,-57.812654,21.030648
1784740537.1664,10:15:37.166,21,false,0.647631,-0.367493,0.513733,0.426147,0.983902,0.018067,-0.190433,-24.859061,-57.713848,20.961305
1784740537.1975,10:15:37.197,22,false,0.648368,-0.365356,0.514832,0.425537,0.993668,0.009766,-0.200687,-24.855493,-57.654831,20.928805
1784740537.2287,10:15:37.228,23,false,0.649337,-0.362915,0.515991,0.424744,1.006363,0.012696,-0.190921,-24.80742,-57.646577,20.824785
1784740537.2598,10:15:37.259,24,false,0.651218,-0.35907,0.517761,0.422974,0.992691,0.022461,-0.202152,-24.838923,-57.564379,20.805937
1784740537.2912,10:15:37.291,25,false,0.652288,-0.356934,0.518738,0.421936,0.997086,0.012696,-0.214359,-24.792507,-57.56517,20.968419
1784740537.3225,10:15:37.322,26,false,0.654097,-0.354187,0.519531,0.420471,0.986831,0.018555,-0.203128,-24.720825,-57.59579,20.830531
1784740537.3538,10:15:37.353,27,false,0.655428,-0.352539,0.519714,0.419556,0.996109,0.030762,-0.214847,-24.805849,-57.668209,20.885877
1784740537.3852,10:15:37.385,28,false,0.656825,-0.350952,0.519714,0.418701,0.985855,0.036622,-0.215335,-24.852463,-57.703478,20.950642
1784740537.4165,10:15:37.416,29,false,0.658734,-0.348877,0.519775,0.417358,0.992691,0.023926,-0.223148,-24.819647,-57.735221,20.934162
1784740537.4479,10:15:37.447,30,false,0.659633,-0.347961,0.519592,0.416931,1.000015,0.029297,-0.221195,-24.864882,-57.838559,21.038961
1784740537.4791,10:15:37.479,31,false,0.660537,-0.347412,0.519104,0.416565,0.995621,0.033204,-0.217777,-24.785962,-57.886701,20.998695
1784740537.5102,10:15:37.510,0,false,0.660774,-0.34729,0.518982,0.416443,0.979507,0.032227,-0.232914,-24.89438,-57.959937,21.067132
1784740537.5414,10:15:37.541,1,false,0.661049,-0.347534,0.518616,0.41626,0.991714,0.030762,-0.228031,-24.842418,-58.055757,21.173588
1784740537.5725,10:15:37.572,2,false,0.661165,-0.348022,0.518188,0.416199,0.98439,0.022461,-0.229007,-24.795653,-58.141994,21.16472
1784740537.6037,10:15:37.603,3,false,0.661135,-0.348877,0.517456,0.416443,0.990249,0.03711,-0.232914,-24.723656,-58.219609,21.081971
