Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784739347.2991,09:55:47.299,neutral,surprise,0.036786,neutral,0.0
1784739347.3302,09:55:47.330,neutral,surprise,0.31738,neutral,0.0
1784739347.3613,09:55:47.361,winkR,surprise,0.31738,neutral,0.0
1784739347.3925,09:55:47.392,winkR,surprise,0.31738,neutral,0.0
1784739347.4236,09:55:47.423,neutral,surprise,0.31738,neutral,0.0
1784739347.4548,09:55:47.454,neutral,surprise,1.0,neutral,0.0
1784739347.4859,09:55:47.485,neutral,surprise,1.0,neutral,0.0
1784739347.5172,09:55:47.517,neutral,surprise,1.0,neutral,0.0
1784739347.5486,09:55:47.548,neutral,surprise,1.0,neutral,0.0
1784739347.5799,09:55:47.579,neutral,surprise,1.0,neutral,0.0
1784739347.6113,09:55:47.611,neutral,surprise,1.0,neutral,0.0
1784739347.6426,09:55:47.642,neutral,surprise,1.0,neutral,0.0
1784739347.6739,09:55:47.673,neutral,surprise,1.0,neutral,0.0
1784739347.7051,09:55:47.705,neutral,surprise,0.289272,neutral,0.0
1784739347.7362,09:55:47.736,neutral,surprise,0.289272,neutral,0.0
1784739347.7674,09:55:47.767,neutral,surprise,0.289272,neutral,0.0
1784739347.7985,09:55:47.798,neutral,surprise,0.289272,neutral,0.0
1784739347.8296,09:55:47.829,neutral,surprise,0.059651,neutral,0.0
1784739347.8608,09:55:47.860,neutral,surprise,0.059651,neutral,0.0
1784739347.8919,09:55:47.891,neutral,surprise,0.059651,neutral,0.0
1784739347.9233,09:55:47.923,neutral,surprise,0.059651,neutral,0.0
1784739347.9546,09:55:47.954,neutral,surprise,0.079626,neutral,0.0
1784739347.9859,09:55:47.985,neutral,surprise,0.079626,neutral,0.0
1784739348.0173,09:55:48.017,neutral,surprise,0.079626,neutral,0.0
1784739348.0486,09:55:48.048,neutral,surprise,0.079626,neutral,0.0
1784739348.08,09:55:48.080,neutral,surprise,0.105824,neutral,0.0
1784739348.1113,09:55:48.111,neutral,surprise,0.105824,neutral,0.0
1784739348.1426,09:55:48.142,neutral,surprise,0.105824,neutral,0.0
1784739348.174,09:55:48.174,neutral,surprise,0.105824,neutral,0.0
1784739348.2051,09:55:48.205,neutral,surprise,0.161544,neutral,0.0
1784739348.2365,09:55:48.236,neutral,surprise,0.161544,neutral,0.0
1784739348.2676,09:55:48.267,neutral,surprise,0.161544,neutral,0.0
1784739348.2989,09:55:48.298,neutral,surprise,0.161544,neutral,0.0
1784739348.3303,09:55:48.330,neutral,surprise,0.156788,neutral,0.0
1784739348.3616,09:55:48.361,neutral,surprise,0.156788,neutral,0.0
1784739348.393,09:55:48.393,neutral,surprise,0.156788,neutral,0.0
1784739348.4243,09:55:48.424,neutral,surprise,0.156788,neutral,0.0
1784739348.4555,09:55:48.455,neutral,surprise,0.218281,neutral,0.0
1784739348.4866,09:55:48.486,neutral,surprise,0.218281,neutral,0.0
1784739348.5177,09:55:48.517,neutral,surprise,0.218281,neutral,0.0
1784739348.5489,09:55:48.548,neutral,surprise,0.218281,neutral,0.0
1784739348.58,09:55:48.580,neutral,surprise,0.257226,neutral,0.0
1784739348.6112,09:55:48.611,neutral,surprise,0.257226,neutral,0.0
1784739348.6423,09:55:48.642,neutral,surprise,0.257226,neutral,0.0
1784739348.6736,09:55:48.673,neutral,surprise,0.257226,neutral,0.0
1784739348.705,09:55:48.705,neutral,surprise,0.277472,neutral,0.0
1784739348.7363,09:55:48.736,neutral,surprise,0.277472,neutral,0.0
1784739348.7677,09:55:48.767,neutral,surprise,0.277472,neutral,0.0
1784739348.799,09:55:48.799,neutral,surprise,0.277472,neutral,0.0
1784739348.8303,09:55:48.830,neutral,surprise,0.268741,neutral,0.0
1784739348.8617,09:55:48.861,neutral,surprise,0.268741,neutral,0.0
1784739348.8928,09:55:48.892,neutral,surprise,0.268741,neutral,0.0
1784739348.924,09:55:48.924,neutral,surprise,0.268741,neutral,0.0
1784739348.9551,09:55:48.955,neutral,surprise,0.278976,neutral,0.0
1784739348.9862,09:55:48.986,neutral,surprise,0.278976,neutral,0.0
1784739349.0174,09:55:49.017,neutral,surprise,0.278976,neutral,0.0
1784739349.0487,09:55:49.048,neutral,surprise,0.278976,neutral,0.0
1784739349.0801,09:55:49.080,neutral,surprise,0.197764,neutral,0.0
1784739349.1114,09:55:49.111,neutral,surprise,0.197764,neutral,0.0
1784739349.1427,09:55:49.142,neutral,surprise,0.197764,neutral,0.0
1784739349.1741,09:55:49.174,neutral,surprise,0.197764,neutral,0.0
1784739349.2054,09:55:49.205,neutral,surprise,0.231785,neutral,0.0
1784739349.2366,09:55:49.236,neutral,surprise,0.231785,neutral,0.0
1784739349.2677,09:55:49.267,neutral,surprise,0.231785,neutral,0.0
1784739349.2988,09:55:49.298,neutral,surprise,0.231785,neutral,0.0
1784739349.33,09:55:49.330,neutral,surprise,0.338623,neutral,0.0
1784739349.3611,09:55:49.361,neutral,surprise,0.338623,neutral,0.0
1784739349.3923,09:55:49.392,neutral,surprise,0.338623,neutral,0.0
1784739349.4236,09:55:49.423,neutral,surprise,0.338623,neutral,0.0
1784739349.4549,09:55:49.454,neutral,frown,0.752823,neutral,0.0
1784739349.4863,09:55:49.486,neutral,frown,0.752823,neutral,0.0
1784739349.5176,09:55:49.517,neutral,frown,0.752823,neutral,0.0
1784739349.549,09:55:49.549,neutral,frown,0.752823,neutral,0.0
1784739349.5803,09:55:49.580,neutral,frown,0.615075,neutral,0.0
1784739349.6114,09:55:49.611,neutral,frown,0.615075,neutral,0.0
1784739349.6426,09:55:49.642,neutral,frown,0.615075,neutral,0.0
1784739349.6737,09:55:49.673,neutral,frown,0.615075,neutral,0.0
1784739349.7049,09:55:49.704,neutral,frown,0.450209,neutral,0.0
1784739349.736,09:55:49.736,neutral,frown,0.450209,neutral,0.0
1784739349.7673,09:55:49.767,neutral,frown,0.450209,neutral,0.0
1784739349.7987,09:55:49.798,neutral,frown,0.450209,neutral,0.0
1784739349.83,09:55:49.830,neutral,frown,0.403958,neutral,0.0
1784739349.8614,09:55:49.861,neutral,frown,0.403958,neutral,0.0
1784739349.8927,09:55:49.892,neutral,frown,0.403958,neutral,0.0
1784739349.924,09:55:49.924,neutral,frown,0.403958,neutral,0.0
1784739349.9552,09:55:49.955,neutral,frown,0.321837,neutral,0.0
1784739349.9863,09:55:49.986,neutral,frown,0.321837,neutral,0.0
1784739350.0175,09:55:50.017,neutral,frown,0.321837,neutral,0.0
1784739350.0486,09:55:50.048,blink,frown,0.321837,neutral,0.0
1784739350.0797,09:55:50.079,blink,frown,0.32844,neutral,0.0
1784739350.1109,09:55:50.110,blink,frown,0.32844,neutral,0.0
1784739350.142,09:55:50.142,blink,frown,0.32844,neutral,0.0
1784739350.1734,09:55:50.173,neutral,frown,0.32844,neutral,0.0
1784739350.2047,09:55:50.204,neutral,frown,0.183684,neutral,0.0
1784739350.2361,09:55:50.236,neutral,frown,0.183684,neutral,0.0
1784739350.2674,09:55:50.267,neutral,frown,0.183684,neutral,0.0
1784739350.2987,09:55:50.298,blink,frown,0.183684,neutral,0.0
1784739350.3301,09:55:50.330,neutral,surprise,0.049102,neutral,0.0
1784739350.3614,09:55:50.361,neutral,surprise,0.049102,neutral,0.0
1784739350.3926,09:55:50.392,neutral,surprise,0.049102,neutral,0.0
1784739350.4237,09:55:50.423,neutral,surprise,0.049102,neutral,0.0
1784739350.4548,09:55:50.454,neutral,surprise,0.038809,neutral,0.0
1784739350.486,09:55:50.486,neutral,surprise,0.038809,neutral,0.0
1784739350.5171,09:55:50.517,neutral,surprise,0.038809,neutral,0.0
1784739350.5485,09:55:50.548,blink,surprise,0.038809,neutral,0.0
1784739350.5798,09:55:50.579,blink,surprise,0.066584,neutral,0.0
1784739350.6111,09:55:50.611,blink,surprise,0.066584,neutral,0.0
1784739350.6425,09:55:50.642,blink,surprise,0.066584,neutral,0.0
1784739350.6738,09:55:50.673,neutral,surprise,0.066584,neutral,0.0
1784739350.705,09:55:50.705,neutral,surprise,0.110457,neutral,0.0
1784739350.7361,09:55:50.736,neutral,surprise,0.110457,neutral,0.0
1784739350.7672,09:55:50.767,neutral,surprise,0.110457,neutral,0.0
1784739350.7984,09:55:50.798,neutral,surprise,0.110457,neutral,0.0
1784739350.8295,09:55:50.829,neutral,surprise,0.103077,neutral,0.0
1784739350.8607,09:55:50.860,neutral,surprise,0.103077,neutral,0.0
1784739350.8918,09:55:50.891,neutral,surprise,0.103077,neutral,0.0
1784739350.9229,09:55:50.922,blink,surprise,0.103077,neutral,0.0
1784739350.9543,09:55:50.954,neutral,surprise,0.040993,neutral,0.0
1784739350.9856,09:55:50.985,neutral,surprise,0.040993,neutral,0.0
1784739351.017,09:55:51.017,neutral,surprise,0.040993,neutral,0.0
1784739351.0483,09:55:51.048,blink,surprise,0.040993,neutral,0.0
1784739351.0796,09:55:51.079,blink,surprise,0.020692,neutral,0.0
1784739351.111,09:55:51.111,blink,surprise,0.020692,neutral,0.0
1784739351.1421,09:55:51.142,blink,surprise,0.020692,neutral,0.0
1784739351.1733,09:55:51.173,blink,surprise,0.020692,neutral,0.0
1784739351.2044,09:55:51.204,neutral,surprise,0.021375,neutral,0.0
1784739351.2355,09:55:51.235,neutral,surprise,0.021375,neutral,0.0
1784739351.2667,09:55:51.266,neutral,surprise,0.021375,neutral,0.0
1784739351.298,09:55:51.298,neutral,surprise,0.021375,neutral,0.0
1784739351.3294,09:55:51.329,neutral,surprise,0.034619,neutral,0.0
1784739351.3607,09:55:51.360,neutral,surprise,0.034619,neutral,0.0
1784739351.392,09:55:51.392,neutral,surprise,0.034619,neutral,0.0
1784739351.4234,09:55:51.423,neutral,surprise,0.034619,neutral,0.0
1784739351.4547,09:55:51.454,neutral,surprise,0.036702,neutral,0.0
1784739351.4859,09:55:51.485,neutral,surprise,0.036702,neutral,0.0
1784739351.517,09:55:51.517,neutral,surprise,0.036702,neutral,0.0
1784739351.5481,09:55:51.548,neutral,surprise,0.036702,neutral,0.0
1784739351.5793,09:55:51.579,neutral,frown,0.04633,neutral,0.0
1784739351.6104,09:55:51.610,neutral,frown,0.04633,neutral,0.0
1784739351.6416,09:55:51.641,neutral,frown,0.04633,neutral,0.0
1784739351.6727,09:55:51.672,neutral,frown,0.04633,neutral,0.0
1784739351.704,09:55:51.704,neutral,frown,0.102184,neutral,0.0
1784739351.7354,09:55:51.735,neutral,frown,0.102184,neutral,0.0
1784739351.7667,09:55:51.766,blink,frown,0.102184,neutral,0.0
1784739351.7981,09:55:51.798,blink,frown,0.102184,neutral,0.0
1784739351.8294,09:55:51.829,blink,frown,0.156734,neutral,0.0
1784739351.8605,09:55:51.860,blink,frown,0.156734,neutral,0.0
1784739351.8917,09:55:51.891,blink,frown,0.156734,neutral,0.0
1784739351.9228,09:55:51.922,neutral,frown,0.156734,neutral,0.0
1784739351.954,09:55:51.954,neutral,frown,0.281324,neutral,0.0
1784739351.9851,09:55:51.985,neutral,frown,0.281324,neutral,0.0
1784739352.0162,09:55:52.016,neutral,frown,0.281324,neutral,0.0
1784739352.0474,09:55:52.047,neutral,frown,0.281324,neutral,0.0
1784739352.0787,09:55:52.078,neutral,frown,0.273301,neutral,0.0
1784739352.1101,09:55:52.110,neutral,frown,0.273301,neutral,0.0
1784739352.1414,09:55:52.141,neutral,frown,0.273301,neutral,0.0
1784739352.1727,09:55:52.172,neutral,frown,0.273301,neutral,0.0
1784739352.2041,09:55:52.204,neutral,frown,0.352718,neutral,0.0
1784739352.2352,09:55:52.235,neutral,frown,0.352718,neutral,0.0
1784739352.2664,09:55:52.266,neutral,frown,0.352718,neutral,0.0
1784739352.2975,09:55:52.297,neutral,frown,0.352718,neutral,0.0
1784739352.3287,09:55:52.328,neutral,frown,0.177549,neutral,0.0
1784739352.3598,09:55:52.359,neutral,frown,0.177549,neutral,0.0
1784739352.3909,09:55:52.390,neutral,frown,0.177549,neutral,0.0
1784739352.4221,09:55:52.422,neutral,frown,0.177549,neutral,0.0
1784739352.4534,09:55:52.453,neutral,surprise,0.065623,neutral,0.0
1784739352.4848,09:55:52.484,neutral,surprise,0.065623,neutral,0.0
1784739352.5161,09:55:52.516,neutral,surprise,0.065623,neutral,0.0
1784739352.5474,09:55:52.547,neutral,surprise,0.065623,neutral,0.0
1784739352.5788,09:55:52.578,neutral,surprise,0.041395,neutral,0.0
1784739352.6099,09:55:52.609,neutral,surprise,0.041395,neutral,0.0
1784739352.6411,09:55:52.641,neutral,surprise,0.041395,neutral,0.0
1784739352.6722,09:55:52.672,neutral,surprise,0.041395,neutral,0.0
1784739352.7033,09:55:52.703,neutral,surprise,0.033256,neutral,0.0
1784739352.7345,09:55:52.734,neutral,surprise,0.033256,neutral,0.0
1784739352.7656,09:55:52.765,neutral,surprise,0.033256,neutral,0.0
1784739352.7968,09:55:52.796,neutral,surprise,0.033256,neutral,0.0
1784739352.8281,09:55:52.828,neutral,surprise,0.024497,neutral,0.0
1784739352.8594,09:55:52.859,neutral,surprise,0.024497,neutral,0.0
1784739352.8908,09:55:52.890,neutral,surprise,0.024497,neutral,0.0
1784739352.9221,09:55:52.922,neutral,surprise,0.024497,neutral,0.0
1784739352.9535,09:55:52.953,neutral,surprise,0.025506,neutral,0.0
1784739352.9848,09:55:52.984,neutral,surprise,0.025506,neutral,0.0
1784739353.0159,09:55:53.015,neutral,surprise,0.025506,neutral,0.0
1784739353.0473,09:55:53.047,neutral,surprise,0.025506,neutral,0.0
1784739353.0786,09:55:53.078,neutral,surprise,0.030706,neutral,0.0
1784739353.1098,09:55:53.109,neutral,surprise,0.030706,neutral,0.0
1784739353.1409,09:55:53.140,neutral,surprise,0.030706,neutral,0.0
1784739353.172,09:55:53.172,blink,surprise,0.030706,neutral,0.0
1784739353.2034,09:55:53.203,blink,surprise,0.070639,neutral,0.0
1784739353.2347,09:55:53.234,blink,surprise,0.070639,neutral,0.0
1784739353.2661,09:55:53.266,neutral,surprise,0.070639,neutral,0.0
1784739353.2974,09:55:53.297,neutral,surprise,0.070639,neutral,0.0
1784739353.3287,09:55:53.328,neutral,surprise,0.066077,neutral,0.0
1784739353.3601,09:55:53.360,neutral,surprise,0.066077,neutral,0.0
1784739353.3914,09:55:53.391,neutral,surprise,0.066077,neutral,0.0
1784739353.4226,09:55:53.422,neutral,surprise,0.066077,neutral,0.0
1784739353.4537,09:55:53.453,neutral,surprise,0.104409,neutral,0.0
1784739353.4848,09:55:53.484,neutral,surprise,0.104409,neutral,0.0
1784739353.516,09:55:53.516,neutral,surprise,0.104409,neutral,0.0
1784739353.5471,09:55:53.547,neutral,surprise,0.104409,neutral,0.0
1784739353.5785,09:55:53.578,neutral,surprise,0.158379,neutral,0.0
1784739353.6098,09:55:53.609,neutral,surprise,0.158379,neutral,0.0
1784739353.6411,09:55:53.641,neutral,surprise,0.158379,neutral,0.0
1784739353.6725,09:55:53.672,blink,surprise,0.158379,neutral,0.0
1784739353.7038,09:55:53.703,blink,surprise,0.207133,neutral,0.0
1784739353.7352,09:55:53.735,neutral,surprise,0.207133,neutral,0.0
1784739353.7663,09:55:53.766,neutral,surprise,0.207133,neutral,0.0
1784739353.7974,09:55:53.797,neutral,surprise,0.207133,neutral,0.0
1784739353.8286,09:55:53.828,neutral,surprise,0.194946,neutral,0.0
1784739353.8597,09:55:53.859,neutral,surprise,0.194946,neutral,0.0
1784739353.8909,09:55:53.890,neutral,surprise,0.194946,neutral,0.0
1784739353.922,09:55:53.922,neutral,surprise,0.194946,neutral,0.0
1784739353.9533,09:55:53.953,neutral,surprise,0.178167,neutral,0.0
1784739353.9847,09:55:53.984,neutral,surprise,0.178167,neutral,0.0
1784739354.016,09:55:54.016,blink,surprise,0.178167,neutral,0.0
1784739354.0474,09:55:54.047,blink,surprise,0.178167,neutral,0.0
1784739354.0787,09:55:54.078,blink,surprise,0.141699,neutral,0.0
1784739354.1098,09:55:54.109,blink,surprise,0.141699,neutral,0.0
1784739354.141,09:55:54.141,blink,surprise,0.141699,neutral,0.0
1784739354.1721,09:55:54.172,neutral,surprise,0.141699,neutral,0.0
1784739354.2033,09:55:54.203,neutral,surprise,0.102929,neutral,0.0
1784739354.2344,09:55:54.234,neutral,surprise,0.102929,neutral,0.0
1784739354.2656,09:55:54.265,neutral,surprise,0.102929,neutral,0.0
1784739354.2967,09:55:54.296,neutral,surprise,0.102929,neutral,0.0
1784739354.3278,09:55:54.327,neutral,surprise,0.065383,neutral,0.0
1784739354.3592,09:55:54.359,neutral,surprise,0.065383,neutral,0.0
1784739354.3905,09:55:54.390,neutral,surprise,0.065383,neutral,0.0
1784739354.4219,09:55:54.421,neutral,surprise,0.065383,neutral,0.0
1784739354.4532,09:55:54.453,neutral,surprise,0.064281,neutral,0.0
1784739354.4845,09:55:54.484,neutral,surprise,0.064281,neutral,0.0
1784739354.5159,09:55:54.515,neutral,surprise,0.064281,neutral,0.0
1784739354.5472,09:55:54.547,neutral,surprise,0.064281,neutral,0.0
1784739354.5784,09:55:54.578,neutral,surprise,0.070121,neutral,0.0
1784739354.6095,09:55:54.609,neutral,surprise,0.070121,neutral,0.0
1784739354.6406,09:55:54.640,neutral,surprise,0.070121,neutral,0.0
1784739354.6718,09:55:54.671,neutral,surprise,0.070121,neutral,0.0
1784739354.7031,09:55:54.703,neutral,surprise,0.086511,neutral,0.0
1784739354.7345,09:55:54.734,neutral,surprise,0.086511,neutral,0.0
1784739354.7658,09:55:54.765,blink,surprise,0.086511,neutral,0.0
1784739354.7971,09:55:54.797,blink,surprise,0.086511,neutral,0.0
1784739354.8285,09:55:54.828,blink,frown,0.078479,neutral,0.0
1784739354.8598,09:55:54.859,blink,frown,0.078479,neutral,0.0
1784739354.891,09:55:54.891,neutral,frown,0.078479,neutral,0.0
1784739354.9221,09:55:54.922,neutral,frown,0.078479,neutral,0.0
1784739354.9532,09:55:54.953,neutral,frown,0.051357,neutral,0.0
1784739354.9844,09:55:54.984,neutral,frown,0.051357,neutral,0.0
1784739355.0155,09:55:55.015,neutral,frown,0.051357,neutral,0.0
1784739355.0467,09:55:55.046,neutral,frown,0.051357,neutral,0.0
1784739355.0778,09:55:55.077,neutral,frown,0.039654,neutral,0.0
1784739355.1091,09:55:55.109,neutral,frown,0.039654,neutral,0.0
1784739355.1405,09:55:55.140,blink,frown,0.039654,neutral,0.0
1784739355.1718,09:55:55.171,neutral,frown,0.039654,neutral,0.0
1784739355.2032,09:55:55.203,neutral,frown,0.050569,neutral,0.0
1784739355.2345,09:55:55.234,neutral,frown,0.050569,neutral,0.0
1784739355.2658,09:55:55.265,neutral,frown,0.050569,neutral,0.0
1784739355.2972,09:55:55.297,neutral,frown,0.050569,neutral,0.0
1784739355.3283,09:55:55.328,neutral,frown,0.113792,neutral,0.0
1784739355.3595,09:55:55.359,neutral,frown,0.113792,neutral,0.0
1784739355.3906,09:55:55.390,neutral,frown,0.113792,neutral,0.0
1784739355.4217,09:55:55.421,neutral,frown,0.113792,neutral,0.0
1784739355.4529,09:55:55.452,neutral,frown,0.246385,neutral,0.0
1784739355.4842,09:55:55.484,neutral,frown,0.246385,neutral,0.0
1784739355.5156,09:55:55.515,blink,frown,0.246385,neutral,0.0
1784739355.5469,09:55:55.546,blink,frown,0.246385,neutral,0.0
1784739355.5782,09:55:55.578,blink,frown,0.281067,neutral,0.0
1784739355.6096,09:55:55.609,blink,frown,0.281067,neutral,0.0
1784739355.6407,09:55:55.640,blink,frown,0.281067,neutral,0.0
1784739355.6719,09:55:55.671,neutral,frown,0.281067,neutral,0.0
1784739355.703,09:55:55.703,neutral,frown,0.175209,neutral,0.0
1784739355.7341,09:55:55.734,neutral,frown,0.175209,neutral,0.0
1784739355.7653,09:55:55.765,blink,frown,0.175209,neutral,0.0
1784739355.7964,09:55:55.796,blink,frown,0.175209,neutral,0.0
1784739355.8276,09:55:55.827,blink,frown,0.103455,neutral,0.0
1784739355.8589,09:55:55.858,blink,frown,0.103455,neutral,0.0
1784739355.8902,09:55:55.890,neutral,frown,0.103455,neutral,0.0
1784739355.9216,09:55:55.921,neutral,frown,0.103455,neutral,0.0
1784739355.9529,09:55:55.952,neutral,surprise,0.064138,neutral,0.0
1784739355.9843,09:55:55.984,neutral,surprise,0.064138,neutral,0.0
1784739356.0154,09:55:56.015,blink,surprise,0.064138,neutral,0.0
1784739356.0467,09:55:56.046,neutral,surprise,0.064138,neutral,0.0
1784739356.0781,09:55:56.078,neutral,surprise,0.090132,neutral,0.0
1784739356.1092,09:55:56.109,neutral,surprise,0.090132,neutral,0.0
1784739356.1404,09:55:56.140,blink,surprise,0.090132,neutral,0.0
1784739356.1715,09:55:56.171,blink,surprise,0.090132,neutral,0.0
1784739356.2026,09:55:56.202,blink,surprise,0.10123,neutral,0.0
1784739356.234,09:55:56.234,blink,surprise,0.10123,neutral,0.0
1784739356.2653,09:55:56.265,blink,surprise,0.10123,neutral,0.0
1784739356.2967,09:55:56.296,neutral,surprise,0.10123,neutral,0.0
1784739356.328,09:55:56.328,neutral,surprise,0.150792,neutral,0.0
1784739356.3594,09:55:56.359,neutral,surprise,0.150792,neutral,0.0
1784739356.3907,09:55:56.390,blink,surprise,0.150792,neutral,0.0
1784739356.422,09:55:56.422,blink,surprise,0.150792,neutral,0.0
1784739356.4534,09:55:56.453,blink,surprise,0.113199,neutral,0.0
1784739356.4845,09:55:56.484,blink,surprise,0.113199,neutral,0.0
1784739356.5157,09:55:56.515,blink,surprise,0.113199,neutral,0.0
1784739356.5468,09:55:56.546,neutral,surprise,0.113199,neutral,0.0
1784739356.5779,09:55:56.577,neutral,surprise,0.063753,neutral,0.0
1784739356.6093,09:55:56.609,neutral,surprise,0.063753,neutral,0.0
1784739356.6406,09:55:56.640,blink,surprise,0.063753,neutral,0.0
1784739356.672,09:55:56.672,blink,surprise,0.063753,neutral,0.0
1784739356.7033,09:55:56.703,blink,surprise,0.040613,neutral,0.0
1784739356.7346,09:55:56.734,blink,surprise,0.040613,neutral,0.0
1784739356.7658,09:55:56.765,blink,surprise,0.040613,neutral,0.0
1784739356.7971,09:55:56.797,neutral,surprise,0.040613,neutral,0.0
1784739356.8285,09:55:56.828,neutral,surprise,0.088406,neutral,0.0
