localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749337912.358,1121207.581844,running, 1.0000,0.610593,0.672577,657.083849,309.418604
1749337912.381,1121207.585879,running, 1.0000,0.616404,0.678248,658.292196,308.435577
1749337912.381,1121207.589914,running, 1.0000,0.614173,0.686962,657.420138,306.300582
1749337912.381,1121207.593948,running, 1.0000,0.609055,0.692114,655.564693,304.956429
1749337912.381,1121207.597983,running, 1.0000,0.612789,0.681043,656.989993,307.688406
1749337912.381,1121207.602017,running, 1.0000,0.615587,0.678536,658.001285,308.349078
1749337912.381,1121207.606052,running, 1.0000,0.610148,0.690704,655.964168,305.317671
1749337912.381,1121207.610086,running, 1.0000,0.606056,0.683782,654.588845,306.887353
1749337912.381,1121207.614121,running, 1.0000,0.608657,0.682431,655.519474,307.266984
1749337912.426,1121207.618155,running, 1.0000,0.616055,0.683432,658.139548,307.489664
1749337912.426,1121207.622190,running, 1.0000,0.619080,0.678105,659.262604,308.831522
1749337912.427,1121207.626224,running, 1.0000,0.613507,0.675449,657.320889,309.346028
1749337912.427,1121207.630259,running, 1.0000,0.617104,0.669241,658.655194,310.911434
1749337912.428,1121207.634293,running, 1.0000,0.618951,0.671271,659.287074,310.465454
1749337912.428,1121207.638327,running, 1.0000,0.615250,0.676510,657.925919,309.129911
1749337912.428,1121207.642362,running, 1.0000,0.611296,0.682928,656.463264,307.506414
1749337912.428,1121207.646397,running, 1.0000,0.609734,0.687451,655.865207,306.389126
1749337912.428,1121207.650431,running, 1.0000,0.602221,0.683241,653.253683,307.233422
1749337912.428,1121207.654466,running, 1.0000,0.605573,0.668897,654.584796,310.742091
1749337912.457,1121207.658500,running, 1.0000,0.603050,0.663751,653.932107,312.087360
1749337912.457,1121207.662535,running, 1.0000,0.607340,0.654570,655.544236,314.380552
1749337912.457,1121207.666569,running, 1.0000,0.606851,0.653277,655.384472,314.679454
1749337912.457,1121207.670604,running, 1.0000,0.609419,0.649545,656.331181,315.629828
1749337912.458,1121207.674638,running, 1.0000,0.608321,0.641347,656.027338,317.568949
1749337912.462,1121207.678673,running, 1.0000,0.606276,0.642046,655.296857,317.356336
1749337912.462,1121207.682707,running, 1.0000,0.602301,0.633028,653.983846,319.428301
1749337912.462,1121207.686742,running, 1.0000,0.607504,0.630894,655.846233,320.054253
1749337912.489,1121207.690776,running, 1.0000,0.614203,0.630153,657.970642,320.162708
1749337912.489,1121207.694811,running, 1.0000,0.613048,0.624855,657.617634,321.405598
1749337912.489,1121207.698846,running, 1.0000,0.609030,0.628541,656.160558,320.435289
1749337912.489,1121207.702880,running, 1.0000,0.609940,0.624315,656.525448,321.466989
1749337912.489,1121207.706914,running, 1.0000,0.610230,0.620055,656.672131,322.493028
1749337912.489,1121207.710949,running, 1.0000,0.607889,0.624718,655.796973,321.325582
1749337912.489,1121207.714984,running, 1.0000,0.603607,0.614348,654.392310,323.714385
1749337912.489,1121207.719018,running, 1.0000,0.608874,0.603291,656.367356,326.476817
1749337912.516,1121207.723053,running, 1.0000,0.604841,0.590191,655.240693,329.188264
1749337912.516,1121207.727087,running, 1.0000,0.605369,0.593963,655.388878,328.297029
1749337912.516,1121207.731122,running, 1.0000,0.605177,0.583075,655.431133,330.898457
1749337912.516,1121207.735156,running, 1.0000,0.605680,0.583511,655.604296,330.805288
1749337912.516,1121207.739191,running, 1.0000,0.605104,0.583404,655.402201,330.818336
1749337912.516,1121207.743226,running, 1.0000,0.603847,0.589794,654.893531,329.261603
1749337912.516,1121207.747260,running, 1.0000,0.600398,0.585271,653.721828,330.268815
1749337912.516,1121207.751295,running, 1.0000,0.599215,0.588938,653.267184,329.365421
1749337912.547,1121207.755329,running, 1.0000,0.594134,0.589835,651.571702,328.747674
1749337912.547,1121207.759364,running, 1.0000,0.595602,0.590236,652.085488,328.683373
1749337912.547,1121207.763398,running, 1.0000,0.595464,0.595160,651.990232,327.503332
1749337912.547,1121207.767433,running, 1.0000,0.593218,0.599630,651.156357,326.386329
1749337912.547,1121207.771467,running, 1.0000,0.595963,0.605274,652.070627,325.096256
1749337912.547,1121207.775502,running, 1.0000,0.594923,0.607775,651.680493,324.475775
1749337912.547,1121207.779536,running, 1.0000,0.586695,0.592838,648.920986,327.869395
1749337912.547,1121207.783571,running, 1.0000,0.584137,0.599259,647.958786,326.279216
1749337912.587,1121207.787605,running, 1.0000,0.588165,0.607601,649.769818,324.260745
1749337912.588,1121207.791640,running, 1.0000,0.585241,0.616019,648.652536,322.181017
1749337912.588,1121207.795674,running, 1.0000,0.585733,0.622602,648.761673,320.615800
1749337912.588,1121207.799709,running, 1.0000,0.584865,0.620935,648.471040,320.995739
1749337912.588,1121207.803743,running, 1.0000,0.583430,0.624279,647.930460,320.163367
1749337912.588,1121207.807778,running, 1.0000,0.584220,0.623118,648.221640,320.458822
1749337912.588,1121207.811813,running, 1.0000,0.584839,0.629789,648.374785,318.875489
1749337912.588,1121207.815847,running, 1.0000,0.584871,0.630309,648.381070,318.751689
1749337912.588,1121207.819882,running, 1.0000,0.587556,0.635487,649.279782,317.571445
1749337912.620,1121207.823916,running, 1.0000,0.586776,0.637940,649.815598,317.433722
1749337912.620,1121207.827951,running, 1.0000,0.581902,0.637348,648.094863,317.466646
1749337912.620,1121207.831985,running, 1.0000,0.584200,0.634495,648.935652,318.200790
1749337912.620,1121207.836020,running, 1.0000,0.582806,0.638817,648.401505,317.135043
1749337912.620,1121207.840054,running, 1.0000,0.580929,0.647445,647.655885,315.027872
1749337912.620,1121207.844089,running, 1.0000,0.579657,0.649746,647.183979,314.448663
1749337912.620,1121207.848123,running, 1.0000,0.582065,0.652319,648.012541,313.886472
1749337912.620,1121207.852158,running, 1.0000,0.571509,0.648415,644.310345,314.585500
1749337912.649,1121207.856192,running, 1.0000,0.571727,0.647875,642.594356,314.187664
1749337912.649,1121207.860227,running, 0.9473,0.579858,0.654440,645.387449,312.792305
1749337912.649,1121207.864261,running, 0.9473,0.579554,0.656058,645.263922,312.398059
1749337912.649,1121207.868296,running, 1.0000,0.575900,0.652101,644.019169,313.266288
1749337912.649,1121207.872330,running, 1.0000,0.583128,0.639182,646.693163,316.518140
1749337912.649,1121207.876365,running, 1.0000,0.575674,0.630736,644.157410,318.378880
1749337912.649,1121207.880399,running, 1.0000,0.576666,0.633210,644.481140,317.807853
1749337912.649,1121207.884434,running, 1.0000,0.582214,0.635669,646.407612,317.339582
1749337912.688,1121207.888468,running, 1.0000,0.584457,0.630189,647.729480,318.683829
1749337912.688,1121207.892503,running, 1.0000,0.583411,0.634611,647.315677,317.601767
1749337912.688,1121207.896537,running, 1.0000,0.581698,0.637726,646.679619,316.818111
1749337912.688,1121207.900572,running, 1.0000,0.575134,0.628861,644.456839,318.798343
1749337912.688,1121207.904606,running, 1.0000,0.576625,0.624416,645.028103,319.895605
1749337912.688,1121207.908641,running, 1.0000,0.581861,0.626233,646.855006,319.574703
1749337912.688,1121207.912675,running, 1.0000,0.581101,0.633446,646.513149,317.830369
1749337912.688,1121207.916710,running, 1.0000,0.587618,0.628635,648.860034,319.125234
1749337912.688,1121207.920744,running, 1.0000,0.585307,0.626783,648.064364,319.518334
1749337912.747,1121207.924779,running, 1.0000,0.586326,0.618556,649.440514,321.726692
1749337912.748,1121207.928813,running, 1.0000,0.586860,0.608577,649.722462,324.125603
1749337912.748,1121207.932848,running, 1.0000,0.593033,0.614537,651.850245,322.834278
1749337912.748,1121207.936883,running, 1.0000,0.594953,0.609877,652.572690,323.990880
1749337912.748,1121207.940917,running, 1.0000,0.586401,0.602981,649.612442,325.454086
1749337912.748,1121207.944952,running, 1.0000,0.588485,0.600858,650.369345,326.007502
1749337912.748,1121207.948987,running, 1.0000,0.589468,0.598080,650.742726,326.693352
1749337912.748,1121207.953021,running, 1.0000,0.584620,0.605436,648.959310,324.828069
1749337912.748,1121207.957056,running, 1.0000,0.590589,0.600579,650.413649,325.916689
1749337912.748,1121207.961090,running, 1.0000,0.588198,0.602847,649.546248,325.321438
1749337912.748,1121207.965125,running, 1.0000,0.583769,0.593911,648.067062,327.363633
1749337912.748,1121207.969159,running, 1.0000,0.581176,0.600662,647.084886,325.690925
1749337912.748,1121207.973194,running, 1.0000,0.575679,0.596017,645.186370,326.682687
1749337912.748,1121207.977228,running, 1.0000,0.576029,0.597797,645.293060,326.264408
1749337912.787,1121207.981263,running, 1.0000,0.573253,0.600251,643.725770,325.635633
1749337912.787,1121207.985297,running, 1.0000,0.570846,0.608791,642.786871,323.535601
1749337912.787,1121207.989332,running, 1.0000,0.563967,0.599985,640.447816,325.494312
1749337912.787,1121207.993366,running, 1.0000,0.564569,0.590797,640.755828,327.709869
1749337912.787,1121207.997400,running, 1.0000,0.559781,0.596279,639.007518,326.290309
1749337912.787,1121208.001435,running, 1.0000,0.560229,0.595240,639.176766,326.549220
1749337912.787,1121208.005470,running, 1.0000,0.561096,0.602425,639.408595,324.846251
1749337912.787,1121208.009504,running, 1.0000,0.559570,0.603773,638.855565,324.489658
1749337912.788,1121208.013539,running, 1.0000,0.561409,0.595594,639.589781,326.490471
1749337912.788,1121208.017573,running, 1.0000,0.559972,0.606381,638.970404,323.873290
1749337912.829,1121208.021608,running, 1.0000,0.563951,0.612583,641.187735,322.691074
1749337912.829,1121208.025642,running, 1.0000,0.566940,0.607503,642.294368,323.972683
1749337912.829,1121208.029677,running, 1.0000,0.558312,0.601016,639.306504,325.336228
1749337912.829,1121208.033711,running, 1.0000,0.560112,0.594047,640.011317,327.044030
1749337912.829,1121208.037746,running, 1.0000,0.559441,0.596507,639.749972,326.440368
1749337912.829,1121208.041781,running, 1.0000,0.563065,0.585201,641.142262,329.226453
1749337912.829,1121208.045815,running, 1.0000,0.568273,0.584120,642.994735,329.599707
1749337912.829,1121208.049850,running, 1.0000,0.573898,0.562313,645.197783,334.943704
1749337912.857,1121208.053884,running, 1.0000,0.581230,0.572140,648.595106,333.151349
1749337912.857,1121208.057919,running, 1.0000,0.584551,0.561758,649.860556,335.705003
1749337912.857,1121208.061953,running, 1.0000,0.592426,0.565091,652.619895,335.079970
1749337912.857,1121208.065988,running, 1.0000,0.595140,0.554054,653.676163,337.777027
1749337912.857,1121208.070022,running, 1.0000,0.603045,0.565177,656.378656,335.290759
1749337912.857,1121208.074057,running, 1.0000,0.604467,0.560356,656.923796,336.473970
1749337912.857,1121208.078091,running, 1.0000,0.605626,0.552438,657.402677,338.391686
1749337912.857,1121208.082125,running, 1.0000,0.611838,0.541191,659.699030,341.215136
1749337912.857,1121208.086160,running, 0.9607,0.605854,0.531821,657.661343,343.324019
1749337912.857,1121208.090195,running, 0.9607,0.610663,0.531172,659.369623,343.583916
1749337912.888,1121208.094229,running, 1.0000,0.607615,0.533391,657.235991,342.971662
1749337912.888,1121208.098264,running, 1.0000,0.607047,0.519721,657.165584,346.230822
1749337912.888,1121208.102298,running, 1.0000,0.608900,0.513535,657.880444,347.752097
1749337912.888,1121208.106333,running, 1.0000,0.605798,0.519874,656.722186,346.166848
1749337912.888,1121208.110367,running, 1.0000,0.611261,0.514448,658.707029,347.585345
1749337912.888,1121208.114402,running, 1.0000,0.616440,0.502193,660.656628,350.632416
1749337912.888,1121208.118436,running, 1.0000,0.614001,0.505240,659.764421,349.849542
1749337912.888,1121208.122471,running, 1.0000,0.615839,0.502229,660.443597,350.610459
1749337912.922,1121208.126505,running, 1.0000,0.615683,0.507008,659.331494,349.430814
1749337912.922,1121208.130540,running, 1.0000,0.611850,0.520996,657.841524,345.999549
1749337912.922,1121208.134574,running, 1.0000,0.608255,0.511668,656.663538,348.154258
1749337912.923,1121208.138609,running, 1.0000,0.604739,0.513981,655.399554,347.524149
1749337912.923,1121208.142643,running, 1.0000,0.592492,0.502439,651.188306,350.020806
1749337912.923,1121208.146678,running, 1.0000,0.594043,0.492623,651.831563,352.403777
1749337912.923,1121208.150713,running, 1.0000,0.587030,0.493879,649.343384,351.950899
1749337912.923,1121208.154748,running, 1.0000,0.585379,0.490173,648.796752,352.801903
1749337912.954,1121208.158782,running, 1.0000,0.586810,0.494306,647.844925,351.493106
1749337912.954,1121208.162817,running, 1.0000,0.586525,0.480397,647.894244,354.821239
1749337912.954,1121208.166851,running, 1.0000,0.585500,0.484119,647.493445,353.906734
1749337912.954,1121208.170886,running, 1.0000,0.586742,0.477228,648.004891,355.585512
1749337912.954,1121208.174920,running, 1.0000,0.581356,0.469482,646.192222,357.326113
1749337912.955,1121208.178955,running, 1.0000,0.586418,0.462656,648.047968,359.071755
1749337912.955,1121208.182989,running, 1.0000,0.586038,0.470674,647.827639,357.141543
1749337912.955,1121208.187024,running, 1.0000,0.589050,0.460322,648.999619,359.688284
1749337912.986,1121208.191058,running, 1.0000,0.590870,0.466577,650.101704,358.389733
1749337912.987,1121208.195093,running, 1.0000,0.587407,0.467833,648.865961,358.013340
1749337912.987,1121208.199127,running, 0.9950,0.579188,0.455657,646.091682,360.752811
1749337912.987,1121208.203162,running, 0.9950,0.578497,0.457026,645.833605,360.409639
1749337912.987,1121208.207196,running, 1.0000,0.578649,0.458401,645.872943,360.083348
1749337912.987,1121208.211231,running, 1.0000,0.579884,0.454544,646.349107,361.034667
1749337912.987,1121208.215265,running, 1.0000,0.572167,0.455306,643.616981,360.684124
1749337912.987,1121208.219299,running, 1.0000,0.574214,0.454815,644.344727,360.846399
1749337913.028,1121208.223334,running, 1.0000,0.580607,0.466098,645.582405,358.436208
1749337913.028,1121208.227369,running, 1.0000,0.578534,0.480640,644.716206,354.911124
1749337913.028,1121208.231403,running, 1.0000,0.589646,0.489262,648.533772,353.079867
1749337913.028,1121208.235438,running, 1.0000,0.589031,0.494887,648.264547,351.720105
1749337913.028,1121208.239472,running, 1.0000,0.594287,0.486867,650.185485,353.750635
1749337913.028,1121208.243507,running, 1.0000,0.592537,0.496040,649.483728,351.517685
1749337913.028,1121208.247541,running, 1.0000,0.596138,0.501443,650.696225,350.299607
1749337913.028,1121208.251576,running, 1.0000,0.594532,0.500821,650.138594,350.414866
1749337913.055,1121208.255610,running, 0.9938,0.601151,0.505359,653.587380,350.287192
1749337913.055,1121208.259645,running, 0.9938,0.602033,0.496984,653.983857,352.312037
1749337913.055,1121208.263680,running, 1.0000,0.602545,0.494543,654.189671,352.907937
1749337913.055,1121208.267714,running, 1.0000,0.604937,0.485367,655.128273,355.157473
1749337913.055,1121208.271749,running, 1.0000,0.599040,0.482313,653.074129,355.760576
1749337913.055,1121208.275783,running, 1.0000,0.595427,0.499036,651.627480,351.676784
1749337913.055,1121208.279818,running, 1.0000,0.599344,0.507149,652.930572,349.819133
1749337913.055,1121208.283852,running, 1.0000,0.600560,0.500439,653.428161,351.452580
1749337913.055,1121208.287887,running, 1.0000,0.603078,0.505152,654.270799,350.378567
1749337913.097,1121208.291921,running, 1.0000,0.602803,0.508715,654.307979,350.156609
1749337913.097,1121208.295956,running, 1.0000,0.610250,0.515616,656.876491,348.666530
1749337913.097,1121208.299990,running, 1.0000,0.608651,0.518725,656.279827,347.887260
1749337913.097,1121208.304025,running, 1.0000,0.607515,0.512395,655.940187,349.378179
1749337913.097,1121208.308059,running, 1.0000,0.611592,0.493337,657.571150,354.030191
1749337913.097,1121208.312094,running, 1.0000,0.605868,0.485092,655.625689,355.879675
1749337913.097,1121208.316128,running, 1.0000,0.610966,0.482004,657.461168,356.730307
1749337913.097,1121208.320163,running, 1.0000,0.602500,0.474894,654.533952,358.248246
1749337913.124,1121208.324197,running, 1.0000,0.608349,0.473446,656.598967,358.950604
1749337913.124,1121208.328232,running, 1.0000,0.604315,0.466432,655.239753,360.541161
1749337913.124,1121208.332266,running, 1.0000,0.605424,0.464740,655.650140,360.970291
1749337913.124,1121208.336301,running, 1.0000,0.605268,0.460945,655.633348,361.875377
1749337913.124,1121208.340335,running, 1.0000,0.603944,0.467662,655.095836,360.238550
1749337913.124,1121208.344370,running, 1.0000,0.601174,0.466626,654.123853,360.425860
1749337913.124,1121208.348405,running, 1.0000,0.601894,0.468941,654.355718,359.887695
1749337913.126,1121208.352439,running, 1.0000,0.605463,0.469236,655.618293,359.895098
