Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784592119.7124","17:01:59.712","4","75","1.0","33","2","2","0","2","2"
"1784592120.2118","17:02:00.211","4","75","1.0","33","2","2","0","2","2"
"1784592120.7121","17:02:00.712","4","75","1.0","33","2","2","0","2","2"
"1784592121.2117","17:02:01.211","4","75","1.0","33","2","2","0","2","2"
"1784592121.7109","17:02:01.710","4","75","1.0","33","2","2","0","2","2"
"1784592122.2112","17:02:02.211","4","75","1.0","33","2","2","0","2","2"
"1784592122.7108","17:02:02.710","4","75","1.0","33","2","2","0","2","2"
"1784592123.2101","17:02:03.210","4","75","1.0","33","2","2","0","2","2"
"1784592123.7102","17:02:03.710","4","75","1.0","33","2","2","0","2","2"
"1784592124.2098","17:02:04.209","4","75","1.0","33","2","2","0","4","2"
"1784592124.7093","17:02:04.709","4","75","1.0","33","2","2","0","4","2"
"1784592125.2091","17:02:05.209","4","75","1.0","42","2","2","1","4","2"
"1784592125.709","17:02:05.709","4","75","1.0","17","1","1","0","1","1"
"1784592126.2084","17:02:06.208","4","75","1.0","33","2","2","0","2","2"
"1784592126.7086","17:02:06.708","4","75","1.0","33","2","2","0","2","2"
"1784592127.2087","17:02:07.208","4","75","1.0","33","2","2","0","2","2"
"1784592127.7083","17:02:07.708","4","75","1.0","33","2","2","0","2","2"
"1784592128.2084","17:02:08.208","4","75","1.0","33","2","2","0","2","2"
"1784592128.7088","17:02:08.708","4","75","1.0","33","2","2","0","2","2"
"1784592129.2086","17:02:09.208","4","75","1.0","25","2","2","0","2","1"
"1784592129.7091","17:02:09.709","4","75","1.0","33","2","2","0","2","2"
"1784592130.2097","17:02:10.209","4","75","1.0","33","2","2","0","2","2"
"1784592130.7089","17:02:10.708","4","75","1.0","25","1","2","0","2","2"
"1784592131.2085","17:02:11.208","4","75","1.0","33","2","2","0","2","2"
"1784592131.7089","17:02:11.708","4","75","1.0","33","2","2","0","2","2"
"1784592132.2082","17:02:12.208","4","75","1.0","33","2","2","0","2","2"
"1784592132.7078","17:02:12.707","4","75","1.0","33","2","2","0","2","2"
"1784592133.2085","17:02:13.208","4","75","1.0","33","2","2","0","2","2"
"1784592133.7083","17:02:13.708","4","75","1.0","33","2","2","0","2","2"
"1784592134.2083","17:02:14.208","4","75","1.0","33","2","2","0","4","2"
"1784592134.7086","17:02:14.708","4","75","1.0","33","2","2","0","4","2"
"1784592135.2078","17:02:15.207","4","75","1.0","33","2","2","0","4","2"
"1784592135.7077","17:02:15.707","4","75","1.0","58","4","2","1","4","4"
"1784592136.2075","17:02:16.207","4","75","1.0","33","2","2","0","2","2"
"1784592136.7076","17:02:16.707","4","75","1.0","33","2","2","0","2","2"
"1784592137.2072","17:02:17.207","4","75","1.0","33","2","2","0","2","2"
"1784592137.7072","17:02:17.707","4","75","1.0","33","2","2","0","2","2"
"1784592138.2067","17:02:18.206","4","75","1.0","33","2","2","0","2","2"
"1784592138.7063","17:02:18.706","4","75","1.0","33","2","2","0","2","2"
"1784592139.2064","17:02:19.206","4","75","1.0","33","2","2","0","2","2"
"1784592139.706","17:02:19.706","4","75","1.0","33","2","2","0","2","2"
"1784592140.2058","17:02:20.205","4","75","1.0","33","2","2","0","2","2"
"1784592140.7055","17:02:20.705","4","75","1.0","33","2","2","0","2","2"
"1784592141.2059","17:02:21.205","4","75","1.0","33","2","2","0","2","2"
"1784592141.7056","17:02:21.705","4","75","1.0","33","2","2","0","2","2"
"1784592142.2056","17:02:22.205","4","75","1.0","33","2","2","0","2","2"
"1784592142.7061","17:02:22.706","4","75","1.0","33","2","2","0","2","2"
"1784592143.2057","17:02:23.205","4","75","1.0","25","2","2","0","2","1"
"1784592143.7057","17:02:23.705","4","75","1.0","33","2","2","0","4","2"
"1784592144.2056","17:02:24.205","4","75","1.0","33","2","2","0","2","2"
"1784592144.7054","17:02:24.705","4","75","1.0","33","2","2","0","2","2"
"1784592145.2055","17:02:25.205","4","75","1.0","42","2","2","1","4","2"
"1784592145.7055","17:02:25.705","4","75","1.0","42","2","2","1","4","2"
"1784592146.205","17:02:26.205","4","75","1.0","33","2","2","0","4","2"
"1784592146.7046","17:02:26.704","4","75","1.0","50","4","2","0","4","4"
"1784592147.2046","17:02:27.204","4","75","1.0","33","2","2","0","2","2"
"1784592147.7041","17:02:27.704","4","75","1.0","33","2","2","0","2","2"
"1784592148.2035","17:02:28.203","4","75","1.0","33","2","2","0","2","2"
"1784592148.7044","17:02:28.704","4","75","1.0","33","2","2","0","2","2"
"1784592149.2038","17:02:29.203","4","75","1.0","33","2","2","0","2","2"
"1784592149.703","17:02:29.703","4","75","1.0","33","2","2","0","2","2"
"1784592150.2029","17:02:30.202","4","75","1.0","33","2","2","0","2","2"
"1784592150.7023","17:02:30.702","4","75","1.0","33","2","2","0","2","2"
"1784592151.2016","17:02:31.201","4","75","1.0","33","2","2","0","2","2"
"1784592151.7019","17:02:31.701","4","75","1.0","33","2","2","0","2","2"
"1784592152.2013","17:02:32.201","4","75","1.0","33","2","2","0","2","2"
"1784592152.701","17:02:32.701","4","75","1.0","33","2","2","0","2","2"
"1784592153.2014","17:02:33.201","4","75","1.0","33","2","2","0","2","2"
"1784592153.7009","17:02:33.700","4","75","1.0","33","2","2","0","2","2"
"1784592154.2006","17:02:34.200","4","75","1.0","33","2","2","0","2","2"
"1784592154.7006","17:02:34.700","4","75","1.0","33","2","2","0","2","2"
"1784592155.2007","17:02:35.200","4","75","1.0","33","2","2","0","2","2"
"1784592155.7001","17:02:35.700","4","75","1.0","33","2","2","0","2","2"
"1784592156.2004","17:02:36.200","4","75","1.0","33","2","2","0","2","2"
"1784592156.7008","17:02:36.700","4","75","1.0","33","2","2","0","2","2"
"1784592157.2001","17:02:37.200","4","75","1.0","33","2","2","0","2","2"
"1784592157.6999","17:02:37.699","4","75","1.0","33","2","2","0","4","2"
"1784592158.1999","17:02:38.199","4","75","1.0","42","2","2","1","4","4"
"1784592158.6992","17:02:38.699","4","75","1.0","58","4","2","1","4","4"
"1784592159.199","17:02:39.199","4","75","1.0","75","4","4","1","4","4"
"1784592159.6997","17:02:39.699","4","75","1.0","75","4","4","1","4","4"
"1784592160.1997","17:02:40.199","4","75","1.0","75","4","4","1","4","4"
"1784592160.6997","17:02:40.699","4","75","1.0","75","4","4","1","4","4"
"1784592161.2","17:02:41.200","4","75","1.0","58","4","4","1","4","2"
"1784592161.6994","17:02:41.699","4","75","1.0","75","4","4","1","4","4"
"1784592162.1993","17:02:42.199","4","75","1.0","58","2","4","1","4","4"
"1784592162.6995","17:02:42.699","4","75","1.0","58","2","4","1","4","4"
"1784592163.199","17:02:43.199","4","75","1.0","75","4","4","1","4","4"
"1784592163.6986","17:02:43.698","4","75","1.0","75","4","4","1","4","4"
"1784592164.1986","17:02:44.198","4","75","1.0","75","4","4","1","4","4"
"1784592164.6981","17:02:44.698","4","75","1.0","75","4","4","1","4","4"
"1784592165.1977","17:02:45.197","4","75","1.0","75","4","4","1","4","4"
"1784592165.6978","17:02:45.697","4","75","1.0","75","4","4","1","4","4"
"1784592166.1978","17:02:46.197","4","75","1.0","33","2","2","0","4","4"
"1784592166.6974","17:02:46.697","4","75","1.0","33","2","2","0","4","2"
"1784592167.1975","17:02:47.197","4","75","1.0","50","4","4","0","4","2"
"1784592167.6973","17:02:47.697","4","75","1.0","50","4","4","0","4","2"
"1784592168.1967","17:02:48.196","4","75","1.0","67","4","4","0","4","4"
"1784592168.6971","17:02:48.697","4","75","1.0","67","4","4","0","4","4"
"1784592169.1968","17:02:49.196","4","75","1.0","67","4","4","0","4","4"
"1784592169.6964","17:02:49.696","4","75","1.0","67","4","4","0","4","4"
"1784592170.1962","17:02:50.196","4","75","1.0","67","4","4","0","4","4"
"1784592170.6966","17:02:50.696","4","75","1.0","67","4","4","0","4","4"
"1784592171.1962","17:02:51.196","4","75","1.0","67","4","4","0","4","4"
"1784592171.6969","17:02:51.696","4","75","1.0","67","4","4","0","4","4"
"1784592172.1964","17:02:52.196","4","75","1.0","75","4","4","1","4","4"
"1784592172.696","17:02:52.696","4","75","1.0","83","4","4","2","4","4"
"1784592173.1961","17:02:53.196","4","75","1.0","67","4","2","2","4","4"
"1784592173.6958","17:02:53.695","4","75","1.0","83","4","4","2","4","4"
"1784592174.1955","17:02:54.195","4","75","1.0","83","4","4","2","4","4"
"1784592174.6955","17:02:54.695","4","75","1.0","83","4","4","2","4","4"
"1784592175.1954","17:02:55.195","4","75","1.0","67","4","2","2","4","4"
"1784592175.6954","17:02:55.695","4","75","1.0","67","4","2","2","4","4"
"1784592176.1952","17:02:56.195","4","75","1.0","83","4","4","2","4","4"
"1784592176.6957","17:02:56.695","4","75","1.0","67","4","4","2","4","2"
"1784592177.1947","17:02:57.194","4","75","1.0","83","4","4","2","4","4"
"1784592177.6948","17:02:57.694","4","75","1.0","83","4","4","2","4","4"
"1784592178.1946","17:02:58.194","4","75","1.0","83","4","4","2","4","4"
"1784592178.6943","17:02:58.694","4","75","1.0","83","4","4","2","4","4"
"1784592179.1936","17:02:59.193","4","75","1.0","83","4","4","2","4","4"
"1784592179.6938","17:02:59.693","4","75","1.0","83","4","4","2","4","4"
"1784592180.1937","17:03:00.193","4","75","1.0","83","4","4","2","4","4"
"1784592180.6934","17:03:00.693","4","75","1.0","67","4","2","2","4","4"
"1784592181.1939","17:03:01.193","4","75","1.0","67","4","2","2","4","4"
"1784592181.6935","17:03:01.693","4","75","1.0","83","4","4","2","4","4"
"1784592182.1927","17:03:02.192","4","75","1.0","83","4","4","2","4","4"
"1784592182.6928","17:03:02.692","4","75","1.0","75","4","4","1","4","4"
"1784592183.1926","17:03:03.192","4","75","1.0","75","4","4","1","4","4"
"1784592183.6917","17:03:03.691","4","75","1.0","75","4","4","1","4","4"
"1784592184.1923","17:03:04.192","4","75","1.0","75","4","4","1","4","4"
"1784592184.6924","17:03:04.692","4","75","1.0","75","4","4","1","4","4"
"1784592185.1916","17:03:05.191","4","75","1.0","75","4","4","1","4","4"
"1784592185.692","17:03:05.692","4","75","1.0","83","4","4","2","4","4"
"1784592186.1921","17:03:06.192","4","75","1.0","83","4","4","2","4","4"
"1784592186.6915","17:03:06.691","4","75","1.0","75","4","4","1","4","4"
"1784592187.1918","17:03:07.191","4","75","1.0","83","4","4","2","4","4"
"1784592187.6914","17:03:07.691","4","75","1.0","83","4","4","2","4","4"
"1784592188.1915","17:03:08.191","4","75","1.0","83","4","4","2","4","4"
"1784592188.6917","17:03:08.691","4","75","1.0","67","4","2","2","4","4"
"1784592189.1911","17:03:09.191","4","75","1.0","83","4","4","2","4","4"
"1784592189.6908","17:03:09.690","4","75","1.0","83","4","4","2","4","4"
"1784592190.191","17:03:10.191","4","75","1.0","83","4","4","2","4","4"
"1784592190.6913","17:03:10.691","4","75","1.0","83","4","4","2","4","4"
"1784592191.1912","17:03:11.191","4","75","1.0","83","4","4","2","4","4"
"1784592191.6914","17:03:11.691","4","75","1.0","83","4","4","2","4","4"
"1784592192.1908","17:03:12.190","4","75","1.0","83","4","4","2","4","4"
"1784592192.69","17:03:12.690","4","75","1.0","83","4","4","2","4","4"
"1784592193.1899","17:03:13.189","4","75","1.0","83","4","4","2","4","4"
"1784592193.6895","17:03:13.689","4","75","1.0","83","4","4","2","4","4"
"1784592194.1888","17:03:14.188","4","75","1.0","83","4","4","2","4","4"
"1784592194.6888","17:03:14.688","4","75","1.0","83","4","4","2","4","4"
"1784592195.189","17:03:15.189","4","75","1.0","83","4","4","2","4","4"
"1784592195.6885","17:03:15.688","4","75","1.0","83","4","4","2","4","4"
"1784592196.1879","17:03:16.187","4","75","1.0","83","4","4","2","4","4"
"1784592196.6884","17:03:16.688","4","75","1.0","83","4","4","2","4","4"
"1784592197.1877","17:03:17.187","4","75","1.0","83","4","4","2","4","4"
"1784592197.687","17:03:17.687","4","75","1.0","83","4","4","2","4","4"
"1784592198.1868","17:03:18.186","4","75","1.0","67","4","2","2","4","4"
"1784592198.687","17:03:18.687","4","75","1.0","67","4","2","2","4","4"
"1784592199.1866","17:03:19.186","4","75","1.0","83","4","4","2","4","4"
"1784592199.6868","17:03:19.686","4","75","1.0","67","4","2","2","4","4"
"1784592200.1869","17:03:20.186","4","75","1.0","83","4","4","2","4","4"
"1784592200.6861","17:03:20.686","4","75","1.0","83","4","4","2","4","4"
"1784592201.1861","17:03:21.186","4","75","1.0","83","4","4","2","4","4"
"1784592201.6866","17:03:21.686","4","75","1.0","83","4","4","2","4","4"
"1784592202.186","17:03:22.186","4","75","1.0","83","4","4","2","4","4"
"1784592202.6865","17:03:22.686","4","75","1.0","83","4","4","2","4","4"
"1784592203.1861","17:03:23.186","4","75","1.0","83","4","4","2","4","4"
"1784592203.6858","17:03:23.685","4","75","1.0","75","4","4","1","4","4"
"1784592204.1861","17:03:24.186","4","75","1.0","83","4","4","2","4","4"
"1784592204.6857","17:03:24.685","4","75","1.0","83","4","4","2","4","4"
"1784592205.1854","17:03:25.185","4","75","1.0","83","4","4","2","4","4"
"1784592205.6854","17:03:25.685","4","75","1.0","67","2","4","2","4","4"
"1784592206.1855","17:03:26.185","4","75","1.0","67","2","4","2","4","4"
"1784592206.6851","17:03:26.685","4","75","1.0","83","4","4","2","4","4"
"1784592207.1849","17:03:27.184","4","75","1.0","83","4","4","2","4","4"
"1784592207.6848","17:03:27.684","4","75","1.0","83","4","4","2","4","4"
"1784592208.1846","17:03:28.184","4","75","1.0","83","4","4","2","4","4"
"1784592208.6843","17:03:28.684","4","75","1.0","83","4","4","2","4","4"
"1784592209.1845","17:03:29.184","4","75","1.0","83","4","4","2","4","4"
"1784592209.6844","17:03:29.684","4","75","1.0","83","4","4","2","4","4"
"1784592210.184","17:03:30.184","4","75","1.0","83","4","4","2","4","4"
"1784592210.6842","17:03:30.684","4","75","1.0","83","4","4","2","4","4"
"1784592211.1841","17:03:31.184","4","75","1.0","83","4","4","2","4","4"
"1784592211.6835","17:03:31.683","4","75","1.0","83","4","4","2","4","4"
"1784592212.1832","17:03:32.183","4","75","1.0","83","4","4","2","4","4"
"1784592212.6828","17:03:32.682","4","75","1.0","83","4","4","2","4","4"
"1784592213.1818","17:03:33.181","4","75","1.0","83","4","4","2","4","4"
"1784592213.6823","17:03:33.682","4","75","1.0","83","4","4","2","4","4"
"1784592214.1823","17:03:34.182","4","75","1.0","83","4","4","2","4","4"
"1784592214.6822","17:03:34.682","4","75","1.0","83","4","4","2","4","4"
"1784592215.1824","17:03:35.182","4","75","1.0","67","2","4","2","4","4"
"1784592215.6825","17:03:35.682","4","75","1.0","67","2","4","2","4","4"
"1784592216.1819","17:03:36.181","4","75","1.0","83","4","4","2","4","4"
"1784592216.6819","17:03:36.681","4","75","1.0","83","4","4","2","4","4"
"1784592217.1816","17:03:37.181","4","75","1.0","83","4","4","2","4","4"
"1784592217.6812","17:03:37.681","4","75","1.0","83","4","4","2","4","4"
"1784592218.1809","17:03:38.180","4","75","1.0","83","4","4","2","4","4"
"1784592218.6813","17:03:38.681","4","75","1.0","67","4","2","2","4","4"
"1784592219.1807","17:03:39.180","4","75","1.0","83","4","4","2","4","4"
"1784592219.6808","17:03:39.680","4","75","1.0","83","4","4","2","4","4"
"1784592220.1806","17:03:40.180","4","75","1.0","83","4","4","2","4","4"
"1784592220.6801","17:03:40.680","4","75","1.0","83","4","4","2","4","4"
"1784592221.1801","17:03:41.180","4","75","1.0","83","4","4","2","4","4"
"1784592221.6804","17:03:41.680","4","75","1.0","83","4","4","2","4","4"
"1784592222.1795","17:03:42.179","4","75","1.0","83","4","4","2","4","4"
"1784592222.6793","17:03:42.679","4","75","1.0","83","4","4","2","4","4"
"1784592223.1798","17:03:43.179","4","75","1.0","83","4","4","2","4","4"
"1784592223.6794","17:03:43.679","4","75","1.0","83","4","4","2","4","4"
"1784592224.1787","17:03:44.178","4","75","1.0","83","4","4","2","4","4"
"1784592224.6785","17:03:44.678","4","75","1.0","83","4","4","2","4","4"
"1784592225.1783","17:03:45.178","4","75","1.0","83","4","4","2","4","4"
"1784592225.678","17:03:45.678","4","75","1.0","83","4","4","2","4","4"
"1784592226.178","17:03:46.178","4","75","1.0","83","4","4","2","4","4"
"1784592226.6778","17:03:46.677","4","75","1.0","83","4","4","2","4","4"
"1784592227.1778","17:03:47.177","4","75","1.0","83","4","4","2","4","4"
"1784592227.6779","17:03:47.677","4","75","1.0","83","4","4","2","4","4"
"1784592228.1781","17:03:48.178","4","75","1.0","83","4","4","2","4","4"
"1784592228.6776","17:03:48.677","4","75","1.0","83","4","4","2","4","4"
"1784592229.1779","17:03:49.177","4","75","1.0","83","4","4","2","4","4"
"1784592229.6771","17:03:49.677","4","75","1.0","83","4","4","2","4","4"
"1784592230.1768","17:03:50.176","4","75","1.0","83","4","4","2","4","4"
"1784592230.6772","17:03:50.677","4","75","1.0","83","4","4","2","4","4"
"1784592231.1775","17:03:51.177","4","75","1.0","83","4","4","2","4","4"
"1784592231.6769","17:03:51.676","4","75","1.0","83","4","4","2","4","4"
"1784592232.1769","17:03:52.176","4","75","1.0","58","4","4","1","4","2"
"1784592232.6769","17:03:52.676","4","75","1.0","67","4","2","2","4","4"
"1784592233.1763","17:03:53.176","4","75","1.0","83","4","4","2","4","4"
"1784592233.6767","17:03:53.676","4","75","1.0","83","4","4","2","4","4"
"1784592234.1762","17:03:54.176","4","75","1.0","67","4","2","2","4","4"
"1784592234.676","17:03:54.676","4","75","1.0","67","4","2","2","4","4"
"1784592235.1761","17:03:55.176","4","75","1.0","67","4","2","2","4","4"
"1784592235.6757","17:03:55.675","4","75","1.0","83","4","4","2","4","4"
"1784592236.1754","17:03:56.175","4","75","1.0","83","4","4","2","4","4"
"1784592236.675","17:03:56.675","4","75","1.0","67","4","2","2","4","4"
"1784592237.1749","17:03:57.174","4","75","1.0","83","4","4","2","4","4"
"1784592237.6743","17:03:57.674","4","75","1.0","67","4","2","2","4","4"
"1784592238.1743","17:03:58.174","4","75","1.0","58","4","2","1","4","4"
"1784592238.6746","17:03:58.674","4","75","1.0","58","4","4","1","4","2"
"1784592239.1738","17:03:59.173","4","75","1.0","83","4","4","2","4","4"
"1784592239.6737","17:03:59.673","4","75","1.0","83","4","4","2","4","4"
"1784592240.1739","17:04:00.173","4","75","1.0","83","4","4","2","4","4"
"1784592240.6737","17:04:00.673","4","75","1.0","83","4","4","2","4","4"
"1784592241.1732","17:04:01.173","4","75","1.0","83","4","4","2","4","4"
"1784592241.6732","17:04:01.673","4","75","1.0","83","4","4","2","4","4"
"1784592242.1729","17:04:02.172","4","75","1.0","83","4","4","2","4","4"
"1784592242.6727","17:04:02.672","4","75","1.0","75","4","4","1","4","4"
"1784592243.1729","17:04:03.172","4","75","1.0","83","4","4","2","4","4"
"1784592243.6724","17:04:03.672","4","75","1.0","58","4","2","1","4","4"
"1784592244.1722","17:04:04.172","4","75","1.0","42","4","2","1","4","2"
"1784592244.6729","17:04:04.672","4","75","1.0","42","4","2","1","4","2"
