Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784591076.1448,16:44:36.144,0,false,0.665688,-0.361084,0.505005,0.414063,0.992691,0.054688,-0.232914,-28.368567,-52.990442,17.271793
1784591076.176,16:44:36.176,1,false,0.665596,-0.361145,0.504883,0.414307,0.979507,0.0542,-0.225589,-28.387894,-52.970104,17.144675
1784591076.2071,16:44:36.207,2,false,0.665587,-0.361145,0.504944,0.414246,0.991714,0.066407,-0.237308,-28.210888,-53.026568,17.314392
1784591076.2383,16:44:36.238,3,false,0.665445,-0.361267,0.504944,0.414368,0.979019,0.050782,-0.232425,-28.186168,-52.912895,17.302644
1784591076.2694,16:44:36.269,4,false,0.66541,-0.361145,0.505127,0.414307,0.989273,0.067872,-0.226078,-28.193827,-52.885357,17.411702
1784591076.3007,16:44:36.300,5,false,0.665352,-0.361267,0.505066,0.414368,0.98439,0.065431,-0.220218,-28.230628,-52.950297,17.240685
1784591076.3321,16:44:36.332,6,false,0.665218,-0.361389,0.505005,0.414551,-0.001587,0.070802,-0.231937,-28.084303,-52.874158,17.176493
1784591076.3634,16:44:36.363,7,false,0.665046,-0.361511,0.504944,0.414795,0.990249,0.065919,-0.232914,-28.161964,-52.865448,17.208443
1784591076.3948,16:44:36.394,8,false,0.665025,-0.36145,0.505066,0.414734,0.989761,0.065919,-0.219242,-28.142136,-52.97724,17.28206
1784591076.4261,16:44:36.426,9,false,0.664915,-0.361511,0.505066,0.414856,0.977554,0.055177,-0.22266,-27.929891,-52.973176,17.273546
1784591076.4574,16:44:36.457,10,false,0.664982,-0.361389,0.505066,0.414856,0.991226,0.059083,-0.239261,-27.813639,-52.969518,17.340652
1784591076.4886,16:44:36.488,11,false,0.664713,-0.361633,0.504944,0.415222,0.979019,0.072267,-0.243656,-27.888459,-52.98118,17.236556
1784591076.5197,16:44:36.519,12,false,0.66465,-0.361694,0.504883,0.415344,0.990738,0.052247,-0.230961,-27.955797,-52.916907,17.112961
1784591076.5509,16:44:36.550,13,false,0.664607,-0.361633,0.504883,0.415466,0.982437,0.054688,-0.237308,-27.971539,-52.93383,17.106403
1784591076.582,16:44:36.582,14,false,0.664544,-0.361694,0.504822,0.415588,0.973159,0.065919,-0.23389,-27.925892,-52.859337,17.235085
1784591076.6131,16:44:36.613,15,false,0.66467,-0.361572,0.504944,0.415344,0.992691,0.053712,-0.227543,-27.88481,-52.896971,17.231268
1784591076.6443,16:44:36.644,16,false,0.664411,-0.361877,0.505066,0.415344,0.985855,0.046876,-0.231937,-27.952513,-52.960749,17.362418
1784591076.6756,16:44:36.675,17,false,0.664365,-0.361877,0.505127,0.415344,0.980972,0.053223,-0.230472,-27.938676,-52.868611,17.330914
1784591076.707,16:44:36.707,18,false,0.664209,-0.361938,0.505188,0.415466,0.986343,0.055177,-0.223148,-28.015946,-52.87541,17.212838
1784591076.7383,16:44:36.738,19,false,0.664162,-0.361938,0.505249,0.415466,0.98146,0.057618,-0.230472,-27.93595,-52.851621,17.286015
1784591076.7696,16:44:36.769,20,false,0.664297,-0.361816,0.50531,0.415283,0.974624,0.065431,-0.233402,-27.998539,-52.770396,17.366828
1784591076.801,16:44:36.801,21,false,0.664418,-0.361633,0.505432,0.4151,0.995621,0.056153,-0.228031,-28.010007,-52.697293,17.379745
1784591076.8321,16:44:36.832,22,false,0.664418,-0.361633,0.505432,0.4151,0.995132,0.048341,-0.234379,-28.035283,-52.825901,17.301647
1784591076.8633,16:44:36.863,23,false,0.664228,-0.361633,0.505432,0.415405,0.976089,0.062501,-0.229496,-28.087938,-52.851924,17.321081
1784591076.8944,16:44:36.894,24,false,0.664241,-0.361694,0.505371,0.415405,1.005386,0.062501,-0.231449,-28.18019,-52.965069,17.278757
1784591076.9255,16:44:36.925,25,false,0.664232,-0.361694,0.505432,0.415344,0.986343,0.060548,-0.229984,-28.158539,-52.932314,17.390204
1784591076.9569,16:44:36.956,26,false,0.664173,-0.361633,0.505554,0.415344,0.990738,0.053712,-0.230961,-28.288592,-53.007512,17.445645
1784591076.988,16:44:36.988,27,false,0.664286,-0.36145,0.505737,0.4151,0.996597,0.056153,-0.227543,-28.256101,-52.970513,17.495541
1784591077.0192,16:44:37.019,28,false,0.664223,-0.361511,0.505676,0.415222,0.989761,0.062013,-0.231449,-28.137136,-52.982075,17.346048
1784591077.0503,16:44:37.050,29,false,0.664126,-0.361633,0.505615,0.415344,0.979995,0.057618,-0.230961,-28.059976,-52.887804,17.286274
1784591077.0816,16:44:37.081,30,false,0.664088,-0.361633,0.505615,0.415405,0.988296,0.050294,-0.233402,-28.0653,-53.027268,17.367061
1784591077.113,16:44:37.113,31,false,0.663877,-0.361755,0.505554,0.41571,0.986343,0.05713,-0.23975,-27.935508,-53.048109,17.320139
1784591077.1443,16:44:37.144,0,false,0.663776,-0.361816,0.505493,0.415894,0.983902,0.064454,-0.23975,-28.013095,-53.00705,17.248001
1784591077.1757,16:44:37.175,1,false,0.663612,-0.362061,0.505432,0.416016,0.990738,0.049805,-0.231937,-28.008153,-53.179451,17.242893
1784591077.2068,16:44:37.206,2,false,0.663629,-0.362,0.505554,0.415894,0.983902,0.062013,-0.225589,-28.033614,-53.185074,17.462603
1784591077.2379,16:44:37.237,3,false,0.663806,-0.361755,0.505798,0.415527,0.976577,0.058595,-0.225589,-28.116344,-53.17518,17.316404
1784591077.2691,16:44:37.269,4,false,0.663915,-0.361694,0.505798,0.415405,0.993179,0.061036,-0.230961,-28.026309,-53.18123,17.349317
1784591077.3002,16:44:37.300,5,false,0.663937,-0.361694,0.50592,0.415222,0.98732,0.064454,-0.228031,-28.109769,-53.17172,17.363985
1784591077.3314,16:44:37.331,6,false,0.66395,-0.361755,0.505859,0.415222,0.98732,0.073243,-0.234379,-28.020392,-53.073439,17.31737
1784591077.3625,16:44:37.362,7,false,0.663749,-0.362,0.505798,0.415405,0.978042,0.055177,-0.223148,-28.074536,-53.074709,17.260463
1784591077.3936,16:44:37.393,8,false,0.663752,-0.361877,0.505981,0.415283,0.982437,0.043946,-0.21973,-28.123266,-53.045944,17.343832
1784591077.4248,16:44:37.424,9,false,0.663769,-0.361816,0.506104,0.415161,0.983902,0.062989,-0.224613,-28.197031,-53.124733,17.388956
1784591077.4561,16:44:37.456,10,false,0.663849,-0.361694,0.506287,0.414917,0.982437,0.050294,-0.220218,-28.203604,-53.180688,17.51929
1784591077.4875,16:44:37.487,11,false,0.663898,-0.361572,0.506409,0.414795,1.002945,0.059571,-0.235355,-28.239427,-53.141326,17.516961
1784591077.5188,16:44:37.518,12,false,0.66384,-0.361694,0.506348,0.414856,1.001968,0.062989,-0.218753,-28.271668,-53.135807,17.440095
1784591077.5501,16:44:37.550,13,false,0.66386,-0.361511,0.506653,0.414612,0.970718,0.06836,-0.232914,-28.255824,-52.951394,17.445685
1784591077.5815,16:44:37.581,14,false,0.663949,-0.361572,0.506592,0.41449,0.958022,0.063478,-0.21973,-28.211656,-53.00973,17.450716
1784591077.6128,16:44:37.612,15,false,0.664296,-0.362,0.505981,0.414307,1.00441,0.075685,-0.225589,-28.201812,-53.01737,17.410382
1784591077.644,16:44:37.644,16,false,0.664382,-0.362183,0.505737,0.414307,1.019547,0.068849,-0.232425,-28.118184,-52.91957,17.374082
1784591077.6751,16:44:37.675,17,false,0.663737,-0.361938,0.506409,0.414734,1.006363,0.06836,-0.225101,-28.013011,-52.936227,17.446089
1784591077.7062,16:44:37.706,18,false,0.662834,-0.360901,0.507629,0.415588,0.972183,0.061524,-0.232914,-27.993124,-52.801679,17.37631
1784591077.7374,16:44:37.737,19,false,0.662578,-0.360535,0.507874,0.416016,0.966323,0.052247,-0.219242,-27.975227,-52.874987,17.343417
1784591077.7685,16:44:37.768,20,false,0.662243,-0.360046,0.508057,0.416748,0.978531,0.052735,-0.225101,-28.078749,-52.985825,17.373628
1784591077.7997,16:44:37.799,21,false,0.662336,-0.360291,0.507813,0.416687,0.975113,0.041016,-0.217288,-27.917704,-53.055671,17.32605
1784591077.831,16:44:37.831,22,false,0.662652,-0.360962,0.507324,0.416199,0.987808,0.040528,-0.230961,-27.847533,-53.013856,17.432767
1784591077.8623,16:44:37.862,23,false,0.66292,-0.361328,0.507263,0.415527,1.002457,0.055665,-0.228031,-27.918963,-52.946315,17.468998
1784591077.8937,16:44:37.893,24,false,0.663039,-0.361694,0.507446,0.414795,0.996597,0.048341,-0.223636,-28.013158,-52.885528,17.501605
1784591077.925,16:44:37.925,25,false,0.662866,-0.362305,0.507935,0.41394,0.994644,0.059571,-0.212894,-28.097934,-52.875682,17.381413
1784591077.9564,16:44:37.956,26,false,0.662794,-0.362427,0.50824,0.413574,0.990249,0.072755,-0.211917,-28.219093,-52.866819,17.392871
1784591077.9877,16:44:37.987,27,false,0.662781,-0.362488,0.508362,0.413391,0.979995,0.064454,-0.221195,-28.193552,-52.76912,17.343368
1784591078.019,16:44:38.019,28,false,0.662607,-0.362061,0.508545,0.413818,0.981949,0.065919,-0.221195,-28.155612,-52.845684,17.358631
1784591078.0502,16:44:38.050,29,false,0.662591,-0.361694,0.508728,0.41394,0.988296,0.062989,-0.225589,-28.241096,-52.854775,17.387321
1784591078.0813,16:44:38.081,30,false,0.662306,-0.361328,0.508911,0.41449,0.988296,0.053223,-0.229007,-28.213355,-52.788188,17.413142
1784591078.1125,16:44:38.112,31,false,0.661998,-0.361145,0.509094,0.414917,0.979507,0.041016,-0.223636,-28.263157,-52.832937,17.331704
1784591078.1436,16:44:38.143,0,false,0.661636,-0.361145,0.509216,0.415344,0.999039,0.048341,-0.228519,-28.188348,-52.813396,17.25841
1784591078.1747,16:44:38.174,1,false,0.661437,-0.360779,0.510132,0.414856,0.986831,0.06006,-0.223636,-28.150928,-52.810762,17.386846
1784591078.2061,16:44:38.206,2,false,0.661365,-0.360657,0.510559,0.414551,0.990738,0.059083,-0.228031,-27.997619,-52.8383,17.427668
1784591078.2374,16:44:38.237,3,false,0.661182,-0.360718,0.510803,0.41449,0.994644,0.052735,-0.212894,-28.143763,-52.878037,17.524224
1784591078.2688,16:44:38.268,4,false,0.661141,-0.360657,0.511047,0.414307,0.981949,0.055177,-0.217777,-28.185571,-52.898847,17.700847
1784591078.3001,16:44:38.300,5,false,0.661261,-0.360474,0.511169,0.414124,0.994156,0.0542,-0.209476,-28.402644,-52.842807,17.859808
1784591078.3314,16:44:38.331,6,false,0.661195,-0.360596,0.511169,0.414124,0.991226,0.062989,-0.235355,-28.283978,-53.001725,17.972965
1784591078.3628,16:44:38.362,7,false,0.660993,-0.360657,0.511536,0.41394,0.988785,0.059571,-0.222171,-28.281857,-53.02512,17.89536
1784591078.3939,16:44:38.393,8,false,0.660931,-0.360596,0.511658,0.41394,0.997086,0.054688,-0.216312,-28.354716,-53.120944,17.870378
1784591078.4251,16:44:38.425,9,false,0.66079,-0.360596,0.511841,0.41394,0.987808,0.049805,-0.215335,-28.255798,-53.012787,17.892755
1784591078.4562,16:44:38.456,10,false,0.660391,-0.360962,0.512146,0.413879,0.978042,0.05127,-0.227054,-28.181725,-53.109845,17.972709
1784591078.4873,16:44:38.487,11,false,0.660283,-0.361023,0.51239,0.413696,0.994156,0.042481,-0.225101,-28.249644,-53.107474,18.104484
1784591078.5185,16:44:38.518,12,false,0.660271,-0.361084,0.512756,0.413208,0.990249,0.049317,-0.207034,-28.280863,-53.150202,18.148312
1784591078.5498,16:44:38.549,13,false,0.65982,-0.361389,0.513123,0.413208,0.986831,0.048341,-0.223148,-28.38373,-53.113888,18.008311
1784591078.5812,16:44:38.581,14,false,0.659759,-0.36145,0.513306,0.413025,0.988785,0.049317,-0.210452,-28.266956,-53.200836,18.07671
1784591078.6125,16:44:38.612,15,false,0.659631,-0.361511,0.513672,0.41272,1.003433,0.058106,-0.208011,-28.371213,-53.189366,18.048546
1784591078.6438,16:44:38.643,16,false,0.659608,-0.36145,0.513794,0.412659,0.983413,0.059083,-0.210941,-28.435137,-53.134182,18.112922
1784591078.6752,16:44:38.675,17,false,0.659483,-0.361572,0.513672,0.412903,0.980484,0.048829,-0.215824,-28.34313,-53.263962,17.991414
1784591078.7065,16:44:38.706,18,false,0.659569,-0.361694,0.513672,0.412659,0.989273,0.046387,-0.214359,-28.230416,-53.201318,18.09141
1784591078.7379,16:44:38.737,19,false,0.65954,-0.362976,0.513,0.412415,1.000015,0.046876,-0.224613,-28.203743,-53.070169,18.001961
1784591078.769,16:44:38.769,20,false,0.659466,-0.364197,0.512573,0.411987,1.009293,0.030274,-0.235843,-28.090014,-53.071766,18.056041
1784591078.8001,16:44:38.800,21,false,0.659409,-0.365845,0.511963,0.411377,1.009293,0.028809,-0.237308,-28.182058,-53.162926,18.01499
1784591078.8313,16:44:38.831,22,false,0.660137,-0.367981,0.511353,0.409058,1.00148,0.029297,-0.246098,-28.294805,-53.080478,18.202352
1784591078.8624,16:44:38.862,23,false,0.660725,-0.369934,0.510742,0.407104,1.018082,0.041993,-0.245609,-28.336462,-53.095998,18.221439
1784591078.8937,16:44:38.893,24,false,0.661204,-0.374268,0.509338,0.404114,1.004898,0.065919,-0.240726,-28.433769,-52.990335,18.20871
1784591078.9251,16:44:38.925,25,false,0.660792,-0.378113,0.50824,0.402588,1.047868,0.085939,-0.224125,-28.461529,-52.880284,18.227162
1784591078.9564,16:44:38.956,26,false,0.659515,-0.382141,0.507996,0.401184,1.059586,0.073243,-0.207523,-28.546329,-52.646654,18.21386
1784591078.9878,16:44:38.987,27,false,0.656974,-0.386902,0.50946,0.398926,0.978531,0.05713,-0.209476,-28.652557,-52.511156,18.201889
1784591079.0191,16:44:39.019,28,false,0.656401,-0.388611,0.510376,0.397034,0.993668,0.065431,-0.187991,-28.733208,-52.329393,18.3257
1784591079.0505,16:44:39.050,29,false,0.656108,-0.390076,0.511292,0.394897,1.021988,0.101076,-0.166506,-28.731025,-52.135898,18.437129
1784591079.0818,16:44:39.081,30,false,0.655025,-0.393127,0.512268,0.392395,1.005386,0.084474,-0.160159,-28.863645,-51.946799,18.627139
1784591079.1131,16:44:39.113,31,false,0.654564,-0.394775,0.512756,0.390869,0.999039,0.099611,-0.161135,-28.908233,-51.881287,18.828055
1784591079.1443,16:44:39.144,0,false,0.654075,-0.397034,0.513123,0.388916,1.009293,0.102541,-0.147951,-29.05304,-51.777464,18.829433
1784591079.1754,16:44:39.175,1,false,0.653847,-0.397888,0.513306,0.388184,1.015152,0.096193,-0.132815,-29.228227,-51.504578,18.875536
1784591079.2065,16:44:39.206,2,false,0.654595,-0.400146,0.514038,0.383606,0.940932,0.104982,-0.124025,-29.251311,-51.348703,19.006751
1784591079.2377,16:44:39.237,3,false,0.656727,-0.401428,0.513489,0.379333,0.946304,0.127932,-0.119631,-29.272087,-51.253277,19.124844
1784591079.2688,16:44:39.268,4,false,0.660751,-0.40332,0.512024,0.372253,0.987808,0.162112,-0.141604,-29.380508,-51.002902,19.171313
1784591079.3,16:44:39.300,5,false,0.66343,-0.404175,0.511719,0.366943,0.965835,0.192874,-0.133791,-29.522948,-50.777564,19.183227
1784591079.3313,16:44:39.331,6,false,0.665537,-0.405518,0.511658,0.361694,0.98439,0.20557,-0.12842,-29.681053,-50.455129,19.223858
1784591079.3626,16:44:39.362,7,false,0.667554,-0.40802,0.513428,0.352539,0.977066,0.232914,-0.088869,-29.853254,-50.194846,19.350148
1784591079.394,16:44:39.394,8,false,0.668098,-0.409912,0.515076,0.346863,0.928725,0.247562,-0.088869,-29.963374,-49.990498,19.613348
1784591079.4253,16:44:39.425,9,false,0.669391,-0.411133,0.516174,0.341248,0.909194,0.268559,-0.077638,-30.062482,-49.701908,19.730597
1784591079.4567,16:44:39.456,10,false,0.672415,-0.411926,0.516479,0.333801,0.971206,0.269047,-0.087404,-30.166632,-49.427224,19.970706
1784591079.488,16:44:39.488,11,false,0.673819,-0.411865,0.516663,0.33075,0.958022,0.278325,-0.103517,-30.290276,-49.1501,20.126989
1784591079.5191,16:44:39.519,12,false,0.674457,-0.412231,0.516785,0.328796,0.977066,0.304204,-0.079103,-30.446417,-49.035273,20.222781
1784591079.5503,16:44:39.550,13,false,0.674279,-0.412598,0.516724,0.328796,0.95021,0.280766,-0.076661,-30.557035,-48.887067,20.488441
1784591079.5814,16:44:39.581,14,false,0.673632,-0.413635,0.515686,0.330444,0.938979,0.255375,-0.096193,-30.671546,-48.634051,20.637812
1784591079.6126,16:44:39.612,15,false,0.673754,-0.414368,0.513245,0.333069,0.97023,0.235355,-0.100099,-30.684883,-48.466152,20.787199
1784591079.6437,16:44:39.643,16,false,0.674321,-0.414185,0.511414,0.334961,0.965347,0.223148,-0.119142,-30.801563,-48.195413,20.876786
1784591079.6748,16:44:39.674,17,false,0.674809,-0.413391,0.509399,0.338013,0.998062,0.226566,-0.136721,-30.757036,-48.101285,20.957415
1784591079.7062,16:44:39.706,18,false,0.674785,-0.412781,0.509277,0.338989,0.997086,0.193362,-0.130861,-30.851547,-47.926848,20.985119
1784591079.7375,16:44:39.737,19,false,0.674911,-0.409973,0.509338,0.342041,0.940444,0.172366,-0.147951,-30.802022,-47.889484,20.920329
1784591079.7689,16:44:39.768,20,false,0.675554,-0.407959,0.508911,0.343811,0.936538,0.191409,-0.149905,-30.802311,-47.796042,20.891926
1784591079.8002,16:44:39.800,21,false,0.677111,-0.405762,0.507813,0.344971,0.952651,0.19678,-0.157717,-30.802572,-47.846529,20.971041
1784591079.8313,16:44:39.831,22,false,0.678372,-0.404541,0.507019,0.345093,0.943374,0.213382,-0.1626,-30.728037,-47.78729,20.862798
1784591079.8627,16:44:39.862,23,false,0.679549,-0.404175,0.505859,0.34491,0.971206,0.215335,-0.157229,-30.690863,-47.808744,20.765379
1784591079.8938,16:44:39.893,24,false,0.681125,-0.404114,0.503784,0.34491,0.976089,0.226078,-0.176761,-30.717222,-47.843007,20.662748
1784591079.925,16:44:39.925,25,false,0.681952,-0.404358,0.502258,0.345215,0.97023,0.230472,-0.177737,-30.815714,-47.769166,20.540473
1784591079.9561,16:44:39.956,26,false,0.682807,-0.404419,0.500793,0.345581,0.963394,0.242191,-0.18262,-30.635188,-47.702709,20.430425
1784591079.9872,16:44:39.987,27,false,0.683916,-0.404297,0.498657,0.346619,1.000992,0.198245,-0.208011,-30.682068,-47.732622,20.346335
1784591080.0184,16:44:40.018,28,false,0.684491,-0.402588,0.49823,0.348083,0.988296,0.184573,-0.212894,-30.589676,-47.819358,20.21084
1784591080.0495,16:44:40.049,29,false,0.685263,-0.399353,0.497803,0.350891,0.974136,0.206058,-0.217288,-30.551384,-47.822651,20.163663
1784591080.0807,16:44:40.080,30,false,0.685477,-0.398254,0.497742,0.351807,0.990738,0.202152,-0.206058,-30.576737,-47.7658,20.10625
1784591080.112,16:44:40.112,31,false,0.685307,-0.395996,0.497131,0.35553,0.978042,0.183108,-0.203128,-30.494878,-47.849219,19.964855
1784591080.1433,16:44:40.143,0,false,0.684901,-0.394531,0.497192,0.357849,0.973159,0.186526,-0.201175,-30.391297,-47.849526,19.912369
1784591080.1747,16:44:40.174,1,false,0.683943,-0.393005,0.49707,0.361511,0.979507,0.179202,-0.197269,-30.313028,-47.969433,19.880085
1784591080.2058,16:44:40.205,2,false,0.683115,-0.392273,0.496826,0.364197,0.991226,0.169436,-0.206058,-30.18277,-48.062396,19.731399
1784591080.237,16:44:40.237,3,false,0.682207,-0.391235,0.496826,0.367004,0.973159,0.147463,-0.208011,-30.140308,-48.25074,19.657397
1784591080.2681,16:44:40.268,4,false,0.681484,-0.389038,0.496643,0.370911,0.954604,0.126467,-0.21973,-30.027322,-48.390341,19.53098
1784591080.2992,16:44:40.299,5,false,0.681698,-0.387024,0.496643,0.37262,0.977554,0.125978,-0.227054,-29.910681,-48.35149,19.506927
1784591080.3306,16:44:40.330,6,false,0.681551,-0.384033,0.497375,0.375,0.991226,0.13135,-0.235843,-29.715981,-48.481016,19.395557
1784591080.3617,16:44:40.361,7,false,0.681192,-0.382263,0.498169,0.376404,0.97023,0.117678,-0.220706,-29.600567,-48.537775,19.265416
1784591080.3929,16:44:40.392,8,false,0.680868,-0.380859,0.498901,0.377441,0.999039,0.135256,-0.215335,-29.646232,-48.738396,19.088474
1784591080.424,16:44:40.424,9,false,0.679832,-0.378906,0.500549,0.379089,1.016617,0.124514,-0.198245,-29.537793,-48.918955,18.959134
1784591080.4553,16:44:40.455,10,false,0.678543,-0.37793,0.501831,0.380676,1.014176,0.136721,-0.19971,-29.41029,-49.096411,18.857681
1784591080.4867,16:44:40.486,11,false,0.677275,-0.377014,0.502747,0.382629,1.006851,0.110353,-0.184085,-29.340398,-49.300984,18.915913
1784591080.518,16:44:40.518,12,false,0.675244,-0.375427,0.503723,0.386475,0.984878,0.10547,-0.204105,-29.441988,-49.350515,18.908505
1784591080.5494,16:44:40.549,13,false,0.673951,-0.374268,0.503967,0.389526,0.99855,0.098634,-0.19971,-29.398835,-49.604446,18.782208
1784591080.5807,16:44:40.580,14,false,0.673192,-0.372192,0.50415,0.392578,0.989273,0.100587,-0.232425,-29.285227,-49.862892,18.623679
1784591080.612,16:44:40.612,15,false,0.673066,-0.371582,0.50415,0.393372,0.98732,0.083009,-0.246098,-29.242796,-50.110448,18.615588
1784591080.6434,16:44:40.643,16,false,0.672911,-0.37085,0.504944,0.393311,1.009781,0.08838,-0.217777,-29.189654,-50.288386,18.518582
1784591080.6745,16:44:40.674,17,false,0.672364,-0.371826,0.50647,0.391357,1.002945,0.102052,-0.214359,-29.291364,-50.478438,18.610723
1784591080.7057,16:44:40.705,18,false,0.672143,-0.372131,0.508789,0.388428,0.985367,0.083497,-0.191897,-29.098781,-50.589669,18.678697
1784591080.7368,16:44:40.736,19,false,0.672376,-0.370544,0.51001,0.387939,1.00734,0.110842,-0.197269,-29.074994,-50.734639,18.665103
1784591080.7679,16:44:40.767,20,false,0.67256,-0.368286,0.511169,0.388245,0.999527,0.116213,-0.194339,-28.978817,-50.715574,18.608008
1784591080.7991,16:44:40.799,21,false,0.672431,-0.364319,0.512878,0.389954,1.008804,0.099123,-0.230472,-28.937119,-50.773184,18.526714
