Timestamp,Local time,Pleasure,Arousal,Dominance
1784317269.0463,12:41:09.046,0.97,0.23,0.07
1784317269.546,12:41:09.546,0.97,0.22,0.04
1784317270.0459,12:41:10.045,0.98,0.22,0.04
1784317270.5464,12:41:10.546,0.98,0.20,0.06
1784317271.046,12:41:11.046,0.97,0.22,0.08
1784317271.5458,12:41:11.545,0.97,0.21,0.10
1784317272.0463,12:41:12.046,0.97,0.21,0.10
1784317272.5457,12:41:12.545,0.98,0.20,0.06
1784317273.0455,12:41:13.045,0.98,0.21,0.03
1784317273.5458,12:41:13.545,0.98,0.21,0.03
1784317274.0451,12:41:14.045,0.97,0.22,0.03
1784317274.545,12:41:14.545,0.97,0.26,0.01
1784317275.0451,12:41:15.045,0.96,0.28,0.02
1784317275.5447,12:41:15.544,0.97,0.25,0.06
1784317276.0441,12:41:16.044,0.97,0.22,0.07
1784317276.5444,12:41:16.544,0.97,0.22,0.05
1784317277.044,12:41:17.044,0.96,0.27,-0.02
1784317277.543,12:41:17.543,0.96,0.29,-0.04
1784317278.0434,12:41:18.043,0.94,0.33,-0.07
1784317278.5429,12:41:18.542,0.93,0.36,-0.08
1784317279.0423,12:41:19.042,0.94,0.33,-0.05
1784317279.5423,12:41:19.542,0.96,0.28,0.03
1784317280.0422,12:41:20.042,0.97,0.17,0.16
1784317280.5418,12:41:20.541,0.97,0.15,0.19
1784317281.0416,12:41:21.041,0.97,0.16,0.17
1784317281.5417,12:41:21.541,0.97,0.17,0.14
1784317282.0411,12:41:22.041,0.97,0.22,0.08
1784317282.5413,12:41:22.541,0.97,0.23,0.06
1784317283.0416,12:41:23.041,0.97,0.25,0.05
1784317283.5412,12:41:23.541,0.98,0.12,0.16
1784317284.041,12:41:24.041,0.97,0.00,0.26
1784317284.5414,12:41:24.541,0.97,0.00,0.25
1784317285.0406,12:41:25.040,0.97,0.01,0.24
1784317285.5407,12:41:25.540,0.98,-0.01,0.21
1784317286.0412,12:41:26.041,0.99,0.07,0.15
1784317286.541,12:41:26.541,0.98,0.17,0.05
1784317287.041,12:41:27.041,0.98,0.18,0.04
1784317287.5413,12:41:27.541,0.98,0.18,0.02
1784317288.0407,12:41:28.040,0.99,0.15,0.06
1784317288.5403,12:41:28.540,0.99,0.13,0.07
1784317289.0402,12:41:29.040,0.99,0.15,0.05
1784317289.5396,12:41:29.539,0.97,0.22,-0.02
1784317290.039,12:41:30.039,0.95,0.30,-0.04
1784317290.5394,12:41:30.539,0.95,0.32,-0.03
1784317291.0386,12:41:31.038,0.95,0.32,0.01
1784317291.5384,12:41:31.538,0.96,0.27,0.10
1784317292.0385,12:41:32.038,0.96,0.26,0.11
1784317292.5383,12:41:32.538,0.96,0.25,0.11
1784317293.0381,12:41:33.038,0.97,0.23,0.11
1784317293.5385,12:41:33.538,0.97,0.20,0.11
1784317294.0382,12:41:34.038,0.98,0.12,0.16
1784317294.5376,12:41:34.537,0.97,0.02,0.24
1784317295.0382,12:41:35.038,0.96,0.01,0.27
1784317295.5377,12:41:35.537,0.97,0.02,0.25
1784317296.0369,12:41:36.036,0.98,0.10,0.19
1784317296.5373,12:41:36.537,0.98,0.13,0.12
1784317297.037,12:41:37.037,0.99,0.12,0.10
1784317297.5364,12:41:37.536,0.99,0.14,0.10
1784317298.0368,12:41:38.036,0.99,0.14,0.08
1784317298.5369,12:41:38.536,0.99,0.11,0.11
1784317299.0361,12:41:39.036,0.99,0.11,0.10
1784317299.5359,12:41:39.535,0.99,0.13,0.08
1784317300.036,12:41:40.036,0.98,0.20,0.07
1784317300.5358,12:41:40.535,0.97,0.25,0.07
1784317301.0358,12:41:41.035,0.96,0.25,0.08
1784317301.5363,12:41:41.536,0.97,0.24,0.11
1784317302.0354,12:41:42.035,0.97,0.22,0.14
1784317302.5354,12:41:42.535,0.97,0.18,0.17
1784317303.0355,12:41:43.035,0.97,0.17,0.18
1784317303.5345,12:41:43.534,0.96,0.21,0.18
1784317304.0341,12:41:44.034,0.96,0.23,0.16
1784317304.5346,12:41:44.534,0.96,0.21,0.17
1784317305.0344,12:41:45.034,0.97,0.19,0.17
1784317305.534,12:41:45.534,0.97,0.19,0.17
1784317306.0345,12:41:46.034,0.96,0.20,0.19
1784317306.5341,12:41:46.534,0.96,0.20,0.18
1784317307.0335,12:41:47.033,0.96,0.22,0.17
1784317307.5342,12:41:47.534,0.96,0.22,0.15
1784317308.0338,12:41:48.033,0.97,0.21,0.15
1784317308.5328,12:41:48.532,0.98,0.19,0.11
1784317309.0332,12:41:49.033,0.98,0.17,0.08
1784317309.5331,12:41:49.533,0.98,0.15,0.09
1784317310.0325,12:41:50.032,0.98,0.15,0.13
1784317310.5329,12:41:50.532,0.98,0.17,0.12
1784317311.0328,12:41:51.032,0.98,0.18,0.12
1784317311.5322,12:41:51.532,0.98,0.18,0.12
1784317312.0323,12:41:52.032,0.98,0.19,0.11
1784317312.5318,12:41:52.531,0.98,0.21,0.02
1784317313.0314,12:41:53.031,0.96,0.26,-0.03
1784317313.5318,12:41:53.531,0.95,0.30,-0.06
1784317314.0317,12:41:54.031,0.95,0.30,-0.05
1784317314.5313,12:41:54.531,0.95,0.30,-0.04
1784317315.0313,12:41:55.031,0.95,0.30,-0.01
1784317315.5314,12:41:55.531,0.97,0.26,0.02
1784317316.031,12:41:56.031,0.97,0.23,0.06
1784317316.531,12:41:56.531,0.99,0.12,0.09
1784317317.0315,12:41:57.031,0.99,0.02,0.13
1784317317.531,12:41:57.531,0.98,-0.05,0.18
1784317318.0308,12:41:58.030,0.98,-0.06,0.19
1784317318.5313,12:41:58.531,0.98,-0.05,0.17
1784317319.0307,12:41:59.030,0.99,-0.02,0.16
1784317319.5303,12:41:59.530,0.99,0.00,0.17
1784317320.0302,12:42:00.030,0.99,0.02,0.16
1784317320.5296,12:42:00.529,0.99,0.06,0.13
1784317321.0292,12:42:01.029,0.99,0.07,0.15
1784317321.5297,12:42:01.529,0.98,0.10,0.16
1784317322.0295,12:42:02.029,0.98,0.11,0.13
1784317322.5289,12:42:02.528,0.99,0.12,0.11
1784317323.0289,12:42:03.028,0.99,0.12,0.10
1784317323.5285,12:42:03.528,0.99,0.11,0.10
1784317324.0283,12:42:04.028,0.99,0.14,0.04
1784317324.5283,12:42:04.528,0.99,0.14,0.04
1784317325.0282,12:42:05.028,0.99,0.10,0.04
1784317325.5274,12:42:05.527,0.99,0.10,0.04
1784317326.0278,12:42:06.027,0.99,0.13,0.03
1784317326.5279,12:42:06.527,0.99,0.15,0.02
1784317327.0273,12:42:07.027,0.99,0.16,-0.03
1784317327.5277,12:42:07.527,0.97,0.22,-0.10
1784317328.028,12:42:08.028,0.96,0.24,-0.12
1784317328.527,12:42:08.527,0.97,0.21,-0.08
1784317329.027,12:42:09.027,0.97,0.21,-0.07
1784317329.5269,12:42:09.526,0.98,0.19,0.00
1784317330.0265,12:42:10.026,0.97,0.23,0.02
1784317330.5265,12:42:10.526,0.97,0.24,0.03
1784317331.0262,12:42:11.026,0.95,0.30,-0.03
1784317331.5258,12:42:11.525,0.96,0.28,-0.03
1784317332.0257,12:42:12.025,0.97,0.26,-0.01
1784317332.526,12:42:12.526,0.97,0.24,0.06
1784317333.0254,12:42:13.025,0.97,0.23,0.07
1784317333.5254,12:42:13.525,0.96,0.26,0.06
1784317334.0259,12:42:14.025,0.96,0.27,0.03
1784317334.5259,12:42:14.525,0.96,0.27,-0.01
1784317335.0257,12:42:15.025,0.95,0.30,-0.03
1784317335.5256,12:42:15.525,0.93,0.36,-0.05
1784317336.0254,12:42:16.025,0.92,0.38,-0.06
1784317336.5254,12:42:16.525,0.92,0.38,-0.05
1784317337.0255,12:42:17.025,0.96,0.29,0.04
1784317337.5253,12:42:17.525,0.96,0.25,0.09
1784317338.0247,12:42:18.024,0.97,0.25,0.08
1784317338.5248,12:42:18.524,0.97,0.25,0.06
1784317339.0244,12:42:19.024,0.97,0.24,0.07
1784317339.5236,12:42:19.523,0.97,0.24,0.08
1784317340.0239,12:42:20.023,0.96,0.25,0.08
1784317340.5231,12:42:20.523,0.78,0.58,-0.24
1784317341.0227,12:42:21.022,0.78,0.57,-0.25
1784317341.5232,12:42:21.523,0,0,0
1784317342.0228,12:42:22.022,0,0,0
1784317342.5224,12:42:22.522,0.78,0.57,-0.25
1784317343.0227,12:42:23.022,0.76,0.59,-0.29
1784317343.5227,12:42:23.522,0.72,0.60,-0.33
1784317344.0221,12:42:24.022,0.72,0.60,-0.33
1784317344.5221,12:42:24.522,0.85,0.49,-0.21
1784317345.0222,12:42:25.022,0.91,0.39,-0.14
1784317345.5218,12:42:25.521,0.91,0.38,-0.14
1784317346.0218,12:42:26.021,0.84,0.49,-0.22
1784317346.5215,12:42:26.521,0.75,0.58,-0.32
1784317347.0207,12:42:27.020,0.71,0.61,-0.36
1784317347.5205,12:42:27.520,0.70,0.62,-0.36
1784317348.0208,12:42:28.020,0.72,0.62,-0.32
1784317348.5206,12:42:28.520,0.75,0.61,-0.25
1784317349.0206,12:42:29.020,0.96,0.28,0.02
1784317349.5209,12:42:29.520,0.97,0.24,0.06
1784317350.0202,12:42:30.020,0.97,0.23,0.07
1784317350.5202,12:42:30.520,0.98,0.15,0.14
1784317351.0202,12:42:31.020,0.98,0.14,0.16
1784317351.5198,12:42:31.519,0.98,0.15,0.16
1784317352.0192,12:42:32.019,0.98,0.16,0.15
1784317352.5194,12:42:32.519,0.97,0.17,0.15
1784317353.0191,12:42:33.019,0.97,0.18,0.14
1784317353.5189,12:42:33.518,0.97,0.17,0.15
1784317354.0194,12:42:34.019,0.97,0.17,0.14
1784317354.5191,12:42:34.519,0.97,0.16,0.17
1784317355.0183,12:42:35.018,0.98,0.13,0.17
1784317355.5186,12:42:35.518,0.98,0.11,0.16
1784317356.0178,12:42:36.017,0.99,0.06,0.15
1784317356.5174,12:42:36.517,0.98,0.03,0.19
1784317357.0177,12:42:37.017,0.98,0.02,0.22
1784317357.5175,12:42:37.517,0.98,0.06,0.18
1784317358.0173,12:42:38.017,0.98,0.14,0.12
1784317358.5176,12:42:38.517,0.98,0.15,0.09
1784317359.0172,12:42:39.017,0.98,0.15,0.09
1784317359.5168,12:42:39.516,0.99,0.14,0.08
1784317360.0173,12:42:40.017,0.99,0.10,0.11
1784317360.5173,12:42:40.517,0.99,0.11,0.12
1784317361.0165,12:42:41.016,0.98,0.17,0.09
1784317361.5166,12:42:41.516,0.97,0.24,0.04
1784317362.0168,12:42:42.016,0.96,0.28,0.03
1784317362.516,12:42:42.516,0.96,0.29,0.03
1784317363.0162,12:42:43.016,0.96,0.28,0.04
1784317363.5165,12:42:43.516,0.97,0.25,0.05
1784317364.016,12:42:44.016,0.97,0.24,0.06
1784317364.5156,12:42:44.515,0.97,0.22,0.09
1784317365.0159,12:42:45.015,0.97,0.20,0.10
1784317365.5153,12:42:45.515,0.97,0.21,0.12
1784317366.0151,12:42:46.015,0.97,0.17,0.16
1784317366.5155,12:42:46.515,0.97,0.13,0.19
1784317367.0149,12:42:47.014,0.98,0.15,0.17
1784317367.5147,12:42:47.514,0.97,0.17,0.16
1784317368.0145,12:42:48.014,0.97,0.18,0.16
1784317368.5139,12:42:48.513,0.97,0.20,0.11
1784317369.0137,12:42:49.013,0.98,0.21,0.07
1784317369.5138,12:42:49.513,0.98,0.19,0.07
1784317370.0134,12:42:50.013,0.98,0.20,0.05
1784317370.5128,12:42:50.512,0.98,0.17,0.06
1784317371.0133,12:42:51.013,0.98,0.21,0.03
1784317371.5129,12:42:51.512,0.98,0.21,0.04
1784317372.0123,12:42:52.012,0.98,0.21,0.04
1784317372.5128,12:42:52.512,0.97,0.22,0.07
1784317373.0126,12:42:53.012,0.97,0.23,0.09
1784317373.5122,12:42:53.512,0.97,0.22,0.10
1784317374.0125,12:42:54.012,0.97,0.22,0.12
1784317374.5127,12:42:54.512,0.97,0.22,0.13
1784317375.0119,12:42:55.011,0.97,0.20,0.15
1784317375.5117,12:42:55.511,0.97,0.18,0.17
1784317376.0117,12:42:56.011,0.97,0.18,0.16
1784317376.5111,12:42:56.511,0.97,0.17,0.14
1784317377.0112,12:42:57.011,0.98,0.19,0.10
1784317377.5114,12:42:57.511,0.98,0.19,0.08
1784317378.0112,12:42:58.011,0.98,0.17,0.09
1784317378.5112,12:42:58.511,0.98,0.18,0.09
1784317379.011,12:42:59.011,0.98,0.20,0.10
1784317379.5104,12:42:59.510,0.97,0.22,0.08
1784317380.0105,12:43:00.010,0.97,0.22,0.04
1784317380.5107,12:43:00.510,0.98,0.21,0.02
1784317381.0107,12:43:01.010,0.98,0.19,-0.01
1784317381.5103,12:43:01.510,0.98,0.19,-0.01
1784317382.0102,12:43:02.010,0.98,0.20,-0.02
1784317382.5096,12:43:02.509,0.98,0.20,-0.02
1784317383.0094,12:43:03.009,0.99,0.16,0.02
1784317383.5097,12:43:03.509,0.99,0.15,0.04
1784317384.0095,12:43:04.009,0.99,0.15,0.06
1784317384.5091,12:43:04.509,0.98,0.17,0.03
1784317385.0094,12:43:05.009,0.98,0.19,0.01
1784317385.5092,12:43:05.509,0.97,0.23,-0.04
1784317386.0088,12:43:06.008,0.97,0.23,-0.03
1784317386.5087,12:43:06.508,0.97,0.23,-0.03
1784317387.0085,12:43:07.008,0.97,0.24,-0.04
1784317387.5081,12:43:07.508,0.97,0.24,-0.03
1784317388.0086,12:43:08.008,0.97,0.24,-0.03
1784317388.5088,12:43:08.508,0.96,0.25,-0.07
1784317389.0084,12:43:09.008,0.95,0.28,-0.10
1784317389.5086,12:43:09.508,0.95,0.29,-0.10
1784317390.0086,12:43:10.008,0.96,0.28,-0.09
1784317390.5077,12:43:10.507,0.97,0.24,-0.06
1784317391.0078,12:43:11.007,0.97,0.23,-0.05
1784317391.508,12:43:11.508,0.98,0.21,-0.03
1784317392.0072,12:43:12.007,0.98,0.21,0.00
1784317392.5069,12:43:12.506,0.97,0.25,0.01
1784317393.0071,12:43:13.007,0.96,0.28,0.02
1784317393.5065,12:43:13.506,0.94,0.33,-0.02
1784317394.0064,12:43:14.006,0.70,0.64,-0.32
1784317394.5066,12:43:14.506,0.68,0.65,-0.36
1784317395.0062,12:43:15.006,0.67,0.64,-0.38
1784317395.5061,12:43:15.506,0.67,0.61,-0.42
1784317396.0065,12:43:16.006,0.67,0.61,-0.43
1784317396.5063,12:43:16.506,0.85,0.45,-0.28
1784317397.0057,12:43:17.005,0.65,0.61,-0.45
1784317397.5059,12:43:17.505,0.66,0.61,-0.43
1784317398.0053,12:43:18.005,0.67,0.61,-0.42
1784317398.5051,12:43:18.505,0.70,0.60,-0.39
1784317399.0052,12:43:19.005,0.74,0.59,-0.32
1784317399.5051,12:43:19.505,0.75,0.59,-0.29
1784317400.0048,12:43:20.004,0.76,0.58,-0.28
1784317400.5049,12:43:20.504,0.77,0.58,-0.28
1784317401.0044,12:43:21.004,0.78,0.56,-0.27
1784317401.5038,12:43:21.503,0.80,0.54,-0.24
1784317402.0043,12:43:22.004,0.83,0.51,-0.21
1784317402.5045,12:43:22.504,0.96,0.29,-0.04
1784317403.0039,12:43:23.003,0.96,0.27,-0.01
1784317403.504,12:43:23.504,0.97,0.24,0.03
1784317404.0042,12:43:24.004,0.97,0.22,0.07
1784317404.5034,12:43:24.503,0.98,0.14,0.14
1784317405.0037,12:43:25.003,0.98,0.06,0.18
1784317405.5031,12:43:25.503,0.98,0.05,0.19
1784317406.0027,12:43:26.002,0.98,0.09,0.16
1784317406.5032,12:43:26.503,0.98,0.10,0.18
1784317407.0028,12:43:27.002,0.98,0.10,0.19
1784317407.5024,12:43:27.502,0.98,0.12,0.19
1784317408.0027,12:43:28.002,0.97,0.16,0.16
1784317408.5019,12:43:28.501,0.97,0.22,0.12
1784317409.0015,12:43:29.001,0.96,0.28,0.07
1784317409.5014,12:43:29.501,0.94,0.33,0.02
1784317410.0014,12:43:30.001,0.94,0.34,0.02
1784317410.501,12:43:30.501,0.94,0.32,0.06
1784317411.0013,12:43:31.001,0.95,0.29,0.12
1784317411.5011,12:43:31.501,0.96,0.18,0.20
1784317412.0009,12:43:32.000,0.96,0.09,0.26
1784317412.5006,12:43:32.500,0.95,0.05,0.29
1784317413.0004,12:43:33.000,0.96,0.05,0.29
1784317413.5008,12:43:33.500,0.95,0.08,0.29
1784317414.0003,12:43:34.000,0.96,0.19,0.22
1784317414.5003,12:43:34.500,0.95,0.26,0.18
1784317414.9999,12:43:34.999,0.95,0.28,0.16
1784317415.4994,12:43:35.499,0.95,0.27,0.17
1784317415.9994,12:43:35.999,0.95,0.25,0.18
1784317416.499,12:43:36.499,0.96,0.22,0.19
1784317416.9983,12:43:36.998,0.96,0.23,0.18
1784317417.4986,12:43:37.498,0.96,0.22,0.19
1784317417.9988,12:43:37.998,0.96,0.21,0.19
1784317418.4982,12:43:38.498,0.96,0.19,0.20
1784317418.9989,12:43:38.998,0.96,0.17,0.22
1784317419.4991,12:43:39.499,0.96,0.19,0.20
1784317419.9987,12:43:39.998,0.97,0.17,0.19
1784317420.499,12:43:40.499,0.97,0.18,0.16
1784317420.9986,12:43:40.998,0.97,0.21,0.13
1784317421.4984,12:43:41.498,0.97,0.25,0.05
1784317421.9985,12:43:41.998,0.97,0.25,0.03
1784317422.4981,12:43:42.498,0.96,0.27,0.00
1784317422.9975,12:43:42.997,0.96,0.27,-0.02
1784317423.4978,12:43:43.497,0.97,0.25,0.00
1784317423.9974,12:43:43.997,0.98,0.22,0.03
1784317424.497,12:43:44.497,0.98,0.18,0.08
1784317424.9965,12:43:44.996,0.98,0.07,0.19
1784317425.4965,12:43:45.496,0.98,0.05,0.21
1784317425.9957,12:43:45.995,0.98,0.05,0.21
1784317426.4956,12:43:46.495,0.98,0.08,0.18
1784317426.9959,12:43:46.995,0.98,0.09,0.18
1784317427.4953,12:43:47.495,0.98,0.12,0.14
1784317427.9956,12:43:47.995,0.98,0.12,0.14
1784317428.496,12:43:48.496,0.98,0.10,0.16
1784317428.9956,12:43:48.995,0.98,0.11,0.14
1784317429.4951,12:43:49.495,0.98,0.13,0.11
1784317429.9955,12:43:49.995,0.98,0.16,0.09
1784317430.4951,12:43:50.495,0.98,0.18,0.07
1784317430.9945,12:43:50.994,0.98,0.21,0.03
1784317431.4949,12:43:51.494,0.99,0.14,0.07
1784317431.9947,12:43:51.994,0.99,0.13,0.08
1784317432.494,12:43:52.494,0.99,0.14,0.08
1784317432.994,12:43:52.994,0.98,0.20,0.04
1784317433.4936,12:43:53.493,0.97,0.23,0.02
1784317433.9935,12:43:53.993,0.97,0.22,0.05
1784317434.4939,12:43:54.493,0.98,0.20,0.09
1784317434.9941,12:43:54.994,0.97,0.20,0.11
1784317435.4934,12:43:55.493,0.97,0.20,0.12
1784317435.994,12:43:55.994,0.98,0.17,0.13
1784317436.494,12:43:56.494,0.98,0.15,0.11
1784317436.9934,12:43:56.993,0.98,0.14,0.12
1784317437.4933,12:43:57.493,0.98,0.17,0.09
1784317437.9929,12:43:57.992,0.98,0.19,0.06
1784317438.4921,12:43:58.492,0.98,0.20,0.08
