localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1748542189.126,686451.922181,running, 0.8302,0.508989,0.249721,544.985270,410.817429
1748542189.126,686451.926216,running, 0.8950,0.508350,0.240935,544.713456,412.532369
1748542189.126,686451.930250,running, 0.9021,0.519233,0.228811,548.130061,415.443909
1748542189.163,686451.934285,running, 0.8125,0.524122,0.236464,548.657584,413.862960
1748542189.163,686451.938319,running, 0.7811,0.522543,0.236489,548.152932,413.786197
1748542189.163,686451.942354,running, 0.8695,0.515044,0.217391,545.627196,417.243946
1748542189.163,686451.946388,running, 0.8922,0.522112,0.216862,547.882613,417.670730
1748542189.163,686451.950423,running, 0.8611,0.520998,0.228155,547.602960,415.373666
1748542189.163,686451.954457,running, 0.8521,0.519576,0.226840,547.139499,415.570638
1748542189.163,686451.958492,running, 0.8700,0.514637,0.219320,545.509960,416.841657
1748542189.163,686451.962526,running, 0.8844,0.503614,0.228218,542.047389,414.570423
1748542189.163,686451.966561,running, 0.8384,0.497094,0.221648,539.919008,415.580565
1748542189.194,686451.970595,running, 0.8302,0.498712,0.216236,540.678357,416.238628
1748542189.194,686451.974630,running, 0.8706,0.502072,0.222242,541.798429,415.201843
1748542189.194,686451.978664,running, 0.8744,0.499485,0.225988,540.995053,414.340569
1748542189.194,686451.982699,running, 0.8429,0.497516,0.226626,540.368094,414.123750
1748542189.194,686451.986734,running, 0.8816,0.494719,0.228705,539.485536,413.583348
1748542189.194,686451.990768,running, 0.8740,0.491250,0.227065,538.361225,413.749461
1748542189.194,686451.994803,running, 0.8517,0.481781,0.235253,535.381694,411.691887
1748542189.231,686451.998837,running, 0.8093,0.481471,0.239037,535.144094,411.157198
1748542189.231,686452.002872,running, 0.8074,0.477175,0.242182,533.793133,410.337291
1748542189.231,686452.006906,running, 0.8728,0.480191,0.246759,534.789954,409.563716
1748542189.231,686452.010941,running, 0.8456,0.479990,0.248781,534.739858,409.152449
1748542189.231,686452.014975,running, 0.8472,0.476117,0.250064,533.511120,408.722039
1748542189.231,686452.019010,running, 0.8485,0.476577,0.251187,533.666176,408.519643
1748542189.231,686452.023044,running, 0.7614,0.476331,0.253021,533.600453,408.143640
1748542189.231,686452.027079,running, 0.7703,0.478922,0.251215,534.415928,408.620149
1748542189.231,686452.031113,running, 0.8439,0.476774,0.241385,533.659374,410.477619
1748542189.231,686452.035148,running, 0.8106,0.475958,0.240795,533.394182,410.558057
1748542189.263,686452.039182,running, 0.7994,0.474596,0.239210,533.071852,410.505614
1748542189.263,686452.043217,running, 0.8395,0.471738,0.241215,532.171590,409.976851
1748542189.263,686452.047251,running, 0.7713,0.473282,0.243822,532.682677,409.528016
1748542189.263,686452.051286,running, 0.7779,0.474853,0.248226,533.214474,408.722589
1748542189.263,686452.055321,running, 0.8693,0.474780,0.247532,533.186571,408.857343
1748542189.263,686452.059355,running, 0.8494,0.471648,0.250900,532.207855,408.044722
1748542189.263,686452.063390,running, 0.8473,0.473371,0.251906,532.765517,407.922789
1748542189.295,686452.067424,running, 0.9210,0.470055,0.258696,531.748648,405.567587
1748542189.295,686452.071459,running, 0.8959,0.470574,0.251352,531.865780,407.049403
1748542189.295,686452.075493,running, 0.8501,0.466309,0.260793,530.560128,404.979150
1748542189.295,686452.079528,running, 0.8554,0.466078,0.249908,530.412467,407.129511
1748542189.295,686452.083562,running, 0.8500,0.462861,0.258763,529.439468,405.223802
1748542189.295,686452.087597,running, 0.8803,0.457230,0.238528,527.495317,408.982514
1748542189.295,686452.091631,running, 0.8483,0.457251,0.237579,527.495900,409.171927
1748542189.333,686452.095666,running, 0.8398,0.462884,0.243889,529.377102,409.453472
1748542189.333,686452.099700,running, 0.8621,0.459348,0.247751,528.276476,408.522992
1748542189.333,686452.103735,running, 0.8261,0.458323,0.250437,527.971238,407.941391
1748542189.333,686452.107769,running, 0.7784,0.459456,0.250598,528.336074,407.961131
1748542189.333,686452.111804,running, 0.8036,0.463753,0.247442,529.687025,408.785931
1748542189.333,686452.115838,running, 0.8515,0.458170,0.250920,527.926314,407.838353
1748542189.333,686452.119873,running, 0.8868,0.462839,0.257363,529.480607,406.769076
1748542189.333,686452.123907,running, 0.8936,0.459848,0.262240,528.563818,405.661389
1748542189.333,686452.127942,running, 0.8727,0.455154,0.262484,527.060073,405.398336
1748542189.333,686452.131976,running, 0.9059,0.459138,0.266276,528.371407,404.825588
1748542189.364,686452.136011,running, 0.9114,0.456046,0.262863,527.785831,404.137234
1748542189.365,686452.140045,running, 0.8920,0.457978,0.266923,528.436498,403.420638
1748542189.365,686452.144080,running, 0.8194,0.457556,0.266783,528.299790,403.428990
1748542189.365,686452.148114,running, 0.7628,0.457152,0.265248,528.158645,403.714965
1748542189.365,686452.152149,running, 0.8136,0.462475,0.266780,529.879967,403.656305
1748542189.365,686452.156183,running, 0.8581,0.455712,0.269330,527.726022,402.838487
1748542189.365,686452.160218,running, 0.8082,0.455715,0.267909,527.716674,403.120572
1748542189.365,686452.164252,running, 0.7969,0.453714,0.265868,527.058825,403.433435
1748542189.400,686452.168287,running, 0.8786,0.455602,0.270289,527.520526,402.669051
1748542189.400,686452.172321,running, 0.8800,0.458468,0.267482,528.417011,403.356487
1748542189.400,686452.176356,running, 0.8392,0.465352,0.280151,530.731644,401.163332
1748542189.400,686452.180390,running, 0.8373,0.461733,0.281654,529.582764,400.699588
1748542189.400,686452.184425,running, 0.8375,0.468273,0.297807,531.815942,397.800472
1748542189.400,686452.188459,running, 0.8550,0.468717,0.292379,531.913436,398.895886
1748542189.400,686452.192494,running, 0.8712,0.465368,0.286120,530.786341,399.981836
1748542189.400,686452.196528,running, 0.8813,0.469058,0.287140,531.979008,399.949079
1748542189.432,686452.200563,running, 0.8944,0.463569,0.277736,529.939993,401.475158
1748542189.432,686452.204598,running, 0.8700,0.465472,0.275150,530.529441,402.074351
1748542189.432,686452.208632,running, 0.8207,0.465663,0.276981,530.605918,401.720635
1748542189.432,686452.212667,running, 0.8006,0.465503,0.274281,530.532113,402.247656
1748542189.432,686452.216701,running, 0.8127,0.461860,0.275359,529.371996,401.867519
1748542189.432,686452.220736,running, 0.8214,0.462387,0.276463,529.550270,401.673157
1748542189.432,686452.224770,running, 0.8057,0.464638,0.271218,530.229417,402.814570
1748542189.432,686452.228805,running, 0.7758,0.464012,0.271823,530.033452,402.666091
1748542189.432,686452.232839,running, 0.7864,0.464593,0.251750,530.054206,406.666228
1748542189.432,686452.236874,running, 0.7930,0.465127,0.248767,530.200707,407.281059
1748542189.462,686452.240909,running, 0.8303,0.467609,0.243891,531.169433,408.781739
1748542189.462,686452.244943,running, 0.8727,0.463297,0.247196,529.807382,407.926818
1748542189.462,686452.248978,running, 0.8941,0.467117,0.259428,531.139977,405.677892
1748542189.462,686452.253012,running, 0.9041,0.468895,0.256692,531.689932,406.302673
1748542189.462,686452.257047,running, 0.8998,0.466085,0.251813,530.744088,407.140210
1748542189.462,686452.261081,running, 0.8997,0.465661,0.255290,530.636419,406.431176
1748542189.500,686452.265116,running, 0.8846,0.467162,0.260160,531.057263,405.363911
1748542189.500,686452.269150,running, 0.8573,0.466385,0.261339,530.815209,405.093736
1748542189.500,686452.273184,running, 0.8328,0.471250,0.272950,532.457515,403.010375
1748542189.500,686452.277219,running, 0.8575,0.473065,0.272400,533.037631,403.203290
1748542189.500,686452.281254,running, 0.8311,0.478074,0.277798,534.684911,402.361307
1748542189.500,686452.285288,running, 0.8038,0.477210,0.277921,534.407990,402.297097
1748542189.500,686452.289323,running, 0.7872,0.477870,0.278046,534.621040,402.302596
1748542189.500,686452.293357,running, 0.8099,0.474769,0.284291,533.665409,400.918597
1748542189.500,686452.297392,running, 0.8419,0.475010,0.284464,533.744061,400.895216
1748542189.500,686452.301426,running, 0.8744,0.469868,0.289893,532.126212,399.579266
1748542189.531,686452.305461,running, 0.8985,0.471604,0.286502,532.147720,399.965765
1748542189.531,686452.309495,running, 0.9044,0.466955,0.288133,530.665763,399.429153
1748542189.531,686452.313530,running, 0.8944,0.470738,0.283231,531.845057,400.574654
1748542189.531,686452.317564,running, 0.8388,0.470851,0.282113,531.872982,400.801683
1748542189.531,686452.321599,running, 0.8192,0.471780,0.288714,532.220547,399.535115
1748542189.531,686452.325633,running, 0.8058,0.473945,0.289713,532.923766,399.436290
1748542189.531,686452.329668,running, 0.8270,0.469937,0.298007,531.697646,397.607680
1748542189.531,686452.333702,running, 0.8675,0.468426,0.301268,531.236361,396.891708
1748542189.562,686452.337737,running, 0.8609,0.465988,0.293754,530.424744,398.330335
1748542189.562,686452.341771,running, 0.8617,0.470129,0.289107,531.722332,399.443179
1748542189.562,686452.345805,running, 0.8516,0.472243,0.294707,532.446137,398.429206
1748542189.562,686452.349840,running, 0.8821,0.471469,0.303480,532.263987,396.652879
1748542189.562,686452.353875,running, 0.8686,0.472124,0.306620,532.499013,396.059902
1748542189.562,686452.357909,running, 0.8377,0.470819,0.309178,532.098261,395.492193
1748542189.562,686452.361944,running, 0.8184,0.473231,0.312848,532.903277,394.875117
1748542189.562,686452.365978,running, 0.8250,0.475342,0.314954,533.598896,394.554301
1748542189.601,686452.370013,running, 0.8612,0.468705,0.310069,531.232664,395.362176
1748542189.601,686452.374048,running, 0.8399,0.468667,0.312133,531.234333,394.950143
1748542189.601,686452.378082,running, 0.8557,0.470859,0.304342,531.886436,396.599179
1748542189.601,686452.382117,running, 0.8501,0.474378,0.302328,533.004388,397.161334
1748542189.601,686452.386151,running, 0.8738,0.469211,0.300888,531.333322,397.209807
1748542189.601,686452.390186,running, 0.9002,0.475944,0.301281,533.501077,397.441409
1748542189.601,686452.394220,running, 0.8623,0.473876,0.287783,532.745219,400.028455
1748542189.601,686452.398255,running, 0.8626,0.478373,0.289044,534.199746,399.984735
1748542189.601,686452.402289,running, 0.8582,0.477959,0.307788,534.192670,396.240899
1748542189.601,686452.406324,running, 0.8226,0.477360,0.308923,534.007809,395.987839
1748542189.631,686452.410358,running, 0.8353,0.481122,0.328227,535.235713,394.012766
1748542189.631,686452.414393,running, 0.8284,0.480235,0.328514,534.953396,393.915243
1748542189.631,686452.418427,running, 0.7693,0.479454,0.327493,534.693830,394.083251
1748542189.631,686452.422462,running, 0.7551,0.478853,0.324672,534.476329,394.617956
1748542189.631,686452.426496,running, 0.8075,0.482183,0.333186,535.619827,393.073195
1748542189.631,686452.430531,running, 0.8878,0.491573,0.330369,538.609252,394.061389
1748542189.668,686452.434565,running, 0.8645,0.495300,0.332749,539.922371,393.643717
1748542189.668,686452.438600,running, 0.8057,0.496624,0.329680,540.319628,394.314337
1748542189.668,686452.442634,running, 0.7953,0.496294,0.330625,540.222459,394.111280
1748542189.668,686452.446669,running, 0.7966,0.496664,0.327974,540.317022,394.655691
1748542189.668,686452.450703,running, 0.8300,0.496912,0.325642,540.375578,395.130921
1748542189.668,686452.454738,running, 0.8068,0.497597,0.329586,540.631215,394.377227
1748542189.668,686452.458772,running, 0.8036,0.492962,0.316751,539.026919,396.720875
1748542189.668,686452.462807,running, 0.8628,0.492015,0.308074,538.644002,398.404393
1748542189.668,686452.466841,running, 0.8308,0.492147,0.307979,538.685592,398.429256
1748542189.668,686452.470876,running, 0.8274,0.491742,0.309730,538.571530,398.062570
1748542189.699,686452.474910,running, 0.8525,0.498850,0.310091,538.142755,396.396644
1748542189.699,686452.478945,running, 0.8391,0.497975,0.303984,537.815282,397.568152
1748542189.699,686452.482979,running, 0.8632,0.494332,0.310034,536.709755,396.208222
1748542189.699,686452.487014,running, 0.8795,0.494199,0.305321,536.629165,397.136254
1748542189.699,686452.491049,running, 0.8892,0.491613,0.300091,535.766602,398.058303
1748542189.699,686452.495083,running, 0.8729,0.487165,0.294782,534.312938,398.913636
1748542189.699,686452.499118,running, 0.8852,0.489363,0.310930,535.141686,395.810967
1748542189.732,686452.503152,running, 0.8992,0.488228,0.302350,536.531914,398.000439
1748542189.732,686452.507187,running, 0.8795,0.485278,0.295956,535.533435,399.132716
1748542189.732,686452.511221,running, 0.8523,0.484029,0.291618,535.097730,399.934922
1748542189.732,686452.515256,running, 0.8253,0.481634,0.284194,534.269132,401.296358
1748542189.732,686452.519290,running, 0.8193,0.479173,0.286271,533.495490,400.773275
1748542189.732,686452.523325,running, 0.8117,0.478913,0.277532,533.342182,402.492013
1748542189.732,686452.527359,running, 0.8141,0.473546,0.276269,531.608428,402.498293
1748542189.732,686452.531394,running, 0.8156,0.469359,0.271857,530.228445,403.181707
1748542189.732,686452.535429,running, 0.8711,0.471637,0.268481,530.933254,403.953759
1748542189.767,686452.539463,running, 0.9185,0.472587,0.272635,528.838486,402.176026
1748542189.767,686452.543498,running, 0.8498,0.470043,0.276142,528.062525,401.369508
1748542189.767,686452.547532,running, 0.8090,0.464020,0.272849,526.132336,401.756059
1748542189.767,686452.551567,running, 0.8445,0.457853,0.267749,524.141673,402.494128
1748542189.767,686452.555601,running, 0.8795,0.456779,0.261506,523.751652,403.682935
1748542189.767,686452.559636,running, 0.8260,0.458384,0.262419,524.266358,403.572818
1748542189.767,686452.563670,running, 0.8703,0.458044,0.264136,524.172805,403.217861
1748542189.767,686452.567704,running, 0.9519,0.454547,0.265746,523.080503,402.745007
1748542189.798,686452.571739,running, 0.8696,0.446892,0.258056,523.789733,404.367810
1748542189.798,686452.575774,running, 0.8300,0.445646,0.257690,523.385757,404.383045
1748542189.798,686452.579808,running, 0.8458,0.449258,0.256304,524.538374,404.824344
1748542189.798,686452.583843,running, 0.8802,0.444209,0.264003,522.971364,403.065229
1748542189.798,686452.587877,running, 0.8884,0.444719,0.259610,523.101957,403.959540
1748542189.798,686452.591912,running, 0.8047,0.444286,0.258060,522.950806,404.246903
1748542189.798,686452.595946,running, 0.7790,0.450893,0.265293,525.133598,403.117610
1748542189.798,686452.599981,running, 0.8381,0.447227,0.267768,523.971986,402.457808
1748542189.831,686452.604015,running, 0.9042,0.450626,0.276814,525.341879,400.835941
1748542189.831,686452.608050,running, 0.8630,0.450005,0.277196,525.145136,400.731536
1748542189.831,686452.612084,running, 0.8150,0.450479,0.276785,525.294408,400.834963
1748542189.831,686452.620153,running, 0.8561,0.452151,0.273995,525.810707,401.465788
1748542189.831,686452.624188,running, 0.8834,0.454324,0.286148,526.608588,399.155609
1748542189.831,686452.628222,running, 0.9051,0.458393,0.281424,527.881725,400.280937
1748542189.831,686452.632257,running, 0.8531,0.459759,0.281864,528.325423,400.256797
1748542189.867,686452.636291,running, 0.8396,0.463741,0.287669,529.507232,399.737828
1748542189.867,686452.640325,running, 0.8658,0.463154,0.289746,529.335776,399.298609
1748542189.867,686452.644360,running, 0.8461,0.466090,0.292407,530.307313,398.907410
1748542189.867,686452.648395,running, 0.8635,0.463184,0.294857,529.390596,398.286413
1748542189.867,686452.652429,running, 0.8617,0.468952,0.302760,531.322816,396.987233
1748542189.867,686452.656464,running, 0.8941,0.467749,0.301000,530.918910,397.280428
1748542189.867,686452.660498,running, 0.9052,0.470878,0.316723,532.067819,394.307881
1748542189.867,686452.664533,running, 0.8673,0.468954,0.316401,531.443511,394.282144
1748542189.867,686452.668567,running, 0.8407,0.471316,0.331489,532.339241,391.399818
1748542189.867,686452.672602,running, 0.8714,0.473427,0.329731,533.005546,391.846722
1748542189.897,686452.676636,running, 0.9098,0.465409,0.308656,529.192421,394.772672
1748542189.897,686452.680671,running, 0.8991,0.470893,0.308612,530.954106,395.033603
1748542189.897,686452.684705,running, 0.8574,0.471123,0.308340,531.025831,395.098000
1748542189.897,686452.688740,running, 0.8610,0.475829,0.303182,532.495788,396.335461
