Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1785344933.7884,10:08:53.788,28,false,0.546489,-0.329834,0.63324,0.437683,0.98439,-0.200198,0.026856,-25.758318,-63.515299,26.306053
1785344933.8196,10:08:53.819,29,false,0.544414,-0.330566,0.634644,0.437683,0.971206,-0.209476,0.046876,-25.814363,-63.534105,26.382093
1785344933.8507,10:08:53.850,30,false,0.543946,-0.330261,0.635498,0.437256,0.978042,-0.214359,0.044434,-25.879756,-63.4314,26.465483
1785344933.882,10:08:53.882,31,false,0.543849,-0.3302,0.635864,0.43689,0.976089,-0.215824,0.0542,-25.998426,-63.533366,26.495672
1785344933.9134,10:08:53.913,0,false,0.544699,-0.329407,0.635925,0.43634,0.96144,-0.214847,0.069337,-26.120183,-63.610181,26.612566
1785344933.9447,10:08:53.944,1,false,0.546409,-0.327881,0.635498,0.435974,0.938003,-0.224613,0.083497,-26.02041,-63.589592,26.807493
1785344933.9761,10:08:53.976,2,false,0.552584,-0.324097,0.632385,0.435547,0.948745,-0.205081,0.117678,-25.870799,-63.556108,26.818435
1785344934.0074,10:08:54.007,3,false,0.555093,-0.322754,0.630493,0.436096,0.929702,-0.153323,0.093751,-25.766056,-63.615695,26.633883
1785344934.0387,10:08:54.038,4,false,0.563684,-0.317993,0.622742,0.439697,0.956069,-0.187015,0.016114,-25.746558,-63.549693,26.542556
1785344934.07,10:08:54.070,5,false,0.570309,-0.314087,0.616455,0.44281,0.975113,-0.173831,-0.027344,-25.77387,-63.445429,26.430453
1785344934.1011,10:08:54.101,6,false,0.579717,-0.307007,0.607971,0.447266,0.994644,-0.211917,-0.08838,-25.693775,-63.351592,26.224884
1785344934.1323,10:08:54.132,7,false,0.585241,-0.302246,0.603699,0.449097,1.020523,-0.173831,-0.137209,-25.561874,-63.461538,26.024918
1785344934.1634,10:08:54.163,8,false,0.589216,-0.298706,0.60022,0.450928,1.025895,-0.180179,-0.161624,-25.458116,-63.470767,25.785133
1785344934.1945,10:08:54.194,9,false,0.593054,-0.294678,0.597229,0.452515,1.020035,-0.206546,-0.191897,-25.260058,-63.449165,25.539419
1785344934.2257,10:08:54.225,10,false,0.595015,-0.292725,0.596191,0.452576,1.023453,-0.213382,-0.194339,-25.14162,-63.369908,25.378092
1785344934.2568,10:08:54.256,11,false,0.595914,-0.292542,0.595337,0.452637,1.026383,-0.201175,-0.183108,-24.945304,-63.478023,25.12822
1785344934.2882,10:08:54.288,12,false,0.59587,-0.29425,0.59491,0.452148,1.014176,-0.170901,-0.179202,-24.88825,-63.425788,24.858474
1785344934.3195,10:08:54.319,13,false,0.594798,-0.296753,0.594971,0.451843,1.004898,-0.160647,-0.18262,-24.896716,-63.513361,24.52598
1785344934.3508,10:08:54.350,14,false,0.591903,-0.301086,0.596375,0.450928,0.997086,-0.157229,-0.151858,-24.72489,-63.457592,24.391228
1785344934.3822,10:08:54.382,15,false,0.588996,-0.304382,0.598083,0.450256,1.003433,-0.16553,-0.147951,-24.555293,-63.541985,24.314812
1785344934.4135,10:08:54.413,16,false,0.58544,-0.3078,0.600281,0.449646,0.972183,-0.1626,-0.106447,-24.387701,-63.528215,24.335761
1785344934.4449,10:08:54.444,17,false,0.579482,-0.312439,0.604065,0.449097,0.97023,-0.171878,-0.076173,-24.371453,-63.575638,24.264891
1785344934.476,10:08:54.476,18,false,0.575719,-0.315125,0.606445,0.448853,0.960464,-0.171878,-0.059571,-24.491415,-63.483734,24.260925
1785344934.5071,10:08:54.507,19,false,0.57067,-0.317566,0.609619,0.44928,0.984878,-0.170901,-0.036622,-24.59938,-63.475789,24.287262
1785344934.5383,10:08:54.538,20,false,0.569148,-0.317871,0.610657,0.449585,0.981949,-0.176272,-0.038087,-24.711503,-63.528454,24.340874
1785344934.5694,10:08:54.569,21,false,0.564988,-0.317322,0.613403,0.451477,0.975601,-0.242191,-0.020996,-24.752598,-63.590807,24.538662
1785344934.6006,10:08:54.600,22,false,0.56347,-0.316528,0.614624,0.452271,0.966812,-0.255863,-0.023438,-24.759676,-63.572155,24.582088
1785344934.6317,10:08:54.631,23,false,0.562811,-0.316284,0.615173,0.452515,0.991226,-0.240726,-0.02295,-24.781,-63.645091,24.486586
1785344934.663,10:08:54.663,24,false,0.563099,-0.316589,0.615112,0.452026,0.988785,-0.228031,-0.044434,-24.740376,-63.546242,24.639896
1785344934.6944,10:08:54.694,25,false,0.563722,-0.317078,0.615051,0.450989,0.984878,-0.214359,-0.039063,-24.748676,-63.307739,24.703105
1785344934.7257,10:08:54.725,26,false,0.563932,-0.318726,0.61499,0.449646,0.996109,-0.178225,-0.020508,-24.920638,-63.257578,24.640363
1785344934.7571,10:08:54.757,27,false,0.563773,-0.319214,0.615417,0.448914,0.984878,-0.173831,-0.013672,-24.94082,-63.227388,24.703526
1785344934.7884,10:08:54.788,28,false,0.563277,-0.319641,0.615784,0.44873,0.977066,-0.16846,-0.012696,-24.86926,-63.230124,24.715511
1785344934.8197,10:08:54.819,29,false,0.562817,-0.319275,0.616394,0.44873,0.960464,-0.216312,-0.016602,-24.81981,-63.322309,24.69639
1785344934.8509,10:08:54.850,30,false,0.562748,-0.319214,0.616577,0.448608,0.993668,-0.213382,-0.009277,-24.850075,-63.435184,24.798812
1785344934.882,10:08:54.882,31,false,0.563204,-0.319031,0.616699,0.447998,0.992691,-0.19678,-0.027344,-24.892266,-63.372279,24.980714
1785344934.9131,10:08:54.913,0,false,0.563354,-0.31897,0.616638,0.447937,1.000504,-0.210452,-0.014649,-25.064824,-63.450249,25.009842
1785344934.9443,10:08:54.944,1,false,0.563672,-0.318848,0.616455,0.447876,0.98439,-0.19678,-0.025391,-25.115448,-63.400792,25.110826
1785344934.9754,10:08:54.975,2,false,0.564235,-0.31842,0.616516,0.447388,0.995132,-0.188968,-0.018067,-25.131103,-63.490864,25.141897
1785344935.0066,10:08:55.006,3,false,0.565163,-0.318115,0.616089,0.447021,0.987808,-0.180667,-0.035157,-25.145191,-63.467253,25.110045
1785344935.0379,10:08:55.037,4,false,0.565534,-0.317993,0.615723,0.447144,0.983902,-0.190433,-0.048829,-25.217687,-63.460956,25.021563
1785344935.0692,10:08:55.069,5,false,0.565941,-0.317871,0.615234,0.447388,1.000504,-0.192874,-0.059083,-25.178256,-63.455289,25.046606
1785344935.1006,10:08:55.100,6,false,0.566805,-0.3172,0.615051,0.447021,0.997086,-0.189944,-0.048829,-25.157722,-63.435235,25.084098
1785344935.1319,10:08:55.131,7,false,0.566795,-0.317261,0.614807,0.447327,0.994156,-0.190921,-0.039551,-25.124287,-63.536818,25.028118
1785344935.1633,10:08:55.163,8,false,0.567242,-0.316956,0.614197,0.447815,0.987808,-0.202152,-0.064454,-25.183919,-63.508611,24.888013
1785344935.1946,10:08:55.194,9,false,0.567462,-0.316711,0.614075,0.447876,0.994644,-0.195315,-0.072755,-25.192727,-63.483225,24.911457
1785344935.2257,10:08:55.225,10,false,0.56771,-0.316589,0.613953,0.447815,1.004898,-0.183597,-0.061036,-25.170745,-63.535146,24.82788
1785344935.2569,10:08:55.256,11,false,0.567511,-0.316956,0.61377,0.448059,1.006363,-0.199222,-0.052735,-25.076193,-63.581876,24.887245
1785344935.288,10:08:55.288,12,false,0.567146,-0.3172,0.613892,0.448181,0.979995,-0.17969,-0.049317,-25.125681,-63.564117,24.895812
1785344935.3192,10:08:55.319,13,false,0.566743,-0.317566,0.614075,0.448181,0.986831,-0.205081,-0.04004,-25.110404,-63.607949,24.948384
1785344935.3503,10:08:55.350,14,false,0.566344,-0.317688,0.61438,0.448181,0.978042,-0.191409,-0.042481,-25.111609,-63.542722,24.876068
1785344935.3816,10:08:55.381,15,false,0.566314,-0.317505,0.614502,0.448181,0.980972,-0.196292,-0.046876,-25.232324,-63.424201,24.885753
1785344935.413,10:08:55.413,16,false,0.566447,-0.317139,0.614746,0.447937,0.996597,-0.200687,-0.041993,-25.266199,-63.377349,24.849607
1785344935.4443,10:08:55.444,17,false,0.566466,-0.316956,0.614868,0.447876,1.001968,-0.18555,-0.044434,-25.087332,-63.365089,24.9068
1785344935.4757,10:08:55.475,18,false,0.566404,-0.316528,0.615234,0.447754,0.987808,-0.195804,-0.03125,-25.090844,-63.398916,24.943319
1785344935.507,10:08:55.507,19,false,0.566126,-0.316528,0.615356,0.447937,1.000992,-0.187991,-0.038575,-25.213636,-63.354592,24.79674
1785344935.5383,10:08:55.538,20,false,0.565888,-0.316101,0.615662,0.44812,0.982437,-0.203616,-0.038087,-25.129748,-63.434331,24.889127
1785344935.5697,10:08:55.569,21,false,0.565856,-0.31604,0.615723,0.44812,0.978042,-0.199222,-0.039551,-25.188834,-63.521049,24.882552
1785344935.6008,10:08:55.600,22,false,0.566199,-0.315857,0.615723,0.447815,0.992203,-0.204593,-0.041016,-25.077519,-63.359835,24.966357
1785344935.632,10:08:55.632,23,false,0.566758,-0.315613,0.615601,0.447449,0.994644,-0.190921,-0.048829,-25.082013,-63.36428,25.07169
1785344935.6631,10:08:55.663,24,false,0.56702,-0.315369,0.615662,0.447205,0.991714,-0.188968,-0.056153,-25.17578,-63.353327,25.076766
1785344935.6942,10:08:55.694,25,false,0.566938,-0.31543,0.615662,0.447266,0.997086,-0.198734,-0.048341,-25.06577,-63.358423,25.275735
1785344935.7254,10:08:55.725,26,false,0.566878,-0.314941,0.615967,0.447266,0.992203,-0.198734,-0.05127,-25.071439,-63.392917,25.200592
1785344935.7565,10:08:55.756,27,false,0.566519,-0.315186,0.615906,0.447632,0.990249,-0.200198,-0.039063,-25.046633,-63.468824,25.132962
1785344935.7879,10:08:55.787,28,false,0.566325,-0.315308,0.615845,0.447876,0.997574,-0.212894,-0.052247,-24.979445,-63.357693,25.116958
1785344935.8192,10:08:55.819,29,false,0.566006,-0.315857,0.615723,0.448059,0.995132,-0.189456,-0.042969,-24.933931,-63.452076,25.042738
1785344935.8505,10:08:55.850,30,false,0.565997,-0.316284,0.615601,0.447937,0.992691,-0.194827,-0.047852,-24.922875,-63.477204,24.990894
1785344935.8819,10:08:55.881,31,false,0.565514,-0.31665,0.615723,0.44812,0.986831,-0.190433,-0.03125,-24.927879,-63.38019,25.00405
1785344935.9132,10:08:55.913,0,false,0.565315,-0.316833,0.615723,0.448242,0.979507,-0.201175,-0.03711,-24.797798,-63.487276,24.926168
1785344935.9444,10:08:55.944,1,false,0.565069,-0.316895,0.615784,0.448425,0.971695,-0.197757,-0.020508,-24.800356,-63.434116,24.885981
1785344935.9755,10:08:55.975,2,false,0.565136,-0.316711,0.615906,0.448303,0.975601,-0.203616,-0.029786,-24.832566,-63.356364,24.924582
1785344936.0066,10:08:56.006,3,false,0.565399,-0.316467,0.615967,0.448059,0.997574,-0.197269,-0.045899,-24.801739,-63.346203,24.914461
1785344936.0378,10:08:56.037,4,false,0.565614,-0.316223,0.616028,0.447876,1.010758,-0.201175,-0.05127,-24.759042,-63.352011,24.875445
1785344936.0689,10:08:56.068,5,false,0.56565,-0.315857,0.616272,0.447754,0.988785,-0.198734,-0.039551,-24.810337,-63.342285,24.900146
1785344936.1001,10:08:56.100,6,false,0.565617,-0.315796,0.616333,0.447754,0.987808,-0.197269,-0.042481,-24.811641,-63.498024,25.116777
1785344936.1312,10:08:56.131,7,false,0.565764,-0.315674,0.616394,0.447571,0.986831,-0.187503,-0.046387,-24.738045,-63.48865,25.027621
1785344936.1625,10:08:56.162,8,false,0.565528,-0.316162,0.616272,0.447693,0.989273,-0.199222,-0.046387,-24.746578,-63.405445,24.947382
1785344936.1939,10:08:56.193,9,false,0.565379,-0.316406,0.61615,0.447876,0.983413,-0.192874,-0.044434,-24.858935,-63.480098,24.800397
1785344936.2252,10:08:56.225,10,false,0.565363,-0.316467,0.616089,0.447937,0.991226,-0.189456,-0.041505,-24.930148,-63.502425,24.742879
1785344936.2566,10:08:56.256,11,false,0.56516,-0.316711,0.61615,0.447937,0.990738,-0.196292,-0.028809,-24.889564,-63.477657,24.67616
1785344936.2879,10:08:56.287,12,false,0.56524,-0.316589,0.616272,0.447754,0.990738,-0.190921,-0.028809,-24.957714,-63.54509,24.705835
1785344936.3192,10:08:56.319,13,false,0.565292,-0.316345,0.616394,0.447693,0.968765,-0.190921,-0.032715,-25.168588,-63.45624,24.583005
1785344936.3504,10:08:56.350,14,false,0.565276,-0.316406,0.616333,0.447754,0.988785,-0.206546,-0.045411,-25.089205,-63.480953,24.577134
1785344936.3815,10:08:56.381,15,false,0.565113,-0.316589,0.616211,0.447998,0.986831,-0.193851,-0.049805,-25.212161,-63.577963,24.616712
1785344936.4127,10:08:56.412,16,false,0.565196,-0.316528,0.616211,0.447937,0.989761,-0.191897,-0.04004,-25.113467,-63.575549,24.592517
1785344936.4438,10:08:56.443,17,false,0.565558,-0.316162,0.616333,0.447571,0.986343,-0.20264,-0.043458,-25.009689,-63.588331,24.52588
1785344936.4749,10:08:56.474,18,false,0.565542,-0.316223,0.616272,0.447632,0.979507,-0.19678,-0.043458,-25.065827,-63.569927,24.465907
1785344936.5061,10:08:56.506,19,false,0.565509,-0.316162,0.616333,0.447632,0.979019,-0.193851,-0.036622,-25.07149,-63.508501,24.546515
1785344936.5374,10:08:56.537,20,false,0.565774,-0.315796,0.616455,0.447388,0.98439,-0.19678,-0.048829,-25.046678,-63.423311,24.663925
1785344936.5688,10:08:56.568,21,false,0.56589,-0.315674,0.616455,0.447327,0.980972,-0.19678,-0.041016,-25.099117,-63.316731,24.590147
1785344936.6001,10:08:56.600,22,false,0.565794,-0.315674,0.616455,0.447449,0.993668,-0.203616,-0.039551,-25.086497,-63.235764,24.61347
1785344936.6314,10:08:56.631,23,false,0.565806,-0.315674,0.616577,0.447266,0.98732,-0.201663,-0.043946,-25.209724,-63.207755,24.604553
1785344936.6628,10:08:56.662,24,false,0.565657,-0.315735,0.616638,0.447327,0.998062,-0.206546,-0.038087,-25.171089,-63.227408,24.716158
1785344936.6939,10:08:56.693,25,false,0.565638,-0.315552,0.616882,0.447144,0.994156,-0.189456,-0.027344,-25.091456,-63.200235,24.741834
1785344936.7251,10:08:56.725,26,false,0.565848,-0.315369,0.617004,0.446838,0.994156,-0.190433,-0.034668,-25.10951,-63.130917,24.749988
1785344936.7562,10:08:56.756,27,false,0.565896,-0.315369,0.617004,0.446777,0.995132,-0.190433,-0.033204,-25.125758,-62.9489,24.817142
1785344936.7873,10:08:56.787,28,false,0.566114,-0.315063,0.617004,0.446716,0.998062,-0.197757,-0.055177,-25.28992,-62.979485,24.772904
1785344936.8185,10:08:56.818,29,false,0.566477,-0.314331,0.61731,0.44635,0.980484,-0.190433,-0.049317,-25.362896,-62.932242,24.882629
1785344936.8496,10:08:56.849,30,false,0.566515,-0.313904,0.617493,0.44635,0.987808,-0.184085,-0.045899,-25.323898,-63.099078,24.757073
1785344936.8808,10:08:56.880,31,false,0.566371,-0.313782,0.617554,0.446533,0.990738,-0.193362,-0.045899,-25.169169,-63.144552,24.718842
1785344936.9121,10:08:56.912,0,false,0.56621,-0.312622,0.617981,0.44696,0.997574,-0.221683,-0.051759,-25.254221,-63.290157,24.729295
1785344936.9434,10:08:56.943,1,false,0.566327,-0.312134,0.618164,0.446899,1.001968,-0.21387,-0.049317,-25.211136,-63.525877,24.753657
1785344936.9748,10:08:56.974,2,false,0.566606,-0.312622,0.618103,0.446289,0.990249,-0.208499,-0.033204,-25.217222,-63.603442,24.790537
1785344937.0061,10:08:57.006,3,false,0.566779,-0.313293,0.617737,0.446106,0.993179,-0.190433,-0.043458,-25.282514,-63.733065,24.808775
1785344937.0375,10:08:57.037,4,false,0.566837,-0.313843,0.617493,0.445984,0.985367,-0.191897,-0.041016,-25.251554,-63.490833,24.810235
1785344937.0688,10:08:57.068,5,false,0.566766,-0.314331,0.61731,0.445984,0.991714,-0.190921,-0.036133,-25.22369,-63.541994,24.841457
1785344937.0999,10:08:57.099,6,false,0.566682,-0.314514,0.617249,0.446045,0.986831,-0.195804,-0.036133,-24.989259,-63.6329,24.749926
1785344937.1311,10:08:57.131,7,false,0.566341,-0.315002,0.617004,0.446472,0.994644,-0.202152,-0.04004,-24.808179,-63.714716,24.592779
1785344937.1622,10:08:57.162,8,false,0.566173,-0.315002,0.61676,0.447021,0.967788,-0.210452,-0.032715,-24.734929,-63.638812,24.585931
1785344937.1934,10:08:57.193,9,false,0.566309,-0.314758,0.61676,0.447021,0.987808,-0.201663,-0.039551,-24.863405,-63.675175,24.534906
1785344937.2245,10:08:57.224,10,false,0.566296,-0.31488,0.616577,0.447205,0.99855,-0.191409,-0.03711,-24.829494,-63.58827,24.593661
1785344937.2556,10:08:57.255,11,false,0.566378,-0.314819,0.616577,0.447144,0.985855,-0.193362,-0.036622,-24.754113,-63.525011,24.661494
1785344937.287,10:08:57.287,12,false,0.566266,-0.31488,0.616516,0.447327,0.998062,-0.188968,-0.050782,-24.850763,-63.632569,24.602913
1785344937.3183,10:08:57.318,13,false,0.566188,-0.31488,0.616455,0.44751,0.987808,-0.208011,-0.053712,-24.862978,-63.669556,24.759544
1785344937.3497,10:08:57.349,14,false,0.566125,-0.314819,0.616455,0.447632,0.977554,-0.207034,-0.042969,-24.963695,-63.747706,24.915466
1785344937.381,10:08:57.381,15,false,0.56621,-0.314819,0.616333,0.447693,0.98439,-0.188968,-0.045411,-25.05434,-63.892811,25.025888
1785344937.4121,10:08:57.412,16,false,0.566244,-0.314758,0.616333,0.447693,0.986343,-0.188479,-0.048341,-25.076105,-63.903774,24.960775
1785344937.4435,10:08:57.443,17,false,0.56636,-0.314636,0.616333,0.447632,0.989761,-0.19971,-0.042481,-25.245232,-64.018317,24.976943
1785344937.4746,10:08:57.474,18,false,0.566248,-0.314697,0.616272,0.447815,0.98732,-0.198734,-0.037598,-25.218,-63.897099,24.812048
1785344937.5058,10:08:57.505,19,false,0.566035,-0.314819,0.616272,0.447998,0.978042,-0.195804,-0.036133,-25.178538,-63.877726,24.783273
1785344937.5369,10:08:57.536,20,false,0.565985,-0.314941,0.616211,0.448059,0.98732,-0.196292,-0.043458,-25.232745,-63.890197,24.817191
1785344937.568,10:08:57.568,21,false,0.565953,-0.315063,0.616089,0.448181,0.985367,-0.198734,-0.043458,-25.161901,-63.85656,24.847717
1785344937.5992,10:08:57.599,22,false,0.56602,-0.315063,0.616028,0.448181,0.979507,-0.193851,-0.050782,-25.157956,-63.766471,24.785468
1785344937.6303,10:08:57.630,23,false,0.566038,-0.315063,0.615967,0.448242,0.992691,-0.209476,-0.0542,-25.139452,-63.715299,24.744397
1785344937.6615,10:08:57.661,24,false,0.566088,-0.314941,0.616028,0.448181,0.98146,-0.193851,-0.035645,-25.28729,-63.714106,24.722388
1785344937.6928,10:08:57.692,25,false,0.566087,-0.314758,0.616211,0.448059,0.978042,-0.200687,-0.03711,-25.255853,-63.742939,24.792302
1785344937.7241,10:08:57.724,26,false,0.566053,-0.314514,0.616455,0.447937,0.996109,-0.207523,-0.031739,-25.167744,-63.738982,24.840271
1785344937.7555,10:08:57.755,27,false,0.566104,-0.31427,0.616577,0.447876,0.976089,-0.22266,-0.038575,-24.998722,-63.720466,24.898397
1785344937.7868,10:08:57.786,28,false,0.56612,-0.314209,0.616638,0.447815,0.990249,-0.212894,-0.045411,-25.055957,-63.614079,24.935756
1785344937.8182,10:08:57.818,29,false,0.566219,-0.313965,0.61676,0.447693,0.984878,-0.198734,-0.044923,-25.197191,-63.578146,24.849749
1785344937.8495,10:08:57.849,30,false,0.566249,-0.313965,0.616821,0.447571,0.986343,-0.188479,-0.039551,-25.234579,-63.56076,24.891973
1785344937.8806,10:08:57.880,31,false,0.566016,-0.314026,0.617004,0.447571,0.976577,-0.208011,-0.032715,-25.16355,-63.560067,24.885114
1785344937.9118,10:08:57.911,0,false,0.565819,-0.314087,0.617065,0.447693,0.983413,-0.210452,-0.050782,-25.204303,-63.574397,24.849032
1785344937.9429,10:08:57.942,1,false,0.565624,-0.314209,0.617004,0.447937,0.986343,-0.207034,-0.041016,-25.24098,-63.557386,24.711882
1785344937.9741,10:08:57.974,2,false,0.565544,-0.314331,0.616882,0.44812,0.992203,-0.198734,-0.038575,-25.229127,-63.542076,24.693124
1785344938.0052,10:08:58.005,3,false,0.565511,-0.314392,0.616882,0.44812,0.994156,-0.197757,-0.046387,-25.233413,-63.438574,24.736057
1785344938.0363,10:08:58.036,4,false,0.565659,-0.314026,0.617065,0.447937,0.978042,-0.211917,-0.03711,-25.222317,-63.435146,24.714881
1785344938.0677,10:08:58.067,5,false,0.565492,-0.314087,0.617188,0.447937,0.986343,-0.19971,-0.049317,-25.257193,-63.43206,24.740685
1785344938.099,10:08:58.099,6,false,0.565291,-0.314209,0.61731,0.447937,0.988785,-0.190921,-0.032715,-25.213811,-63.504052,24.689139
1785344938.1304,10:08:58.130,7,false,0.565078,-0.314331,0.61731,0.44812,0.991226,-0.221683,-0.042481,-25.219629,-63.583798,24.702562
1785344938.1617,10:08:58.161,8,false,0.56503,-0.314331,0.61731,0.448181,0.997574,-0.199222,-0.036622,-25.150096,-63.65557,24.595013
1785344938.193,10:08:58.193,9,false,0.56485,-0.314392,0.61731,0.448364,0.989761,-0.211429,-0.031739,-25.072563,-63.735119,24.632803
1785344938.2242,10:08:58.224,10,false,0.564931,-0.314148,0.617493,0.448181,0.978042,-0.200687,-0.034668,-25.062598,-63.761851,24.786445
1785344938.2553,10:08:58.255,11,false,0.565109,-0.313904,0.617676,0.447876,0.976089,-0.203128,-0.035157,-25.113445,-63.726095,24.760231
1785344938.2865,10:08:58.286,12,false,0.56491,-0.314087,0.617676,0.447998,0.976577,-0.193362,-0.041993,-25.189115,-63.768683,24.70673
1785344938.3176,10:08:58.317,13,false,0.564828,-0.314148,0.617676,0.448059,0.98146,-0.19971,-0.034668,-25.197403,-63.851875,24.718395
1785344938.3487,10:08:58.348,14,false,0.564859,-0.314026,0.617798,0.447937,0.98439,-0.205081,-0.038087,-25.055323,-63.747301,24.758801
1785344938.3799,10:08:58.379,15,false,0.564761,-0.314148,0.617737,0.448059,0.974136,-0.204593,-0.031739,-25.062036,-63.817676,24.705443
1785344938.411,10:08:58.411,16,false,0.564581,-0.314331,0.617676,0.448242,0.978042,-0.209476,-0.036133,-25.083032,-63.836153,24.717236
1785344938.4424,10:08:58.442,17,false,0.564646,-0.314148,0.617798,0.44812,0.985367,-0.203128,-0.039551,-25.101928,-63.778012,24.72785
